Date,SPDR Russell 1000 Yield FocusEtf_Open_average,SPDR Russell 1000 Yield FocusEtf_Open_max,SPDR Russell 1000 Yield FocusEtf_Open_min,SPDR Russell 1000 Yield FocusEtf_High_average,SPDR Russell 1000 Yield FocusEtf_High_max,SPDR Russell 1000 Yield FocusEtf_High_min,SPDR Russell 1000 Yield FocusEtf_Low_average,SPDR Russell 1000 Yield FocusEtf_Low_max,SPDR Russell 1000 Yield FocusEtf_Low_min,SPDR Russell 1000 Yield FocusEtf_Close_average,SPDR Russell 1000 Yield FocusEtf_Close_max,SPDR Russell 1000 Yield FocusEtf_Close_min
2018-06-17,1.385885744048387,1.385885744048387,1.385885744048387,1.3232906181238748,1.3232906181238748,1.3232906181238748,1.1308422603910253,1.1308422603910253,1.1308422603910253,1.0665456816439203,1.0665456816439203,1.0665456816439203
2018-06-24,0.7195502100786483,0.7195502100786483,0.7195502100786483,0.6575627878182826,0.6575627878182826,0.6575627878182826,0.7931195733624289,0.7931195733624289,0.7931195733624289,0.7323187806978164,0.7323187806978164,0.7323187806978164
2018-07-01,0.5302701538661708,0.5302701538661708,0.5302701538661708,0.5634267508563557,0.5634267508563557,0.5634267508563557,0.6051968213284552,0.6051968213284552,0.6051968213284552,0.6406545164641425,0.6406545164641425,0.6406545164641425
2018-07-08,0.8196904854215937,0.8196904854215937,0.8196904854215937,0.9310147128441315,0.9310147128441315,0.9310147128441315,0.885230629144263,0.885230629144263,0.885230629144263,1.0010177858510008,1.0010177858510008,1.0010177858510008
2018-07-15,0.6968232856698412,0.6968232856698412,0.6968232856698412,0.6493709634198921,0.6493709634198921,0.6493709634198921,0.6928826965399383,0.6928826965399383,0.6928826965399383,0.6217685204262647,0.6217685204262647,0.6217685204262647
2018-07-22,1.043786873690831,1.043786873690831,1.043786873690831,1.0106160585654176,1.0106160585654176,1.0106160585654176,1.0077649529753632,1.0077649529753632,1.0077649529753632,0.9731882305043529,0.9731882305043529,0.9731882305043529
2018-07-29,1.293399641962069,1.293399641962069,1.293399641962069,1.3655985288534391,1.3655985288534391,1.3655985288534391,1.356496193746002,1.356496193746002,1.356496193746002,1.423492469382329,1.423492469382329,1.423492469382329
2018-08-05,2.0234308137769204,2.0234308137769204,2.0234308137769204,1.969848884370984,1.969848884370984,1.969848884370984,1.311948495681545,1.311948495681545,1.311948495681545,1.373622531623917,1.373622531623917,1.373622531623917
2018-08-12,1.226920221579247,1.226920221579247,1.226920221579247,1.6167183377468894,1.6167183377468894,1.6167183377468894,1.6143672147619297,1.6143672147619297,1.6143672147619297,1.9340865463880392,1.9340865463880392,1.9340865463880392
2018-08-19,1.5667886235607897,1.5667886235607897,1.5667886235607897,1.6253627973869476,1.6253627973869476,1.6253627973869476,1.9194903909877516,1.9194903909877516,1.9194903909877516,1.818604175428751,1.818604175428751,1.818604175428751
2018-08-26,1.422437262559923,1.422437262559923,1.422437262559923,1.2506893429178925,1.2506893429178925,1.2506893429178925,1.6749107335412223,1.6749107335412223,1.6749107335412223,1.4404287595262746,1.4404287595262746,1.4404287595262746
2018-09-02,2.4601009523046087,2.4601009523046087,2.4601009523046087,2.380515700012159,2.380515700012159,2.380515700012159,1.4120327196917815,1.4120327196917815,1.4120327196917815,1.2729877427614527,1.2729877427614527,1.2729877427614527
2018-09-09,1.0086330483025567,1.0086330483025567,1.0086330483025567,0.965445298544696,0.965445298544696,0.965445298544696,1.5875723728134956,1.5875723728134956,1.5875723728134956,1.459226458459671,1.459226458459671,1.459226458459671
2018-09-16,1.4336131775970962,1.4336131775970962,1.4336131775970962,1.389052596104692,1.389052596104692,1.389052596104692,1.6857446885517253,1.6857446885517253,1.6857446885517253,1.602578189102833,1.602578189102833,1.602578189102833
2018-09-23,-0.2457878961892623,-0.2457878961892623,-0.2457878961892623,-0.14898886326635108,-0.14898886326635108,-0.14898886326635108,-0.09938220747884921,-0.09938220747884921,-0.09938220747884921,0.09795538231522333,0.09795538231522333,0.09795538231522333
2018-09-30,-1.1731857165667117,-1.1731857165667117,-1.1731857165667117,-1.2712968294556983,-1.2712968294556983,-1.2712968294556983,-1.2327755866145715,-1.2327755866145715,-1.2327755866145715,-1.3526573235161652,-1.3526573235161652,-1.3526573235161652
2018-10-07,-2.467242230601157,-2.467242230601157,-2.467242230601157,-2.3825446755798243,-2.3825446755798243,-2.3825446755798243,-2.688393025181497,-2.688393025181497,-2.688393025181497,-2.5945113484250704,-2.5945113484250704,-2.5945113484250704
2018-10-14,-1.7436910685799132,-1.7436910685799132,-1.7436910685799132,-1.8510852651254395,-1.8510852651254395,-1.8510852651254395,-1.8532484263722722,-1.8532484263722722,-1.8532484263722722,-1.97682392169774,-1.97682392169774,-1.97682392169774
2018-10-21,-2.2470333973479675,-2.2470333973479675,-2.2470333973479675,-2.163293319543657,-2.163293319543657,-2.163293319543657,-2.3464660444820287,-2.3464660444820287,-2.3464660444820287,-2.387143215630579,-2.387143215630579,-2.387143215630579
2018-10-28,-1.1160696686161,-1.1160696686161,-1.1160696686161,-1.1849387061963148,-1.1849387061963148,-1.1849387061963148,-1.1354003380220485,-1.1354003380220485,-1.1354003380220485,-1.1230273557285044,-1.1230273557285044,-1.1230273557285044
2018-11-04,-0.5081971263891968,-0.5081971263891968,-0.5081971263891968,-0.5279515650132345,-0.5279515650132345,-0.5279515650132345,-0.5771455131963102,-0.5771455131963102,-0.5771455131963102,-0.454167746163105,-0.454167746163105,-0.454167746163105
2018-11-11,-0.6266344830224898,-0.6266344830224898,-0.6266344830224898,-0.7151496750001962,-0.7151496750001962,-0.7151496750001962,-0.7073058689449978,-0.7073058689449978,-0.7073058689449978,-0.7169095513476536,-0.7169095513476536,-0.7169095513476536
2018-11-18,-0.9681244904226705,-0.9681244904226705,-0.9681244904226705,-1.0131091991187886,-1.0131091991187886,-1.0131091991187886,-0.963445023194342,-0.963445023194342,-0.963445023194342,-0.9831065593361576,-0.9831065593361576,-0.9831065593361576
2018-11-25,-0.40351703075733975,-0.40351703075733975,-0.40351703075733975,-0.3776599133983623,-0.3776599133983623,-0.3776599133983623,-0.34751764231002746,-0.34751764231002746,-0.34751764231002746,-0.30475171307523613,-0.30475171307523613,-0.30475171307523613
2018-12-02,-0.8444922568853065,-0.8444922568853065,-0.8444922568853065,-0.9534045905273014,-0.9534045905273014,-0.9534045905273014,-1.0740425318570668,-1.0740425318570668,-1.0740425318570668,-1.152423811395126,-1.152423811395126,-1.152423811395126
2018-12-09,-1.3054704199307108,-1.3054704199307108,-1.3054704199307108,-1.4153372526479644,-1.4153372526479644,-1.4153372526479644,-1.3259896949598107,-1.3259896949598107,-1.3259896949598107,-1.384452562835592,-1.384452562835592,-1.384452562835592
2018-12-16,-2.2270456330593245,-2.2270456330593245,-2.2270456330593245,-2.2617484790498215,-2.2617484790498215,-2.2617484790498215,-2.406260834443824,-2.406260834443824,-2.406260834443824,-2.395001527178114,-2.395001527178114,-2.395001527178114
2018-12-23,-2.114789126834298,-2.114789126834298,-2.114789126834298,-2.1362647333467324,-2.1362647333467324,-2.1362647333467324,-1.961858072609683,-1.961858072609683,-1.961858072609683,-1.921668337522187,-1.921668337522187,-1.921668337522187
2018-12-30,-1.394094085785898,-1.394094085785898,-1.394094085785898,-1.4571766966769097,-1.4571766966769097,-1.4571766966769097,-1.3486539997423654,-1.3486539997423654,-1.3486539997423654,-1.2813916109499244,-1.2813916109499244,-1.2813916109499244
2019-01-06,-0.5480780095467954,-0.5480780095467954,-0.5480780095467954,-0.40861127317253254,-0.40861127317253254,-0.40861127317253254,-0.4305954693612899,-0.4305954693612899,-0.4305954693612899,-0.42370786371938063,-0.42370786371938063,-0.42370786371938063
2019-01-13,-0.001435649261976465,-0.001435649261976465,-0.001435649261976465,0.08157112099782819,0.08157112099782819,0.08157112099782819,0.0915176641167814,0.0915176641167814,0.0915176641167814,0.17840226603407025,0.17840226603407025,0.17840226603407025
2019-01-20,0.055511708674982896,0.055511708674982896,0.055511708674982896,0.08097159141646114,0.08097159141646114,0.08097159141646114,0.1456977890592411,0.1456977890592411,0.1456977890592411,0.14463288053927575,0.14463288053927575,0.14463288053927575
2019-01-27,0.5996400536038817,0.5996400536038817,0.5996400536038817,0.5337615866708648,0.5337615866708648,0.5337615866708648,0.5789213456078637,0.5789213456078637,0.5789213456078637,0.5743709326145857,0.5743709326145857,0.5743709326145857
2019-02-03,0.6221164882762962,0.6221164882762962,0.6221164882762962,0.6050199732141154,0.6050199732141154,0.6050199732141154,0.563714168066357,0.563714168066357,0.563714168066357,0.6385468513072523,0.6385468513072523,0.6385468513072523
2019-02-10,1.2207251102684649,1.2207251102684649,1.2207251102684649,1.1593622675645128,1.1593622675645128,1.1593622675645128,1.1977590813154917,1.1977590813154917,1.1977590813154917,1.1564863142579875,1.1564863142579875,1.1564863142579875
2019-02-17,1.3436094549525701,1.3436094549525701,1.3436094549525701,1.3004988563183686,1.3004988563183686,1.3004988563183686,1.2870005744223132,1.2870005744223132,1.2870005744223132,1.287146006493008,1.287146006493008,1.287146006493008
2019-02-24,1.2133623865384076,1.2133623865384076,1.2133623865384076,1.1904372391814675,1.1904372391814675,1.1904372391814675,1.1757765866785717,1.1757765866785717,1.1757765866785717,1.1887517635459084,1.1887517635459084,1.1887517635459084
2019-03-03,0.6065602999550056,0.6065602999550056,0.6065602999550056,0.6165038129435936,0.6165038129435936,0.6165038129435936,0.5954492193466763,0.5954492193466763,0.5954492193466763,0.632438014013983,0.632438014013983,0.632438014013983
2019-03-10,0.9886475827456206,0.9886475827456206,0.9886475827456206,0.9606493875452284,0.9606493875452284,0.9606493875452284,0.9729718698186754,0.9729718698186754,0.9729718698186754,0.8864490495473826,0.8864490495473826,0.8864490495473826
2019-03-17,0.7854667138896441,0.7854667138896441,0.7854667138896441,0.7752638888986885,0.7752638888986885,0.7752638888986885,0.5131077278230839,0.5131077278230839,0.5131077278230839,0.4272622859646229,0.4272622859646229,0.4272622859646229
2019-03-24,0.6826054348966661,0.6826054348966661,0.6826054348966661,0.6968433480379197,0.6968433480379197,0.6968433480379197,0.8004003653366366,0.8004003653366366,0.8004003653366366,0.7469742106432834,0.7469742106432834,0.7469742106432834
2019-03-31,1.417073260704515,1.417073260704515,1.417073260704515,1.5585147749292207,1.5585147749292207,1.5585147749292207,1.60441826678591,1.60441826678591,1.60441826678591,1.606252054879113,1.606252054879113,1.606252054879113
2019-04-07,1.4535529180311288,1.4535529180311288,1.4535529180311288,1.6725857936661472,1.6725857936661472,1.6725857936661472,1.5946879105348781,1.5946879105348781,1.5946879105348781,1.739327761190643,1.739327761190643,1.739327761190643
2019-04-14,1.4461216798617078,1.4461216798617078,1.4461216798617078,1.3866284094127062,1.3866284094127062,1.3866284094127062,1.4490104275063924,1.4490104275063924,1.4490104275063924,1.3554473069234765,1.3554473069234765,1.3554473069234765
2019-04-21,1.2124293738422791,1.2124293738422791,1.2124293738422791,1.188779978456197,1.188779978456197,1.188779978456197,1.1412506899200996,1.1412506899200996,1.1412506899200996,1.230937645878341,1.230937645878341,1.230937645878341
2019-04-28,1.3468261982640928,1.3468261982640928,1.3468261982640928,1.312936807019367,1.312936807019367,1.312936807019367,1.3862137101738947,1.3862137101738947,1.3862137101738947,1.3220466452331732,1.3220466452331732,1.3220466452331732
2019-05-05,-0.9179721881480613,-0.9179721881480613,-0.9179721881480613,-0.059744218892447756,-0.059744218892447756,-0.059744218892447756,-0.6609315543629943,-0.6609315543629943,-0.6609315543629943,0.045996367513105936,0.045996367513105936,0.045996367513105936
2019-05-12,-0.5765845386031998,-0.5765845386031998,-0.5765845386031998,-0.7383579920288093,-0.7383579920288093,-0.7383579920288093,-0.5445011475759225,-0.5445011475759225,-0.5445011475759225,-0.6720985570860621,-0.6720985570860621,-0.6720985570860621
2019-05-19,-1.092852191841179,-1.092852191841179,-1.092852191841179,-1.1691420338453105,-1.1691420338453105,-1.1691420338453105,-0.9909495592361169,-0.9909495592361169,-0.9909495592361169,-1.1047248986316083,-1.1047248986316083,-1.1047248986316083
2019-05-26,-2.110140322227337,-2.110140322227337,-2.110140322227337,-2.1936212585614814,-2.1936212585614814,-2.1936212585614814,-1.9616825586664852,-1.9616825586664852,-1.9616825586664852,-2.050655222958879,-2.050655222958879,-2.050655222958879
2019-06-02,-0.010487126396714383,-0.010487126396714383,-0.010487126396714383,0.05802643914926074,0.05802643914926074,0.05802643914926074,0.08139265794940098,0.08139265794940098,0.08139265794940098,-0.03847195821953834,-0.03847195821953834,-0.03847195821953834
2019-06-09,0.22066642041482654,0.22066642041482654,0.22066642041482654,0.22336902421497723,0.22336902421497723,0.22336902421497723,0.3180377692335243,0.3180377692335243,0.3180377692335243,0.31255652936859135,0.31255652936859135,0.31255652936859135
2019-06-16,0.7983778463433095,0.7983778463433095,0.7983778463433095,0.922337473173518,0.922337473173518,0.922337473173518,0.8382435118043622,0.8382435118043622,0.8382435118043622,0.8581488343540999,0.8581488343540999,0.8581488343540999
2019-06-23,0.18642407446877338,0.18642407446877338,0.18642407446877338,0.24535719342656848,0.24535719342656848,0.24535719342656848,0.23511256478801526,0.23511256478801526,0.23511256478801526,0.2543929818889398,0.2543929818889398,0.2543929818889398
2019-06-30,0.7501069201347972,0.7501069201347972,0.7501069201347972,0.5860687907480423,0.5860687907480423,0.5860687907480423,0.742082688074392,0.742082688074392,0.742082688074392,0.5841143528395097,0.5841143528395097,0.5841143528395097
2019-07-07,0.3276258468967901,0.3276258468967901,0.3276258468967901,0.854523119757403,0.854523119757403,0.854523119757403,0.3791834808443369,0.3791834808443369,0.3791834808443369,0.871314759949417,0.871314759949417,0.871314759949417
2019-07-14,0.7232096980575843,0.7232096980575843,0.7232096980575843,0.5043612324729372,0.5043612324729372,0.5043612324729372,0.6357618186854688,0.6357618186854688,0.6357618186854688,0.43132648578467675,0.43132648578467675,0.43132648578467675
2019-07-21,1.3204062133331642,1.3204062133331642,1.3204062133331642,1.159309134991917,1.159309134991917,1.159309134991917,1.331033689101851,1.331033689101851,1.331033689101851,1.1971953760404954,1.1971953760404954,1.1971953760404954
2019-07-28,-0.4775469500846285,-0.4775469500846285,-0.4775469500846285,-0.6400447238759155,-0.6400447238759155,-0.6400447238759155,-0.7582902241021076,-0.7582902241021076,-0.7582902241021076,-0.756364092482855,-0.756364092482855,-0.756364092482855
2019-08-04,-1.1451331482797558,-1.1451331482797558,-1.1451331482797558,-1.1847151457008445,-1.1847151457008445,-1.1847151457008445,-1.4030484508196008,-1.4030484508196008,-1.4030484508196008,-1.2968274080738427,-1.2968274080738427,-1.2968274080738427
2019-08-11,-2.091165567076321,-2.091165567076321,-2.091165567076321,-1.93321011448909,-1.93321011448909,-1.93321011448909,-2.008448113340059,-2.008448113340059,-2.008448113340059,-1.8270669635653887,-1.8270669635653887,-1.8270669635653887
2019-08-18,-1.466364603974687,-1.466364603974687,-1.466364603974687,-1.4492946286763877,-1.4492946286763877,-1.4492946286763877,-1.86760438657037,-1.86760438657037,-1.86760438657037,-1.956750215901421,-1.956750215901421,-1.956750215901421
2019-08-25,-1.1709205064886794,-1.1709205064886794,-1.1709205064886794,-1.2555527690452004,-1.2555527690452004,-1.2555527690452004,-0.9792134190838035,-0.9792134190838035,-0.9792134190838035,-1.0749474841074638,-1.0749474841074638,-1.0749474841074638
2019-09-01,-0.14737875895071784,-0.14737875895071784,-0.14737875895071784,-0.24783530811748497,-0.24783530811748497,-0.24783530811748497,-0.0659684365264758,-0.0659684365264758,-0.0659684365264758,-0.16400065693918542,-0.16400065693918542,-0.16400065693918542
2019-09-08,1.2917939623734624,1.2917939623734624,1.2917939623734624,1.1953317624188184,1.1953317624188184,1.1953317624188184,1.1759307491163895,1.1759307491163895,1.1759307491163895,1.0924426056365777,1.0924426056365777,1.0924426056365777
2019-09-15,0.920828855446626,0.920828855446626,0.920828855446626,0.8782335257813235,0.8782335257813235,0.8782335257813235,0.7287418190995111,0.7287418190995111,0.7287418190995111,0.6564504169041386,0.6564504169041386,0.6564504169041386
2019-09-22,0.49451738909648724,0.49451738909648724,0.49451738909648724,0.4346894752096364,0.4346894752096364,0.4346894752096364,0.40010206686029176,0.40010206686029176,0.40010206686029176,0.33385153615069457,0.33385153615069457,0.33385153615069457
2019-09-29,-0.5963050068737169,-0.5963050068737169,-0.5963050068737169,-0.38145842165873384,-0.38145842165873384,-0.38145842165873384,-0.3860053097419544,-0.3860053097419544,-0.3860053097419544,-0.19905239461066893,-0.19905239461066893,-0.19905239461066893
2019-10-06,-0.11581731144567581,-0.11581731144567581,-0.11581731144567581,0.3254179532776967,0.3254179532776967,0.3254179532776967,0.05610731480690226,0.05610731480690226,0.05610731480690226,0.2741568863219832,0.2741568863219832,0.2741568863219832
2019-10-13,0.4549741095766016,0.4549741095766016,0.4549741095766016,0.5499725178050331,0.5499725178050331,0.5499725178050331,0.576871152387653,0.576871152387653,0.576871152387653,0.6667555080340963,0.6667555080340963,0.6667555080340963
2019-10-20,1.4210725270263769,1.4210725270263769,1.4210725270263769,1.5911807707597025,1.5911807707597025,1.5911807707597025,1.4622735459555187,1.4622735459555187,1.4622735459555187,1.6001509564105678,1.6001509564105678,1.6001509564105678
2019-10-27,1.5226316396001678,1.5226316396001678,1.5226316396001678,1.5286103513816094,1.5286103513816094,1.5286103513816094,1.5225043320541443,1.5225043320541443,1.5225043320541443,1.5355199980184546,1.5355199980184546,1.5355199980184546
2019-11-03,1.7150031590983914,1.7150031590983914,1.7150031590983914,1.7203292413429703,1.7203292413429703,1.7203292413429703,1.6337869203285689,1.6337869203285689,1.6337869203285689,1.691586560916855,1.691586560916855,1.691586560916855
2019-11-10,1.514755678739254,1.514755678739254,1.514755678739254,1.5193580382770298,1.5193580382770298,1.5193580382770298,1.490546509722333,1.490546509722333,1.490546509722333,1.441744812096066,1.441744812096066,1.441744812096066
2019-11-17,1.052072499090997,1.052072499090997,1.052072499090997,0.9466067044373824,0.9466067044373824,0.9466067044373824,1.0995030634007064,1.0995030634007064,1.0995030634007064,0.9895347839415249,0.9895347839415249,0.9895347839415249
2019-11-24,1.235033864281428,1.235033864281428,1.235033864281428,1.1667924454349294,1.1667924454349294,1.1667924454349294,1.198470670552112,1.198470670552112,1.198470670552112,1.1123225582887086,1.1123225582887086,1.1123225582887086
2019-12-01,1.0712305061968903,1.0712305061968903,1.0712305061968903,1.0244482717953098,1.0244482717953098,1.0244482717953098,1.0881774935239121,1.0881774935239121,1.0881774935239121,1.0279762578047453,1.0279762578047453,1.0279762578047453
2019-12-08,1.4497829703382816,1.4497829703382816,1.4497829703382816,1.4507167558230172,1.4507167558230172,1.4507167558230172,1.2334952754547894,1.2334952754547894,1.2334952754547894,1.1919656372992533,1.1919656372992533,1.1919656372992533
2019-12-15,1.3439467131263352,1.3439467131263352,1.3439467131263352,1.4446548883706765,1.4446548883706765,1.4446548883706765,1.4283442876083567,1.4283442876083567,1.4283442876083567,1.4899614802428165,1.4899614802428165,1.4899614802428165
2019-12-22,0.9769076790175956,0.9769076790175956,0.9769076790175956,0.9503317454137084,0.9503317454137084,0.9503317454137084,1.0450157900800998,1.0450157900800998,1.0450157900800998,1.0153514542176394,1.0153514542176394,1.0153514542176394
2019-12-29,0.6691839572445125,0.6691839572445125,0.6691839572445125,0.6567224577081011,0.6567224577081011,0.6567224577081011,0.724026410989547,0.724026410989547,0.724026410989547,0.7206762682044592,0.7206762682044592,0.7206762682044592
2020-01-05,0.7048813990458571,0.7048813990458571,0.7048813990458571,0.7654890109197844,0.7654890109197844,0.7654890109197844,0.7176101287580825,0.7176101287580825,0.7176101287580825,0.6544798314654195,0.6544798314654195,0.6544798314654195
2020-01-12,1.653886767755517,1.653886767755517,1.653886767755517,1.8504157446953067,1.8504157446953067,1.8504157446953067,1.5864014264546054,1.5864014264546054,1.5864014264546054,1.9905629697243958,1.9905629697243958,1.9905629697243958
2020-01-19,1.0080166860530464,1.0080166860530464,1.0080166860530464,0.8704537983872559,0.8704537983872559,0.8704537983872559,-0.09711095666784997,-0.09711095666784997,-0.09711095666784997,0.0939846433637173,0.0939846433637173,0.0939846433637173
2020-01-26,-2.077614665491124,-2.077614665491124,-2.077614665491124,-2.0694081565394975,-2.0694081565394975,-2.0694081565394975,-2.1924786224473762,-2.1924786224473762,-2.1924786224473762,-2.081676362274286,-2.081676362274286,-2.081676362274286
2020-02-02,-0.6867806712578168,-0.6867806712578168,-0.6867806712578168,-0.7215052661155971,-0.7215052661155971,-0.7215052661155971,-0.7101054631271051,-0.7101054631271051,-0.7101054631271051,-0.7488729531871707,-0.7488729531871707,-0.7488729531871707
2020-02-09,0.08708896584715764,0.08708896584715764,0.08708896584715764,0.025361176600416813,0.025361176600416813,0.025361176600416813,-0.10580651467636067,-0.10580651467636067,-0.10580651467636067,-0.005659114120890835,-0.005659114120890835,-0.005659114120890835
2020-02-16,-0.7026484673096443,-0.7026484673096443,-0.7026484673096443,-0.7018085447698793,-0.7018085447698793,-0.7018085447698793,-0.5266142357874279,-0.5266142357874279,-0.5266142357874279,-0.5395535572286002,-0.5395535572286002,-0.5395535572286002
2020-02-23,-3.1124640430460873,-3.1124640430460873,-3.1124640430460873,-3.0450196723319634,-3.0450196723319634,-3.0450196723319634,-3.1639397648078873,-3.1639397648078873,-3.1639397648078873,-3.0435200252596224,-3.0435200252596224,-3.0435200252596224
2020-03-01,-2.2702242510639885,-2.2702242510639885,-2.2702242510639885,-2.3329828413229,-2.3329828413229,-2.3329828413229,-2.1571447031280346,-2.1571447031280346,-2.1571447031280346,-2.326770138739737,-2.326770138739737,-2.326770138739737
2020-03-08,-2.563256867924029,-2.563256867924029,-2.563256867924029,-2.6130049412968397,-2.6130049412968397,-2.6130049412968397,-2.487932070636646,-2.487932070636646,-2.487932070636646,-2.6195016096260093,-2.6195016096260093,-2.6195016096260093
2020-03-15,-2.45683955717848,-2.45683955717848,-2.45683955717848,-2.4756436085209015,-2.4756436085209015,-2.4756436085209015,-2.433917185670945,-2.433917185670945,-2.433917185670945,-2.483473964845628,-2.483473964845628,-2.483473964845628
2020-03-22,-1.598793166097007,-1.598793166097007,-1.598793166097007,-1.6099774138064555,-1.6099774138064555,-1.6099774138064555,-1.5832071521794953,-1.5832071521794953,-1.5832071521794953,-1.6123895344067591,-1.6123895344067591,-1.6123895344067591
2020-03-29,-1.4741704903863442,-1.4741704903863442,-1.4741704903863442,-1.4813914983452068,-1.4813914983452068,-1.4813914983452068,-1.5526849074497424,-1.5526849074497424,-1.5526849074497424,-1.5529046609056942,-1.5529046609056942,-1.5529046609056942
2020-04-05,-0.7491585284029844,-0.7491585284029844,-0.7491585284029844,-0.7072168980281496,-0.7072168980281496,-0.7072168980281496,-0.7949206684225636,-0.7949206684225636,-0.7949206684225636,-0.7670307719558088,-0.7670307719558088,-0.7670307719558088
2020-04-12,-0.7525673216563826,-0.7525673216563826,-0.7525673216563826,-0.7474196122597924,-0.7474196122597924,-0.7474196122597924,-0.7446041168097361,-0.7446041168097361,-0.7446041168097361,-0.7203418062156088,-0.7203418062156088,-0.7203418062156088
2020-04-19,-0.6992678284401825,-0.6992678284401825,-0.6992678284401825,-0.6634194760077264,-0.6634194760077264,-0.6634194760077264,-0.6843757470481616,-0.6843757470481616,-0.6843757470481616,-0.6545389930236482,-0.6545389930236482,-0.6545389930236482
2020-04-26,-0.4687134294773584,-0.4687134294773584,-0.4687134294773584,-0.48969418911913215,-0.48969418911913215,-0.48969418911913215,-0.4236772084441312,-0.4236772084441312,-0.4236772084441312,-0.46439169049118184,-0.46439169049118184,-0.46439169049118184
2020-05-03,-0.19000320242269275,-0.19000320242269275,-0.19000320242269275,-0.1316562965460971,-0.1316562965460971,-0.1316562965460971,-0.14291737561004794,-0.14291737561004794,-0.14291737561004794,-0.10813480156100874,-0.10813480156100874,-0.10813480156100874
2020-05-10,-0.3691602626431647,-0.3691602626431647,-0.3691602626431647,-0.32359320478433834,-0.32359320478433834,-0.32359320478433834,-0.3177813287791517,-0.3177813287791517,-0.3177813287791517,-0.32074800439313855,-0.32074800439313855,-0.32074800439313855
2020-05-17,0.5545945642964297,0.5545945642964297,0.5545945642964297,0.47626904289610333,0.47626904289610333,0.47626904289610333,0.4702547298680033,0.4702547298680033,0.4702547298680033,0.36501716932433514,0.36501716932433514,0.36501716932433514
2020-05-24,0.9583433364530876,0.9583433364530876,0.9583433364530876,0.9489119183478104,0.9489119183478104,0.9489119183478104,0.9783188155021876,0.9783188155021876,0.9783188155021876,0.9895835377786684,0.9895835377786684,0.9895835377786684
2020-05-31,2.2476282048461425,2.2476282048461425,2.2476282048461425,2.1770229312448977,2.1770229312448977,2.1770229312448977,2.277635769697348,2.277635769697348,2.277635769697348,2.1972660685335,2.1972660685335,2.1972660685335
