Date,LUVStock_Open_average,LUVStock_Open_max,LUVStock_Open_min,LUVStock_Open_volatility,LUVStock_Open_change,LUVStock_High_average,LUVStock_High_max,LUVStock_High_min,LUVStock_High_volatility,LUVStock_High_change,LUVStock_Low_average,LUVStock_Low_max,LUVStock_Low_min,LUVStock_Low_volatility,LUVStock_Low_change,LUVStock_Close_average,LUVStock_Close_max,LUVStock_Close_min,LUVStock_Close_volatility,LUVStock_Close_change,LUVStock_Volume_average,LUVStock_Volume_max,LUVStock_Volume_min,LUVStock_Volume_volatility,LUVStock_Volume_change
2018-06-17,-0.5367713054999347,-0.5386243460151388,-0.32131765920539146,-0.8107761289508755,2.0528358362315666,-0.5350923458614174,-0.47437822041348926,-0.4994610076134205,0.22284955278872193,1.6612496999407689,-0.5365580255809504,-0.6746518051070041,-0.3981244307133382,-0.749812087288876,1.0206153486902296,-0.4545447418050401,-0.35101300738119584,-0.4041045515128655,0.029780111061781002,-0.5365901712484851,0.9410642916565074,1.4133358499698536,0.06306269560666711,1.6372890227457957,2.363064522348169
2018-06-24,-0.9241035969700958,-1.0275731752687403,-0.844861482807238,-0.9226379292510066,-0.24685788078704102,-1.0583253699181807,-1.2190758819619822,-0.9294868093112908,-1.1966770144810528,-0.12180941528531064,-1.0171223544908616,-1.0531318954711246,-0.9597898879385525,-0.6584453944090328,0.07525753001222416,-1.0830353799118255,-1.1813658246001884,-1.1148939353346299,-0.7845976330524977,-0.447605199823929,-0.44518349883512254,-0.049195479830818845,-0.4421130408831074,0.2695643652186675,-1.4643265761864683
2018-07-01,-0.6418173465226359,-0.6962817769291855,-0.81781789884358,-0.037095049287812605,1.9161233482745585,-0.5204464195398677,-0.4285086378542048,-0.4683723954913236,0.05352899998468887,1.7231821664405491,-0.4216886470442767,-0.31104416845725097,-0.6082557533378425,0.30193019305272073,2.0730867192217146,-0.3189248851956203,-0.21691840456092565,-0.19055462757024333,-0.13627830663933058,1.5458458382089544,-1.4621119489027503,-1.463835236929146,-1.8296589380428225,-0.025923811620204962,0.46578069599806476
2018-07-08,0.5285004185623972,0.15753660046229223,0.8634344754118862,-1.1297637304241444,0.19634455126631709,0.32560038022987725,0.030899625624339917,0.4352974303863822,-1.1192936845513972,-0.08194545815279193,0.5386006549666617,0.3127879287775373,0.7036079204050898,-0.29596170354269274,0.2911833818413413,0.6083111138579237,0.2718971654938858,0.7230281673831964,-0.9465675850655836,-0.13036815870195556,-1.4234127561999281,-1.4412899535868968,-1.0051703528615368,-0.7413996062625506,-0.4820770829932106
2018-07-15,1.5731613369538635,1.1248990853963143,1.7689758043888346,-0.3154682997252832,0.566527267319866,1.492514270706483,1.724285873713783,1.577663005553413,0.7354504677923294,0.537605121503902,1.8656912949327156,1.4602366060485998,2.2891568262159905,-0.2619588620952197,0.7267206894746413,1.4565252033144345,1.1292223397827499,1.515017145557808,-0.6651586771032537,0.4723200527198179,-0.9683211679261907,-0.4095043128732935,-0.6727896746968742,0.1465138066669157,0.5609560300194261
2018-07-22,1.6265426784517778,2.677119767375791,0.6981977739718759,3.0393696884357784,2.4569659905809482,2.2583867411742635,2.86795379635889,0.8920585988741542,3.1250348145807085,2.828812437958267,1.5664044674234976,2.8278135467304804,0.7846039603192695,3.148865082458776,2.792305695468143,2.272952515343121,3.012175343590762,0.5007461679889094,3.15307128412581,2.953131009222443,0.9106575292856425,2.170102973841922,-0.5646067482565706,2.6718226888315217,1.854026719692644
2018-07-29,2.88617680878537,2.442209388345754,2.859605706213423,0.4174185072458133,-0.9821111247454541,2.7314502782239467,2.2880244048549705,2.8779226605237915,0.5713441477811415,-0.8275430812461158,2.8812881065122076,2.456608816224012,2.8470016944310643,0.9287714288756076,-0.8316282220760081,2.691527623842014,2.0792956391736794,2.8802823904613497,0.0213998330978049,-0.6071024248341244,-1.1288456882686528,-1.2037933273168229,-0.7976961070391806,-0.7768904484190133,-0.7674877989308149
2018-08-05,2.2767902696983824,2.0366460621626303,2.314954032805241,0.1348049139805155,0.9973959882733817,2.187662976599545,1.7738707761162422,2.353200324639367,-0.3349168322195364,0.4608997126119196,2.3500610626042464,2.02507523271469,2.425734426631476,0.18966818956194817,0.6473216147005659,2.2657735665233933,1.859116228481452,2.3674915721403185,-0.27986762017042577,0.4792133274986751,-1.7229546216946618,-1.6376566872293534,-1.3475507431506117,-0.9940986777171582,-0.013111640183153596
2018-08-12,2.0035945246453677,1.9916642390985826,2.1715870752112556,0.07604147175449333,0.2037955188185158,1.9888978912021091,1.821659056335933,2.126503462595101,-0.20850574415519832,-0.008868741166880714,1.983471358978202,1.7330229277024272,2.155797209803843,-0.5801394679982751,0.07993239370979671,1.9683243044020937,1.8091799506463624,2.044533423431157,-0.10028261229712196,0.1984648071090599,-0.8570026258129358,-0.48752101588307795,-0.8902572361728616,0.06557504201993376,-0.03788598196600667
2018-08-19,1.8522283405946456,1.7753168223707092,1.915373853942693,0.04157308897871185,0.11905578772646451,1.8717358417373404,1.7271320448394178,1.99498842290096,-0.4224665931812924,-0.8264479896719127,1.8568490692719606,1.7490607192801733,1.9657288110329596,-0.306565210370271,-0.37986951989606654,1.8873095592796776,1.730809441988635,1.979434186692076,-0.333947526262678,-0.7018356984043311,-1.1245722769565742,-0.5568121212487511,-1.4558732879229437,0.22470417770760023,-1.256895399336556
2018-08-26,1.5868920235724098,1.4282818771991757,1.7189658399960712,-0.8942585136470824,-0.6372334877684045,1.524395106211727,1.3401736407772078,1.6719174269873776,-0.9813112952800904,-0.06956553696888061,1.6002113332771972,1.4225040889162686,1.7010140283562922,-0.9369155814117498,-0.37829881160226786,1.5513447585651505,1.3793020872640127,1.632437625374241,-0.6684222792379817,-0.08125840128531765,-1.1384926209165496,-1.1685546370766458,-0.8521337616255541,-1.044865651314758,0.21207469990186326
2018-09-02,1.4342564433711342,1.3759480020257642,1.5276839253188357,-0.6200683615216362,-0.43079798744347125,1.4613067727672497,1.3411324674629708,1.4617483375924725,-0.5004029211501114,-0.29993303055342097,1.408961840505809,1.3038299672186293,1.4382725151363829,-0.60279015749536,-0.49332254227772515,1.3989296910820244,1.30855358624046,1.405475899935742,-0.36032184312911003,-0.47566007463903476,-0.47930726757314496,-0.5850618541443109,-0.893554116738688,-0.2727031198391689,-0.6464578001077337
2018-09-09,1.3306383936299218,1.3323504599621567,1.3161468706599035,-0.06154219535496758,-0.14444520547463,1.3231348246128247,1.2511565357146526,1.3855151522756017,-0.6782672509015534,-0.4758569657830341,1.3246466526422547,1.311297228483271,1.327464827003953,-0.2903809514857723,-0.17471071922437334,1.335239050062028,1.3158140853671605,1.2591704934768055,0.04599907283075352,-0.4007403707006217,-0.6413668681463943,-0.5652807135826218,-0.3578193679837222,-0.5608550473161028,-0.272796041363603
2018-09-16,1.2850284922140651,1.2208211158535283,1.3237882975210948,-0.6930013729135164,-0.3348409776870052,1.2737070057905295,1.224522286530126,1.296966966510277,-0.5574071971559819,0.04007493117081316,1.2861521014308372,1.2725287764154705,1.2873553870427636,-0.40749221177824657,-0.44885549157356497,1.2866208961083432,1.2763279121723272,1.2867977457423185,-0.1686477447743359,0.06043710900659275,-0.1447577234794226,0.663114098654939,-0.4874417997834533,0.944263314974928,1.657293509754756
2018-09-23,1.0157058071223515,1.0682028391324716,1.0065531265403058,-0.06660220001578293,-1.099584171314941,0.9601907387409885,0.9567299221939821,0.959091307710098,-0.381949536817661,-0.6065096234179085,0.9690831548779415,1.0066009584163274,0.9266856591801539,-0.09671332153513779,-0.30498663040617413,0.9455221945776993,0.9105850199268629,0.9569623469577483,-0.31499913275598407,-0.18458086536593238,-0.6863925104681026,-0.819991646299568,-0.9815773791503091,-0.6475725563320067,-0.6810157721032165
2018-09-30,0.7383992643260499,0.7807719101701914,0.7648540480800491,-0.22447787526493768,-0.9705699842856476,0.6824722406990855,0.804370152022108,0.7238560114831742,-0.14681883952364636,-1.07293395573321,0.6765569783001056,0.6630680489568437,0.6875474816206413,-0.3765293834812975,-1.1380572558971374,0.644395760364758,0.5338979353453606,0.6941850890897813,-0.5495191859965475,-0.8140085873816595,-0.3620003910252462,-0.7954762276153688,-0.8272057527600069,-0.6773937484160238,-0.12283323898220343
2018-10-07,-0.07095042970161297,0.14549431321166495,-0.26742425456042485,1.2280957635980603,-2.007603392576726,-0.19536549730272174,-0.03046773263437133,-0.345175577563201,0.7888498143576397,-1.6852150385064555,-0.3492995514953251,0.08944718524061739,-0.5617022484745322,1.6049097203979736,-2.3059877637101804,-0.4034367484829463,0.0458635633619969,-0.5224489614699593,1.1570438582969902,-1.9995624612954388,1.5590465063838224,0.7798559742861517,1.3269217175810595,0.5143083973579136,0.06774958570707279
2018-10-14,-0.5395041124563471,-0.2544469557817961,-0.6499169818227327,1.229899102362858,0.5830617924019175,-0.5992873462717151,-0.4062505671451864,-0.5323060423298827,0.6074139154431744,0.09645240020514931,-0.6116133990585428,-0.8609094776160863,-0.501569511568019,-0.12627362757251442,0.23511821276858627,-0.648955452036771,-0.9446039618787314,-0.4992712275690938,-0.15527489268582426,0.09996506044846716,-0.34259156574887656,-0.640081199087967,0.7797975808788776,-0.9524562855407706,0.13306928866236595
2018-10-21,-2.24400208033996,-1.6099021873794168,-2.64406378909416,3.0545985455108733,-2.96239597484828,-2.271588091685476,-1.7410976277674586,-2.68313011529527,3.0809496607876454,-3.018846787770357,-2.4277860658953347,-1.7559195287178087,-2.7413158053962077,3.0553973135251553,-3.0173281549993543,-2.3497277828525074,-1.6023028313742398,-2.7352767559401534,3.0986445433280476,-2.9944701451121456,2.968184550793448,3.2036831971759967,2.194493833745616,3.200293324877238,2.2779426152428117
2018-10-28,-2.685099627525872,-2.9031735694541103,-2.337266586117091,0.6902600036923962,0.6688058426301479,-2.5909990364640607,-2.8121820641439346,-2.1814071599335683,0.6282741268739059,1.1582645992374196,-2.545589795076099,-2.80548970698463,-2.218768129994019,0.7988820749617787,1.4747987535685503,-2.532896052029886,-2.784091958016373,-2.2687350741222807,0.8577775103610246,1.5188225143115475,1.917285905435653,0.8309259228366089,2.9388244297555457,0.08997573575885526,-1.1328673721296834
2018-11-04,-1.6023440269195064,-1.8621518380333066,-1.2708089504406084,-0.41817797104469434,0.7066519732929156,-1.6284462113431633,-1.937493249345565,-1.3704809802030065,-0.16692178699092625,0.885916929152501,-1.4842749767966563,-1.8526639883701888,-1.209710841963971,-0.31708529328549284,0.5202519040281016,-1.547596030008193,-1.8965110338048028,-1.2871994359921226,-0.30304422805678727,0.5215562762818133,0.3324241010172195,0.10871107855699819,0.7341022954494384,-0.09679935075538196,-0.7386759391470314
2018-11-11,-1.2983081335937705,-1.509930674485841,-1.009058419410469,-0.6136130334657541,0.4485617182038305,-1.3073556224622487,-1.5726957495016507,-1.0251608352238701,-0.5843947469550645,0.3433962431278496,-1.2394268508952768,-1.5362587355350525,-0.9707565433339349,-0.5579589234878137,0.21966239217319214,-1.252048685355025,-1.4824052120163627,-1.0331669706337927,-0.3534868886171238,0.39202407612208595,-0.03839217066856584,-0.22004293811430112,0.44205271101427607,-0.3804747113492856,0.3302594509114815
2018-11-18,-1.1311646849107002,-1.2849066594982081,-0.903536360786757,-0.539456847999527,0.2775389530302533,-1.1531106610241249,-1.3615874030855966,-0.9394485391661445,-0.5347357247545348,0.34382894216704574,-1.064742877505224,-1.302274327715185,-0.8699077657306292,-0.49697589188847585,0.19820159448849164,-1.1303501288641196,-1.3438887017852599,-0.9395882364155833,-0.46572050036249363,0.2245760477912645,-1.033474157546581,-0.8277511134330521,-0.9571721585575542,-0.659656433959209,-0.40768774927016593
2018-11-25,-0.8291194995923556,-0.979951683402224,-0.6088499780096377,-0.7080980836472458,0.41767661665506306,-0.8388953533628248,-0.8982055460878474,-0.6889327253512472,-0.2413322067934322,0.6130422689120976,-0.7621512830981467,-0.9046697945935516,-0.6073007488623828,-0.4031091936027365,0.4311948157818198,-0.7780995967380394,-0.7855839151201718,-0.6074907708755669,-0.16976201647964498,0.7209804002752321,-0.3411093484327533,-0.2684384066045322,-0.39833449831161377,-0.18684267497350357,0.03496330312082754
2018-12-02,-0.6155259784998458,-0.5729588587990496,-0.5464065136965612,0.05132683676682915,-0.34399986718749515,-0.616101315285955,-0.5704182465174127,-0.5242740482386332,0.052845561043106136,-0.5947980054362222,-0.6914436503059823,-0.5964471626274284,-0.6775603418628765,0.37208434934084106,-0.7870849292144063,-0.7089731029088051,-0.7159953740447247,-0.7455279133275164,0.3180288273086673,-0.85391143363201,0.40291308072610765,-0.008129769470534442,0.4185133697604677,-0.13044313080588843,0.736121238499658
2018-12-09,-0.9896654520144716,-1.0842526458024349,-0.9565177376466825,-0.14932545492841404,-0.3757402430912889,-1.0620522047320071,-1.2155526430807253,-0.8527482041194898,-0.6793810972328511,-0.0053489480663206695,-1.0210119153724375,-1.174244995524303,-0.8743880867188532,-0.4188999923469616,0.05255229329293495,-1.0389122060515,-1.2310942274954364,-0.8523838864568632,-0.6119309504636132,-0.17309185097047178,-0.32852327124182906,-0.19140967443283263,-0.47070997566610306,-0.07796967435819487,-0.60060685843318
2018-12-16,-1.2583358616998248,-1.2434201514126624,-1.2832894470238791,0.19490748862131954,-0.6214069885183128,-1.3225315585699857,-1.3600751116784044,-1.326649940802379,0.015367002678044365,-0.49891144065325976,-1.3485069154265616,-1.2798923152577288,-1.3905232586286345,0.4927018867338772,-0.5784855733581575,-1.405556995878884,-1.3782117664331848,-1.4692302352022872,0.5548228417753128,-0.8443234117222403,0.032863341607438,0.11964247101711652,-0.03394246547866532,0.14442335687020166,1.0115932278387672
2018-12-23,-1.6758417597336188,-1.5962825846890827,-1.55497045471275,-0.12298545869413226,0.9249952124748674,-1.6797866551358795,-1.6475017025967544,-1.5724307654003369,-0.28261223609048836,0.9040353959513954,-1.6816860240503082,-1.6392738087684136,-1.5032489486043443,-0.10729256615376832,0.9664761018182484,-1.6307982894989919,-1.7173430582731657,-1.57580471969489,-0.09968594690665429,0.9606425906323958,-0.9414581928387237,-0.8148956394292614,-0.4591819173524595,-0.7850109523505358,-0.46825343849805917
2018-12-30,-1.4332455887103759,-1.4301104968050318,-1.2112060164309746,-0.7615154077303772,0.022950954087325875,-1.4208057895160715,-1.3673464757268807,-1.2958128633851145,-0.45054246759598654,0.523888022081418,-1.455913847414195,-1.5535573395148525,-1.3413242827166916,-0.5216480914837888,0.2232188785457281,-1.3786618464506923,-1.3117898779755657,-1.2322219062558157,-0.24402850152824085,0.5939217868181793,-0.5777793425544189,-0.6457763393404012,0.041425359808539786,-0.7194601411104731,0.22830295258504624
2019-01-06,-0.918615453246342,-0.932479191384411,-0.7313792356589507,-0.5791732522933641,0.5836296629360435,-0.9137645362440473,-0.9656761492948548,-0.7501773514436633,-0.6137196983130142,0.3278561939286494,-0.8837978188997201,-1.0192151144106105,-0.6604293371109018,-0.6430515391840529,0.3655422685667244,-0.83675200151028,-0.911720320303673,-0.639105327531331,-0.5256180589276073,0.283736019545978,-0.41885492847619665,-0.45817754879887856,-0.2357395924611665,-0.4439076690395517,-0.8645658299287865
2019-01-13,-0.3380419578945128,-0.22182383652222432,-0.4197005004005084,0.21695637222583433,1.2005828220428416,-0.2877870306986596,-0.23510141071444002,-0.3195393051388803,0.04166753701522099,0.8478148301490908,-0.1769590242380057,-0.1429986903967035,-0.3134104690019116,0.18997100372435025,0.9804847625305734,-0.19572697484630586,-0.0792740246971441,-0.14160499246125685,0.07412625806494719,0.8826181505050124,-0.687009411481902,-0.6238411232614267,-0.4618396589695604,-0.5691539280112289,-0.3985823404224421
2019-01-20,0.891505653252352,1.3703672550296138,0.550650574429129,1.9060885827873968,1.8562875727608097,0.877619112982748,1.3345910166981876,0.43778219198791507,2.338833183539309,1.841716281886932,0.7837911856826942,1.211968040651559,0.4921127984415235,1.5269672946648682,1.431316562655149,0.8994644063773974,1.3042365610121138,0.48691328826108354,1.8451453354300118,1.4907577965962857,1.1981926545232802,1.7192204252859857,0.39113669592712813,2.135059617735807,1.7371412765718206
2019-01-27,1.7775551513698509,1.7890226577988835,1.623493110026257,0.6831928251903675,0.8885314612175383,1.8402066727422652,1.738167753641839,1.7517103906264557,0.2586914472902685,0.7064894314473169,1.8355389503095438,1.7823765606533735,1.7434806330119086,0.04930800682872526,0.7328045827227575,1.894462867902214,1.7772052235147888,1.7907716461775038,-0.2455390698940967,0.3944774913246512,0.3081226905192184,0.16539016400237946,0.213767253251835,0.12626782990433477,-0.947267642437654
2019-02-03,1.735134001662852,1.7002309680991075,1.831089727259055,-0.37430167891774146,-0.2883092665368034,1.7133245153172583,1.6251723818347306,1.8245911442296399,-0.6429005749191274,-0.6882800430162208,1.7451244527601877,1.6248502502626712,1.826543842323793,-0.9228776238575169,-0.3936533710544117,1.8048994233759086,1.6557264993488423,1.8838692966747927,-1.261731255816454,-0.561059413541287,-0.40675104690656605,-0.44671318758727857,-0.503162195318498,-0.3686611103631434,-0.9016404123564078
2019-02-10,1.5773658527196883,1.4293102122601336,1.6542896370570925,-1.0072769215803992,0.06190055216892301,1.554123264859323,1.3726644793998686,1.6759880348435985,-1.3721014801084794,-0.23270954325188378,1.561418847124088,1.4297962299776368,1.6281484410080482,-1.1251969335464274,-0.20013238619008505,1.5421115161843966,1.40247484247268,1.6100166696967713,-1.3373017162464678,-0.4851142347828785,-0.25878050604147385,-0.5269109741508635,0.45547724296950626,-0.745840127163039,0.43945240739437474
2019-02-17,0.7706848080057506,1.0070155074970368,0.7455093158406768,1.0937333472405921,-1.5441695692256625,0.7433596603365938,1.0697577127989688,0.6346139649923201,1.6045939343155542,-1.844786821773389,0.7733940582187738,1.0083045996317583,0.7185639821962049,0.9484499351326957,-1.504815464050212,0.7285287488558827,1.0843594745252385,0.6232951135069609,1.402643239734055,-1.6354421589157422,1.7882186391303456,2.1036330306798687,2.0629222208547446,1.9510421032542191,-0.766884970289051
2019-02-24,0.5289577352543625,0.6874754712125003,0.57704156020227,0.5625873405671639,0.9668599375142161,0.6156059308689815,0.7237624392714442,0.5624932061646052,0.6302958564664216,0.8978627744454976,0.5316405827049657,0.37069432622580417,0.6544487545021385,-1.1482144782224097,0.12914609222889348,0.548130933221889,0.6518493241336347,0.6172701395767378,-0.022870829113082983,0.12363231547278138,2.227052192989197,2.319456323694911,2.5567826653425167,2.1743104353232385,1.5899897701704389
2019-03-03,0.293887119917725,0.22409971229312406,0.23811250254859145,-0.040657060502569495,-1.054473041441223,0.20599185780211288,0.1823316932209464,0.06572664607798406,0.42866658299425336,-1.2663803322307983,0.26374476649399425,0.21523564979563545,0.2027096436648853,0.001362494714556428,-1.032666627926003,0.1889581746888935,0.13230343733386582,0.17854687445893433,-0.20417416484941603,-0.8958505059677428,-0.08245813497210339,-0.5077499983115893,0.9904741832272518,-0.8575803789374621,-0.07562467972750236
2019-03-10,-0.30577437980976035,-0.43090956575062433,-0.26793131852367025,-0.7562503299545467,0.3816837088034968,-0.2794967336924954,-0.4735387144576892,-0.08151032595316007,-1.3788048920211888,-0.14094556876899347,-0.3317388992926988,-0.3562810027330863,-0.3990504816904495,0.2610071846397676,0.3529658704715247,-0.2740981236010811,-0.4114516869537713,-0.13447171442120906,-0.9342238300599369,-0.18152489732139446,1.8623873255419123,1.2948694261200204,2.2650491226255793,0.8952921780072456,0.313724724658846
2019-03-17,-0.39242757856836713,-0.47435579643927783,-0.37652306980186956,-0.5003785895564601,-0.7359669617772396,-0.45383586954356464,-0.5275255459864642,-0.36331925010951677,-0.5953798275177039,-0.6982429873685948,-0.38295120636153807,-0.3817421363421027,-0.3125046018342655,-0.22976196417070843,-1.0810682926972457,-0.5064694693899,-0.5795468037103993,-0.45870171221321926,-0.36680996903811064,-0.9245423873852211,-0.26941024107669237,-0.46542616442464374,0.1302014427004685,-0.6181694072558641,0.2174336095931608
2019-03-24,-0.8355925054659661,-0.7822164016604791,-0.820193815763698,-0.028844288060875096,0.3786485801623322,-0.7688379856548808,-0.5795233328979059,-0.7668229433022564,0.5073276648647284,0.909186174780673,-0.7256488267898269,-0.6418759025456309,-0.6329629356650555,0.04244207448855363,0.7472873328206434,-0.7481418431325033,-0.5346290770271444,-0.7647480218616209,0.850705234374945,1.207974797968693,0.3233098986263461,0.06174582838420404,-0.3656223109178584,0.18799206589813988,0.9961891240152249
2019-03-31,-0.004563106371987516,-0.2574748838050185,0.08172431328743504,-1.1806759221682217,0.13971957274654995,-0.08097824915749025,-0.2981833354919988,0.08794062114947168,-0.9717229469007986,0.06528425520974925,0.011429323159094836,-0.11142373734903606,0.14598469426256655,-0.8153700772680952,0.25555095203532135,-0.059454552590384284,-0.3173278421824246,0.08965540961472532,-1.0533017168196885,0.20862878477656854,-1.0848639374079108,-0.47258739091168916,-1.520604069123855,-0.049203195539859294,-1.893401349929394
2019-04-07,-0.2955587722649907,-0.40736836948921906,-0.23004516144611947,-0.5473542755668711,0.14703076537666795,-0.3867071033569738,-0.49155802472807886,-0.33552153520928796,-0.32619374128793244,0.25446472310634516,-0.2587066731899891,-0.3950212524540648,-0.15894705448917146,-0.5668800995591091,0.24601269311570703,-0.31228211416211127,-0.5195598335324736,-0.18230302676480478,-0.6983865968761445,0.33988453412206066,-0.9064709397508592,-0.3169138657225848,-1.1898653772142818,0.06036342292537224,-1.77477005490181
2019-04-14,-0.2817849682232036,-0.45876001881454803,-0.13685866794451465,-0.9426371120207632,-0.46541198503319614,-0.41006531301321314,-0.5826751550552995,-0.20695072001006123,-0.7742882858407234,-0.3100548351729656,-0.31237897466679987,-0.5661183945517174,-0.10408025701696659,-1.1229804795195477,-0.36379203038996094,-0.40820460791959834,-0.7053341413693704,-0.18591023258986047,-1.0401478211775212,-0.12719484712157614,-1.5046929122004309,-1.3053404652077127,-1.269203508060989,-1.1601389577415029,0.3365275836806123
2019-04-21,-0.37558708417275616,-0.45666757709844774,-0.3425626283139223,-0.4884011496617791,0.6621653605835581,-0.34001350801832736,-0.10320767743292128,-0.498231969984651,0.9591336856786497,0.7010402790010003,-0.3112252167822149,-0.34730108832435397,-0.3047832836387404,-0.06776639399337604,0.853295103769588,-0.3155908174138462,-0.43833063888362084,-0.39066912434420137,-0.0749074806578374,0.7228506920132246,-0.5361401203161644,-0.16704427063776633,-0.7664663458933508,0.11247620625941515,0.5113108834680861
