Date,SPDR DoubleLine Total Return TacticEtf_Open_average,SPDR DoubleLine Total Return TacticEtf_Open_max,SPDR DoubleLine Total Return TacticEtf_Open_min,SPDR DoubleLine Total Return TacticEtf_High_average,SPDR DoubleLine Total Return TacticEtf_High_max,SPDR DoubleLine Total Return TacticEtf_High_min,SPDR DoubleLine Total Return TacticEtf_Low_average,SPDR DoubleLine Total Return TacticEtf_Low_max,SPDR DoubleLine Total Return TacticEtf_Low_min,SPDR DoubleLine Total Return TacticEtf_Close_average,SPDR DoubleLine Total Return TacticEtf_Close_max,SPDR DoubleLine Total Return TacticEtf_Close_min
2019-10-13,-0.6014600445970527,-0.6014600445970527,-0.6014600445970527,-0.695502595436852,-0.695502595436852,-0.695502595436852,-0.4035703248564743,-0.4035703248564743,-0.4035703248564743,-0.5514748343390171,-0.5514748343390171,-0.5514748343390171
2019-10-20,-0.7661339693325234,-0.7661339693325234,-0.7661339693325234,-0.8842720454088171,-0.8842720454088171,-0.8842720454088171,-1.0509806825163162,-1.0509806825163162,-1.0509806825163162,-1.1510331779550367,-1.1510331779550367,-1.1510331779550367
2019-10-27,-1.6078208869718364,-1.6078208869718364,-1.6078208869718364,-1.336925043499721,-1.336925043499721,-1.336925043499721,-1.3253330695185486,-1.3253330695185486,-1.3253330695185486,-1.1406926563690298,-1.1406926563690298,-1.1406926563690298
2019-11-03,-1.9929934099867281,-1.9929934099867281,-1.9929934099867281,-2.0077563184215794,-2.0077563184215794,-2.0077563184215794,-1.9330870352164335,-1.9330870352164335,-1.9330870352164335,-1.874317612497758,-1.874317612497758,-1.874317612497758
2019-11-10,-1.1723314245111776,-1.1723314245111776,-1.1723314245111776,-1.2687322921366275,-1.2687322921366275,-1.2687322921366275,-1.0379596808666467,-1.0379596808666467,-1.0379596808666467,-1.1125466761832539,-1.1125466761832539,-1.1125466761832539
2019-11-17,-0.782575037695426,-0.782575037695426,-0.782575037695426,-0.710930124858649,-0.710930124858649,-0.710930124858649,-0.699905716967859,-0.699905716967859,-0.699905716967859,-0.7964346271908459,-0.7964346271908459,-0.7964346271908459
2019-11-24,-0.4533295939726052,-0.4533295939726052,-0.4533295939726052,-0.6040591866411232,-0.6040591866411232,-0.6040591866411232,-0.5013577878274152,-0.5013577878274152,-0.5013577878274152,-0.34342525915715894,-0.34342525915715894,-0.34342525915715894
2019-12-01,-1.2330925637092625,-1.2330925637092625,-1.2330925637092625,-1.1196891623715595,-1.1196891623715595,-1.1196891623715595,-1.0325338842352145,-1.0325338842352145,-1.0325338842352145,-1.0942386911332076,-1.0942386911332076,-1.0942386911332076
2019-12-08,-0.5806251743012045,-0.5806251743012045,-0.5806251743012045,-0.24825945389003914,-0.24825945389003914,-0.24825945389003914,-0.32902077383101297,-0.32902077383101297,-0.32902077383101297,-0.05971098455384525,-0.05971098455384525,-0.05971098455384525
2019-12-15,-0.8759931710844752,-0.8759931710844752,-0.8759931710844752,-0.32011267971858887,-0.32011267971858887,-0.32011267971858887,-0.6578504638344483,-0.6578504638344483,-0.6578504638344483,-0.13075456361197085,-0.13075456361197085,-0.13075456361197085
2019-12-22,0.17408205202261862,0.17408205202261862,0.17408205202261862,0.01232881339399969,0.01232881339399969,0.01232881339399969,0.2089528041160696,0.2089528041160696,0.2089528041160696,0.2510611894106522,0.2510611894106522,0.2510611894106522
2019-12-29,1.099195232350233,1.099195232350233,1.099195232350233,1.0212858423763316,1.0212858423763316,1.0212858423763316,1.637633069310944,1.637633069310944,1.637633069310944,1.342880449124085,1.342880449124085,1.342880449124085
2020-01-05,1.4064976601740948,1.4064976601740948,1.4064976601740948,1.5788459056840025,1.5788459056840025,1.5788459056840025,1.5537131258035204,1.5537131258035204,1.5537131258035204,1.620200868264683,1.620200868264683,1.620200868264683
2020-01-12,0.8033446980252164,0.8033446980252164,0.8033446980252164,0.9793200399026374,0.9793200399026374,0.9793200399026374,1.067007809286782,1.067007809286782,1.067007809286782,0.9932071943321505,0.9932071943321505,0.9932071943321505
2020-01-19,1.8065734338248243,1.8065734338248243,1.8065734338248243,1.8542103585917247,1.8542103585917247,1.8542103585917247,1.8470179736429522,1.8470179736429522,1.8470179736429522,1.6698963541447644,1.6698963541447644,1.6698963541447644
2020-01-26,2.5568525714820387,2.5568525714820387,2.5568525714820387,2.5810518664491062,2.5810518664491062,2.5810518664491062,2.415693412179423,2.415693412179423,2.415693412179423,2.539096074464453,2.539096074464453,2.539096074464453
2020-02-02,1.1667355921189497,1.1667355921189497,1.1667355921189497,1.1737589660371306,1.1737589660371306,1.1737589660371306,1.2451741707874942,1.2451741707874942,1.2451741707874942,1.0413251274991042,1.0413251274991042,1.0413251274991042
2020-02-09,1.224115344302268,1.224115344302268,1.224115344302268,1.1199020501841592,1.1199020501841592,1.1199020501841592,1.1021944684464882,1.1021944684464882,1.1021944684464882,0.8938760731601872,0.8938760731601872,0.8938760731601872
2020-02-16,1.6033031696624087,1.6033031696624087,1.6033031696624087,1.7538812670946446,1.7538812670946446,1.7538812670946446,1.6948748852143045,1.6948748852143045,1.6948748852143045,1.6929046391579001,1.6929046391579001,1.6929046391579001
2020-02-23,2.2080072319893804,2.2080072319893804,2.2080072319893804,2.312521215118378,2.312521215118378,2.312521215118378,2.099606794193029,2.099606794193029,2.099606794193029,2.3580314134764206,2.3580314134764206,2.3580314134764206
2020-03-01,2.449073655422618,2.449073655422618,2.449073655422618,2.3505173969238577,2.3505173969238577,2.3505173969238577,2.364415477914361,2.364415477914361,2.364415477914361,2.2297429055298563,2.2297429055298563,2.2297429055298563
2020-03-08,-2.418892608914608,-2.418892608914608,-2.418892608914608,-2.449067954108953,-2.449067954108953,-2.449067954108953,-2.525053094634149,-2.525053094634149,-2.525053094634149,-2.4713278737979625,-2.4713278737979625,-2.4713278737979625
2020-03-15,-2.2507602806757205,-2.2507602806757205,-2.2507602806757205,-2.2376580030654325,-2.2376580030654325,-2.2376580030654325,-2.309950107469076,-2.309950107469076,-2.309950107469076,-2.254263069520235,-2.254263069520235,-2.254263069520235
2020-03-22,-1.5015504818047418,-1.5015504818047418,-1.5015504818047418,-1.5066119313638449,-1.5066119313638449,-1.5066119313638449,-1.5254612227780606,-1.5254612227780606,-1.5254612227780606,-1.5089107945175377,-1.5089107945175377,-1.5089107945175377
2020-03-29,-1.1936269579085084,-1.1936269579085084,-1.1936269579085084,-1.0153361480129564,-1.0153361480129564,-1.0153361480129564,-1.2815049624230732,-1.2815049624230732,-1.2815049624230732,-1.2731203115943204,-1.2731203115943204,-1.2731203115943204
2020-04-05,-0.4123516853578988,-0.4123516853578988,-0.4123516853578988,-0.09672252269886453,-0.09672252269886453,-0.09672252269886453,-0.671435221861231,-0.671435221861231,-0.671435221861231,-0.09771905881427446,-0.09771905881427446,-0.09771905881427446
2020-04-12,-0.2625027103843785,-0.2625027103843785,-0.2625027103843785,-0.01239380264253225,-0.01239380264253225,-0.01239380264253225,-0.19597916283716815,-0.19597916283716815,-0.19597916283716815,-0.17775430462040037,-0.17775430462040037,-0.17775430462040037
2020-04-19,-0.02517073318807519,-0.02517073318807519,-0.02517073318807519,-0.12601819784904678,-0.12601819784904678,-0.12601819784904678,-0.098093178516642,-0.098093178516642,-0.098093178516642,-0.16468192409529686,-0.16468192409529686,-0.16468192409529686
2020-04-26,0.09626401436672345,0.09626401436672345,0.09626401436672345,-0.0223453902417478,-0.0223453902417478,-0.0223453902417478,0.18206078918265722,0.18206078918265722,0.18206078918265722,0.06141754155298575,0.06141754155298575,0.06141754155298575
2020-05-03,-0.0016439669169164039,-0.0016439669169164039,-0.0016439669169164039,0.09861571311496804,0.09861571311496804,0.09861571311496804,0.04007066698513551,0.04007066698513551,0.04007066698513551,0.08255082137629471,0.08255082137629471,0.08255082137629471
2020-05-10,0.1655888655579616,0.1655888655579616,0.1655888655579616,0.16018597114251323,0.16018597114251323,0.16018597114251323,0.23306175279857694,0.23306175279857694,0.23306175279857694,0.24398055017414988,0.24398055017414988,0.24398055017414988
2020-05-17,0.5051545384736464,0.5051545384736464,0.5051545384736464,0.47002975990554946,0.47002975990554946,0.47002975990554946,0.5592587031835606,0.5592587031835606,0.5592587031835606,0.4421576882853804,0.4421576882853804,0.4421576882853804
2020-05-24,0.8710275301905369,0.8710275301905369,0.8710275301905369,0.8525184414276342,0.8525184414276342,0.8525184414276342,0.8804961422638555,0.8804961422638555,0.8804961422638555,0.9517349263357915,0.9517349263357915,0.9517349263357915
2020-05-31,1.3010322220038777,1.3010322220038777,1.3010322220038777,1.0640899154261811,1.0640899154261811,1.0640899154261811,1.4020471302398383,1.4020471302398383,1.4020471302398383,1.1617848231622168,1.1617848231622168,1.1617848231622168
