Date,PowerShares Dynamic NetworkingEtf_Open_average,PowerShares Dynamic NetworkingEtf_Open_max,PowerShares Dynamic NetworkingEtf_Open_min,PowerShares Dynamic NetworkingEtf_High_average,PowerShares Dynamic NetworkingEtf_High_max,PowerShares Dynamic NetworkingEtf_High_min,PowerShares Dynamic NetworkingEtf_Low_average,PowerShares Dynamic NetworkingEtf_Low_max,PowerShares Dynamic NetworkingEtf_Low_min,PowerShares Dynamic NetworkingEtf_Close_average,PowerShares Dynamic NetworkingEtf_Close_max,PowerShares Dynamic NetworkingEtf_Close_min
2018-07-29,-0.16031119056193538,-0.16031119056193538,-0.16031119056193538,-0.1710157282189065,-0.1710157282189065,-0.1710157282189065,0.11205822413905245,0.11205822413905245,0.11205822413905245,0.11489473642353026,0.11489473642353026,0.11489473642353026
2018-08-05,0.3993811491482926,0.3993811491482926,0.3993811491482926,0.6040443725105281,0.6040443725105281,0.6040443725105281,0.8092946559813534,0.8092946559813534,0.8092946559813534,0.9445345494813532,0.9445345494813532,0.9445345494813532
2018-08-12,0.43334050104894584,0.43334050104894584,0.43334050104894584,0.6700291373485524,0.6700291373485524,0.6700291373485524,0.8204283449213936,0.8204283449213936,0.8204283449213936,1.0505856914004785,1.0505856914004785,1.0505856914004785
2018-08-19,1.4227248388678395,1.4227248388678395,1.4227248388678395,1.824185069704094,1.824185069704094,1.824185069704094,1.8764910424026338,1.8764910424026338,1.8764910424026338,2.160590162760571,2.160590162760571,2.160590162760571
2018-08-26,1.8650163028365376,1.8650163028365376,1.8650163028365376,1.960840927425432,1.960840927425432,1.960840927425432,2.1263004765023896,2.1263004765023896,2.1263004765023896,2.114705484383607,2.114705484383607,2.114705484383607
2018-09-02,1.5308784151742019,1.5308784151742019,1.5308784151742019,1.5151985557859848,1.5151985557859848,1.5151985557859848,1.5585967236015161,1.5585967236015161,1.5585967236015161,1.4201611881593734,1.4201611881593734,1.4201611881593734
2018-09-09,1.7449041950224944,1.7449041950224944,1.7449041950224944,1.5369789943105159,1.5369789943105159,1.5369789943105159,1.7736163133524503,1.7736163133524503,1.7736163133524503,1.600818195782874,1.600818195782874,1.600818195782874
2018-09-16,1.254874797183463,1.254874797183463,1.254874797183463,1.1009675457803996,1.1009675457803996,1.1009675457803996,1.0490571854132082,1.0490571854132082,1.0490571854132082,0.882491574380464,0.882491574380464,0.882491574380464
2018-09-23,0.8740523117357057,0.8740523117357057,0.8740523117357057,0.7552993259233881,0.7552993259233881,0.7552993259233881,1.0828579168121089,1.0828579168121089,1.0828579168121089,0.9095217838126133,0.9095217838126133,0.9095217838126133
2018-09-30,-0.5952504760728443,-0.5952504760728443,-0.5952504760728443,-0.7388545635273532,-0.7388545635273532,-0.7388545635273532,-0.8573280399915365,-0.8573280399915365,-0.8573280399915365,-0.7795327103648603,-0.7795327103648603,-0.7795327103648603
2018-10-07,-2.218911016450542,-2.218911016450542,-2.218911016450542,-2.1736857892236974,-2.1736857892236974,-2.1736857892236974,-2.137351350849562,-2.137351350849562,-2.137351350849562,-2.0528795088405567,-2.0528795088405567,-2.0528795088405567
2018-10-14,-1.4127564174749156,-1.4127564174749156,-1.4127564174749156,-1.497990870989074,-1.497990870989074,-1.497990870989074,-1.6404165085436524,-1.6404165085436524,-1.6404165085436524,-1.7399558760325529,-1.7399558760325529,-1.7399558760325529
2018-10-21,-1.7428586279745275,-1.7428586279745275,-1.7428586279745275,-1.680916316954208,-1.680916316954208,-1.680916316954208,-1.864892461207206,-1.864892461207206,-1.864892461207206,-1.7385576760671746,-1.7385576760671746,-1.7385576760671746
2018-10-28,-0.8688412721412444,-0.8688412721412444,-0.8688412721412444,-0.9860925427549033,-0.9860925427549033,-0.9860925427549033,-0.9208805352434186,-0.9208805352434186,-0.9208805352434186,-1.0525304446659616,-1.0525304446659616,-1.0525304446659616
2018-11-04,-0.5764726485346119,-0.5764726485346119,-0.5764726485346119,-0.674436524809045,-0.674436524809045,-0.674436524809045,-0.5858021017687646,-0.5858021017687646,-0.5858021017687646,-0.6952202603358378,-0.6952202603358378,-0.6952202603358378
2018-11-11,-1.150584463585899,-1.150584463585899,-1.150584463585899,-1.1104115631066385,-1.1104115631066385,-1.1104115631066385,-0.9448309247602609,-0.9448309247602609,-0.9448309247602609,-0.9435414621291222,-0.9435414621291222,-0.9435414621291222
2018-11-18,-1.6912404454246004,-1.6912404454246004,-1.6912404454246004,-1.6367280276966985,-1.6367280276966985,-1.6367280276966985,-1.530437564941153,-1.530437564941153,-1.530437564941153,-1.4958503600641357,-1.4958503600641357,-1.4958503600641357
2018-11-25,-0.6511199220222084,-0.6511199220222084,-0.6511199220222084,-0.7151906291176064,-0.7151906291176064,-0.7151906291176064,-0.6138991578214607,-0.6138991578214607,-0.6138991578214607,-0.6525364188689485,-0.6525364188689485,-0.6525364188689485
2018-12-02,-0.687538996725746,-0.687538996725746,-0.687538996725746,-0.7705000887077134,-0.7705000887077134,-0.7705000887077134,-0.9566330602058233,-0.9566330602058233,-0.9566330602058233,-0.9815311954508265,-0.9815311954508265,-0.9815311954508265
2018-12-09,-0.4849683117583757,-0.4849683117583757,-0.4849683117583757,-0.5699886163039388,-0.5699886163039388,-0.5699886163039388,-0.6751399301110406,-0.6751399301110406,-0.6751399301110406,-0.7648468945176686,-0.7648468945176686,-0.7648468945176686
2018-12-16,-1.7942392164011272,-1.7942392164011272,-1.7942392164011272,-1.9087894583394533,-1.9087894583394533,-1.9087894583394533,-1.8806385228112585,-1.8806385228112585,-1.8806385228112585,-2.001644760153927,-2.001644760153927,-2.001644760153927
2018-12-23,-1.512163602201727,-1.512163602201727,-1.512163602201727,-1.5770092790071137,-1.5770092790071137,-1.5770092790071137,-1.4703032060391343,-1.4703032060391343,-1.4703032060391343,-1.4138937363236839,-1.4138937363236839,-1.4138937363236839
2018-12-30,-1.6925327014154543,-1.6925327014154543,-1.6925327014154543,-1.547348995002948,-1.547348995002948,-1.547348995002948,-1.4328466926248844,-1.4328466926248844,-1.4328466926248844,-1.2824606195077604,-1.2824606195077604,-1.2824606195077604
2019-01-06,-0.3324740167254843,-0.3324740167254843,-0.3324740167254843,-0.3078992759042166,-0.3078992759042166,-0.3078992759042166,-0.04199905921833626,-0.04199905921833626,-0.04199905921833626,-0.0660330774434459,-0.0660330774434459,-0.0660330774434459
2019-01-13,0.06302784238499985,0.06302784238499985,0.06302784238499985,0.16566653655542932,0.16566653655542932,0.16566653655542932,0.2592186929408193,0.2592186929408193,0.2592186929408193,0.26761984698326247,0.26761984698326247,0.26761984698326247
2019-01-20,0.3259066730310066,0.3259066730310066,0.3259066730310066,0.46212641717287206,0.46212641717287206,0.46212641717287206,0.5063060470565611,0.5063060470565611,0.5063060470565611,0.6763264559146592,0.6763264559146592,0.6763264559146592
2019-01-27,1.3236535118143398,1.3236535118143398,1.3236535118143398,1.454482504574836,1.454482504574836,1.454482504574836,1.4607249755108846,1.4607249755108846,1.4607249755108846,1.5159270126209112,1.5159270126209112,1.5159270126209112
2019-02-03,1.550137220630563,1.550137220630563,1.550137220630563,1.76704160256298,1.76704160256298,1.76704160256298,1.621761826357083,1.621761826357083,1.621761826357083,1.7730488645641824,1.7730488645641824,1.7730488645641824
2019-02-10,2.0817549549557715,2.0817549549557715,2.0817549549557715,1.9617868250513288,1.9617868250513288,1.9617868250513288,2.011357031787456,2.011357031787456,2.011357031787456,1.9196657874926741,1.9196657874926741,1.9196657874926741
2019-02-17,1.7561397227617692,1.7561397227617692,1.7561397227617692,1.7561851323650304,1.7561851323650304,1.7561851323650304,1.78791037870398,1.78791037870398,1.78791037870398,1.7751509881264012,1.7751509881264012,1.7751509881264012
2019-02-24,1.7965466186162515,1.7965466186162515,1.7965466186162515,1.763839749134655,1.763839749134655,1.763839749134655,1.684364632601742,1.684364632601742,1.684364632601742,1.6850552056321493,1.6850552056321493,1.6850552056321493
2019-03-03,0.8764519482702459,0.8764519482702459,0.8764519482702459,0.896735365954123,0.896735365954123,0.896735365954123,0.8765949395950894,0.8765949395950894,0.8765949395950894,0.941419566375251,0.941419566375251,0.941419566375251
2019-03-10,1.2904239839714833,1.2904239839714833,1.2904239839714833,1.2806104532407194,1.2806104532407194,1.2806104532407194,1.3225068159654307,1.3225068159654307,1.3225068159654307,1.2564295102350491,1.2564295102350491,1.2564295102350491
2019-03-17,1.3744300278361257,1.3744300278361257,1.3744300278361257,1.317306644750556,1.317306644750556,1.317306644750556,1.0801727946332906,1.0801727946332906,1.0801727946332906,1.0052724901490189,1.0052724901490189,1.0052724901490189
2019-03-24,0.9450912515245901,0.9450912515245901,0.9450912515245901,0.9520109953555524,0.9520109953555524,0.9520109953555524,1.0596197829286744,1.0596197829286744,1.0596197829286744,1.0633731086963483,1.0633731086963483,1.0633731086963483
2019-03-31,0.9497244559630635,0.9497244559630635,0.9497244559630635,0.9711628478261943,0.9711628478261943,0.9711628478261943,1.082170870103611,1.082170870103611,1.082170870103611,1.0306617764382682,1.0306617764382682,1.0306617764382682
2019-04-07,1.2437703223048377,1.2437703223048377,1.2437703223048377,1.2491811262747026,1.2491811262747026,1.2491811262747026,1.34739795694739,1.34739795694739,1.34739795694739,1.3737569280540334,1.3737569280540334,1.3737569280540334
2019-04-14,1.372860662122318,1.372860662122318,1.372860662122318,1.349794560569105,1.349794560569105,1.349794560569105,1.2465371203591482,1.2465371203591482,1.2465371203591482,1.3868150872975136,1.3868150872975136,1.3868150872975136
2019-04-21,1.5936096889083178,1.5936096889083178,1.5936096889083178,1.6643820278299242,1.6643820278299242,1.6643820278299242,1.7132958861529874,1.7132958861529874,1.7132958861529874,1.7859783277046026,1.7859783277046026,1.7859783277046026
2019-04-28,1.2265273660320708,1.2265273660320708,1.2265273660320708,1.3455916485495087,1.3455916485495087,1.3455916485495087,1.281073936287657,1.281073936287657,1.281073936287657,1.4261991279044581,1.4261991279044581,1.4261991279044581
2019-05-05,-0.3064555603371463,-0.3064555603371463,-0.3064555603371463,0.02104493611369194,0.02104493611369194,0.02104493611369194,-0.31774704803460097,-0.31774704803460097,-0.31774704803460097,0.10764169792790075,0.10764169792790075,0.10764169792790075
2019-05-12,-0.29540541822543503,-0.29540541822543503,-0.29540541822543503,-0.12909119795284174,-0.12909119795284174,-0.12909119795284174,-0.12626634317055957,-0.12626634317055957,-0.12626634317055957,-0.34161083586008706,-0.34161083586008706,-0.34161083586008706
2019-05-19,-1.2023096830848428,-1.2023096830848428,-1.2023096830848428,-1.3943228468937916,-1.3943228468937916,-1.3943228468937916,-1.2454501240514555,-1.2454501240514555,-1.2454501240514555,-1.3074560581528438,-1.3074560581528438,-1.3074560581528438
2019-05-26,-1.7565027662328585,-1.7565027662328585,-1.7565027662328585,-1.7883054288972766,-1.7883054288972766,-1.7883054288972766,-1.7483944905948263,-1.7483944905948263,-1.7483944905948263,-1.8252380733795501,-1.8252380733795501,-1.8252380733795501
2019-06-02,-1.0481886648134628,-1.0481886648134628,-1.0481886648134628,-1.1111780286497899,-1.1111780286497899,-1.1111780286497899,-0.9947716103584507,-0.9947716103584507,-0.9947716103584507,-0.9584474751376153,-0.9584474751376153,-0.9584474751376153
2019-06-09,-0.6610893032124876,-0.6610893032124876,-0.6610893032124876,-0.7867754635134948,-0.7867754635134948,-0.7867754635134948,-0.8961524257908298,-0.8961524257908298,-0.8961524257908298,-0.884782093757104,-0.884782093757104,-0.884782093757104
2019-06-16,0.046063558221548576,0.046063558221548576,0.046063558221548576,-0.07432067624408382,-0.07432067624408382,-0.07432067624408382,0.012235796828315446,0.012235796828315446,0.012235796828315446,-0.13979647825581004,-0.13979647825581004,-0.13979647825581004
2019-06-23,-0.24743530688565457,-0.24743530688565457,-0.24743530688565457,-0.36094287469495634,-0.36094287469495634,-0.36094287469495634,-0.25034259823463967,-0.25034259823463967,-0.25034259823463967,-0.22591752340089305,-0.22591752340089305,-0.22591752340089305
2019-06-30,0.17172767069880138,0.17172767069880138,0.17172767069880138,0.2608358305837773,0.2608358305837773,0.2608358305837773,0.27302546406651157,0.27302546406651157,0.27302546406651157,0.36258021868532586,0.36258021868532586,0.36258021868532586
2019-07-07,0.6344551964164025,0.6344551964164025,0.6344551964164025,0.7064317864951255,0.7064317864951255,0.7064317864951255,0.8182176320134918,0.8182176320134918,0.8182176320134918,0.7623059749004952,0.7623059749004952,0.7623059749004952
2019-07-14,0.8741915998231929,0.8741915998231929,0.8741915998231929,0.8039792852433028,0.8039792852433028,0.8039792852433028,0.8044262917929526,0.8044262917929526,0.8044262917929526,0.6050656829301216,0.6050656829301216,0.6050656829301216
2019-07-21,0.9536303934832654,0.9536303934832654,0.9536303934832654,0.8940408197681331,0.8940408197681331,0.8940408197681331,1.0883048564090536,1.0883048564090536,1.0883048564090536,0.9868390554576338,0.9868390554576338,0.9868390554576338
2019-07-28,-0.4999920792206519,-0.4999920792206519,-0.4999920792206519,-0.633525524634443,-0.633525524634443,-0.633525524634443,-0.5935184278726782,-0.5935184278726782,-0.5935184278726782,-0.5983950342612607,-0.5983950342612607,-0.5983950342612607
2019-08-04,-0.842552514887862,-0.842552514887862,-0.842552514887862,-0.9163220568260186,-0.9163220568260186,-0.9163220568260186,-0.8963437232707517,-0.8963437232707517,-0.8963437232707517,-0.8080956937723528,-0.8080956937723528,-0.8080956937723528
2019-08-11,-1.5463333086872197,-1.5463333086872197,-1.5463333086872197,-1.437367689170678,-1.437367689170678,-1.437367689170678,-1.3279921607993153,-1.3279921607993153,-1.3279921607993153,-1.33627724272152,-1.33627724272152,-1.33627724272152
2019-08-18,-1.088609273122104,-1.088609273122104,-1.088609273122104,-0.9889691726981792,-0.9889691726981792,-0.9889691726981792,-1.5048329964353337,-1.5048329964353337,-1.5048329964353337,-1.5548728574856914,-1.5548728574856914,-1.5548728574856914
2019-08-25,-1.3531182796110253,-1.3531182796110253,-1.3531182796110253,-1.4097136560410115,-1.4097136560410115,-1.4097136560410115,-1.191405487818244,-1.191405487818244,-1.191405487818244,-1.1835207224001028,-1.1835207224001028,-1.1835207224001028
2019-09-01,-0.7693478106095004,-0.7693478106095004,-0.7693478106095004,-0.5747959114276525,-0.5747959114276525,-0.5747959114276525,-0.5175864138923126,-0.5175864138923126,-0.5175864138923126,-0.483617999797124,-0.483617999797124,-0.483617999797124
2019-09-08,-0.4143735794046575,-0.4143735794046575,-0.4143735794046575,-0.45899092020109417,-0.45899092020109417,-0.45899092020109417,-0.31626210054114945,-0.31626210054114945,-0.31626210054114945,-0.41324075355799095,-0.41324075355799095,-0.41324075355799095
2019-09-15,-0.3459984662346176,-0.3459984662346176,-0.3459984662346176,-0.44425723496860237,-0.44425723496860237,-0.44425723496860237,-0.4712474359720605,-0.4712474359720605,-0.4712474359720605,-0.5134416238867461,-0.5134416238867461,-0.5134416238867461
2019-09-22,-0.41235178515005394,-0.41235178515005394,-0.41235178515005394,-0.5055962211643515,-0.5055962211643515,-0.5055962211643515,-0.683864281816492,-0.683864281816492,-0.683864281816492,-0.753854918127375,-0.753854918127375,-0.753854918127375
2019-09-29,-0.7432134913462388,-0.7432134913462388,-0.7432134913462388,-0.6418677870371604,-0.6418677870371604,-0.6418677870371604,-0.4916729294437584,-0.4916729294437584,-0.4916729294437584,-0.3910934133552963,-0.3910934133552963,-0.3910934133552963
2019-10-06,-0.09447244878436659,-0.09447244878436659,-0.09447244878436659,-0.15062262204097873,-0.15062262204097873,-0.15062262204097873,-0.017957719671466546,-0.017957719671466546,-0.017957719671466546,-0.10425576679072346,-0.10425576679072346,-0.10425576679072346
2019-10-13,-0.4205334186655149,-0.4205334186655149,-0.4205334186655149,-0.5454887175808568,-0.5454887175808568,-0.5454887175808568,-0.11951057452625806,-0.11951057452625806,-0.11951057452625806,-0.21459279451126392,-0.21459279451126392,-0.21459279451126392
2019-10-20,0.34441557144060375,0.34441557144060375,0.34441557144060375,0.5227515322589658,0.5227515322589658,0.5227515322589658,0.8056206626045936,0.8056206626045936,0.8056206626045936,0.8940245319706664,0.8940245319706664,0.8940245319706664
2019-10-27,1.822151161698462,1.822151161698462,1.822151161698462,1.858126550495606,1.858126550495606,1.858126550495606,1.8451055438726225,1.8451055438726225,1.8451055438726225,1.8559513349006265,1.8559513349006265,1.8559513349006265
2019-11-03,1.978301920239586,1.978301920239586,1.978301920239586,2.3867059246652707,2.3867059246652707,2.3867059246652707,1.9286943042565596,1.9286943042565596,1.9286943042565596,2.2620679919626423,2.2620679919626423,2.2620679919626423
2019-11-10,2.1517259193260996,2.1517259193260996,2.1517259193260996,1.9351896915282258,1.9351896915282258,1.9351896915282258,2.0367010313871217,2.0367010313871217,2.0367010313871217,1.8172097828120817,1.8172097828120817,1.8172097828120817
2019-11-17,1.647235541067975,1.647235541067975,1.647235541067975,1.5620602473115341,1.5620602473115341,1.5620602473115341,1.676181742894325,1.676181742894325,1.676181742894325,1.5394626332710017,1.5394626332710017,1.5394626332710017
2019-11-24,1.780324049287457,1.780324049287457,1.780324049287457,1.5856044546321648,1.5856044546321648,1.5856044546321648,1.6910816549589986,1.6910816549589986,1.6910816549589986,1.4832090648492784,1.4832090648492784,1.4832090648492784
2019-12-01,0.829201438548278,0.829201438548278,0.829201438548278,0.6853640829897422,0.6853640829897422,0.6853640829897422,0.7926892536010893,0.7926892536010893,0.7926892536010893,0.6428887668189381,0.6428887668189381,0.6428887668189381
2019-12-08,1.2005514552265448,1.2005514552265448,1.2005514552265448,1.0703688786813408,1.0703688786813408,1.0703688786813408,1.175877081129658,1.175877081129658,1.175877081129658,1.039014794514885,1.039014794514885,1.039014794514885
2019-12-15,1.5200545244940793,1.5200545244940793,1.5200545244940793,1.4701827119438382,1.4701827119438382,1.4701827119438382,1.4698086714492566,1.4698086714492566,1.4698086714492566,1.4243768694976882,1.4243768694976882,1.4243768694976882
2019-12-22,1.4849463871911361,1.4849463871911361,1.4849463871911361,1.4283911979420247,1.4283911979420247,1.4283911979420247,1.5111593390200957,1.5111593390200957,1.5111593390200957,1.4459705870262864,1.4459705870262864,1.4459705870262864
2019-12-29,1.1781176217730294,1.1781176217730294,1.1781176217730294,1.4944820063005533,1.4944820063005533,1.4944820063005533,1.2212583608313374,1.2212583608313374,1.2212583608313374,1.4943754083342489,1.4943754083342489,1.4943754083342489
2020-01-05,2.015789930898658,2.015789930898658,2.015789930898658,1.9019695229641942,1.9019695229641942,1.9019695229641942,1.9223502564866357,1.9223502564866357,1.9223502564866357,1.8047031220999552,1.8047031220999552,1.8047031220999552
2020-01-12,2.2169318431212357,2.2169318431212357,2.2169318431212357,2.188660419968698,2.188660419968698,2.188660419968698,2.128123237359994,2.128123237359994,2.128123237359994,2.1483367272272225,2.1483367272272225,2.1483367272272225
2020-01-19,1.8615684522267941,1.8615684522267941,1.8615684522267941,1.8479829939914996,1.8479829939914996,1.8479829939914996,1.7019616826309967,1.7019616826309967,1.7019616826309967,1.7863987873558984,1.7863987873558984,1.7863987873558984
2020-01-26,0.9452829325873902,0.9452829325873902,0.9452829325873902,0.9107504534082865,0.9107504534082865,0.9107504534082865,0.5922744232992923,0.5922744232992923,0.5922744232992923,0.5945524745656556,0.5945524745656556,0.5945524745656556
2020-02-02,1.1546547908030043,1.1546547908030043,1.1546547908030043,1.1534877779791566,1.1534877779791566,1.1534877779791566,1.3262624473113656,1.3262624473113656,1.3262624473113656,1.244744749603461,1.244744749603461,1.244744749603461
2020-02-09,0.9352533935195676,0.9352533935195676,0.9352533935195676,1.0215503256902108,1.0215503256902108,1.0215503256902108,1.1999587981029791,1.1999587981029791,1.1999587981029791,1.1463893396997158,1.1463893396997158,1.1463893396997158
2020-02-16,0.43506973641821056,0.43506973641821056,0.43506973641821056,0.3911509005515113,0.3911509005515113,0.3911509005515113,0.47650632715193497,0.47650632715193497,0.47650632715193497,0.4649789387434611,0.4649789387434611,0.4649789387434611
2020-02-23,-2.5719418206386755,-2.5719418206386755,-2.5719418206386755,-2.3932106917479943,-2.3932106917479943,-2.3932106917479943,-2.636675887943286,-2.636675887943286,-2.636675887943286,-2.4437418710011047,-2.4437418710011047,-2.4437418710011047
2020-03-01,-1.7619675507990127,-1.7619675507990127,-1.7619675507990127,-1.9596897439541903,-1.9596897439541903,-1.9596897439541903,-2.048961656051676,-2.048961656051676,-2.048961656051676,-2.0391954289607255,-2.0391954289607255,-2.0391954289607255
2020-03-08,-2.5439413507756954,-2.5439413507756954,-2.5439413507756954,-2.6390026597262213,-2.6390026597262213,-2.6390026597262213,-2.488306279923715,-2.488306279923715,-2.488306279923715,-2.6350556450783125,-2.6350556450783125,-2.6350556450783125
2020-03-15,-2.122597394995241,-2.122597394995241,-2.122597394995241,-2.166512976637287,-2.166512976637287,-2.166512976637287,-2.0992035510102807,-2.0992035510102807,-2.0992035510102807,-2.1673631508097073,-2.1673631508097073,-2.1673631508097073
2020-03-22,-1.1694098713256285,-1.1694098713256285,-1.1694098713256285,-1.1996838302248258,-1.1996838302248258,-1.1996838302248258,-1.1386571392379075,-1.1386571392379075,-1.1386571392379075,-1.1873462593618052,-1.1873462593618052,-1.1873462593618052
2020-03-29,-1.0471105922602824,-1.0471105922602824,-1.0471105922602824,-1.0684928598608479,-1.0684928598608479,-1.0684928598608479,-1.1068870411422933,-1.1068870411422933,-1.1068870411422933,-1.1434110864495475,-1.1434110864495475,-1.1434110864495475
2020-04-05,-0.277204176359842,-0.277204176359842,-0.277204176359842,-0.2792664196348326,-0.2792664196348326,-0.2792664196348326,-0.29369032456233196,-0.29369032456233196,-0.29369032456233196,-0.33050367928336055,-0.33050367928336055,-0.33050367928336055
2020-04-12,-0.12187281731247827,-0.12187281731247827,-0.12187281731247827,-0.045200406824235845,-0.045200406824235845,-0.045200406824235845,-0.06026299446532331,-0.06026299446532331,-0.06026299446532331,-0.00023299970162835498,-0.00023299970162835498,-0.00023299970162835498
2020-04-19,-0.08235150779584889,-0.08235150779584889,-0.08235150779584889,0.05946429914180929,0.05946429914180929,0.05946429914180929,-0.02624099752906925,-0.02624099752906925,-0.02624099752906925,0.10402858673912621,0.10402858673912621,0.10402858673912621
2020-04-26,0.15942886577059506,0.15942886577059506,0.15942886577059506,0.10952963463777708,0.10952963463777708,0.10952963463777708,0.20506057064744146,0.20506057064744146,0.20506057064744146,0.14337379989321486,0.14337379989321486,0.14337379989321486
2020-05-03,1.0023547410587779,1.0023547410587779,1.0023547410587779,1.0090776028891721,1.0090776028891721,1.0090776028891721,0.9691934000804336,0.9691934000804336,0.9691934000804336,1.0383929268814078,1.0383929268814078,1.0383929268814078
2020-05-10,0.8817768061305933,0.8817768061305933,0.8817768061305933,0.8061469807586988,0.8061469807586988,0.8061469807586988,0.9499621973770727,0.9499621973770727,0.9499621973770727,0.8348532892233603,0.8348532892233603,0.8348532892233603
2020-05-17,1.6142740831155422,1.6142740831155422,1.6142740831155422,1.5282238947033424,1.5282238947033424,1.5282238947033424,1.6636607998237913,1.6636607998237913,1.6636607998237913,1.5305228962674886,1.5305228962674886,1.5305228962674886
2020-05-24,1.474556684806352,1.474556684806352,1.474556684806352,1.6158820636287317,1.6158820636287317,1.6158820636287317,1.518033043681894,1.518033043681894,1.518033043681894,1.6266191852583507,1.6266191852583507,1.6266191852583507
2020-05-31,1.573725421209338,1.573725421209338,1.573725421209338,1.4794815700084838,1.4794815700084838,1.4794815700084838,1.588474800616335,1.588474800616335,1.588474800616335,1.482856943651052,1.482856943651052,1.482856943651052
2020-06-07,1.0558879622565593,1.0558879622565593,1.0558879622565593,0.9836644588503816,0.9836644588503816,0.9836644588503816,0.9081075147855324,0.9081075147855324,0.9081075147855324,0.878341448778841,0.878341448778841,0.878341448778841
