Date,VanEck Vectors BDC IncomeEtf_Open_average,VanEck Vectors BDC IncomeEtf_Open_max,VanEck Vectors BDC IncomeEtf_Open_min,VanEck Vectors BDC IncomeEtf_High_average,VanEck Vectors BDC IncomeEtf_High_max,VanEck Vectors BDC IncomeEtf_High_min,VanEck Vectors BDC IncomeEtf_Low_average,VanEck Vectors BDC IncomeEtf_Low_max,VanEck Vectors BDC IncomeEtf_Low_min,VanEck Vectors BDC IncomeEtf_Close_average,VanEck Vectors BDC IncomeEtf_Close_max,VanEck Vectors BDC IncomeEtf_Close_min
2018-06-24,0.5575706477821241,0.5575706477821241,0.5575706477821241,0.5478380694652876,0.5478380694652876,0.5478380694652876,0.5663990663853519,0.5663990663853519,0.5663990663853519,0.44289109767642176,0.44289109767642176,0.44289109767642176
2018-07-01,0.09522147874558719,0.09522147874558719,0.09522147874558719,0.12358952470166702,0.12358952470166702,0.12358952470166702,0.17497108545548934,0.17497108545548934,0.17497108545548934,0.17740211737109327,0.17740211737109327,0.17740211737109327
2018-07-08,-0.011727442867526087,-0.011727442867526087,-0.011727442867526087,0.022938468433071638,0.022938468433071638,0.022938468433071638,-0.5532726629891862,-0.5532726629891862,-0.5532726629891862,0.13825882866886124,0.13825882866886124,0.13825882866886124
2018-07-15,1.2259052208801162,1.2259052208801162,1.2259052208801162,1.2347057536765733,1.2347057536765733,1.2347057536765733,1.2500081431563477,1.2500081431563477,1.2500081431563477,1.1010430059342002,1.1010430059342002,1.1010430059342002
2018-07-22,1.2205658571027413,1.2205658571027413,1.2205658571027413,1.4121999189551413,1.4121999189551413,1.4121999189551413,1.3471477683644266,1.3471477683644266,1.3471477683644266,1.3310822786703609,1.3310822786703609,1.3310822786703609
2018-07-29,1.986827712675546,1.986827712675546,1.986827712675546,1.9794558069866004,1.9794558069866004,1.9794558069866004,1.9258222162991225,1.9258222162991225,1.9258222162991225,2.198800923566787,2.198800923566787,2.198800923566787
2018-08-05,1.6580595639042006,1.6580595639042006,1.6580595639042006,1.5758826199766431,1.5758826199766431,1.5758826199766431,1.4213826905692823,1.4213826905692823,1.4213826905692823,1.4010434326109662,1.4010434326109662,1.4010434326109662
2018-08-12,1.3935247517640013,1.3935247517640013,1.3935247517640013,1.253917810732188,1.253917810732188,1.253917810732188,1.1715096196438313,1.1715096196438313,1.1715096196438313,1.2990289713522323,1.2990289713522323,1.2990289713522323
2018-08-19,1.1476578632251413,1.1476578632251413,1.1476578632251413,1.379604162229217,1.379604162229217,1.379604162229217,1.1605548959581855,1.1605548959581855,1.1605548959581855,1.386549235139253,1.386549235139253,1.386549235139253
2018-08-26,1.487984815531507,1.487984815531507,1.487984815531507,1.4759196633660114,1.4759196633660114,1.4759196633660114,1.3894304898627883,1.3894304898627883,1.3894304898627883,1.5152332320846718,1.5152332320846718,1.5152332320846718
2018-09-02,0.8533906425141484,0.8533906425141484,0.8533906425141484,0.8197648640033345,0.8197648640033345,0.8197648640033345,0.7731319677631416,0.7731319677631416,0.7731319677631416,0.6952447247661206,0.6952447247661206,0.6952447247661206
2018-09-09,0.8300362974249047,0.8300362974249047,0.8300362974249047,0.8391753552819776,0.8391753552819776,0.8391753552819776,0.7386118321177214,0.7386118321177214,0.7386118321177214,0.7419126134966392,0.7419126134966392,0.7419126134966392
2018-09-16,0.660911379752104,0.660911379752104,0.660911379752104,0.6920919717259214,0.6920919717259214,0.6920919717259214,0.8024743590149981,0.8024743590149981,0.8024743590149981,0.8611416789036358,0.8611416789036358,0.8611416789036358
2018-09-23,0.278864092679987,0.278864092679987,0.278864092679987,0.2884949359539261,0.2884949359539261,0.2884949359539261,0.21709004655348565,0.21709004655348565,0.21709004655348565,0.05550524173568365,0.05550524173568365,0.05550524173568365
2018-09-30,-2.187264194227851,-2.187264194227851,-2.187264194227851,-2.304477116920125,-2.304477116920125,-2.304477116920125,-1.9970367270757492,-1.9970367270757492,-1.9970367270757492,-2.3563427272678106,-2.3563427272678106,-2.3563427272678106
2018-10-07,-2.5611817357098863,-2.5611817357098863,-2.5611817357098863,-2.5737530257356296,-2.5737530257356296,-2.5737530257356296,-2.6858041103001913,-2.6858041103001913,-2.6858041103001913,-2.666113752258787,-2.666113752258787,-2.666113752258787
2018-10-14,-2.1228656059881494,-2.1228656059881494,-2.1228656059881494,-2.1045286747828413,-2.1045286747828413,-2.1045286747828413,-2.0070310726388434,-2.0070310726388434,-2.0070310726388434,-2.027429103191639,-2.027429103191639,-2.027429103191639
2018-10-21,-2.184725235596437,-2.184725235596437,-2.184725235596437,-2.186464141165713,-2.186464141165713,-2.186464141165713,-2.147897563016262,-2.147897563016262,-2.147897563016262,-2.1259142899811527,-2.1259142899811527,-2.1259142899811527
2018-10-28,-0.9453920275203688,-0.9453920275203688,-0.9453920275203688,-0.954850854351662,-0.954850854351662,-0.954850854351662,-1.0397911825340336,-1.0397911825340336,-1.0397911825340336,-1.075085833921743,-1.075085833921743,-1.075085833921743
2018-11-04,-0.6709475302488392,-0.6709475302488392,-0.6709475302488392,-0.48899408774077413,-0.48899408774077413,-0.48899408774077413,-0.5264917477152992,-0.5264917477152992,-0.5264917477152992,-0.3385412106516624,-0.3385412106516624,-0.3385412106516624
2018-11-11,-0.8679957712534633,-0.8679957712534633,-0.8679957712534633,-0.8583588107416963,-0.8583588107416963,-0.8583588107416963,-0.7597764101714555,-0.7597764101714555,-0.7597764101714555,-0.7690139596175495,-0.7690139596175495,-0.7690139596175495
2018-11-18,-0.9783089249070769,-0.9783089249070769,-0.9783089249070769,-0.9594597343960996,-0.9594597343960996,-0.9594597343960996,-0.8921049194242511,-0.8921049194242511,-0.8921049194242511,-0.8640052914863899,-0.8640052914863899,-0.8640052914863899
2018-11-25,-0.5120513203729701,-0.5120513203729701,-0.5120513203729701,-0.6135969645292293,-0.6135969645292293,-0.6135969645292293,-0.5578204205771089,-0.5578204205771089,-0.5578204205771089,-0.6023238411896396,-0.6023238411896396,-0.6023238411896396
2018-12-02,-0.9246577699679132,-0.9246577699679132,-0.9246577699679132,-0.8937293000017057,-0.8937293000017057,-0.8937293000017057,-0.8754456762100594,-0.8754456762100594,-0.8754456762100594,-0.9562445435761388,-0.9562445435761388,-0.9562445435761388
2018-12-09,-1.3373506935039714,-1.3373506935039714,-1.3373506935039714,-1.371877544406278,-1.371877544406278,-1.371877544406278,-1.4322693678854521,-1.4322693678854521,-1.4322693678854521,-1.4728194528797809,-1.4728194528797809,-1.4728194528797809
2018-12-16,-2.61857780688973,-2.61857780688973,-2.61857780688973,-2.412905536597329,-2.412905536597329,-2.412905536597329,-2.5353775943719863,-2.5353775943719863,-2.5353775943719863,-2.5284028576671957,-2.5284028576671957,-2.5284028576671957
2018-12-23,-1.9558426796238495,-1.9558426796238495,-1.9558426796238495,-2.0353597269445642,-2.0353597269445642,-2.0353597269445642,-1.904489614356032,-1.904489614356032,-1.904489614356032,-1.9015790618770565,-1.9015790618770565,-1.9015790618770565
2018-12-30,-1.4471611598132197,-1.4471611598132197,-1.4471611598132197,-1.3503795250860466,-1.3503795250860466,-1.3503795250860466,-1.4081489556520186,-1.4081489556520186,-1.4081489556520186,-1.1178837784441795,-1.1178837784441795,-1.1178837784441795
2019-01-06,-0.2808462513559041,-0.2808462513559041,-0.2808462513559041,-0.35091900761200195,-0.35091900761200195,-0.35091900761200195,-0.24982156785245974,-0.24982156785245974,-0.24982156785245974,-0.19476374775315763,-0.19476374775315763,-0.19476374775315763
2019-01-13,0.13555258675132295,0.13555258675132295,0.13555258675132295,0.0280788108912555,0.0280788108912555,0.0280788108912555,0.1380005758412707,0.1380005758412707,0.1380005758412707,0.09793579587763858,0.09793579587763858,0.09793579587763858
2019-01-20,0.24573677657818163,0.24573677657818163,0.24573677657818163,0.19864977667377154,0.19864977667377154,0.19864977667377154,0.24749200293281365,0.24749200293281365,0.24749200293281365,0.3207771916823811,0.3207771916823811,0.3207771916823811
2019-01-27,0.6631656523432444,0.6631656523432444,0.6631656523432444,0.6238235147849324,0.6238235147849324,0.6238235147849324,0.6070907384349078,0.6070907384349078,0.6070907384349078,0.6040000697312057,0.6040000697312057,0.6040000697312057
2019-02-03,0.6758091882540285,0.6758091882540285,0.6758091882540285,0.6397808914826661,0.6397808914826661,0.6397808914826661,0.6794422877046995,0.6794422877046995,0.6794422877046995,0.6722341600615344,0.6722341600615344,0.6722341600615344
2019-02-10,1.0656361631418731,1.0656361631418731,1.0656361631418731,1.1125528573908468,1.1125528573908468,1.1125528573908468,1.1465333079935112,1.1465333079935112,1.1465333079935112,1.0886215568904123,1.0886215568904123,1.0886215568904123
2019-02-17,1.4069353938969602,1.4069353938969602,1.4069353938969602,1.6818275154620232,1.6818275154620232,1.6818275154620232,1.4541403065703797,1.4541403065703797,1.4541403065703797,1.6632623533646835,1.6632623533646835,1.6632623533646835
2019-02-24,1.3070530530582114,1.3070530530582114,1.3070530530582114,1.3092617163827114,1.3092617163827114,1.3092617163827114,1.1326420984726164,1.1326420984726164,1.1326420984726164,1.0505837365840265,1.0505837365840265,1.0505837365840265
2019-03-03,0.752200323440776,0.752200323440776,0.752200323440776,0.7862298775001555,0.7862298775001555,0.7862298775001555,0.8721916875235606,0.8721916875235606,0.8721916875235606,0.8152438464493993,0.8152438464493993,0.8152438464493993
2019-03-10,0.9281585218253438,0.9281585218253438,0.9281585218253438,0.9338516081126177,0.9338516081126177,0.9338516081126177,0.9649276453844079,0.9649276453844079,0.9649276453844079,0.9057785179112067,0.9057785179112067,0.9057785179112067
2019-03-17,0.7145377421185206,0.7145377421185206,0.7145377421185206,0.6713219800485856,0.6713219800485856,0.6713219800485856,0.6836940483376707,0.6836940483376707,0.6836940483376707,0.6094331252008556,0.6094331252008556,0.6094331252008556
2019-03-24,0.8057357269356292,0.8057357269356292,0.8057357269356292,0.8454643882658995,0.8454643882658995,0.8454643882658995,0.8150096369711454,0.8150096369711454,0.8150096369711454,0.7312488177142457,0.7312488177142457,0.7312488177142457
2019-03-31,0.09358026681651248,0.09358026681651248,0.09358026681651248,0.2811286334256261,0.2811286334256261,0.2811286334256261,0.29215728254217593,0.29215728254217593,0.29215728254217593,0.3832905956161243,0.3832905956161243,0.3832905956161243
2019-04-07,0.12456903592524839,0.12456903592524839,0.12456903592524839,0.08003601083203177,0.08003601083203177,0.08003601083203177,0.3014222623141949,0.3014222623141949,0.3014222623141949,0.2525806751827061,0.2525806751827061,0.2525806751827061
2019-04-14,0.1467513204622316,0.1467513204622316,0.1467513204622316,0.023302283297803345,0.023302283297803345,0.023302283297803345,0.19825515218822706,0.19825515218822706,0.19825515218822706,0.02843612540964946,0.02843612540964946,0.02843612540964946
2019-04-21,0.24430506266560068,0.24430506266560068,0.24430506266560068,0.5660694210182062,0.5660694210182062,0.5660694210182062,0.6177230562924794,0.6177230562924794,0.6177230562924794,0.8785280510232792,0.8785280510232792,0.8785280510232792
2019-04-28,1.0906902394836653,1.0906902394836653,1.0906902394836653,1.2591402917587395,1.2591402917587395,1.2591402917587395,1.394158925336213,1.394158925336213,1.394158925336213,1.4644445044100256,1.4644445044100256,1.4644445044100256
2019-05-05,1.0854441025257269,1.0854441025257269,1.0854441025257269,0.8077968153075331,0.8077968153075331,0.8077968153075331,1.3102501887603235,1.3102501887603235,1.3102501887603235,0.7480346120852143,0.7480346120852143,0.7480346120852143
2019-05-12,0.22263511532153887,0.22263511532153887,0.22263511532153887,0.4608927017015374,0.4608927017015374,0.4608927017015374,0.5034115636897747,0.5034115636897747,0.5034115636897747,0.4090201869200287,0.4090201869200287,0.4090201869200287
2019-05-19,0.5175509999161538,0.5175509999161538,0.5175509999161538,0.7822592301939009,0.7822592301939009,0.7822592301939009,0.7878385971583378,0.7878385971583378,0.7878385971583378,0.6924921650366713,0.6924921650366713,0.6924921650366713
2019-05-26,-0.7900447983153293,-0.7900447983153293,-0.7900447983153293,-1.1296666366928099,-1.1296666366928099,-1.1296666366928099,-1.9563427503207553,-1.9563427503207553,-1.9563427503207553,-2.0416850037779737,-2.0416850037779737,-2.0416850037779737
2019-06-02,-0.426086594075335,-0.426086594075335,-0.426086594075335,-0.4241725420087809,-0.4241725420087809,-0.4241725420087809,-0.10064769972193657,-0.10064769972193657,-0.10064769972193657,0.07876089467261356,0.07876089467261356,0.07876089467261356
2019-06-09,1.5923981511550342,1.5923981511550342,1.5923981511550342,1.2152872405004107,1.2152872405004107,1.2152872405004107,1.4701883036727719,1.4701883036727719,1.4701883036727719,1.334693614185653,1.334693614185653,1.334693614185653
2019-06-16,1.798082826258931,1.798082826258931,1.798082826258931,1.4590376073551146,1.4590376073551146,1.4590376073551146,1.5594561137539706,1.5594561137539706,1.5594561137539706,1.3120665688368998,1.3120665688368998,1.3120665688368998
2019-06-23,0.5366057199699708,0.5366057199699708,0.5366057199699708,1.0751448154936512,1.0751448154936512,1.0751448154936512,0.7744929889565998,0.7744929889565998,0.7744929889565998,1.084972941143616,1.084972941143616,1.084972941143616
2019-06-30,-0.15579393845796527,-0.15579393845796527,-0.15579393845796527,-0.42582583836930027,-0.42582583836930027,-0.42582583836930027,-0.12772657397297998,-0.12772657397297998,-0.12772657397297998,-0.18834717865166886,-0.18834717865166886,-0.18834717865166886
2019-07-07,-0.3481497556061046,-0.3481497556061046,-0.3481497556061046,-0.2283192687736197,-0.2283192687736197,-0.2283192687736197,-0.029910650755408108,-0.029910650755408108,-0.029910650755408108,-0.10531280340073312,-0.10531280340073312,-0.10531280340073312
2019-07-14,-0.7405101242057416,-0.7405101242057416,-0.7405101242057416,-0.9991405548994006,-0.9991405548994006,-0.9991405548994006,-0.49792047860158045,-0.49792047860158045,-0.49792047860158045,-0.8079687418966108,-0.8079687418966108,-0.8079687418966108
2019-07-21,-0.46726280434165035,-0.46726280434165035,-0.46726280434165035,-0.23426064283291786,-0.23426064283291786,-0.23426064283291786,-0.05284856689567765,-0.05284856689567765,-0.05284856689567765,0.02754438892829114,0.02754438892829114,0.02754438892829114
2019-07-28,-0.9705747022301087,-0.9705747022301087,-0.9705747022301087,-0.8023570427399217,-0.8023570427399217,-0.8023570427399217,-0.7531185165696007,-0.7531185165696007,-0.7531185165696007,-0.407776664791198,-0.407776664791198,-0.407776664791198
2019-08-04,-0.07803925548964026,-0.07803925548964026,-0.07803925548964026,-0.5460259134366257,-0.5460259134366257,-0.5460259134366257,-0.939618477299639,-0.939618477299639,-0.939618477299639,-1.0952930015450386,-1.0952930015450386,-1.0952930015450386
2019-08-11,-1.678936481437994,-1.678936481437994,-1.678936481437994,-0.39747463917842935,-0.39747463917842935,-0.39747463917842935,-1.0985285774154656,-1.0985285774154656,-1.0985285774154656,0.05036026153775215,0.05036026153775215,0.05036026153775215
2019-08-18,0.8773570551577707,0.8773570551577707,0.8773570551577707,0.7232863642384076,0.7232863642384076,0.7232863642384076,0.2503416134771612,0.2503416134771612,0.2503416134771612,0.013786365822171074,0.013786365822171074,0.013786365822171074
2019-08-25,0.48586238062914827,0.48586238062914827,0.48586238062914827,0.36360613379784124,0.36360613379784124,0.36360613379784124,0.6059950040397502,0.6059950040397502,0.6059950040397502,0.22981974819014364,0.22981974819014364,0.22981974819014364
2019-09-01,1.0493205951418616,1.0493205951418616,1.0493205951418616,0.869598243665101,0.869598243665101,0.869598243665101,1.1233383179816188,1.1233383179816188,1.1233383179816188,0.9799969105257595,0.9799969105257595,0.9799969105257595
2019-09-08,2.081090274971051,2.081090274971051,2.081090274971051,2.4638559973004006,2.4638559973004006,2.4638559973004006,2.285006726372061,2.285006726372061,2.285006726372061,2.3625479388601986,2.3625479388601986,2.3625479388601986
2019-09-15,2.206803472093353,2.206803472093353,2.206803472093353,2.354430303443621,2.354430303443621,2.354430303443621,2.222834715624942,2.222834715624942,2.222834715624942,2.2750459497342423,2.2750459497342423,2.2750459497342423
2019-09-22,1.899345215654801,1.899345215654801,1.899345215654801,1.8529712691002398,1.8529712691002398,1.8529712691002398,1.6523827448179302,1.6523827448179302,1.6523827448179302,1.6034667080518967,1.6034667080518967,1.6034667080518967
2019-09-29,-1.8276637052215292,-1.8276637052215292,-1.8276637052215292,-1.7202563936986193,-1.7202563936986193,-1.7202563936986193,-1.7137998800251408,-1.7137998800251408,-1.7137998800251408,-1.5854971836869076,-1.5854971836869076,-1.5854971836869076
2019-10-06,-0.8946091580372967,-0.8946091580372967,-0.8946091580372967,-0.9077567338821896,-0.9077567338821896,-0.9077567338821896,-0.8212425223536971,-0.8212425223536971,-0.8212425223536971,-1.0588657962673484,-1.0588657962673484,-1.0588657962673484
2019-10-13,-0.5479329206273811,-0.5479329206273811,-0.5479329206273811,-0.5262715469000429,-0.5262715469000429,-0.5262715469000429,-0.434263158350621,-0.434263158350621,-0.434263158350621,-0.4781374370063427,-0.4781374370063427,-0.4781374370063427
2019-10-20,-0.312621213259068,-0.312621213259068,-0.312621213259068,-0.5631810612933691,-0.5631810612933691,-0.5631810612933691,-0.343073420693779,-0.343073420693779,-0.343073420693779,-0.5072657981365524,-0.5072657981365524,-0.5072657981365524
2019-10-27,-0.17832624920938442,-0.17832624920938442,-0.17832624920938442,-0.20701979580766935,-0.20701979580766935,-0.20701979580766935,-0.0396941166453213,-0.0396941166453213,-0.0396941166453213,0.013361551053267591,0.013361551053267591,0.013361551053267591
2019-11-03,-0.08931143664267517,-0.08931143664267517,-0.08931143664267517,-0.16503634724104718,-0.16503634724104718,-0.16503634724104718,0.03787640711775388,0.03787640711775388,0.03787640711775388,-0.15789887658090787,-0.15789887658090787,-0.15789887658090787
2019-11-10,0.15261358701084735,0.15261358701084735,0.15261358701084735,0.07505484404940616,0.07505484404940616,0.07505484404940616,0.16348344404522053,0.16348344404522053,0.16348344404522053,0.16391682205459787,0.16391682205459787,0.16391682205459787
2019-11-17,0.05088107522224086,0.05088107522224086,0.05088107522224086,0.0,0.0,0.0,0.1273115618581534,0.1273115618581534,0.1273115618581534,-0.011185256363874713,-0.011185256363874713,-0.011185256363874713
2019-11-24,0.9638829007221437,0.9638829007221437,0.9638829007221437,1.0650465110732446,1.0650465110732446,1.0650465110732446,0.9816764343221491,0.9816764343221491,0.9816764343221491,1.1162115555283323,1.1162115555283323,1.1162115555283323
2019-12-01,0.9567968633710748,0.9567968633710748,0.9567968633710748,0.9430248345439742,0.9430248345439742,0.9430248345439742,1.0550642388073825,1.0550642388073825,1.0550642388073825,1.045079959813409,1.045079959813409,1.045079959813409
2019-12-08,1.4988450193352476,1.4988450193352476,1.4988450193352476,1.4711887813088267,1.4711887813088267,1.4711887813088267,1.5339464675365915,1.5339464675365915,1.5339464675365915,1.5208274218484121,1.5208274218484121,1.5208274218484121
2019-12-15,1.6047272788537539,1.6047272788537539,1.6047272788537539,1.7571324895306897,1.7571324895306897,1.7571324895306897,1.7092508206563528,1.7092508206563528,1.7092508206563528,1.7875185376365867,1.7875185376365867,1.7875185376365867
2019-12-22,1.5014457321022325,1.5014457321022325,1.5014457321022325,1.4019842556560753,1.4019842556560753,1.4019842556560753,1.4386284989354197,1.4386284989354197,1.4386284989354197,1.293443851906817,1.293443851906817,1.293443851906817
2019-12-29,0.05277895410541302,0.05277895410541302,0.05277895410541302,0.18939109108812233,0.18939109108812233,0.18939109108812233,0.12581785207064333,0.12581785207064333,0.12581785207064333,0.21190791789884647,0.21190791789884647,0.21190791789884647
2020-01-05,0.3286886812954733,0.3286886812954733,0.3286886812954733,0.17066708310973214,0.17066708310973214,0.17066708310973214,0.3769981856231476,0.3769981856231476,0.3769981856231476,0.24053599878362905,0.24053599878362905,0.24053599878362905
2020-01-12,0.9357556652316233,0.9357556652316233,0.9357556652316233,0.8772909829074447,0.8772909829074447,0.8772909829074447,0.9288783364021079,0.9288783364021079,0.9288783364021079,0.8743082809954457,0.8743082809954457,0.8743082809954457
2020-01-19,0.8067350489717696,0.8067350489717696,0.8067350489717696,0.820670565895626,0.820670565895626,0.820670565895626,0.5033888080218394,0.5033888080218394,0.5033888080218394,0.32140177149705096,0.32140177149705096,0.32140177149705096
2020-01-26,0.1824993466808622,0.1824993466808622,0.1824993466808622,0.009305319541637509,0.009305319541637509,0.009305319541637509,-0.1567677615860475,-0.1567677615860475,-0.1567677615860475,-0.1256766379484945,-0.1256766379484945,-0.1256766379484945
2020-02-02,0.5115339150807365,0.5115339150807365,0.5115339150807365,0.6224377154534367,0.6224377154534367,0.6224377154534367,0.7043728590643872,0.7043728590643872,0.7043728590643872,0.8217545103338173,0.8217545103338173,0.8217545103338173
2020-02-09,0.975037065235263,0.975037065235263,0.975037065235263,0.824305833494857,0.824305833494857,0.824305833494857,0.8249936751545321,0.8249936751545321,0.8249936751545321,0.7958226862192809,0.7958226862192809,0.7958226862192809
2020-02-16,1.0173595589399784,1.0173595589399784,1.0173595589399784,0.9770184884113099,0.9770184884113099,0.9770184884113099,0.5151537052120585,0.5151537052120585,0.5151537052120585,0.6153256960440439,0.6153256960440439,0.6153256960440439
2020-02-23,-3.144414098795423,-3.144414098795423,-3.144414098795423,-3.1596864873590786,-3.1596864873590786,-3.1596864873590786,-3.231766484507386,-3.231766484507386,-3.231766484507386,-3.2019832171004143,-3.2019832171004143,-3.2019832171004143
2020-03-01,-2.085575283855739,-2.085575283855739,-2.085575283855739,-2.0935942374541563,-2.0935942374541563,-2.0935942374541563,-2.0543320179094,-2.0543320179094,-2.0543320179094,-2.0227291960224427,-2.0227291960224427,-2.0227291960224427
2020-03-08,-2.975955444706156,-2.975955444706156,-2.975955444706156,-2.964522482563049,-2.964522482563049,-2.964522482563049,-2.7954417042295225,-2.7954417042295225,-2.7954417042295225,-2.891358585197438,-2.891358585197438,-2.891358585197438
2020-03-15,-2.802199498997379,-2.802199498997379,-2.802199498997379,-2.796898372169602,-2.796898372169602,-2.796898372169602,-2.763112204395663,-2.763112204395663,-2.763112204395663,-2.7850386940383474,-2.7850386940383474,-2.7850386940383474
2020-03-22,-1.7734714811343093,-1.7734714811343093,-1.7734714811343093,-1.7720318373697743,-1.7720318373697743,-1.7720318373697743,-1.7507403792050347,-1.7507403792050347,-1.7507403792050347,-1.7633802184421583,-1.7633802184421583,-1.7633802184421583
2020-03-29,-1.8930740322622852,-1.8930740322622852,-1.8930740322622852,-1.863065437880958,-1.863065437880958,-1.863065437880958,-1.9896698822386518,-1.9896698822386518,-1.9896698822386518,-1.9553280446977743,-1.9553280446977743,-1.9553280446977743
2020-04-05,-1.151506225214647,-1.151506225214647,-1.151506225214647,-0.9012013651145387,-0.9012013651145387,-0.9012013651145387,-1.1011122594537135,-1.1011122594537135,-1.1011122594537135,-0.9677855962220275,-0.9677855962220275,-0.9677855962220275
2020-04-12,-0.8520114159577009,-0.8520114159577009,-0.8520114159577009,-0.8920122322411146,-0.8920122322411146,-0.8920122322411146,-0.9154232592951251,-0.9154232592951251,-0.9154232592951251,-0.9226572421750544,-0.9226572421750544,-0.9226572421750544
2020-04-19,-0.9294893217132012,-0.9294893217132012,-0.9294893217132012,-0.856692202194526,-0.856692202194526,-0.856692202194526,-0.8763297477528733,-0.8763297477528733,-0.8763297477528733,-0.8209567285201539,-0.8209567285201539,-0.8209567285201539
2020-04-26,-0.6213018573217781,-0.6213018573217781,-0.6213018573217781,-0.6830533790308093,-0.6830533790308093,-0.6830533790308093,-0.5722923343465912,-0.5722923343465912,-0.5722923343465912,-0.6277964522815628,-0.6277964522815628,-0.6277964522815628
2020-05-03,-0.33567020683712695,-0.33567020683712695,-0.33567020683712695,-0.3914339264410631,-0.3914339264410631,-0.3914339264410631,-0.2848929340553867,-0.2848929340553867,-0.2848929340553867,-0.33874115345016553,-0.33874115345016553,-0.33874115345016553
2020-05-10,-0.322914508043351,-0.322914508043351,-0.322914508043351,-0.3103746168207099,-0.3103746168207099,-0.3103746168207099,-0.26944742399088056,-0.26944742399088056,-0.26944742399088056,-0.2609539608695233,-0.2609539608695233,-0.2609539608695233
2020-05-17,0.28645959494981965,0.28645959494981965,0.28645959494981965,0.2622197303324021,0.2622197303324021,0.2622197303324021,0.33252416403069973,0.33252416403069973,0.33252416403069973,0.3130053976582266,0.3130053976582266,0.3130053976582266
2020-05-24,0.6559565410235946,0.6559565410235946,0.6559565410235946,0.6869589408826264,0.6869589408826264,0.6869589408826264,0.647961369646685,0.647961369646685,0.647961369646685,0.6528968869235631,0.6528968869235631,0.6528968869235631
2020-05-31,1.5858077808804008,1.5858077808804008,1.5858077808804008,1.5021618163681965,1.5021618163681965,1.5021618163681965,1.5575088276261546,1.5575088276261546,1.5575088276261546,1.5042225817105568,1.5042225817105568,1.5042225817105568
