Date,First Trust Energy AlphaDEXEtf_Open_average,First Trust Energy AlphaDEXEtf_Open_max,First Trust Energy AlphaDEXEtf_Open_min,First Trust Energy AlphaDEXEtf_High_average,First Trust Energy AlphaDEXEtf_High_max,First Trust Energy AlphaDEXEtf_High_min,First Trust Energy AlphaDEXEtf_Low_average,First Trust Energy AlphaDEXEtf_Low_max,First Trust Energy AlphaDEXEtf_Low_min,First Trust Energy AlphaDEXEtf_Close_average,First Trust Energy AlphaDEXEtf_Close_max,First Trust Energy AlphaDEXEtf_Close_min
2018-10-21,-2.5987685278254737,-2.5987685278254737,-2.5987685278254737,-2.480535024795198,-2.480535024795198,-2.480535024795198,-2.6405558468643986,-2.6405558468643986,-2.6405558468643986,-2.5526813323026643,-2.5526813323026643,-2.5526813323026643
2018-10-28,-1.5179037364804984,-1.5179037364804984,-1.5179037364804984,-1.5928784932068096,-1.5928784932068096,-1.5928784932068096,-1.681990052125566,-1.681990052125566,-1.681990052125566,-1.7896898351964903,-1.7896898351964903,-1.7896898351964903
2018-11-04,-1.673022608652603,-1.673022608652603,-1.673022608652603,-1.5918332386837573,-1.5918332386837573,-1.5918332386837573,-1.5831570238594352,-1.5831570238594352,-1.5831570238594352,-1.4533950667835853,-1.4533950667835853,-1.4533950667835853
2018-11-11,-1.6481842749386075,-1.6481842749386075,-1.6481842749386075,-1.6879605936440119,-1.6879605936440119,-1.6879605936440119,-1.5601129450420796,-1.5601129450420796,-1.5601129450420796,-1.5955320354619567,-1.5955320354619567,-1.5955320354619567
2018-11-18,-1.8120075283426245,-1.8120075283426245,-1.8120075283426245,-1.8448139669881636,-1.8448139669881636,-1.8448139669881636,-1.6857504909555436,-1.6857504909555436,-1.6857504909555436,-1.8069547036065017,-1.8069547036065017,-1.8069547036065017
2018-11-25,-1.3420963871809817,-1.3420963871809817,-1.3420963871809817,-1.417262749547243,-1.417262749547243,-1.417262749547243,-1.329382372137941,-1.329382372137941,-1.329382372137941,-1.3758278318052486,-1.3758278318052486,-1.3758278318052486
2018-12-02,-1.308115367331431,-1.308115367331431,-1.308115367331431,-1.2810155123709273,-1.2810155123709273,-1.2810155123709273,-1.4123249539983842,-1.4123249539983842,-1.4123249539983842,-1.500555582692224,-1.500555582692224,-1.500555582692224
2018-12-09,-1.5452816343757487,-1.5452816343757487,-1.5452816343757487,-1.5806235364839207,-1.5806235364839207,-1.5806235364839207,-1.5748543842989586,-1.5748543842989586,-1.5748543842989586,-1.6228180752050203,-1.6228180752050203,-1.6228180752050203
2018-12-16,-1.9102708005233024,-1.9102708005233024,-1.9102708005233024,-1.8976296632511513,-1.8976296632511513,-1.8976296632511513,-1.8856302081435237,-1.8856302081435237,-1.8856302081435237,-1.8852942850557686,-1.8852942850557686,-1.8852942850557686
2018-12-23,-1.4797295372628623,-1.4797295372628623,-1.4797295372628623,-1.520796079836444,-1.520796079836444,-1.520796079836444,-1.495612921390786,-1.495612921390786,-1.495612921390786,-1.4961403455968108,-1.4961403455968108,-1.4961403455968108
2018-12-30,-1.180466587609063,-1.180466587609063,-1.180466587609063,-1.1143226236726271,-1.1143226236726271,-1.1143226236726271,-1.0957603907157587,-1.0957603907157587,-1.0957603907157587,-0.9819672716857457,-0.9819672716857457,-0.9819672716857457
2019-01-06,-0.49129394846476226,-0.49129394846476226,-0.49129394846476226,-0.510276012882522,-0.510276012882522,-0.510276012882522,-0.4240351160080473,-0.4240351160080473,-0.4240351160080473,-0.417790432963271,-0.417790432963271,-0.417790432963271
2019-01-13,-0.049952781792317366,-0.049952781792317366,-0.049952781792317366,-0.07859412821566199,-0.07859412821566199,-0.07859412821566199,0.05150654272551484,0.05150654272551484,0.05150654272551484,0.07238978517416494,0.07238978517416494,0.07238978517416494
2019-01-20,-0.33440764862319466,-0.33440764862319466,-0.33440764862319466,-0.22472433219777851,-0.22472433219777851,-0.22472433219777851,-0.17810037301563528,-0.17810037301563528,-0.17810037301563528,-0.13471346601016124,-0.13471346601016124,-0.13471346601016124
2019-01-27,0.05218335112987494,0.05218335112987494,0.05218335112987494,-0.012015192984648091,-0.012015192984648091,-0.012015192984648091,0.07846038267671203,0.07846038267671203,0.07846038267671203,0.031092491136091156,0.031092491136091156,0.031092491136091156
2019-02-03,-0.4752873666309785,-0.4752873666309785,-0.4752873666309785,-0.6091418250406302,-0.6091418250406302,-0.6091418250406302,-0.6453025271546435,-0.6453025271546435,-0.6453025271546435,-0.5521077137855548,-0.5521077137855548,-0.5521077137855548
2019-02-10,0.262146445758822,0.262146445758822,0.262146445758822,0.287108639290732,0.287108639290732,0.287108639290732,0.4599267407445587,0.4599267407445587,0.4599267407445587,0.4718324204604881,0.4718324204604881,0.4718324204604881
2019-02-17,0.3300194103273853,0.3300194103273853,0.3300194103273853,0.2746287702092185,0.2746287702092185,0.2746287702092185,0.4124280249591058,0.4124280249591058,0.4124280249591058,0.33534340376746574,0.33534340376746574,0.33534340376746574
2019-02-24,-0.06646497393771926,-0.06646497393771926,-0.06646497393771926,-0.05065652792997075,-0.05065652792997075,-0.05065652792997075,0.1374825224120608,0.1374825224120608,0.1374825224120608,0.169421652326915,0.169421652326915,0.169421652326915
2019-03-03,-0.7262650965174289,-0.7262650965174289,-0.7262650965174289,-0.9163975210156051,-0.9163975210156051,-0.9163975210156051,-0.7735269432808756,-0.7735269432808756,-0.7735269432808756,-0.8450632859363193,-0.8450632859363193,-0.8450632859363193
2019-03-10,0.014018377515976111,0.014018377515976111,0.014018377515976111,-0.06667695901541956,-0.06667695901541956,-0.06667695901541956,0.1758574376640837,0.1758574376640837,0.1758574376640837,0.022047498246956614,0.022047498246956614,0.022047498246956614
2019-03-17,0.5652131981867784,0.5652131981867784,0.5652131981867784,0.3605626750082698,0.3605626750082698,0.3605626750082698,-0.07402099077119109,-0.07402099077119109,-0.07402099077119109,-0.15888617603107635,-0.15888617603107635,-0.15888617603107635
2019-03-24,0.6225048890686445,0.6225048890686445,0.6225048890686445,0.5165709864158847,0.5165709864158847,0.5165709864158847,0.44293328823433153,0.44293328823433153,0.44293328823433153,0.1981543599331987,0.1981543599331987,0.1981543599331987
2019-03-31,0.2073238069094992,0.2073238069094992,0.2073238069094992,0.7737521545767739,0.7737521545767739,0.7737521545767739,0.5034831958301363,0.5034831958301363,0.5034831958301363,0.972442110804411,0.972442110804411,0.972442110804411
2019-04-07,1.5179080894659083,1.5179080894659083,1.5179080894659083,1.3447319609403159,1.3447319609403159,1.3447319609403159,1.3659230481525124,1.3659230481525124,1.3659230481525124,1.2005812896662482,1.2005812896662482,1.2005812896662482
2019-04-14,1.294750745695732,1.294750745695732,1.294750745695732,1.0132230085875868,1.0132230085875868,1.0132230085875868,1.094111500826788,1.094111500826788,1.094111500826788,0.8995505182977261,0.8995505182977261,0.8995505182977261
2019-04-21,0.49888902745023805,0.49888902745023805,0.49888902745023805,0.27961780333797276,0.27961780333797276,0.27961780333797276,0.28464689452404085,0.28464689452404085,0.28464689452404085,0.37839424612791056,0.37839424612791056,0.37839424612791056
2019-04-28,-1.4782723288647515,-1.4782723288647515,-1.4782723288647515,-1.2064806692766608,-1.2064806692766608,-1.2064806692766608,-1.0780664452637856,-1.0780664452637856,-1.0780664452637856,-1.0200106239755191,-1.0200106239755191,-1.0200106239755191
2019-05-05,-1.3652096196524384,-1.3652096196524384,-1.3652096196524384,-1.3274529892442177,-1.3274529892442177,-1.3274529892442177,-1.4804813852137857,-1.4804813852137857,-1.4804813852137857,-1.1877458495793782,-1.1877458495793782,-1.1877458495793782
2019-05-12,-0.8953394261700457,-0.8953394261700457,-0.8953394261700457,-1.0403491186632827,-1.0403491186632827,-1.0403491186632827,-1.0245971184110523,-1.0245971184110523,-1.0245971184110523,-1.2594326011709944,-1.2594326011709944,-1.2594326011709944
2019-05-19,-2.155819947612976,-2.155819947612976,-2.155819947612976,-2.2212757447165217,-2.2212757447165217,-2.2212757447165217,-2.2518439756738866,-2.2518439756738866,-2.2518439756738866,-2.225619339902974,-2.225619339902974,-2.225619339902974
2019-05-26,-2.2982086782332547,-2.2982086782332547,-2.2982086782332547,-2.2012463626168306,-2.2012463626168306,-2.2012463626168306,-2.151881425675749,-2.151881425675749,-2.151881425675749,-2.1971516092439582,-2.1971516092439582,-2.1971516092439582
2019-06-02,-1.681721349350619,-1.681721349350619,-1.681721349350619,-1.727759077142199,-1.727759077142199,-1.727759077142199,-1.6877576445337792,-1.6877576445337792,-1.6877576445337792,-1.6759807761047456,-1.6759807761047456,-1.6759807761047456
2019-06-09,-1.483087565640467,-1.483087565640467,-1.483087565640467,-1.5553938240884182,-1.5553938240884182,-1.5553938240884182,-1.5887751812427768,-1.5887751812427768,-1.5887751812427768,-1.6329818824463838,-1.6329818824463838,-1.6329818824463838
2019-06-16,-0.818110910143736,-0.818110910143736,-0.818110910143736,-0.7967915025529029,-0.7967915025529029,-0.7967915025529029,-0.7417610052795067,-0.7417610052795067,-0.7417610052795067,-0.749656617517399,-0.749656617517399,-0.749656617517399
2019-06-23,-0.6472270460511225,-0.6472270460511225,-0.6472270460511225,-0.5960864764552972,-0.5960864764552972,-0.5960864764552972,-0.545293703027017,-0.545293703027017,-0.545293703027017,-0.49273176334662816,-0.49273176334662816,-0.49273176334662816
2019-06-30,-0.7284660826183224,-0.7284660826183224,-0.7284660826183224,-0.7047253346736144,-0.7047253346736144,-0.7047253346736144,-0.6185006162979966,-0.6185006162979966,-0.6185006162979966,-0.613387269786004,-0.613387269786004,-0.613387269786004
2019-07-07,-0.4224955789142408,-0.4224955789142408,-0.4224955789142408,-0.4147132153049475,-0.4147132153049475,-0.4147132153049475,-0.3026457930049134,-0.3026457930049134,-0.3026457930049134,-0.3510045881510091,-0.3510045881510091,-0.3510045881510091
2019-07-14,-1.0208696291504018,-1.0208696291504018,-1.0208696291504018,-1.0019677768881274,-1.0019677768881274,-1.0019677768881274,-0.9739227447659009,-0.9739227447659009,-0.9739227447659009,-0.9061215753544207,-0.9061215753544207,-0.9061215753544207
2019-07-21,-0.9269090549545194,-0.9269090549545194,-0.9269090549545194,-1.034905822735384,-1.034905822735384,-1.034905822735384,-0.9980470619357483,-0.9980470619357483,-0.9980470619357483,-1.0243228629462526,-1.0243228629462526,-1.0243228629462526
2019-07-28,-1.1294365725723952,-1.1294365725723952,-1.1294365725723952,-1.192415475265071,-1.192415475265071,-1.192415475265071,-1.463784545074894,-1.463784545074894,-1.463784545074894,-1.388464526815179,-1.388464526815179,-1.388464526815179
2019-08-04,-1.8014601904559449,-1.8014601904559449,-1.8014601904559449,-1.885714664766865,-1.885714664766865,-1.885714664766865,-1.8533921417389772,-1.8533921417389772,-1.8533921417389772,-1.9506257252082086,-1.9506257252082086,-1.9506257252082086
2019-08-11,-2.505497909251344,-2.505497909251344,-2.505497909251344,-2.3271600713389207,-2.3271600713389207,-2.3271600713389207,-2.2859234187185677,-2.2859234187185677,-2.2859234187185677,-2.0933076648011477,-2.0933076648011477,-2.0933076648011477
2019-08-18,-1.754944158010943,-1.754944158010943,-1.754944158010943,-1.777521128593813,-1.777521128593813,-1.777521128593813,-1.8482892179920196,-1.8482892179920196,-1.8482892179920196,-1.9210438182882559,-1.9210438182882559,-1.9210438182882559
2019-08-25,-1.2797356367216701,-1.2797356367216701,-1.2797356367216701,-1.3073988985638851,-1.3073988985638851,-1.3073988985638851,-1.2492888815074084,-1.2492888815074084,-1.2492888815074084,-1.2577339266177963,-1.2577339266177963,-1.2577339266177963
2019-09-01,-0.9297457042638891,-0.9297457042638891,-0.9297457042638891,-0.9196246782649158,-0.9196246782649158,-0.9196246782649158,-0.8451068411896407,-0.8451068411896407,-0.8451068411896407,-0.7606109808188444,-0.7606109808188444,-0.7606109808188444
2019-09-08,-0.2158004792913902,-0.2158004792913902,-0.2158004792913902,-0.19486137900100284,-0.19486137900100284,-0.19486137900100284,-0.18308574504918987,-0.18308574504918987,-0.18308574504918987,-0.17311162129562863,-0.17311162129562863,-0.17311162129562863
2019-09-15,0.1741313962852557,0.1741313962852557,0.1741313962852557,0.11385523667746947,0.11385523667746947,0.11385523667746947,0.17757123598162197,0.17757123598162197,0.17757123598162197,0.1292776322928966,0.1292776322928966,0.1292776322928966
2019-09-22,-0.5917281691868943,-0.5917281691868943,-0.5917281691868943,-0.43871700644824874,-0.43871700644824874,-0.43871700644824874,-0.41649844250880536,-0.41649844250880536,-0.41649844250880536,-0.3780097943378557,-0.3780097943378557,-0.3780097943378557
2019-09-29,-0.7929607926464329,-0.7929607926464329,-0.7929607926464329,-0.9246828351907318,-0.9246828351907318,-0.9246828351907318,-0.8864042211477373,-0.8864042211477373,-0.8864042211477373,-0.8495125052560463,-0.8495125052560463,-0.8495125052560463
2019-10-06,-0.9251491744060252,-0.9251491744060252,-0.9251491744060252,-0.8357470998559047,-0.8357470998559047,-0.8357470998559047,-0.7366941615165933,-0.7366941615165933,-0.7366941615165933,-0.7735094371944672,-0.7735094371944672,-0.7735094371944672
2019-10-13,-0.9830661677146392,-0.9830661677146392,-0.9830661677146392,-1.0125444562580803,-1.0125444562580803,-1.0125444562580803,-1.042739668890401,-1.042739668890401,-1.042739668890401,-1.2387728589661569,-1.2387728589661569,-1.2387728589661569
2019-10-20,-0.30129446464800785,-0.30129446464800785,-0.30129446464800785,-0.007604729946276538,-0.007604729946276538,-0.007604729946276538,-0.0403495314108078,-0.0403495314108078,-0.0403495314108078,0.2507236378182496,0.2507236378182496,0.2507236378182496
2019-10-27,-0.2646598284748176,-0.2646598284748176,-0.2646598284748176,0.044914627548900514,0.044914627548900514,0.044914627548900514,0.006078084262113165,0.006078084262113165,0.006078084262113165,0.25390827104743696,0.25390827104743696,0.25390827104743696
2019-11-03,0.4476948572349625,0.4476948572349625,0.4476948572349625,0.42714662227698535,0.42714662227698535,0.42714662227698535,0.3602689411182451,0.3602689411182451,0.3602689411182451,0.6215268415498583,0.6215268415498583,0.6215268415498583
2019-11-10,-0.6024445601056104,-0.6024445601056104,-0.6024445601056104,-0.5574662307260615,-0.5574662307260615,-0.5574662307260615,-0.3017899999207257,-0.3017899999207257,-0.3017899999207257,-0.34160636621255025,-0.34160636621255025,-0.34160636621255025
2019-11-17,-0.8360074729081014,-0.8360074729081014,-0.8360074729081014,-0.96059094148749,-0.96059094148749,-0.96059094148749,-0.6426758468877598,-0.6426758468877598,-0.6426758468877598,-0.8235206287179204,-0.8235206287179204,-0.8235206287179204
2019-11-24,-1.0667325163853258,-1.0667325163853258,-1.0667325163853258,-1.404572592983374,-1.404572592983374,-1.404572592983374,-1.0879747269202893,-1.0879747269202893,-1.0879747269202893,-1.309340142667881,-1.309340142667881,-1.309340142667881
2019-12-01,-0.8207052883342757,-0.8207052883342757,-0.8207052883342757,-0.4115047604753468,-0.4115047604753468,-0.4115047604753468,-0.667279759365843,-0.667279759365843,-0.667279759365843,-0.19256830718080317,-0.19256830718080317,-0.19256830718080317
2019-12-08,1.324858009655839,1.324858009655839,1.324858009655839,1.1467702594475089,1.1467702594475089,1.1467702594475089,0.9343020997012266,0.9343020997012266,0.9343020997012266,0.5898349348333365,0.5898349348333365,0.5898349348333365
2019-12-15,2.3998523532416405,2.3998523532416405,2.3998523532416405,2.1574791510491633,2.1574791510491633,2.1574791510491633,2.5184937247982595,2.5184937247982595,2.5184937247982595,2.2458574471368125,2.2458574471368125,2.2458574471368125
2019-12-22,2.3075666061929008,2.3075666061929008,2.3075666061929008,2.2306947952501344,2.2306947952501344,2.2306947952501344,2.1839801145717224,2.1839801145717224,2.1839801145717224,1.9507182031021093,1.9507182031021093,1.9507182031021093
2019-12-29,1.9276120843686406,1.9276120843686406,1.9276120843686406,1.9788336359627163,1.9788336359627163,1.9788336359627163,1.8930993116256438,1.8930993116256438,1.8930993116256438,1.84776665412411,1.84776665412411,1.84776665412411
2020-01-05,1.1387667703687163,1.1387667703687163,1.1387667703687163,1.0535406800264382,1.0535406800264382,1.0535406800264382,1.2630595747334146,1.2630595747334146,1.2630595747334146,1.1277800469581212,1.1277800469581212,1.1277800469581212
2020-01-12,0.8402829116984255,0.8402829116984255,0.8402829116984255,0.7320731066261535,0.7320731066261535,0.7320731066261535,0.7148376565760407,0.7148376565760407,0.7148376565760407,0.5732867238078858,0.5732867238078858,0.5732867238078858
2020-01-19,-0.5727343001445325,-0.5727343001445325,-0.5727343001445325,-0.8010372586680681,-0.8010372586680681,-0.8010372586680681,-0.9217907852100082,-0.9217907852100082,-0.9217907852100082,-0.9158996611391041,-0.9158996611391041,-0.9158996611391041
2020-01-26,-1.5220659509285492,-1.5220659509285492,-1.5220659509285492,-1.7079132126525578,-1.7079132126525578,-1.7079132126525578,-1.6631830429449903,-1.6631830429449903,-1.6631830429449903,-1.7608466629591075,-1.7608466629591075,-1.7608466629591075
2020-02-02,-1.3294949235804767,-1.3294949235804767,-1.3294949235804767,-1.4293764248600767,-1.4293764248600767,-1.4293764248600767,-1.3211467926814444,-1.3211467926814444,-1.3211467926814444,-1.41903372748038,-1.41903372748038,-1.41903372748038
2020-02-09,-1.1454449827107642,-1.1454449827107642,-1.1454449827107642,-1.227981010034562,-1.227981010034562,-1.227981010034562,-1.320579705297346,-1.320579705297346,-1.320579705297346,-1.3666533509714824,-1.3666533509714824,-1.3666533509714824
2020-02-16,-1.1734476347682614,-1.1734476347682614,-1.1734476347682614,-1.2278087405374525,-1.2278087405374525,-1.2278087405374525,-1.2022631757152775,-1.2022631757152775,-1.2022631757152775,-1.2178723565909617,-1.2178723565909617,-1.2178723565909617
2020-02-23,-2.5509121279818467,-2.5509121279818467,-2.5509121279818467,-2.3593108733994983,-2.3593108733994983,-2.3593108733994983,-2.513595409931756,-2.513595409931756,-2.513595409931756,-2.344422301496805,-2.344422301496805,-2.344422301496805
2020-03-01,-2.0024056182345324,-2.0024056182345324,-2.0024056182345324,-2.1266655019608494,-2.1266655019608494,-2.1266655019608494,-2.1400733248021573,-2.1400733248021573,-2.1400733248021573,-2.2713211683076877,-2.2713211683076877,-2.2713211683076877
2020-03-08,-2.2898170048803754,-2.2898170048803754,-2.2898170048803754,-2.373812176314737,-2.373812176314737,-2.373812176314737,-2.2344088346808086,-2.2344088346808086,-2.2344088346808086,-2.3261082728198454,-2.3261082728198454,-2.3261082728198454
2020-03-15,-2.0019915360690717,-2.0019915360690717,-2.0019915360690717,-2.046829204331454,-2.046829204331454,-2.046829204331454,-1.980805939177488,-1.980805939177488,-1.980805939177488,-2.029998995151609,-2.029998995151609,-2.029998995151609
2020-03-22,-1.5558213265244856,-1.5558213265244856,-1.5558213265244856,-1.5840436564228262,-1.5840436564228262,-1.5840436564228262,-1.5396478879935331,-1.5396478879935331,-1.5396478879935331,-1.5704746122389446,-1.5704746122389446,-1.5704746122389446
2020-03-29,-1.2146536962393768,-1.2146536962393768,-1.2146536962393768,-1.2338788628454087,-1.2338788628454087,-1.2338788628454087,-1.2786731522192234,-1.2786731522192234,-1.2786731522192234,-1.2519413416620058,-1.2519413416620058,-1.2519413416620058
2020-04-05,-0.6988151872978943,-0.6988151872978943,-0.6988151872978943,-0.6272565874947951,-0.6272565874947951,-0.6272565874947951,-0.8475343695157821,-0.8475343695157821,-0.8475343695157821,-0.7859158572969512,-0.7859158572969512,-0.7859158572969512
2020-04-12,-0.9099341762623568,-0.9099341762623568,-0.9099341762623568,-0.7685145877434059,-0.7685145877434059,-0.7685145877434059,-0.8545809705843571,-0.8545809705843571,-0.8545809705843571,-0.7221406076999393,-0.7221406076999393,-0.7221406076999393
2020-04-19,-0.2813110397418949,-0.2813110397418949,-0.2813110397418949,-0.32878644438021204,-0.32878644438021204,-0.32878644438021204,-0.3570867459680437,-0.3570867459680437,-0.3570867459680437,-0.35187566269682985,-0.35187566269682985,-0.35187566269682985
2020-04-26,-0.014024008899145084,-0.014024008899145084,-0.014024008899145084,-0.06764425816142614,-0.06764425816142614,-0.06764425816142614,0.06272618785427296,0.06272618785427296,0.06272618785427296,-0.010156440193686719,-0.010156440193686719,-0.010156440193686719
2020-05-03,0.3926005367134893,0.3926005367134893,0.3926005367134893,0.33403979960052466,0.33403979960052466,0.33403979960052466,0.4834610361576003,0.4834610361576003,0.4834610361576003,0.40179448472235835,0.40179448472235835,0.40179448472235835
2020-05-10,0.18756640298796506,0.18756640298796506,0.18756640298796506,0.26209909193308534,0.26209909193308534,0.26209909193308534,0.27751557597045057,0.27751557597045057,0.27751557597045057,0.25202159077445435,0.25202159077445435,0.25202159077445435
2020-05-17,1.1228572066625582,1.1228572066625582,1.1228572066625582,0.9840525769070031,0.9840525769070031,0.9840525769070031,1.0987160841149195,1.0987160841149195,1.0987160841149195,1.0777298323843059,1.0777298323843059,1.0777298323843059
