Date,VanEck Vectors SteelEtf_Open_average,VanEck Vectors SteelEtf_Open_max,VanEck Vectors SteelEtf_Open_min,VanEck Vectors SteelEtf_High_average,VanEck Vectors SteelEtf_High_max,VanEck Vectors SteelEtf_High_min,VanEck Vectors SteelEtf_Low_average,VanEck Vectors SteelEtf_Low_max,VanEck Vectors SteelEtf_Low_min,VanEck Vectors SteelEtf_Close_average,VanEck Vectors SteelEtf_Close_max,VanEck Vectors SteelEtf_Close_min
2018-11-18,-1.8782361348028982,-1.8782361348028982,-1.8782361348028982,-2.142194143330458,-2.142194143330458,-2.142194143330458,-1.9322596032993706,-1.9322596032993706,-1.9322596032993706,-2.1578284596643464,-2.1578284596643464,-2.1578284596643464
2018-11-25,-1.7796033399159834,-1.7796033399159834,-1.7796033399159834,-1.8248895073476807,-1.8248895073476807,-1.8248895073476807,-1.6623118271040285,-1.6623118271040285,-1.6623118271040285,-1.740204280533178,-1.740204280533178,-1.740204280533178
2018-12-02,-1.5419212219241718,-1.5419212219241718,-1.5419212219241718,-1.5067071955293843,-1.5067071955293843,-1.5067071955293843,-1.7895738668945924,-1.7895738668945924,-1.7895738668945924,-1.9332519910643207,-1.9332519910643207,-1.9332519910643207
2018-12-09,-1.7859400553904716,-1.7859400553904716,-1.7859400553904716,-1.7961618585896868,-1.7961618585896868,-1.7961618585896868,-1.695977072228863,-1.695977072228863,-1.695977072228863,-1.7605573449590073,-1.7605573449590073,-1.7605573449590073
2018-12-16,-2.134460560091344,-2.134460560091344,-2.134460560091344,-2.1905424081448914,-2.1905424081448914,-2.1905424081448914,-2.184638841498756,-2.184638841498756,-2.184638841498756,-2.196587260598332,-2.196587260598332,-2.196587260598332
2018-12-23,-1.7577187351554129,-1.7577187351554129,-1.7577187351554129,-1.7898117593828202,-1.7898117593828202,-1.7898117593828202,-1.7122440399476193,-1.7122440399476193,-1.7122440399476193,-1.6973614592891824,-1.6973614592891824,-1.6973614592891824
2018-12-30,-1.423669008120807,-1.423669008120807,-1.423669008120807,-1.141189476659936,-1.141189476659936,-1.141189476659936,-1.3356913728102657,-1.3356913728102657,-1.3356913728102657,-1.0271286954858823,-1.0271286954858823,-1.0271286954858823
2019-01-06,-0.6772281072725294,-0.6772281072725294,-0.6772281072725294,-0.7223136723233589,-0.7223136723233589,-0.7223136723233589,-0.5912934642877582,-0.5912934642877582,-0.5912934642877582,-0.619189180558044,-0.619189180558044,-0.619189180558044
2019-01-13,-0.25192500045419663,-0.25192500045419663,-0.25192500045419663,-0.3440241524146532,-0.3440241524146532,-0.3440241524146532,-0.21890091008906576,-0.21890091008906576,-0.21890091008906576,-0.23738222027283531,-0.23738222027283531,-0.23738222027283531
2019-01-20,-0.07086168483263475,-0.07086168483263475,-0.07086168483263475,-0.15812182520897558,-0.15812182520897558,-0.15812182520897558,-0.05333971466264478,-0.05333971466264478,-0.05333971466264478,-0.08574916288840527,-0.08574916288840527,-0.08574916288840527
2019-01-27,0.1422003047764604,0.1422003047764604,0.1422003047764604,0.08975441433698961,0.08975441433698961,0.08975441433698961,0.25660205954033305,0.25660205954033305,0.25660205954033305,0.17759169106290407,0.17759169106290407,0.17759169106290407
2019-02-03,-0.19994016548832022,-0.19994016548832022,-0.19994016548832022,-0.21428600865438285,-0.21428600865438285,-0.21428600865438285,-0.11036905591936777,-0.11036905591936777,-0.11036905591936777,-0.10162580719142258,-0.10162580719142258,-0.10162580719142258
2019-02-10,0.7463732407590996,0.7463732407590996,0.7463732407590996,0.6068994074292768,0.6068994074292768,0.6068994074292768,0.774697318289646,0.774697318289646,0.774697318289646,0.697734552647619,0.697734552647619,0.697734552647619
2019-02-17,1.4190332752118269,1.4190332752118269,1.4190332752118269,1.4028211909254806,1.4028211909254806,1.4028211909254806,1.4309419247171695,1.4309419247171695,1.4309419247171695,1.445938461256523,1.445938461256523,1.445938461256523
2019-02-24,1.1516403052805175,1.1516403052805175,1.1516403052805175,1.1848967849611625,1.1848967849611625,1.1848967849611625,1.1344989576445235,1.1344989576445235,1.1344989576445235,1.1549429881547322,1.1549429881547322,1.1549429881547322
2019-03-03,0.22149995610777265,0.22149995610777265,0.22149995610777265,0.10749552169350432,0.10749552169350432,0.10749552169350432,0.22938246501144924,0.22938246501144924,0.22938246501144924,0.1845479370293584,0.1845479370293584,0.1845479370293584
2019-03-10,0.7682523578066159,0.7682523578066159,0.7682523578066159,0.9098006200041077,0.9098006200041077,0.9098006200041077,0.8342541289149451,0.8342541289149451,0.8342541289149451,0.8115687539335993,0.8115687539335993,0.8115687539335993
2019-03-17,0.8167776248972544,0.8167776248972544,0.8167776248972544,0.726035333187188,0.726035333187188,0.726035333187188,0.3293953251036699,0.3293953251036699,0.3293953251036699,0.19291308099693955,0.19291308099693955,0.19291308099693955
2019-03-24,0.8604715250967259,0.8604715250967259,0.8604715250967259,0.9683470330666664,0.9683470330666664,0.9683470330666664,0.9249659356464108,0.9249659356464108,0.9249659356464108,0.943546342185025,0.943546342185025,0.943546342185025
2019-03-31,1.9895828879375297,1.9895828879375297,1.9895828879375297,2.0633216658352924,2.0633216658352924,2.0633216658352924,2.1458722562850654,2.1458722562850654,2.1458722562850654,2.2155081623726143,2.2155081623726143,2.2155081623726143
2019-04-07,0.9766542657303923,0.9766542657303923,0.9766542657303923,1.0224257135227803,1.0224257135227803,1.0224257135227803,0.9790696455727133,0.9790696455727133,0.9790696455727133,0.9378662908657208,0.9378662908657208,0.9378662908657208
2019-04-14,0.654464745543204,0.654464745543204,0.654464745543204,0.4915509748126119,0.4915509748126119,0.4915509748126119,0.5019030097553664,0.5019030097553664,0.5019030097553664,0.5260239204341703,0.5260239204341703,0.5260239204341703
2019-04-21,-1.1023239528067574,-1.1023239528067574,-1.1023239528067574,-1.0904765215230419,-1.0904765215230419,-1.0904765215230419,-0.9287563306280505,-0.9287563306280505,-0.9287563306280505,-0.9194371113281914,-0.9194371113281914,-0.9194371113281914
2019-04-28,-1.3161914494592015,-1.3161914494592015,-1.3161914494592015,-0.6965643157237533,-0.6965643157237533,-0.6965643157237533,-1.1737268006212727,-1.1737268006212727,-1.1737268006212727,-0.4861976115518793,-0.4861976115518793,-0.4861976115518793
2019-05-05,-1.5800060203376436,-1.5800060203376436,-1.5800060203376436,-1.6267577140907448,-1.6267577140907448,-1.6267577140907448,-1.7616399805807534,-1.7616399805807534,-1.7616399805807534,-1.5479648869412193,-1.5479648869412193,-1.5479648869412193
2019-05-12,-1.8684101865153362,-1.8684101865153362,-1.8684101865153362,-1.901958165180993,-1.901958165180993,-1.901958165180993,-1.726680156807376,-1.726680156807376,-1.726680156807376,-1.867822948420283,-1.867822948420283,-1.867822948420283
2019-05-19,-1.6025471870532877,-1.6025471870532877,-1.6025471870532877,-1.8072506948867029,-1.8072506948867029,-1.8072506948867029,-1.648959595119359,-1.648959595119359,-1.648959595119359,-1.8597845599429925,-1.8597845599429925,-1.8597845599429925
2019-05-26,-1.8706479918008796,-1.8706479918008796,-1.8706479918008796,-1.866584294629673,-1.866584294629673,-1.866584294629673,-1.8740004243239035,-1.8740004243239035,-1.8740004243239035,-1.9598232086176672,-1.9598232086176672,-1.9598232086176672
2019-06-02,-1.215849028787962,-1.215849028787962,-1.215849028787962,-1.266125632241437,-1.266125632241437,-1.266125632241437,-1.1448541424208916,-1.1448541424208916,-1.1448541424208916,-1.1636053945870146,-1.1636053945870146,-1.1636053945870146
2019-06-09,-0.572184018315653,-0.572184018315653,-0.572184018315653,-0.7016056376485545,-0.7016056376485545,-0.7016056376485545,-0.6618498467423934,-0.6618498467423934,-0.6618498467423934,-0.7646064226179015,-0.7646064226179015,-0.7646064226179015
2019-06-16,0.0,0.0,0.0,-0.10026681499975443,-0.10026681499975443,-0.10026681499975443,0.053911093621163295,0.053911093621163295,0.053911093621163295,-0.05417551060932878,-0.05417551060932878,-0.05417551060932878
2019-06-23,0.41430254026982793,0.41430254026982793,0.41430254026982793,0.3571800818626964,0.3571800818626964,0.3571800818626964,0.4716135163893475,0.4716135163893475,0.4716135163893475,0.4331635849890658,0.4331635849890658,0.4331635849890658
2019-06-30,0.2598170326894429,0.2598170326894429,0.2598170326894429,0.2819392446336157,0.2819392446336157,0.2819392446336157,0.18984230361736515,0.18984230361736515,0.18984230361736515,0.38273681820612687,0.38273681820612687,0.38273681820612687
2019-07-07,0.4829261110562855,0.4829261110562855,0.4829261110562855,0.46773635499343036,0.46773635499343036,0.46773635499343036,0.6071030954094642,0.6071030954094642,0.6071030954094642,0.4966537422819345,0.4966537422819345,0.4966537422819345
2019-07-14,0.9969919775975505,0.9969919775975505,0.9969919775975505,1.0232560274606515,1.0232560274606515,1.0232560274606515,1.0773316354913682,1.0773316354913682,1.0773316354913682,0.9254800150637358,0.9254800150637358,0.9254800150637358
2019-07-21,0.6854372766758496,0.6854372766758496,0.6854372766758496,0.48338804468851065,0.48338804468851065,0.48338804468851065,0.6210171156222163,0.6210171156222163,0.6210171156222163,0.5034701522020253,0.5034701522020253,0.5034701522020253
2019-07-28,-1.3447116569900524,-1.3447116569900524,-1.3447116569900524,-1.4857316583448659,-1.4857316583448659,-1.4857316583448659,-1.5617634166571033,-1.5617634166571033,-1.5617634166571033,-1.5193684096548974,-1.5193684096548974,-1.5193684096548974
2019-08-04,-2.002109350138166,-2.002109350138166,-2.002109350138166,-2.061486088362384,-2.061486088362384,-2.061486088362384,-2.0214349329331234,-2.0214349329331234,-2.0214349329331234,-2.044166361362242,-2.044166361362242,-2.044166361362242
2019-08-11,-2.3291396233056076,-2.3291396233056076,-2.3291396233056076,-2.203986797380686,-2.203986797380686,-2.203986797380686,-2.17083303115706,-2.17083303115706,-2.17083303115706,-2.061106768756543,-2.061106768756543,-2.061106768756543
2019-08-18,-1.7051656949741973,-1.7051656949741973,-1.7051656949741973,-1.7698089992310184,-1.7698089992310184,-1.7698089992310184,-1.8539149877027272,-1.8539149877027272,-1.8539149877027272,-1.8996290119433523,-1.8996290119433523,-1.8996290119433523
2019-08-25,-1.308487920851708,-1.308487920851708,-1.308487920851708,-1.320344689292542,-1.320344689292542,-1.320344689292542,-1.2537731201509812,-1.2537731201509812,-1.2537731201509812,-1.2532092058609927,-1.2532092058609927,-1.2532092058609927
2019-09-01,-0.8928232965531384,-0.8928232965531384,-0.8928232965531384,-0.9454209521735873,-0.9454209521735873,-0.9454209521735873,-0.8959472348740348,-0.8959472348740348,-0.8959472348740348,-0.9387713838180817,-0.9387713838180817,-0.9387713838180817
2019-09-08,0.24304305042119848,0.24304305042119848,0.24304305042119848,0.1936802377994592,0.1936802377994592,0.1936802377994592,0.2041605052806264,0.2041605052806264,0.2041605052806264,0.14851818298749805,0.14851818298749805,0.14851818298749805
2019-09-15,-0.2908622960671579,-0.2908622960671579,-0.2908622960671579,-0.3115708146627247,-0.3115708146627247,-0.3115708146627247,-0.31156652710313304,-0.31156652710313304,-0.31156652710313304,-0.3206596486458123,-0.3206596486458123,-0.3206596486458123
2019-09-22,-0.5890749549588316,-0.5890749549588316,-0.5890749549588316,-0.5549954270254649,-0.5549954270254649,-0.5549954270254649,-0.5016391766953445,-0.5016391766953445,-0.5016391766953445,-0.4999251047059787,-0.4999251047059787,-0.4999251047059787
2019-09-29,-0.855346826409258,-0.855346826409258,-0.855346826409258,-0.7753760033230856,-0.7753760033230856,-0.7753760033230856,-0.7027490692474252,-0.7027490692474252,-0.7027490692474252,-0.6209262881454314,-0.6209262881454314,-0.6209262881454314
2019-10-06,-0.2619717976940114,-0.2619717976940114,-0.2619717976940114,-0.04906725198682955,-0.04906725198682955,-0.04906725198682955,-0.12492960002782531,-0.12492960002782531,-0.12492960002782531,0.01809885036110258,0.01809885036110258,0.01809885036110258
2019-10-13,-0.24674096429450137,-0.24674096429450137,-0.24674096429450137,-0.34299902907694013,-0.34299902907694013,-0.34299902907694013,-0.20823582564033102,-0.20823582564033102,-0.20823582564033102,-0.29914200527584167,-0.29914200527584167,-0.29914200527584167
2019-10-20,0.26753808695863435,0.26753808695863435,0.26753808695863435,0.5124060435572277,0.5124060435572277,0.5124060435572277,0.5017879492581513,0.5017879492581513,0.5017879492581513,0.6706874089716361,0.6706874089716361,0.6706874089716361
2019-10-27,1.0095786297239073,1.0095786297239073,1.0095786297239073,1.4769357940705858,1.4769357940705858,1.4769357940705858,1.1695215195308115,1.1695215195308115,1.1695215195308115,1.514369575243402,1.514369575243402,1.514369575243402
2019-11-03,1.5825848478105953,1.5825848478105953,1.5825848478105953,1.5125111572126653,1.5125111572126653,1.5125111572126653,1.6496229445474702,1.6496229445474702,1.6496229445474702,1.5409185552253464,1.5409185552253464,1.5409185552253464
2019-11-10,0.97672253286523,0.97672253286523,0.97672253286523,0.8366316651953252,0.8366316651953252,0.8366316651953252,0.9641813355528401,0.9641813355528401,0.9641813355528401,0.8461521237220436,0.8461521237220436,0.8461521237220436
2019-11-17,1.0679143449357857,1.0679143449357857,1.0679143449357857,1.1751874440340793,1.1751874440340793,1.1751874440340793,1.1663497738865338,1.1663497738865338,1.1663497738865338,1.2213446938383439,1.2213446938383439,1.2213446938383439
2019-11-24,1.5643377810568893,1.5643377810568893,1.5643377810568893,1.3807748087349225,1.3807748087349225,1.3807748087349225,1.4483273605252178,1.4483273605252178,1.4483273605252178,1.3104319933408264,1.3104319933408264,1.3104319933408264
2019-12-01,1.7178394210118904,1.7178394210118904,1.7178394210118904,1.741856648298024,1.741856648298024,1.741856648298024,1.8167157559417826,1.8167157559417826,1.8167157559417826,1.8012724259991346,1.8012724259991346,1.8012724259991346
2019-12-08,2.019848182026147,2.019848182026147,2.019848182026147,2.03746438199272,2.03746438199272,2.03746438199272,1.849634529619574,1.849634529619574,1.849634529619574,1.8546343199169866,1.8546343199169866,1.8546343199169866
2019-12-15,1.5070439410969845,1.5070439410969845,1.5070439410969845,1.4450491828663847,1.4450491828663847,1.4450491828663847,1.4980047969637256,1.4980047969637256,1.4980047969637256,1.4649513810372796,1.4649513810372796,1.4649513810372796
2019-12-22,1.0087500209349536,1.0087500209349536,1.0087500209349536,0.9074066460738732,0.9074066460738732,0.9074066460738732,0.9612686407357022,0.9612686407357022,0.9612686407357022,0.8953530334817963,0.8953530334817963,0.8953530334817963
2019-12-29,0.6242036687009176,0.6242036687009176,0.6242036687009176,0.5925660644507623,0.5925660644507623,0.5925660644507623,0.7482485571358104,0.7482485571358104,0.7482485571358104,0.6621778541529757,0.6621778541529757,0.6621778541529757
2020-01-05,0.4564818426502145,0.4564818426502145,0.4564818426502145,0.39104726177736554,0.39104726177736554,0.39104726177736554,0.3498477009364381,0.3498477009364381,0.3498477009364381,0.24730348027973142,0.24730348027973142,0.24730348027973142
2020-01-12,0.5579879089663934,0.5579879089663934,0.5579879089663934,0.4370778162790867,0.4370778162790867,0.4370778162790867,0.5392658691321807,0.5392658691321807,0.5392658691321807,0.6235390854423721,0.6235390854423721,0.6235390854423721
2020-01-19,-0.24603295846093665,-0.24603295846093665,-0.24603295846093665,-0.46192417380197726,-0.46192417380197726,-0.46192417380197726,-0.9236502107287133,-0.9236502107287133,-0.9236502107287133,-0.9617767473440488,-0.9617767473440488,-0.9617767473440488
2020-01-26,-2.1960664692446934,-2.1960664692446934,-2.1960664692446934,-2.2704293451479924,-2.2704293451479924,-2.2704293451479924,-2.4228061611346874,-2.4228061611346874,-2.4228061611346874,-2.4531569830582414,-2.4531569830582414,-2.4531569830582414
2020-02-02,-1.3580333312728594,-1.3580333312728594,-1.3580333312728594,-1.405873776536313,-1.405873776536313,-1.405873776536313,-1.3545178001075617,-1.3545178001075617,-1.3545178001075617,-1.4133997368914333,-1.4133997368914333,-1.4133997368914333
2020-02-09,-1.39866874093478,-1.39866874093478,-1.39866874093478,-1.4284062935387078,-1.4284062935387078,-1.4284062935387078,-1.3608384338218098,-1.3608384338218098,-1.3608384338218098,-1.381905723356133,-1.381905723356133,-1.381905723356133
2020-02-16,-1.728806115119904,-1.728806115119904,-1.728806115119904,-1.6770460706609773,-1.6770460706609773,-1.6770460706609773,-1.6059242308723247,-1.6059242308723247,-1.6059242308723247,-1.467841783926184,-1.467841783926184,-1.467841783926184
2020-02-23,-2.627278508083126,-2.627278508083126,-2.627278508083126,-2.49976570922575,-2.49976570922575,-2.49976570922575,-2.557094089906406,-2.557094089906406,-2.557094089906406,-2.4679757654696743,-2.4679757654696743,-2.4679757654696743
2020-03-01,-2.049414879683077,-2.049414879683077,-2.049414879683077,-2.051766427959307,-2.051766427959307,-2.051766427959307,-2.073703886667317,-2.073703886667317,-2.073703886667317,-2.1352172780491614,-2.1352172780491614,-2.1352172780491614
2020-03-08,-2.332753382655099,-2.332753382655099,-2.332753382655099,-2.413132253312864,-2.413132253312864,-2.413132253312864,-2.27720607913493,-2.27720607913493,-2.27720607913493,-2.354556471537371,-2.354556471537371,-2.354556471537371
2020-03-15,-2.26484244637211,-2.26484244637211,-2.26484244637211,-2.3035760415320983,-2.3035760415320983,-2.3035760415320983,-2.2509049159269883,-2.2509049159269883,-2.2509049159269883,-2.286105064831588,-2.286105064831588,-2.286105064831588
2020-03-22,-1.561270825782852,-1.561270825782852,-1.561270825782852,-1.5841636139807749,-1.5841636139807749,-1.5841636139807749,-1.548151721265762,-1.548151721265762,-1.548151721265762,-1.569771338219995,-1.569771338219995,-1.569771338219995
2020-03-29,-1.291854278957601,-1.291854278957601,-1.291854278957601,-1.291247483436876,-1.291247483436876,-1.291247483436876,-1.3568531519915878,-1.3568531519915878,-1.3568531519915878,-1.3543709937849764,-1.3543709937849764,-1.3543709937849764
2020-04-05,-0.7880696940243802,-0.7880696940243802,-0.7880696940243802,-0.7592740020792454,-0.7592740020792454,-0.7592740020792454,-0.7834718822345309,-0.7834718822345309,-0.7834718822345309,-0.8013986282127108,-0.8013986282127108,-0.8013986282127108
2020-04-12,-0.7758286371775934,-0.7758286371775934,-0.7758286371775934,-0.7700308903494346,-0.7700308903494346,-0.7700308903494346,-0.7615628121384079,-0.7615628121384079,-0.7615628121384079,-0.7493154823609922,-0.7493154823609922,-0.7493154823609922
2020-04-19,-0.7033435514264325,-0.7033435514264325,-0.7033435514264325,-0.7123369014794723,-0.7123369014794723,-0.7123369014794723,-0.7729614785056818,-0.7729614785056818,-0.7729614785056818,-0.7586569817109593,-0.7586569817109593,-0.7586569817109593
2020-04-26,-0.5124766688121607,-0.5124766688121607,-0.5124766688121607,-0.5406065352995922,-0.5406065352995922,-0.5406065352995922,-0.47049242832206395,-0.47049242832206395,-0.47049242832206395,-0.49471860886160207,-0.49471860886160207,-0.49471860886160207
2020-05-03,-0.23047343807097576,-0.23047343807097576,-0.23047343807097576,-0.16590705602889844,-0.16590705602889844,-0.16590705602889844,-0.19695138285064262,-0.19695138285064262,-0.19695138285064262,-0.11688350169838228,-0.11688350169838228,-0.11688350169838228
2020-05-10,-0.3492913410351639,-0.3492913410351639,-0.3492913410351639,-0.39127543981423923,-0.39127543981423923,-0.39127543981423923,-0.35581953295010904,-0.35581953295010904,-0.35581953295010904,-0.39038673602838764,-0.39038673602838764,-0.39038673602838764
2020-05-17,0.3340358988563353,0.3340358988563353,0.3340358988563353,0.23977509060024843,0.23977509060024843,0.23977509060024843,0.2563233715601591,0.2563233715601591,0.2563233715601591,0.2800104396618862,0.2800104396618862,0.2800104396618862
2020-05-24,1.222836058879008,1.222836058879008,1.222836058879008,1.1385842307181047,1.1385842307181047,1.1385842307181047,1.188360096210184,1.188360096210184,1.188360096210184,1.273375929678309,1.273375929678309,1.273375929678309
