Date,HIGStock_Open_average,HIGStock_Open_max,HIGStock_Open_min,HIGStock_Open_volatility,HIGStock_Open_change,HIGStock_High_average,HIGStock_High_max,HIGStock_High_min,HIGStock_High_volatility,HIGStock_High_change,HIGStock_Low_average,HIGStock_Low_max,HIGStock_Low_min,HIGStock_Low_volatility,HIGStock_Low_change,HIGStock_Close_average,HIGStock_Close_max,HIGStock_Close_min,HIGStock_Close_volatility,HIGStock_Close_change,HIGStock_Volume_average,HIGStock_Volume_max,HIGStock_Volume_min,HIGStock_Volume_volatility,HIGStock_Volume_change
2018-06-17,0.164180030590683,0.15570852185564898,-0.055197494326907556,0.1802102502573099,-0.9431807648602142,-0.023055152317970114,-0.12278662226082399,-0.3703547064079037,0.13265121277172448,-1.302523420958944,0.07074373412549462,0.010287065078644051,-0.09265282138174294,0.10465524177449466,-0.9307207619685204,-0.1186853517057058,0.1206772078220043,-0.5092673712938255,0.5759812277059296,-1.6238520815157262,0.12523222954796084,-0.049234085408327966,0.48088760575918044,-0.24842538502140524,-0.5318476389060969
2018-06-24,-1.612687254740875,-1.4868227223700055,-1.4086788897769604,-0.056478938849547994,-0.4262068769082917,-1.7869119018661537,-1.5405478727574702,-1.6161761481235022,-0.44993343590712476,-0.3205963888342589,-1.512762481367216,-1.6558952334470058,-1.1517415897705992,-0.36376572474865027,-0.4996725819716709,-1.6997085003130015,-1.6105324789505338,-1.3411304611506065,-0.40807642833630264,-0.7279266909853189,0.8515980565746162,0.45631739982988023,0.9891935117749477,0.07576761134885619,0.800514465076327
2018-07-01,-1.5288925731255925,-1.339835412194019,-1.4318695992307462,-0.09279376086458269,0.6513155329290763,-1.4249111648339436,-1.2513751652980842,-1.1912466634148402,-0.5767418813947677,0.36945750126928606,-1.2981138427110945,-1.3059739355702715,-1.4067433446400017,-0.0009703796061687099,0.9250487211468714,-1.2355693081525798,-1.3104522194788155,-0.8142301187303568,-0.7322485607770374,0.28302517271447053,-1.7937315685650252,-1.3795923389046303,-1.8083162726629851,-0.713942849701417,-0.5699156903212044
2018-07-08,0.3993368574763838,0.3065329600192129,0.06609606937575617,0.22771130323021951,0.3865613409772574,0.5137957244651579,0.04647115907232848,0.628978890943444,-0.3702243456031763,-0.5868695100851397,0.51145716868367,0.2668161173018439,0.59293995389783,-0.29823608563773135,0.09403118246263431,0.5995272064933646,0.18602914336935464,0.7792924702393514,-0.44119775663033584,-0.8253309046845705,-0.893627414091504,-0.8003278218223383,-1.6246345167885632,-0.06677069713388405,-1.0746668610585657
2018-07-15,0.6307843529439674,0.3754127658908144,0.4890346402456755,-0.05115718516184556,0.03464660816434705,0.7435958392587021,0.33852915946851364,0.8769952016378992,-0.26533866647661847,-0.21474436341401276,0.7432757079402736,0.37466577005388396,0.7998992176872037,-0.45159763659479624,-0.2698410474315704,0.6842752801995884,0.47361157998595704,0.43220886137142506,0.09995347164691079,-0.7285371725209122,-0.701032790283979,-0.5955037324807574,-0.6436975040309363,-0.34140149103194145,0.8215740568996328
2018-07-22,-0.22898103194517752,-0.18838957446645915,0.08207846380234259,-0.2594500378478603,0.9894957843443445,0.009046579176968538,0.22720918554883224,0.08341253561060735,0.19861026158548675,1.1777834434728824,-0.33942801203256256,-0.12240515277602992,-0.20557205695348557,0.10862385552408858,-0.37841430035585216,-0.2016920870367159,0.08953816542590645,-0.2057472749196742,0.39199383181446695,-0.35971772272369407,1.6047298535474963,2.2466798050789056,0.8722529603612411,2.218650560012194,2.01976782517162
2018-07-29,0.005959270860872947,-0.12386025248969884,0.07599755420682926,-0.3417591218661237,0.6756684691432578,0.19271612164665616,0.3323798099559703,0.5685725371700611,-0.5424062427770707,-1.015892669327271,0.11628040833525209,-0.32771388264839174,0.4731932447075894,-1.7910083096966705,-0.003471348871235427,0.2022624235172474,-0.4589137605102645,0.6478230847901942,-1.6606301173718119,0.2136437378843347,0.056644639188576956,0.0743669650652856,0.6574962903026714,-0.16533983080757048,-1.0990219932392515
2018-08-05,-0.04356028085882072,-0.20660782013186282,-0.3840607774014308,0.440497112243422,-1.2918545986838115,-0.4616028026688561,-0.41251210805339905,-0.9691212597316704,1.4490349645859664,-1.1613138905444607,0.05580879426817074,0.19599846449242486,-0.5147196310144595,1.5814791706233464,-1.3851630803040984,-0.2892738372448873,-0.312894047421805,-0.6420932173335673,0.5365249368229753,-1.104565257436098,-1.055517080570622,-0.7668250448613315,-0.9193374808439306,-0.5350498215506482,0.02809469137436399
2018-08-12,-1.649006992848052,-1.6791970058843484,-1.4868674290481378,0.10597175668903568,-0.12828954507197213,-1.632778849716481,-1.4923384850482517,-1.6052620892463765,0.38764710471162417,0.7328798257064493,-1.4727268356015053,-1.54458377671361,-1.2468906503245316,-0.27619405687336696,0.34019213297176976,-1.5436587273394566,-1.3961904286207505,-1.4112169724845227,-1.7018923947040698e-15,0.952974251606933,-0.5179581991593115,-0.7253120319629567,-0.32101878789401145,-0.7390533093606925,-0.640877130201678
2018-08-19,-1.7830318356709678,-1.1153626290592074,-1.9950088521375875,2.3001048816689456,-2.0787262655296015,-1.723874111994,-0.76679910258356,-2.13697978009799,2.867417717606845,-2.0698581424046023,-1.7607351735819852,-0.7071484815643643,-1.8991880808716313,2.480360000749503,-2.1517789884187537,-1.8835709036636945,-0.7340945078286846,-2.1750022017604165,2.3984007118348933,-1.9019858220009245,2.476294741778626,2.8780677043548515,-0.4673232538709311,3.0195820223077443,1.1062769882416077
2018-08-26,-1.8014862082447731,-1.8531750448391628,-1.5289977673877126,0.10948181565199094,0.3170106925283036,-1.8050233743424124,-1.814429032477575,-1.5794806894688729,0.28285176367190534,-0.6278430525140123,-1.803806782219695,-1.9450655513953032,-1.393384888144053,-0.3936134657344693,0.2958409306191388,-1.6785636684699443,-1.985311740962075,-1.359363786705018,-0.7166451625791681,-0.2999793017765469,1.1531655545736434,0.7330769080290774,1.1833174028503368,0.5471319406592074,-1.892782674606956
2018-09-02,-1.8008515126335418,-2.096869312722114,-1.493161651832025,-1.3220320891527393,-0.26001779610724524,-1.9219185687285425,-2.1369814017543916,-1.6256685881868835,-0.7703165377493507,-0.30532868513527883,-1.8909051220799078,-2.089281369253998,-1.7777154813272977,-0.18463405780287356,-0.6953134540139475,-1.9108071394562784,-1.9712675996584008,-1.735874371364842,-0.339195020585636,-0.450053833899843,1.1977868122680169,-0.0467492347932215,2.3767595285297154,-0.6539769204584774,-0.1637223624604158
2018-09-09,-2.02952238833439,-1.927292868285102,-1.8236522471937866,-0.6266140824919139,-0.6229191802217972,-2.0031413551141246,-2.0489163792222427,-1.8056272630666845,-0.7236030597445448,0.3993221354087782,-2.033326925835418,-2.1269137554249413,-1.7944433281550574,-0.9811465757561846,0.25554249716193606,-1.9610749949331334,-1.973018606470442,-1.8703432735707142,-0.267183924438363,1.2889846712138442,0.0076668132585390935,-0.3367523342463532,0.854016077902543,-0.5643471192533507,-0.2553900562738458
2018-09-16,-1.0232210449053487,-1.0362777906681393,-1.078453862961925,0.01751163439466969,0.9661514746578502,-0.9436107808388314,-0.8143711028380177,-0.9521589876372851,0.380095065421772,1.346615221684061,-0.9622735178057923,-0.9972952355572579,-0.890286903586128,-0.3400301730944314,1.2957439520258975,-0.8966379866468196,-0.902042351630011,-1.0451831000131402,0.385232930621738,1.8037637503716704,0.3379287226044862,0.214073809675139,-0.20967120497107747,0.2722346009408217,1.3667223751388293
2018-09-23,-0.9145943835219684,-0.4638637227367797,-1.2062179644825917,2.004491670164589,-1.8363371701432862,-0.9046994446573254,-0.2517341181501831,-0.9186937068278731,1.6554129280114431,-1.5714507178804271,-1.0763904786793244,-0.8770405776255056,-1.1516182787718492,0.7501111116506806,-1.203854719068636,-1.0931840700469249,-1.06504409053704,-0.992854677498181,-0.10940985884724476,-0.34784199800045,0.1497848506257157,-0.4005636528918034,0.7487797656330311,-0.5999270478165433,-0.2536759826653975
2018-09-30,-1.2940883421135296,-1.36112461660339,-1.236240519781838,-0.32829543723091636,-0.22579123082305114,-1.2662819606138094,-1.4099096962914202,-0.9936520904562479,-1.0806980211949575,0.16322713403485423,-1.3025365848691381,-1.493938503212551,-1.0229482702855035,-1.4317937504128448,0.4831636088936417,-1.3022814214068696,-1.5206591325086483,-1.136478532623134,-1.0855423375225077,0.6641103372202403,-0.10125716295117122,-0.4995622610743821,0.4161599953793971,-0.591340905510159,-0.5580950269420262
2018-10-07,-1.3301969671205656,-0.8410204721808904,-2.005779314699005,2.690024560959881,-1.6000092218225326,-1.2472267882639567,-0.7049128017314644,-1.988483052921104,2.5866806173035233,-1.980743134285622,-1.710443627129284,-0.7729135503060893,-2.385789167524756,2.920228698663419,-2.540109847021776,-1.6036961155046554,-0.6601960894079588,-2.1622524772412173,2.7440733221896365,-2.3639136682174966,0.6968306344909958,-0.009220054214217635,0.38217625072885286,-0.09173770920325172,0.9243895952997132
2018-10-14,-2.3591502404793565,-2.588899296047454,-2.1049313353431223,-0.8028395557896827,0.02173359992605998,-2.2907713714643023,-2.4420691207380365,-1.9768105468832577,-0.9981867043602046,0.5911817554607289,-2.263234196310256,-2.443509567355568,-1.8623289366060718,-0.7001698080313257,0.2537437507018938,-2.2239326855724535,-2.44307880565177,-1.8754894256300514,-0.8559312096666063,0.5708152009521426,-0.16641070267204447,-0.47588659108569253,0.6912893055221516,-0.591422453875108,-0.11634054430374997
2018-10-21,-2.1417324259003148,-1.9651202621058768,-2.081210367953482,0.6586657312443663,-1.0729356382945938,-2.1109481681569298,-2.0271067687565,-1.9645007441990576,-0.35031898092402514,0.43488720450492924,-2.206692071300871,-2.0476872084581395,-2.2954176694589004,1.224353514259263,-1.4523112524456843,-2.1177953525194,-2.1285330074058217,-2.0469923580758467,-0.04374197799121712,-0.2779071188762743,2.1335438636188093,1.9051407921769383,0.5015614078567283,1.7548076401444768,2.4609612997384707
2018-10-28,-1.750014232994897,-1.7888751506993097,-1.785508636977915,0.19413508256310547,1.4173298170502853,-1.8051861599629113,-1.7804774770764067,-1.8881651184053303,-0.07374926306108083,0.852426643380854,-1.7882147426464454,-1.7687166954490996,-1.6507540451440537,0.18492251623469122,1.0162922985191978,-1.8354067722771705,-1.7718233360320004,-1.8130402381053445,0.005725905440188693,0.6811193619644612,1.0595239456213519,0.35583880431147874,1.4437270970628397,0.051209910319877296,0.3005907509504999
2018-11-04,-1.3598866632152666,-1.315082590657764,-1.4088109920488323,0.4294256773326259,1.7801637691728605,-1.303768373296324,-1.2201025025136454,-1.3569251035099004,0.11285471039184276,1.303569922895327,-1.1958990830240317,-1.2831965179963185,-1.0717508625804941,-0.16636612532449704,1.3165104163640524,-1.145031726313114,-1.106068901152935,-1.211505791838427,0.20658298880513581,1.1293280632890565,-0.47595600371402763,-0.7089821274049642,0.8541167597329783,-0.8254516720456251,-0.3967017627076465
2018-11-11,-1.525315286388285,-1.2156345119888867,-1.6831406374006919,1.6493398055234512,-1.6549341909953579,-1.6139440386132506,-1.2534328300465432,-1.8051548818812182,1.3713773863590437,-1.5652483590453972,-1.5335380856765053,-1.363388863546168,-1.4763135423623912,0.6412251114529565,-0.8838228672316937,-1.6161265952747539,-1.4488117217489938,-1.6071026953650847,0.37235871182624686,-0.9147776412104437,0.8130917050512152,0.6247334126419946,1.072379557719799,0.3901972750699042,1.0565134535251763
2018-11-18,-1.634673211120017,-1.8357553647725333,-1.3974802794147116,-1.0276359698609192,0.7005843762082069,-1.6429758677270279,-1.6857083491439957,-1.5020236773604216,-0.4459877245111715,0.8764027969836068,-1.4918135883165728,-1.703348604412574,-1.220016659815329,-0.7945382823704901,0.6813369240007421,-1.5058192657203051,-1.6217818231317873,-1.3523883503018863,-0.7107496458793646,0.48371887411589737,0.14096051410744345,0.16695977001913068,-2.205681051976867,0.76332693984067,-1.1360457141049152
2018-11-25,-1.2295159477305175,-1.3724183237673502,-1.1359971312950778,-0.6583410372206433,-0.06902004271884891,-1.2602166399928416,-1.3470351954077269,-1.1410625520638948,-0.6344626420064597,-0.1610156699017723,-1.1203945064953518,-1.2521320049223281,-0.954035980218679,-0.551990111109927,0.006177653807093687,-1.162529855307321,-1.1887965641021223,-1.069358762137284,-0.4281352431184147,-0.24384816739577603,-1.1766027454055663,-0.869551567558446,-0.3162523242754965,-0.7673131289986146,-0.13161412828881403
2018-12-02,-1.387629134950605,-1.1938254032612077,-1.4701018779530395,0.8331139540211315,-1.1044099368415536,-1.4535554170557208,-1.237716243849967,-1.5394862289137263,0.8528143720304545,-0.9484665121190502,-1.546211649804748,-1.3597872520792513,-1.6009468843554095,0.8353902920961352,-0.8768088973368633,-1.5740216049333635,-1.3820231241023406,-1.7029066766212702,0.926944616331914,-1.3138837753538453,0.9397114824576681,0.6376930455719839,1.3247980496097496,0.2972063973710752,-0.13059467069245942
2018-12-09,-1.647493497974579,-1.6900369555112755,-1.582686947628725,-0.6019618961422378,0.25767793557123797,-1.6921705833962648,-1.6804215488037084,-1.6043580900134564,-0.46557492133781164,0.21006441525915526,-1.6375964903157567,-1.729474842766753,-1.4930665548805833,-0.5732010061303255,0.7155375107010604,-1.6622780281658955,-1.7552869003886225,-1.520954949822784,-0.964538318724957,0.13388996277279683,1.0370817971156139,0.2032907289398073,2.0953092123611445,-0.5159316278719075,-0.2183192385837295
2018-12-16,-1.2982852342936926,-1.359155817011897,-1.3544104080943853,-0.40319454705809726,1.4957734191277061,-1.1034913345397213,-1.097791036857581,-1.095828119933814,-0.2244587305772365,1.3838319246209918,-1.1485319283941962,-1.2247063891590746,-1.2029772000819825,-0.1430368500056531,1.223698108671132,-1.1797589385273095,-1.2023547508120809,-1.1719945583874543,-0.3323975132960345,0.7715605511241624,2.2257721213402077,0.8421752209293751,2.2974088916278794,-0.15053890500035855,-0.4437990400045013
2018-12-23,-1.086649691937153,-0.654768850186623,-1.328183743607308,1.679147150264995,1.7448812736676385,-0.9254149569152392,-0.7348493386684928,-1.1362900250444719,1.030412188607783,1.7872892482742664,-1.1240009537248645,-0.6806091557783641,-1.2288084701313922,1.1588524224214873,1.8215616844932452,-0.8722625128610814,-0.6661955888665154,-1.4042767604135207,1.591288407293961,2.095807537497304,-0.3318570757558198,-0.4526515762472293,-0.5554020158154618,-0.21300305555918111,0.07015087188384553
2018-12-30,-0.46172481253092623,-0.5949994857533143,-0.24257712868953332,-0.8603900329630856,-0.05535096771931013,-0.5484805501301551,-0.6115164677428382,-0.40278899035317,-0.6127867855763859,0.009675222661202848,-0.3766564146033531,-0.49958215725542526,-0.19722531865670304,-0.6452884277926494,0.061041479082155604,-0.3819970065407962,-0.3205078895756336,-0.4558060063436955,0.1599229665224513,-0.010410448433558608,-0.04577839425738734,-0.46735912555237935,0.16316527195061922,-0.5469934623450697,-0.0753542009005739
2019-01-06,-0.18458066652757643,-0.4108077962120036,-0.04389058685872931,-0.6652490189029422,0.23444373437414803,-0.23347474089420153,-0.45600889963376917,-0.0576502241722203,-0.822591602549,0.14965130451639122,-0.05156880261383614,-0.25438782094207035,0.004962390164814782,-0.46706728445057644,0.2128034640663083,-0.0951615864858706,-0.1534126145234472,-0.034812307978506936,-0.22703482031930045,0.3803244180720167,-0.9983583527035628,-0.8276992751121831,-0.3669567587294204,-0.6741665952839047,-0.3732389099290041
2019-01-13,0.7489665312164785,0.9710540282370778,0.5927794413077633,0.7707702339707952,1.4685230296772045,0.7987032137528093,1.0798307498798767,0.7041247540675171,0.8172173106992408,1.31193311217301,0.9524352192713162,1.2298301093818251,0.8758462883914858,0.6919377265926769,1.2875697435623683,1.0259705337894705,1.2954258511982493,0.8091223321661393,0.9990924524508907,1.425070199591593,-1.004746018472035,-0.7769760288632873,-0.5481893934365648,-0.5379504681252792,0.11733322827309578
2019-01-20,1.6012431200291903,1.3084329666682348,1.8367229823299502,-0.9957605068528039,0.2454796756631618,1.5701166651071163,1.3986396797877954,1.7677942862967584,-0.8530972694907034,0.22478089857423983,1.6324547907570677,1.4741004450897164,1.6994326516586507,-0.7090860452800575,0.2846045463973637,1.5615583550745478,1.2556965986225463,1.6830114730680483,-0.9993697523440292,0.21601403470901268,-1.1201309005918558,-1.3869770411228564,-0.6691822992327302,-1.176017504566832,-0.4955519448812626
2019-01-27,1.4600439015596083,1.3070111174524024,1.539061136400326,-0.5800958327057616,0.3364996214381386,1.4426750049810189,1.1693356051059351,1.6646351552767815,-1.329167123586963,0.12728664588449798,1.412156810205811,1.3176255385437208,1.499976687652005,-0.7420579548895768,0.25739925746880077,1.444837299608288,1.2800024416854954,1.4236502238917643,-0.48656169190900705,0.07646087197075128,-0.9463313634650136,-0.7650480073494746,-0.6582011413838026,-0.43997567524288844,0.08523361457677513
2019-02-03,1.8239867915487211,1.702231955802139,1.7933256169974825,-0.5229569044148396,0.32398436806040437,1.9393555245724314,1.891252663669661,1.7075409158959807,0.21266076970891032,0.4520610096037983,1.7052933115767497,1.7110026799332578,1.4049929072579261,0.5534540669833447,0.10605067391680284,1.8742732480734128,1.7996378658396086,1.7512098136669885,-0.16091016582817305,0.3696308411058063,-0.22423391864503445,0.11574910285854945,0.20278857407352807,-0.016631632522358657,-0.6049545613276527
2019-02-10,1.8190175989025827,1.7621801273545314,1.692801354975551,-0.3181474690734326,0.408036163515089,1.7926003364315708,1.808695882688606,1.7607131418583981,-0.22239722706689435,0.17145592740169974,1.7939589293994465,1.7563397814547586,1.6934201362741883,-0.044179193421321566,0.6013381916319329,1.7472435438215859,1.6520980040354265,1.789571350865233,-0.8408231535034463,0.07940022956262191,-0.6365039745276215,-0.8113744495565903,-0.12556245613650388,-0.9253304854188579,-0.8203083964562191
2019-02-17,1.6288040714095042,1.5353609323400772,1.6162414113870576,-0.8986784017944842,-0.07438225456062633,1.6044204879103248,1.4917996716694826,1.6830121557466502,-1.2774442871507081,-0.4261059498959031,1.6200427502414696,1.5348288051358574,1.7162443253388355,-1.0966918250123525,-0.23479061475910903,1.5689877228159406,1.4858846067815965,1.6345106891354941,-1.0749346219324325,-0.46577299000368233,-0.5881569021694993,-0.7616805839258808,-0.869139517506535,-0.39678368863361074,-1.8266561694927599
2019-02-24,1.4033610650753245,1.360961905713173,1.4092953572070286,-0.8370272894766131,-0.130070551028058,1.4039879630817136,1.360506218873394,1.4227630868487453,-0.887290729172631,-0.18763825543273827,1.4359695245771005,1.3307707760077976,1.5155214874468221,-1.2776702864005731,-0.43977859749133275,1.3807404303014654,1.339719369536158,1.4148986282353058,-0.8949185738318941,-0.15394085853073197,-1.1912440807810722,-1.0575399547797653,-1.1585676837518,-0.5780966186915135,-0.49464338179744
2019-03-03,1.0657592307419053,1.1603560730465565,0.8662080115294047,0.6846381309448036,-2.0385674322367273,1.0208182602134377,1.13749397773885,0.9082474040850095,0.6652537316124656,-1.9536695302585014,1.0114353074021605,1.0454461050494888,0.9358894179505907,0.08485058114084126,-1.8544818245518364,0.9733159553359393,1.0392177990653975,0.9380131996451472,-0.04821767217469218,-1.4097790292920191,-0.8524643086532451,-0.6755928702192509,-0.9588112035900409,0.09129744242677983,-1.500493686152845
2019-03-10,0.8722998763394173,0.7786164144273188,0.9243135851322564,-0.873034962452519,-0.04516553493430324,0.863743752147384,0.8423527782025743,0.8527989692896242,-0.38478353764729406,0.31150928450348536,0.9442964573688117,0.8961753822612549,0.9568310774639245,-0.703699718078965,0.05088131860874658,0.8721819692410655,0.8392174892723312,0.8570891377957643,-0.610416721289366,0.04150801147403176,-0.3074454205977179,0.5823943608695415,-0.7463651052149124,2.0622092371818392,0.7204063307155079
2019-03-17,0.8686202953102479,0.9662008819540797,0.7350830646049339,0.22317774941288288,-0.7552147087664167,0.9373272155112068,0.966151042742373,0.9734018174852709,-0.45464839954816155,-0.854897156372531,0.8451629335593611,0.9131838831858907,0.8455148827784904,-0.29756646827495403,-1.0651179755951574,0.8692732768101438,0.9627289850801283,0.7450165059382661,-0.0146093843873684,-1.1880904627607343,-0.13921364066175948,0.9529894408059567,-0.6189224428303486,1.4302486593952697,0.6515803484474282
2019-03-24,0.8832668761811776,0.9696114035039043,0.8915107846083549,0.17597669035488192,0.8556788922226458,0.8685398389682955,0.8415574952976671,0.8785627255391133,-0.293204473093872,0.6110192101347044,0.9296051087453665,0.9654523003528785,0.9215603647115346,-0.10951729306857776,0.6985328431224179,0.9078862526955228,1.0348201619749609,0.7398633569665765,0.621754811521423,1.1476342971446754,-0.7057409527510188,-1.1432933409309112,0.16255458075649448,-1.3367143560336412,-0.837378132728137
2019-03-31,1.1761605118944325,1.0150788367372126,1.3158348063172145,-1.3650057417217831,-0.33562925850565684,1.1425189743229458,1.0397084489057418,1.2375159004589895,-0.9983023849659897,-0.5678821506179044,1.1672552376892664,1.1140808713911794,1.199385949933334,-0.8355089548047671,-0.4281643768105945,1.1399968744521543,1.0891692520235012,1.1697002473022435,-0.8051099984760087,-0.384438345297265,-0.28093906056529766,0.4135436261770227,-0.6197704045652999,0.7229166028839102,-1.1552391889416282
2019-04-07,1.2752703934347018,1.6351298746214329,1.2001345699057124,0.516372800041363,0.6529193443201997,1.2705151397243057,1.6275239906813992,1.1471112790198907,0.8439974968103345,0.955316975689781,1.3218553586015451,1.7274933218232906,1.2809875872739231,0.4974578880572484,0.7633697132844579,1.3917361119622094,1.7625119915317633,1.2329892310692607,0.8868476575600474,0.8805029898113512,-2.246034156873928,-2.0101774998265647,-1.365468641621483,-1.6183256058235318,-0.16530190696154332
2019-04-14,1.7738346251743644,1.7856628155373357,1.7197689822501658,0.32420975743504715,-1.0287202143072174,1.8688768744045585,1.6454453674345881,1.9321646820413447,-1.0524818944984424,0.020601192412886722,1.668141969063871,1.5323087239717545,1.7505061379308526,-1.2600577942001465,-0.6641624152562251,1.7361851732227365,1.7153215511858666,1.7472148423243061,0.05900820602291832,-0.14363981590848335,-1.6927076747931569,-1.293827727752632,-1.921888173321273,-0.49158228718888,1.556283688689055
2019-04-21,1.5283118513339025,1.3054709222432366,1.6285010006685374,-1.1833487191851717,0.2092238160362522,1.5913628544713834,1.5543382716387026,1.505782374721542,-0.05678722466342976,0.5708733981092545,1.5209519007226457,1.4410070599732623,1.5356469790683511,-1.016175136056412,0.14430264920322688,1.6765380370249758,1.6043641915189597,1.690071526069391,-0.43910406135268704,0.5556761126644821,-1.5504954086005494,-1.326346538752628,-1.4568198109113286,-0.820315411319367,0.745314196634662
