Date,ASYSStock_Open_average,ASYSStock_Open_max,ASYSStock_Open_min,ASYSStock_Open_volatility,ASYSStock_Open_change,ASYSStock_High_average,ASYSStock_High_max,ASYSStock_High_min,ASYSStock_High_volatility,ASYSStock_High_change,ASYSStock_Low_average,ASYSStock_Low_max,ASYSStock_Low_min,ASYSStock_Low_volatility,ASYSStock_Low_change,ASYSStock_Close_average,ASYSStock_Close_max,ASYSStock_Close_min,ASYSStock_Close_volatility,ASYSStock_Close_change,ASYSStock_Volume_average,ASYSStock_Volume_max,ASYSStock_Volume_min,ASYSStock_Volume_volatility,ASYSStock_Volume_change
2018-12-30,-0.567978798200127,-0.6345742025149135,-0.7317418863260232,-0.0853560305173961,0.6527374825659314,-0.4071488488820908,-0.6313622107485756,-0.29877610373798774,-1.0305199320184044,0.4733689643521658,-0.6314279884226125,-0.622033607144506,-0.5222110117293061,-0.23417708809019644,0.6938041403249202,-0.45623379422889876,-0.4524142576638981,-0.32453650831590347,-0.12304627469387508,0.2021565178222783,-0.7304571211729777,-0.17943503569223912,-0.7714458487335769,-0.016942948882604662,-0.858723768335587
2019-01-06,-0.35091430022590164,-0.6534692670934342,-0.10932249743732084,-1.0090038594681754,0.5844370711980403,-0.37993297793149283,-0.5360514210091051,-0.07363989520191495,-1.3217538258496935,0.2349126358634088,-0.26480934632981307,-0.5724341857201762,0.3150361628627677,-1.1119923862252057,0.19717941890534052,-0.33791587130675804,-0.6292104824575772,0.07646260177950381,-1.2012033245246105,-0.0982644234418544,-1.635016728101667,-1.0020203950497029,-1.371383507815038,-0.7584167271010795,0.03269531849049783
2019-01-13,-0.6793510052043619,-0.8195849763998878,-0.4384375533090869,-0.8378513933354188,-0.5471058921241911,-0.6034540884131879,-0.7310000759372517,-0.3613563046451938,-1.1065793370155013,0.004932146246480478,-0.55427376100269,-0.6122417890075896,-0.2747437763162643,-0.5005438314841667,-0.2278840632281659,-0.6435282130512668,-0.9278529425076358,-0.22442808641888032,-1.0892225517543501,-0.14862942948884297,-1.2349887948443534,-0.8895379686409605,-0.8860298369088759,-0.7482317814808924,-0.11016506001172147
2019-01-20,-0.4343245263072001,-0.6418494077214153,0.0,-1.1298264960435456,0.1069763716597022,-0.5890103800689779,-0.7997715598300857,-0.20309996841925423,-1.5362343996468557,-0.17619981714516192,-0.39168236498525905,-0.5413667892941976,0.026402124548272923,-0.7230143761802275,0.013183882165358688,-0.44847570151263744,-0.679211745663559,-0.15884268344295768,-0.7792669998844842,-0.12020889879107698,-0.8787687380320879,-0.5948890552834424,-0.8422387641332282,-0.45540647870585327,-0.0507807487642399
2019-01-27,-0.022769639312621655,-0.006397453808280652,0.14589215986683182,-0.23319572368175237,1.0330130230518704,-0.06413998042918764,0.0712236397307968,-0.19410339652442266,0.6533774521419947,1.0213296918704877,0.1445470415311935,0.2883265096327252,0.21412645323488877,0.14420530711782492,1.0191782667269624,0.140774773525939,0.280883146426035,0.0788675479113905,0.342890662402524,1.0267579265960598,-0.8009455395711299,-0.611392615422945,-0.5799320444544583,-0.5211627917328676,-0.0912557823227102
2019-02-03,0.8630592836928493,0.5171959815769708,1.3010039054010267,-1.0546153874318436,-0.13363585851187376,0.674139799469983,0.5619382836670125,0.9188098204299,-0.6383875387968639,-0.5290622688397074,0.8643902703403309,0.71741379057363,0.5747588489595638,0.34963776145995007,-0.8788501706079506,0.7675774381540552,0.46096288551863,0.98396557987665,-1.1729556657928073,-0.41807518260171533,0.5195957445974227,0.23919444264052064,0.7866694847014848,0.09308580276757142,0.046093861570776704
2019-02-10,0.1015749296683281,0.1805289488918058,0.5222570680440918,-0.47802171017463263,-0.5875679708776993,-0.07145302548305724,-0.10105231376572348,0.04432428102330799,-0.39812956387916537,-0.3523665874086642,0.1228132280576253,-0.15137819127712676,0.7535116010283273,-1.0058851170539889,0.40544242703969324,-0.13142572340294809,-0.41742517554687414,0.12121944081748746,-0.9295925453258956,0.26542059153847225,-0.9852434590415072,-0.686247805124974,-0.703599151092953,-0.5802297469300113,-0.32932401597488803
2019-02-17,0.37907307709442306,0.0044010428479662024,0.7975818187500999,-1.1282337581612052,0.41317101437697523,0.19636838099570442,0.1335071149207543,0.4518215356440791,-0.8084484223552258,0.0530609649360837,0.5663581131941829,0.33987222082960183,1.2220341735677955,-0.7914922704916874,0.13203926551328887,0.2871031325593555,0.1662426063205472,0.48294781005876597,-0.6415338810939187,-0.171721928076532,-1.0758047838217113,-0.8406467446652778,-1.175009265532593,-0.6655182732341121,-0.22155027629954557
2019-02-24,0.10441750358131453,-0.10119922093211907,0.17428415715738213,-0.6949955884209115,-0.5946489503539893,0.0015778358795083072,-0.2630886553537991,0.3229413973405101,-1.1824513164275665,-0.30087128973412386,0.3378128497610127,0.1981334382711063,0.589862727791601,-0.5965720180401658,-0.3139482899037451,0.13603722072176644,-0.0418915157675401,0.36229865909630016,-0.5800116759823618,-0.03642586353138773,-1.1418032710556176,-1.0843889519702163,-1.556107557107902,-0.5660950255748054,0.3182458607765547
2019-03-03,-0.04373372392966028,-0.41932341617379726,0.29607208381474154,-1.3825858320245783,-0.28651758796868193,-0.09712067342880498,-0.24046214807018113,0.06083513192325107,-0.5275654434333543,-0.41552447889215693,0.281177168709816,-0.010520068419477781,0.6466894356177103,-0.8351255873112535,0.20599750235767414,0.04362815050832857,-0.21040612802060338,0.3939144397082561,-0.7170444534360148,0.13307712555904105,-0.8879835575760816,-0.8251171403390112,-0.7543545912308026,-0.6790785459961387,0.5125075093874992
2019-03-10,0.8075215162116887,0.7350239205369598,0.7650920556760065,-0.520395063959785,0.6678419660937521,0.9126586797294134,1.0105765606182144,0.7992047161375643,0.41356354184515554,1.0839754928137748,1.0397824607128539,1.129154010356935,1.1609061608124243,-0.2696690494862331,0.6376139646750911,1.0282261540857156,1.4587050296842332,0.7904932496189842,0.47054490817906036,0.9859129139943887,-0.4230487372509282,-0.7966513949823377,0.035177003232427936,-1.1511528666505877,0.060178415646743026
2019-03-17,1.865275456918906,1.9874154075287387,1.7092339735189588,-0.36811352497819605,0.28964426437723784,1.769434333137203,1.6361879902479022,1.731155814965072,-0.5177024000397992,-0.2297173344409581,1.8043215730025755,1.7846444999942388,1.9063281077679788,-0.808499446073875,-0.161214360052962,1.8074519158533318,1.767527727869566,1.5778025554600221,-0.40358808434310633,-0.8596326980064005,-0.17955798643591825,-0.06182161048977555,-0.9512876029856958,0.4755549862647501,0.16794353194058734
2019-03-24,1.3827097728831657,1.4910582763458966,1.008490448010822,1.0422236038999477,-0.8000711205939963,1.6636705396989468,1.4317147344066399,1.5826206547922774,-0.16849862614418412,0.7632759707768536,1.4650603988893107,1.717363443552212,1.0757935094440898,1.3030582366644112,0.39398706007487144,1.703016376415458,1.4803242174484674,1.6854735847331945,-0.6303514670002197,0.19371457196694244,-0.6267823404671853,-0.4406219333970501,-0.8455999314184663,-0.19062004356978188,-0.5741694262983185
2019-03-31,2.3128045547940337,2.825625690055198,1.8787476028471555,3.133249383928296,2.728454953588604,2.696542354347628,3.041173573562047,1.824710698106473,3.242341044601347,3.12808823625387,2.372148495577793,2.860891750463513,1.4313299668813146,3.0396681261253904,2.9072827081388657,2.5979174983313946,3.0019425895544423,1.880211981360707,3.199680497075351,3.064978771850405,3.199843682628272,3.299886079681372,1.2679429324610398,3.312595930615205,3.237127474552203
2019-04-07,2.756654181600662,2.5008711803631605,2.8714201552932526,0.6318506787352898,-0.9825948994197976,2.6764222890823333,2.2192026536566094,2.9642632195637173,0.09226370938747787,-0.5563736346001735,2.7336866179253176,2.2825448445217877,2.9858819269572447,-0.24956012428738714,-0.21631034709239408,2.6007746773593303,2.2213755434509133,2.8122644335333478,0.4699140968900009,0.2959623625844329,0.1648055564697216,0.08767372836647527,1.0169176789090744,0.026780690705482373,-1.3011624304587184
2019-04-14,2.2836752481890725,2.122087692741881,2.408681564826556,0.09348788923361911,-0.20201845063924775,2.188653226793954,1.981140332475393,2.29070026191829,0.29999474263353926,-0.54608218034432,2.2551774239548434,2.0632016962112947,2.370922347116109,-0.15720727080795655,-0.19651546413093426,2.1710221746971268,1.9122367142089085,2.3106613989068623,0.13808484203285207,-0.8323835009886338,0.23701159876652073,-0.13968742060319453,1.3512258386516842,-0.23541533527967137,-0.5776780686397529
