Date,BRCStock_Open_average,BRCStock_Open_max,BRCStock_Open_min,BRCStock_Open_volatility,BRCStock_Open_change,BRCStock_High_average,BRCStock_High_max,BRCStock_High_min,BRCStock_High_volatility,BRCStock_High_change,BRCStock_Low_average,BRCStock_Low_max,BRCStock_Low_min,BRCStock_Low_volatility,BRCStock_Low_change,BRCStock_Close_average,BRCStock_Close_max,BRCStock_Close_min,BRCStock_Close_volatility,BRCStock_Close_change,BRCStock_Volume_average,BRCStock_Volume_max,BRCStock_Volume_min,BRCStock_Volume_volatility,BRCStock_Volume_change
2018-06-17,1.5805755718900294,1.6485223735418884,1.5896521670870563,0.1540159364603688,0.006279133102440433,1.627339661497974,1.578822974266761,1.6460865486278555,-0.1969114263945058,-0.989405107223794,1.4794090721820392,1.5286943954993075,1.4192618768182519,0.26395136757376564,-0.433554969587961,1.5198409397829655,1.5484218314864486,1.3934432877377512,0.061190432063006374,-1.3999290561310378,1.6726138454440702,1.8878535186185599,-0.22452182905154425,2.0036205812116843,2.643880044557976
2018-06-24,0.5300813110578777,0.5698272083032551,0.41740625822449623,0.4601120394731247,-1.6937239356250469,0.5542560343853739,0.634486915395333,0.3344052334782175,0.7742978375726093,-1.2748433866214142,0.5513892357589589,0.6791719932581923,0.4235470957610833,0.7630516389444727,-1.3596368316720304,0.3723817117877476,0.5139897796397968,0.3536253387112346,0.34151232707830004,-1.1784538426427833,-0.36829637550288186,-0.24364451445707297,0.24710978080620583,-0.2975626876270864,-0.6686323185473203
2018-07-01,0.350356532071588,0.23816754011718075,0.27180725608131606,-0.08908198921979796,0.9212566879887333,0.3336414810324057,0.1367488068974637,0.4745223151187732,-0.8063685819117264,0.42912800388722094,0.30792863223621886,0.23333458840939877,0.2760992360130527,-0.12475131082682907,0.8680635190131295,0.3842072111937434,0.21597536236477075,0.5291520274225635,-0.9796534124332293,0.02115415338286059,-0.8164938417859942,-0.46685402761451733,-1.5548235248509674,-0.24991513070820218,-0.800960897195493
2018-07-08,0.3761452275603043,0.2673290715447282,0.34704552554481716,-0.2283579209453693,0.3740247123491979,0.38982184574207485,0.254478566915032,0.5364409000083897,-0.6549679971763694,0.42912800388721095,0.2841918306373471,0.2992742893494463,0.29400004146520203,0.04687038734903126,0.3481446085593409,0.3782145889829132,0.25491851812133287,0.30280819412837945,-0.17478336893092955,0.016316802881232446,-0.935384157757493,-0.8137618655263011,-1.6219948225803706,-0.5889675976634009,-0.31630784758662955
2018-07-15,-1.0466272437158595,-0.5454000461647964,-1.190630637545952,1.8335583344765174,-1.2249546616847702,-1.0165712614982498,-0.6075820201351507,-1.254619020205212,1.555380218622537,-1.1101687581243964,-1.3691289994548006,-1.2930033983627542,-1.5581957986502508,0.9482033399021541,1.3485817059727851,-1.1815155419699988,-1.1706678665921122,-1.1114198792473549,0.08609536531865253,0.0980896086511865,0.32613818907774805,0.5980711834562538,0.5241631398355988,0.5591845040195399,-1.73275961600469
2018-07-22,-1.0440314296499549,-1.168684846932147,-0.9376340913019182,-0.3671044855228181,0.5646505722643982,-1.1291124735438016,-1.3063089450838887,-0.9372340886097307,-0.5495411683681488,0.3322455740901473,-1.0654322067142432,-1.0307517963620152,-0.9444265897553692,-0.21413980755315778,-0.25451924475115223,-1.1540577780095402,-1.205614445817891,-1.1114198792473549,-0.04305848915695872,-0.40715154700827977,-0.3594018070550861,-0.45152832997965275,-0.4025660729424203,-0.41715350584961625,-0.025031171819535337
2018-07-29,-1.227242531294802,-1.0435962678062383,-1.2247336238895468,0.8159785757645536,0.13445233075310517,-1.1807011980780238,-1.1166034313185735,-1.1638795083038778,0.32203311418555447,-0.11042957968483758,-1.1972991628883303,-1.3624809182495172,-1.1072994435408547,-0.5320363659836476,-0.5694656139678138,-1.1918005895553023,-0.8438822364942489,-1.299102546452864,1.5501250347393183,-0.5211574483223762,-0.7001489188256363,-0.6595998419656645,0.08897044694972771,-0.7318404467494695,0.12268005592928116
2018-08-05,-1.2498586210929383,-1.404184128876958,-1.117600895069283,-0.05454357635546915,0.1455647231875173,-1.317623551677898,-1.5034588572976373,-1.196161871951602,-0.12777762529522052,0.6642468954175232,-1.0774343099845975,-1.2185563228637022,-0.9640933828392683,-0.5282034409245462,0.11040333397119594,-1.1459281760417033,-1.2827387916920638,-0.9628363413854503,-0.5319272952352687,0.30730801896053245,0.43450557223897385,1.1564775883798246,-0.4829886160666555,1.3124588674752484,0.34762161294074895
2018-08-12,-1.069894836235376,-1.261615072419641,-0.8077407213849563,-0.9022771707751784,0.7225835191262067,-0.9857894046616472,-1.0341017757037634,-0.9328982545356203,0.07240205425047494,1.2936198880806138,-0.9340140225484505,-0.887806091932952,-0.9583111086245794,0.5788479276828873,1.2053455169354361,-0.9017584024897365,-0.8398411973985433,-0.9002239119192565,0.529689053442176,2.13958008406921,1.1901130270082494,1.0843983642380128,0.7339497517310724,1.032385848870899,-1.5191040079878986
2018-08-19,0.20506448150681117,0.19506952672832542,0.1302289564970908,0.12811834109971593,1.029700863210954,0.35504735431220347,0.4287939266079989,-0.03181637025285853,1.1188298213479075,1.8447271542861565,0.25614155971267144,0.37574537692757376,0.11728074757611963,1.0362676862485771,1.3621432017766406,0.42821589463169685,0.5686416212459084,0.05085403211542775,1.6545163251659087,2.288981825497822,0.9915451637899125,-0.11747847999867142,1.8449010137806,-0.47183380771548256,0.5110245320699713
2018-08-26,0.7614125189707713,0.7966494714027627,0.8083623971492557,-0.355098830301267,-0.2731040977513017,0.9659200671552488,1.1421919236098665,0.7162068027131734,0.8880256127698944,0.6950233159389828,0.7282874379032879,0.9548052168429988,0.6957151627311633,0.9271927026015295,0.7378259092595705,0.8038925377989556,1.1701976748905227,0.5844229953898398,1.6753067798623629,1.8251995891033252,-0.5868587606076929,-0.6158895114630997,-0.31757042003442365,-0.5861698166585969,0.36736809743061893
2018-09-02,1.8443676473231434,2.0807647687325854,1.731757169840791,0.7058891543858021,0.632896187636494,1.9183910037802785,2.0038590572427557,1.8399577447712452,0.13473925964482025,0.2689766593030643,1.7481797101485081,1.6918030793363006,1.5855323959817245,0.33724544729220046,0.8177920363201331,1.9273150185921055,1.9505414973329487,1.997512657827683,-0.40317405061794925,0.23104899239416649,0.708646129057045,-0.15578306267695327,1.15042731148561,-0.3769307854108241,-0.3453792243193211
2018-09-09,2.255683846055163,2.8017333952943675,1.9575452345444972,3.1671958022849878,2.883148137039505,2.402734419242366,2.91365134081083,1.9553187956658762,3.1912417915586997,3.0535487800643417,2.1461999764957724,2.7490616895408357,1.834882181812525,3.2742434956291646,2.80339933146931,2.348039616949223,2.825716858512813,1.8708898324378793,3.1978084973923813,2.912375636030566,2.866190707553895,2.851722599293494,2.0073597453678587,2.813536076441103,0.9532431172722536
2018-09-16,2.35370356542312,2.138015212426613,2.3328990439123376,1.245894182141951,-1.1887597598912072,2.262946062532734,1.842394003138493,2.439122762369444,0.16989177114962825,-0.6418990892811259,2.3326248231915385,1.9184477218178582,2.3400409097833643,0.56274729819874,-1.078887213343038,2.210794729000991,1.8382861529163954,2.4492717681671476,-0.08290266722896993,-1.1049379632747838,1.455674891344676,0.30421927641098584,2.6967898025781536,-0.27929870917852556,0.036885320724993224
2018-09-23,1.656318793214035,1.2929170667578562,1.8858076725030466,-0.5889040468742632,-0.79636670584331,1.5394634313109932,1.1628520751089844,1.7447621080339097,-0.5374931423124664,-0.7069214860088598,1.713611839717878,1.3360804346043516,1.9855882609031559,-0.8179803600162195,-0.8493229612525264,1.555528098692155,1.2428422941440638,1.6968192245592133,-0.3965015213914167,-0.5950098439004463,-0.30750526439056486,-0.28784660902451475,0.2520268925932075,-0.36922754767347277,-0.820887714129071
2018-09-30,1.1747971989079584,1.0377167188080845,1.2932985989349832,-0.0891287776729494,-1.0051920249760387,1.0723017972983484,0.884091558585663,1.2313166317748576,-0.3496997756358899,-0.7961739694865038,1.154123687689207,0.9368517512535676,1.2695868042195266,-0.43332694899947755,-0.777652640887971,1.0167315547529958,0.8335385082365574,1.1035656472889845,-0.28305323276001865,-0.49357742063254706,-0.5872592107637777,-0.7080128771459971,0.1733120865168487,-0.7923922388330213,0.011358402891285672
2018-10-07,0.46214339661158144,0.42992075601867447,0.39875549366763846,0.2974575369441213,-1.4025662120076332,0.3693981035731986,0.3479936020469182,0.32431081298874875,0.18991812687301896,-1.1697672147036986,0.38738629652312945,0.5457247377997263,0.17775477162856945,1.050423662413533,-2.142728874602227,0.2725400031803107,0.40023421489153665,0.13120648884458347,0.7454653284923716,-1.5883613836708796,-0.24413780442582053,-0.33158091222164277,-0.2754584600394536,-0.2944309671300294,0.9864377330556765
2018-10-14,0.2592505422902081,0.17766336104020866,0.034011677641191757,0.4346896256907814,0.9104873187945907,0.2787320021381854,0.16703020183340983,0.13230651030547755,0.1429160925546257,0.4322883606381966,0.28236375837723426,0.20488427109535762,0.18018701613940627,0.1354040210429095,0.3764846010210967,0.31643304761136776,0.19654355584587527,0.23431631052172816,-0.010347339799031165,0.11759386801310158,1.046628043597164,0.684194124325591,-0.0370798682815467,0.7243374091337872,-2.468538311068531
2018-10-21,-0.13747208036734118,-0.11088336311026586,-0.36270627613634954,0.5051271550825028,-1.402041889783559,-0.11488824453933272,-0.016358566425951175,-0.23062722127370408,0.4033833628299129,-1.1926806648124173,-0.17265139164895088,0.033421441954833535,-0.3396934647959064,0.7500373081469304,-1.636142705988076,-0.22063203682164836,0.01772002684402057,-0.27510059582955415,0.5891922382266874,-1.2910783036834739,0.05780136164112198,-0.06050835566097362,-0.435824069014979,0.018258832419948363,0.6508089068284028
2018-10-28,-0.18514187705708643,-0.20714208633138648,-0.25350530106276414,-0.012797328657112748,0.4075184514411568,-0.10368863978815547,-0.14492281287728997,-0.08408522095704726,-0.16346292801446397,0.47245336860082,-0.16538740508119254,-0.1688825785539005,-0.15189106656874027,-0.08277735617743376,0.6978946523502467,-0.17811051625191898,-0.25217619600942387,-0.29400042615283967,-0.0025893797168561245,0.6789436518516295,-0.6132975505896568,-0.5582955989262456,-0.22176119619450962,-0.5359567306988745,-0.5597611331356788
2018-11-04,0.1970581332574193,0.09234669561454423,0.3410160791518225,-0.4158143118372801,0.144535744364469,0.14272115684157125,-0.030506862556327893,0.32372889382391207,-0.5728559758669248,-0.3165966144951395,0.1533084159042816,-0.010180534337530247,0.3578474452075846,-0.6360131990316915,-0.09758614857111786,0.16566010368484424,0.10413552672777117,0.25126113783305937,-0.2280289361743064,-0.2356329727311437,-1.080098052062791,-0.8541977995789433,-1.256222167887761,-0.667236495818293,0.6534660496784462
2018-11-11,0.24717604091223405,0.22462406926273945,0.1858173516138346,0.1550532030961487,0.6130824533398342,0.29152227874262204,0.27816007278389027,0.124166295939352,0.2914239683503377,0.7976329332821696,0.02623057588751453,0.2734885362698932,-0.24027979609326802,0.7840820028175317,0.9411193708046725,0.3293806164844235,0.24794309197599043,0.0441131658296691,0.34473099365987286,0.9016683678112767,0.9624845801936501,0.10736991439183927,1.8634614371073368,-0.30771910260300406,1.1694280090780012
2018-11-18,0.3841012789873198,0.20096271653073328,0.669028652150123,-0.6607391486899007,-0.7115636686033019,0.3401626507091861,0.10683472224671103,0.5320756384981088,-0.4836798205795642,-0.4661892866300108,0.4783561778970545,0.20594714759864455,0.7133415231418365,-0.6658378119640479,-0.4520330439661628,0.38005180877159256,-0.06351385482989354,0.5557081575106584,-0.8291878620345441,-0.23020016119733006,-0.41062322658835615,-0.280944512389793,-0.8945233751272959,-0.0867206552562827,-1.066890249058434
2018-11-25,0.3300835467529122,-0.1310601742456455,0.702963382298848,-1.2021352706848722,-0.4083966755947467,0.3242199558900794,0.13534230973908498,0.5812702346875026,-0.4534858517203619,0.06921272252837712,0.34856083239967434,-0.11625654243163734,0.5074087783248353,-0.7651968576559884,-0.16485064628367094,0.3881100906816894,0.3132648394462398,0.5124975634392611,-0.2169631342499571,0.3386737916715422,-0.05643296785839649,0.05673053748614374,-0.2877041342168638,0.12595977919451432,1.0180703024728899
2018-12-02,0.23274006206739012,0.6650964860565388,-0.32855478947519606,1.373533771335628,-1.4133250655768432,0.019673243527142274,0.4530939560381445,-0.3406372934919957,0.9204853203187106,-1.4497520390085388,-0.1940523787839089,0.22447092757649292,-0.2519688475652282,0.5635564342790009,-1.0815333214332543,-0.27401391712245105,0.1850490315680454,-0.16315045742331272,0.4398285631674493,-1.1565450175884906,-0.1290987666033252,-0.30270696716915385,0.6051822863418794,-0.45726065038360203,-0.5891369409189993
2018-12-09,-0.17998436926989297,-0.4079380270341282,0.07143900497895195,-0.8190058549713013,0.4834162081242691,-0.2477148162294508,-0.35101592665952774,-0.1589466759716752,-0.31572453802242756,0.36938462922742965,-0.10020978684548812,-0.24303807522432533,0.016146835218952358,-0.3587337647107118,0.05805424202653858,-0.23139626615238032,-0.4182063799192814,-0.1732285925513563,-0.37497801059379804,-0.07881359988698625,-0.11511970817065478,-0.7547406500952806,0.9233158749616314,-1.283322882676056,0.17477283932588156
2018-12-16,-0.4282634272878312,-0.9107831501830911,0.054951283000506404,-1.3061010816647833,0.47927946426957646,-0.40825382797482673,-0.7252586070538726,-0.16080322904032696,-0.7438035587204566,0.6182845667800576,-0.33406513286689493,-0.7337118667310042,-0.0377937190546937,-0.7079685491837088,0.404398877846368,-0.49392711936919526,-0.9229229612563633,-0.12509555805994335,-1.1054491182452635,0.11409332161658732,2.4062049188431525,2.4582877302069344,1.4792210325636483,2.1945006605175186,1.785557101412494
2018-12-23,-0.7570883132488583,-0.1969757780495185,-0.579744998058709,0.5575030109517384,1.1531597079910236,-0.4731232091862707,-0.12122194974755458,-0.5951202340360886,0.727596874545048,1.2883968327981998,-0.5858161761424311,-0.16000884595705522,-0.42815273171542806,0.44224496201436275,1.3111003820589642,-0.14261023021206268,0.048642292058499986,-0.8739182550646061,1.412488844622759,1.5917157483721172,0.14575276010184188,0.2713835265746761,-0.8300714272576806,0.6004659857470128,0.946754414747873
2018-12-30,1.7177095005701117,1.1889639795010194,1.7579714583526718,-1.0508829604154928,0.5852529129759634,1.9641299047232164,1.6691231556459745,1.979219978058561,-0.7282012313152776,0.5653494938245491,1.950206216062822,1.6740854549173405,1.7924939709740655,-0.8701247089079673,0.408111888914807,2.065176879516573,1.9717708679121957,2.0062070111592023,-0.7060008310678595,0.4350194975304437,0.8037051325374793,0.13956336764005559,1.1856979438672186,-0.3426595857025714,0.6913245618896907
2019-01-06,2.5477383767137685,2.4209905965405656,2.2350023855824808,-0.15698481455772426,0.8202007340669316,2.5398728000056336,2.2936277992853045,2.1345710546572674,0.17291278161484186,0.8018951540392041,2.6629540890389314,2.7117405831640173,2.242561354621791,0.5319076634478458,1.0997792583002857,2.5437844986386806,2.4125930420301547,2.235266296371427,-0.12007356104526255,0.7894937796035004,0.2182043259412574,-0.2341175013810047,1.243688802616175,-0.787057726317279,-0.04133656133962272
2019-01-13,2.0825049255064783,1.9167012676846937,2.1460417778749292,-1.128887688805313,0.345246955341985,2.0739226173799725,1.995603455271168,2.263407932973013,-1.202179126140991,0.1627975717826085,2.171101542035292,2.1454050842320362,2.336303129510983,-1.236311393129247,0.159512082810693,2.0281406903611776,1.9212969079087066,2.223256155951108,-1.7711591755835365,-0.027533645719995135,0.6247738291700924,0.5675711925895014,0.8012278369008103,0.23394319696414181,1.0989492699818053
2019-01-20,1.6563194215291994,1.5277312581991573,1.7210387427064655,-0.9770336517770328,-0.42311024446985873,1.6402715756295452,1.4743494100670864,1.7201864026487157,-1.090502180945571,-0.7545479951153723,1.5033477957932142,1.425436981546111,1.4968454734207701,-0.6235502977689601,-1.1367997223915958,1.4316123979577577,1.3764980334338308,1.354009776481431,-0.5603258229222348,-1.1667300703427008,1.190721622421961,0.46563418014170593,1.9838946970053297,-0.663872501977057,-0.013958317162433781
2019-01-27,0.6349564505097761,0.7194969975966298,0.5763926020138057,0.07146838851912894,0.47753306536633905,0.6685146258060424,0.7107077426743558,0.6521050747778552,-0.09314337923522525,0.4367673506414454,0.681971447935838,0.820624901346045,0.7762137816213843,-0.12939664990978,0.625233624273793,0.688718267949969,0.7093955854291473,0.66134796138385,-0.20025754585151995,0.6178792804981839,3.031958094941762,3.286242783373347,1.71505382865507,3.2894226168168594,-0.6547972951340321
2019-02-03,1.1503057790566174,1.1976104525317786,1.0107457722622717,0.03341229529460132,0.8112657031087778,1.2259557121085076,1.2596303593600366,1.00348496042893,0.17896487872595385,0.7048702574451462,1.2363205134283308,1.3423718683201493,1.1686147377136196,0.029392506519727565,0.7804487191106196,1.3054064218468016,1.3280679291592108,1.1038687929131996,0.03708252083336669,0.5504427486781561,-0.35614961413721813,-0.34395753847714633,-0.5532593460405026,-0.30865907864094005,-0.861292840622627
2019-02-10,1.6179995159578067,1.5844025133358839,1.4398343636820174,-0.04116783273206743,0.7662959411758622,1.6344855473218685,1.6372137732180254,1.578095236241662,-0.39551567314082836,0.23462102461165485,1.6560727334206162,1.6403041281125006,1.6643757758189837,-0.5347797997437951,0.34249279987703835,1.6417357175350096,1.6372134440544832,1.7080064625579603,-1.007195680615713,0.06311905628016234,-0.4450610585788139,-0.39127981442260373,-0.24009161322448602,-0.38933485859916,0.19892764635195243
2019-02-17,1.5287612674347222,1.7834330721599538,1.5058849120196625,0.4599152645201976,1.034040000348417,1.6649563461217525,1.857654456361386,1.4705917680004612,0.8437751483884441,0.7582850644083445,1.5114097775970043,1.6906387089203703,1.5941462144208047,-0.0766766749104634,0.6338708539859226,1.6452267961403197,1.8284451510395008,1.5577553156653037,0.14156823179067674,0.7326074808937951,-0.10416164876657123,-0.2168156219364012,0.7400724569402309,-0.29115861495467055,-0.06163726928344656
2019-02-24,1.5301606013362956,1.4527295947207646,1.5943645947807548,-0.8369705030522339,-0.8193355549903337,1.4662131528443119,1.4893977576438364,1.5895596877826694,-0.8082737518099644,-0.804424854653797,1.4050946847508488,1.388579942455911,1.4739987506817236,-1.0157668296223212,-0.20532444290138005,1.3825835855738537,1.367947936606163,1.4801276369885241,-1.1763475847297615,-0.6418545419828047,-0.19040670109621086,-0.2521297995747082,0.8701037595566279,-0.33509506545640744,-1.3635678402378348
2019-03-03,0.8223639482621239,0.9733922601694843,0.747658219123077,0.9198110058764981,-2.277256449974189,0.740271853244795,0.9816798053190144,0.7919189008901312,0.8126478064923452,-2.207157075810414,0.8302693615917119,0.9642838521608162,0.89706317824048,0.07641993503610336,-1.8704519779733695,0.6841092855428711,0.8546260044895343,0.7669174703166702,-0.03272133620071996,-1.5257047522855958,-0.8093983781927104,-0.450733402054627,-1.095973755022604,-0.3768251259825197,-1.1191834774618
2019-03-10,0.6161233744759357,0.444775856727541,0.6545721397020612,-0.8962557569905881,0.021283285920657317,0.6280826627263387,0.41209473076513986,0.8006512007590277,-1.6223040702158615,-0.6080601907652518,0.6690541275654928,0.53036740435269,0.7891927659284241,-1.4986644860913683,-0.40069742929655794,0.611351152835211,0.6022550879689856,0.728663508503688,-0.8081585311790467,-1.040343334746608,-0.6523726938303664,-0.30818067032413576,-1.0387682028218908,-0.22838957519067526,1.129826205885079
2019-03-17,0.5901648236555983,0.5295201137253864,0.56014123190742,-0.3123369799404315,0.18095029781590735,0.6497968599260722,0.6349568673642569,0.7816585672439281,-0.7407217556568956,-0.4666848526920439,0.5244877629803177,0.6152634941755525,0.4165821427439084,0.5629913819846095,-1.2731563704983186,0.5137479162602788,0.6310847469733887,0.22663343783662698,0.9456910076934791,-1.5260885389813763,-0.8532951321548206,-0.4891685722249862,-1.2265899441738863,-0.3951123013532252,-0.7248681229493652
2019-03-24,0.16944055931439234,0.3438151521450986,-0.2143758367177265,1.538217604877428,1.2870819635600068,0.19616081178011083,0.0901499549988669,0.13947216043716806,-0.13926885566508568,0.535931505655065,0.15674866196855655,0.22058375875149583,-0.5056243197142841,2.0424078913850163,1.540156227996281,0.2417408348352115,0.17484630009017152,0.2720534623488784,-0.35109888183938903,0.5170491287192139,-0.9076644367951914,-0.4757238804890687,-1.579176104038633,-0.3448298754208452,-0.18908086005514366
2019-03-31,0.875658535213811,0.6646562877993893,0.9839113321906668,-0.8509787069516883,0.0263280914417875,0.7809948092644697,0.5993676728754396,0.9080811244178661,-0.7862825832546583,0.17943685538025056,0.9880095062268054,0.9779676648508456,0.974853846670464,-0.3810538562844401,0.09408016760799019,0.8937503506484592,0.8338604658068084,0.8591722966515973,-0.3388253762998954,0.2496185283857014,-0.7729001910847065,-0.46600550393269846,-0.8405292726824719,-0.4068356362452595,0.06820196468327279
2019-04-07,1.261695295486983,1.5686491156745002,1.0958553346670872,1.0872716752056573,1.0500360739766832,1.292966210822029,1.470953034283204,1.1537460647197806,0.8588126758969062,1.0586475794041104,1.3705891371161352,1.5269599341798032,1.207629683965624,0.5491628003469918,0.8510411464059955,1.440958794217952,1.5908309625322514,1.3010443937266818,0.5925617914775738,0.9044053385395928,-0.6744368514350138,-0.4097198184939538,-0.9521539877812876,-0.33418330768746995,-0.06814963762953447
2019-04-14,1.9811601628071682,1.81570299989135,1.9103537650880527,-0.4789025520907097,0.1712984678207267,1.952316666709821,1.8148768032098093,1.8584060747817506,-0.053338206292051604,0.5018286097677468,2.023524016764648,1.9820269440917189,1.9914048731671432,-0.6729906477547761,-0.21965903752662322,1.8965898867462017,1.870481903151539,1.926362205661213,-0.8760247387392125,-0.03728284365965268,-0.42266138323440416,-0.23676011628799626,-0.7307172711699714,-0.17278538063554202,0.2372828750508444
2019-04-21,1.3609321630057822,1.2626482863035642,1.3169790097151257,-0.531479236166742,-0.9517887751395384,1.4002019640637158,1.3375143694962943,1.5031872307130132,-0.7126831027578748,-0.6364477124801563,1.2446777617692282,1.325033342760749,1.280763660545542,-0.3844102838170942,-0.07338029363160281,1.3202943089428272,1.3699132358915453,1.229987806900185,0.09681842064168379,0.38988791265697337,-0.5991483186696039,-0.42373373668064995,-0.756415492592438,-0.3794913698881888,-0.3436221668242822
2019-04-28,1.4095994501800873,1.3315011927025346,1.2959433052665472,-0.24150912395085158,-0.593109340329387,1.4400716562841096,1.560043758586006,1.2670212273735142,0.8215373537755822,0.28658114526581707,1.4143221182742916,1.345530440374068,1.178942315134367,-0.03486222149065526,-0.5357645535030368,1.4902491624724288,1.7758619986072577,1.261845902186242,1.5378988231987016,0.4907614790768053,0.07973351044858441,0.3239244805927551,-0.47701052187275544,0.9145510130311497,0.18504745534168265
