Date,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Open_average,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Open_max,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Open_min,Victory CEMP US 500 Enhanced Volatility WeightedEtf_High_average,Victory CEMP US 500 Enhanced Volatility WeightedEtf_High_max,Victory CEMP US 500 Enhanced Volatility WeightedEtf_High_min,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Low_average,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Low_max,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Low_min,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Close_average,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Close_max,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Close_min
2018-06-17,1.2909066367921882,1.2909066367921882,1.2909066367921882,1.2748405692581943,1.2748405692581943,1.2748405692581943,1.1432345722193824,1.1432345722193824,1.1432345722193824,0.9976116256417727,0.9976116256417727,0.9976116256417727
2018-06-24,-0.134702347924231,-0.134702347924231,-0.134702347924231,0.006373546276219102,0.006373546276219102,0.006373546276219102,0.14155248408767204,0.14155248408767204,0.14155248408767204,-0.11180391840385366,-0.11180391840385366,-0.11180391840385366
2018-07-01,0.25399930865209974,0.25399930865209974,0.25399930865209974,0.5396428678498163,0.5396428678498163,0.5396428678498163,0.31310226929264423,0.31310226929264423,0.31310226929264423,0.634755944964064,0.634755944964064,0.634755944964064
2018-07-08,1.0682945172020042,1.0682945172020042,1.0682945172020042,1.146454514565626,1.146454514565626,1.146454514565626,1.135166471808907,1.135166471808907,1.135166471808907,1.0910848087868343,1.0910848087868343,1.0910848087868343
2018-07-15,1.2816683220297416,1.2816683220297416,1.2816683220297416,1.2661170899869985,1.2661170899869985,1.2661170899869985,1.1763007185808332,1.1763007185808332,1.1763007185808332,1.2229641477838178,1.2229641477838178,1.2229641477838178
2018-07-22,1.5548440533070444,1.5548440533070444,1.5548440533070444,1.6643213014683391,1.6643213014683391,1.6643213014683391,1.0219144858511011,1.0219144858511011,1.0219144858511011,1.1783613395580235,1.1783613395580235,1.1783613395580235
2018-07-29,1.3152343395324806,1.3152343395324806,1.3152343395324806,1.3390998262470413,1.3390998262470413,1.3390998262470413,1.6251682777648049,1.6251682777648049,1.6251682777648049,1.545230001056256,1.545230001056256,1.545230001056256
2018-08-05,1.5210310244941359,1.5210310244941359,1.5210310244941359,1.4715057316925522,1.4715057316925522,1.4715057316925522,1.5159649788508476,1.5159649788508476,1.5159649788508476,1.396622386354975,1.396622386354975,1.396622386354975
2018-08-12,1.4136290064089276,1.4136290064089276,1.4136290064089276,1.69842681618676,1.69842681618676,1.69842681618676,1.7626952566408154,1.7626952566408154,1.7626952566408154,1.8096291285493802,1.8096291285493802,1.8096291285493802
2018-08-19,1.6881763525900755,1.6881763525900755,1.6881763525900755,1.8485847189324098,1.8485847189324098,1.8485847189324098,1.961299914084692,1.961299914084692,1.961299914084692,1.906996719913423,1.906996719913423,1.906996719913423
2018-08-26,1.4600345763576574,1.4600345763576574,1.4600345763576574,1.7381704999362466,1.7381704999362466,1.7381704999362466,1.6991953191837366,1.6991953191837366,1.6991953191837366,1.7760396288739146,1.7760396288739146,1.7760396288739146
2018-09-02,1.423164360631942,1.423164360631942,1.423164360631942,1.382901948832815,1.382901948832815,1.382901948832815,1.3860467673430625,1.3860467673430625,1.3860467673430625,1.2705006835289065,1.2705006835289065,1.2705006835289065
2018-09-09,1.5802554314863468,1.5802554314863468,1.5802554314863468,1.5265712881620344,1.5265712881620344,1.5265712881620344,1.6146724879493966,1.6146724879493966,1.6146724879493966,1.545588635268992,1.545588635268992,1.545588635268992
2018-09-16,1.558024422113775,1.558024422113775,1.558024422113775,1.4651424119305925,1.4651424119305925,1.4651424119305925,1.4873761484749328,1.4873761484749328,1.4873761484749328,1.314809426615029,1.314809426615029,1.314809426615029
2018-09-23,0.24193216956372074,0.24193216956372074,0.24193216956372074,0.3964796558568727,0.3964796558568727,0.3964796558568727,0.44392626071458485,0.44392626071458485,0.44392626071458485,0.3750016607888158,0.3750016607888158,0.3750016607888158
2018-09-30,-0.31286884924658304,-0.31286884924658304,-0.31286884924658304,-0.40545842750891214,-0.40545842750891214,-0.40545842750891214,-0.8573144980334331,-0.8573144980334331,-0.8573144980334331,-0.7409762952375245,-0.7409762952375245,-0.7409762952375245
2018-10-07,-2.702313561810379,-2.702313561810379,-2.702313561810379,-2.6718235698769592,-2.6718235698769592,-2.6718235698769592,-2.7580176341682874,-2.7580176341682874,-2.7580176341682874,-2.676106030117951,-2.676106030117951,-2.676106030117951
2018-10-14,-1.9984249802108192,-1.9984249802108192,-1.9984249802108192,-1.9965974059766955,-1.9965974059766955,-1.9965974059766955,-1.8566133844862787,-1.8566133844862787,-1.8566133844862787,-1.9962151817543423,-1.9962151817543423,-1.9962151817543423
2018-10-21,-2.492473400050379,-2.492473400050379,-2.492473400050379,-2.3817020870997063,-2.3817020870997063,-2.3817020870997063,-2.3621020060908355,-2.3621020060908355,-2.3621020060908355,-2.357140514116904,-2.357140514116904,-2.357140514116904
2018-10-28,-1.1033440312913207,-1.1033440312913207,-1.1033440312913207,-1.2023674670811886,-1.2023674670811886,-1.2023674670811886,-1.2160373672105615,-1.2160373672105615,-1.2160373672105615,-1.2230229201052272,-1.2230229201052272,-1.2230229201052272
2018-11-04,-0.7393027012073184,-0.7393027012073184,-0.7393027012073184,-0.7994373561400245,-0.7994373561400245,-0.7994373561400245,-0.6859755795775947,-0.6859755795775947,-0.6859755795775947,-0.6867912985375423,-0.6867912985375423,-0.6867912985375423
2018-11-11,-1.0029062517012715,-1.0029062517012715,-1.0029062517012715,-0.9002179893774599,-0.9002179893774599,-0.9002179893774599,-0.7792102923118274,-0.7792102923118274,-0.7792102923118274,-0.8052876898089024,-0.8052876898089024,-0.8052876898089024
2018-11-18,-1.3512467506072925,-1.3512467506072925,-1.3512467506072925,-1.2354298039512737,-1.2354298039512737,-1.2354298039512737,-1.1297984554133849,-1.1297984554133849,-1.1297984554133849,-1.1695798485721154,-1.1695798485721154,-1.1695798485721154
2018-11-25,-0.5290188806997462,-0.5290188806997462,-0.5290188806997462,-0.47703956629691224,-0.47703956629691224,-0.47703956629691224,-0.35228313212569157,-0.35228313212569157,-0.35228313212569157,-0.3682796598979241,-0.3682796598979241,-0.3682796598979241
2018-12-02,-1.008563970285568,-1.008563970285568,-1.008563970285568,-0.9288659379955299,-0.9288659379955299,-0.9288659379955299,-1.1963666343334394,-1.1963666343334394,-1.1963666343334394,-1.3133419653014926,-1.3133419653014926,-1.3133419653014926
2018-12-09,-1.539627322385606,-1.539627322385606,-1.539627322385606,-1.5294204416346338,-1.5294204416346338,-1.5294204416346338,-1.3954852569401266,-1.3954852569401266,-1.3954852569401266,-1.5009388365587208,-1.5009388365587208,-1.5009388365587208
2018-12-16,-2.105064577454241,-2.105064577454241,-2.105064577454241,-2.193206631396658,-2.193206631396658,-2.193206631396658,-2.2558438534689578,-2.2558438534689578,-2.2558438534689578,-2.2958308159851715,-2.2958308159851715,-2.2958308159851715
2018-12-23,-1.732968269833813,-1.732968269833813,-1.732968269833813,-1.7840204147526117,-1.7840204147526117,-1.7840204147526117,-1.608740052660758,-1.608740052660758,-1.608740052660758,-1.6185720744624232,-1.6185720744624232,-1.6185720744624232
2018-12-30,-1.440557086469432,-1.440557086469432,-1.440557086469432,-1.568471317193764,-1.568471317193764,-1.568471317193764,-1.2650174049269793,-1.2650174049269793,-1.2650174049269793,-1.2494054186935453,-1.2494054186935453,-1.2494054186935453
2019-01-06,-1.1259722297337151,-1.1259722297337151,-1.1259722297337151,-1.1763759583172604,-1.1763759583172604,-1.1763759583172604,-0.9317648825147531,-0.9317648825147531,-0.9317648825147531,-0.9402789320283012,-0.9402789320283012,-0.9402789320283012
2019-01-13,-0.8274298579556577,-0.8274298579556577,-0.8274298579556577,-0.8640084908725162,-0.8640084908725162,-0.8640084908725162,-0.6554221387209441,-0.6554221387209441,-0.6554221387209441,-0.6389628022546274,-0.6389628022546274,-0.6389628022546274
2019-01-20,-0.5761568351980906,-0.5761568351980906,-0.5761568351980906,-0.7139244558118679,-0.7139244558118679,-0.7139244558118679,-0.4970358874255011,-0.4970358874255011,-0.4970358874255011,-0.5699321393635615,-0.5699321393635615,-0.5699321393635615
2019-01-27,-0.44450393043134845,-0.44450393043134845,-0.44450393043134845,-0.5475683572528066,-0.5475683572528066,-0.5475683572528066,-0.31767285039047316,-0.31767285039047316,-0.31767285039047316,-0.3788396757670325,-0.3788396757670325,-0.3788396757670325
2019-02-03,-0.26280433080303095,-0.26280433080303095,-0.26280433080303095,-0.3209612273538686,-0.3209612273538686,-0.3209612273538686,-0.19776329719015046,-0.19776329719015046,-0.19776329719015046,-0.1446234930404827,-0.1446234930404827,-0.1446234930404827
2019-02-10,0.46075176855864647,0.46075176855864647,0.46075176855864647,0.4897820633963885,0.4897820633963885,0.4897820633963885,0.5733692371613898,0.5733692371613898,0.5733692371613898,0.6807752823389658,0.6807752823389658,0.6807752823389658
2019-02-17,0.8773140220167032,0.8773140220167032,0.8773140220167032,0.8306597642638619,0.8306597642638619,0.8306597642638619,0.9595487666106393,0.9595487666106393,0.9595487666106393,0.9911132000129627,0.9911132000129627,0.9911132000129627
2019-02-24,1.3880506299531261,1.3880506299531261,1.3880506299531261,1.294392864354335,1.294392864354335,1.294392864354335,1.3668725642923771,1.3668725642923771,1.3668725642923771,1.3939188077959777,1.3939188077959777,1.3939188077959777
2019-03-03,0.4217621279625625,0.4217621279625625,0.4217621279625625,0.37529331851820963,0.37529331851820963,0.37529331851820963,0.43394192177437646,0.43394192177437646,0.43394192177437646,0.49515514247562875,0.49515514247562875,0.49515514247562875
2019-03-10,1.2175067378669349,1.2175067378669349,1.2175067378669349,1.2573810585326834,1.2573810585326834,1.2573810585326834,1.1878188466022548,1.1878188466022548,1.1878188466022548,1.06922962177844,1.06922962177844,1.06922962177844
2019-03-17,1.159084579701651,1.159084579701651,1.159084579701651,0.974370797468028,0.974370797468028,0.974370797468028,0.6298780409230569,0.6298780409230569,0.6298780409230569,0.4687066249703659,0.4687066249703659,0.4687066249703659
2019-03-24,1.0792006536327736,1.0792006536327736,1.0792006536327736,1.0137118606460835,1.0137118606460835,1.0137118606460835,1.1545914703637383,1.1545914703637383,1.1545914703637383,1.0970035340114286,1.0970035340114286,1.0970035340114286
2019-03-31,1.6766220054736043,1.6766220054736043,1.6766220054736043,1.6543406300955772,1.6543406300955772,1.6543406300955772,1.8197249315160926,1.8197249315160926,1.8197249315160926,1.7517909602850514,1.7517909602850514,1.7517909602850514
2019-04-07,1.7746374100661322,1.7746374100661322,1.7746374100661322,1.7027756507174923,1.7027756507174923,1.7027756507174923,1.816951072313179,1.816951072313179,1.816951072313179,1.7909278565159388,1.7909278565159388,1.7909278565159388
2019-04-14,1.3689061267064786,1.3689061267064786,1.3689061267064786,1.3038098435889967,1.3038098435889967,1.3038098435889967,1.342259546501896,1.342259546501896,1.342259546501896,1.31806387183901,1.31806387183901,1.31806387183901
2019-04-21,1.3257755906427613,1.3257755906427613,1.3257755906427613,1.3776608073082084,1.3776608073082084,1.3776608073082084,1.3797208184705914,1.3797208184705914,1.3797208184705914,1.4042682364530266,1.4042682364530266,1.4042682364530266
2019-04-28,1.2941047241468,1.2941047241468,1.2941047241468,1.4174473606156108,1.4174473606156108,1.4174473606156108,1.3417146834327802,1.3417146834327802,1.3417146834327802,1.447171541205144,1.447171541205144,1.447171541205144
2019-05-05,0.24951316770915152,0.24951316770915152,0.24951316770915152,0.503810237242168,0.503810237242168,0.503810237242168,-0.07069094721119186,-0.07069094721119186,-0.07069094721119186,0.46560970534536056,0.46560970534536056,0.46560970534536056
2019-05-12,-0.09489399776923067,-0.09489399776923067,-0.09489399776923067,0.17920721187135571,0.17920721187135571,0.17920721187135571,0.06714903079467249,0.06714903079467249,0.06714903079467249,-0.15559673796631673,-0.15559673796631673,-0.15559673796631673
2019-05-19,-0.455022154572676,-0.455022154572676,-0.455022154572676,-0.5551750765970479,-0.5551750765970479,-0.5551750765970479,-0.43631801875274306,-0.43631801875274306,-0.43631801875274306,-0.5015491573625113,-0.5015491573625113,-0.5015491573625113
2019-05-26,-1.4906756446360114,-1.4906756446360114,-1.4906756446360114,-1.4904301891210305,-1.4904301891210305,-1.4904301891210305,-1.3481925838872402,-1.3481925838872402,-1.3481925838872402,-1.4105727643757247,-1.4105727643757247,-1.4105727643757247
2019-06-02,0.5836741525320065,0.5836741525320065,0.5836741525320065,0.7193977469540229,0.7193977469540229,0.7193977469540229,0.6811256548148678,0.6811256548148678,0.6811256548148678,0.6470902528391058,0.6470902528391058,0.6470902528391058
2019-06-09,0.9497443148671844,0.9497443148671844,0.9497443148671844,0.6511702560299604,0.6511702560299604,0.6511702560299604,0.7300971630445139,0.7300971630445139,0.7300971630445139,0.6012217050476638,0.6012217050476638,0.6012217050476638
2019-06-16,1.44221587645804,1.44221587645804,1.44221587645804,1.3363423634571894,1.3363423634571894,1.3363423634571894,1.3763993484944141,1.3763993484944141,1.3763993484944141,1.2118026915472662,1.2118026915472662,1.2118026915472662
2019-06-23,1.0491547133577064,1.0491547133577064,1.0491547133577064,1.1677484162422802,1.1677484162422802,1.1677484162422802,1.134400324263808,1.134400324263808,1.134400324263808,1.2006611182762692,1.2006611182762692,1.2006611182762692
2019-06-30,1.6722729889974792,1.6722729889974792,1.6722729889974792,1.6258543371155478,1.6258543371155478,1.6258543371155478,1.5479298619648716,1.5479298619648716,1.5479298619648716,1.5861318458163445,1.5861318458163445,1.5861318458163445
2019-07-07,1.4810380918799886,1.4810380918799886,1.4810380918799886,1.519106554499324,1.519106554499324,1.519106554499324,1.553946657413351,1.553946657413351,1.553946657413351,1.5202260304714041,1.5202260304714041,1.5202260304714041
2019-07-14,1.358714853456235,1.358714853456235,1.358714853456235,1.2069674121812277,1.2069674121812277,1.2069674121812277,1.1566550863545189,1.1566550863545189,1.1566550863545189,0.9481605829987497,0.9481605829987497,0.9481605829987497
2019-07-21,1.3036877563790723,1.3036877563790723,1.3036877563790723,1.3770413577205092,1.3770413577205092,1.3770413577205092,1.3951641641237686,1.3951641641237686,1.3951641641237686,1.41543940429814,1.41543940429814,1.41543940429814
2019-07-28,0.40713256905442413,0.40713256905442413,0.40713256905442413,0.23771497030122354,0.23771497030122354,0.23771497030122354,0.2021915858240517,0.2021915858240517,0.2021915858240517,0.12599862783651816,0.12599862783651816,0.12599862783651816
2019-08-04,0.22069266934452186,0.22069266934452186,0.22069266934452186,0.11710541029633169,0.11710541029633169,0.11710541029633169,0.033713837189650604,0.033713837189650604,0.033713837189650604,0.0780630519442493,0.0780630519442493,0.0780630519442493
2019-08-11,-0.8713058287249309,-0.8713058287249309,-0.8713058287249309,-0.5485506893211233,-0.5485506893211233,-0.5485506893211233,-0.7516523459034868,-0.7516523459034868,-0.7516523459034868,-0.46748353698504974,-0.46748353698504974,-0.46748353698504974
2019-08-18,-0.3180514837266072,-0.3180514837266072,-0.3180514837266072,-0.28850991657913727,-0.28850991657913727,-0.28850991657913727,-1.061167392311634,-1.061167392311634,-1.061167392311634,-1.086778267589642,-1.086778267589642,-1.086778267589642
2019-08-25,-0.15259743459144984,-0.15259743459144984,-0.15259743459144984,-0.41039939851908597,-0.41039939851908597,-0.41039939851908597,-0.21120480398218927,-0.21120480398218927,-0.21120480398218927,-0.2717827862485495,-0.2717827862485495,-0.2717827862485495
2019-09-01,0.6104061439822731,0.6104061439822731,0.6104061439822731,0.6366036974303503,0.6366036974303503,0.6366036974303503,0.767096009756457,0.767096009756457,0.767096009756457,0.5726929660163823,0.5726929660163823,0.5726929660163823
2019-09-08,1.1823220064186795,1.1823220064186795,1.1823220064186795,1.165146675386553,1.165146675386553,1.165146675386553,1.1068166970418931,1.1068166970418931,1.1068166970418931,1.0290148570725561,1.0290148570725561,1.0290148570725561
2019-09-15,1.0442877647667712,1.0442877647667712,1.0442877647667712,0.9079127628754007,0.9079127628754007,0.9079127628754007,0.7495301260834262,0.7495301260834262,0.7495301260834262,0.570545295670288,0.570545295670288,0.570545295670288
2019-09-22,0.45477832511310473,0.45477832511310473,0.45477832511310473,0.27766540032338527,0.27766540032338527,0.27766540032338527,0.05284088703294396,0.05284088703294396,0.05284088703294396,0.07110182654051021,0.07110182654051021,0.07110182654051021
2019-09-29,-1.134986247169331,-1.134986247169331,-1.134986247169331,-0.7925263843034137,-0.7925263843034137,-0.7925263843034137,-0.6959852926751757,-0.6959852926751757,-0.6959852926751757,-0.35817982549381994,-0.35817982549381994,-0.35817982549381994
2019-10-06,-0.21311923770694338,-0.21311923770694338,-0.21311923770694338,0.21700850448344275,0.21700850448344275,0.21700850448344275,0.14133691624049285,0.14133691624049285,0.14133691624049285,0.09943551559976849,0.09943551559976849,0.09943551559976849
2019-10-13,0.30182624843293565,0.30182624843293565,0.30182624843293565,0.24149007651235446,0.24149007651235446,0.24149007651235446,0.47208963352371924,0.47208963352371924,0.47208963352371924,0.4538094096182441,0.4538094096182441,0.4538094096182441
2019-10-20,0.7727980731432194,0.7727980731432194,0.7727980731432194,1.1929947313046974,1.1929947313046974,1.1929947313046974,1.0344759721474037,1.0344759721474037,1.0344759721474037,1.2412882851290703,1.2412882851290703,1.2412882851290703
2019-10-27,1.3298438928440128,1.3298438928440128,1.3298438928440128,1.5769514241213538,1.5769514241213538,1.5769514241213538,1.451602890961236,1.451602890961236,1.451602890961236,1.631550894705141,1.631550894705141,1.631550894705141
2019-11-03,1.6308797909342485,1.6308797909342485,1.6308797909342485,1.7384110242228292,1.7384110242228292,1.7384110242228292,1.6373829363393744,1.6373829363393744,1.6373829363393744,1.7149229673422868,1.7149229673422868,1.7149229673422868
2019-11-10,1.8751709973861432,1.8751709973861432,1.8751709973861432,1.8791328494320163,1.8791328494320163,1.8791328494320163,1.7238715156645332,1.7238715156645332,1.7238715156645332,1.7261834239625478,1.7261834239625478,1.7261834239625478
2019-11-17,1.5720414984919393,1.5720414984919393,1.5720414984919393,1.5304001655922235,1.5304001655922235,1.5304001655922235,1.5198810979183226,1.5198810979183226,1.5198810979183226,1.554703437425993,1.554703437425993,1.554703437425993
2019-11-24,1.9010577116050895,1.9010577116050895,1.9010577116050895,1.93681510836205,1.93681510836205,1.93681510836205,1.8298740937524054,1.8298740937524054,1.8298740937524054,1.7518637357604558,1.7518637357604558,1.7518637357604558
2019-12-01,1.362537545819073,1.362537545819073,1.362537545819073,1.5434976914711147,1.5434976914711147,1.5434976914711147,1.472732644517079,1.472732644517079,1.472732644517079,1.5040091772216535,1.5040091772216535,1.5040091772216535
2019-12-08,1.4651264792051533,1.4651264792051533,1.4651264792051533,1.5822623773411222,1.5822623773411222,1.5822623773411222,1.4654261887110749,1.4654261887110749,1.4654261887110749,1.4650761638263108,1.4650761638263108,1.4650761638263108
2019-12-15,1.4813003786929893,1.4813003786929893,1.4813003786929893,1.5687655341967446,1.5687655341967446,1.5687655341967446,1.5408533840923155,1.5408533840923155,1.5408533840923155,1.615480078916989,1.615480078916989,1.615480078916989
2019-12-22,1.3677328063579919,1.3677328063579919,1.3677328063579919,1.3677812654902184,1.3677812654902184,1.3677812654902184,1.3554186714160514,1.3554186714160514,1.3554186714160514,1.3613546516568003,1.3613546516568003,1.3613546516568003
2019-12-29,1.018709417507964,1.018709417507964,1.018709417507964,1.1305010359992183,1.1305010359992183,1.1305010359992183,1.0845443587160448,1.0845443587160448,1.0845443587160448,1.1611021960998913,1.1611021960998913,1.1611021960998913
2020-01-05,1.3455944046154886,1.3455944046154886,1.3455944046154886,1.297179592311551,1.297179592311551,1.297179592311551,1.2374840163005043,1.2374840163005043,1.2374840163005043,1.2026432212781246,1.2026432212781246,1.2026432212781246
2020-01-12,1.7178662403766658,1.7178662403766658,1.7178662403766658,1.7628752430644483,1.7628752430644483,1.7628752430644483,1.8120264654105087,1.8120264654105087,1.8120264654105087,1.846392418999924,1.846392418999924,1.846392418999924
2020-01-19,1.5941933286797125,1.5941933286797125,1.5941933286797125,1.5385799284534365,1.5385799284534365,1.5385799284534365,1.1157585614279517,1.1157585614279517,1.1157585614279517,1.2391680863778467,1.2391680863778467,1.2391680863778467
2020-01-26,0.607160350341152,0.607160350341152,0.607160350341152,0.515817670907918,0.515817670907918,0.515817670907918,0.012336914863090433,0.012336914863090433,0.012336914863090433,-0.10715347113621967,-0.10715347113621967,-0.10715347113621967
2020-02-02,1.0710529808860028,1.0710529808860028,1.0710529808860028,1.000007024162865,1.000007024162865,1.000007024162865,1.0920323069506968,1.0920323069506968,1.0920323069506968,1.0472200899016797,1.0472200899016797,1.0472200899016797
2020-02-09,1.56013559436771,1.56013559436771,1.56013559436771,1.530290018485858,1.530290018485858,1.530290018485858,1.7020314711988593,1.7020314711988593,1.7020314711988593,1.7112552007390847,1.7112552007390847,1.7112552007390847
2020-02-16,1.0786578691572812,1.0786578691572812,1.0786578691572812,1.0542619536205202,1.0542619536205202,1.0542619536205202,1.0595773690322556,1.0595773690322556,1.0595773690322556,1.0202954212445632,1.0202954212445632,1.0202954212445632
2020-02-23,-3.0222810932418556,-3.0222810932418556,-3.0222810932418556,-3.021063898974662,-3.021063898974662,-3.021063898974662,-3.0891018047625325,-3.0891018047625325,-3.0891018047625325,-3.0108796207434656,-3.0108796207434656,-3.0108796207434656
2020-03-01,-1.7472014974350683,-1.7472014974350683,-1.7472014974350683,-1.7913928680692244,-1.7913928680692244,-1.7913928680692244,-1.6100846874472117,-1.6100846874472117,-1.6100846874472117,-1.7067472283994087,-1.7067472283994087,-1.7067472283994087
2020-03-08,-1.7917741673184855,-1.7917741673184855,-1.7917741673184855,-1.9339809487183568,-1.9339809487183568,-1.9339809487183568,-1.882580172381306,-1.882580172381306,-1.882580172381306,-1.9003676831855962,-1.9003676831855962,-1.9003676831855962
2020-03-15,-1.7404948335066304,-1.7404948335066304,-1.7404948335066304,-1.813232985606479,-1.813232985606479,-1.813232985606479,-1.747330178122488,-1.747330178122488,-1.747330178122488,-1.9219812865186836,-1.9219812865186836,-1.9219812865186836
2020-03-22,-1.308118212315069,-1.308118212315069,-1.308118212315069,-1.3072134976562089,-1.3072134976562089,-1.3072134976562089,-1.2075663023119476,-1.2075663023119476,-1.2075663023119476,-1.30466916147006,-1.30466916147006,-1.30466916147006
2020-03-29,-1.125463875182625,-1.125463875182625,-1.125463875182625,-1.1670157781306736,-1.1670157781306736,-1.1670157781306736,-1.1680573856416128,-1.1680573856416128,-1.1680573856416128,-1.2408458151163373,-1.2408458151163373,-1.2408458151163373
2020-04-05,-0.2456955302387304,-0.2456955302387304,-0.2456955302387304,-0.18744592358782408,-0.18744592358782408,-0.18744592358782408,-0.17482131168914056,-0.17482131168914056,-0.17482131168914056,-0.18972952635868467,-0.18972952635868467,-0.18972952635868467
2020-04-12,-0.1379009032283355,-0.1379009032283355,-0.1379009032283355,-0.12876468488648235,-0.12876468488648235,-0.12876468488648235,-0.0534389315674148,-0.0534389315674148,-0.0534389315674148,-0.02981737764513383,-0.02981737764513383,-0.02981737764513383
2020-04-19,-0.11706282144759815,-0.11706282144759815,-0.11706282144759815,-0.11186933458080485,-0.11186933458080485,-0.11186933458080485,-0.07538724110417352,-0.07538724110417352,-0.07538724110417352,-0.045097656013386,-0.045097656013386,-0.045097656013386
2020-04-26,0.16855077670970825,0.16855077670970825,0.16855077670970825,0.1031967701141782,0.1031967701141782,0.1031967701141782,0.12553831409921926,0.12553831409921926,0.12553831409921926,0.07157260125891302,0.07157260125891302,0.07157260125891302
2020-05-03,0.4446981018635107,0.4446981018635107,0.4446981018635107,0.4647208280495333,0.4647208280495333,0.4647208280495333,0.5419027228374336,0.5419027228374336,0.5419027228374336,0.519720701749505,0.519720701749505,0.519720701749505
2020-05-10,0.2834918814646354,0.2834918814646354,0.2834918814646354,0.2579912696536451,0.2579912696536451,0.2579912696536451,0.4016879612971326,0.4016879612971326,0.4016879612971326,0.33824315271802524,0.33824315271802524,0.33824315271802524
2020-05-17,1.270547513638822,1.270547513638822,1.270547513638822,1.248975883457408,1.248975883457408,1.248975883457408,1.247085303842317,1.247085303842317,1.247085303842317,1.2486536314964576,1.2486536314964576,1.2486536314964576
2020-05-24,1.6824728277544225,1.6824728277544225,1.6824728277544225,1.6560070839760075,1.6560070839760075,1.6560070839760075,1.5768707079695394,1.5768707079695394,1.5768707079695394,1.5844631785975132,1.5844631785975132,1.5844631785975132
