Date,KNXStock_Open_average,KNXStock_Open_max,KNXStock_Open_min,KNXStock_Open_volatility,KNXStock_Open_change,KNXStock_High_average,KNXStock_High_max,KNXStock_High_min,KNXStock_High_volatility,KNXStock_High_change,KNXStock_Low_average,KNXStock_Low_max,KNXStock_Low_min,KNXStock_Low_volatility,KNXStock_Low_change,KNXStock_Close_average,KNXStock_Close_max,KNXStock_Close_min,KNXStock_Close_volatility,KNXStock_Close_change,KNXStock_Volume_average,KNXStock_Volume_max,KNXStock_Volume_min,KNXStock_Volume_volatility,KNXStock_Volume_change
2018-06-17,-0.144543004350423,-0.32886046168758676,0.06236604366193102,-1.0150195661016572,0.609921676288425,-0.23867136806519804,-0.4132648171399086,-0.09765516169308697,-0.8043680526161299,0.21950630623336395,-0.1772435433539001,-0.32836365771193404,-0.1472998545778172,-0.46395320566644427,-0.3540463892646988,-0.13368301398297938,-0.2759950459858912,-0.1691026270066571,-0.27220332935001534,-0.46476850492849503,2.0326637927040814,3.0764109185797377,-0.14087177122401034,3.1417670893982237,3.1130676478192214
2018-06-24,-1.1550145728513412,-0.8384203158424055,-1.2425690136960719,0.8267559564851417,-0.9861507480772962,-1.2544434611417579,-1.0400887899777762,-1.2795794975540375,0.5985445624063339,-0.747599065467155,-1.247075846283994,-1.1293810502700927,-1.2868197670336818,0.003069911612796676,-0.42530392622189706,-1.329700120852404,-1.2457157982693408,-1.2668304192132753,-0.20665473262956982,-0.45301825523183703,0.41178550622332805,-0.24435497664744965,1.6940153031012937,-0.48711635315319707,-0.32318450910418917
2018-07-01,-1.4874427925296634,-1.6135725497255018,-1.525515634311987,-0.173697075156326,-0.06896095254685383,-1.532095006805984,-1.8140950667650282,-1.160452161136492,-1.094286914776899,0.22997355454238194,-1.4986324141122604,-1.5290860341871968,-1.3519929813800586,-0.4732063608325508,-0.11909275436974774,-1.462674833770347,-1.5764986643835541,-1.3850509894447638,-0.43844269994896995,-0.0936565281164033,-0.23792768597969294,-0.06107334115847839,-1.709557121016538,0.2038286320998334,0.09757432199553949
2018-07-08,-1.1191622476488408,-1.2151451994995415,-1.055580977869377,-0.45850872202896836,0.19715307722098666,-1.201179937470321,-1.2870474422007656,-0.9322276999780621,-0.7665630452115078,0.09859925259173706,-1.0869996762528844,-1.1982114922830664,-0.8836568902928585,-0.8721960554558575,0.3107413965961528,-1.1185234734048388,-1.16899222296032,-1.0297468416780682,-0.45513110002982216,-0.35560960077400516,-1.174210064067222,-0.6972581053391516,-0.43806326923369215,-0.6431934527887693,-0.32365031601314675
2018-07-15,-1.665060100267762,-1.0920902139853195,-1.9161633212885356,0.9637898033770063,-0.2573117348132188,-1.647963713939292,-1.2391400902072938,-2.0535150788113987,0.7579183468262451,-0.2834368825912903,-1.9025150098725496,-1.457806878251167,-2.1893654322081573,0.5441438838415309,1.3951603963592405,-1.7735703414728416,-1.5303001683150643,-2.003893767596325,0.2820089432198582,1.100756443117556,0.6205830858483329,0.48629948397219047,0.39424705163342194,0.43656200962268576,-1.2843529954585942
2018-07-22,-2.3573607809245103,-1.0608652908913565,-2.842654352912888,3.0766350246618783,-2.6540454238190367,-2.3185667355148114,-1.1111906019641706,-2.7809682501446615,3.0350231068946214,-2.805834626421524,-2.534525218866169,-1.34015895141503,-2.9967630226151574,3.2599637550058147,-2.8969928305629584,-2.38132011797719,-1.2526745367130725,-2.7164509505772707,3.2229722465792405,-2.846981931857621,2.8310438899564807,2.698317925479706,0.003994471276155061,2.707889599184894,0.5899294433183554
2018-07-29,-2.4238116641664096,-2.7977253989267443,-1.8803397613066812,-0.40036274738527805,1.0350538801758125,-2.3886701257243157,-2.715903680432549,-1.9631648725633128,-0.6212080205476689,0.5994622387520797,-2.219167022570742,-2.7313987667861217,-1.6396207727869725,-0.5779784640217887,0.3812288424373085,-2.3196622450546247,-2.660587336548221,-1.9983470610350194,-0.30852843306723826,0.25833695867492473,0.08679704688005821,-0.2689478650171104,1.8856464157163297,-0.45359963982384777,-0.15926065808011255
2018-08-05,-1.7798739616792396,-2.039049248519514,-1.4565604219735209,-0.5611514369324817,0.610093605160754,-1.7736901165323813,-1.9818283224354767,-1.5326468572491347,-0.6555363007148965,0.6516079423055257,-1.643932063688005,-1.875528204264308,-1.3379215400710525,-0.31791067346838264,0.39266881780970364,-1.6799557434995236,-1.9344097143101149,-1.4678426720213225,-0.5904904658220275,0.4432582243323185,-0.9647785417673337,-0.6395166956395696,-0.7174975514830861,-0.5669987474297428,-0.410003718384901
2018-08-12,-1.4505656012827386,-1.615083068918012,-1.1562817940212258,-0.7032229723194975,0.10378611516907256,-1.5031377923462927,-1.5877444962559082,-1.3188545766881679,-0.5590829084785216,0.1401771437020445,-1.4046670313570508,-1.5578477453516104,-1.2092590014429032,-0.24715347919972497,0.17043917168035125,-1.4710558790688526,-1.6771490648656664,-1.308613027023323,-0.7101936077560226,0.32924378296924534,-0.9236002453399179,-0.5847236738093692,-0.4848102949401079,-0.5358638987541591,-0.45889916118669233
2018-08-19,-1.1525088350738866,-1.2724962896063023,-0.9530831846064706,-0.5678027977523221,0.28071429790727725,-1.1760805195415616,-1.2010397248829383,-1.042951371242136,-0.37623312391358316,0.11961988005500071,-1.0875394169549704,-1.136335241503725,-0.8612993728911548,-0.24792099742411283,0.21252739344026686,-1.1490207856129004,-1.2514359024981134,-1.0404355975634032,-0.46570075493260604,-0.19975252294825876,-0.8999536385519089,-0.58798556384779,-1.7163255807596853,-0.401428649915346,-0.6236688746835803
2018-08-26,-0.8555764732706681,-0.9716885765502745,-0.7446914724040327,-0.4575539318360599,0.6770106315057832,-0.8356698260317695,-0.8915045777505473,-0.7178259919715109,-0.41209297574994863,0.7465342862152293,-0.7627538030018957,-0.9128175715734722,-0.5826659347888623,-0.4064205903985045,0.45255330883728373,-0.7831646278549953,-0.9083044769288223,-0.6691743269627163,-0.5414708764665058,0.43019486889790026,-0.6051420530146813,-0.6096776396818256,0.03592115095530419,-0.6135955322187986,-0.07368893081070385
2018-09-02,-0.5012247261007884,-0.5991919025000643,-0.39084326365531796,-0.39134580486491904,0.6746483364875826,-0.455632881709652,-0.5069856467321412,-0.4418826635904871,-0.1484222155381377,1.0066815433156107,-0.39949293814118064,-0.486253327108426,-0.32542927913028213,-0.1998893636063444,0.7426103551356653,-0.3667294630979339,-0.4914335444599144,-0.33348838420633226,-0.34908121568284795,0.6894094229751865,-0.05569330300263482,-0.27240798299131036,0.1876238979006535,-0.2925004093780845,-0.55522095231684
2018-09-09,0.13671901428741823,0.012031695950858304,0.20179875773971434,-0.2996176233057928,0.5577893256955109,0.18790973021481627,0.16247260206637273,0.2714634134385519,-0.1893667503929084,-0.17027851093782126,0.2104283642529181,0.03550096401667225,0.3026809063054295,-0.4037353950940944,0.4385423050344087,0.20716777021648355,0.12597293410642715,0.3330582138404937,-0.3899033068721485,0.04505711870985184,-0.16897321017749478,-0.2604905559203255,-0.7872826453040753,-0.1764110192979913,-0.8253978084346454
2018-09-16,0.41492135740218244,0.11267492574288267,0.564708904379044,-0.5554477051053722,0.1824901861649153,0.3268477215238311,0.11355179095409709,0.45517139291301084,-0.4792136105409682,0.22544419639640617,0.3863145863706547,0.31195041710390803,0.3638889703667151,-0.10756810572256859,-0.10486562726834626,0.2980325464199481,0.21636627022902538,0.17999459274812624,0.07327585609548679,-0.022634461030449936,-0.48582380469793196,-0.3522731123246799,-0.0699025455271099,-0.34466153724931,0.9830495892784769
2018-09-23,-0.07343895389908998,-0.2231528629557394,0.10676534757924303,-0.39326276131578053,0.029819749009160075,-0.11926111564874375,-0.1695382955832491,0.04436903352154879,-0.29073852412721407,0.2837571240607258,-0.027352148592046287,-0.1957617512682034,0.18948602763329334,-0.4153271314896356,0.13920466488665692,-0.09370187940295549,-0.2363113921989566,0.03656645986000288,-0.39966861718613733,0.09180158324326826,-0.6660932391700489,-0.5673427521357922,-0.4018453504211896,-0.5314900704010732,0.13104138309343588
2018-09-30,-0.4448671757869105,-0.25825405528555434,-0.5436239658433968,0.26852982901838873,-0.8218584882608074,-0.5508408065946555,-0.356542157254208,-0.7791456778336697,0.46231858637338447,-0.9081192379350429,-0.6417043826539509,-0.1993723165700209,-0.7290536642237446,0.5854904445937039,-1.2720447559975638,-0.7408654642899275,-0.29050567108968556,-0.9894995723145108,0.8440264913270425,-1.1005312072104907,-0.3594117366285521,-0.30506915954484165,-0.3248329945505607,-0.27694578513934903,0.984820069999655
2018-10-07,-1.4042643848277052,-1.2809087627957974,-1.323607364993167,-0.216707560632705,-0.22053893608001213,-1.360766396142845,-1.1788387069122104,-1.3693843610237486,-0.0869245432041075,-0.019018120862819576,-1.4311327952623452,-1.2994141755254343,-1.0544490260842763,-0.19618785857331394,-0.21876569389644795,-1.5209767393169673,-1.281083527068157,-1.599095896561863,0.1708095469745205,-0.28343381596674766,-0.19077462796237551,-0.24374247904509086,-0.19619681884152812,-0.22722117213803406,0.833681044497805
2018-10-14,-1.6123749110138865,-1.1642751996422371,-1.611868583725173,0.27947919010600597,-0.1120483964643144,-1.5724797545392237,-1.2370332485604834,-1.444740371068995,-0.038653777626232594,0.1752774513776295,-1.716581250526462,-1.5009314608697046,-1.3551109449890926,-0.11012366570903061,-0.053737477127025104,-1.6858383806654573,-1.2336563374842098,-1.8170847289281553,0.6053214128944722,0.07828897226773947,-0.22466549966801574,-0.27343416255391056,0.43534182940138266,-0.31803311830810527,0.40690641629832586
2018-10-21,-1.1052054933557263,-0.19768859794926238,-1.5151071568971497,2.7554853613081596,2.264854331544632,-0.956195681252194,-0.39570483851560173,-1.5392122256300147,2.7139397314991522,2.0984835089457863,-1.358371587803114,-1.0741947300773782,-1.4595714472467496,1.3188174962200725,1.5772707235545922,-1.2005848998768347,-0.5420902907311103,-1.362216597407353,1.9757576650340634,1.584224329115267,1.9082549027131828,2.3379169176265733,0.5845489355734111,2.355445070730876,0.9775090791127073
2018-10-28,-0.5781033360941638,-0.29893607543128,-0.771124306158074,1.0658651288284302,1.0683324939577916,-0.4544337927125352,-0.42904926922161135,-0.3923969686988063,0.08137666853744364,1.0168014097533462,-0.7203176996750162,-0.4551482367917828,-0.7034593262807157,0.8729846781426096,1.4341269539431425,-0.46187202311679554,-0.3893682238231893,-0.6962269421120966,0.8333473264765526,1.8389634863661142,-0.32661154272451043,-0.3542730608380953,0.5335057692836032,-0.5521256507285247,0.19398680766720675
2018-11-04,0.24822888698710824,-0.06659504983735182,0.4535239498973023,-0.9625874887449565,0.26473854021927834,0.18406211477862577,0.009462658075137192,0.38279217076118494,-0.8746080789529681,0.15181954296438885,0.14812317852997872,-0.12061427157628275,0.3457225461783569,-1.1968998891304519,0.08453743043331965,0.20139643500419488,0.025189930945756334,0.3528891655465783,-0.699666975015004,-0.24962501930969577,-0.4899077187704487,-0.254709376808225,-0.0519396459796442,-0.25493812693198104,0.19205497415719786
2018-11-11,-0.26900889035629855,-0.3032444591798641,-0.29893485178744716,0.16438227752201923,-0.9602680604299015,-0.2730476816739905,-0.2292021894605499,-0.427386100092005,0.5867449255144348,-0.8136959031707529,-0.30779901354683764,-0.28478375231985464,-0.5653580612290279,0.8560710918810496,-1.1365631339134583,-0.36349278874824204,-0.45214381375343304,-0.5171231759260542,0.4362470436159476,-0.6986104412515679,-0.9558752307986744,-0.85145111190494,-1.3944748629813464,-0.4228144831614713,0.7598007796976258
2018-11-18,-0.9046756895797986,-1.3000241111250461,-0.6716115697282962,-0.6099562911417199,0.6903384280598295,-0.7515060697183698,-1.0949392892646013,-0.43116216115763045,-1.0363932732943613,0.313297898564555,-0.7183209227185081,-0.8852882974375473,-0.4773392177700257,-0.7191772954728894,0.49071551284088655,-0.6439572864103252,-1.025456756215433,-0.4742165503907812,-0.6085840891293038,0.4612284870365481,-1.4811797192356513,-1.1421012182635675,-2.655987956266666,-0.10926273823919008,-1.1147226775751502
2018-11-25,0.18500306637963065,0.33140176579079345,0.11287686672306164,0.2796209392939746,0.7987188699005014,0.3864766909230275,0.45238134354427767,0.37429302376428625,-0.01561753366446757,0.7616155803364824,0.32088869362188943,0.32908267956161513,0.3575878033395663,-0.20253146414272513,0.8311089122824749,0.43810754978602584,0.33392050195947925,0.35798553910900927,-0.2735886394055568,0.5775147983398679,-1.1863220414271578,-1.2287508560521525,-0.65137460338233,-1.1864742735473266,0.030537680951355943
2018-12-02,-0.6484473777066869,0.6680379235694155,-1.2402481606093727,2.505536090636413,-2.4160943771793506,-0.751991486214809,0.4714924819713927,-1.2076526087479338,2.5255100671578194,-2.369570908727298,-1.098362461304303,0.1742000082686267,-1.5284110212775608,2.7587478026961363,-2.423939138221673,-1.2052556247092863,-0.19595668819731443,-1.5753680638548606,2.552722358223473,-2.450477578629038,1.6005461344624772,0.9174945329694288,-0.09762638888861327,1.102944837031619,1.5888870208719328
2018-12-09,-2.233071707962255,-2.489106285062691,-2.0739256825934285,-0.008399039997557643,-0.6341768016730416,-2.3825587884896877,-2.5048140986802507,-2.217227494223001,0.22701354060247747,-0.6218631516333535,-2.1197752217543178,-2.3162200411596903,-2.000959220711206,-0.02950629254975947,-0.4344178735413774,-2.2256587049770795,-2.607235242601739,-2.016059243281057,-0.2722401532211586,-0.5666597029839059,0.6970695370164683,0.47865647916810833,1.2015949006846853,0.012294571908031508,0.46075072976203973
2018-12-16,-2.40557385333285,-2.4325015652147455,-2.2175798341490403,-0.303304591845909,-0.6087130174632496,-2.4121132210964404,-2.387298401950255,-2.290714727438715,0.2555589545440194,-0.5850254111139614,-2.348525384744346,-2.3009057584067243,-2.357892605144097,0.9021795320199245,-0.8873690068895265,-2.3591058209935425,-2.3917589568173168,-2.3376724251206915,0.7683603372929605,-0.9778962771904799,1.7124574730922366,2.172229403750807,1.7683117260335905,2.00159351079711,2.230161759495783
2018-12-23,-2.281730094816585,-2.2020870552652787,-2.1341324562676056,-0.43464738208397885,0.9885296341385399,-2.228229451737277,-2.2737932099290807,-2.0304366167724144,-0.8080136851839936,0.7932056142259357,-2.2015128487514275,-2.2424622105525938,-1.9796379552274035,-0.4393597620899899,0.9708574594145769,-2.0738826647559834,-2.243025896499489,-1.850217247255792,-1.0050757047015952,0.8967294527003151,-1.1808724962392227,-1.0610546314304905,-0.6743648274476088,-1.0764148196156058,-0.5539894513305748
2018-12-30,-1.5795511761636687,-1.6213562170951532,-1.439214377816772,-0.8121963663628456,0.34385231566710345,-1.534242003882505,-1.5427595234692386,-1.4338680712935457,-0.47464994262970295,0.8263076638888587,-1.5120495457728236,-1.5836510992394974,-1.2908536540008446,-0.7062110681598478,0.6102558751644758,-1.465906172042636,-1.4681044565309413,-1.2751122194734619,-0.5714250423831786,0.9506652499130518,-0.6590722303819287,-0.8639562365192519,-0.214605298580317,-1.0183186140127751,-0.24826525304762825
2019-01-06,-0.6006704126898005,-0.5057937776862987,-0.7629419479968617,0.5590857194362115,1.057909860368117,-0.5754968419644726,-0.5705425586476738,-0.6495581167107527,0.17822217691523184,0.8122643044143525,-0.5185947751860104,-0.6052199687546689,-0.6382528242209465,0.1286582113825876,0.9196927675219411,-0.4795600274848344,-0.48924897511591187,-0.5029263678887959,0.02840182166083736,0.7435531187680214,0.22064290475226297,0.14970136633813413,-0.027417453895639057,0.2044692303613529,-1.387102832029312
2019-01-13,-0.06268103639946086,0.28423204778616784,-0.2672052518940644,1.3469020688269877,1.6474272583771246,-0.018058569670676063,0.3758671052022027,-0.10469575920380435,1.3494374203800374,1.6488718412771701,0.01797022719162267,0.39008685191610754,-0.12814919266829278,1.3301836265912703,1.5022579364734951,0.059313169696852866,0.4101742453443759,-0.04540595542587011,1.2327921894014562,1.4652409223219087,0.9163181863087004,1.510510712392006,-0.7609439724304142,2.015557589231331,0.8945210618378517
2019-01-20,0.2645763849923462,0.246747394860233,0.3535134469500367,-0.23092594330918298,-0.8861709673485267,0.19982311851356271,0.1818463982046905,0.25345381311286347,-0.19353753458564055,-0.676346824225565,0.21526260695077856,0.11062955989043081,0.36333868481470905,-0.6477964503029412,-0.42768683951765046,0.13772106917545032,-0.02944271364389725,0.2549936145385182,-0.7577862790974578,-0.049816947055506544,0.02505093046333993,-0.11972327710041573,0.8789642124032537,-0.4655808162392166,-1.126980827192494
2019-01-27,0.5016284717149125,0.6239140946216106,0.42918997068996695,0.5621289829830336,0.6434703606957987,0.5453019845712671,0.5190124153151324,0.26456658192627436,0.7674836155815936,0.9854928935865727,0.4237905258707135,0.3479496839041686,0.2814969298257173,0.15163269622409578,0.6934306576524807,0.6010413767619686,0.7040355242717499,0.3731960837062106,0.8555560462901138,0.9960200327055151,0.7960453713363281,0.3628544859757834,0.7149485625034303,0.14086720578506504,-0.5340748973087092
2019-02-03,0.6199936665160941,0.3811186950215486,0.8224140627766836,-0.9286101257694352,-0.3514449482016439,0.5779965554737838,0.42029684407630197,0.7515858311470263,-0.7896185625052708,-0.2818735878369846,0.7149938288903696,0.4768106583091767,0.8229363972059075,-0.8147059810501659,-0.3562352548671485,0.6136425108561185,0.42900788378589344,0.7953027647978733,-0.8361314881100922,-0.44633645669878336,-1.1095482069524791,-0.8797133105160166,-0.3539026162182335,-0.8781284025097063,0.015994754814115792
2019-02-10,0.8915505411094089,0.8856858121529539,0.8662102236334467,0.3266855817075999,1.0144952419339157,0.9115639769724673,0.8474573041496578,0.6964432854837709,0.6183808743392001,1.102795634905569,0.9972311119972445,0.9585267448014078,0.82028335916739,0.40378886128248864,0.9938286400859432,1.036346864485951,0.9690617880951451,0.9156442321465568,0.2636639016900781,0.8613491282476688,-0.14433237087674744,-0.30247407296568474,0.010988543616027751,-0.34821289168487535,0.4490880691511965
2019-02-17,1.3024565718217116,0.9912289010853514,1.442415399056857,-0.8305973728804704,0.20929454731378208,1.2850000438855242,1.0517386851109416,1.5409146549367512,-1.127374498724575,-0.15695987647785026,1.3445804704986632,1.0787100205585214,1.5335735478434525,-1.1219312675372106,-0.05886642320605636,1.3208958513008504,1.0988828574573615,1.4924280459296637,-0.8980639254586688,-0.2709867269918201,-0.19871037015513598,0.13308337485430766,-0.6113218424756023,0.3208842653138578,-1.3065203108141081
2019-02-24,1.1912731915395185,0.8137374380821859,1.470411364082732,-1.3908992830982998,-0.05986391443812711,1.1498624586999802,0.8973000811954731,1.3912696133135005,-1.1596449616832154,-0.28528149159877136,1.3004284028999655,1.0277937908840098,1.4957993341158526,-1.1815768992178874,-0.14135725920629352,1.2210493033875724,0.9029469192478103,1.4802960443405355,-1.3690729984849843,-0.09274682597654603,-1.8287835876282579,-1.3938733002884165,-1.7369424054302858,-1.0190356311262905,-0.6216912247999712
2019-03-03,0.949614276904767,0.8555839594470771,0.9801089603667449,-0.4446064259451212,-1.0267059622092238,0.8752634390684495,0.855451967898144,0.8889394862136677,-0.11793309845310088,-1.2244815027491909,0.9540126277645148,0.9306934784889557,0.9151100151118576,-0.18245377854084985,-1.0422882019317408,0.9034320472061728,0.8354353212535569,0.9876134361072058,-0.6244010941046928,-0.8213138315367382,-1.050914425140293,-1.0071723949024494,-0.9846816059525656,-0.8402253000361658,-0.08230166418700266
2019-03-10,0.999230575257157,0.963498345261553,0.8270425010014341,0.4288657336174996,0.8492889040932473,1.0335854778709719,0.9065654643815803,1.0978890421458594,-0.7515536776570381,0.28808897885723517,1.01257079819217,1.0147033833238484,0.9349113110348226,0.038203793132700656,0.3753077474911018,1.0751378069315165,1.0051163203744444,1.169449086739162,-0.7728107106252826,-0.2001512641709035,-0.1190293917485049,0.31662869955601647,-0.08992514176790924,0.39312551449464234,0.8894597912786498
2019-03-17,0.6324634067610947,0.7136341050703263,0.5632935236498077,0.4425576806792914,-1.4834684660518227,0.5520243706068484,0.7036970280530965,0.473852538943651,0.7933903466449329,-1.7075335740335678,0.5090339345531223,0.8409304300396229,0.4345402903478478,1.303963730913014,-1.8474509464731357,0.48765104049562763,0.8189764479793732,0.37113689688217644,1.292848226647567,-2.039363572467228,0.432098180850552,0.6338568015548812,-0.9247872552585489,0.8900440885996411,0.32086894672541616
2019-03-24,0.08786875476125562,-0.00580221094612189,0.2782602500408797,-0.6843685256803989,0.26072172196330895,0.12327578773973043,-0.04316789412833421,0.32441547328800857,-0.9795611343967789,0.19562405174868788,0.1796257922458587,0.14186248137308857,0.3510283420465401,-0.5520516177758483,0.35998087598380846,0.1399471746934488,0.03638253105882178,0.21891764183031762,-0.44043460053704037,0.5396852885630372,0.1270490764247307,0.40653638954828697,1.1067539484672773,0.1096954942303909,-0.19135258123071908
2019-03-31,0.4143818959898468,0.05885878415465709,0.665653474850356,-1.1236308107658164,-0.22975816499713567,0.44903630272886264,0.15742246136890717,0.6787595137275814,-1.0743435382920865,-0.04296413423348432,0.6045044322734748,0.42661559616257827,0.7809268643154675,-0.8742142335486551,-0.04937173939269556,0.4822138463206233,0.13484289466667781,0.613095608004066,-0.8847694922354568,-0.05944304804265316,-1.0586920881301753,-1.0231950646044543,-0.6736262700441129,-0.8823548203451219,-0.833394274075735
2019-04-07,0.5629001126189908,0.5039210322140913,0.8207264368132113,-0.7004741928507602,0.2230676771373923,0.4986787217225605,0.5015385410961913,0.6420042847827646,-0.4954572491706455,0.2802141368401388,0.7435917085235882,0.7973280603396865,0.8900242875502735,-0.5285582233645844,0.343393212375523,0.7015850597574422,0.5625251180094448,0.7402613549621265,-0.4863333635247877,0.2014599876494582,-1.4315405766676899,-1.1777418180515071,-1.7183948011886583,-0.7312509983878062,-0.3230530322857291
2019-04-14,0.993497775975865,1.0191878792272988,0.7208421013478878,0.15891101702819507,0.2117801781245073,1.1036074123610768,1.2938937140069444,0.8971611684499781,0.12527270092963216,0.7321655438317866,1.0090752680154016,1.234512239888497,0.6060193783114975,0.7715855819930334,0.6802797280663556,1.1023182324306937,0.9798463326394384,1.0313883170745393,-0.33693177030390503,0.7491376633043267,0.2963908942146413,-0.32693921394644476,-0.30838597432825676,-0.2652515815562304,1.035728690771755
2019-04-21,1.782282922868906,1.960420245495189,1.8791224537149318,-0.36093639043647335,-0.3408375844763328,1.988696212850949,2.2056267973297,1.5554006386295285,0.43575696264316993,0.23086497184272559,1.6464397637262007,1.192443107320244,1.7309550073566187,-1.3544456135345926,-0.10027544366058559,1.8679787371516623,2.0970892804533223,1.631058220675232,-0.08033835209158074,0.271401196674541,1.0440961985335702,1.458590134835688,-0.6525273257445409,1.9408451628940986,-0.83713003279944
