Date,PMTStock_Open_average,PMTStock_Open_max,PMTStock_Open_min,PMTStock_Open_volatility,PMTStock_Open_change,PMTStock_High_average,PMTStock_High_max,PMTStock_High_min,PMTStock_High_volatility,PMTStock_High_change,PMTStock_Low_average,PMTStock_Low_max,PMTStock_Low_min,PMTStock_Low_volatility,PMTStock_Low_change,PMTStock_Close_average,PMTStock_Close_max,PMTStock_Close_min,PMTStock_Close_volatility,PMTStock_Close_change,PMTStock_Volume_average,PMTStock_Volume_max,PMTStock_Volume_min,PMTStock_Volume_volatility,PMTStock_Volume_change
2019-01-06,-0.6439424902488352,-0.8821624958834295,-0.42875748409171366,-0.7659995787990024,0.34447175375206834,-0.7778785007273136,-0.9983212824699682,-0.5893458546863702,-0.6893043514931403,0.13972569650189973,-0.5547370904635532,-0.6983102060566848,-0.39251211837225647,-0.7133465434639525,0.3584103492055467,-0.6390116133396373,-0.8678535960806695,-0.4512710176563065,-0.7190339827521487,0.1387080753506761,-0.0472856496307975,0.06040007858364781,-0.45917293930100866,0.16847828455457228,-0.8514272831892007
2019-01-13,-0.5407531395026569,-0.7746068593147163,-0.338474748712137,-0.7302216215230869,0.2698208184462733,-0.6837574484484562,-0.8976931582168172,-0.4853048115301335,-0.6955255952888509,0.053993928673863316,-0.44417346677266883,-0.6619536408754848,-0.283643945546947,-0.9423359064478364,-0.1072272472859485,-0.5788270805694158,-0.8401793889271083,-0.3755347668633768,-0.8247705641588613,-0.22705798756095877,-1.0817082371389568,-0.8089845707729404,-1.0665745144002154,-0.696342406596596,-0.2816748122235034
2019-01-20,-0.4703603291412052,-0.5369418253939079,-0.2875909653665968,-0.3671114944265504,0.6333957112893766,-0.5138926390059126,-0.5106835194034222,-0.4898675858042673,0.08826064597186158,0.7632632939126092,-0.3184580780453404,-0.26336792165702166,-0.2569482329302397,0.1172940726073526,0.7710377060160222,-0.34344898138252844,-0.3163663058122957,-0.28601142134450463,0.08116646491047767,0.6108603688834223,-0.7963812622200142,-0.7242035821923659,-0.8627333507287882,-0.6453301054703134,-0.17870458809208362
2019-01-27,0.008319712280885235,0.017678618372942528,0.1768164092540354,-0.3061690572775196,0.6809214410063362,-0.01822463394983621,-0.06264580489092011,0.03910922002657404,-0.21153520168614398,0.6004568763142571,0.10974719906252414,0.14317094780782036,0.22393691899736368,-0.34091560148121586,0.40974865674995736,0.09907581554260043,0.06978734494983295,0.18983507318452894,-0.41142468233826324,0.34058103676232215,-0.3842890082085567,-0.09556787629107615,-0.44561569064398887,-0.006672873062744683,-0.04546173953457921
2019-02-03,0.6557235751470883,0.8935856310425307,0.6080745421091809,0.43577427608103236,1.2274915091721763,0.6578861317264,1.1467722106821745,0.5855606535738542,1.0672780416646819,1.295204508271869,0.667943940321967,0.9820719890402692,0.6442791092000265,0.6695581492028805,1.083147568636309,0.751545564342721,1.3533268889349233,0.564149004639234,1.6543916655289976,1.2969467308287352,-0.04743005782620444,0.3573776834884891,-0.37479925094362787,0.5094980026994662,0.9695393103890122
2019-02-10,0.8042453606512107,1.1762054574352492,0.42948742464170364,1.295109002192725,-1.5079853341098983,0.7436835707542745,1.1468637158857478,0.34278587961893164,1.5243579441254982,-1.7642717221734525,0.765995559107464,1.333639515850798,0.4564527809909568,2.0540400925177855,-2.114841758471766,0.6452120502786316,1.2305140623112438,0.36498064740535596,1.8287129105934854,-2.2271943250614696,3.153074362297362,3.235706051762956,1.2289245806940967,3.2580180307973867,1.1354230070451268
2019-02-17,0.04076770578584447,-0.24597155237763763,0.17980962739127032,-0.716698021373611,0.28537019475676895,0.058529336275011785,-0.17296765676351644,0.1756451335227742,-0.6410242211627151,0.08094936711132977,0.13258055893690804,-0.061104651496499324,0.2706389234747971,-0.8153870139432529,0.0778507463724531,0.12017486979928056,-0.07864455550977878,0.2224432982542814,-0.6507121060121277,-0.06137043729657894,0.3147860385607986,-0.17473629003849633,2.5853011719612966,-0.3775062952735498,-0.6836189901351991
2019-02-24,0.6851059553416593,0.276051185922734,0.9123446813941761,-0.9749755514264669,0.2188860992041117,0.6277962154413417,0.2690699703722826,0.8322806100476988,-0.929658327271896,0.14210370275147854,0.7085322250133486,0.42720537172248146,0.8364063375835741,-1.0039658147148862,-0.18163010931787923,0.6883241477532384,0.30017589152976665,0.903578142502604,-1.2263508532408218,-0.016608236946224614,0.0046378045227257044,-0.21946786520402875,0.3001603634047418,-0.24599085336853874,-0.06664125508654349
2019-03-03,0.8003176325057705,0.3753732229799005,0.9798622754431234,-0.839923348959408,0.032913476993073086,0.7513130687232048,0.2581741310135997,0.9985234560214068,-1.0465434785776258,0.0739876237728956,0.8536663311933032,0.5108117422837237,0.9682134055690416,-1.0509898205327954,-0.08557569494916598,0.8527017752822554,0.4420199505922048,0.9780911251177804,-0.9940206750168257,-0.061729914179498524,-0.44474303248442126,-0.4141607762283095,-0.24521378880713618,-0.4035716569113817,-0.35438647459210826
2019-03-10,1.2356365287577333,0.8684497851154371,1.2487789712305497,-0.557552733306324,0.38575196358877417,1.3163444963343875,0.8612264530277257,1.4510150313178762,-0.8086670804874359,0.017763034364406943,1.2749200392639097,1.0048892179439783,1.2436613677623287,-0.671799490917108,0.18278071732720774,1.332893761694319,0.9598912266246935,1.3296749959239196,-0.7577133268409495,-0.1549658305730233,-0.2639154675589894,-0.2764085945372588,-0.5190770217642396,-0.24232282826414314,0.22172997305339395
2019-03-17,1.0756004704312458,0.892518582653011,1.1449947768708095,-0.5312498064208491,0.0897832645920307,1.1732626102153825,0.8911168513804368,1.2340878026011335,-0.5877757696481144,-0.2255711707160071,1.0339067903047237,0.8342569210448493,1.0083206221630225,-0.45786887372366863,-0.6067942268318647,1.0353200453936475,0.7791800078034489,0.9624546141406344,-0.3251759760208667,-0.8574348649708194,-0.1705198813378289,-0.27278852247093066,-0.22802615459313066,-0.26093355559256315,0.3007615687877498
2019-03-24,0.9104907070783456,0.8078084296002402,0.8618459169499932,0.08654442120776168,0.6925299168467942,0.8599147714240104,0.6292083122639417,0.8993101561372014,-0.3101015750039884,0.3520340307890984,0.8881610889976166,0.7371931712678592,0.8778809617436744,-0.1476272751676865,0.23403195230134596,0.8944025725370842,0.647998702119119,0.9088745221162554,-0.27248059753507287,0.33343764375224627,-0.009637534378885761,0.06495401668942657,-0.2935542255640388,0.08708348627728511,0.6052393515004876
2019-03-31,1.3490398280090288,1.200890186236486,1.3197999008762222,0.24537516607128862,0.70829023530585,1.3461519572415377,1.1130511819394808,1.317060928625001,-0.024021332474595564,0.5428592591280921,1.4480794883299732,1.2874466313074286,1.4320860518061476,0.11832552450439758,0.7306362020941657,1.4725191292162938,1.146278673631446,1.505730160512594,-0.18195636482446204,0.5397169651680913,-0.28404899408926376,-0.32779929113882084,0.2937528767552111,-0.354051980007037,0.24107273013989794
2019-04-07,1.5971691070356795,1.2850638880759722,1.5807766297142363,-0.10736663762502074,-0.6597171224102235,1.5748567202184638,1.1981598537452343,1.3747851773958495,-0.039880390490166034,-0.7873370767378658,1.6526359323826507,1.3826622649869107,1.2205330752477999,0.6913434596209045,-0.9828188092813902,1.6484509787493105,1.2343598921808214,1.4460308902895183,-0.006267928502411898,-0.8208135481319083,0.014914239572718254,-0.1860477631202163,0.9806395711735627,-0.2615066352182944,-0.10750642835661738
2019-04-14,0.7797361754677998,0.44185876551402575,0.9955360031137777,-0.706350930957472,-0.49017295129677074,0.7465591541723039,0.3404036606427424,0.9769573094695444,-0.824164153638374,-0.32452037742402856,0.8979622111129872,0.472548106753531,1.246428918146142,-0.9743625007181903,-0.13512731586735485,0.7272217434206093,0.21847797136482247,1.0864607243749707,-1.0057188562679382,-0.14962203882979871,-0.5590043127760128,-0.39982610704304894,-1.0166300943766369,-0.32908861896431846,-0.1113419038620859
2019-04-21,0.7517247753910492,0.317202631956751,1.0465326751356667,-0.781494429852368,0.10155726190009956,0.8548202970309912,0.5699263707357732,0.8352361829912995,-0.20298000164545693,0.5236228320296794,0.9199216499471213,0.5066535808820372,1.0475757157369465,-0.47348342431781865,0.49625827163333225,0.9177120694234193,0.5696024581172657,1.0888188532838108,-0.4373595875177184,0.47521856656504463,-0.46305867115381844,-0.35672899812796527,-0.4841631100118913,-0.3256216396425381,-1.2415139368468415
2019-04-28,1.1654107994209053,0.8768996996592227,1.3764769023710959,-0.49189343958274867,0.1767839625209152,1.296729802145269,1.6364179147055222,1.23060546665025,0.7440903231152403,0.9560596975939227,1.1277483687098686,0.7470256232158973,1.2977519062740464,-0.4438107684491012,0.07608094937754875,1.168834745379912,1.3363488936680097,1.0888222489684962,0.4284740101721741,0.7627406264345601,-0.1423025468416947,-0.0831446044954717,-0.5691025474341549,-0.042769854933359816,2.321187627323174
