Date,SFStock_Open_average,SFStock_Open_max,SFStock_Open_min,SFStock_Open_volatility,SFStock_Open_change,SFStock_High_average,SFStock_High_max,SFStock_High_min,SFStock_High_volatility,SFStock_High_change,SFStock_Low_average,SFStock_Low_max,SFStock_Low_min,SFStock_Low_volatility,SFStock_Low_change,SFStock_Close_average,SFStock_Close_max,SFStock_Close_min,SFStock_Close_volatility,SFStock_Close_change,SFStock_Volume_average,SFStock_Volume_max,SFStock_Volume_min,SFStock_Volume_volatility,SFStock_Volume_change
2018-06-17,-1.4728296871332767,-1.0449550059640882,-1.250037550767572,0.456588186519737,-0.5529548781875132,-1.5900822233903935,-1.1373016871125867,-1.5248002513038752,0.6878222285768375,-0.8443948953988176,-1.3254372759467048,-0.543196376104436,-1.3570288929274206,1.4866249521980595,-1.3725422985075224,-1.536733686084113,-1.0536985520908007,-1.3245981230773387,1.1921544863662874,-2.125917575239886,1.3664265400812994,1.3997746561982398,0.47834265075068433,1.3097900213316003,1.6443398332586772
2018-06-24,-2.6549481017020375,-2.4603678747659647,-2.487109315001509,0.8525593265905287,-1.2334584129679675,-2.6819561642406926,-2.5501271611181475,-2.70387240432319,1.2462729350586008,-1.57502902411937,-2.5454159269741172,-2.562171339116771,-2.564211365326318,0.5164089214096236,-1.0925674955025226,-2.6440784292173607,-2.6863477039998864,-2.6158772976795124,1.4190887452032628,-1.6647056055014262,1.7291861794460386,1.760473059316554,1.6548115733257434,1.3545441542677705,-1.0823055122132559
2018-07-01,-2.4655303236533013,-2.6545527577254346,-2.356075679283287,-0.7502861049745474,0.6495164283265468,-2.4634784568567807,-2.6276172525370445,-2.261833550490386,-1.2158329192843542,0.34243669985753467,-2.3653515417333644,-2.4977993398418823,-2.174965826236398,-1.4482790839294655,0.28885774860683183,-2.297534887798156,-2.50409895488036,-2.128241268911903,-1.0712613138722793,0.07939890201136772,-0.5306054045091526,-0.5550770200181653,0.09138641173272172,-0.7058721564605647,-0.652827836664672
2018-07-08,-1.7156313114193418,-1.673942599913141,-1.7404094585282373,0.31757620659290525,-0.3126769042462541,-1.695117921661954,-1.6608602173753748,-1.7969655665031636,0.5406751142238105,-0.9923225107494072,-1.632139191842628,-1.5227855771068648,-1.738494431043616,0.700978213908193,-0.5777333281097767,-1.6300435919739282,-1.5608594673910983,-1.7117589620750624,1.2202516571988649,-1.5511207657508634,-0.25621455325605375,-0.29154062077326465,-0.2979260746293182,-0.21456883433237292,-0.6552415259761827
2018-07-15,-1.399559991638479,-1.3821069696992379,-1.3422723826146767,-0.13872550626788852,0.8705281318057022,-1.3529467366118906,-1.353883779486275,-1.3750898355834722,0.10698157146963984,1.065820919794953,-1.2757328976751743,-1.3426047486453716,-1.2857712756726016,-0.4488743420998975,0.8947342435108393,-1.2583587166643848,-1.2621570133485491,-1.2458754307574686,0.3335158509190135,0.9013138324737868,-1.0489159266747838,-1.0699950386456434,-0.6505484424391155,-0.9794280254533361,-0.3174125700866612
2018-07-22,-1.0081029162842245,-1.0750397862885532,-0.8862952941491248,-0.8419848456969876,0.024580044696016805,-0.9945073099895998,-1.0591279687524588,-0.8869466112209278,-0.8187646001481627,-0.12461772618941651,-1.0157502203228002,-1.0863406671798,-0.9309460495870354,-0.9824042839040686,-0.3541166122710384,-1.0228730987336256,-1.1290173661438063,-0.9442274998390422,-0.7855737577487995,-0.6073295336479212,-0.2691033886768512,-0.4168568108459871,-0.6215291234291992,-0.22449993092398682,0.8421470833328439
2018-07-29,-0.6823686065485005,-0.7079084580765654,-0.8313169242079147,0.5157748933582674,1.301185382105147,-0.5044745656359118,-0.3128486727508346,-0.895833209872378,2.1865381238487083,1.6230532122600652,-0.6231566968266118,-0.6137468818078425,-0.7988070914519206,0.7177900083437267,1.3422167034501786,-0.5401249253677001,-0.5697183444509023,-0.765104407181654,1.3150995483890933,1.4425007455155934,2.040195207933304,2.5657552162253845,0.8507031076633889,2.637251289645774,-1.0592912426328551
2018-08-05,-0.4336993871473762,-0.5049750491106986,-0.6132334649327807,0.47207122361486487,-0.9900519143819706,-0.48724512016966204,-0.4741445055958896,-0.5958049843883132,0.47909681553421957,-0.6871835422470515,-0.3791541516190809,-0.368314640646669,-0.5464964506754055,0.7358751026585979,-0.7959657611090184,-0.44136135653086705,-0.44060291658413625,-0.5222802147586532,0.5994915108179711,-0.7989616173045285,-0.8262508478453531,-0.6923974458596376,-0.6973510141541156,-0.6280842948295822,0.003853469214384331
2018-08-12,-0.7125603023640763,-0.8149765307209982,-0.5162354189159708,-1.2848663705656502,0.6136541414683648,-0.650814401890963,-0.6819371312375725,-0.49236642818959947,-0.69723491249818,0.13042195095525136,-0.5844495951661156,-0.6542582945236176,-0.4419847568573713,-1.017205677200591,0.6103480780288872,-0.6153917744017889,-0.7379427302956512,-0.5163855213383963,-1.0174744365821287,0.7593242892510338,-1.2258888919973066,-0.908344226620316,-1.8545119178387046,-0.5716985338177816,-0.567410423389086
2018-08-19,-0.49402735341342746,-0.6315374862123208,-0.28818129974170226,-1.4362253777078544,0.024545645181523513,-0.4916404401451656,-0.660049234026653,-0.23654268845138654,-1.387330971801623,0.2584310708107339,-0.4060186121278752,-0.5756637194100636,-0.2170267382986417,-1.4844546773724407,0.14707321012004154,-0.40119299843582695,-0.5330432946284466,-0.22973758386678578,-1.4575791635248676,0.44042872484246337,-1.403919938548443,-1.1830392984107416,-1.653907844387129,-0.9215519201948918,0.15152384518607814
2018-08-26,0.15987429403725162,0.028331532071599688,0.3234892514059361,-0.9364482251920989,0.4466414930766818,0.1634896641994996,-0.030751386235127826,0.4449876038221107,-1.1997844002372382,0.08165543828969331,0.23261801665945356,0.04765425381329301,0.5087259368959985,-1.2936345806258571,0.3419196712268676,0.25398046368134464,0.11900715225326922,0.3748828636795728,-1.045663917819311,0.5954562402463854,-0.5313566088877398,-0.449474081152702,-1.011878879085653,-0.24747657803697734,-0.17920818644447353
2018-09-02,0.2430985103322321,0.010643856389944285,0.4077607405811033,-1.0760202393799994,-0.36448992743943576,0.1302151244119257,-0.020186609537355335,0.22563350845168828,-0.48943139763298266,-0.396660393962243,0.117696570204848,0.11414115642295183,0.10535326186918365,0.07550815638956,-0.5633299176503749,0.10167616101100284,0.0630190083278416,0.15945260007456416,-0.31288755784029265,-0.592042366874017,-0.960037374622151,-0.9116852174749849,-0.7726467397445346,-0.8807048282284538,-0.24946166448167809
2018-09-09,0.5095382074437705,0.15162603728062465,0.6635722106431482,-0.9609306492322393,0.5893881445365301,0.5350258332362482,0.3089158380495868,0.8600784884651639,-0.7586054217607406,0.7909526987927098,0.5856838776011115,0.3641468186672678,0.8578927530394409,-0.7202176592365144,0.868316299602517,0.6926330284668842,0.34147343015847637,0.9853059249712269,-1.283312961302266,0.4421124494034072,-0.7329579628249561,-0.6641502296574695,-0.8057244795366474,-0.5731595217210241,0.10606432051121806
2018-09-16,0.8657736831005894,0.7990575060605306,0.7743368409195229,-0.03622941028942041,0.18686010020769367,0.6934178356665313,0.5480025652137912,0.57791698890442,-0.00799087387992726,0.2590749745222773,0.6979208558586099,0.8374595712524082,0.695933253738724,0.20688353438724164,0.511695265370012,0.6405105610812748,0.7825926843708987,0.6918377074934782,0.006949454725674224,0.6128489929128274,-0.17928439746682528,0.39909525920097244,-0.47136215819524196,0.6183722014264,2.2764109194187796
2018-09-23,-0.7770979287875797,-0.14957063549050686,-1.4084551981029831,2.138882334802924,-2.199847925199888,-1.0596732436974117,-0.49385058707270824,-1.3381708705174848,1.0815340755355813,-1.7332302008577047,-1.1711790986612125,-0.43979866756409686,-1.5391092468539405,1.7638541560779533,-1.7603906047334996,-1.2895197953052133,-0.7440751522760412,-1.5941712918593434,1.7262361134524882,-1.7052788205940348,0.8377877229307491,0.39509454645648884,-0.14784513254538748,0.48388467468444546,1.6770252750626797
2018-09-30,-2.0143421014772587,-2.313141016941354,-1.8099036384507348,-0.04193299758467905,0.5317066719725018,-2.0200327214352964,-1.9619031331205068,-1.6429772808826166,-0.03895339621272125,0.6548618304762647,-2.153269906327691,-2.297117703997347,-1.9347521950219722,0.1731499883452302,0.8471250489789399,-2.094030621285349,-2.3234565214267993,-1.7397086980999998,-0.28244657402745516,0.43195472241094085,1.8117454520335388,1.0968507390534528,2.536548558731166,0.5610641238831489,-1.756772814069585
2018-10-07,-2.355660167570379,-2.4051676637530597,-2.3694534962580134,0.9049628300136866,-1.002521392400698,-2.2659060647532043,-2.1502476098479093,-2.2803335090948917,0.8808757981567561,-1.2553057039869557,-2.408759750412035,-2.1606990753294113,-2.5326594328880465,2.201392370848411,-1.9346207503457398,-2.439272056258867,-2.183982339271658,-2.603522244959066,2.4187459755713894,-2.0891676462856457,1.3052383536501326,0.7805097659377809,1.7699428174471707,0.3409964134682232,0.6869415912878544
2018-10-14,-2.461840554681787,-2.5088656927537043,-2.308331323676656,0.08586482715788778,0.4338961461203032,-2.4432376640273405,-2.588520975656515,-2.253646291163425,-0.5936366480594286,0.13996599828326875,-2.3390124623814192,-2.545006761371066,-1.9432978023468037,-0.7924230899493999,0.215570588469531,-2.2202192494857464,-2.41518144955379,-1.9101105454912262,-0.24609155847963837,0.19611172626648932,-0.1754335917354296,-0.1683209489795692,-0.7306692606891376,0.05974326016171089,-1.2492939761468096
2018-10-21,-2.448997804340043,-2.141012094279098,-2.5377393695623294,2.6858070364431783,-2.356955173609974,-2.4879295652228435,-2.2249190719631136,-2.583210890302391,2.1479469122215957,-2.2245753023696215,-2.4407933327177185,-2.2414125453366625,-2.43304327237817,1.9220469071271136,-1.8778389881681365,-2.4512834676230106,-2.353195831174945,-2.4094083886018773,1.7241342446469472,-1.626159523309896,0.736573160562198,0.7183772213205084,0.14730932367669505,0.834050072895288,1.1511482075843769
2018-10-28,-1.8328151218050888,-1.7675154198615584,-1.7734461313979566,1.3916489499115718,1.9758437982164476,-1.7629228161851946,-1.6849292040520034,-1.8102966323302123,1.7149575894637563,2.255164163472996,-1.7245435820930701,-1.5894015136989446,-1.8474313344534583,1.956887330810486,2.2597292524397417,-1.6934061385441022,-1.6267474693411268,-1.8376737556850913,1.981773182689124,2.2272506876551534,1.2933355650743008,1.4236527675685842,1.9264160783179363,0.8157144345921051,-0.3000054068322415
2018-11-04,-0.7682771799923094,-0.8071888500551527,-0.7551557110974927,0.48541522046239255,1.0756481562831297,-0.7067534191470483,-0.785190996338399,-0.7071933250447774,0.3767443484096984,1.1859417964541668,-0.739134187344176,-0.7971494724431357,-0.7367556271641443,0.4229077915235387,1.0532345146843545,-0.6368505990067547,-0.6792453548079208,-0.7228269563709481,0.6989606835777842,1.0827605058441088,0.9237253708302624,0.7378469919799551,0.7904725291785484,0.5688685454639197,1.3373320791984427
2018-11-11,-0.7563380807826063,-0.8182025447115584,-0.7140950230285642,0.3045299308096118,-0.26116237904571604,-0.6447802349140863,-0.8675365920402305,-0.5167928933136654,-0.5166429012393605,0.2006442274566785,-0.7671934231194467,-0.9729906968676709,-0.5711897779771175,-0.5857818164260209,0.3482580577535604,-0.6782592719443282,-0.7713790645454449,-0.558176943183361,-0.10093301554547242,0.869089734543905,0.2014099376965711,0.057049937844566384,0.09219437216509686,0.02111739749094908,-0.364560314902701
2018-11-18,-0.617418275756129,-0.7131604231129787,-0.45045957734431347,-0.37632685789583126,-0.5027905974521174,-0.5820928650910567,-0.7754790693178476,-0.4403651177383671,-0.611246567395393,-0.17121001992619686,-0.5526058070056263,-0.7724897519174104,-0.38930183261956125,-0.7367047933691603,-0.18337817965451553,-0.5865979995754137,-0.8246639404779735,-0.44876539769208706,-0.6781102738903851,-0.21217056627222017,-1.2139991284044054,-1.0963718749368414,-1.239831885209308,-0.7239198582374416,-0.5590546415648641
2018-11-25,-0.40366511082151396,-0.6670418806971697,-0.3063213062094326,-0.7240990296521205,-0.3402282252609393,-0.37009296426112165,-0.4768172919342221,-0.3177034969949397,-0.2318955414513036,-0.6358513282321813,-0.35320442137273667,-0.45876501161007366,-0.302699342840442,-0.23439382091043728,-0.6993384744367227,-0.3528775167484109,-0.52586859870014,-0.2062076847464301,-0.6746908578692637,-0.4777869638990437,0.5616915150176589,0.5132824270209198,0.04115952574222133,0.7589275489684837,1.3046926692612266
2018-12-02,-0.8628347809333787,-0.6477628988087619,-0.9707223809487076,1.3817017443670916,-1.1194342116030593,-0.8600275805630491,-0.5938413575767263,-0.9190098396391045,1.3282695348635325,-1.209371445452108,-0.9938479133345385,-0.9064561665726653,-0.8592648997053927,0.3345120228433459,-0.8333031637722133,-0.9721653227681817,-0.9794685694054913,-0.8318644685142139,0.14098167436765885,-0.8565622789364666,1.1505660745052908,1.4423419865793439,0.2557436490987391,1.9699837057350005,0.7062059392939494
2018-12-09,-1.1938185646764221,-1.5009297215942354,-1.1958661441597396,-0.1201007875642926,-0.36296648320832803,-1.3194019495003446,-1.5618594895291318,-1.3637074092944346,0.23689071817525872,-0.4416498930322392,-1.3007153346993796,-1.5301148537154177,-1.4133527198766733,0.32125992063710623,-0.5821441961085327,-1.372244600271631,-1.5452307553267857,-1.5037996787628143,0.6852654315703922,-0.8614542296273631,-0.2672372476581413,-0.4309767034499534,0.1388359287044398,-0.8009276603332742,0.467114184684851
2018-12-16,-2.200433809488465,-2.3138753711297526,-2.0922598226266858,0.15628261332996132,-0.5484947566020507,-2.1386235504553426,-2.122900092043477,-2.0080621465144457,0.7602410342219335,-0.9203762350435527,-2.1409713931510446,-2.1914691975345644,-2.0116812291406334,0.17273331533087646,-0.7772714221415035,-2.213703795072439,-2.2979253214467947,-2.0563247708996992,0.028252896560879256,-0.6903225504355847,2.51024073135987,2.5594496680694996,2.413637763796065,2.2380046086735867,1.66195004350647
2018-12-23,-1.942841852163098,-2.017756654882531,-1.84822553215535,0.3401445113652028,1.4406078030060347,-1.8437641433806895,-2.0932834499827133,-1.6977825304276055,-0.35822121723572437,1.056567361395513,-1.8778594932512014,-2.011949270094483,-1.7725804729130605,-0.0991100883446541,1.0056601326612349,-1.7189436818614432,-1.9140973735339417,-1.6898044582085017,-0.1383407971367419,0.9296058359885402,-0.8788582926883236,-1.170014550832824,-0.14602265801122238,-1.7610666083235647,-0.34653343916085877
2018-12-30,-1.4089803816134472,-1.7055844837878482,-1.1308033737311471,-1.57825080473523,0.003417365570222529,-1.4397457893112457,-1.7128831002212892,-1.2203055759771053,-1.184508358536123,0.4359969001840457,-1.3907090256686023,-1.6988257740960806,-1.2076427700986156,-1.3237517837256443,0.20361075237472565,-1.3507114937099038,-1.4870315303132302,-1.2563134571386851,-0.6244638950582216,0.4152454828843928,0.5269110925706303,0.04888283884430556,1.0787085213102228,-0.7990507507301439,-0.9604660820006793
2019-01-06,-0.5234915878825803,-0.5580021961061746,-0.6669327113605802,0.3580665454624253,1.2763188041448832,-0.43569708002563406,-0.42825801900737925,-0.6076837903712985,0.5831441569200826,1.2907734254133143,-0.4226563869999744,-0.4259295877331971,-0.7081366098970927,0.8765602418123625,1.3140048051605522,-0.2783649405510898,-0.25096523756893263,-0.511204808957142,0.9918118439987702,1.3086851168761726,0.9522918728049684,0.7727319649242282,0.591049303902101,0.7278683340088916,-0.2451492185991136
2019-01-13,0.4108169879612388,0.33120274489449314,0.4442785082530701,-0.33313801222000033,0.9082565427989124,0.40582518353222513,0.4106184595911361,0.4738107765492297,-0.2365933272117961,0.828162060394083,0.548345591222211,0.4526942436878031,0.589013135588948,-0.4512734563827263,0.6539905573903062,0.5700795326302711,0.5290296463499622,0.6679298116640614,-0.6288170768299104,0.6681736454925333,-0.7049722791883659,-0.8596755160455588,-0.14518770129948447,-1.1544851189518972,-1.1577290309879464
2019-01-20,0.637910717546608,0.3648039185061217,0.8583359579905471,-1.628452320723561,0.06938047223664703,0.582417521793856,0.4569466410835374,0.7814584970953207,-1.1153363026526262,0.14587622075871318,0.7011556120125797,0.5426048848564566,0.7818816291105362,-0.8437410664874659,-0.02771909268792352,0.6557367017653942,0.5571361075228054,0.8545268673499907,-1.248825057067884,0.13695581739238585,-1.0634655667024815,-0.8605430974512863,-1.1102135827741713,-0.49997515995993164,0.19156417154729927
2019-01-27,0.6953677939577653,0.5225248019654268,0.6987258747289921,-0.7003181646975238,0.18052509808469655,0.8211651807985593,1.272471618083129,0.7808879763825579,1.5753925826563884,1.3567602849050673,0.7805778472809131,0.6778175082116356,0.7907390273118432,-0.6708142702485108,-0.0197507518360332,0.8266101734256479,0.9871008600160746,0.8976831392875229,0.07587590806027388,0.6064331195054034,0.8516945023045411,1.829392507345365,0.8444051961636444,2.0994010799228144,2.092105120932966
2019-02-03,1.4802166831755794,1.3537653802680647,1.5347953386768394,-1.0865666810858468,0.5309453976645009,1.4920716580861513,1.2987476285368706,1.5072528472073359,-0.9069516523374428,0.4335644715611783,1.582505764957532,1.5035237086425157,1.5834177344361402,-1.0364428710977698,0.3791733236228634,1.5884824152264472,1.4916582183228735,1.5662709505005878,-1.2622153819885735,0.44289405265015125,0.035714328879665164,-0.17541240802775504,0.32389930044184423,-0.43345534261054897,-0.7800711162726648
2019-02-10,1.6338116650181262,1.699773807491994,1.5409150092416244,0.13958900146207973,0.47387888156923064,1.6725774084347922,1.6080850157898998,1.650054437035243,-0.38685279429465874,0.6532459941722689,1.6215209308140641,1.7367899821528554,1.4665466530988567,0.9718500743499078,0.7832840770471208,1.6370459520277694,1.6943601218085995,1.5939270245607235,-0.3462823413544485,0.7629550073504167,-0.48827098773295713,-0.6563565915517843,-0.7105996424150529,-0.5132738359136046,0.2224138410509545
2019-02-17,1.7006198379796804,1.691912459154565,1.739476324478771,-0.8170452935348891,0.46454584002101323,1.7157043324123658,1.6395098858764698,1.7414918798349677,-0.8006616709200097,0.4077625217367214,1.7249553895241474,1.6677066782511671,1.8011209790240494,-1.2949597140135654,0.3812136939260504,1.729985350412661,1.6834642066525107,1.7029614435414213,-1.1679362360293744,0.39801075113005485,-0.7448590510408226,-0.590819760259499,-0.5705609448949629,-0.5037503562498221,0.07926297381977644
2019-02-24,1.5704009455607468,1.6367695053601428,1.6416340740892041,-0.657325722423135,-0.7520197825002474,1.5523579055552217,1.5494175200898874,1.5383236048304096,-0.2450302257982275,-0.8773238263470495,1.5672613623297218,1.6263298044733776,1.597061760527008,-0.35973424419516237,-0.7675840444454248,1.50694763706659,1.4750406362749526,1.4601040208892506,-0.8323858731184434,-0.55199298869925,-0.5917845392759783,-0.6699729193598893,-0.5828944817230297,-0.614822811326676,-1.3156493799140707
2019-03-03,1.1915248011364024,1.283086940481294,1.030219802100041,1.1851635688432425,-1.6864899883451576,1.1478020100015982,1.133538849978329,1.0398750669342651,0.38892633648879044,-1.463179117277129,1.123992208517033,1.144068502452572,1.064436760378518,0.20251262958120644,-1.3047733610035077,1.1080236786732356,1.1345590015006946,1.044289142212221,0.03329921213711652,-1.1425667266629174,-0.7879415129998576,-0.7153424155170547,-0.7915081138525075,-0.5900433678984641,-0.7934907523990836
2019-03-10,1.0215812838989367,1.0567244138208682,1.0453784120143315,-0.22764463347885294,0.6129827969357373,1.0112152133756604,0.9829350539132792,1.0281406088315415,-0.4554532098355643,0.4153707917937153,1.0443972230486354,1.0996840197489184,1.0085151799901835,0.4429727886573418,0.9550228141493717,1.045549983438587,1.0402629724167478,1.0261959422608808,-0.488396306528535,0.3782032222784367,-0.5744329943549811,0.695872866356566,-1.30997464234598,1.568214218651575,1.3739064017970528
2019-03-17,0.9299343246880047,1.1616655444620794,0.7384247531602747,2.122124112386208,-1.8383034415782622,0.9276470213614507,1.0209413096116404,0.7472326520463309,1.6459961417651643,-2.047201679586176,0.8337253803934452,1.0336106671664826,0.539643679035396,2.451278209417228,-2.4336154194229764,0.8070872809204478,1.0289934322165495,0.496767192891381,2.640287278884763,-2.6613130985963784,0.5090975447566729,0.36861223537075855,0.6650111030578717,0.14296887916799722,0.4002520433919741
2019-03-24,0.28850728448608687,0.3675171115854513,0.3831139699751363,0.0157773771461165,0.7091469791543903,0.28602000843903763,0.29292597727879394,0.38484954459836423,-0.40614741122781584,0.444423257170234,0.2861085979446489,0.3394441988687379,0.3082170260094633,0.18602406222481188,0.8593696690514833,0.2782334720819364,0.20797560083608221,0.25190802130426965,-0.22091228732514487,0.5554372177692075,0.43366071776282666,0.09057179674294785,0.9771160954170015,-0.34018736417943707,-0.9734587676353919
2019-03-31,0.9505476577164499,1.0868603415517784,0.7878347697008034,1.2136757804047595,1.3346692472047033,1.0423700095749469,1.136287560321854,0.9308056713944906,0.744727144142628,0.9159493421587792,1.022406839787735,1.1424930331581056,0.8326748344145674,1.1156856293103323,1.2244991953958817,1.1375615774641534,1.254491840312245,1.050593420675886,0.5831985141172196,0.8657302340155998,1.0961953370644582,0.38378203543993705,0.8328151484271815,0.08905599132444166,-0.781928304527831
2019-04-07,1.539446969630888,1.5178006874073064,1.6873262431047413,-0.047681799668672864,0.601635840991206,1.4672877638480148,1.465809487744432,1.5551947562505761,-0.2195875361075968,0.3520438414099311,1.5249780852516348,1.3798258672690948,1.7259084186498206,-0.7946253070139302,0.27369828735920587,1.506823993472214,1.4244366522621181,1.5890530929340534,-0.4044473446499897,0.13435717033276218,0.2723753073989266,-0.1103128289708006,0.19631609778108772,-0.20706100765177265,-0.6529941088846681
2019-04-14,1.5964363154744643,1.320824800489665,1.7720652779784205,-1.0902774195952425,-0.03147936257732263,1.5956785837436664,1.3724781932700865,1.75529660381842,-1.4017899608945104,-0.08744686029631336,1.630339009355402,1.3827524058840999,1.7814841244566617,-1.1686024151169365,-0.0063327462131579524,1.6313016491567338,1.4176525197551642,1.7313086156102335,-1.051365933997572,0.056703996069948824,-1.4581906793496024,-1.0250356914964824,-1.4043133572811801,-0.5580822045032575,-0.2858001984944042
2019-04-21,1.3642093318635269,1.0984960819229745,1.4438221198431338,-1.1190370211770246,-0.38940474825968113,1.391543406841393,1.275537808179948,1.4837490959774617,-1.222458495746136,-0.5480577516883564,1.3240214659490612,1.1316826011335694,1.4552117953281554,-1.1292311676272349,-0.12270295265177318,1.3741643723152865,1.2745439246157109,1.4489515310368153,-0.8750451565943249,-0.0744309911262519,-0.46940510644785777,-0.6370149879901996,-0.2893699266024516,-0.6130394696333942,-0.10642446068166699
