Date,GIFIStock_Open_average,GIFIStock_Open_max,GIFIStock_Open_min,GIFIStock_Open_volatility,GIFIStock_Open_change,GIFIStock_High_average,GIFIStock_High_max,GIFIStock_High_min,GIFIStock_High_volatility,GIFIStock_High_change,GIFIStock_Low_average,GIFIStock_Low_max,GIFIStock_Low_min,GIFIStock_Low_volatility,GIFIStock_Low_change,GIFIStock_Close_average,GIFIStock_Close_max,GIFIStock_Close_min,GIFIStock_Close_volatility,GIFIStock_Close_change,GIFIStock_Volume_average,GIFIStock_Volume_max,GIFIStock_Volume_min,GIFIStock_Volume_volatility,GIFIStock_Volume_change
2018-07-15,-0.674104902634493,-0.9400278879076849,-0.330055383659785,-0.7112871732457937,-0.5382661059841742,-0.9415997605974794,-1.0536679550750436,-0.5812260491751311,-0.7358316333976357,-0.26425435557677507,-0.7473639301018646,-0.8867593619340073,-0.4226677758132525,-0.607493453928602,-0.5721517147961845,-0.7391424980546709,-0.8962673958708356,-0.4586890471230019,-0.7114658579360954,-0.27312929155659205,-0.7513069663020738,-0.45461791312997213,-1.2808701531191098,-0.38593122466065305,-0.25536860745123025
2018-07-22,-1.0700319291074045,-1.1241754507970723,-0.8088296426770392,-0.6510467359823584,-0.35700689692904924,-1.253699126881291,-1.403922780946719,-0.9094908910139926,-0.9328367070027371,-0.11331166362718238,-1.103032362502101,-1.158598128869348,-0.8324596787108184,-0.5539106711045836,-0.21212076573959687,-1.1414331743103672,-1.3678347734700125,-0.7393227760429026,-1.1328234084932394,0.030606817720191023,-0.6897730054214632,-0.42319931608676686,-1.180935149440741,-0.37407537747239455,-0.22839771955318733
2018-07-29,-1.345081448186396,-1.3287702983292953,-1.2784425182825518,-0.3924365047449253,-0.9289518936727832,-1.326227529568556,-1.215232873158156,-1.151976439788318,-0.30765590086407985,-0.4783587509689241,-1.2964902679072376,-1.244659859792721,-1.0613186152107665,-0.4091471598998689,-0.590839156700794,-1.413934676586054,-1.3794202984989632,-1.2527237299126475,-0.5733676947681126,-0.3954637152586579,-0.7268044385537284,-0.4271199877614922,-1.6823966559087804,-0.3476811987709813,-0.21577925499629028
2018-08-05,-1.3498168406568283,-0.8760379835522595,-1.512920816182526,1.13851929602201,2.217959660952083,-1.0044704261801438,-0.36639119656205027,-1.5350730956908172,1.8591381029970064,1.7874152264817376,-1.4396249368339398,-0.9870076777991127,-1.514285347897998,0.9121436440456703,1.5020725376321622,-1.0947704377169194,-0.47478824421051463,-1.4243920041092448,1.361548285020295,1.2027883592234152,-0.3540411270955963,-0.21418679490580597,-1.650622438380201,-0.12570350333385005,-0.25417980634914067
2018-08-12,0.2881949352381584,0.7350412298914544,0.17992053585224874,1.084300991889954,-0.40328157866540376,0.4417843872890238,0.6631932389777432,0.060837687974384304,0.8789848703307145,-1.5231852468023965,0.3246003955702435,0.3900505879661518,0.3854584427323277,0.030980906513352512,-0.29335033902514257,0.414079959659063,0.9904336370326188,0.3456706304215255,1.06191685933922,-1.3711458729871038,-0.5182960534696347,-0.3591556428953841,-1.7012634176808943,-0.2726293687188763,-0.3686917364665872
2018-08-19,0.0018559219869625884,-0.12624990127602462,0.015856129371406073,-0.25180449574695773,-0.14215659286552032,0.12845133098175643,-0.06251640706154789,0.16113073100818506,-0.30111462958878266,0.6230654827182492,0.25496093461516134,0.12517106812453505,0.38183840728299223,-0.3350425651815529,1.1245381867872222,0.17408116320036118,0.04365790973254717,0.3518106204335927,-0.328917130989887,0.7723178027594586,-0.5842511224087789,-0.3811685387121365,-0.8943823549379611,-0.3396385176020563,-0.2482788480387524
2018-08-26,0.32221996802966013,0.10051014247112776,0.38958590178259783,-0.3140740677702671,-1.0418063254827286,0.12074743717032578,-0.02068682660829169,0.3055146241215128,-0.32570103360764935,-0.5861812632097694,0.39516884263581786,0.4291817581404489,0.3219780361703183,0.18917892224464192,-1.0179009449367105,0.1634162886258488,-0.08504124941146604,0.5410641505889769,-0.6224704914471766,-0.23562395003548597,-0.7062984771583984,-0.4261746481252059,-1.1475620165732239,-0.3741915786408133,-0.2507243961625537
2018-09-02,0.000894176491601891,0.45956228534668037,-0.3325643972842146,1.060578742262845,-0.7192470774115872,-0.3244317264922714,0.031641239377866254,-0.10938594843406432,0.13251170179020177,0.04187009022926907,-0.2272021410858497,-0.6218312198540781,0.23864487764670625,-1.0063267669402407,-9.061711667396723e-16,-0.5279459094659943,-0.7348171373139923,-0.41406043655601565,-0.6389973911258923,0.19239404234547383,-0.6137766580313796,-0.4097643812189244,-0.8206961149987668,-0.3770357467366237,-0.23353597443277752
2018-09-09,0.02620260727559792,-0.4043980446250557,0.35018388378537374,-0.8645632353349973,0.6559575701726423,0.4195544230839009,0.66307158227082,0.5578082424815395,0.18314895031735245,0.781884443880354,0.27452368606759253,-0.015516468803853966,0.4634258128477638,-0.6102885991382304,1.1434007518155442,0.495511033781486,0.8712070422048603,0.40414210856253246,0.7056542684054745,1.2654811323379032,-0.439966672688817,-0.31615553780900874,-0.7484501896577589,-0.2909476090356347,-0.20440400089108893
2018-09-16,0.618596939097999,0.7155652731746328,0.35018388378537374,0.6010162285771685,-1.3049586864904195,0.6361549043222834,0.15560431636695193,0.9220781093978189,-0.7200475149071368,-0.20340065147638367,0.8123930789904553,0.9161803425262862,0.9586984151742638,-0.12355536056172846,-0.7807030951178393,0.35942347748983583,-0.05419616648522155,0.6819076152499428,-0.7544974207623868,-0.2948172281741877,-0.3743341802446958,0.4439060225776767,-0.5410520097807239,0.7077858667909632,2.1648062314677747
2018-09-23,0.17259888210867166,0.07457144655590982,0.30404993315320317,-0.22239626749858962,0.8521121800385013,0.505432150176965,1.0967799005127528,0.5756772546949198,0.6673425032423241,1.3976465208896471,0.7003961920195727,0.8894991799933255,0.6548695800053483,0.39761126962416254,1.0935494497804268,0.6761909377129167,0.7962011165573768,0.47179671169569265,0.5885094116615666,1.1338934190276801,0.02680442721832002,-0.06052244228695465,-0.3440787862953509,0.09026441758906263,1.3324171032281547
2018-09-30,2.044972656711585,1.6880338301891098,1.4959246196269786,0.6769405236097865,-0.6579443389991021,1.863731883369912,1.2587104822951225,1.9633490725564196,-0.8643556253960901,-0.5774126107045983,1.8371491769194706,1.6430205988036037,1.8063578342576645,-0.6093263612422161,0.18496697818352204,1.9631265707756174,1.3969656139286601,2.1376732065959865,-0.6864245322502086,-0.48439933944035485,-0.8931629768600973,-0.0759465074914143,-0.8590929756249431,0.289611950054658,-0.8488318729225887
2018-10-07,0.9660827017991552,0.717817744342204,0.26415559502049996,0.7714138123769243,-1.6433358231778334,0.8701364203615101,0.6746208803050018,0.04565546192073716,0.6591238065447935,-1.1417903720994103,0.7264607316167898,1.3909835026575126,-0.3289423292801329,2.4585779190079227,-2.0540302621337387,0.3513671092474597,0.6191559699791683,-0.6140353460085644,1.47323879161551,-1.7295229792012903,-0.45122269015882466,-0.8200420311615262,0.7073292345051665,-0.981945072717953,-0.3379104049892837
2018-10-14,-0.9929230388521344,-1.1625318496871884,-0.8069011363703508,-0.880937982434868,0.2488677941246978,-0.8950668723928852,-0.9418342218035263,-0.8332475052852132,-0.06661612791357499,-0.3951364343925611,-0.8953607646638705,-1.1747474060274972,-0.8607472018373291,-0.4826656037316127,-0.050580972445861586,-0.96310597074335,-0.9093292454644167,-0.7954130492078122,-0.2731011354668011,-0.24128883204209425,-1.341071534335588,-1.2001248596854486,-0.5752556491116186,-1.0023542272640116,-0.1034637104002498
2018-10-21,-1.8591671721293368,-1.631701142853467,-1.8814455433463897,-0.07272002566932519,-0.7053022406439514,-1.8645663456111632,-2.1273955347290463,-1.7309762720932749,-0.330914850721098,0.34702537320432547,-1.9844589795515744,-2.245817472527905,-1.97131096479602,-0.7957580883392215,0.29384203813846044,-1.9322078511780973,-1.801089227789586,-1.7056653041612584,-0.37354618571792514,0.7935610122900024,0.03579255759242845,0.9396494627867302,0.4309820831808772,0.8455335325555041,1.7207297284791705
2018-10-28,-1.630012034893444,-1.803169845847517,-1.6930768564365262,-0.7521104411038806,0.08926575295973863,-1.900137742834057,-2.2376655007471413,-1.4063321306713044,-1.3769021776699886,0.060894941478542144,-1.6553300685520311,-1.6124560685454716,-1.7556009806637274,0.21354356311840486,0.34074917555995543,-1.8489771628679141,-1.9392780636908535,-1.6502645340238071,-0.8060186651530994,0.15849333589159115,-0.9142292272878766,-1.0031873850352389,0.23811258810800234,-1.0159999684884489,-0.3517917409190538
2018-11-04,-1.3622578160995455,-1.2235643872922342,-1.947710913705184,1.2536618617892736,-1.0198176069494571,-0.963045184401659,-0.6614538744390155,-1.5302752522983682,1.5335831559618907,-0.17141690274203336,-1.3380484441025868,-0.8409627669587663,-1.5396397853951713,1.503126482003512,-0.5974134578898346,-1.3734697052811953,-1.0095957298072602,-1.7189125711329516,1.2360670995297836,-0.7239856513525701,-0.4746863782009278,-0.5709496452040644,-1.1475517631083845,-0.30699162423898385,-0.1689715531493614
2018-11-11,-2.154339339356238,-2.1932611814834355,-2.0583454191098904,-0.8193058242521557,-0.37138372281923204,-2.2032066379624937,-2.221908424791654,-2.11268690922134,-0.48152905312934036,-0.7221718510221244,-2.154797975849156,-2.150642727202662,-2.1153137098771526,-0.15191994280566815,0.1392917751596308,-2.173310644877026,-2.2180429196225973,-1.9639588071589256,-0.8724212884579008,0.4402279353253691,1.8710652282162494,0.98363413777802,2.137928196973712,0.4752580930961547,0.42997174377775316
2018-11-18,-1.8398586565464237,-1.8136663898689556,-1.8191416364156825,-0.5151038472151044,-0.538012811531573,-2.0825280236221055,-2.131587344922623,-1.906279922950998,-1.350362302661296,-0.26845989027420036,-1.7852768112319894,-1.8475256594025473,-1.5671444486849098,-1.190208354270292,0.29279174944293324,-1.9002579418428196,-1.9659350601174663,-1.6985266568037205,-1.305424363949013,0.17442802801841176,-1.4610064448933846,-0.8749230438758608,-2.0143717672271704,-0.30176320573931203,-0.9317889617313295
2018-11-25,-1.616843096748018,-1.653834905154059,-1.6626866693097087,-0.6205581781410345,1.3690706925142855,-1.7075587445080809,-1.7646213405687345,-1.6331960084599875,-1.228746556350902,0.6604646396043271,-1.5371972030810093,-1.4280816927225348,-1.5229523346556946,0.06674903238872715,1.0158919758023917,-1.5947061848778077,-1.5251065612051047,-1.6963175844524938,0.06038608368727616,0.9170651166399238,0.9343887530004645,0.8037705645667664,-0.41633259201727346,0.9921119029372841,0.223409435131256
2018-12-02,-1.3687485681500813,-1.3507264269182893,-1.2888380289972234,-0.7791818909631814,-0.047898150366677376,-1.429938336166877,-1.4400201105819181,-1.4629035351765765,-0.6159841458518157,-0.2065915953578157,-1.455157540104502,-1.3424326135080058,-1.3828113067290682,-0.151306793871601,-0.7413776947355244,-1.4373511801709935,-1.459347961267692,-1.4015362679168044,-0.7524775284359043,-0.5417526560843601,-0.29666821056785475,-0.6580901365641094,0.46577354474379545,-0.8547430875431798,-0.17363342628343778
2018-12-09,-1.398903701864411,-1.3622604041677506,-1.4055755054976846,-0.5334429267647577,1.014090423780195,-1.1725075424562272,-0.3075422803413127,-1.485119881413148,2.628858346416165,1.2107485262513502,-1.3078985990128376,-1.1592381941523715,-1.3470054017526647,0.4775293939229662,1.1792915147753722,-1.2915003453642808,-1.217896956062285,-1.2972992709395035,-0.11053348256019425,0.9623165136719425,1.0218050309108258,1.789760450622313,0.13342482887515708,1.8440630528827315,-1.5340582609726947
2018-12-16,-1.248700867888926,-1.252346833180743,-1.2593399330007469,-0.6141891507459004,-0.179847194799053,-1.3691820563349362,-1.4942230093028632,-1.3576027893359957,-0.5693791306525252,0.0024845238091467914,-1.3186823996417363,-1.3532346156744142,-1.3084193687613683,-0.5612072853557127,0.8667834298433185,-1.2373078916467986,-1.2397390272296946,-1.2013915331817167,-0.6942884373312084,0.7230601313485236,2.6879753695919595,2.312523679921669,2.085224480532114,2.049061949088446,-0.939939260462433
2018-12-23,-1.3355270271329314,-1.3522503138875894,-1.4166821950972788,-0.4788593378696835,0.6520957605533855,-1.3448725145651312,-1.3969678916169772,-1.3380573665288522,-0.35469752815075567,0.40866828997538607,-1.480504940445389,-1.4764257594510495,-1.4580627857431647,-0.5992779995206874,0.8382340289625154,-1.3752461321200824,-1.3474511994453098,-1.3264907691012267,-0.6686682882756266,0.5343428239098197,0.47924445932515986,0.22579999697504227,1.2099417669111636,-0.12171690087864122,-0.396488270489643
2018-12-30,-0.9262800386437258,-0.5816860953172852,-1.294770388263793,2.4056888719715475,2.7412764678925927,-0.5459786665014935,-0.17965399025281653,-1.0394369226242908,1.544311197633394,2.7831080778464643,-0.8189627176335055,-0.3052684051455931,-1.2003215872983095,2.167266534286187,2.435295783056368,-0.5317680777744889,-0.13024553459356722,-1.1521418639776326,2.253613067574236,2.289164098598554,-0.07035114254473745,-0.11370990007100157,0.10919474237448236,-0.16503853823110456,-1.1465545272353237
2019-01-06,0.8097715437737298,0.7402134902170785,0.7783192993281383,-0.14790300743025953,0.9118959473136224,0.7288060472003953,0.6700258751097752,0.7908112455830897,-0.1114251036040564,-0.6207054223966504,0.8152281529159154,0.6589738039687704,0.851091456765517,-0.5036600114899586,0.21765268582285371,0.8094593288553612,0.6141230672036574,1.0444154026651504,-0.897419192281581,-0.44149385782642125,-0.15118051025296386,-0.4642521515995366,0.01696451317893614,-0.5526787101656976,-0.33665127098489617
2019-01-13,0.9929145984993232,1.3050761297673894,0.7763780983765822,1.5618482563356013,1.7248255024083867,1.1177879594064521,1.1844869460107381,0.9436872648839992,0.5688883405476237,1.1345734539712304,1.0542097267049788,1.449162416708884,0.8335488690635889,1.4838613084772792,1.2289286736359204,1.3402579096855216,1.3668799124693056,1.2627164326765652,0.38053769380163227,0.8568657312236251,0.10788299857832469,0.11426522245623745,0.38725151242127254,0.00891699760566684,0.01535218802601538
2019-01-20,1.34742132409549,1.2478813963245028,1.4387501963034388,-0.24521533455233244,0.1024285546675013,1.380261031303157,1.3681715393906684,1.3666808672276405,0.3202405217169985,0.830758834708245,1.4559444622647582,1.2914669715284408,1.632710649312466,-0.5032659807162346,-0.00848268077089035,1.5690006075690166,1.8239392118646118,1.4252071379854006,1.3056242675468506,1.2231774338913175,1.8342397838919178,1.5600998471966714,0.43618271512388623,1.6912046075538492,-2.7480362539484227
2019-01-27,1.9799247129765318,1.806833105583594,2.240461441512487,-1.3655241503421462,-0.2481774130729164,1.7454623375988714,1.3647577943914173,1.974133708738823,-0.8579974551633867,-0.4584340878826196,1.962241952891408,1.7335839224437846,2.0720702333442054,-0.8614393784589541,-0.9179894217907154,1.8429745049730528,1.5416952913776225,1.9639223062753877,-0.6622460515779243,-0.9632347096338253,-0.38851437277059836,-0.5080430667045406,-0.5351415050718736,-0.4326096693625803,0.0452473398766972
2019-02-03,1.6523733089336914,1.623760813273982,1.5843125087608305,-0.17388375183510218,0.4178998347269038,1.6482822223501423,1.363014233713455,1.753412696830279,-0.8261129209595047,-0.36873024506004626,1.6325449509467778,1.5785178576442207,1.690854004548298,-0.5995442050203281,-0.3218665151135041,1.631001869388096,1.4720529904273136,1.6576658997581082,-0.45512091789144055,-0.6998372347957277,-0.946974869018664,-0.9241453891160903,-0.8433182739729027,-0.8286414846376298,0.19365784732576977
2019-02-10,1.5760203213453243,1.5125097891101222,1.5723029432119422,-0.6297483776275078,-0.006863374455242069,1.5655531304279817,1.3374711584715966,1.6085284589699014,-0.788061599193248,0.04742844402338935,1.5754092247767904,1.4708946178623707,1.6110265270917117,-0.8529999110566047,-0.2500008304144264,1.5123392024909774,1.3370264108414935,1.5643931695501385,-0.7926886897587211,-0.5000156141396008,-0.4248644958392768,-0.6323116585381423,0.09082293079193376,-0.7643291303363179,0.641274069805441
2019-02-17,1.5612766857654525,1.5697424004446852,1.5362710738893635,-0.29450424860975233,0.6759452818223564,1.5831430622679106,1.4854692939704397,1.5006551011969707,-0.3718775310893456,0.17780215515765624,1.5813530426204825,1.5998902327429754,1.5570524443159737,-0.36742528349391484,0.31113190047048866,1.5939839542797958,1.494958181010034,1.5659712219336732,-0.5300121239719613,0.07899306831267654,-0.8109590798267261,-0.6162483889157306,-1.3707946762453587,-0.3617400137344986,0.7183670585531167
2019-02-24,1.269309596207377,1.3291861408584258,1.1737366898983081,0.393835831960712,-1.6572098734096365,1.1844193137225942,1.3697829117467673,0.9732786943050784,0.7377368863246853,-2.060595840464754,1.2425575050162796,1.3795534265673628,0.96262161478326,1.3172461870854062,-2.1273218878438804,1.181398349196319,1.3124091707339158,0.9506206189952181,1.1351750168003603,-1.910307927917526,-0.899736947054142,-0.9484999251561766,-1.6014146990093419,-0.680861754452854,0.9297113432155273
2019-03-03,0.706821199954593,1.0258631391343582,0.6563111684773458,1.4018032806575575,-1.9454224369440747,0.6801161605692271,0.7556976689911603,0.7278818539026085,-0.13580126339507104,-1.2213544938160827,0.6180823576341271,0.4749972992462155,0.7418844800440166,-1.040232897059543,-0.4695020003194079,0.5855457990980448,0.48716849266324536,0.690451927390794,-0.7162287147323152,-0.2823641571086691,-0.4556255093386882,-0.7248637365426129,-0.029745929270376448,-0.8400221850250724,-0.17671323437868058
2019-03-10,0.542471573754989,0.44107457859816523,0.6774586423336497,-1.0314596558971592,-0.4883292450067216,0.35471047223955765,0.19381360746392237,0.5042191630496103,-0.9979658999894628,-0.4445944788570835,0.46840426485101644,0.3254795477661549,0.5713368778023591,-0.8771156309481658,-0.045586712463088035,0.38856246898486685,0.23567430190270683,0.528418922440225,-0.9017464574157289,-0.45815602691870505,-0.518698240627537,-0.530868595671584,-0.9687393912221443,-0.3523675403964621,0.709598770177601
2019-03-17,0.1748923580075428,0.007837806637018297,0.3039221765528633,-1.0258407306844977,-0.4416415696034531,0.07433087017534003,-0.18152137084897393,0.20018161663725967,-0.9702311156503732,-0.4058960494435123,0.274221231054512,0.1330902005357415,0.3985471665946901,-0.8129245860926158,-0.4661229495887451,0.10150872550992301,-0.03019004573572367,0.26458436046129213,-0.7613105148810668,-0.5207793168433759,-0.5645064692413335,-0.6964026549788402,-0.40001218463551236,-0.6817973604779495,-0.3059839706899469
2019-03-24,-0.04885086074470271,-0.16686015523298087,-0.13910233447913256,0.012245181651866048,0.19013190379176792,-0.12606567431753532,-0.46872667028434295,0.13194974727158132,-0.9771794745188738,-0.21291203776435913,-0.14636509744219756,-0.19512190384200784,-0.016074073117519707,-0.30633176000837425,-0.05242184846841616,-0.17657117290019805,-0.42248793715292565,-0.060558579568745115,-0.5340804413666858,-0.2604241814068566,-0.5942588585560998,-0.7493300106562896,-0.23117292910363876,-0.7949877967834234,0.7086699109951442
2019-03-31,-0.4528721527950565,-0.24857990072466404,-0.25300949822638147,0.05999407119138476,-0.9817806806523852,-0.884731307414615,-0.7190428719179297,-0.7450681045077892,0.09772496199155337,-0.8686099397912297,-0.5846507095465451,-0.7673381170566715,-0.4660342098574383,-0.4947314491710316,-0.3573129500301648,-0.7172883482351466,-0.8868123694797706,-0.48916543526729,-0.7279421804696391,-0.3549581204784335,-0.39248022214355976,0.09521674805536129,-1.283727723128715,0.441369761427317,0.1670819240050952
2019-04-07,-1.028111991761169,-1.441891924234547,-0.6422218221424206,-1.3157572307375875,0.04115727338156655,-1.3897449481195612,-1.723982582296742,-0.9860705063556111,-1.2636959868559248,0.13168092453721272,-0.8260070715136126,-1.1211391818051335,-0.5342980428159214,-0.8867230083068633,-0.09666287468108245,-1.13847062459641,-1.374300383172023,-0.9102873005603438,-0.8199542031692333,-0.054518506535001586,-0.37419346715236534,-0.43699574014978826,-0.5928986899051164,-0.34273968614993605,0.45061434985467763
2019-04-14,-1.5255150948979392,-1.4062393807621483,-1.5995635314897072,0.0540343226958272,-0.7173321650908406,-1.60068089484945,-1.5488558929540623,-1.537575234625425,-0.6526868828485217,-0.08873807038235926,-1.7705707558609107,-1.6715256637840716,-2.0568332434112464,0.21249757898017335,0.33595500992669536,-1.6987120643691558,-1.651384949751053,-1.8515919167117203,-0.057939797433018185,0.11995001524829718,0.1610697861845006,-0.0704367521659893,1.3342751164756053,-0.4157696567631361,0.31964236678858693
2019-04-21,-1.397085928025154,-1.166128025459589,-1.6807436620730394,0.8480817139366732,-0.5049974396760472,-1.3871543992820288,-1.1728761389561628,-1.7418270972723884,0.4966085446506545,-0.49186440211819277,-1.425844118446914,-1.2404079760753595,-1.6244488354091147,0.4730925350528189,-0.9907936465643086,-1.397813350962287,-1.0334035951706397,-1.7325929722462123,1.3048074729963748,-1.191490785847662,-1.7530803628466656,-1.090186330561285,-1.0743838841339801,-0.3064481122114926,1.1040718720467457
