Date,NVSStock_Open_average,NVSStock_Open_max,NVSStock_Open_min,NVSStock_Open_volatility,NVSStock_Open_change,NVSStock_High_average,NVSStock_High_max,NVSStock_High_min,NVSStock_High_volatility,NVSStock_High_change,NVSStock_Low_average,NVSStock_Low_max,NVSStock_Low_min,NVSStock_Low_volatility,NVSStock_Low_change,NVSStock_Close_average,NVSStock_Close_max,NVSStock_Close_min,NVSStock_Close_volatility,NVSStock_Close_change,NVSStock_Volume_average,NVSStock_Volume_max,NVSStock_Volume_min,NVSStock_Volume_volatility,NVSStock_Volume_change
2018-06-17,-1.3944858544510839,-1.2936784019222212,-1.6298019634987972,0.6639215007424597,0.9907990279911942,-1.3917748481493128,-1.2111705100611565,-1.5668329753125487,0.4301298567257081,1.2859981649793701,-1.414173348729197,-1.243761215609236,-1.522166713924127,0.2787022906738578,1.0135987977939134,-1.425119138288271,-1.2194761637718092,-1.5296054860322685,0.23455384110053518,0.9876489929546385,0.3569922720930821,0.47435746695778475,-0.2153582240906078,0.5739504859188359,-0.5488249883978912
2018-06-24,-1.3282389489729276,-0.7385316839011534,-1.5959901021773093,1.9879364549108303,1.563607637276081,-1.3217836640882705,-0.8184685680298255,-1.6042981749086964,1.7118869747407948,1.5022881159335932,-1.3603123403993889,-0.813912645745662,-1.5921754108671944,1.8867059268017679,1.6137117676714636,-1.3721127392688646,-0.8869476238506467,-1.676219082767796,1.6858484776438372,1.3835446235984605,0.6329918437271396,1.0808125111306592,1.4567415038675038,0.9489179921258099,2.098757305803157
2018-07-01,-0.4178054840502244,-0.26417632030165167,-0.824468324920841,1.1460945438878254,1.9496005191203076,-0.4126438803143608,-0.20413327514702964,-0.7865402954923811,1.120781822936467,1.886981510307578,-0.3363934634324948,-0.15071064241349763,-0.7279825927741214,1.252595866256859,1.9719790097424579,-0.270712576197644,-0.09544671830702439,-0.5759689388310201,0.9470063194002698,1.7731995516075945,0.2625255057839265,0.4035714680700199,0.7451043530998165,0.3113442243801344,-0.4459828052638198
2018-07-08,0.730699599763042,0.7907391091190317,0.6761311233879713,0.26627184251577896,0.876289236532107,0.763965480028483,0.9938928040359589,0.5778291608541726,0.7904174811291259,0.778483430356845,0.8137076830583164,0.9569320852096803,0.6082807604160465,0.7203031868881162,0.8750179644547825,0.8170951389774309,0.993874421004235,0.5157424581373669,0.926265018731822,0.8240236385821341,0.14257469961306707,0.7544222882116118,-0.3079589187748587,0.9193095833891305,-0.08223394234320093
2018-07-15,2.2852642125560867,2.6918594945353673,1.5453883814714837,2.1697172065007098,1.8508330359476444,2.314802351562758,2.6852905135195066,1.8383704886234158,1.961137926444724,2.111939133370458,2.2718729002012923,2.694416206755729,1.7484195734351011,2.203314360098668,2.0728452300042712,2.2985587605335707,2.660650942705137,1.8418057176923965,2.006281402050092,2.2341106636804877,2.5733338573250535,1.5171903816228844,2.104503746596429,1.1721714722688228,1.804948518314514
2018-07-22,2.4310504973606024,2.2138123255196644,2.5162471184571378,-0.5943458940877658,-0.03184424679502891,2.4574418636058,2.237048448870454,2.522082023299345,-0.4267903298429438,0.2240776349049288,2.4433912780515286,2.221891294393339,2.5714135066352695,-0.5838393192599781,0.18099854151438557,2.4497133381409144,2.2555642848081767,2.5264125800588912,-0.2963839066714993,0.37310046847906486,0.3954097802246171,0.3141365264623487,1.3317874973567259,-0.09984092456462894,-1.4054372808069822
2018-07-29,2.0459773274715682,1.9613070773401329,1.9940629857790189,-0.09096188466671837,-1.229008464214344,2.0346180707030137,1.9237636345913036,2.0641421730991807,-0.39444234267700673,-0.9057001144897323,2.023370356290252,1.8565424281056107,2.033807459581526,-0.5688192032571371,-1.085393993001887,2.0362082967988266,1.8778666412308804,2.1149546373228176,-0.7640175379569705,-0.8452455118597119,-0.7996471297277031,-1.218132804382874,-0.8344869442964322,-1.1806114706583624,0.2583967618184789
2018-08-05,1.5367537827798317,1.446736743261009,1.6131537113667203,-0.6554760228939237,-0.6840002897171275,1.5249388969470932,1.3926515982408125,1.5441591412203997,-0.6309341830945316,-0.959960580767222,1.518469210270453,1.4479127356667163,1.4856049459491787,-0.23049598673609495,-1.026583040168433,1.521762185686363,1.4260310668081237,1.4424294850774158,-0.13106786490083108,-1.306042761985448,-0.4899316754068071,-0.984522544961433,-0.3163149346867165,-1.0739101716554402,-0.15265158198186315
2018-08-12,1.0682137291218814,1.049220152778696,1.0665007024351898,-0.1753026121112877,-0.08987706021401391,1.0806499409422736,1.0731178760051463,1.1184492759363662,-0.2843721147571955,-0.1647129249736062,1.1031466984399223,1.0919951552528595,1.0993552815460323,-0.11518507179734612,-0.09032351795171953,1.1020243429750138,1.0975537748419597,1.1790658716861866,-0.39658802243001656,-0.08256343051846411,-0.2802765432696096,-0.5687510604810806,0.3948222663589788,-0.7909387968960186,-0.42489919419888456
2018-08-19,1.3053625179939725,1.2672493075508564,1.3483700197448785,-0.5558305785774934,-0.4485866888130116,1.2567395609102636,1.1991238907588444,1.3142264371008336,-0.7071257888548136,-0.5340163392759378,1.2623299720499508,1.141736478691373,1.3830939970059632,-1.17991758368992,-0.5865681354663282,1.2362783522958511,1.1132108520200878,1.3648348550848644,-1.2381015812999165,-0.4477783727087251,-0.9672465536911572,-0.08859567238743969,-1.7892913708389844,0.47414244121430993,-0.25921954515044593
2018-08-26,1.0387796583276467,0.9476278222040398,1.1243088202263671,-1.0652128313347322,-0.967298537735247,1.0325674290727964,0.9779597231992245,1.066041788757255,-0.6971258523314164,-1.1538812856829206,1.0545040208451117,1.005546313152559,1.0763743585647556,-0.6195402972014303,-1.1851071529018191,1.0402694485703754,1.0144003192232227,1.0485600249306066,-0.4576842399999634,-1.2093563557162093,-1.6317738710635739,-1.6818210442781432,-1.5048688181826186,-1.4553913385199106,-0.02783625518202456
2018-09-02,0.5142843363619574,0.42672866834452144,0.5668608936468295,-0.7365521752025009,-1.2283434362727972,0.5215639375021391,0.452436078572228,0.600979929731936,-0.8067103273049127,-1.0709600213718238,0.5139627454627885,0.4905733030014172,0.6001634762200424,-0.6427603211442209,-1.1306858909408883,0.5295810749023344,0.5051102899647437,0.5866354119382243,-0.5242974475483767,-0.9808905294164778,-1.1060663067382446,-1.2679022325496545,-1.221444774762535,-1.0923241909741097,0.09710132269652377
2018-09-09,0.9841145649123588,1.0788776559612572,0.7633141344531583,0.6120420966935645,1.199991489429461,0.9602942351775007,1.0592589805121007,0.7444419565976971,0.6820113546709704,1.0362559931099697,0.9797657557060642,1.0557929451419075,0.7757929717529873,0.5109928288664319,1.0046095044878607,0.9637159796074721,1.0949099322308347,0.7071991093829637,0.9630489192149357,1.204281787873651,-0.40439962050395184,-0.6843684139494516,-0.20656496245939343,-0.7448945746046022,-0.25431801571371304
2018-09-16,0.9592783381309484,0.9764703638545593,0.9972997683880714,-0.7025185257473491,-0.3077234091791244,1.0651731952781345,1.1178517769327014,1.0714863213303312,-0.6013862459358957,-0.36131672687436517,1.0044562332072813,1.0314124888948366,1.0357920352932122,-0.7159706612823005,-0.2849611799233764,1.0969263938135818,1.1710844136032121,1.1408249812182514,-0.6518290726448648,-0.29772862150519774,1.4540581188287995,0.5358779262841327,1.9062013917840028,-0.12844244381262515,0.14836512869649388
2018-09-23,1.3023964642011991,1.3139722028320382,1.2522781634347466,-0.5176385364415064,0.277552678823833,1.2915770544407403,1.309303401387547,1.167516791150283,-0.2990288161787667,0.220832473136396,1.2964789904024776,1.2986205762757617,1.2040071241572936,-0.49985088977337805,0.28962887003197,1.2608403292743138,1.269422873075219,1.1930955092247901,-0.4864498280256997,0.0759887635498685,-0.51809435427813,-0.7475638963970938,-0.11493529103673086,-0.8576036588548813,-0.7919933441759154
2018-09-30,1.4571685609731007,1.6126928045197522,1.4085557766029342,-0.10698377337708677,-0.8177100047943038,1.4058711211010408,1.6802848959675618,1.3313706561357754,0.31102060344990257,-0.8351907872065786,1.3652502317900919,1.7208903382007708,1.2512094747421245,0.49977989223316427,-0.9952898292791879,1.3499893739331932,1.6453970525434953,1.2218637254079858,0.4120261664544679,-0.8842238815190718,-0.34433012534698854,-0.1628847223443333,-0.36621368920830155,-0.03559893733141374,-0.1759849225217303
2018-10-07,0.49757448408160737,1.12352831401531,0.21943394518842207,1.3531169541973824,-1.225330175711863,0.4675127814205046,0.9288686160214292,-0.00532249701448751,1.624117688675928,-1.643585711139825,0.0733551082274801,0.34044981431120175,-0.3792961460884346,1.2056464314699826,-1.5207524337191194,0.17582522799392503,0.5485966393419459,-0.33559881380040496,1.472992289453196,-1.5984238305026721,1.5329536341366836,1.4251896390739724,1.4602918791320032,1.1646196392204657,-0.148973088442767
2018-10-14,0.9822033856263668,1.5289712596101994,0.22539143125708855,2.3633161050466738,2.341479210071961,1.0601716790237723,1.50017856084062,0.06409463668450396,2.4380779251451603,2.3252228158564963,0.9672470168875659,1.647134300363007,0.26406784481065637,2.3861700513774515,2.208468419330373,1.0721904210774345,1.510244552757386,-0.013637276997255794,2.2801681726348044,2.1892961773371966,2.315066869716821,2.641860436455102,1.8980195249061393,2.725735569852219,2.034954417416388
2018-10-21,1.1917683942552104,1.1998922640379448,0.5437254978169884,1.3156257042700554,-1.095032009343881,1.5215777694321417,1.4999909819442183,1.4641708112770413,0.7082177738274623,-0.9470052000736067,0.8304291275104728,1.0553451969852148,0.5941793563849967,0.9636296360615814,-1.1328205581017086,1.2508119594579694,1.6235019399855384,0.6972013662596629,1.6143609193027797,-1.0034199206669954,2.158739825731714,1.4093815410353485,2.4722940414663452,0.3754555122741926,2.04673238303667
2018-10-28,1.7035425818106584,1.3825858309594703,1.919204418809455,-0.5067337821617139,0.40393100413605515,1.6019509170249764,1.3638925531683057,1.7892971024830338,-0.22188090389024498,0.5208332971804837,1.579491347565332,1.3593030636104921,1.5137288024950097,0.17631873666119713,0.7962215302482315,1.5921276400053628,1.4252961852630854,1.6698877910449195,0.16762875261721333,0.5509522772441815,1.0571429549237692,1.0850477598793906,0.10906210955839502,1.4723714234653156,-2.661189665562473
2018-11-04,1.8921657868325532,1.6802092101392314,2.0061401548714244,-0.5045595185557268,0.39816394867935534,1.8756587667269646,1.5971774572494404,1.9854859201837163,-0.5178769162557281,-0.24547400313570503,2.045239799890168,1.8162533981132158,2.1529918445654843,-0.3563998672826386,0.3935445727487274,2.006402060857237,1.594718499851526,2.089430063978938,-0.49737444339240294,-0.12519899066231188,1.061586464607205,1.1985670254706815,1.658592618789757,0.5828134932973553,-0.39504259546972875
2018-11-11,1.2785126945840295,1.2194334183970048,1.2276800172742637,0.05989160992944779,-1.2028294849370276,1.2449052884164349,1.1011554011420286,1.3330001719357158,-0.39802899553364146,-0.5989537353292578,1.3293299099835882,1.2061247111668945,1.3585765942119028,-0.14832511511760538,-0.7634414983975499,1.2337507547572732,1.0029203783279372,1.4452430013157755,-0.6935456776340896,-0.34907427561241183,0.12224282402980718,-0.02291746653627205,0.47097944230768757,-0.3887050215642991,0.2787041669293013
2018-11-18,1.1882589567805417,0.8638973260229506,1.3501046085103436,-1.0531763509090295,-0.4819654136510132,1.2944861641417305,1.2049981840728867,1.4736040086355169,-0.7172876560356082,-0.10282369818014642,1.1015517875718337,0.8596882405534404,1.0659158976608978,-0.47909297986391663,-0.0703672308416582,1.1841421145348365,1.1724320814031983,1.1076074630364035,0.05122351084022299,-0.21463714042299473,1.2082482131748475,1.0726081245681447,-0.3117344329654982,1.6734076732172691,-1.8524337764274088
2018-11-25,1.50321190407688,1.8171190959550771,1.312117135035892,1.0221095692367272,1.1352493841938205,1.6310061808496394,1.836966400638994,1.4344355949772203,0.9109839547893799,1.197096937167661,1.6523247716939078,1.9578550806609827,1.5366994165668308,1.2184788182317108,1.1357926995040417,1.7462399946005,1.9022957959387097,1.639711260685762,0.4616954006845954,1.1578269731502875,0.20965505726220415,0.3687589998342768,0.3702305395167354,0.2645563309334955,0.8137803599275998
2018-12-02,1.7016848353275527,2.050170162265303,0.6198244547643172,2.2545182714909497,-2.21752891519354,1.55856986457187,1.9391985563172252,0.8891170840908152,2.0188021866858583,-1.9179497716562721,1.5219350891441832,1.7816748654461763,0.9053315699053198,1.951589707092089,-1.9235646925742755,1.4210825981118655,1.7454550492334975,0.7379191083930495,1.7424209529160148,-1.9931974687042244,-0.17631275664041202,-0.11972983759825193,-0.5559761793670189,0.1861618476265413,0.5721351799914167
2018-12-09,0.4367864635252605,0.1428471925588682,0.7187065213034721,-0.709408752572466,-0.0023327751408664834,0.30886965983094095,0.21829420316072815,0.43356566471757124,-0.34330476819491756,0.29381471482895044,0.3891848574624697,0.24530793327328762,0.29362517967694346,-0.04147518391480763,0.5693492876061306,0.2861314646377554,0.10978202530451318,0.5380469807776398,-0.697347956609534,0.2630998291370485,-0.30614526737188286,1.2968624846865104,-0.6397817985804688,1.7825973014998073,0.7728791865219511
2018-12-16,-1.0256873657566181,-0.8943339904219544,-1.139340846691343,0.32218737912146683,-1.019119476435892,-1.1221345199076032,-1.0222323929741448,-1.11138045363586,0.2117022230204507,-1.0672889922878754,-1.214798062966459,-1.0786097990918133,-1.0199843609095052,-0.21059999134582919,-0.8919452837381471,-1.2977066637319283,-1.2714241215406075,-1.188666356379309,-0.009231195295772926,-0.9537218203824971,1.4594077723885874,1.8101321791803753,1.533488606575677,1.3739895334224186,0.6462265408178496
2018-12-23,-1.7551430933173144,-1.426512060917894,-1.6084366325288837,0.4339626700266772,1.0343352744274508,-1.4948897778090577,-1.3282372699737026,-1.37320197065573,0.2811825537200928,1.2041441378995295,-1.5995885469526816,-1.2425214153367496,-1.440007449793259,0.49433578377727594,1.094959544523181,-1.3736220704213258,-1.4060958632452825,-1.3757161671312552,0.2099219286595857,1.2251996542500359,-1.6878065200349213,-1.43357016957354,-1.736734897038033,-0.6569549247365891,0.7205047489927431
2018-12-30,-0.8843327518139154,-1.194686823785315,-0.578467579890001,-0.8882346679309249,-0.13406098655887855,-0.8526556456861881,-1.0832971925118984,-0.5626024080029641,-0.9249477590395869,0.15571220698277885,-0.7292403428658598,-0.9591309682224141,-0.5887682204095892,-0.8838197058353843,-0.16064571289945961,-0.8204741760702259,-0.992754315011089,-0.6091543505221833,-0.6735781508856813,0.06143019752174188,-1.2734118303228383,-0.8195714279637626,-0.9415892703967083,-0.3529601179551134,0.24239185467941657
2019-01-06,-0.14767385904432068,-0.055829660318902415,-0.7277075971476943,0.9534221212240743,1.4054055647450139,-0.2544969199716382,-0.15766676180964276,-0.6260498267173547,0.8304751261715095,1.2188341907404214,0.030185102063521048,0.016684743359809694,-0.45595919364119936,0.9399985773547724,1.1606747279701168,-0.08058371067801003,-0.04087595798295298,-0.36764463905154954,0.6345870803834472,1.0716515208853312,-1.200860417703436,-1.4081828436906443,-1.1229257299014082,-1.0304921522395667,0.23645074038471134
2019-01-13,0.5275407997506054,0.46964526399252005,0.6791555413039116,-0.2871246150693849,0.8151246025513083,0.34005666019229164,0.23078360525590985,0.4095677511932513,-0.29249368154863975,0.7682319807149086,0.6336139262334513,0.47418885397170907,0.715827789400055,-0.4396096919228361,0.775223761321738,0.4469448590635849,0.34618737806400596,0.4715855562591966,-0.25187324472340616,0.9004771002517408,-0.9721950609487116,-0.9867395269367377,-0.38273478727774385,-1.0149204812034391,0.43098191894548094
2019-01-20,0.1309312047319199,0.09405972498972714,0.08720790861105975,0.015948256242667082,-0.7934728852481777,-0.08212876341079671,0.03503102516130236,-0.16486347366471876,0.35932118390723733,-1.0531695917256918,0.0887999041165786,-0.012422587822121585,0.12660444691325903,-0.2844921783375428,-1.0786198194144636,-0.06400761865177854,-0.015225872487826832,-0.050831341604164845,0.07456981936311571,-1.1331239986639872,-0.6555967103744729,-0.4601056677096506,-0.2965951276346223,-0.4249622835620012,1.208900625880512
2019-01-27,-0.6824580878079973,-0.610055325535566,-0.5468693673602353,-0.13889944606846355,0.7674293056175093,-0.5493827275888084,-0.4716290327935685,-0.5404313655874811,0.06563275067870082,0.8985448507536103,-0.4906569597380297,-0.4425241355606685,-0.32344307745759554,-0.32361417155335304,0.7737418064877919,-0.36715037301288656,-0.3355849288312349,-0.19467758914461838,-0.32393004149196725,0.7835501550202921,0.5811986467900361,0.37632656250052837,0.4829048293819948,0.19056212832149733,-1.3932641673124346
2019-02-03,0.7841348608780371,0.40866501740012984,1.2101724669588358,-1.1038108987675037,0.0013841854555034095,0.709979446858028,0.33543584430645834,1.1215262103540318,-1.3735139100301574,-0.03272319108143624,0.8944234705945553,0.5836748400103954,1.417553342821646,-1.5824138961622096,-0.10054996324616247,0.7959186204168156,0.37061076126417597,1.1980859269127802,-1.6440911599523154,0.09025748623967746,-1.0976393834069282,-1.2676342391668851,-0.9710109066547649,-1.1742016696420243,-0.5592498858783576
2019-02-10,0.7772688819366315,0.4004579349882251,1.1597038431190643,-1.0794381049591875,0.25972977053349505,0.7452747650198887,0.5858562603141261,1.03665983479809,-0.8109146756804824,0.39961589298407085,0.9015114594060448,0.586019782045168,1.2733084365340261,-1.354499940511145,0.2417001950995664,0.8547771083897413,0.7475811790109065,1.023680408033911,-0.5948799307244865,0.5777726929070921,-0.5302883178966622,-0.8414359132322441,-0.4344120244624339,-0.9388425138528587,0.31684103637393324
2019-02-17,1.410095454906029,1.0955880133404976,1.5554708583280497,-0.8229904550115087,0.20246387055368154,1.398666009109248,1.0266998142242818,1.614237501254527,-1.2331632606905327,0.12799237040176598,1.4659811926535735,1.1833557067909648,1.6578547964061878,-1.2100065153091566,0.10229345464850934,1.4472702344302606,1.0770577940061044,1.6275780494786398,-1.4110563283481166,0.12415988946598824,-1.2709142543469945,-0.9828230006676381,-1.145735037192132,-0.7486771684640557,-1.820476378660251
2019-02-24,1.6504909905918743,1.440980587912162,1.8292766912091982,-1.0879722517984156,0.13771993231012594,1.6941746796830002,1.42899182808597,1.8781366384478573,-1.3929359960152372,-0.07222503843658734,1.681814515325872,1.5270619687555758,1.8649190022559567,-1.4553794491314525,-0.022844185841914694,1.6691592850874852,1.4259767674936124,1.829566233480284,-1.4918173987967287,-0.021382791691769352,-1.0249094778388828,-1.1396745108423028,-0.2662583838352981,-1.469369202960167,-0.8266193247097056
2019-03-03,0.8361038782862097,0.8691212328684905,0.8474144898288821,-0.549131149490801,-0.26983323596504916,0.8541754259548101,0.7195827018511566,0.8974632120270211,-1.0493643718380503,-0.17855827984340777,0.7857489969049937,0.6670076595152725,0.9343719958528639,-1.2974915112743755,-0.29734061122571925,0.8911772779901982,0.7292203923434709,0.9838818186250033,-1.3151784089001317,-0.17733085408822508,-0.2625798164566255,0.33199586374526835,-0.2788641258646853,0.6126175682549775,-0.1541507218935487
2019-03-10,1.2759119050968935,1.7336249595677289,1.0329108609028357,1.0063907541003536,1.1796771713933172,1.4677406162454212,2.0149206909053645,1.1705117777638212,1.5427099121137668,1.3237029667933693,1.2917869891038403,1.7330874331382402,1.0706873761306372,0.9807470029057026,1.1043729688323252,1.4325892507872977,1.9223070110579146,1.1309466251398903,1.3780434889234967,1.2589600148993465,-0.13916636447940806,-0.3107587295742564,-0.203956552709303,-0.3455844675947114,1.1417133077052406
2019-03-17,1.79632612236126,1.7828154809614865,1.8324273950294858,-1.0888202178904358,-0.42918498855427184,1.8331376189412685,1.7151488005048765,1.822518928914452,-1.0453786922518757,-0.41365928133726343,1.7502779650244953,1.7702568037825988,1.7610683835767205,-1.0676032630546184,-0.31284819280975595,1.7971412420840869,1.698525249394633,1.7595296411214392,-1.0356155278337658,-0.5741194874648761,1.3529119264012808,1.173443647353485,0.8675529916053868,1.069888791246837,0.2906032592822513
2019-03-24,1.972969666012755,2.0173723940185377,1.7243733349491002,0.3025096955128004,0.6613592774805505,1.9820654585370638,2.092539795206552,1.6796636650687724,0.9886762098760625,1.015488883699836,1.9262790294520424,2.0270185060780364,1.5855653137095649,0.8210361288892011,0.9179479754862269,1.980753962400248,2.100421727141927,1.6208570046925328,1.0675744423099593,1.0942454523614646,1.0091094634409166,1.4118778909243384,0.27393740124809995,1.6436694740490168,0.06545803041643403
2019-03-31,1.6219265352423184,1.8935297566494131,1.5687072696120958,0.5642169174862129,-1.7718022515849134,1.5962449673450512,1.7398669855940185,1.5796056700565204,0.3009497552709884,-1.6756653799625598,1.5971157316670106,1.785469142630727,1.5228120775913754,0.48505144807087763,-1.6574873180335412,1.5967146250259512,1.6485362842910702,1.572104657644313,-0.0025150023141045272,-1.5895395842965345,0.5595772494164961,0.14571463162586465,0.77811704778509,-0.1522420031869843,0.5202364363975991
2019-04-07,0.7634218827980845,1.2107354461381827,0.12922658402726125,2.6321006081528813,-2.396917008171019,0.6908847675130675,1.0929955973982042,0.15231891078151966,2.2902023295194556,-2.3361086475825794,0.5992841272177628,1.1286535453154987,0.0636390627546742,2.5482038401887066,-2.389585394540073,0.5570820345474669,1.1710653525198165,-0.016521921190102578,2.494115783255245,-2.424118388533686,2.6300606513885794,2.6513316127646323,2.6909724234832053,2.425658230346851,1.383945408135219
2019-04-14,-0.6619880312110592,-0.4137961751695949,-1.1487429211607048,1.5087160643216828,-1.5735544837552513,-0.7811579888730492,-0.47704463434034977,-1.2666205019616623,1.5861903784032962,-1.6998373082564635,-0.9954821385101934,-0.4388631306269161,-1.4999316554927522,2.0310068745318244,-1.9050729461965301,-1.0540044642885054,-0.4337885436294643,-1.4687284417564888,1.8021729176972145,-1.794492562588525,1.6947886790022693,1.1219724482844613,1.8848271143931092,0.5618673535306298,1.7083963873029073
2019-04-21,-1.2098899820555582,-0.4928935350477698,-1.6236601058606221,2.0629754972910055,1.957380275292725,-1.1383355516453233,-0.45463820043057435,-1.6502457771275927,2.0942823415100453,1.88117505614978,-1.2203575020832025,-0.5063330926792808,-1.6866705238580075,2.038655820432741,1.9488875961562098,-1.182640002250286,-0.3920703590001493,-1.6866090769728617,2.007104650422466,1.8899880232186062,2.3888519838159934,2.4089160920503154,1.6616982778837486,2.572231161591658,-2.8094464233585845
