Date,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Open_average,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Open_max,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Open_min,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_High_average,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_High_max,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_High_min,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Low_average,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Low_max,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Low_min,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Close_average,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Close_max,Guggenheim Invest S&P SmallCap 600 Pure ValueEtf_Close_min
2018-06-17,1.791174835353645,1.791174835353645,1.791174835353645,1.737189819421754,1.737189819421754,1.737189819421754,1.5711309528184376,1.5711309528184376,1.5711309528184376,1.643912569988473,1.643912569988473,1.643912569988473
2018-06-24,0.92904012948802,0.92904012948802,0.92904012948802,0.868696187071587,0.868696187071587,0.868696187071587,0.7122510157491445,0.7122510157491445,0.7122510157491445,0.612298956744388,0.612298956744388,0.612298956744388
2018-07-01,0.9375812233391263,0.9375812233391263,0.9375812233391263,0.9664410239886014,0.9664410239886014,0.9664410239886014,1.0363165382240893,1.0363165382240893,1.0363165382240893,0.9918162723057263,0.9918162723057263,0.9918162723057263
2018-07-08,0.39434533367586516,0.39434533367586516,0.39434533367586516,0.6025486212865564,0.6025486212865564,0.6025486212865564,0.5155423712733558,0.5155423712733558,0.5155423712733558,0.5536933661304507,0.5536933661304507,0.5536933661304507
2018-07-15,0.7660633761858412,0.7660633761858412,0.7660633761858412,0.6882850088611209,0.6882850088611209,0.6882850088611209,0.6946204123755316,0.6946204123755316,0.6946204123755316,0.6324289478228733,0.6324289478228733,0.6324289478228733
2018-07-22,0.5626392712808262,0.5626392712808262,0.5626392712808262,0.48052840414311626,0.48052840414311626,0.48052840414311626,-0.0075224992159634635,-0.0075224992159634635,-0.0075224992159634635,-0.1101878628831008,-0.1101878628831008,-0.1101878628831008
2018-07-29,-0.2812097347368912,-0.2812097347368912,-0.2812097347368912,-0.056551373730102904,-0.056551373730102904,-0.056551373730102904,-0.1691989936373038,-0.1691989936373038,-0.1691989936373038,-0.09197308496244741,-0.09197308496244741,-0.09197308496244741
2018-08-05,0.5209240767011394,0.5209240767011394,0.5209240767011394,0.43286653658377,0.43286653658377,0.43286653658377,0.32299882401715757,0.32299882401715757,0.32299882401715757,0.45005924103479655,0.45005924103479655,0.45005924103479655
2018-08-12,0.11791995404166028,0.11791995404166028,0.11791995404166028,0.58201882189467,0.58201882189467,0.58201882189467,0.5596467256855784,0.5596467256855784,0.5596467256855784,0.9062053764449066,0.9062053764449066,0.9062053764449066
2018-08-19,1.9235828653802827,1.9235828653802827,1.9235828653802827,1.867741853363522,1.867741853363522,1.867741853363522,1.8811860503011881,1.8811860503011881,1.8811860503011881,1.6086173653307427,1.6086173653307427,1.6086173653307427
2018-08-26,0.4674366150452281,0.4674366150452281,0.4674366150452281,0.7359899441417768,0.7359899441417768,0.7359899441417768,0.9002100454692769,0.9002100454692769,0.9002100454692769,0.980904677762712,0.980904677762712,0.980904677762712
2018-09-02,0.027262402560146715,0.027262402560146715,0.027262402560146715,-0.306805605043482,-0.306805605043482,-0.306805605043482,0.18798840295048075,0.18798840295048075,0.18798840295048075,0.031801126607782185,0.031801126607782185,0.031801126607782185
2018-09-09,0.09975692713586418,0.09975692713586418,0.09975692713586418,-0.16185683105513277,-0.16185683105513277,-0.16185683105513277,0.09229240252525225,0.09229240252525225,0.09229240252525225,0.1953107822499089,0.1953107822499089,0.1953107822499089
2018-09-16,-0.423726964946617,-0.423726964946617,-0.423726964946617,-0.2390892419090628,-0.2390892419090628,-0.2390892419090628,0.11519602549972163,0.11519602549972163,0.11519602549972163,-0.15517271410226038,-0.15517271410226038,-0.15517271410226038
2018-09-23,-1.8005958326962423,-1.8005958326962423,-1.8005958326962423,-1.9890082803311186,-1.9890082803311186,-1.9890082803311186,-1.4931906434353348,-1.4931906434353348,-1.4931906434353348,-1.539254522697185,-1.539254522697185,-1.539254522697185
2018-09-30,-2.432057707332866,-2.432057707332866,-2.432057707332866,-2.6615916521361243,-2.6615916521361243,-2.6615916521361243,-2.593205779018755,-2.593205779018755,-2.593205779018755,-2.5621614868964206,-2.5621614868964206,-2.5621614868964206
2018-10-07,-2.418659256389348,-2.418659256389348,-2.418659256389348,-2.470528484965545,-2.470528484965545,-2.470528484965545,-2.626136196948088,-2.626136196948088,-2.626136196948088,-2.567437881658256,-2.567437881658256,-2.567437881658256
2018-10-14,-2.0245302920865162,-2.0245302920865162,-2.0245302920865162,-2.0439998567640414,-2.0439998567640414,-2.0439998567640414,-1.9561613332411287,-1.9561613332411287,-1.9561613332411287,-1.975506426396693,-1.975506426396693,-1.975506426396693
2018-10-21,-2.1424018156376348,-2.1424018156376348,-2.1424018156376348,-2.0348800385543337,-2.0348800385543337,-2.0348800385543337,-2.0240571345000533,-2.0240571345000533,-2.0240571345000533,-1.8509914180047666,-1.8509914180047666,-1.8509914180047666
2018-10-28,-1.2422576503376104,-1.2422576503376104,-1.2422576503376104,-1.1194941316908311,-1.1194941316908311,-1.1194941316908311,-1.0405934924440072,-1.0405934924440072,-1.0405934924440072,-1.0802243131480185,-1.0802243131480185,-1.0802243131480185
2018-11-04,-1.0557391282809019,-1.0557391282809019,-1.0557391282809019,-1.124124221219278,-1.124124221219278,-1.124124221219278,-1.105188701767286,-1.105188701767286,-1.105188701767286,-1.1661646005942867,-1.1661646005942867,-1.1661646005942867
2018-11-11,-1.4310579504145553,-1.4310579504145553,-1.4310579504145553,-1.3633790483137254,-1.3633790483137254,-1.3633790483137254,-1.221999157232455,-1.221999157232455,-1.221999157232455,-1.2620213032760208,-1.2620213032760208,-1.2620213032760208
2018-11-18,-1.557381598909793,-1.557381598909793,-1.557381598909793,-1.5843365116251324,-1.5843365116251324,-1.5843365116251324,-1.377131005366626,-1.377131005366626,-1.377131005366626,-1.4280448279794857,-1.4280448279794857,-1.4280448279794857
2018-11-25,-1.2087970740561111,-1.2087970740561111,-1.2087970740561111,-1.1782154947230628,-1.1782154947230628,-1.1782154947230628,-1.0678049889877692,-1.0678049889877692,-1.0678049889877692,-1.056562331839142,-1.056562331839142,-1.056562331839142
2018-12-02,-1.4849675334482126,-1.4849675334482126,-1.4849675334482126,-1.487168104647189,-1.487168104647189,-1.487168104647189,-1.6196239058178805,-1.6196239058178805,-1.6196239058178805,-1.6869807522151516,-1.6869807522151516,-1.6869807522151516
2018-12-09,-1.8533903109976277,-1.8533903109976277,-1.8533903109976277,-1.8215071681690786,-1.8215071681690786,-1.8215071681690786,-1.772193139540129,-1.772193139540129,-1.772193139540129,-1.8476857671838594,-1.8476857671838594,-1.8476857671838594
2018-12-16,-2.1213817882975468,-2.1213817882975468,-2.1213817882975468,-2.1529692138583623,-2.1529692138583623,-2.1529692138583623,-2.1670976223688156,-2.1670976223688156,-2.1670976223688156,-2.1903298906747137,-2.1903298906747137,-2.1903298906747137
2018-12-23,-1.716771252055978,-1.716771252055978,-1.716771252055978,-1.6854384326164944,-1.6854384326164944,-1.6854384326164944,-1.6884347524994483,-1.6884347524994483,-1.6884347524994483,-1.6412974503643636,-1.6412974503643636,-1.6412974503643636
2018-12-30,-1.2301748983932626,-1.2301748983932626,-1.2301748983932626,-1.039076421623605,-1.039076421623605,-1.039076421623605,-1.129011121646935,-1.129011121646935,-1.129011121646935,-0.866492109539664,-0.866492109539664,-0.866492109539664
2019-01-06,-0.2001809595880882,-0.2001809595880882,-0.2001809595880882,-0.16177172689417665,-0.16177172689417665,-0.16177172689417665,-0.09054307617874738,-0.09054307617874738,-0.09054307617874738,-0.04999072539725979,-0.04999072539725979,-0.04999072539725979
2019-01-13,0.3092216926026597,0.3092216926026597,0.3092216926026597,0.30997404685434116,0.30997404685434116,0.30997404685434116,0.3824620500389639,0.3824620500389639,0.3824620500389639,0.38962658348700796,0.38962658348700796,0.38962658348700796
2019-01-20,0.3861395567856062,0.3861395567856062,0.3861395567856062,0.35371747706719237,0.35371747706719237,0.35371747706719237,0.4183529343728567,0.4183529343728567,0.4183529343728567,0.4513937827368124,0.4513937827368124,0.4513937827368124
2019-01-27,0.6811488869281176,0.6811488869281176,0.6811488869281176,0.6690276996314078,0.6690276996314078,0.6690276996314078,0.7466623668497908,0.7466623668497908,0.7466623668497908,0.7046466584052806,0.7046466584052806,0.7046466584052806
2019-02-03,0.6718340512236517,0.6718340512236517,0.6718340512236517,0.5843419847767931,0.5843419847767931,0.5843419847767931,0.5824525779743653,0.5824525779743653,0.5824525779743653,0.5416284496117452,0.5416284496117452,0.5416284496117452
2019-02-10,1.3491102499889989,1.3491102499889989,1.3491102499889989,1.4536313162924561,1.4536313162924561,1.4536313162924561,1.3623388751677594,1.3623388751677594,1.3623388751677594,1.3833142020272955,1.3833142020272955,1.3833142020272955
2019-02-17,1.4874175612656053,1.4874175612656053,1.4874175612656053,1.4478279929028246,1.4478279929028246,1.4478279929028246,1.4375367859431956,1.4375367859431956,1.4375367859431956,1.436327644062753,1.436327644062753,1.436327644062753
2019-02-24,1.1034793493673547,1.1034793493673547,1.1034793493673547,1.17168030250169,1.17168030250169,1.17168030250169,1.1005883707993174,1.1005883707993174,1.1005883707993174,1.057433760597414,1.057433760597414,1.057433760597414
2019-03-03,0.15214149800533283,0.15214149800533283,0.15214149800533283,0.0439869758241474,0.0439869758241474,0.0439869758241474,0.20173487394958864,0.20173487394958864,0.20173487394958864,0.11882927530863384,0.11882927530863384,0.11882927530863384
2019-03-10,0.19654426720448892,0.19654426720448892,0.19654426720448892,0.14757274797560066,0.14757274797560066,0.14757274797560066,0.23299581771902655,0.23299581771902655,0.23299581771902655,0.11162788848316403,0.11162788848316403,0.11162788848316403
2019-03-17,0.09235433865449273,0.09235433865449273,0.09235433865449273,-0.09205471575360497,-0.09205471575360497,-0.09205471575360497,-0.3523610910017518,-0.3523610910017518,-0.3523610910017518,-0.5273405402347758,-0.5273405402347758,-0.5273405402347758
2019-03-24,-0.09622358250285126,-0.09622358250285126,-0.09622358250285126,-0.33073252430399497,-0.33073252430399497,-0.33073252430399497,-0.25980822771025835,-0.25980822771025835,-0.25980822771025835,-0.3930455701970844,-0.3930455701970844,-0.3930455701970844
2019-03-31,0.24769861868448653,0.24769861868448653,0.24769861868448653,0.25051912554534544,0.25051912554534544,0.25051912554534544,0.3886444138913518,0.3886444138913518,0.3886444138913518,0.3339734276831637,0.3339734276831637,0.3339734276831637
2019-04-07,0.28852865480954415,0.28852865480954415,0.28852865480954415,0.23529959101022976,0.23529959101022976,0.23529959101022976,0.3194607587623929,0.3194607587623929,0.3194607587623929,0.23665688571523946,0.23665688571523946,0.23665688571523946
2019-04-14,0.10633963373747755,0.10633963373747755,0.10633963373747755,0.10362358621433841,0.10362358621433841,0.10362358621433841,0.27517030123823205,0.27517030123823205,0.27517030123823205,0.17953437613757284,0.17953437613757284,0.17953437613757284
2019-04-21,-0.5310030787427633,-0.5310030787427633,-0.5310030787427633,-0.19022191269710548,-0.19022191269710548,-0.19022191269710548,-0.2952101453776597,-0.2952101453776597,-0.2952101453776597,0.042143282998800935,0.042143282998800935,0.042143282998800935
2019-04-28,-0.31631012233118605,-0.31631012233118605,-0.31631012233118605,0.22334396841768936,0.22334396841768936,0.22334396841768936,-0.10845329539880078,-0.10845329539880078,-0.10845329539880078,0.40425125591796357,0.40425125591796357,0.40425125591796357
2019-05-05,-1.0604152428736882,-1.0604152428736882,-1.0604152428736882,-1.1260747775762792,-1.1260747775762792,-1.1260747775762792,-1.1760458052953766,-1.1760458052953766,-1.1760458052953766,-0.8817816585868746,-0.8817816585868746,-0.8817816585868746
2019-05-12,-1.6832209816346637,-1.6832209816346637,-1.6832209816346637,-1.628961443196978,-1.628961443196978,-1.628961443196978,-1.6427515600575735,-1.6427515600575735,-1.6427515600575735,-1.728414505195144,-1.728414505195144,-1.728414505195144
2019-05-19,-2.445029181739372,-2.445029181739372,-2.445029181739372,-2.396307912985393,-2.396307912985393,-2.396307912985393,-2.2461223111538304,-2.2461223111538304,-2.2461223111538304,-2.1735049825415715,-2.1735049825415715,-2.1735049825415715
2019-05-26,-2.4993219448823,-2.4993219448823,-2.4993219448823,-2.4556137330397214,-2.4556137330397214,-2.4556137330397214,-2.4152076475985553,-2.4152076475985553,-2.4152076475985553,-2.374835259298438,-2.374835259298438,-2.374835259298438
2019-06-02,-1.5692561309507613,-1.5692561309507613,-1.5692561309507613,-1.4691733917737821,-1.4691733917737821,-1.4691733917737821,-1.3783122115032236,-1.3783122115032236,-1.3783122115032236,-1.3519359477919266,-1.3519359477919266,-1.3519359477919266
2019-06-09,-1.0074616149422102,-1.0074616149422102,-1.0074616149422102,-1.0552768166774107,-1.0552768166774107,-1.0552768166774107,-0.9696035200561287,-0.9696035200561287,-0.9696035200561287,-1.0246371103390663,-1.0246371103390663,-1.0246371103390663
2019-06-16,-0.9179536122905599,-0.9179536122905599,-0.9179536122905599,-0.8946040231789227,-0.8946040231789227,-0.8946040231789227,-0.8118770280638333,-0.8118770280638333,-0.8118770280638333,-0.8387612872722443,-0.8387612872722443,-0.8387612872722443
2019-06-23,-0.6648151536767043,-0.6648151536767043,-0.6648151536767043,-0.4222197799239094,-0.4222197799239094,-0.4222197799239094,-0.5689621392216617,-0.5689621392216617,-0.5689621392216617,-0.3845063310289471,-0.3845063310289471,-0.3845063310289471
2019-06-30,-0.5443322984258007,-0.5443322984258007,-0.5443322984258007,-0.3629906740745983,-0.3629906740745983,-0.3629906740745983,-0.4527343064685729,-0.4527343064685729,-0.4527343064685729,-0.2747467104464686,-0.2747467104464686,-0.2747467104464686
2019-07-07,-0.2556398059243406,-0.2556398059243406,-0.2556398059243406,-0.31772786599721414,-0.31772786599721414,-0.31772786599721414,-0.23083739344291274,-0.23083739344291274,-0.23083739344291274,-0.28965775358805596,-0.28965775358805596,-0.28965775358805596
2019-07-14,-0.6427175639056865,-0.6427175639056865,-0.6427175639056865,-0.5327449813134137,-0.5327449813134137,-0.5327449813134137,-0.5373560535495606,-0.5373560535495606,-0.5373560535495606,-0.5517782227546043,-0.5517782227546043,-0.5517782227546043
2019-07-21,0.04626761405687,0.04626761405687,0.04626761405687,0.12842067128374127,0.12842067128374127,0.12842067128374127,0.1618281690224963,0.1618281690224963,0.1618281690224963,0.22745776599294865,0.22745776599294865,0.22745776599294865
2019-07-28,-0.4672302926422907,-0.4672302926422907,-0.4672302926422907,-0.6682052496269857,-0.6682052496269857,-0.6682052496269857,-0.8048474173717107,-0.8048474173717107,-0.8048474173717107,-0.6072068905713548,-0.6072068905713548,-0.6072068905713548
2019-08-04,-0.7596965324927542,-0.7596965324927542,-0.7596965324927542,-0.9176366890270874,-0.9176366890270874,-0.9176366890270874,-1.1904048090510266,-1.1904048090510266,-1.1904048090510266,-1.2269159327182855,-1.2269159327182855,-1.2269159327182855
2019-08-11,-2.6054733566673547,-2.6054733566673547,-2.6054733566673547,-2.0575578612058623,-2.0575578612058623,-2.0575578612058623,-2.3010497221388304,-2.3010497221388304,-2.3010497221388304,-1.8143014957072945,-1.8143014957072945,-1.8143014957072945
2019-08-18,-1.3043034527880095,-1.3043034527880095,-1.3043034527880095,-1.3593146580505886,-1.3593146580505886,-1.3593146580505886,-1.7709103616243345,-1.7709103616243345,-1.7709103616243345,-1.9228186563698328,-1.9228186563698328,-1.9228186563698328
2019-08-25,-0.9868395779210075,-0.9868395779210075,-0.9868395779210075,-1.176460398864249,-1.176460398864249,-1.176460398864249,-0.9174509999154458,-0.9174509999154458,-0.9174509999154458,-1.0383980106111803,-1.0383980106111803,-1.0383980106111803
2019-09-01,-0.16811552369396876,-0.16811552369396876,-0.16811552369396876,-0.4546505987244665,-0.4546505987244665,-0.4546505987244665,-0.12415593874605466,-0.12415593874605466,-0.12415593874605466,-0.34566150187945277,-0.34566150187945277,-0.34566150187945277
2019-09-08,2.287445084604023,2.287445084604023,2.287445084604023,2.287000510498303,2.287000510498303,2.287000510498303,2.1311111108471525,2.1311111108471525,2.1311111108471525,1.9641417627497866,1.9641417627497866,1.9641417627497866
2019-09-15,1.3436007867118573,1.3436007867118573,1.3436007867118573,1.3275976282833772,1.3275976282833772,1.3275976282833772,1.2943753694314084,1.2943753694314084,1.2943753694314084,1.2505070879559428,1.2505070879559428,1.2505070879559428
2019-09-22,1.2433401991967536,1.2433401991967536,1.2433401991967536,1.1405841214605639,1.1405841214605639,1.1405841214605639,1.049769281977504,1.049769281977504,1.049769281977504,1.0158083925980892,1.0158083925980892,1.0158083925980892
2019-09-29,0.09072293401573849,0.09072293401573849,0.09072293401573849,0.18108597997981157,0.18108597997981157,0.18108597997981157,0.22199409163945233,0.22199409163945233,0.22199409163945233,0.35585611290646446,0.35585611290646446,0.35585611290646446
2019-10-06,0.35103657773981445,0.35103657773981445,0.35103657773981445,0.48820237880197953,0.48820237880197953,0.48820237880197953,0.49251836321062564,0.49251836321062564,0.49251836321062564,0.37650553826365196,0.37650553826365196,0.37650553826365196
2019-10-13,0.8059744807688435,0.8059744807688435,0.8059744807688435,0.6795496506448343,0.6795496506448343,0.6795496506448343,0.8045067454883086,0.8045067454883086,0.8045067454883086,0.764154463115121,0.764154463115121,0.764154463115121
2019-10-20,1.307227605349616,1.307227605349616,1.307227605349616,1.3937024901428343,1.3937024901428343,1.3937024901428343,1.3901902853560058,1.3901902853560058,1.3901902853560058,1.493772843938421,1.493772843938421,1.493772843938421
2019-10-27,1.307322610028023,1.307322610028023,1.307322610028023,1.341473182661558,1.341473182661558,1.341473182661558,1.3548719897429553,1.3548719897429553,1.3548719897429553,1.4050440796724184,1.4050440796724184,1.4050440796724184
2019-11-03,1.5384722768604662,1.5384722768604662,1.5384722768604662,1.4738977964835058,1.4738977964835058,1.4738977964835058,1.4622833193205769,1.4622833193205769,1.4622833193205769,1.4473856874333848,1.4473856874333848,1.4473856874333848
2019-11-10,1.2809755030972672,1.2809755030972672,1.2809755030972672,1.1942603271003625,1.1942603271003625,1.1942603271003625,1.1808330001206935,1.1808330001206935,1.1808330001206935,1.1292383338998517,1.1292383338998517,1.1292383338998517
2019-11-17,0.6827207701629019,0.6827207701629019,0.6827207701629019,0.5993032200953232,0.5993032200953232,0.5993032200953232,0.7520138693529586,0.7520138693529586,0.7520138693529586,0.6784819027396704,0.6784819027396704,0.6784819027396704
2019-11-24,1.1463051328690017,1.1463051328690017,1.1463051328690017,1.0748759662283591,1.0748759662283591,1.0748759662283591,1.115672573419884,1.115672573419884,1.115672573419884,1.04699868174155,1.04699868174155,1.04699868174155
2019-12-01,0.8861579816783315,0.8861579816783315,0.8861579816783315,1.333503381648563,1.333503381648563,1.333503381648563,1.0235983015707761,1.0235983015707761,1.0235983015707761,1.3574027936753688,1.3574027936753688,1.3574027936753688
2019-12-08,1.4981698723080545,1.4981698723080545,1.4981698723080545,1.4286989960442416,1.4286989960442416,1.4286989960442416,1.2566250044546632,1.2566250044546632,1.2566250044546632,1.1618560007473404,1.1618560007473404,1.1618560007473404
2019-12-15,1.3699378326077765,1.3699378326077765,1.3699378326077765,1.3256586027928987,1.3256586027928987,1.3256586027928987,1.273227048444016,1.273227048444016,1.273227048444016,1.2480232102565367,1.2480232102565367,1.2480232102565367
2019-12-22,1.1065699101850437,1.1065699101850437,1.1065699101850437,1.1139641921021666,1.1139641921021666,1.1139641921021666,1.0281882458746647,1.0281882458746647,1.0281882458746647,0.9904928413098728,0.9904928413098728,0.9904928413098728
2019-12-29,0.9530848431876511,0.9530848431876511,0.9530848431876511,0.8994471387802178,0.8994471387802178,0.8994471387802178,0.9333773153280317,0.9333773153280317,0.9333773153280317,1.0201033175682885,1.0201033175682885,1.0201033175682885
2020-01-05,-0.42758513141694027,-0.42758513141694027,-0.42758513141694027,-0.5037255166103709,-0.5037255166103709,-0.5037255166103709,-0.6691076375158242,-0.6691076375158242,-0.6691076375158242,-0.7520162330130541,-0.7520162330130541,-0.7520162330130541
2020-01-12,-0.44148598019810037,-0.44148598019810037,-0.44148598019810037,-0.620526073537526,-0.620526073537526,-0.620526073537526,-0.5605809680426769,-0.5605809680426769,-0.5605809680426769,-0.7099607125216035,-0.7099607125216035,-0.7099607125216035
2020-01-19,-1.952627449226966,-1.952627449226966,-1.952627449226966,-2.0640597508277976,-2.0640597508277976,-2.0640597508277976,-2.584253138292647,-2.584253138292647,-2.584253138292647,-2.443583187683175,-2.443583187683175,-2.443583187683175
2020-01-26,-2.6768272096268357,-2.6768272096268357,-2.6768272096268357,-2.6839841001396745,-2.6839841001396745,-2.6839841001396745,-2.6455024723339995,-2.6455024723339995,-2.6455024723339995,-2.657308200966749,-2.657308200966749,-2.657308200966749
2020-02-02,-1.8130561817120017,-1.8130561817120017,-1.8130561817120017,-1.8197980127923303,-1.8197980127923303,-1.8197980127923303,-1.8492472648295497,-1.8492472648295497,-1.8492472648295497,-1.8630912940350812,-1.8630912940350812,-1.8630912940350812
2020-02-09,-1.59074508585542,-1.59074508585542,-1.59074508585542,-1.5938579502556876,-1.5938579502556876,-1.5938579502556876,-1.5519680971846432,-1.5519680971846432,-1.5519680971846432,-1.531577744027162,-1.531577744027162,-1.531577744027162
2020-02-16,-1.3548352183198218,-1.3548352183198218,-1.3548352183198218,-1.3583818244874273,-1.3583818244874273,-1.3583818244874273,-1.3225991856864336,-1.3225991856864336,-1.3225991856864336,-1.336557179973234,-1.336557179973234,-1.336557179973234
2020-02-23,-2.4854352086202964,-2.4854352086202964,-2.4854352086202964,-2.3013661433339614,-2.3013661433339614,-2.3013661433339614,-2.4460899486099854,-2.4460899486099854,-2.4460899486099854,-2.3316057274480575,-2.3316057274480575,-2.3316057274480575
2020-03-01,-2.17068588358171,-2.17068588358171,-2.17068588358171,-2.203018204385037,-2.203018204385037,-2.203018204385037,-2.1612297393619095,-2.1612297393619095,-2.1612297393619095,-2.19455207206067,-2.19455207206067,-2.19455207206067
2020-03-08,-2.312071151878465,-2.312071151878465,-2.312071151878465,-2.4013277501823356,-2.4013277501823356,-2.4013277501823356,-2.245991355909531,-2.245991355909531,-2.245991355909531,-2.3159096737854687,-2.3159096737854687,-2.3159096737854687
2020-03-15,-2.0667125453675683,-2.0667125453675683,-2.0667125453675683,-2.1134024809175207,-2.1134024809175207,-2.1134024809175207,-2.039961200652821,-2.039961200652821,-2.039961200652821,-2.0755049851014715,-2.0755049851014715,-2.0755049851014715
2020-03-22,-1.5913802054557538,-1.5913802054557538,-1.5913802054557538,-1.6211245071569802,-1.6211245071569802,-1.6211245071569802,-1.5735711022899443,-1.5735711022899443,-1.5735711022899443,-1.5956520777050036,-1.5956520777050036,-1.5956520777050036
2020-03-29,-1.446932701603021,-1.446932701603021,-1.446932701603021,-1.4480874399104438,-1.4480874399104438,-1.4480874399104438,-1.5537488969503503,-1.5537488969503503,-1.5537488969503503,-1.5168429309643283,-1.5168429309643283,-1.5168429309643283
2020-04-05,-0.9338102453853696,-0.9338102453853696,-0.9338102453853696,-0.8370232773020598,-0.8370232773020598,-0.8370232773020598,-0.8895497003654458,-0.8895497003654458,-0.8895497003654458,-0.840307072366569,-0.840307072366569,-0.840307072366569
2020-04-12,-0.8511402863926825,-0.8511402863926825,-0.8511402863926825,-0.8378236921824979,-0.8378236921824979,-0.8378236921824979,-0.8274840557859239,-0.8274840557859239,-0.8274840557859239,-0.8129819301412674,-0.8129819301412674,-0.8129819301412674
2020-04-19,-0.6400461629260862,-0.6400461629260862,-0.6400461629260862,-0.6790380806512996,-0.6790380806512996,-0.6790380806512996,-0.6813314596293043,-0.6813314596293043,-0.6813314596293043,-0.6637917285773202,-0.6637917285773202,-0.6637917285773202
2020-04-26,-0.2774438942283882,-0.2774438942283882,-0.2774438942283882,-0.32055651620733455,-0.32055651620733455,-0.32055651620733455,-0.22166890936693662,-0.22166890936693662,-0.22166890936693662,-0.27084483410492677,-0.27084483410492677,-0.27084483410492677
2020-05-03,-0.2181964266743246,-0.2181964266743246,-0.2181964266743246,-0.0734557040758658,-0.0734557040758658,-0.0734557040758658,-0.1624700859139173,-0.1624700859139173,-0.1624700859139173,-0.019207064273303116,-0.019207064273303116,-0.019207064273303116
2020-05-10,-0.2823374407216973,-0.2823374407216973,-0.2823374407216973,-0.3073007942220812,-0.3073007942220812,-0.3073007942220812,-0.22551898580763033,-0.22551898580763033,-0.22551898580763033,-0.2966052937246826,-0.2966052937246826,-0.2966052937246826
