Date,ESStock_Open_average,ESStock_Open_max,ESStock_Open_min,ESStock_Open_volatility,ESStock_Open_change,ESStock_High_average,ESStock_High_max,ESStock_High_min,ESStock_High_volatility,ESStock_High_change,ESStock_Low_average,ESStock_Low_max,ESStock_Low_min,ESStock_Low_volatility,ESStock_Low_change,ESStock_Close_average,ESStock_Close_max,ESStock_Close_min,ESStock_Close_volatility,ESStock_Close_change,ESStock_Volume_average,ESStock_Volume_max,ESStock_Volume_min,ESStock_Volume_volatility,ESStock_Volume_change
2018-06-17,-1.0212963319163093,-0.8704875159000667,-1.121336501991516,1.3878103544812281,1.6308272951210028,-1.0087563422840249,-0.9835263847308516,-1.095059766717054,0.7437989156922027,1.379731276146641,-0.9332666391737365,-1.0022853464726036,-0.9388309156361992,-0.006828232288911659,1.2580244017527549,-0.9236660364968783,-1.114931763969163,-0.8616087082406819,-0.9784249716542129,0.8328553752196275,-0.29034505890711826,-0.21985073580922687,-0.9552563977045508,0.14959561293476817,0.3055792169968547
2018-06-24,-0.029047677819441398,-0.058064433231692865,-0.2744856978600846,0.9676828620528223,1.4242842552381996,0.0897864709928348,0.1229861303858272,-0.02169732397997271,0.6166566121896991,1.345706607968149,0.07481985250319935,0.060692211489812464,-0.08098893336759752,0.5188165950647774,1.3424885079588833,0.19823103084964552,0.2007807646894021,0.20697681539739543,-0.10081186423831429,1.1297107303689973,0.5687418494102814,0.23737392314022804,0.31319440505816987,0.15051992703535041,-0.21916890004612236
2018-07-01,0.8278301886961912,0.7718767923936033,0.7761074206679477,-0.3218758500680357,0.9353378935232421,0.8996564543206576,0.8876813757934546,0.8232066356233743,0.11470528295335085,1.0966446477841332,0.914707166489415,0.9249685653428301,0.8926465642216812,-0.07827478630171884,1.2438416478602143,1.007624245979553,1.0378725860994182,0.983748236657218,-0.06591008255483106,1.0949737252609246,-0.6169032734356903,-0.3551271258466728,-0.3450075933870867,-0.2863712183209546,0.14362138246883055
2018-07-08,0.8355172132202515,1.1414544039923507,0.6803980339604705,1.566211207572996,-1.0347190136762066,0.8044686529590405,0.9751020191879802,0.8356955631029453,0.5566251170003438,-0.8571587950101134,0.7012046045591942,0.5449544374772342,0.6773421466631095,-0.5999931521234012,0.4860188946099996,0.6843808516867799,0.5313818618219828,0.7317625263373643,-1.206341030396549,0.5135510127966275,0.043310210407588104,-0.3526388249713009,0.8522291363555373,-0.7867441010335169,-0.24988818094335558
2018-07-15,0.772781920204426,0.5039337071936916,0.9345147938438502,-1.5626260457203438,-0.03166927475434378,0.6712622167731799,0.4109082540157925,0.8487782710464269,-1.7620928382637486,-0.10741565023572477,0.7864546503688425,0.5113469716067471,0.9852789101371704,-1.6554929095296478,-0.27365168120418515,0.7061817963660998,0.5477334476532034,0.8064612702144506,-1.3864033925256634,-0.28702063002456807,-0.5320465405732071,-0.4360772905410136,-0.1392764967685722,-0.44278366853413453,-0.6861381817117578
2018-07-22,0.8728291767343723,0.9985476135655996,0.756299727324354,0.7343378395848734,1.102889663354539,0.9672755450040654,1.055539290396037,0.8522452597015202,0.7096165616313119,1.3034665268443548,0.9309548581165121,1.1358526417310821,0.6434076927329493,1.37336380238622,1.3520209034516366,1.0081897554222907,1.206662085123314,0.8301338319451883,1.2346293709551859,1.2385373445347394,-0.7104698564536045,-0.6042563112691893,-1.091477234824161,-0.21982813671307283,-0.005829130818560578
2018-07-29,1.2527866583339584,1.0218010093702674,1.390345526824974,-1.3877070785992727,0.10256558891015201,1.311882971166585,1.255669983022359,1.3787674675647899,-0.6958380207252756,0.5788164198506153,1.2758102565467506,1.0958260558744417,1.4860580883423646,-1.3059347851956264,0.05879330798959364,1.350144634849068,1.4272044357973934,1.3750115532073703,-0.2035018159105119,0.7484903686745108,-0.5624420753810491,-0.36072879908173955,-0.4992661194584438,-0.19945611151426532,-0.5908435983782736
2018-08-05,1.5119678528130045,1.4035893094987661,1.568746171413389,-1.0485214993773277,0.2406046113088579,1.489091804801512,1.4216359889566137,1.5617751643939441,-1.0326114837539893,0.08152266636047523,1.5672959414483048,1.5819223914931584,1.6304834713857008,-0.6497702225831725,0.07290307978568542,1.4846320032124956,1.4017957799569611,1.5889456656466634,-1.5065718802484898,-0.06253414610276849,-2.1726369106506325,-1.5985481187342345,-1.7218091326027778,-1.2109145574952558,0.43616120484192883
2018-08-12,1.6056078718030775,1.705548023915768,1.5417938716783122,0.13547299591790793,0.8507862288031397,1.648122129482001,1.730000454729017,1.5096252346517331,0.7713682256259892,0.9971062827601966,1.6675138464572739,1.7993917979561722,1.6181964785633014,0.2852187658372648,0.9607372419314228,1.6497667038760018,1.7725232323038511,1.5660093567997377,0.46852429573620163,0.8478229521301016,-1.2422102508815174,-0.8700566956522825,-1.258058473060215,-0.5193552710712115,-0.7739268759770718
2018-08-19,1.5597955584878544,1.5239337503411206,1.5188450198354495,-0.5078257807005707,-0.8953410138600851,1.483314319546618,1.4412732429910025,1.5302824228204526,-0.8265812489071857,-0.8973027794902159,1.512033778482112,1.510507109000384,1.5610290508073252,-0.648380970272317,-1.096942380147452,1.441696822967869,1.4218711909301949,1.467075271289807,-0.921593168123215,-0.7863287253304214,-1.8866204799099509,-1.7940512143599108,-1.6864072471635767,-1.3446226697887314,0.3378387563730207
2018-08-26,1.2000401301349801,1.1717313841968522,1.2139319268834714,-0.7339781054898892,-0.5208531529126447,1.1257788797606345,1.0422874887507212,1.1427969219119714,-1.0168719927713028,-0.4222932203974546,1.1476899511506955,1.0773503959163173,1.2105516156944167,-1.007945497012618,-0.22845911176010425,1.096964248974653,1.0639543461758352,1.0997507526232118,-0.7379434715753384,-0.38902743227837927,-1.1983913535932607,-1.3030237710789823,-1.2533721583463426,-1.0654789485475735,0.6927590604736084
2018-09-02,1.1565889157535987,1.1262362854551957,1.1651035799420688,-0.6172533687911526,0.03632774744853564,1.2261050050280105,1.1901881515612571,1.2252781053126367,-0.5721076954996318,-0.24819842056596506,1.2121406555625522,1.1856513050281656,1.2385381262028357,-0.5335988446380086,-0.44845615879337525,1.2024451190954262,1.1969738955158593,1.1411797383202866,-0.02791183607591344,-0.5832721731003591,-1.0925091053463287,-1.1791463663221036,-0.8243795271211958,-1.27779198593592,-0.11455290901227608
2018-09-09,1.2557474269492663,1.1608413060669438,1.2410175779317343,-0.9574279426685163,-0.079327938305973,1.2596136944308252,1.1176010944203192,1.3467792692746567,-1.6641179666526147,-0.5508423030547728,1.2695132058186978,1.167041764912641,1.2835836200250244,-0.9855029154091478,-0.8790879359766374,1.2833370977668634,1.1674513643941848,1.3736788761110934,-1.3798113153404798,-0.6879314086502009,-1.0711663085744922,-1.1021263410964712,-0.9487020555522166,-1.0034409683591998,0.8283062335566955
2018-09-16,0.9836486411414097,1.1490928603655448,0.5533940056175245,1.5244628091616326,-1.921395191837145,0.9716484426621688,1.1230187680457315,0.5437828109003234,1.6656650187703852,-1.5821476576170344,0.8518254519087297,1.1738744850162972,0.5319519713381163,1.7224126649082119,-2.1791701068394627,0.909107836350915,1.1909319045200606,0.6848056675786995,1.7924712658527344,-2.302300360695887,-0.1877727886159704,1.146346029451421,-1.0079519485342259,2.2868398753987953,2.8995807395152733
2018-09-23,-0.014010470444858567,0.15242965554669263,-0.1079613012610478,0.6476946605911872,-1.0318189075874138,-0.039553670500479844,0.09503761763569382,-0.014409646542264157,0.3052511544909083,-0.9223417348350025,-0.08372616298254491,0.07003831765488047,-0.03762308311472067,0.28172121310339676,-0.8942661725039504,-0.1968320931473739,-0.16092627993484185,-0.277167787972975,0.3908395993212656,-0.481382788428852,-0.1648973424988542,-0.3103572568086283,-0.09718170668249831,-0.3317976753987595,0.8712317130708728
2018-09-30,0.12157878979004681,0.11721708949211686,0.15900854814485973,-0.11525781496740349,0.3559859733715149,0.26088984350877864,0.2170610417573117,0.24654476927513558,-0.10995485905210603,0.8792067864042258,0.11581765007014379,0.07697672314906227,0.10114098969335512,-0.06689555249284251,0.34598871877051646,0.2439793778962112,0.3033184160208055,0.16137287620961316,0.4456271875795837,0.6066154492916647,-0.5635080563882002,-0.5665205542513558,-0.5420085439396813,-0.3497088201678812,0.7739779649943127
2018-10-07,0.8248249822085527,0.8392003739295111,0.4233882307294596,1.0868931004959665,-0.9664061845855042,0.8420905556270037,1.0040282769616007,0.22456136216123382,1.808495350152985,-1.5348266333604645,0.6367722670477506,0.8076838710359222,0.2280321840153133,1.2303110694959947,-1.2227855870354118,0.600796814066595,0.783753683195034,0.3118889310396824,1.2417400331742405,-1.5605757682226629,1.0809782881969283,1.0620445797987013,1.2416321044159773,0.6891971372286876,0.34816424865535517
2018-10-14,0.1419560598773047,0.18088191446097163,0.15006329258995477,0.053587094606093844,0.812896529956643,0.389372292094802,0.7318655232145999,0.2540467515414135,0.8542721623370819,1.3309799085426233,0.22828137130837245,0.16320089397241458,0.18073210364598855,-0.0727392184446776,0.8238663503565855,0.32208673146411465,0.6867106676468883,0.06969386268214077,1.236209655752633,1.4792916729847019,0.9446610868780249,0.3004106203663688,1.3844258168818304,-0.2750333500096258,-0.7848792830600396
2018-10-21,1.4666042581160144,1.459073783527598,1.6776669679773668,-0.1795628432661076,0.6591109741234261,1.6337896326988102,1.8493501645850785,1.6504130365054905,0.5884230104080784,0.552911898100062,1.1892688651988137,0.9576458253028689,1.0425513422470511,0.016066896626843408,-0.6648538829548623,1.374485878373123,1.7866958206432586,1.1813277721700013,1.404532631020613,-0.6354659942194495,0.5623819935946183,-0.07057631691151897,0.6389511048787505,-0.37948637472936986,0.4659979720147563
2018-10-28,1.262914166402117,1.4131453900430282,1.2846767860889414,0.13812289541706124,0.5706383034924237,1.185863817348976,0.9752850662005248,1.1870295793943832,-0.2755817085777091,-0.1063501251773524,0.7974353376735254,0.7671822876513568,0.2395046790476703,0.7096208731044639,-1.0878612677717638,0.953955440540228,0.9221674189534681,0.47888020312514545,0.8466494719594171,-1.5621673624705665,1.1150197728771643,0.8546263482087456,0.2741024797110178,0.8276623376832339,1.2354471937696279
2018-11-04,1.2036058950095718,1.521206699815399,0.5047771175186486,1.5446069601971482,1.6892288475136887,1.3993179375719276,1.856244118443045,0.9292102670795779,1.4041940201939878,1.6696831649847697,1.6005632428731806,1.98480747909691,0.9211011232962993,1.4483631502144834,1.8982805324857808,1.7104356042093862,1.7814779159802145,1.178297364420178,1.2922762274470085,1.6313781882242262,-0.6337081341437232,-0.5765828177927489,-1.2780299182313621,-0.0364911459290323,-0.8657636140788612
2018-11-11,2.3269629170725135,2.6336297421469332,2.1765927890583106,1.6457105153658607,1.7126689430569755,2.418167431813098,2.3267274906901942,2.456046181817923,-0.13604339141916355,0.5243386506544381,2.3655902400052287,2.531904159838543,2.4445063625928105,0.6081346187973873,1.4002058105705437,2.4672422644057446,2.397050722957691,2.5336685839922066,0.2269884310901134,1.102494383586912,1.1375759622175547,0.9373812605075669,0.3093848321261198,0.9078148698822851,0.9972932539369108
2018-11-18,2.4396568597360275,2.227388579999796,2.4405740340039217,-0.3114731330959761,-0.5009356060116242,2.31380014545721,2.246634395977006,2.26571037590415,0.012442291751683423,-0.657633459458845,2.402818835645653,2.211830007687029,2.4555822418590334,-0.7043962801533049,-0.44724004382399957,2.259493079995536,2.049246950212871,2.25771467601721,-0.5341875366968247,-0.5415953525314512,1.6241126242660884,1.2600999579760581,0.7062869245068095,1.0853516799359453,-2.175946124176257
2018-11-25,1.8758487422418937,1.6649949905653663,1.9632073626283573,-1.241400475156877,0.1154824275742022,1.8296680267788477,1.790024274602199,1.833298285683371,-0.29272639520775545,0.7983741229724635,1.906305630979452,1.7571512081966176,1.9321170226897308,-1.0076502391931024,0.6336677589833002,1.876275797232528,1.8743135726006488,1.877868704669098,-0.05938750796377171,0.9694263026837248,2.172422594255069,1.8794578687317791,2.6504232049622183,0.6171478409693258,0.9050234557471311
2018-12-02,2.0142926111124995,1.9054347898499595,1.9528053422443785,-0.672040910967479,0.550439783528455,2.016056434884678,1.8989452694402504,1.9467394133750242,-0.5683025859157829,0.5343140252596964,1.9782366104882785,1.9931112227019376,1.9121307059785007,-0.1053655274806263,0.8672748549310656,1.9910290354046551,1.8476201642160512,2.0444141161400218,-1.5117702926855223,0.3385615819891519,1.4248395091705233,1.0767175329681715,0.5837320952391485,0.9817230584011736,-1.2253724086681548
2018-12-09,1.8298227477042144,1.8060077855650762,1.8497496907133815,-1.0168859359831741,0.45167265532715506,1.8315915043818227,1.7226239034897584,1.8263553401277954,-1.4743187676642566,0.2640360643714503,1.8370942015790115,1.7779957546247407,1.7203235108133343,-0.1760826094812476,0.9070056967002255,1.784342912772145,1.7031077603873668,1.7960653793309564,-1.6342799841003854,-0.09287128663962567,0.595742561934243,0.13649591181862009,1.0083154290332415,-0.5883667267294946,-0.4270792463914876
2018-12-16,0.9411360537117033,1.2798331362974142,0.8556145326478823,2.001955899847716,-2.2034259650287553,1.0448287433622738,1.178376364547971,1.0790107802409132,0.1690779474205379,-1.1711757450516895,0.8078745873495083,0.7238375891365175,0.8962325364727655,-1.311185000471317,-0.641061349657738,0.7078273833717142,0.5562229472694618,0.7139272123586607,-1.302363850740037,-0.864253383366971,1.7217043712375704,2.3419340330167477,1.6884867846316178,2.3659002376658913,1.5847344149647058
2018-12-23,-0.15948542979270713,0.20200837001520658,-0.36124123773579414,2.049078985227172,-1.4625710761229227,-0.16494346766235943,0.12264059294410441,-0.26975099805636304,1.9090068002619396,-1.585668506905493,-0.4290445619963858,-0.2870589401176272,-0.4584714490491826,1.069664654171838,0.638937084080539,-0.3625860611861705,-0.48452363226875145,-0.392091098973295,-0.17707712186937716,0.6712061086935172,-0.9656342664199697,0.05277779131459264,-1.055937358743681,0.9327340025709184,-0.08266468056346976
2018-12-30,-0.5554555740203795,-0.5544134401727284,-0.5998824441479428,0.2540532298453757,-1.0836317526348203,-0.5708737616383123,-0.7550717376711933,-0.42537660974249736,-1.1266736426221386,-0.8642517340567764,-0.5656955749423157,-0.5963865557102054,-0.37335129926748895,-0.9209721767993191,-0.9883063779310997,-0.5592070060266605,-0.5058688294892649,-0.4571968967926347,0.15795969976830207,-0.919430303252001,-0.9375426042592117,-1.2648845481115345,0.0676690633623294,-1.7767689849556063,-0.4511924380880607
2019-01-06,-0.3937232956046793,-0.22984316065803218,-0.44733051058319107,0.7407607589582321,1.229095124735294,-0.29292199747576997,-0.3373642900118363,-0.4372525295815225,0.5920676914081716,1.0998174726023018,-0.2387643914478637,-0.06449824274181311,-0.29679579330366573,1.1874013712376044,1.1705593944795611,-0.19405785364036607,-0.1662849665788091,-0.36966583049277,1.1248118949132704,1.1418462880705083,-0.7812071624758274,-0.876272485355038,-0.09799644384904549,-1.1058524408085784,-0.15867910162728144
2019-01-13,0.130975867287333,0.24244703839184495,0.05749855990712216,0.47416598900423335,1.013811282109413,0.19911431845069122,0.25947078349138364,-0.02865925036158181,1.0324945559918357,1.2898430755331827,0.3461527166277269,0.6182905130687921,0.09384963532216731,1.8543386378140683,1.4310235120574373,0.35834749314432807,0.48283517989275004,0.16609512866474432,1.0285368401964907,1.1465431858814017,0.28791957292822873,-0.04653862355664698,0.7008243625458012,-0.5383260986176891,-1.0270850329819703
2019-01-20,0.8504148476676832,0.6938155387185636,0.8628283332177605,-0.7988657481761068,0.025056260308634004,0.787684189943635,0.5353527342277112,0.9767587562788429,-1.7072174180260336,-0.18643844635963602,0.8336143342997514,0.7623598695679134,0.9035430721712756,-0.8297105984264584,-0.27732992462231626,0.775283489695589,0.7616555942302262,0.7678678515347832,-0.5683243793811947,-0.5836596553264333,-0.6771462306851075,-0.7489906686556946,-0.08379436833479331,-0.9362951712138208,-0.7730576272670037
2019-01-27,0.6594155924931357,1.019376413223522,0.5376907541760378,0.8703651040398589,0.8920362922381491,0.6998578077368399,1.0585290631680302,0.5673259671281448,1.0255759509416593,1.0063980523140903,0.7148806958117888,0.9633366488065433,0.7217540669467859,0.471226529263492,0.6855670870307395,0.76962116966851,1.1154697251966663,0.5779480302616762,1.429784437232346,0.9859275559204268,0.8927403963176985,1.9384778605361632,0.5975978007514708,2.1215391671663966,0.2955629835133296
2019-02-03,1.1744936803155996,1.1132492015420898,1.1744190264306258,-0.725580083668033,0.440509716728232,1.1408560770561365,1.0550211893444776,1.097811089920816,-0.4989471275246329,0.4465953039116429,1.2642753942756884,1.3270479078190156,1.2492632948523978,-0.010045674981240076,0.4497436229539018,1.2895713600307566,1.2664260871012942,1.3069454111688854,-0.7346633392082448,0.23627689757650436,-0.6105577697984855,-0.5037397930172992,-0.7705023447000925,-0.24998352287015577,0.2342719865411579
2019-02-10,1.41661753927587,1.2423863061404685,1.40959587168575,-1.1346853626781537,0.19897732922779837,1.3548099195201249,1.169409935260052,1.4428798823740088,-1.3651438606780388,-0.3327513481936983,1.4727208210887173,1.334539341607845,1.677038578738623,-1.6760746745672255,-0.587071867846545,1.369880728175548,1.1834924190428107,1.4882146942879062,-1.7687129219016087,-0.5403797259513085,-0.7943905226479934,-0.8850910730414417,-0.33524959080667505,-0.9121855443273831,0.06625583795054732
2019-02-17,1.2025415303141829,1.023050713627545,1.3074472084944133,-1.4009068756261405,-0.3402037802187784,1.1768109574478,0.9934462202084519,1.3160469908039027,-1.4795561139802298,-0.45304358817366325,1.2670050477303134,1.2004838975678602,1.3468912138798832,-1.0833779194435937,-0.889826175158653,1.253319732608214,1.1295652587570777,1.3300370165381497,-1.4311544287233413,-0.7306279715149315,1.3592085878996196,0.7677777901384121,0.39445588718649593,0.760252390860871,1.1460308018997416
2019-02-24,0.8399929693188563,0.6977303832913365,0.9398180437725447,-1.1546067007943617,0.04721867579914438,0.744454839246065,0.6534267118862083,0.8432402015131841,-0.92240224318877,-0.341528442946763,0.8377024797406978,0.7097064603527136,0.9722879043228012,-1.3176483604867026,-0.874315907681732,0.8135814372310425,0.6963238059360316,0.8491463050868984,-1.0032392380450084,-0.21497065208686594,1.410908228454625,0.36314452092386146,0.026791212036989746,0.41578638571316934,-0.21655231874887312
2019-03-03,0.6853531103906007,0.6550222702383502,0.6527577304006513,-0.4601433172669327,-0.35373725969385206,0.5851146782599064,0.5302953029897464,0.5089277848669765,-0.2513316155226786,-0.355826011481962,0.6539720472110712,0.6317062102226703,0.7089616724280193,-0.6307190018371351,-0.17655067613508058,0.5829189909720052,0.6211180333464663,0.5444513118285479,-0.12704116629612566,0.11117657950719292,0.6645254714269301,-0.13480574048611985,1.6989823392718695,-0.8022959314526332,-1.01704990866409
2019-03-10,1.1392240956410995,1.07871346142493,1.029519437782559,-0.6225510073076786,0.3627547080136001,1.2310023695599097,1.4822247170081202,1.049876298082222,0.5692656759839015,1.062408614945697,1.2140554378348178,1.2456590047048368,1.0961535340568733,-0.15663860349922076,0.3172418757580424,1.248026280643481,1.4591157030076913,1.1613891433820525,0.31924315636002976,0.7119244577604985,2.0458043320426236,2.8423247699593746,0.09567490571549123,2.935174341947597,3.031548642721684
2019-03-17,1.1938319308308802,1.3337538210634534,1.0693656235150342,-0.13744107340814884,-0.6582262114463698,1.2122818580949932,1.3573141644737956,1.1420829097170817,0.0874466903785006,-0.1445522618152749,1.1105522821633502,1.231084584168881,1.0693593769619782,-0.05730977419653914,-0.7074222115897256,1.0833294580922608,1.2154433314730093,0.978298545605207,0.3061484093990948,-0.3699977020608845,-0.1590252348674017,-0.3420456230397747,0.2496883423125834,-0.3893007740973544,-0.656703767655292
2019-03-24,1.216370341532668,1.310610301094007,0.917826653386192,0.7006634728316079,-1.593847441157218,1.2008948433003013,1.1986120980473427,1.0355960154385977,0.262918778651095,-1.5621156700381589,1.1372966990113857,1.2877738457763175,0.9629405107800765,0.7078032943041659,-1.800269038001094,1.108076579636517,1.1966115631305114,0.9060485250859466,0.45497395847905314,-1.3759116753762386,-0.4479545289373838,-0.11386523472753203,-1.303889658395514,0.058126559487224394,0.3446061404412256
2019-03-31,0.7366602723856295,0.7181617043165339,0.6665381267297259,-0.24720157326327832,-1.3543969089153718,0.7545686137167213,0.5894465407900495,0.8535059185748413,-0.9931590204342757,-0.5366774155908303,0.658195331963966,0.6381912078574081,0.5046199647566412,0.05817763315639116,-1.3041346929813098,0.7826902673799758,0.7062138227022733,0.8231798546507428,-0.7318960197652035,-0.34974690778586104,-0.7167854773495501,-0.4169093347567786,-0.9832847056075861,-0.2866267599650422,-0.8505658812972855
2019-04-07,0.7107695672803733,0.7808967767466665,0.619449561180911,0.07717864553494012,-0.9843280961832083,0.7064587835261735,0.6841271817731273,0.7852170091192405,-0.44738960804743994,-0.9589025173197642,0.7664424056171443,0.6910929013409154,0.8353236105510259,-0.7262307189508105,-0.8845316412535438,0.6800700599624344,0.42550914749922547,0.7490832767058907,-0.9428842393379047,-0.5941736511877136,-1.1923927150891918,-0.8344956518210486,-0.7879271365366823,-0.7428768863312187,-0.40671886318007505
2019-04-14,0.5645013963056008,0.2841875973504271,0.7686274815301655,-0.963070138214063,-0.21499660049829328,0.5212272763651162,0.33518858086873415,0.5611204356860466,-0.40359059217673554,-0.8502025846383922,0.6314793783186669,0.6730287809541515,0.8347372114985907,-0.5098652564178275,-0.8377096709341562,0.31836778929722165,0.29745262859551486,0.4213682028650375,-0.30718192652367665,-1.4302790789281856,-0.8987081796963465,-0.7698433549268678,0.12121109141678435,-0.8067212581389508,-0.2012973099868304
2019-04-21,0.44532335823282515,1.0743915638538044,0.419393507177152,0.7797929576906563,1.3744173118164578,0.5349800387968274,0.9023724501126751,0.2310076318892017,0.9210779136268799,1.2742540885069251,0.6905539095944585,0.9428981329162196,0.6371140216983543,0.4831226272378983,1.0441022403172395,0.5496004987378734,0.42164836218629104,0.32340043535415347,0.05859898762233963,0.7093567633114548,-0.5472340145429643,-0.46227196051395864,-1.0837089791145986,-0.31959987757322833,-0.7342872022115834
2019-04-28,1.4000722464992417,1.6324770032736586,1.5879306309570553,0.8743260026795435,0.7480873389547031,1.4910858718007056,1.4602691556248155,1.1843857823976904,0.9280214686145406,0.8306936928837142,1.4583003395034524,1.328660319028867,1.376511522416513,0.3124877961639648,0.9931705476843565,1.487584571120399,1.4865686974070422,1.0693845762325236,1.157693890884288,1.466317515493332,-0.7243645673973466,-0.20742723176955274,-1.6654178274418754,0.06291555941862967,-0.3139911033281344
