Date,RELXStock_Open_average,RELXStock_Open_max,RELXStock_Open_min,RELXStock_Open_volatility,RELXStock_Open_change,RELXStock_High_average,RELXStock_High_max,RELXStock_High_min,RELXStock_High_volatility,RELXStock_High_change,RELXStock_Low_average,RELXStock_Low_max,RELXStock_Low_min,RELXStock_Low_volatility,RELXStock_Low_change,RELXStock_Close_average,RELXStock_Close_max,RELXStock_Close_min,RELXStock_Close_volatility,RELXStock_Close_change,RELXStock_Volume_average,RELXStock_Volume_max,RELXStock_Volume_min,RELXStock_Volume_volatility,RELXStock_Volume_change
2018-08-05,-0.5801516169980301,-0.9058464794118548,-0.43967270881959114,-0.6096293419842024,-0.5388490450607256,-0.6789567875563971,-0.9577945112045742,-0.645311319946369,-0.5225573039028489,-0.6420182070269237,-0.5911234722940846,-0.9634724826493021,-0.6447045557221726,-0.3933866886153809,-0.7626452656459428,-0.7282966375692823,-1.0312232909841899,-0.7428748740342656,-0.4716673137851761,-0.8284971346568722,-0.8306450199773284,-0.7239715499367612,-0.6783564371973352,-0.6391856214189828,-0.08758189191768417
2018-08-12,-1.2546175079881405,-1.5584624199434662,-0.926006487365092,-0.9340295309203512,0.10716175801996537,-1.2438310447106855,-1.269815925600398,-1.0927688378777023,-0.36664145857544683,0.3427580561257976,-1.2026044540780227,-1.3714427880386775,-1.1350051226307998,-0.3046037755405456,0.25644951919070536,-1.196106363132904,-1.128389904358962,-0.9736147829727312,-0.3144756413408583,0.48795442725839955,-0.6073795773809412,-0.5275847449060526,-0.24004600959746336,-0.5047657487698496,-0.5969271864322572
2018-08-19,0.11191710580441808,-0.23033205760564496,0.4451085812182914,-1.0389596811099535,0.27412693032310825,0.12422318542183017,-0.08549079841358453,0.28463809505468585,-0.6171037683407844,0.596436056928853,0.2014284300199561,-0.12035303227752345,0.4579067203421318,-0.9437590648542511,0.38010258002049635,0.21487079811181262,-0.05228009486002285,0.3026152388461064,-0.5776445270688331,0.589040032714752,-0.20425190077421587,-0.3158888896016655,-0.1718108021777858,-0.30008209622261794,0.09037763171267985
2018-08-26,0.7987987224148899,0.5407176321387633,1.0930953392646503,-0.911976297954452,-0.07032328227768457,0.8381130556728207,0.5646997891630389,0.9643537738833243,-0.6568437878441853,-0.38427199303369786,0.8220115707766719,0.6354140752517048,0.844353423637711,-0.40201979996273907,-0.47216713375620095,0.8350731053193173,0.6301967538789505,0.893309099562245,-0.4004446928438879,-0.6331266569575182,-0.7696599114793647,-0.6541065067917999,-0.8755429534820328,-0.5639937659897262,-0.3424945048327013
2018-09-02,-0.4269020228840436,-0.5620706023382462,-0.7096344757812787,0.2331957236817483,-1.1807365972325006,-0.4657138378988927,-0.42502715800415636,-0.8970208081484122,0.7272330784838448,-1.3157438188419417,-0.6867206506144278,-0.5491698004730127,-1.2128096378806232,1.0859699971183945,-1.526660430311545,-0.7495367106199126,-0.2977444450631648,-1.411712611131402,1.6189548654352037,-1.777423805336361,-0.08492030693025446,0.19609208694292482,-0.5168053187876026,0.284633456850977,2.59907836738811
2018-09-09,-1.6720664632423021,-1.3492979328450359,-1.7319885838187206,1.4415936815074746,-1.7294693356888708,-1.7320702466646003,-1.4605788267236346,-1.833050618557194,1.8006254236624082,-1.7216922901216885,-1.7454084633937312,-1.46898998392538,-1.8766973847431092,1.8139854207579387,-1.7626657985681848,-1.8322481598645939,-1.3983591603366872,-1.9672628956659397,1.9954632366081082,-1.7843321580330587,0.4128619122201682,0.16773755182396843,2.1807928065534097,-0.03136561536093184,0.29890371152329775
2018-09-16,-2.5008709425645814,-2.4965122464655547,-2.450054623759535,1.1052173070955504,-0.5535923457160812,-2.5182136536498043,-2.538699810727387,-2.488684067353022,1.443513827479598,-0.5566478180683071,-2.4912215061642136,-2.5321501888282483,-2.4254074938073424,1.293055572174501,-0.4849532023699778,-2.499498651680358,-2.5761687577202483,-2.4066434800362564,1.106287693013011,-0.5012043373528862,0.8362684122499948,0.31082140935693,2.3306119707489517,0.02641670971490139,-0.13487057897066818
2018-09-23,-1.5999217108752708,-1.713732392402949,-1.3579595569929792,-0.5806415974651982,0.8967461697072632,-1.5474234128409,-1.6329132278026863,-1.3797383609065235,-0.07410723474086298,1.1006319874586434,-1.5941322000674516,-1.691830344499504,-1.3942633608573491,-0.07449506496480884,1.1589582615326839,-1.637133025858403,-1.7092662925150084,-1.4568108037581566,0.20806789199164633,1.2320488214802687,2.3964431872672014,2.11969385115518,2.8053626612421536,0.8397924822148098,-1.3727673102830393
2018-09-30,-1.4018384304856701,-1.1075935315960936,-1.6283059533295068,2.390979085905605,-2.084904967977821,-1.4056948650966206,-1.1714219915891118,-1.5560640349839543,2.3043140872626977,-1.8827205793046,-1.4317097543963293,-1.3373161584048736,-1.471639018679234,1.4469705233774683,-1.454286843489088,-1.4302507078328262,-1.328364371939143,-1.4767041493626825,1.3999930837441528,-1.375929084099903,1.6163452163723018,1.13564564846766,1.425381632439072,0.49836568042553275,-1.2164719053541846
2018-10-07,-1.9102505650176793,-2.1151293698029807,-1.6481007884921213,-0.9683099543154797,0.25972987413648396,-1.9011658575031323,-2.1128874925497816,-1.627547755876752,-1.0484354493034207,0.03297398356239548,-1.9428750318858594,-2.0908190954675137,-1.6997671141366097,-0.6330352888985562,-0.023895470883416196,-1.9247069017159606,-2.119969537321257,-1.7192504880075161,-0.4272829743057057,0.1573192746726193,3.046283057296141,3.176877756363112,1.468585377419702,3.2663823646804357,3.177770922058924
2018-10-14,-1.4788099667583832,-1.464466339300904,-1.390431919720733,0.12212390145008271,0.7651167190898219,-1.4782882164454845,-1.4874387447932635,-1.2851861704917604,-0.4530893340640268,0.45283555674646864,-1.4407882884518817,-1.4444106764022577,-1.2697770718292667,-0.3110926322865854,0.7017980940173121,-1.4307209339328524,-1.4479069607619124,-1.2485434195291936,-0.2652130097047954,0.568633573963053,0.4694052736644751,0.6907996148379111,0.5179526494898993,0.6656625738054548,-1.436733111411188
2018-10-21,-1.385505274559615,-1.499206236040752,-1.222518977760784,-0.7426413440987384,0.842079838509562,-1.412249367453197,-1.54123888454706,-1.226841690788066,-1.1351254423387014,0.6312208297621584,-1.4281303611445486,-1.5194574321531737,-1.3310664831747536,-0.5105699707003184,0.08498542367543324,-1.3938055279503905,-1.5503674912811067,-1.2271915573767924,-1.0227546775461216,0.2670293034609645,-0.09394313556999165,-0.12641686489167758,0.2223208670824963,-0.1928710188010096,-0.12992898131352892
2018-10-28,-1.1928446056481288,-1.2403826260939061,-1.315265812491358,0.5817220373604742,0.6145231637701205,-1.159535399389546,-1.2052280972472118,-1.294778683411706,0.45438374328795234,0.7894526321934004,-1.217774215920268,-1.2696197744694482,-1.2515946718909665,0.1395849534215436,1.3643948481339112,-1.2078944699383412,-1.2297348441368985,-1.2009014350480913,-0.03246504929343499,1.063266478419474,0.29720494337228653,0.07741402220776693,0.9505390390325769,-0.13411720994225262,-0.12377227765879648
2018-11-04,-0.7852367989131758,-0.8758954246269822,-0.6882113512766858,-0.5311792512797414,0.8763491780380827,-0.7379363868822866,-0.7693960309220317,-0.6742034244437682,-0.3696276091695394,0.9849787958236093,-0.6711358651872295,-0.7681976423384381,-0.5346561286106919,-0.9929061582172763,0.839994086462442,-0.6288492867015151,-0.6726595327340134,-0.5065994266066338,-0.6740939525415367,0.9434390514655822,0.034381327651023794,0.9056431258754675,-0.5576196186079259,1.1006472315325166,1.274699330640934
2018-11-11,-0.13792854331279983,-0.11084475472396088,-0.3193458372973551,0.7519601075693717,1.569170357353789,-0.06998945990311467,-0.005686337793931723,-0.21922467024881243,0.7973081093069886,1.5802956839144697,-0.07916185066034831,-0.07129164299824935,-0.22813959437767012,0.6708212575104127,1.538567150045143,-0.0026453958065789313,0.08394873183000881,-0.15578148921934665,0.8914881437483658,1.5787496110179624,2.8278547731243378,2.717767698724167,3.052572097314223,2.420334911357919,1.9959133251085517
2018-11-18,0.22191999810450197,0.2529440780814102,0.2945796896219959,-0.13266892260350105,-0.06555484402925339,0.4008923383839326,0.32749389038711,0.5805730599511878,-0.7963978098028539,0.377839892606683,0.28077418319917236,0.2067804768877053,0.41430177672685264,-0.7766964712397079,0.43257845457832367,0.37901092609525167,0.2744895804288039,0.6124020495955426,-1.020896741181115,0.4797277690724511,0.961342296719923,0.6815184807254641,1.6856288656348142,0.21361293137821516,-0.20666292906072053
2018-11-25,0.887924836083396,0.640200522184372,1.1907287297626519,-1.1983373718445642,0.06881029422136052,0.8622997408161754,0.7138256911853632,1.1292190612573914,-0.8125796644660197,-0.06273522281492241,0.9441462915864037,0.6884949571627044,1.3035417554705546,-1.4508276039417531,-0.1543882699841786,0.9974633485047949,0.7915567358646854,1.3232194022968933,-0.8817878177466925,-0.18846563954200157,-0.4374051443239339,-0.606399384502539,-0.20368540033108976,-0.6989394610252972,-0.628403976865249
2018-12-02,0.8070132351763563,0.9427783994132368,0.495984846720826,1.096346312817318,-1.0160100580068114,0.7402107816910621,0.9461052785673788,0.4106479023451436,1.339477825052662,-1.0878178323767338,0.6439766816008495,1.0495418001578467,0.3696372297326969,1.7463308234184762,-1.2385057007101832,0.6322375416839134,0.8777572336534784,0.6403723239446375,0.8738079516695502,-1.138147590735695,-0.4301866866886116,-0.5304664152924358,-0.13541015504963808,-0.6205675088561979,-0.4743257693445526
2018-12-09,0.21097647660372515,-0.037638162161369074,0.5168414172561451,-0.9161826646610525,0.5457211607855327,0.1530016987042564,-0.041731075499056074,0.3147061222579146,-0.6370993242708064,0.6151007680369495,0.14514702325117454,-0.06430814150935645,0.15286233558046658,-0.45185943420336483,0.8044798163913529,0.1381100375937558,-0.16796106218127085,0.35314991783199956,-1.1868597291527396,0.34729735746599055,-0.4601024529451675,-0.37835141564981445,-0.4459832927357981,-0.3127027413740099,-0.6297076055690696
2018-12-16,0.2066793310234333,0.542328439348758,-0.13455599712429667,1.1732830957924063,-1.554722868556418,0.1037984532834748,0.3534514167828957,-0.22824807324116503,1.0886030490103875,-1.488174870821586,-0.13484450550496127,-0.15843493941436182,-0.34268108530587643,0.3627008427562255,-1.1709023057161145,-0.19243903929835027,-0.22066407813390804,-0.5069421692367092,0.6066506718041594,-1.2308459746689568,-0.24164802133785537,-0.49959606236303206,0.017799867270534637,-0.6307039701486699,-0.28973691877139546
2018-12-23,-0.7047935711516149,-0.03008925865594304,-0.8650857613658405,1.2201325705408888,1.7279677687403798,-0.2987758709458125,-0.07698599797067981,-0.2360768597194536,0.24077613350186652,1.2288373613967853,-0.45475674537679484,0.05037182769639834,-0.5376411712708608,1.1669720466117273,1.5630926611037093,-0.1517371846687045,0.008509009211742408,-0.3910762199331655,0.8838943002067889,1.409669838605558,-0.230199770040195,-0.011247393444288436,-0.05856066982928677,0.007507057253602194,-0.34345989297408347
2018-12-30,0.2900942229795501,0.13893456620531977,0.6051880226512527,-0.7822386505652712,-0.5925159387725653,0.4045083819076625,0.3470705518870366,0.5154698485271806,-0.25550116051067256,0.26222346229390486,0.41573899256135594,0.00316120237565828,0.7986589658352585,-1.5459549153255292,-0.22843842850585663,0.5109908676106346,0.5019600314707956,0.5511814847027255,-0.04767319216379795,0.5026264746740656,-0.5606803267635125,-0.7132909557743643,-0.35606818525697537,-0.76572424417882,-0.48624527193103
2019-01-06,1.222326984399913,1.0770907312974212,1.385311669435643,-0.6966938290415505,0.1876592561498432,1.2571898575660014,0.8954791632721788,1.5059569507470791,-1.3157873322960674,0.24239425494359101,1.308033061550875,1.1207639859995628,1.4480983041325513,-0.7810771813640137,0.18826189435708493,1.3736109543637256,1.0693797867021293,1.573722382426372,-1.3550997855693714,0.08935638705000724,-0.512731220512596,-0.5520064020054647,-0.33514551498885253,-0.6017614840970694,-0.2292774658604563
2019-01-13,1.3962515482917037,1.6989015672949859,1.1750994677386937,1.0378147458761915,1.2158149577617339,1.4464829419833984,1.6284727969833876,1.25087343123008,0.9222879779307017,1.2854544926997697,1.4845562775690897,1.7141349946355786,1.3099649189005758,0.874025621068192,1.0949945926326454,1.4577155552161334,1.5622738291766638,1.2038617832302172,0.9890181933572842,1.1641603356015087,1.1234666722064266,1.8656747409107703,-0.4052810503150196,2.3104129860718277,-0.7652847542271347
2019-01-20,1.8797268580258353,1.6710211088555358,1.8327976360075904,-0.6520092857731167,-0.8321647124830687,1.760773145843188,1.580666546963225,1.7325361795034149,-0.7215274217051338,-0.9553782821662271,1.8073103421793724,1.6299198053548534,1.8344953828826487,-0.6876168640321112,-0.9335434686112761,1.7635445825512446,1.5945204824106132,1.7551443493533168,-0.7946096834187046,-0.9847666486587534,-0.5673023430522149,-0.6451528145749382,-0.3957283585766588,-0.6345672005019456,-0.49047817819330725
2019-01-27,1.8678822133481516,1.9988371774553744,1.3676475481329653,1.3198617633935459,1.427441764571324,1.9036981665439063,2.063201460213381,1.4733478787761378,1.4046984638652384,1.3832807422724616,1.904606698609017,2.021053446082868,1.468831446027877,1.2945815322336687,1.3758426998590092,1.8983222955132135,1.979268009845953,1.4891217877937488,1.223769678250732,1.193327976890687,-0.5087820535142777,-0.3323567632616647,-0.7276150144914941,-0.16566805361772863,-0.6210858673104812
2019-02-03,2.1371098685954033,2.0499728915760103,2.3148722145130756,-1.1181617819862548,-0.22045084028975817,2.163553211217819,2.052428886454088,2.309216639353496,-1.0615452252855868,-0.1949108950513427,2.0908228086937246,1.9836281563826168,2.1549293758006405,-0.607147066611886,-0.35065600790027285,2.089083160576811,1.9581911701885644,2.0735397007717133,-0.6942283860990112,-0.23104365176001274,-0.3651112077285658,-0.2119405517447197,-0.7159395993180566,-0.033254404531757334,-0.39451147303592327
2019-02-10,1.6059817177539892,1.4100755207414675,1.7147309348001152,-1.2521706660650587,-0.09930690691904823,1.626264130833389,1.4400352566937054,1.7336665383698837,-1.2535593719369638,-0.4293175097765605,1.6312103639860434,1.463078333235339,1.7634342605209588,-1.1256148750627635,-0.46547231607667156,1.603078858450443,1.421552763985265,1.768583493717715,-1.5875902167825526,-0.3804264436421774,-0.9278821490261088,-0.7168787869785654,-1.0434251620990813,-0.500076883367421,1.5425150480292946
2019-02-17,1.494209812869084,1.8546847561670214,1.0534323854316008,1.670317200844478,1.6066793185009607,1.6142303589066131,1.9755959929850586,1.205731217491245,1.9645075879547311,1.77093405932048,1.5216166978409702,1.8291306769291757,1.1385072570765327,1.8054027462566677,1.7078016730265588,1.5770576166902004,1.9414267423824376,1.241786462124268,2.0606951535128757,1.7271604574338257,-0.36040658950570154,-0.4015556504347454,0.3179186436294588,-0.431889473004552,-1.2082750699938987
2019-02-24,1.4287153132333121,1.4502085378890628,0.7204495093044209,1.6530240141418133,-1.8218434955278682,1.479983842814002,1.5007085762355175,0.6976051049187637,1.978009061104622,-1.9461799181961699,1.4034197618188917,1.4232284477886783,0.46378790536966524,2.1798617321520046,-2.143534624244046,1.3779297980647969,1.439235588024893,0.43815221090635686,2.357852664960699,-2.123936613659624,-0.06952230302780467,-0.26004828602491536,-0.01538362754451415,-0.25841548917673896,1.0506029526664185
2019-03-03,0.42997160092069575,0.4157588717126259,0.5161291033859261,-0.158217400951718,-0.4675325771479613,0.33972523031270035,0.37195142074742255,0.4079875031178574,0.031442711545944364,-0.4818074178838072,0.3461199845797689,0.21520996212482796,0.5827389895003425,-0.6459028843884078,-0.2475973636547931,0.3068341590004924,0.14932073647063113,0.4985051042064601,-0.6486924145461078,-0.4784823915137879,0.8481122610616973,0.3601447677168514,1.3319079181251958,0.22296570855776027,-2.6515169560882863
2019-03-10,0.4467973479568667,0.4425122521947446,0.4534484708016875,-0.012091708699398284,0.6852295585720473,0.4424173362550173,0.4069896301880757,0.6312313961858369,-0.3593304724222849,0.5464088194083949,0.44764499085076254,0.4153887593075705,0.5655362484668012,-0.1814991154981648,0.5639635616424292,0.38510192371557833,0.36944683409571716,0.6645198456327737,-0.5170913095374845,0.40739128892533305,-0.5777527661098463,-0.5829150392391738,-1.085933131349954,-0.4709395166741124,1.1100490700467305
2019-03-17,0.07855297271736338,0.20704183884761662,0.0625379133218325,0.2965898497753502,-1.2101385412298336,0.015665801446626056,0.14930260482057633,0.054135569130816574,0.21155836641588532,-1.171049347073368,0.0531218797408255,0.3003541640288733,0.10699057229492598,0.3835642777505302,-1.1731093083031612,-0.03133570889683428,0.1666431467720743,0.03202969344511211,0.2533562794032702,-1.1567747075076145,-0.2218219380100587,0.029603644314844003,-0.3165329792201331,0.061461527580699414,0.1577498680945718
2019-03-24,-0.507255781970437,-0.7438574544769486,-0.2910946476875002,-0.878575232656188,0.31700695168787124,-0.5755756576167215,-0.7432792112241897,-0.3782552419911047,-0.7778295176998367,0.17316696957581884,-0.4827283162305205,-0.6312518711187383,-0.24346702203864756,-0.7244096827433613,0.21414257837031633,-0.5525008665090214,-0.6866864544717782,-0.28396136543272826,-0.7145609051248044,0.11080847636618446,-0.16623913797503842,-0.37662940417595536,0.7554372761907093,-0.44887154730544065,1.1673566035342555
2019-03-31,-0.1505841662780176,-0.27922791127716845,0.2009407815118505,-0.6179280561247169,0.1412726430598282,-0.23823712641230343,-0.3761973505459826,-0.027793644191409384,-0.513251099504234,0.263042073429814,-0.16281288299376828,-0.417226407094981,0.1364640146238754,-0.6679550904587874,0.31221893974342907,-0.25436165208581096,-0.49057925176956296,0.07916050352767326,-0.7032374228078209,0.20943065441432143,-0.8181295331025443,-0.7518562999772068,-1.0308130284333337,-0.6702470202405858,0.06569944851870915
2019-04-07,-0.46618212186731217,-0.5915589512706924,-0.08909182371469816,-0.6091444137203582,-0.6540262501314429,-0.586892135371485,-0.7245686697597924,-0.29611668764211607,-0.6453370653642269,-0.5914910775269664,-0.5023516152112327,-0.6932461171534497,-0.0723176763780021,-0.7147659593319177,-0.45814968917213833,-0.6171200274700113,-0.7504035049215044,-0.15635819095332407,-0.7373205739630911,-0.38282307517468694,-1.0472380319913523,-0.8165449074502215,-1.2264765731655414,-0.7210165525484632,0.6236402293626339
2019-04-14,-0.3026760907525727,-0.3203727278914104,-0.01187746745992622,-0.35052020332749445,0.6297510721634073,-0.2177143074188351,-0.21789672930553086,-0.07129401173728704,-0.2083042299202384,0.7062901122506124,-0.13524711322806546,-0.06962611732502597,0.15110713801982933,-0.18238808635946646,0.6812035069738682,-0.14175294378935901,-0.10174143609438578,-0.07071922772957315,-0.06194429926054415,0.7687470526304547,-0.6005112057105296,-0.3547472029666175,-0.8296919632162343,-0.15815625079794318,-0.18354223958342178
2019-04-21,1.0272082032583207,0.8327445061977652,1.372649848250921,-0.3728327183167015,0.5363370543262035,1.0005453269808646,0.98163992246321,1.145047892210753,0.20115543101580682,0.838333395501101,0.9820942984552379,0.9057908149723456,1.3504205394232551,-0.08628243129159964,0.6604557369085634,0.904940670230529,1.0593550873916189,1.174423883953535,0.31156551266430565,0.8987233635706953,1.4098438776488382,2.41549334407264,-1.3968016357356765,2.6708357861321104,1.283907651048998
