,Ticker,Price,Date,Time,Transaction Type,Shares before,Shares After,Balance Before,Balance After
64,CVXStock,120.78,2019-04-22,Open,Buy,0,8,1071.22,104.98000000000002
65,CVXStock,117.1,2019-04-26,Close,Sell,8,0,104.98000000000002,1041.78
66,CVXStock,117.01,2019-04-29,Open,Buy,0,8,1041.78,105.69999999999993
67,CVXStock,117.27,2019-05-03,Close,Sell,8,0,105.69999999999993,1043.86
68,CVXStock,117.5,2019-05-06,Open,Buy,0,8,1043.86,103.8599999999999
69,CVXStock,121.17,2019-05-10,Open,Sell,8,0,103.8599999999999,1073.2199999999998
70,CVXStock,120.71,2019-05-20,Open,Buy,0,8,1073.2199999999998,107.53999999999985
71,CVXStock,118.71,2019-05-24,Close,Sell,8,0,107.53999999999985,1057.2199999999998
72,CVXStock,118.88,2019-05-28,Open,Buy,0,8,1057.2199999999998,106.17999999999984
73,CVXStock,113.85,2019-05-31,Close,Sell,8,0,106.17999999999984,1016.9799999999998
74,CVXStock,114.7,2019-06-03,Open,Buy,0,8,1016.9799999999998,99.37999999999977
75,CVXStock,120.74,2019-06-07,Open,Sell,8,0,99.37999999999977,1065.2999999999997
76,CVXStock,119.19,2019-08-05,Open,Buy,0,8,1065.2999999999997,111.77999999999975
77,CVXStock,122.42,2019-08-09,Close,Sell,8,0,111.77999999999975,1091.1399999999999
78,CVXStock,121.55,2019-08-12,Close,Buy,0,8,1091.1399999999999,118.7399999999999
79,CVXStock,117.74,2019-08-14,Close,Buy,8,9,118.7399999999999,0.9999999999999005
80,CVXStock,115.81,2019-08-16,Close,Sell,9,0,0.9999999999999005,1043.29
81,CVXStock,117.13,2019-08-19,Open,Buy,0,8,1043.29,106.25
82,CVXStock,115.18,2019-08-23,Close,Sell,8,0,106.25,1027.69
83,CVXStock,115.92,2019-08-26,Open,Buy,0,8,1027.69,100.33000000000004
84,CVXStock,117.98,2019-08-30,Open,Sell,8,0,100.33000000000004,1044.17
85,CVXStock,115.77,2019-09-03,Open,Buy,0,9,1044.17,2.240000000000009
86,CVXStock,117.5,2019-09-06,Open,Sell,9,0,2.240000000000009,1059.74
87,CVXStock,115.06,2019-10-02,Open,Buy,0,9,1059.74,24.200000000000045
88,CVXStock,113.85,2019-10-04,Close,Sell,9,0,24.200000000000045,1048.85
89,CVXStock,113.96,2019-10-07,Open,Buy,0,9,1048.85,23.210000000000036
90,CVXStock,116.15,2019-10-11,Close,Sell,9,0,23.210000000000036,1068.5600000000002
91,CVXStock,115.55,2019-10-21,Open,Buy,0,9,1068.5600000000002,28.610000000000127
92,CVXStock,117.77,2019-10-25,Open,Sell,9,0,28.610000000000127,1088.5400000000002
93,CVXStock,117.97,2019-10-29,Open,Buy,0,9,1088.5400000000002,26.810000000000173
94,CVXStock,116.21,2019-11-01,Close,Sell,9,0,26.810000000000173,1072.7
95,CVXStock,117.23,2019-11-04,Open,Buy,0,9,1072.7,17.63000000000011
96,CVXStock,121.57,2019-11-04,Close,Sell,9,0,17.63000000000011,1111.76
97,CVXStock,116.8,2019-12-02,Close,Buy,0,9,1111.76,60.559999999999945
98,CVXStock,118.01,2019-12-06,Close,Sell,9,0,60.559999999999945,1122.65
99,CVXStock,116.52,2019-12-09,Open,Buy,0,9,1122.65,73.97000000000003
100,CVXStock,119.05,2019-12-13,Open,Sell,9,0,73.97000000000003,1145.42
101,CVXStock,118.6,2019-12-17,Close,Buy,0,9,1145.42,78.02000000000021
102,CVXStock,119.4,2019-12-20,Open,Sell,9,0,78.02000000000021,1152.6200000000003
