Date,FRC_Open_average,FRC_Open_max,FRC_Open_min,FRC_Open_volatility,FRC_Open_change,FRC_High_average,FRC_High_max,FRC_High_min,FRC_High_volatility,FRC_High_change,FRC_Low_average,FRC_Low_max,FRC_Low_min,FRC_Low_volatility,FRC_Low_change,FRC_Close_average,FRC_Close_max,FRC_Close_min,FRC_Close_volatility,FRC_Close_change,FRC_Volume_average,FRC_Volume_max,FRC_Volume_min,FRC_Volume_volatility,FRC_Volume_change
2018-05-13,98.098,99.07,96.98,2.089999999999989,1.1400000000000006,99.398,100.12,98.85,1.2700000000000102,0.9699999999999989,97.864,98.75,96.98,1.769999999999996,1.1400000000000006,98.78,99.75,97.96,1.7900000000000063,1.7900000000000063,952977,1251847,638805,613042,-71695
2018-05-20,99.995,100.26,99.75,0.5100000000000051,0.5100000000000051,100.84,101.32,100.62,0.6999999999999886,-0.6599999999999966,99.365,99.75,98.84,0.9099999999999966,-0.15000000000000568,100.17,100.62,99.8,0.8200000000000074,-0.4399999999999977,1053585,1430896,761530,669366,-669366
2018-05-27,100.206,101.73,99.08,2.6500000000000057,2.6200000000000045,101.16,102.35,99.25,3.0999999999999943,2.9599999999999937,99.414,101.33,97.53,3.799999999999997,3.799999999999997,100.274,101.73,98.1,3.6300000000000097,3.6300000000000097,991956,1223810,755388,468422,101021
2018-06-03,101.968,103.02,100.81,2.2099999999999937,1.6400000000000006,102.886,103.69,101.56,2.1299999999999955,2.069999999999993,101.082,101.69,99.95,1.7399999999999949,1.509999999999991,102.032,103.38,100.5,2.8799999999999955,1.2000000000000028,1031360,1233237,813894,419343,-419343
2018-06-10,100.582,102.35,99.08,3.269999999999996,-3.269999999999996,101.204,103.24,100.09,3.1499999999999915,-2.989999999999995,99.392,101.03,98.25,2.780000000000001,-2.530000000000001,100.15,101.33,99.59,1.7399999999999949,-1.5799999999999983,1036224,1386084,635163,750921,-654284
2018-06-17,100.686,101.73,99.2,2.530000000000001,1.0799999999999983,101.44200000000001,102.03,100.28,1.75,-0.7800000000000011,99.766,100.61,98.97,1.6400000000000006,-0.060000000000002274,100.392,100.94,99.24,1.7000000000000028,-1.4300000000000068,1105174,2410342,579376,1830966,-60616
2018-06-24,97.708,99.21,96.33,2.8799999999999955,-2.8799999999999955,98.646,99.77,98.08,1.6899999999999977,-1.5600000000000023,96.548,97.4,96.06,1.3400000000000034,-1.3400000000000034,97.426,98.14,96.45,1.6899999999999977,-0.01999999999999602,1148516,1564947,671140,893807,-889640
2018-07-01,99.02250000000001,100.01,98.47,1.5400000000000063,1.5400000000000063,99.9425,101.57,99.06,2.509999999999991,2.3499999999999943,98.58250000000001,99.9,97.97,1.9300000000000068,1.9300000000000068,99.465,101.38,98.23,3.1499999999999915,3.1499999999999915,614553,1035241,380821,654420,654420
2018-07-08,99.304,101.34,97.86,3.480000000000004,-3.480000000000004,100.282,102.0,98.04,3.9599999999999937,-3.4399999999999977,97.728,98.75,96.5,2.25,-2.230000000000004,98.31,99.29,97.09,2.200000000000003,-2.200000000000003,1016397,1509460,734410,775050,-162197
2018-07-15,98.092,98.98,97.3,1.6800000000000068,1.6800000000000068,99.084,100.56,98.27,2.2900000000000063,2.0600000000000023,97.862,98.98,97.11,1.8700000000000045,1.8700000000000045,98.644,100.19,97.41,2.780000000000001,2.780000000000001,723623,919563,502188,417375,-304795
2018-07-22,99.658,99.97,99.28,0.6899999999999977,-0.12000000000000455,100.38,101.01,99.28,1.730000000000004,0.03999999999999204,98.7,99.22,98.06,1.1599999999999966,-0.8499999999999943,99.272,99.8,98.74,1.0600000000000023,-0.4900000000000091,660979,858546,542401,316145,155027
2018-07-29,100.28,101.91,98.82,3.0900000000000034,3.0900000000000034,101.322,102.38,99.21,3.1700000000000017,2.990000000000009,99.65,101.22,97.8,3.4200000000000017,3.030000000000001,100.846,101.95,98.86,3.0900000000000034,2.6200000000000045,744465,817615,542776,274839,-14378
2018-08-05,100.966,101.64,100.38,1.2600000000000051,-0.9500000000000028,101.574,102.01,101.14,0.8700000000000045,-0.5100000000000051,100.476,100.93,99.66,1.2700000000000102,-0.7800000000000011,101.004,101.25,100.66,0.5900000000000034,-0.3300000000000125,698800,871532,481628,389904,-258190
2018-08-12,102.944,104.37,100.99,3.3800000000000097,3.3800000000000097,104.2,105.28,103.0,2.280000000000001,2.280000000000001,102.688,104.2,100.99,3.210000000000008,3.210000000000008,103.858,105.06,102.83,2.230000000000004,2.230000000000004,770218,923669,454268,469401,116173
2018-08-19,105.12,106.02,103.77,2.25,-1.3900000000000006,105.772,106.75,104.17,2.5799999999999983,-2.5799999999999983,104.194,105.87,101.75,4.1200000000000045,-2.9599999999999937,104.626,106.2,101.92,4.280000000000001,-4.280000000000001,1162641,1552889,868181,684708,664684
2018-08-26,101.14750000000001,102.08,100.23,1.8499999999999943,-1.8499999999999943,101.6575,102.27,101.06,1.2099999999999937,-0.5899999999999892,100.4825,101.06,100.23,0.8299999999999983,-0.8299999999999983,101.1025,101.59,100.5,1.0900000000000034,0.1700000000000017,926241,1087463,808407,279056,-129828
2018-09-02,102.408,103.24,101.31,1.9299999999999926,1.9299999999999926,103.14999999999999,104.01,102.71,1.3000000000000114,1.1600000000000108,102.046,103.11,101.31,1.7999999999999972,1.7999999999999972,102.786,103.39,102.18,1.2099999999999937,0.8299999999999983,775200,928603,625179,303424,-232782
2018-09-09,101.676,103.36,99.76,3.5999999999999943,-3.019999999999996,102.404,104.86,100.69,4.170000000000002,-4.170000000000002,100.318,102.89,97.97,4.920000000000002,-4.920000000000002,100.83800000000001,104.04,98.55,5.490000000000009,-5.490000000000009,1507069,2725106,1087363,1637743,215395
2018-09-16,99.752,100.7,98.43,2.269999999999996,2.069999999999993,100.664,101.78,98.61,3.1700000000000017,2.3900000000000006,99.28,100.54,97.71,2.8300000000000125,2.010000000000005,100.082,100.98,98.32,2.660000000000011,1.6700000000000017,1061783,1471776,806086,665690,161792
2018-09-23,97.938,100.09,95.66,4.430000000000007,-3.5200000000000102,98.322,100.48,96.38,4.1000000000000085,-3.4399999999999977,96.504,99.6,94.45,5.1499999999999915,-5.1499999999999915,96.836,100.08,94.77,5.310000000000002,-5.310000000000002,920825,1166599,747544,419055,135902
2018-09-30,94.804,96.06,93.62,2.4399999999999977,-0.8599999999999994,95.842,97.59,94.42,3.1700000000000017,-0.3299999999999983,93.71000000000001,95.15,92.84,2.3100000000000023,-0.4299999999999926,94.594,96.11,93.6,2.510000000000005,0.480000000000004,1182391,1426600,921266,505334,505334
2018-10-07,93.298,94.23,92.45,1.7800000000000011,-1.0700000000000074,94.12,95.07,93.16,1.9099999999999966,-1.7600000000000051,91.32000000000001,93.05,89.68,3.3699999999999903,-2.519999999999996,92.492,94.29,90.84,3.450000000000003,-2.960000000000008,1909860,3138050,1149359,1988691,383825
2018-10-14,90.664,91.5,89.74,1.7600000000000051,-1.4699999999999989,91.368,92.23,90.39,1.8400000000000034,-1.5300000000000011,88.894,89.77,86.93,2.839999999999989,-2.839999999999989,89.916,91.56,87.41,4.150000000000006,-3.3400000000000034,1836722,3644562,1014618,2629944,-2629944
2018-10-21,86.77,88.05,85.6,2.450000000000003,2.0799999999999983,88.444,90.35,87.17,3.1799999999999926,1.8299999999999983,85.67399999999999,87.78,84.47,3.3100000000000023,2.0799999999999983,87.318,89.51,85.02,4.490000000000009,1.3400000000000034,1398023,1646464,1086188,560276,-138500
2018-10-28,91.892,93.46,89.88,3.5799999999999983,2.530000000000001,93.03,93.46,91.57,1.8900000000000006,1.8500000000000085,90.882,91.69,89.5,2.1899999999999977,2.1899999999999977,92.09,93.02,90.99,2.030000000000001,1.6199999999999903,1213571,1637150,641422,995728,-995728
2018-11-04,93.146,93.54,92.83,0.710000000000008,-0.14000000000000057,93.87,94.16,93.46,0.7000000000000028,-0.19000000000001194,92.068,92.6,91.59,1.009999999999991,-0.46999999999999886,92.862,93.45,91.77,1.6800000000000068,-1.5100000000000051,595373,800602,505506,295096,279391
2018-11-11,92.998,94.0,91.25,2.75,1.740000000000009,94.612,95.28,94.09,1.1899999999999977,0.7800000000000011,92.182,93.59,91.17,2.4200000000000017,0.9000000000000057,93.548,94.46,92.23,2.2299999999999898,0.21000000000000796,933705,1484010,685291,798719,782219
2018-11-18,93.27,95.1,92.0,3.0999999999999943,2.339999999999989,94.72749999999999,96.17,93.36,2.8100000000000023,2.8100000000000023,92.60249999999999,95.1,90.72,4.3799999999999955,3.469999999999999,93.8225,95.81,91.67,4.140000000000001,4.140000000000001,1578852,2809512,430243,2379269,1036736
2018-11-25,96.064,100.0,94.27,5.730000000000004,4.75,97.626,100.59,95.51,5.079999999999998,4.590000000000003,95.172,98.52,93.61,4.909999999999997,4.839999999999989,96.812,99.64,94.41,5.230000000000004,5.230000000000004,1454921,1701053,969612,731441,-593623
2018-12-02,96.22,98.9,94.3,4.6000000000000085,-4.6000000000000085,97.195,99.55,94.55,5.0,-5.0,93.955,95.88,91.61,4.269999999999996,-4.269999999999996,95.175,96.88,92.57,4.310000000000002,-4.310000000000002,1607217,2043565,920980,1122585,-1122585
2018-12-09,90.848,93.57,88.36,5.209999999999994,-5.209999999999994,91.558,94.18,89.43,4.75,-4.75,89.042,90.6,86.8,3.799999999999997,-3.799999999999997,89.608,91.24,87.34,3.8999999999999915,-3.489999999999995,981629,1241746,882779,358967,-296563
2018-12-16,83.278,87.43,79.43,8.0,-8.0,84.438,87.96,81.29,6.6699999999999875,-6.6699999999999875,81.52,85.3,79.42,5.8799999999999955,-5.8799999999999955,82.15,85.4,80.23,5.170000000000002,-5.170000000000002,1522159,2155784,719022,1436762,-491220
2018-12-23,84.4475,87.93,80.28,7.650000000000006,6.480000000000004,86.31,89.66,83.74,5.920000000000002,3.5,83.3875,87.51,79.95,7.560000000000002,5.219999999999999,85.66,87.94,83.67,4.269999999999996,2.7700000000000102,9576557,29983488,720760,29262728,28899936
2018-12-30,86.95,87.77,86.52,1.25,0.4299999999999926,88.1525,88.85,87.51,1.3399999999999892,0.5899999999999892,85.77000000000001,86.23,84.92,1.3100000000000023,0.0799999999999983,86.8875,87.5,85.19,2.3100000000000023,-0.04000000000000625,4026133,5090289,2888137,2202152,-231407
2019-01-06,86.012,87.79,83.96,3.8300000000000125,-3.8300000000000125,86.776,88.5,85.2,3.299999999999997,-3.299999999999997,84.83,85.85,83.68,2.1699999999999875,-1.769999999999996,85.74,87.25,84.34,2.9099999999999966,-2.2299999999999898,2038320,2926663,1506654,1420009,509897
2019-01-13,94.5475,96.14,91.94,4.200000000000003,4.200000000000003,96.1,97.43,95.03,2.4000000000000057,2.4000000000000057,93.02,95.2,87.92,7.280000000000001,7.280000000000001,95.4075,96.02,94.33,1.6899999999999977,1.6899999999999977,2620323,5032377,1150187,3882190,-3882190
2019-01-20,95.842,96.59,95.09,1.5,0.9500000000000028,96.818,97.54,96.38,1.1600000000000108,1.1600000000000108,95.108,96.24,94.27,1.9699999999999989,1.4399999999999977,96.168,97.17,95.34,1.8299999999999983,1.4500000000000028,997084,1262783,718563,544220,-69819
2019-01-27,96.914,98.27,96.03,2.239999999999995,1.25,98.106,99.29,97.33,1.960000000000008,1.690000000000012,96.392,97.88,95.65,2.2299999999999898,1.9399999999999977,97.482,99.27,96.06,3.2099999999999937,3.2099999999999937,1528360,2330040,856603,1473437,1319087
2019-02-03,100.092,100.88,99.13,1.75,1.259999999999991,100.422,100.99,99.64,1.3499999999999943,1.3499999999999943,99.078,99.83,97.95,1.8799999999999955,1.8799999999999955,100.15,100.66,99.36,1.2999999999999972,1.0400000000000063,1121738,1303088,865647,437441,-62928
2019-02-10,100.63250000000001,101.28,99.76,1.519999999999996,-0.8299999999999983,101.11,101.82,99.81,2.009999999999991,0.23999999999999488,99.7875,100.37,98.38,1.990000000000009,-0.05000000000001137,100.6175,101.63,99.54,2.089999999999989,0.7299999999999898,1229437,1303102,1159245,143857,117
2019-02-17,102.742,104.2,100.74,3.460000000000008,3.460000000000008,103.546,104.6,102.28,2.319999999999993,2.319999999999993,101.904,103.19,99.42,3.769999999999996,3.769999999999996,103.162,103.67,102.0,1.6700000000000017,1.6599999999999966,961510,1172229,824350,347879,-180020
2019-02-24,104.468,105.62,103.35,2.2700000000000102,2.2700000000000102,105.432,106.19,104.26,1.9299999999999926,1.5,103.708,104.91,102.94,1.9699999999999989,0.5400000000000063,104.682,105.44,103.28,2.1599999999999966,1.4899999999999949,1039113,1281282,821828,459454,-351227
2019-03-03,102.898,104.74,100.8,3.9399999999999977,-2.539999999999992,103.65599999999999,105.57,101.91,3.6599999999999966,-2.6599999999999966,102.018,103.75,100.76,2.989999999999995,-2.019999999999996,102.776,104.96,101.53,3.4299999999999926,-2.319999999999993,827393,1029038,594380,434658,359500
2019-03-10,103.058,104.01,102.61,1.4000000000000057,1.0100000000000051,103.89,105.46,103.0,2.4599999999999937,2.4599999999999937,102.54,103.85,101.62,2.2299999999999898,2.2299999999999898,103.44,105.42,102.48,2.9399999999999977,2.9399999999999977,1018183,1444319,619439,824880,50884
2019-03-17,101.862,105.75,98.43,7.319999999999993,-7.319999999999993,102.666,105.91,99.68,6.22999999999999,-6.22999999999999,100.304,103.72,97.09,6.6299999999999955,-5.739999999999995,100.93,104.0,98.1,5.900000000000006,-4.890000000000001,1101542,1636860,891069,745791,3039
2019-03-24,100.72800000000001,101.76,99.65,2.1099999999999994,2.1099999999999994,101.484,102.59,100.71,1.8800000000000097,1.8800000000000097,100.014,101.06,99.26,1.7999999999999972,1.7999999999999972,100.92,102.51,100.45,2.0600000000000023,1.8800000000000097,1000015,1639068,693693,945375,796498
2019-03-31,104.132,104.88,102.6,2.280000000000001,1.990000000000009,104.858,105.25,104.26,0.9899999999999949,0.7299999999999898,103.574,104.13,102.33,1.7999999999999972,1.5300000000000011,104.316,104.77,103.7,1.0699999999999932,0.5699999999999932,908375,1105334,779842,325492,135542
2019-04-07,102.432,103.91,100.0,3.9099999999999966,-2.4299999999999926,103.322,104.08,102.09,1.9899999999999949,-1.9899999999999949,101.318,102.39,99.4,2.989999999999995,-1.9899999999999949,102.408,103.36,101.63,1.730000000000004,-1.0600000000000023,1917376,2953177,1382370,1570807,-444217
2019-04-14,102.8875,103.47,101.88,1.5900000000000034,1.3900000000000006,103.7875,104.35,103.44,0.9099999999999966,0.4300000000000068,102.2025,102.63,101.45,1.1799999999999926,1.1799999999999926,103.41499999999999,103.83,103.0,0.8299999999999983,0.8299999999999983,1121450,1355003,996781,358222,-356979
2019-04-21,105.59400000000001,106.43,103.77,2.660000000000011,2.660000000000011,106.816,107.75,106.33,1.4200000000000017,1.4200000000000017,105.072,106.25,103.64,2.6099999999999994,2.6099999999999994,106.258,106.36,106.12,0.23999999999999488,0.01999999999999602,932765,1246177,641575,604602,-227245
2019-04-28,104.762,106.01,103.4,2.6099999999999994,-1.9699999999999989,105.87,106.57,104.88,1.6899999999999977,-0.8899999999999864,103.984,105.08,103.04,2.039999999999992,-1.1099999999999994,104.696,105.62,103.16,2.460000000000008,-0.46000000000000796,1475960,2143696,655102,1488594,-775456
2019-05-05,102.556,104.16,101.22,2.9399999999999977,-2.9399999999999977,103.364,104.62,101.73,2.8900000000000006,-2.8900000000000006,101.304,102.94,98.36,4.579999999999998,-4.579999999999998,102.26,103.6,98.84,4.759999999999991,-4.759999999999991,1126288,1317610,824572,493038,-149562
2019-05-12,99.598,100.14,99.2,0.9399999999999977,0.5499999999999972,100.802,101.42,99.73,1.6899999999999977,-0.1700000000000017,99.192,100.03,98.16,1.8700000000000045,0.8099999999999881,100.104,100.7,99.43,1.269999999999996,-0.10999999999999943,902333,1342827,541837,800990,-604851
2019-05-19,99.96000000000001,100.68,99.13,1.5500000000000114,-0.6699999999999875,100.6125,101.44,99.21,2.230000000000004,-0.6700000000000017,99.46000000000001,100.32,98.15,2.1699999999999875,-0.6399999999999864,100.115,100.94,99.08,1.8599999999999994,-0.4200000000000017,767214,1246285,572270,674015,597324
2019-05-26,98.37,100.45,96.62,3.8299999999999983,-3.8299999999999983,99.116,101.05,97.14,3.9099999999999966,-3.9099999999999966,97.268,99.41,95.32,4.090000000000003,-4.090000000000003,97.904,99.41,95.76,3.6499999999999915,-3.6499999999999915,914192,1110391,618323,492068,249870
2019-06-02,98.362,98.94,97.0,1.9399999999999977,1.8700000000000045,99.094,99.82,98.61,1.2099999999999937,1.1099999999999994,97.694,98.72,96.85,1.8700000000000045,1.8700000000000045,98.556,98.88,97.94,0.9399999999999977,0.1799999999999926,707247,895446,454904,440542,179392
2019-06-09,97.422,99.5,96.35,3.1500000000000057,-3.1500000000000057,98.09,100.06,96.79,3.269999999999996,-3.269999999999996,96.02,96.98,95.06,1.9200000000000017,-1.9200000000000017,96.484,97.84,95.27,2.5700000000000074,-2.5700000000000074,1022495,1427837,604077,823760,-572961
2019-06-16,95.788,96.4,95.07,1.3300000000000125,-0.5300000000000011,96.838,97.43,96.28,1.1500000000000057,-1.1500000000000057,95.346,95.76,94.97,0.7900000000000063,-0.5100000000000051,95.7,95.96,95.28,0.6799999999999926,-0.6400000000000006,945958,1356818,746056,610762,93438
2019-06-23,96.548,98.92,95.0,3.9200000000000017,3.9200000000000017,97.354,99.89,96.08,3.8100000000000023,3.8100000000000023,95.94800000000001,98.42,94.17,4.25,4.25,96.802,98.92,95.73,3.1899999999999977,3.0700000000000074,1493172,3056338,870531,2185807,-288177
2019-06-30,99.2575,100.09,98.74,1.3500000000000085,0.35999999999999943,99.8725,100.68,99.44,1.240000000000009,0.4099999999999966,98.56,99.85,97.38,2.469999999999999,1.3800000000000097,99.3625,100.16,98.22,1.9399999999999977,1.3400000000000034,560187,708619,377870,330749,33033
2019-07-07,100.518,101.49,98.95,2.539999999999992,2.0,101.246,101.65,100.95,0.7000000000000028,-0.1700000000000017,99.55199999999999,100.47,98.32,2.1500000000000057,-0.6300000000000097,100.386,101.14,98.66,2.480000000000004,-2.3400000000000034,1235173,1850108,642308,1207800,-207171
2019-07-14,95.098,96.73,93.53,3.200000000000003,1.730000000000004,96.584,97.06,95.74,1.3200000000000074,0.10999999999999943,94.764,96.45,93.53,2.9200000000000017,2.510000000000005,95.696,97.04,94.23,2.8100000000000023,2.3599999999999994,2523751,4672503,1446530,3225973,-3225973
2019-07-21,98.068,100.0,96.57,3.430000000000007,3.3900000000000006,98.984,100.34,97.07,3.2700000000000102,3.190000000000012,97.85,99.56,96.5,3.0600000000000023,3.0600000000000023,98.746,100.12,96.97,3.1500000000000057,2.6500000000000057,1161937,1973034,652030,1321004,-1152158
2019-07-28,97.75399999999999,99.99,94.88,5.109999999999999,-4.0,98.412,100.21,94.88,5.329999999999998,-5.320000000000007,95.84,98.89,91.81,7.079999999999998,-7.069999999999993,96.932,100.2,93.07,7.13000000000001,-7.13000000000001,1016033,1087695,918697,168998,-42022
2019-08-04,92.954,93.58,92.25,1.3299999999999983,-0.1700000000000017,93.784,94.77,92.25,2.519999999999996,0.15000000000000568,92.22200000000001,93.18,90.81,2.3700000000000045,1.0600000000000023,93.40599999999999,94.38,91.82,2.5600000000000023,-0.5100000000000051,846043,1224566,580070,644496,-164452
2019-08-11,92.23,93.33,91.15,2.1799999999999926,-0.2600000000000051,93.344,95.55,92.28,3.269999999999996,-2.469999999999999,91.364,93.03,90.34,2.6899999999999977,-1.1800000000000068,92.008,93.8,90.57,3.230000000000004,-1.6299999999999955,1493748,2634389,734281,1900108,59977
2019-08-18,90.868,91.49,89.73,1.759999999999991,-1.6099999999999994,91.446,92.28,90.0,2.280000000000001,-1.9099999999999966,89.682,91.07,88.65,2.4199999999999875,-0.980000000000004,90.242,91.71,89.07,2.6400000000000006,-0.20999999999999375,1080403,1249020,962573,286447,-225594
2019-08-25,89.5675,90.56,88.1,2.460000000000008,0.18000000000000682,90.1225,90.72,89.16,1.5600000000000023,0.3400000000000034,88.8475,89.58,88.03,1.5499999999999972,1.0300000000000011,89.1425,89.92,88.38,1.5400000000000063,1.1700000000000017,1016722,1154041,824957,329084,-188807
2019-09-01,89.332,90.07,88.74,1.3299999999999983,1.3299999999999983,89.97399999999999,91.41,88.96,2.450000000000003,2.1700000000000017,88.556,89.72,87.43,2.289999999999992,2.289999999999992,89.324,91.1,88.06,3.039999999999992,3.039999999999992,1107428,1399095,736665,662430,101301
2019-09-08,93.386,94.58,91.55,3.030000000000001,2.6200000000000045,94.868,96.35,93.47,2.8799999999999955,2.8400000000000034,92.7,94.3,91.17,3.1299999999999955,2.039999999999992,94.41799999999999,96.21,92.48,3.7299999999999898,3.7299999999999898,1613349,1744638,1488504,256134,-90275
2019-09-15,95.51,96.09,94.6,1.490000000000009,-1.490000000000009,96.112,96.66,95.49,1.1700000000000017,-0.6400000000000006,94.782,95.18,94.4,0.7800000000000011,-0.36999999999999034,95.476,96.34,94.95,1.3900000000000006,-0.5600000000000023,1137704,2126769,800013,1326756,253090
2019-09-22,96.194,98.0,94.92,3.0799999999999983,3.0799999999999983,96.94800000000001,98.15,95.5,2.6500000000000057,2.5,95.56,96.73,93.93,2.799999999999997,2.7099999999999937,96.398,97.57,94.95,2.6199999999999903,1.75,1069552,1440688,863856,576832,-561368
2019-09-29,93.87,97.15,91.31,5.840000000000003,-2.469999999999999,94.92,97.76,92.72,5.040000000000006,-2.0700000000000074,92.568,94.48,90.22,4.260000000000005,-0.1600000000000108,93.684,94.89,91.71,3.180000000000007,-0.1599999999999966,860758,1278928,707157,571771,-564219
2019-10-06,94.6,96.58,93.22,3.3599999999999994,3.200000000000003,95.376,97.62,93.48,4.140000000000001,4.030000000000001,94.018,96.25,92.19,4.060000000000002,4.060000000000002,94.896,97.3,92.6,4.700000000000003,4.5800000000000125,1216887,1912066,600712,1311354,758619
2019-10-13,103.444,104.91,101.86,3.049999999999997,1.9099999999999966,104.902,105.98,103.97,2.010000000000005,0.7700000000000102,102.79,104.84,100.96,3.8800000000000097,2.9399999999999977,103.84400000000001,104.89,103.08,1.8100000000000023,1.269999999999996,1276376,2253341,794460,1458881,-1305530
2019-10-20,106.36,107.96,105.03,2.9299999999999926,2.9299999999999926,107.478,108.35,106.89,1.4599999999999937,1.4599999999999937,105.846,106.94,104.52,2.4200000000000017,2.4200000000000017,106.866,107.65,106.23,1.4200000000000017,1.1899999999999977,908534,1273066,659600,613466,521263
