Date,KEM_Open_average,KEM_Open_max,KEM_Open_min,KEM_Open_volatility,KEM_Open_change,KEM_High_average,KEM_High_max,KEM_High_min,KEM_High_volatility,KEM_High_change,KEM_Low_average,KEM_Low_max,KEM_Low_min,KEM_Low_volatility,KEM_Low_change,KEM_Close_average,KEM_Close_max,KEM_Close_min,KEM_Close_volatility,KEM_Close_change,KEM_Volume_average,KEM_Volume_max,KEM_Volume_min,KEM_Volume_volatility,KEM_Volume_change
2018-03-25,18.2575,18.88,17.6,1.2799999999999976,-1.0999999999999979,18.560000000000002,19.03,17.99,1.0400000000000027,-0.4800000000000004,17.7275,18.3,17.33,0.9700000000000024,-0.7100000000000009,18.075,18.83,17.49,1.3399999999999999,-0.6999999999999993,745959,935107,604623,330484,-109477
2018-04-01,17.672,18.05,17.3,0.75,-0.75,17.878,18.13,17.72,0.41000000000000014,-0.41000000000000014,17.326,17.61,17.19,0.41999999999999815,0.019999999999999574,17.572,18.02,17.3,0.7199999999999989,-0.2699999999999996,967525,1252783,769589,483194,403032
2018-04-08,18.044,18.95,17.46,1.4899999999999984,1.4899999999999984,18.432,18.95,17.87,1.0799999999999983,1.0799999999999983,17.788,18.32,17.27,1.0500000000000007,1.0500000000000007,18.192,18.87,17.29,1.5800000000000018,1.5800000000000018,697056,993945,364858,629087,480950
2018-04-15,18.916,19.18,18.53,0.6499999999999986,-0.26000000000000156,19.206,19.52,19.07,0.4499999999999993,0.03999999999999915,18.524,18.63,18.21,0.41999999999999815,0.41999999999999815,18.838,19.34,18.37,0.9699999999999989,0.3299999999999983,802395,1109385,505878,603507,-603507
2018-04-22,18.072,18.75,17.65,1.1000000000000014,-1.0500000000000007,18.288,18.95,17.79,1.1600000000000001,-1.1600000000000001,17.612000000000002,18.11,17.28,0.8299999999999983,-0.8299999999999983,17.758,18.23,17.29,0.9400000000000013,-0.9400000000000013,832400,1107696,575782,531914,180392
2018-04-29,17.470000000000002,17.91,17.14,0.7699999999999996,0.5599999999999987,17.892,18.55,17.38,1.1700000000000017,1.1700000000000017,17.322,17.8,16.94,0.8599999999999994,0.6900000000000013,17.740000000000002,18.35,17.22,1.1300000000000026,1.1300000000000026,842811,1421278,505369,915909,176626
2018-05-06,19.637999999999998,20.83,18.42,2.4099999999999966,2.299999999999997,20.288,21.21,19.07,2.1400000000000006,1.870000000000001,19.552,20.65,18.4,2.25,2.1700000000000017,20.122,20.78,19.04,1.740000000000002,1.6000000000000014,1158653,1751796,748501,1003295,-168737
2018-05-13,20.18,20.76,18.76,2.0,-2.0,20.546,21.47,19.12,2.349999999999998,-1.879999999999999,19.374,20.53,17.85,2.6799999999999997,-2.6799999999999997,19.736,21.18,17.86,3.3200000000000003,-2.6900000000000013,2273664,5567889,640274,4927615,2161118
2018-05-20,18.396,18.67,18.03,0.6400000000000006,0.6400000000000006,18.674,18.96,18.3,0.6600000000000001,0.4399999999999977,18.202,18.35,17.86,0.490000000000002,0.490000000000002,18.572,18.7,18.2,0.5,0.4800000000000004,1290264,1837209,832863,1004346,-944239
2018-05-27,19.425,20.07,18.56,1.5100000000000016,1.5100000000000016,20.0675,20.84,19.24,1.6000000000000014,1.6000000000000014,19.3775,20.05,18.54,1.5100000000000016,1.5100000000000016,19.9025,20.6,19.2,1.4000000000000021,1.4000000000000021,1352431,1734527,999900,734627,582208
2018-06-03,21.285999999999998,22.35,20.4,1.9500000000000028,1.7700000000000031,21.942,22.98,20.89,2.09,2.09,20.924,21.7,20.06,1.6400000000000006,1.3399999999999999,21.768,22.75,20.34,2.41,2.41,1417409,1506053,1278177,227876,82612
2018-06-10,23.894,24.54,22.97,1.5700000000000003,1.5700000000000003,24.546,25.29,24.12,1.1699999999999982,1.1699999999999982,23.524,24.2,22.71,1.4899999999999984,1.4899999999999984,24.334,25.29,23.77,1.5199999999999996,1.25,1495581,2257353,818856,1438497,480179
2018-06-17,25.07,25.3,24.89,0.41000000000000014,0.28999999999999915,25.404,25.69,25.09,0.6000000000000014,-0.14000000000000057,24.662,25.0,24.29,0.7100000000000009,0.17999999999999972,25.152,25.29,24.83,0.46000000000000085,0.07000000000000028,1495822,2309428,965458,1343970,594417
2018-06-24,24.908,25.49,24.12,1.3699999999999974,-0.9800000000000004,25.284,26.33,24.41,1.9199999999999982,-0.7399999999999984,24.244,25.17,23.62,1.5500000000000007,-0.129999999999999,24.632,25.38,23.85,1.5299999999999976,-0.40000000000000213,1454644,2103000,910696,1192304,-396235
2018-07-01,25.1025,25.9,24.25,1.6499999999999986,1.6499999999999986,25.725,26.16,24.81,1.3500000000000014,1.3500000000000014,24.5725,25.28,23.07,2.210000000000001,2.210000000000001,25.4625,26.1,24.8,1.3000000000000007,1.3000000000000007,1197402,1411558,978220,433338,433338
2018-07-08,27.862000000000002,28.85,26.3,2.5500000000000007,2.5500000000000007,28.808,29.15,28.41,0.7399999999999984,0.7399999999999984,27.573999999999998,28.1,26.13,1.9700000000000024,1.9299999999999997,28.322,28.85,27.85,1.0,0.34999999999999787,1702054,3627277,945234,2682043,-2682043
2018-07-15,29.212,29.5,28.77,0.7300000000000004,0.620000000000001,29.518,29.85,29.28,0.5700000000000003,0.11999999999999744,28.791999999999998,29.19,28.27,0.9200000000000017,-0.4499999999999993,29.23,29.62,28.91,0.7100000000000009,0.0,1247146,1517814,946728,571086,290904
2018-07-22,28.204,28.97,27.68,1.2899999999999991,-0.879999999999999,28.626,29.35,27.86,1.490000000000002,-1.0100000000000016,27.008,28.37,25.32,3.0500000000000007,-2.0400000000000027,27.736,28.69,26.79,1.9000000000000021,-1.9000000000000021,2054754,3644475,1344016,2300459,334714
2018-07-29,25.926,26.87,25.12,1.75,-1.5400000000000027,26.312,27.0,25.57,1.4299999999999997,-1.1099999999999994,25.388,25.95,24.76,1.1899999999999977,-0.879999999999999,25.684,26.25,25.26,0.9899999999999984,-0.9899999999999984,1289631,1835555,961153,874402,-227548
2018-08-05,25.714,26.72,24.76,1.9599999999999973,-0.6600000000000001,26.080000000000002,26.78,24.79,1.990000000000002,-1.3599999999999994,25.018,25.93,23.36,2.5700000000000003,-1.870000000000001,25.419999999999998,26.63,23.82,2.8099999999999987,-1.9699999999999989,1305590,1898633,833508,1065125,1065125
2018-08-12,23.708000000000002,24.18,22.96,1.2199999999999989,-0.7899999999999991,24.018,24.54,23.14,1.3999999999999986,-1.1099999999999994,23.212,23.95,22.5,1.4499999999999993,-1.25,23.616,24.29,23.0,1.2899999999999991,-1.1099999999999994,1145805,1539027,694975,844052,328348
2018-08-19,24.288,25.27,23.09,2.1799999999999997,2.1799999999999997,24.842,25.72,23.78,1.9399999999999977,1.9399999999999977,24.208,25.22,23.02,2.1999999999999993,2.1999999999999993,24.704,25.58,23.76,1.8199999999999967,1.8199999999999967,969192,1216134,688830,527304,263491
2018-08-26,26.158,26.65,25.5,1.1499999999999986,-0.46000000000000085,26.496000000000002,26.96,25.92,1.0399999999999991,-0.8299999999999983,25.776,26.43,25.22,1.2100000000000009,-0.6799999999999997,26.122,26.59,25.55,1.0399999999999991,-0.75,691087,921030,498615,422415,-364806
2018-09-02,24.2225,25.73,22.05,3.6799999999999997,-3.6799999999999997,24.31,25.81,22.23,3.5799999999999983,-3.5799999999999983,22.955,24.51,21.45,3.0600000000000023,-3.0600000000000023,23.310000000000002,25.11,21.62,3.4899999999999984,-3.4899999999999984,1337699,1762953,845157,917796,210240
2018-09-09,20.858,21.6,20.14,1.4600000000000009,-1.4600000000000009,21.272,21.86,20.97,0.8900000000000006,-0.8499999999999979,20.254,20.74,19.88,0.8599999999999994,-0.5999999999999979,20.706,21.39,20.08,1.3100000000000023,-0.46999999999999886,1949492,2199652,1641721,557931,190924
2018-09-16,20.542,20.79,20.25,0.5399999999999991,-0.08999999999999986,20.82,21.09,20.69,0.3999999999999986,-0.3299999999999983,20.056,20.17,19.96,0.21000000000000085,-0.029999999999997584,20.372,20.69,20.1,0.5899999999999999,0.22000000000000242,1225335,2221279,659222,1562057,1109795
2018-09-23,19.532,20.27,18.48,1.7899999999999991,-1.7899999999999991,19.694,20.29,18.98,1.3099999999999987,-1.3099999999999987,19.038,19.6,18.43,1.1700000000000017,-1.1700000000000017,19.232,20.26,18.55,1.7100000000000009,-1.7100000000000009,1124240,1691186,672572,1018614,1018614
2018-09-30,18.535999999999998,18.88,18.29,0.5899999999999999,0.04999999999999716,18.876,19.22,18.55,0.6699999999999982,0.3200000000000003,17.964,18.36,16.85,1.509999999999998,-1.3699999999999974,18.376,19.03,17.25,1.7800000000000011,-1.0799999999999983,1360694,1837274,917137,920137,920137
2018-10-07,16.984,17.25,16.44,0.8099999999999987,-0.3500000000000014,17.322,17.81,16.9,0.9100000000000001,-0.6400000000000006,16.6,17.17,16.26,0.9100000000000001,-0.4499999999999993,16.766000000000002,17.3,16.28,1.0199999999999996,-0.620000000000001,1424698,1841141,786802,1054339,-721326
2018-10-14,17.092,17.58,16.46,1.1199999999999974,0.8399999999999999,17.52,18.17,16.71,1.4600000000000009,0.8299999999999983,16.778,17.34,16.31,1.0300000000000011,0.490000000000002,17.13,17.74,16.38,1.3599999999999994,0.490000000000002,944492,1390245,729355,660890,83173
2018-10-21,16.706,17.4,16.2,1.1999999999999993,-0.8000000000000007,17.227999999999998,17.63,16.81,0.8200000000000003,-0.4299999999999997,16.312,16.85,16.0,0.8500000000000014,-0.8399999999999999,16.694000000000003,17.42,16.0,1.4200000000000017,-0.8200000000000003,946836,1524539,654593,869946,216969
2018-10-28,20.524,22.5,17.31,5.190000000000001,5.190000000000001,21.37,22.95,18.13,4.82,4.82,19.946,21.82,17.02,4.800000000000001,4.800000000000001,20.904,22.4,17.75,4.649999999999999,4.300000000000001,2940674,4866499,1626279,3240220,-619499
2018-11-04,22.162,22.47,21.82,0.6499999999999986,0.17999999999999972,22.637999999999998,23.13,22.22,0.9100000000000001,-0.14000000000000057,21.594,22.1,21.29,0.8100000000000023,-0.35999999999999943,22.122,22.74,21.59,1.1499999999999986,-0.18000000000000327,1478983,2028604,961771,1066833,-158625
2018-11-11,20.006,21.23,19.46,1.7699999999999996,-1.3099999999999987,20.445999999999998,21.37,20.08,1.2900000000000027,-1.2600000000000016,19.304000000000002,19.53,19.03,0.5,-0.17999999999999972,19.658,20.27,19.22,1.0500000000000007,0.38000000000000256,1429991,1929485,1037530,891955,-200001
2018-11-18,18.9775,19.48,18.05,1.4299999999999997,-0.33999999999999986,19.4875,19.8,19.07,0.7300000000000004,0.3200000000000003,18.6275,19.1,17.97,1.1300000000000026,0.6000000000000014,19.09,19.51,18.75,0.7600000000000016,0.7600000000000016,725230,1060408,342813,717595,-717595
2018-11-25,20.116,21.23,19.22,2.0100000000000016,1.4100000000000001,20.742,21.34,19.97,1.370000000000001,0.9600000000000009,19.560000000000002,20.23,19.05,1.1799999999999997,0.5199999999999996,20.276,21.3,19.24,2.0600000000000023,0.990000000000002,1152654,2073387,744817,1328570,1159118
2018-12-02,20.6475,21.73,19.61,2.120000000000001,-1.6400000000000006,21.0075,22.0,20.02,1.9800000000000004,-1.9800000000000004,19.61,20.8,18.59,2.210000000000001,-2.210000000000001,20.195,21.85,18.82,3.030000000000001,-3.030000000000001,1582148,1743210,1327981,415229,121110
2018-12-09,18.76,19.43,17.48,1.9499999999999993,-1.3099999999999987,19.15,19.58,18.34,1.2399999999999984,-0.870000000000001,18.132,18.75,17.26,1.4899999999999984,-1.3699999999999974,18.316,18.9,17.38,1.5199999999999996,-1.5199999999999996,1279599,1465991,993828,472163,-226300
2018-12-16,17.214,17.87,16.63,1.240000000000002,-0.48999999999999844,17.612,18.15,16.97,1.1799999999999997,-0.8900000000000006,16.562,17.21,15.85,1.3600000000000012,-0.9500000000000011,16.894,17.76,16.02,1.740000000000002,-1.1799999999999997,1475500,2352134,862608,1489526,1175703
2018-12-23,16.6175,17.65,15.9,1.7499999999999982,1.7499999999999982,17.3425,17.82,16.61,1.2100000000000009,1.2100000000000009,16.33,17.18,15.55,1.629999999999999,1.629999999999999,17.0825,17.63,15.9,1.7299999999999986,1.6399999999999988,701230,766176,558904,207272,196580
2018-12-30,17.177500000000002,17.66,16.55,1.1099999999999994,-1.1099999999999994,17.6125,17.96,17.33,0.6300000000000026,-0.6099999999999994,16.695,17.15,16.13,1.0199999999999996,-0.7000000000000028,17.155,17.69,16.15,1.5400000000000027,-0.3000000000000007,845003,964458,716174,248284,202753
2019-01-06,18.035999999999998,18.52,17.45,1.0700000000000003,1.0700000000000003,18.38,18.82,17.73,1.0899999999999999,0.8900000000000006,17.722,18.13,17.07,1.0599999999999987,1.0599999999999987,18.188,18.67,17.47,1.2000000000000028,0.9299999999999997,670842,882628,493219,389409,-60904
2019-01-13,18.09,18.21,18.0,0.21000000000000085,-0.16000000000000014,18.466,19.1,18.07,1.0300000000000011,0.7600000000000016,17.74,17.91,17.39,0.5199999999999996,0.05999999999999872,18.25,19.0,17.87,1.129999999999999,0.8999999999999986,819216,1554862,435651,1119211,1010641
2019-01-20,18.7975,19.78,18.04,1.740000000000002,0.9500000000000028,19.65,20.82,18.68,2.1400000000000006,1.6400000000000006,18.365000000000002,19.5,17.66,1.8399999999999999,1.2399999999999984,19.125,20.59,17.92,2.669999999999998,2.16,1216923,1574449,825175,749274,309072
2019-01-27,19.599999999999998,20.54,17.81,2.7300000000000004,-2.400000000000002,19.948,21.41,18.31,3.1000000000000014,-2.1400000000000006,18.786,20.22,16.16,4.059999999999999,-1.9499999999999993,19.58,21.18,17.72,3.460000000000001,-1.9800000000000004,3372074,10497892,902895,9594997,1859519
2019-02-03,18.226,18.76,17.28,1.4800000000000004,-0.9899999999999984,18.584,18.87,18.24,0.6300000000000026,-0.4200000000000017,17.834,18.48,17.1,1.379999999999999,-0.8699999999999974,18.22,18.58,17.46,1.1199999999999974,-0.4400000000000013,1578386,1959894,1154977,804917,-659807
2019-02-10,18.736,19.09,18.19,0.8999999999999986,0.759999999999998,19.038,19.24,18.48,0.759999999999998,0.6900000000000013,18.492,18.79,17.97,0.8200000000000003,0.7300000000000004,18.85,19.1,18.21,0.8900000000000006,0.8499999999999979,1111599,1733612,732511,1001101,148458
2019-02-17,19.002499999999998,19.45,18.56,0.8900000000000006,-0.10000000000000142,19.35,19.45,19.09,0.35999999999999943,0.3200000000000003,18.5925,18.81,18.37,0.4399999999999977,0.4399999999999977,19.0475,19.44,18.54,0.9000000000000021,0.7899999999999991,1019534,1283448,774363,509085,-509085
2019-02-24,19.604,20.01,19.2,0.8100000000000023,-0.40000000000000213,19.894000000000002,20.42,19.26,1.1600000000000001,-0.9300000000000033,19.302,19.86,18.87,0.9899999999999984,-0.46000000000000085,19.592,20.16,18.95,1.2100000000000009,-0.6900000000000013,904152,1350340,578360,771980,-576069
2019-03-03,18.464,19.56,17.24,2.3200000000000003,-2.3200000000000003,18.616,19.73,17.47,2.2600000000000016,-2.2600000000000016,17.908,18.85,17.06,1.7900000000000027,-1.7900000000000027,18.052,18.97,17.36,1.6099999999999994,-1.5399999999999991,881192,1216862,660264,556598,-89922
2019-03-10,18.05,18.34,17.52,0.8200000000000003,0.46999999999999886,18.406,18.82,18.22,0.6000000000000014,0.5399999999999991,17.81,18.07,17.52,0.5500000000000007,0.4400000000000013,18.146,18.42,17.85,0.5700000000000003,0.33000000000000185,864412,1404980,629933,775047,664321
2019-03-17,18.146,18.47,17.45,1.0199999999999996,-0.2799999999999976,18.392,18.62,18.15,0.4700000000000024,-0.4299999999999997,17.578,18.16,16.9,1.2600000000000016,-1.120000000000001,17.866,18.33,16.97,1.3599999999999994,-1.3599999999999994,985663,1665589,509184,1156405,962331
2019-03-24,16.936,17.12,16.74,0.38000000000000256,-0.14000000000000057,17.224,17.32,17.0,0.3200000000000003,-0.019999999999999574,16.64,16.84,16.29,0.5500000000000007,-0.03999999999999915,16.866,17.06,16.62,0.4399999999999977,-0.08999999999999986,965359,1469896,715033,754863,229444
2019-03-31,17.87,18.19,17.23,0.9600000000000009,0.9600000000000009,18.218,18.63,18.0,0.629999999999999,0.1700000000000017,17.606,17.85,17.2,0.6500000000000021,0.6500000000000021,17.992,18.06,17.92,0.13999999999999702,0.129999999999999,1061245,1780110,569862,1210248,-1012450
2019-04-07,17.796,17.94,17.66,0.28000000000000114,-0.1700000000000017,17.91,18.05,17.79,0.26000000000000156,-0.1999999999999993,17.548,17.8,17.35,0.4499999999999993,-0.22000000000000242,17.688,18.0,17.51,0.48999999999999844,-0.3999999999999986,671605,1000884,512896,487988,-23859
2019-04-14,17.5625,17.75,17.37,0.379999999999999,-0.08999999999999986,17.747500000000002,17.91,17.64,0.2699999999999996,0.05999999999999872,17.3,17.45,17.13,0.3200000000000003,0.1700000000000017,17.475,17.58,17.3,0.2799999999999976,0.16000000000000014,574035,623538,489994,133544,-133544
2019-04-21,17.41,17.6,17.13,0.4700000000000024,0.00999999999999801,17.698,18.18,17.35,0.8299999999999983,0.05000000000000071,17.18,17.42,16.95,0.4700000000000024,0.17999999999999972,17.382,17.66,17.11,0.5500000000000007,0.25,875879,1205711,660980,544731,-126669
2019-04-28,17.68,17.93,17.43,0.5,0.3500000000000014,18.136,18.84,17.83,1.0100000000000016,1.0100000000000016,17.46,17.67,17.29,0.38000000000000256,0.38000000000000256,17.914,18.79,17.57,1.2199999999999989,1.0299999999999976,757925,1107123,445422,661701,406160
2019-05-05,17.664,18.01,17.35,0.6600000000000001,-0.610000000000003,17.984,18.34,17.48,0.8599999999999994,-0.8599999999999994,17.304000000000002,17.59,16.87,0.7199999999999989,-0.5899999999999999,17.722,18.21,17.28,0.9299999999999997,-0.9299999999999997,941400,1259634,686579,573055,177785
2019-05-12,17.291999999999998,18.72,16.44,2.2799999999999976,2.0700000000000003,17.836,19.43,16.75,2.6799999999999997,2.280000000000001,16.954,18.14,16.07,2.0700000000000003,2.0700000000000003,17.45,19.29,16.32,2.969999999999999,1.8299999999999983,2617919,5310523,1485595,3824928,1256627
2019-05-19,17.33,17.66,17.0,0.6600000000000001,-0.5899999999999999,17.462,18.04,17.08,0.9600000000000009,-0.620000000000001,17.022000000000002,17.39,16.71,0.6799999999999997,-0.41000000000000014,17.144,17.43,16.81,0.620000000000001,-0.5599999999999987,1215312,1704504,856065,848439,-780251
2019-05-26,16.66,16.95,16.33,0.620000000000001,-0.620000000000001,16.8775,17.22,16.37,0.8499999999999979,-0.8499999999999979,16.3475,16.72,15.87,0.8499999999999996,-0.8499999999999996,16.552500000000002,17.17,15.9,1.2700000000000014,-1.2700000000000014,1048926,1599232,663741,935491,-62174
2019-06-02,16.82,17.32,15.96,1.3599999999999994,1.3599999999999994,17.112,17.5,16.24,1.2600000000000016,1.2600000000000016,16.524,17.04,15.93,1.1099999999999994,1.1099999999999994,16.998,17.44,16.1,1.3399999999999999,1.3399999999999999,765354,997539,621975,375564,-326638
2019-06-09,17.22,17.95,16.68,1.2699999999999996,-0.9299999999999997,17.451999999999998,18.27,16.9,1.370000000000001,-1.370000000000001,16.77,17.57,16.42,1.1499999999999986,-1.1400000000000006,16.971999999999998,17.65,16.55,1.0999999999999979,-1.0899999999999999,940727,1106853,670763,436090,-63621
2019-06-16,17.528,18.2,16.57,1.629999999999999,1.370000000000001,17.968,18.43,17.11,1.3200000000000003,1.2300000000000004,17.308,17.94,16.18,1.7600000000000016,1.5800000000000018,17.732,18.15,16.96,1.1899999999999977,1.1199999999999974,1079593,1320919,661042,659877,632075
2019-06-23,18.169999999999998,18.52,17.99,0.5300000000000011,0.5300000000000011,18.524,18.98,18.24,0.740000000000002,0.6999999999999993,18.11,18.5,17.87,0.629999999999999,0.5700000000000003,18.298,18.81,17.9,0.9100000000000001,0.759999999999998,848111,1148184,576027,572157,572157
2019-06-30,18.99,19.25,18.81,0.4400000000000013,-0.4400000000000013,19.2575,19.46,19.08,0.38000000000000256,-0.08999999999999986,18.68,19.04,18.26,0.7799999999999976,-0.33999999999999986,19.0775,19.36,18.76,0.5999999999999979,0.21000000000000085,627650,919523,307906,611617,-433027
2019-07-07,18.694,19.15,18.1,1.0499999999999972,-1.0499999999999972,18.822,19.28,18.32,0.9600000000000009,-0.9600000000000009,18.344,18.67,17.92,0.75,-0.6800000000000033,18.468,18.76,18.02,0.740000000000002,-0.6300000000000026,746390,1479679,348806,1130873,-104225
2019-07-14,18.608,19.05,18.09,0.9600000000000009,0.5199999999999996,18.98,19.5,18.53,0.9699999999999989,0.9699999999999989,18.428,18.9,18.02,0.879999999999999,0.879999999999999,18.78,19.31,18.17,1.139999999999997,1.139999999999997,976071,1295075,795603,499472,191063
2019-07-21,20.342,21.4,19.45,1.9499999999999993,1.0800000000000018,20.919999999999998,21.72,19.85,1.8699999999999974,1.0999999999999979,19.977999999999998,20.38,19.31,1.0700000000000003,1.0700000000000003,20.602,21.54,19.72,1.8200000000000003,1.1600000000000001,1293678,1662825,857600,805225,-640045
2019-07-28,20.874,21.4,20.51,0.889999999999997,-0.03999999999999915,21.39,22.75,20.75,2.0,0.5500000000000007,20.482,21.04,19.94,1.0999999999999979,0.16000000000000014,20.866,21.48,20.12,1.3599999999999994,0.5300000000000011,1445317,3286438,543850,2742588,383593
2019-08-04,19.766000000000002,20.51,18.79,1.7200000000000024,-0.610000000000003,20.062,20.55,19.46,1.0899999999999999,-0.6099999999999994,19.138,19.44,18.71,0.7300000000000004,-0.28000000000000114,19.552,19.97,19.25,0.7199999999999989,-0.28999999999999915,1040624,1824285,583947,1240338,-1084946
2019-08-11,18.594,19.25,17.68,1.5700000000000003,-1.5700000000000003,19.034,20.08,18.42,1.6599999999999966,-1.0299999999999976,18.25,19.09,17.4,1.6900000000000013,-1.379999999999999,18.468,19.23,17.52,1.7100000000000009,-1.0300000000000011,1203251,1895401,567865,1327536,803489
2019-08-18,18.128,18.42,17.71,0.7100000000000009,-0.7100000000000009,18.236,18.61,17.74,0.870000000000001,-0.870000000000001,17.778,18.17,16.97,1.2000000000000028,-1.2000000000000028,17.892,18.29,16.99,1.3000000000000007,-1.3000000000000007,1170643,1834819,823977,1010842,1010842
2019-08-25,16.996000000000002,17.25,16.53,0.7199999999999989,-0.28999999999999915,17.222,17.49,16.96,0.5299999999999976,-0.36999999999999744,16.614,16.88,16.42,0.4599999999999973,-0.3200000000000003,16.818,17.02,16.62,0.3999999999999986,-0.2699999999999996,1104166,1555199,689451,865748,482955
2019-09-01,17.405,18.29,16.58,1.7100000000000009,1.7100000000000009,17.884999999999998,18.7,16.83,1.870000000000001,1.5900000000000034,17.2025,17.97,16.23,1.7399999999999984,1.7399999999999984,17.615000000000002,18.24,16.69,1.5499999999999972,1.2899999999999991,1098975,1372041,748471,623570,-179272
2019-09-08,18.55,19.44,18.14,1.3000000000000007,1.3000000000000007,18.99,20.52,18.52,2.0,1.9899999999999984,18.154,19.19,17.77,1.4200000000000017,1.4200000000000017,18.644000000000002,19.78,18.11,1.6700000000000017,1.4299999999999997,1864567,2820029,944618,1875411,1087433
2019-09-15,19.456,19.7,19.14,0.5599999999999987,-0.019999999999999574,19.654,19.84,19.41,0.4299999999999997,0.030000000000001137,19.154,19.4,18.85,0.5499999999999972,0.23999999999999844,19.438,19.64,19.3,0.33999999999999986,0.10000000000000142,1208944,2111751,505865,1605886,212062
2019-09-22,19.285999999999998,19.95,18.77,1.1799999999999997,-0.5300000000000011,19.662,20.19,19.13,1.0600000000000023,-0.7699999999999996,18.668,19.23,17.83,1.4000000000000021,-1.4000000000000021,18.998,19.84,17.97,1.870000000000001,-1.870000000000001,1144453,1761045,896205,864840,205390
2019-09-29,18.292,18.81,18.0,0.8099999999999987,0.8099999999999987,18.646,19.04,18.34,0.6999999999999993,0.6400000000000006,18.066,18.66,17.69,0.9699999999999989,0.9699999999999989,18.488,19.02,18.18,0.8399999999999999,0.8399999999999999,887698,1009625,759147,250478,-134141
2019-10-06,19.784,20.32,19.3,1.0199999999999996,0.9200000000000017,20.144,20.9,19.68,1.2199999999999989,1.0399999999999991,19.582,20.28,19.05,1.2300000000000004,1.0800000000000018,19.92,20.65,19.51,1.139999999999997,1.139999999999997,1377229,1534343,1249341,285002,246651
2019-10-13,22.03,22.8,20.49,2.3100000000000023,2.3100000000000023,22.648,23.33,21.41,1.9199999999999982,1.9199999999999982,21.764,22.56,20.48,2.0799999999999983,1.7899999999999991,22.544,23.24,21.31,1.9299999999999997,1.9299999999999997,1404959,1899413,1232254,667159,130453
