Date,ALXN_Open_average,ALXN_Open_max,ALXN_Open_min,ALXN_Open_volatility,ALXN_Open_change,ALXN_High_average,ALXN_High_max,ALXN_High_min,ALXN_High_volatility,ALXN_High_change,ALXN_Low_average,ALXN_Low_max,ALXN_Low_min,ALXN_Low_volatility,ALXN_Low_change,ALXN_Close_average,ALXN_Close_max,ALXN_Close_min,ALXN_Close_volatility,ALXN_Close_change,ALXN_Volume_average,ALXN_Volume_max,ALXN_Volume_min,ALXN_Volume_volatility,ALXN_Volume_change
2018-03-25,110.735,112.41,109.2,3.2099999999999937,-2.0,112.22749999999999,113.21,111.16,2.049999999999997,-1.4300000000000068,107.7625,108.61,106.85,1.7600000000000051,-0.6600000000000108,109.75999999999999,111.46,108.33,3.1299999999999955,0.3100000000000023,2206792,2620617,1802001,818616,-672085
2018-04-01,109.072,111.93,106.15,5.780000000000001,1.0,111.264,112.41,109.08,3.3299999999999983,3.0,107.46,108.76,106.1,2.660000000000011,2.5400000000000063,109.634,111.51,107.48,4.030000000000001,3.1499999999999915,1814070,2398695,1313216,1085479,802982
2018-04-08,112.18599999999999,112.47,111.61,0.8599999999999994,0.2600000000000051,113.252,113.75,112.87,0.8799999999999955,-0.8799999999999955,110.446,111.22,109.29,1.9299999999999926,-1.0999999999999943,111.28,113.46,109.48,3.9799999999999898,-3.9799999999999898,1475172,1627155,1220905,406250,-15013
2018-04-15,111.274,113.61,108.51,5.099999999999994,-1.4899999999999949,112.818,114.63,110.46,4.170000000000002,-4.170000000000002,108.512,112.28,102.1,10.180000000000007,-2.069999999999993,110.718,113.28,107.78,5.5,-5.450000000000003,2233574,5457250,1024202,4433048,-453981
2018-04-22,114.114,122.03,106.22,15.810000000000002,13.349999999999994,116.906,123.26,107.48,15.780000000000001,13.219999999999999,111.20400000000001,117.7,105.45,12.25,11.11,114.59400000000001,121.42,106.04,15.379999999999995,11.11999999999999,3133119,6646709,1682502,4964207,626371
2018-04-29,115.916,117.49,113.77,3.719999999999999,0.04999999999999716,118.014,119.1,116.19,2.9099999999999966,-0.3999999999999915,114.352,116.76,111.84,4.920000000000002,0.20000000000000284,116.388,118.62,113.86,4.760000000000005,-0.21000000000000796,1929350,2542513,1362582,1179931,-71318
2018-05-06,117.538,119.81,115.01,4.799999999999997,-0.10000000000000853,119.70400000000001,123.48,117.47,6.010000000000005,3.6700000000000017,115.602,119.66,112.51,7.1499999999999915,7.1499999999999915,118.072,122.85,114.95,7.8999999999999915,7.8999999999999915,1775292,3156107,1027888,2128219,-1103290
2018-05-13,121.334,121.68,120.86,0.8200000000000074,-0.010000000000005116,122.11,122.98,121.56,1.4200000000000017,-1.4200000000000017,119.726,120.58,118.09,2.489999999999995,-2.489999999999995,120.828,121.55,119.37,2.1799999999999926,-2.1799999999999926,1147177,1649314,755982,893332,-448815
2018-05-20,118.2775,119.59,117.17,2.4200000000000017,-2.4200000000000017,119.25,120.16,118.2,1.9599999999999937,-1.9599999999999937,117.3825,118.34,116.46,1.8800000000000097,-1.1700000000000017,118.005,119.01,117.14,1.8700000000000045,-1.2700000000000102,984960,1139595,810465,329130,169669
2018-05-27,117.042,118.99,116.25,2.739999999999995,2.469999999999999,118.368,120.63,116.75,3.8799999999999955,2.9200000000000017,115.864,118.27,114.36,3.9099999999999966,3.9099999999999966,117.426,119.78,115.73,4.049999999999997,4.049999999999997,1468999,1766983,1348705,418278,418278
2018-06-03,119.436,120.74,118.12,2.6199999999999903,-2.0799999999999983,120.07600000000001,121.65,118.31,3.3400000000000034,-2.3799999999999955,117.50999999999999,119.35,116.08,3.269999999999996,-1.7199999999999989,118.706,120.61,116.7,3.9099999999999966,-2.5799999999999983,951671,1167637,828470,339167,-44698
2018-06-10,118.582,120.05,116.45,3.5999999999999943,3.5999999999999943,120.266,121.85,118.59,3.259999999999991,1.9099999999999966,117.476,118.99,115.67,3.319999999999993,1.6299999999999955,119.226,121.52,117.58,3.9399999999999977,1.0900000000000034,1401270,2212231,1029966,1182265,-57341
2018-06-17,123.372,126.89,117.72,9.170000000000002,9.170000000000002,125.838,128.64,122.5,6.139999999999986,4.640000000000001,122.496,125.37,117.72,7.650000000000006,5.950000000000003,124.928,127.57,121.91,5.659999999999997,2.9200000000000017,1500769,2326965,1044112,1282853,218956
2018-06-24,123.234,125.05,121.8,3.25,-0.8799999999999955,124.846,125.9,123.58,2.3200000000000074,-0.6800000000000068,121.208,122.0,119.57,2.430000000000007,0.12999999999999545,123.016,125.0,121.66,3.3400000000000034,2.569999999999993,1228340,1335092,1095553,239539,67977
2018-07-01,128.82999999999998,132.93,126.46,6.470000000000013,6.470000000000013,130.2475,132.99,126.78,6.210000000000008,6.210000000000008,127.03750000000001,129.81,124.56,5.25,5.25,129.405,132.2,125.76,6.4399999999999835,5.820000000000007,1165943,1480780,619312,861468,861468
2018-07-08,133.054,136.27,131.11,5.159999999999997,4.630000000000024,134.298,136.87,131.79,5.0800000000000125,4.840000000000003,131.89000000000001,134.0,129.71,4.289999999999992,3.3600000000000136,133.554,135.87,131.12,4.75,2.670000000000016,1209004,1618371,825278,793093,237359
2018-07-15,135.006,135.83,133.94,1.8900000000000148,1.2199999999999989,136.136,137.9,135.17,2.730000000000018,-2.730000000000018,134.004,134.44,133.45,0.9900000000000091,-0.3300000000000125,135.376,136.4,134.58,1.8199999999999932,-1.8199999999999932,1289566,1543322,977556,565766,-342967
2018-07-22,135.404,137.86,131.44,6.420000000000016,-4.240000000000009,136.614,138.77,132.45,6.320000000000022,-4.880000000000024,131.958,134.42,129.41,5.009999999999991,-5.009999999999991,134.466,137.18,131.51,5.670000000000016,-3.7900000000000205,1849632,2464076,1320357,1143719,275799
2018-07-29,129.138,132.33,123.18,9.150000000000006,-9.039999999999992,130.064,133.72,123.7,10.019999999999996,-9.769999999999996,126.172,131.77,120.54,11.230000000000004,-10.34999999999998,127.798,132.99,123.36,9.63000000000001,-9.600000000000009,2067099,3143521,1284252,1859269,448143
2018-08-05,120.814,122.24,118.96,3.280000000000001,-3.280000000000001,121.418,123.34,119.97,3.3700000000000045,-3.3500000000000085,119.34,121.13,118.15,2.9799999999999898,-2.8799999999999955,120.026,122.4,118.37,4.030000000000001,-4.030000000000001,1417499,1705012,1027326,677686,-448294
2018-08-12,117.854,118.9,115.97,2.930000000000007,-0.39000000000000057,118.718,120.61,117.28,3.3299999999999983,-2.1400000000000006,115.83800000000001,118.61,114.4,4.209999999999994,-2.9599999999999937,116.89,119.68,115.32,4.360000000000014,-3.510000000000005,1310069,1807140,880659,926481,462025
2018-08-19,117.026,118.28,116.01,2.269999999999996,2.269999999999996,118.458,121.01,117.25,3.760000000000005,3.760000000000005,116.394,117.75,115.46,2.2900000000000063,1.9399999999999977,117.792,119.97,116.8,3.1700000000000017,2.980000000000004,835559,1017539,622446,395093,-56520
2018-08-26,121.5675,122.74,120.32,2.4200000000000017,2.4200000000000017,123.2375,123.74,122.36,1.3799999999999955,1.3799999999999955,120.72,121.78,119.7,2.0799999999999983,1.8599999999999994,122.0375,122.81,120.3,2.510000000000005,1.9399999999999977,1285923,1712222,757986,954236,-736723
2018-09-02,119.092,121.33,116.85,4.480000000000004,-3.3299999999999983,119.846,121.78,117.3,4.480000000000004,-3.260000000000005,117.434,118.82,115.4,3.4199999999999875,-1.2999999999999972,118.404,120.33,117.27,3.0600000000000023,-1.3900000000000006,942850,1138778,831574,307204,-278686
2018-09-09,118.256,119.13,117.6,1.5300000000000011,0.75,118.86,119.76,118.04,1.7199999999999989,0.6099999999999994,116.82,117.35,116.1,1.25,0.980000000000004,118.158,119.05,117.52,1.5300000000000011,0.29000000000000625,1068582,1444674,788481,656193,67667
2018-09-16,123.358,130.03,118.19,11.840000000000003,11.840000000000003,124.99,130.49,120.94,9.550000000000011,9.550000000000011,121.676,125.63,117.57,8.060000000000002,8.060000000000002,123.58,128.51,120.82,7.689999999999998,7.689999999999998,1637857,3531175,939171,2592004,2502304
2018-09-23,134.748,139.14,128.67,10.469999999999999,10.469999999999999,137.532,140.77,130.54,10.230000000000018,9.460000000000008,133.894,137.92,128.28,9.639999999999986,8.620000000000005,135.8,139.01,128.99,10.019999999999982,8.129999999999995,2509164,3878620,1757302,2121318,-144695
2018-09-30,134.874,137.0,131.03,5.969999999999999,-5.969999999999999,136.192,138.11,132.2,5.910000000000025,-5.670000000000016,131.818,135.12,127.28,7.840000000000003,-6.800000000000011,133.296,136.71,129.46,7.25,-6.4199999999999875,1748594,2386882,1160822,1226060,-1030457
2018-10-07,125.364,129.66,121.02,8.64,-8.64,126.674,132.27,122.96,9.310000000000016,-8.750000000000014,121.74,128.53,118.16,10.370000000000005,-8.530000000000001,123.462,130.58,119.31,11.27000000000001,-9.090000000000018,1578608,1991085,1059970,931115,-324576
2018-10-14,126.514,129.09,122.63,6.460000000000008,4.160000000000011,128.60399999999998,129.57,127.07,2.5,-1.0600000000000023,124.298,125.83,122.35,3.480000000000004,0.6000000000000085,126.602,128.94,123.92,5.019999999999996,-3.780000000000001,1091603,1379552,891174,488378,-293412
2018-10-21,118.7,125.76,114.05,11.710000000000008,-4.289999999999992,121.402,126.5,118.09,8.409999999999997,-6.170000000000002,112.896,119.33,109.74,9.590000000000003,-9.590000000000003,115.93599999999999,123.0,110.99,12.010000000000005,-10.739999999999995,3249871,7219790,1227086,5992704,794873
2018-10-28,116.624,123.63,111.83,11.799999999999997,11.199999999999989,119.31,124.02,114.38,9.64,9.64,114.91799999999999,121.44,109.97,11.469999999999999,11.469999999999999,118.398,123.21,112.07,11.14,9.019999999999996,1718774,2223563,1228675,994888,-302124
2018-11-04,125.016,127.08,123.26,3.819999999999993,0.2599999999999909,126.346,128.42,123.54,4.879999999999981,-1.8399999999999892,122.288,125.47,118.32,7.150000000000006,-3.700000000000003,123.924,127.18,118.6,8.580000000000013,-4.6200000000000045,1129556,1338468,884265,454203,222435
2018-11-11,118.736,120.16,115.73,4.429999999999993,-1.2999999999999972,120.386,122.15,118.88,3.2700000000000102,-3.2700000000000102,115.554,118.21,113.41,4.799999999999997,-4.799999999999997,117.598,119.68,115.06,4.6200000000000045,-3.4599999999999937,1101584,1321367,903499,417868,125768
2018-11-18,117.2325,119.9,114.06,5.840000000000003,5.840000000000003,119.9725,120.64,119.02,1.6200000000000045,1.6200000000000045,116.375,118.14,113.16,4.980000000000004,4.980000000000004,118.0075,119.0,116.82,2.180000000000007,2.180000000000007,1027527,1464411,384728,1079683,-16026
2018-11-25,121.614,123.67,118.25,5.420000000000002,4.950000000000003,124.05,127.13,121.1,6.030000000000001,6.030000000000001,120.234,123.09,117.0,6.090000000000003,5.510000000000005,123.146,125.47,120.93,4.539999999999992,4.539999999999992,1282403,1607225,973071,634154,206750
2018-12-02,120.4425,125.66,115.65,10.009999999999991,-10.009999999999991,121.87,129.36,115.99,13.370000000000019,-13.370000000000019,116.165,122.0,111.75,10.25,-10.25,118.39750000000001,122.3,114.65,7.6499999999999915,-7.6499999999999915,1604558,1914189,1229654,684535,-243475
2018-12-09,114.28399999999999,117.27,109.36,7.909999999999997,-6.599999999999994,116.088,118.76,112.24,6.52000000000001,-3.0400000000000063,111.736,116.0,108.21,7.790000000000006,-5.070000000000007,112.646,117.01,109.43,7.579999999999998,-5.299999999999997,1928811,2564620,1395861,1168759,755837
2018-12-16,102.602,110.13,93.23,16.89999999999999,-16.89999999999999,104.484,110.74,96.57,14.170000000000002,-14.170000000000002,98.464,105.41,92.56,12.849999999999994,-12.849999999999994,99.712,105.99,93.94,12.049999999999997,-12.049999999999997,2921992,5336786,1774805,3561981,-237495
2018-12-23,96.84,98.52,94.95,3.569999999999993,3.1099999999999994,98.785,99.81,97.87,1.9399999999999977,1.9399999999999977,95.1975,96.57,93.79,2.779999999999987,2.3499999999999943,97.63499999999999,98.1,97.21,0.8900000000000006,-0.5100000000000051,1532395,1945266,1310388,634878,-634878
2018-12-30,100.88,105.65,95.84,9.810000000000002,9.810000000000002,104.8025,108.98,99.05,9.930000000000007,9.930000000000007,100.195,104.7,95.16,9.540000000000006,9.540000000000006,103.05,107.94,98.05,9.89,9.89,2247478,3296547,1359749,1936798,623926
2019-01-06,109.498,110.68,108.65,2.030000000000001,1.3699999999999903,110.916,111.53,110.33,1.2000000000000028,-0.1599999999999966,107.65,108.75,105.2,3.549999999999997,2.3299999999999983,109.642,111.13,107.58,3.549999999999997,-1.0300000000000011,1561754,1766466,1339548,426918,-84673
2019-01-13,111.845,115.7,108.17,7.530000000000001,7.530000000000001,114.695,117.37,111.77,5.6000000000000085,5.6000000000000085,110.80250000000001,113.54,107.76,5.780000000000001,5.780000000000001,113.775,117.05,111.7,5.349999999999994,5.319999999999993,2140585,2528349,1926632,601717,579041
2019-01-20,117.304,119.87,115.14,4.730000000000004,4.590000000000003,118.574,121.59,115.32,6.27000000000001,4.680000000000007,115.744,118.37,112.14,6.230000000000004,4.859999999999999,117.97,121.44,114.29,7.1499999999999915,4.9199999999999875,2078643,2841642,1501610,1340032,-829555
2019-01-27,122.692,128.67,119.32,9.349999999999994,9.349999999999994,124.07,129.0,119.99,9.010000000000005,9.010000000000005,119.96000000000001,123.15,117.12,6.030000000000001,4.310000000000002,122.78399999999999,126.28,119.61,6.670000000000002,4.140000000000001,2296534,3629816,1427945,2201871,1353342
2019-02-03,120.894,123.39,118.03,5.359999999999999,-2.6299999999999955,121.986,124.88,120.19,4.689999999999998,-3.4799999999999898,119.378,121.56,117.31,4.25,-2.280000000000001,120.57600000000001,122.87,118.79,4.079999999999998,-2.8200000000000074,1390349,1889051,969076,919975,-919975
2019-02-10,124.2175,125.44,121.7,3.739999999999995,3.739999999999995,126.3475,129.49,124.37,5.1200000000000045,5.1200000000000045,123.505,125.44,121.43,4.009999999999991,4.009999999999991,126.1975,129.42,124.26,5.159999999999982,5.159999999999982,1294821,1701834,1017026,684808,-401919
2019-02-17,129.01,130.5,127.93,2.569999999999993,2.0200000000000102,130.7,133.37,129.78,3.5900000000000034,3.5900000000000034,128.032,130.5,126.3,4.200000000000003,2.4499999999999886,129.844,133.17,127.55,5.61999999999999,4.239999999999981,1348733,1758158,1019720,738438,404853
2019-02-24,134.162,138.0,131.85,6.150000000000006,6.150000000000006,136.912,138.32,134.95,3.3700000000000045,3.3700000000000045,132.85399999999998,134.37,131.85,2.5200000000000102,1.539999999999992,135.692,137.75,133.29,4.460000000000008,2.7900000000000205,1406443,1556101,1131456,424645,105670
2019-03-03,131.626,136.15,127.26,8.89,-7.180000000000007,132.714,136.5,128.77,7.72999999999999,-4.300000000000011,129.124,134.26,125.7,8.559999999999988,-5.909999999999997,130.956,134.77,128.17,6.600000000000023,-2.730000000000018,1288032,1667303,1030273,637030,276104
2019-03-10,134.998,136.04,132.55,3.4899999999999807,3.4899999999999807,136.25,136.96,134.87,2.0900000000000034,1.5199999999999818,133.446,134.62,131.79,2.8300000000000125,1.0700000000000216,134.898,136.09,133.51,2.5800000000000125,-0.7900000000000205,1560868,2070737,1066753,1003984,183518
2019-03-17,132.278,133.86,130.29,3.5700000000000216,-3.280000000000001,133.984,134.9,132.34,2.5600000000000023,-2.219999999999999,130.334,132.39,128.3,4.089999999999975,-4.089999999999975,132.262,134.21,130.21,4.0,-0.6500000000000057,1526897,1729770,1005729,724041,678272
2019-03-24,135.118,136.71,133.15,3.5600000000000023,3.430000000000007,136.728,137.62,135.78,1.8400000000000034,0.6700000000000159,133.202,135.2,131.73,3.469999999999999,2.589999999999975,135.03,136.79,133.26,3.530000000000001,-1.4699999999999989,1215947,1737728,869886,867842,-867842
2019-03-31,139.298,141.21,135.58,5.6299999999999955,5.6299999999999955,140.898,141.8,139.65,2.1500000000000057,1.5600000000000023,138.142,139.66,135.09,4.569999999999993,3.490000000000009,139.958,141.2,138.92,2.280000000000001,0.8300000000000125,1308531,1699749,929035,770714,-587264
2019-04-07,138.768,141.38,136.87,4.509999999999991,-2.299999999999983,140.224,141.86,137.93,3.930000000000007,-2.4199999999999875,136.604,137.35,135.39,1.960000000000008,-1.8200000000000216,138.012,141.3,136.2,5.100000000000023,-0.1599999999999966,986859,1148868,855369,293499,-136715
2019-04-14,132.1525,138.15,126.48,11.670000000000002,-11.670000000000002,133.8075,139.95,128.22,11.72999999999999,-10.659999999999997,127.44,136.58,122.68,13.900000000000006,-10.480000000000018,129.455,136.94,125.91,11.030000000000001,-7.97999999999999,1897860,3078009,1172902,1905107,72683
2019-04-21,132.44,136.0,128.68,7.319999999999993,5.840000000000003,135.2,137.16,133.23,3.930000000000007,2.680000000000007,130.27,133.96,127.7,6.260000000000005,5.810000000000002,133.6,135.68,130.09,5.590000000000003,2.9199999999999875,1428249,1739569,1163762,575807,-324923
2019-04-28,134.598,135.86,133.71,2.1500000000000057,-0.960000000000008,136.598,137.52,135.41,2.1100000000000136,1.210000000000008,132.99,134.05,132.21,1.8400000000000034,0.04999999999998295,135.41,136.96,133.13,3.8300000000000125,0.8300000000000125,1060361,1347695,752707,594988,-419210
2019-05-05,132.48,135.43,128.68,6.75,-6.75,133.248,136.51,129.44,7.069999999999993,-7.069999999999993,129.568,133.12,125.61,7.510000000000005,-7.420000000000002,131.51,134.52,125.92,8.600000000000009,-8.600000000000009,1214811,1647992,807657,840335,651002
2019-05-12,128.57999999999998,130.6,126.86,3.739999999999995,2.7299999999999898,130.446,131.99,129.14,2.8500000000000227,0.5600000000000023,127.19800000000001,129.86,125.48,4.38000000000001,-0.7399999999999949,129.174,131.4,127.23,4.170000000000002,-0.7000000000000028,1094271,1303645,838465,465180,95980
2019-05-19,127.155,128.49,125.86,2.6300000000000097,-1.730000000000004,128.37,129.57,126.69,2.8799999999999955,-1.3100000000000023,125.395,127.44,123.12,4.319999999999993,-1.7399999999999949,127.20750000000001,128.8,125.33,3.470000000000013,-1.6500000000000057,1216503,1593589,973926,619663,-154039
2019-05-26,121.182,127.0,113.97,13.030000000000001,-13.030000000000001,122.114,127.9,116.47,11.430000000000007,-11.430000000000007,118.318,124.68,112.86,11.820000000000007,-11.370000000000005,118.904,125.0,113.68,11.319999999999993,-10.950000000000003,1677429,2403343,1237649,1165694,577859
2019-06-02,118.12599999999999,119.41,115.21,4.200000000000003,3.4000000000000057,119.228,120.28,117.62,2.6599999999999966,1.8999999999999915,116.77,118.52,114.69,3.8299999999999983,1.6599999999999966,117.99000000000001,118.81,116.42,2.3900000000000006,-1.1200000000000045,1711654,2045747,1339475,706272,-315729
2019-06-09,118.224,120.93,117.11,3.8200000000000074,0.8400000000000034,120.83,122.93,118.4,4.530000000000001,3.6799999999999926,116.696,118.29,115.66,2.6300000000000097,2.6300000000000097,118.62,120.65,117.14,3.510000000000005,3.0,1382088,1893376,981564,911812,-262582
2019-06-16,126.282,132.45,122.22,10.22999999999999,9.599999999999994,128.768,132.77,124.04,8.730000000000004,8.240000000000009,123.898,126.35,120.91,5.439999999999998,4.439999999999998,126.868,132.39,122.37,10.019999999999982,4.609999999999999,1964446,3357821,807807,2550014,700844
2019-06-23,127.792,132.78,125.39,7.390000000000001,4.27000000000001,129.426,132.98,126.74,6.239999999999995,3.9799999999999898,125.726,129.76,123.1,6.659999999999997,4.939999999999998,127.772,131.28,125.15,6.1299999999999955,6.1299999999999955,1544602,2159433,1021104,1138329,-512659
2019-06-30,131.94,134.25,129.47,4.780000000000001,-1.8600000000000136,133.01,134.84,129.47,5.3700000000000045,-4.72999999999999,129.1925,132.28,124.27,8.010000000000005,-6.030000000000015,130.7575,134.08,125.3,8.780000000000015,-8.780000000000015,1371739,1841109,1017115,823994,451909
2019-07-07,123.31400000000001,125.62,120.72,4.900000000000006,-3.780000000000001,124.72,127.73,122.03,5.700000000000003,-3.3200000000000074,121.336,123.34,119.53,3.8100000000000023,-2.75,123.088,125.72,120.82,4.900000000000006,-2.6799999999999926,1402448,1740591,928973,811618,-455343
2019-07-14,123.0,124.12,121.49,2.6300000000000097,-2.1000000000000085,124.41,125.14,123.63,1.5100000000000051,-1.1800000000000068,121.784,122.65,120.77,1.8800000000000097,-1.4000000000000057,122.52199999999999,123.41,120.8,2.6099999999999994,-0.5,1511113,1706526,1114031,592495,148054
2019-07-21,120.304,125.0,114.65,10.349999999999994,-7.769999999999996,121.024,125.46,114.86,10.599999999999994,-8.219999999999999,115.856,121.52,109.83,11.689999999999998,-11.689999999999998,117.682,122.42,112.36,10.060000000000002,-10.060000000000002,3372304,5524324,1544614,3979710,3979710
2019-07-28,112.882,114.81,110.45,4.359999999999999,-1.2399999999999949,114.64200000000001,116.98,110.68,6.299999999999997,-4.939999999999998,110.718,113.5,106.79,6.709999999999994,-4.049999999999997,112.578,114.91,107.9,7.009999999999991,-6.549999999999997,2439494,3102987,1692035,1410952,-422566
2019-08-04,109.324,111.16,107.92,3.239999999999995,0.11999999999999034,110.896,112.46,109.66,2.799999999999997,-0.6500000000000057,107.914,108.91,106.89,2.019999999999996,-0.12000000000000455,109.816,112.11,108.69,3.4200000000000017,-0.7000000000000028,1662585,1998137,1345664,652473,-224636
2019-08-11,110.032,113.06,107.84,5.219999999999999,4.109999999999999,111.796,114.15,110.01,4.140000000000001,1.5500000000000114,108.992,111.7,107.61,4.090000000000003,3.230000000000004,110.33800000000001,112.68,107.65,5.030000000000001,1.210000000000008,1768118,2064259,1254773,809486,-37530
2019-08-18,115.068,123.12,112.0,11.120000000000005,-0.5600000000000023,118.352,125.52,113.38,12.14,-0.5300000000000011,112.146,114.93,109.6,5.3300000000000125,-1.8000000000000114,115.35,123.49,111.43,12.059999999999988,0.22999999999998977,4194315,7289754,1837091,5452663,2203914
2019-08-25,109.575,112.99,103.0,9.989999999999995,-9.780000000000001,111.48,114.21,104.92,9.289999999999992,-8.579999999999998,107.3175,110.86,98.94,11.920000000000002,-11.0,108.59,112.17,100.76,11.409999999999997,-9.399999999999991,3374897,8547570,1561300,6986270,6756907
2019-09-01,99.788,103.95,95.95,8.0,3.6899999999999977,102.578,106.75,100.05,6.700000000000003,6.3700000000000045,98.3,102.5,94.93,7.569999999999993,7.569999999999993,100.646,106.4,95.18,11.219999999999999,11.219999999999999,3608624,6286935,2493527,3793408,-3793408
2019-09-08,108.404,110.14,106.02,4.1200000000000045,0.6400000000000006,110.08,110.64,109.42,1.2199999999999989,-0.8199999999999932,106.822,107.91,106.02,1.8900000000000006,0.4300000000000068,108.54,109.6,107.4,2.1999999999999886,-1.059999999999988,2412627,3798300,1891446,1906854,-1735733
2019-09-15,106.19,108.86,103.65,5.209999999999994,-2.469999999999999,107.454,109.23,106.26,2.969999999999999,-2.230000000000004,104.35,107.73,102.17,5.560000000000002,-3.210000000000008,105.484,107.83,102.98,4.849999999999994,-3.2099999999999937,2348396,3527070,1450230,2076840,499572
2019-09-22,100.866,105.44,98.27,7.170000000000002,-7.170000000000002,101.862,105.92,99.07,6.8500000000000085,-6.8500000000000085,98.132,100.16,96.55,3.6099999999999994,-2.6499999999999915,99.026,100.4,97.77,2.6300000000000097,-2.3799999999999955,1786113,2376078,1425051,951027,-951027
2019-09-29,98.056,99.26,97.01,2.25,-0.4099999999999966,99.126,99.85,98.52,1.3299999999999983,-0.11999999999999034,96.272,96.68,95.02,1.6600000000000108,0.21000000000000796,97.964,99.17,97.35,1.8200000000000074,-0.44000000000001194,1524041,1854847,1274581,580266,-580266
2019-10-06,97.50999999999999,99.5,95.3,4.200000000000003,2.3400000000000034,99.386,103.14,96.99,6.150000000000006,5.959999999999994,96.48,98.92,94.59,4.329999999999998,3.230000000000004,97.916,101.34,94.84,6.5,5.540000000000006,1565067,2041666,1181591,860075,554385
2019-10-13,101.178,102.8,100.0,2.799999999999997,-1.5999999999999943,102.726,105.13,100.45,4.679999999999993,-3.769999999999996,99.298,101.5,97.58,3.9200000000000017,-2.969999999999999,100.69,104.81,98.41,6.400000000000006,-4.079999999999998,1866707,2699812,1439535,1260277,35156
2019-10-20,104.188,107.86,101.0,6.859999999999999,3.010000000000005,106.262,108.0,103.73,4.269999999999996,3.1299999999999955,102.304,104.31,98.74,5.570000000000007,5.460000000000008,104.746,106.63,99.28,7.349999999999994,7.280000000000001,2363232,4396521,1479961,2916560,-981099
2019-10-27,107.362,110.26,106.23,4.030000000000001,3.690000000000012,108.578,111.0,106.42,4.579999999999998,2.9399999999999977,105.994,108.37,104.45,3.9200000000000017,1.8000000000000114,107.41,109.38,105.4,3.9799999999999898,1.0400000000000063,1412725,1889115,1053209,835906,-224172
