Date,MLP_Open_average,MLP_Open_max,MLP_Open_min,MLP_Open_volatility,MLP_Open_change,MLP_High_average,MLP_High_max,MLP_High_min,MLP_High_volatility,MLP_High_change,MLP_Low_average,MLP_Low_max,MLP_Low_min,MLP_Low_volatility,MLP_Low_change,MLP_Close_average,MLP_Close_max,MLP_Close_min,MLP_Close_volatility,MLP_Close_change,MLP_Volume_average,MLP_Volume_max,MLP_Volume_min,MLP_Volume_volatility,MLP_Volume_change
2018-07-01,11.875,12.75,11.2,1.5500000000000007,1.5500000000000007,12.3275,12.86,11.5,1.3599999999999994,1.3499999999999996,11.825,12.6,11.2,1.4000000000000004,1.4000000000000004,12.1875,12.65,11.4,1.25,1.25,22875,43373,4885,38488,15528
2018-07-08,12.74,12.95,12.5,0.4499999999999993,0.15000000000000036,12.99,13.05,12.9,0.15000000000000036,-0.09999999999999964,12.66,12.8,12.5,0.3000000000000007,0.09999999999999964,12.77,12.85,12.7,0.15000000000000036,-0.05000000000000071,30152,43538,19165,24373,-13445
2018-07-15,12.74,12.8,12.7,0.10000000000000142,0.0,12.85,12.95,12.7,0.25,-0.20000000000000107,12.61,12.7,12.45,0.25,-0.25,12.66,12.75,12.5,0.25,-0.25,23217,38399,11128,27271,7240
2018-07-22,12.6,12.75,12.45,0.3000000000000007,0.05000000000000071,12.7,12.75,12.6,0.15000000000000036,-0.15000000000000036,12.46,12.55,12.3,0.25,-0.14999999999999858,12.540000000000001,12.65,12.4,0.25,-0.1999999999999993,12267,16620,8040,8580,-8580
2018-07-29,12.572,12.75,12.35,0.40000000000000036,0.40000000000000036,12.85,12.9,12.75,0.15000000000000036,0.15000000000000036,12.528,12.73,12.35,0.3800000000000008,0.3800000000000008,12.75,12.85,12.7,0.15000000000000036,0.09999999999999964,15839,18093,9957,8136,-316
2018-08-05,12.918,13.2,12.74,0.4599999999999991,0.4499999999999993,13.024,13.2,12.85,0.34999999999999964,0.34999999999999964,12.814,13.0,12.57,0.4299999999999997,0.25,12.94,13.15,12.75,0.40000000000000036,0.3000000000000007,11018,18899,5951,12948,-4765
2018-08-12,13.574,13.8,13.02,0.7800000000000011,0.6799999999999997,13.879999999999999,14.2,13.7,0.5,-0.05000000000000071,13.42,13.75,12.95,0.8000000000000007,0.40000000000000036,13.64,13.8,13.35,0.45000000000000107,-0.34999999999999964,20228,44458,8199,36259,-36259
2018-08-19,13.05,13.4,12.8,0.5999999999999996,-0.4499999999999993,13.196,13.85,12.9,0.9499999999999993,-0.41999999999999993,12.808,13.05,12.61,0.4400000000000013,-0.40000000000000036,12.93,13.2,12.7,0.5,-0.5,16037,21385,10884,10501,-2799
2018-08-26,12.7125,12.85,12.6,0.25,-0.09999999999999964,12.775,12.85,12.7,0.15000000000000036,0.05000000000000071,12.5625,12.65,12.5,0.15000000000000036,-0.09999999999999964,12.6625,12.75,12.55,0.1999999999999993,-0.05000000000000071,33670,63698,10984,52714,-21429
2018-09-02,12.672,12.75,12.61,0.14000000000000057,-0.049999999999998934,12.76,12.8,12.7,0.10000000000000142,0.05000000000000071,12.61,12.65,12.55,0.09999999999999964,0.0,12.7,12.8,12.65,0.15000000000000036,0.15000000000000036,20586,48980,2546,46434,-18166
2018-09-09,13.06,13.2,12.8,0.3999999999999986,0.25,13.128,13.44,12.8,0.6399999999999988,0.25,12.862,13.01,12.6,0.41000000000000014,0.34999999999999964,12.94,13.15,12.65,0.5,0.29999999999999893,16999,42264,6075,36189,2353
2018-09-16,12.848,13.05,12.6,0.45000000000000107,-0.16000000000000014,12.954,13.05,12.8,0.25,-0.13000000000000078,12.7,12.9,12.6,0.3000000000000007,-0.25,12.8,13.0,12.65,0.34999999999999964,-0.20000000000000107,14708,26707,8712,17995,2442
2018-09-23,12.674,12.75,12.55,0.1999999999999993,0.07000000000000028,12.78,12.85,12.75,0.09999999999999964,-0.09999999999999964,12.6,12.65,12.5,0.15000000000000036,0.0,12.676,12.8,12.5,0.3000000000000007,-0.07000000000000028,18554,36448,9470,26978,-8607
2018-09-30,12.544,12.7,12.45,0.25,0.08000000000000007,12.602,12.7,12.5,0.1999999999999993,0.05999999999999872,12.35,12.44,12.23,0.20999999999999908,-0.05999999999999872,12.468,12.66,12.34,0.3200000000000003,0.14000000000000057,18457,38249,9275,28974,-24090
2018-10-07,12.258000000000001,12.45,12.01,0.4399999999999995,-0.370000000000001,12.478,12.55,12.35,0.20000000000000107,-0.17999999999999972,12.086,12.33,11.97,0.35999999999999943,-0.08000000000000007,12.286,12.46,12.04,0.4200000000000017,-0.4200000000000017,27251,46678,13173,33505,-1304
2018-10-14,11.894,12.16,11.57,0.5899999999999999,-0.46999999999999886,11.976,12.23,11.57,0.6600000000000001,-0.6500000000000004,11.661999999999999,12.09,11.28,0.8100000000000005,-0.7599999999999998,11.732,12.18,11.31,0.8699999999999992,-0.8699999999999992,10955,20007,6069,13938,1367
2018-10-21,10.874,11.33,10.59,0.7400000000000002,-0.34999999999999964,11.034,11.33,10.86,0.47000000000000064,-0.1999999999999993,10.629999999999999,10.79,10.54,0.25,0.25,10.738,10.98,10.54,0.4400000000000013,0.4400000000000013,17136,22205,12334,9871,-9444
2018-10-28,11.516,11.86,11.08,0.7799999999999994,0.7799999999999994,11.646,11.94,11.36,0.5800000000000001,0.5800000000000001,11.336,11.61,10.96,0.6499999999999986,0.6099999999999994,11.466,11.7,11.25,0.4499999999999993,0.35999999999999943,14150,20575,8641,11934,-11934
2018-11-04,11.646,11.84,11.46,0.379999999999999,-0.379999999999999,11.798,11.94,11.6,0.33999999999999986,-0.2400000000000002,11.516,11.65,11.39,0.2599999999999998,-0.11000000000000121,11.592,11.74,11.45,0.2900000000000009,-0.11000000000000121,11943,14847,5984,8863,5291
2018-11-11,11.55,11.77,11.45,0.3200000000000003,-0.20999999999999908,11.684000000000001,11.77,11.56,0.20999999999999908,-0.02999999999999936,11.412,11.5,11.31,0.1899999999999995,0.10999999999999943,11.524,11.6,11.48,0.11999999999999922,0.049999999999998934,11501,16810,6699,10111,6624
2018-11-18,11.575,11.74,11.48,0.2599999999999998,0.2599999999999998,11.7575,11.94,11.64,0.29999999999999893,0.29999999999999893,11.5275,11.72,11.36,0.3600000000000012,0.3600000000000012,11.6725,11.86,11.4,0.4599999999999991,0.4599999999999991,7739,11182,3066,8116,1691
2018-11-25,11.91,12.19,11.63,0.5599999999999987,-0.3099999999999987,12.07,12.84,11.63,1.209999999999999,-0.379999999999999,11.688,12.04,11.5,0.5399999999999991,-0.3000000000000007,11.886,12.67,11.53,1.1400000000000006,-0.35999999999999943,15547,18320,11137,7183,-5284
2018-12-02,11.5075,11.55,11.47,0.08000000000000007,-0.03999999999999915,11.565000000000001,11.63,11.47,0.16000000000000014,-0.129999999999999,11.36,11.48,11.21,0.2699999999999996,-0.2699999999999996,11.4475,11.56,11.33,0.23000000000000043,-0.1399999999999988,19071,32773,8097,24676,-19821
2018-12-09,11.748,12.1,11.44,0.6600000000000001,0.6600000000000001,11.888,12.17,11.5,0.6699999999999999,0.6199999999999992,11.552,11.98,11.23,0.75,0.2699999999999996,11.738,12.08,11.5,0.5800000000000001,0.07000000000000028,23258,38439,6271,32168,32168
2018-12-16,10.942,11.67,9.95,1.7200000000000006,-1.7200000000000006,11.048,11.67,9.96,1.709999999999999,-1.709999999999999,10.552,11.28,9.76,1.5199999999999996,-1.5199999999999996,10.588000000000001,11.33,9.76,1.5700000000000003,-1.5700000000000003,29217,62192,6824,55368,-30891
2018-12-23,9.620000000000001,9.81,9.45,0.3600000000000012,-0.3600000000000012,9.8725,10.09,9.59,0.5,0.09999999999999964,9.42,9.66,9.23,0.4299999999999997,-0.2699999999999996,9.695,9.92,9.42,0.5,0.0600000000000005,33425,42905,27767,15138,14313
2018-12-30,9.8725,9.97,9.81,0.16000000000000014,0.08000000000000007,10.035,10.22,9.94,0.28000000000000114,0.08000000000000007,9.7075,9.8,9.64,0.16000000000000014,0.07000000000000028,9.905,10.0,9.79,0.21000000000000085,0.11000000000000121,20598,28919,15420,13499,13499
2019-01-06,10.530000000000001,10.8,9.98,0.8200000000000003,0.8200000000000003,10.724,10.84,10.32,0.5199999999999996,0.5199999999999996,10.426,10.64,9.98,0.6600000000000001,0.5700000000000003,10.632,10.78,10.31,0.46999999999999886,0.41000000000000014,10346,17139,5929,11210,-6354
2019-01-13,10.7925,10.86,10.66,0.1999999999999993,0.1999999999999993,10.885,11.07,10.67,0.40000000000000036,0.40000000000000036,10.685,10.86,10.58,0.27999999999999936,0.27999999999999936,10.8525,11.0,10.67,0.33000000000000007,0.33000000000000007,9128,13471,6925,6546,6546
2019-01-20,11.145999999999999,11.9,10.6,1.3000000000000007,0.870000000000001,11.482,12.01,11.02,0.9900000000000002,0.9100000000000001,11.017999999999999,11.6,10.6,1.0,0.8499999999999996,11.396,12.0,10.86,1.1400000000000006,1.1199999999999992,13844,22612,5331,17281,11025
2019-01-27,11.766,11.91,11.53,0.3800000000000008,-0.2599999999999998,11.908,12.11,11.65,0.4599999999999991,-0.4599999999999991,11.612,11.73,11.43,0.3000000000000007,-0.28000000000000114,11.77,11.94,11.43,0.5099999999999998,-0.4900000000000002,9766,24685,3681,21004,-872
2019-02-03,11.372,11.65,11.16,0.4900000000000002,-0.27999999999999936,11.544,11.8,11.33,0.47000000000000064,-0.3200000000000003,11.204,11.38,11.0,0.3800000000000008,-0.22000000000000064,11.344,11.65,11.12,0.5300000000000011,-0.34999999999999964,7595,13423,3603,9820,1717
2019-02-10,11.7,12.13,11.35,0.7800000000000011,0.7800000000000011,11.9975,12.48,11.55,0.9299999999999997,0.9299999999999997,11.64,12.13,11.25,0.8800000000000008,0.8800000000000008,11.9,12.2,11.55,0.6499999999999986,0.6499999999999986,15426,32115,5467,26648,12959
2019-02-17,12.264,12.4,12.0,0.40000000000000036,-0.3699999999999992,12.298,12.4,12.0,0.40000000000000036,-0.3699999999999992,11.972,12.23,11.56,0.6699999999999999,-0.5899999999999999,12.022,12.26,11.59,0.6699999999999999,-0.6300000000000008,10046,14937,6127,8810,540
2019-02-24,11.504,11.6,11.42,0.17999999999999972,-0.14000000000000057,11.628,11.8,11.5,0.3000000000000007,-0.26000000000000156,11.386000000000001,11.55,11.26,0.2900000000000009,-0.25,11.446,11.6,11.26,0.33999999999999986,-0.33999999999999986,4419,7748,2483,5265,203
2019-03-03,11.262,11.35,11.14,0.20999999999999908,0.0,11.328,11.6,11.19,0.41000000000000014,0.25,11.134,11.35,11.02,0.33000000000000007,0.21999999999999886,11.228,11.6,11.03,0.5700000000000003,0.33999999999999986,6168,8346,4733,3613,-2666
2019-03-10,11.292,11.6,10.95,0.6500000000000004,-0.629999999999999,11.352,11.62,11.0,0.6199999999999992,-0.46999999999999886,11.098,11.52,10.85,0.6699999999999999,-0.6199999999999992,11.158,11.52,10.92,0.5999999999999996,-0.5099999999999998,8412,22811,1701,21110,-2487
2019-03-17,11.065999999999999,11.56,10.7,0.8600000000000012,0.08000000000000007,11.356,11.74,10.96,0.7799999999999994,0.0799999999999983,10.892,11.12,10.66,0.4599999999999991,0.4599999999999991,11.114,11.58,10.67,0.9100000000000001,0.6199999999999992,5995,10040,1876,8164,-2080
2019-03-24,11.348,11.46,11.17,0.2900000000000009,0.27999999999999936,11.438,11.65,11.33,0.3200000000000003,0.3000000000000007,11.214,11.43,10.96,0.46999999999999886,0.379999999999999,11.312,11.5,11.1,0.40000000000000036,0.40000000000000036,6913,15196,1602,13594,-1764
2019-03-31,11.532,11.75,11.3,0.4499999999999993,0.20000000000000107,11.632,11.75,11.47,0.27999999999999936,0.20000000000000107,11.334,11.6,11.02,0.5800000000000001,0.5300000000000011,11.53,11.74,11.3,0.4399999999999995,0.29999999999999893,4552,9327,1798,7529,-2274
2019-04-07,11.676,11.74,11.65,0.08999999999999986,0.019999999999999574,11.718,11.75,11.68,0.07000000000000028,-0.010000000000001563,11.65,11.69,11.63,0.05999999999999872,-0.009999999999999787,11.694,11.75,11.63,0.11999999999999922,-0.02999999999999936,3465,4761,2211,2550,658
2019-04-14,11.66,12.0,11.54,0.46000000000000085,0.4499999999999993,11.83,12.08,11.55,0.5299999999999994,0.5299999999999994,11.6425,11.94,11.53,0.41000000000000014,0.3899999999999988,11.7775,12.04,11.55,0.48999999999999844,0.48999999999999844,8702,14576,1741,12835,12835
2019-04-21,12.086,12.3,11.97,0.33000000000000007,-0.1399999999999988,12.14,12.3,11.97,0.33000000000000007,-0.14000000000000057,11.96,12.15,11.8,0.34999999999999964,-0.16999999999999993,12.046,12.2,11.84,0.35999999999999943,-0.09999999999999964,4601,8200,1897,6303,-3227
2019-04-28,12.09,12.24,11.94,0.3000000000000007,0.14000000000000057,12.16,12.27,12.04,0.23000000000000043,0.14000000000000057,12.028,12.18,11.94,0.2400000000000002,0.10999999999999943,12.064,12.24,11.97,0.2699999999999996,0.10999999999999943,5680,11071,2175,8896,-5166
2019-05-05,11.626,12.09,11.36,0.7300000000000004,-0.7300000000000004,11.68,12.27,11.36,0.9100000000000001,-0.9100000000000001,11.376,11.5,11.2,0.3000000000000007,-0.3000000000000007,11.436,11.58,11.2,0.3800000000000008,-0.3000000000000007,9522,23900,1374,22526,-16300
2019-05-12,11.052,11.29,10.94,0.34999999999999964,-0.34999999999999964,11.138,11.29,11.04,0.25,-0.25,10.964,11.09,10.92,0.16999999999999993,-0.16000000000000014,11.078,11.17,11.0,0.16999999999999993,-0.11000000000000121,7032,10107,5489,4618,585
2019-05-19,10.692499999999999,10.99,10.25,0.7400000000000002,-0.7400000000000002,10.8575,11.2,10.58,0.6199999999999992,-0.6199999999999992,10.465,10.9,10.16,0.7400000000000002,-0.6500000000000004,10.6125,11.1,10.16,0.9399999999999995,-0.5199999999999996,9146,11318,7090,4228,-3058
2019-05-26,10.342,10.55,10.1,0.45000000000000107,-0.2400000000000002,10.448,10.55,10.33,0.22000000000000064,-0.08000000000000007,10.161999999999999,10.43,9.94,0.4900000000000002,-0.15000000000000036,10.268,10.43,9.96,0.46999999999999886,-0.129999999999999,5931,10157,1396,8761,3600
2019-06-02,10.142,10.37,9.99,0.379999999999999,-0.2699999999999996,10.286,10.49,10.14,0.34999999999999964,-0.2400000000000002,10.034,10.21,9.87,0.34000000000000163,-0.11000000000000121,10.1,10.25,9.9,0.34999999999999964,0.03999999999999915,4717,7161,2318,4843,-4843
2019-06-09,10.049999999999999,10.36,9.75,0.6099999999999994,-0.6099999999999994,10.16,10.36,9.99,0.3699999999999992,-0.3699999999999992,9.884,9.98,9.75,0.23000000000000043,-0.16000000000000014,9.994,10.11,9.86,0.25,-0.03999999999999915,3709,4969,2949,2020,-1941
2019-06-16,10.07,10.27,10.0,0.2699999999999996,0.08000000000000007,10.186,10.29,10.08,0.20999999999999908,-0.20999999999999908,9.966000000000001,10.07,9.81,0.2599999999999998,-0.15000000000000036,10.038,10.15,9.81,0.33999999999999986,-0.33999999999999986,6042,9294,1964,7330,-3922
2019-06-23,10.04,10.29,9.9,0.3899999999999988,0.29999999999999893,10.15,10.29,9.98,0.3099999999999987,0.25,9.942,10.14,9.87,0.27000000000000135,0.2400000000000002,10.08,10.29,9.9,0.3899999999999988,0.2400000000000002,27108,114496,3239,111257,3696
2019-06-30,10.247499999999999,10.29,10.2,0.08999999999999986,0.010000000000001563,10.337499999999999,10.48,10.29,0.19000000000000128,0.19000000000000128,10.217500000000001,10.26,10.15,0.10999999999999943,0.0600000000000005,10.3125,10.42,10.25,0.16999999999999993,0.13000000000000078,6353,9333,1866,7467,-248
2019-07-07,10.524000000000001,10.71,10.45,0.26000000000000156,0.2400000000000002,10.64,11.06,10.47,0.5899999999999999,0.5899999999999999,10.462,10.71,10.33,0.3800000000000008,0.34000000000000163,10.618,11.06,10.46,0.5999999999999996,0.5999999999999996,8909,14615,1861,12754,7508
2019-07-14,11.14,11.26,11.0,0.2599999999999998,0.09999999999999964,11.302,11.51,11.1,0.41000000000000014,-0.3000000000000007,10.908,11.17,10.41,0.7599999999999998,-0.5899999999999999,11.08,11.4,10.54,0.8600000000000012,-0.8600000000000012,8000,13114,3245,9869,-4331
2019-07-21,10.725999999999999,10.85,10.53,0.3200000000000003,0.3200000000000003,10.882,11.09,10.59,0.5,0.5,10.578,10.85,10.33,0.5199999999999996,0.5199999999999996,10.728,10.94,10.47,0.46999999999999886,0.46999999999999886,5793,8392,2938,5454,-424
2019-07-28,10.96,11.46,10.01,1.450000000000001,-1.040000000000001,11.126,11.5,10.31,1.1899999999999995,-1.0299999999999994,10.59,11.15,9.7,1.450000000000001,-1.3500000000000014,10.73,11.33,10.05,1.2799999999999994,-0.9799999999999986,15002,25563,9336,16227,16101
2019-08-04,10.252,10.57,9.95,0.620000000000001,-0.40999999999999837,10.466,10.57,10.3,0.2699999999999996,-0.2599999999999998,10.082,10.38,9.92,0.46000000000000085,-0.41999999999999993,10.246,10.52,10.04,0.4800000000000004,-0.4800000000000004,6471,11061,3489,7572,-379
2019-08-11,10.002,10.22,9.78,0.4400000000000013,-0.1899999999999995,10.232,10.43,10.02,0.41000000000000014,0.1899999999999995,9.874,10.05,9.75,0.3000000000000007,-0.05000000000000071,10.096,10.31,9.76,0.5500000000000007,0.08000000000000007,9403,19929,5760,14169,2760
2019-08-18,10.368,10.67,10.05,0.6199999999999992,-0.20999999999999908,10.48,10.71,10.39,0.3200000000000003,0.0,10.142,10.46,9.92,0.5400000000000009,-0.21000000000000085,10.286,10.5,9.95,0.5500000000000007,0.14000000000000057,7591,13934,3240,10694,2059
2019-08-25,10.375,10.5,10.1,0.40000000000000036,0.05000000000000071,10.5175,10.7,10.4,0.29999999999999893,0.07000000000000028,10.2325,10.45,10.05,0.3999999999999986,0.27999999999999936,10.375,10.53,10.05,0.47999999999999865,0.46999999999999886,5520,10901,3302,7599,-6974
2019-09-01,10.224,10.44,9.99,0.4499999999999993,-0.33000000000000007,10.322,10.55,10.02,0.5300000000000011,-0.5300000000000011,10.01,10.32,9.82,0.5,-0.46000000000000085,10.064,10.38,9.83,0.5500000000000007,-0.3800000000000008,17832,47581,2638,44943,14646
2019-09-08,10.348,10.63,10.0,0.6300000000000008,0.6300000000000008,10.574,10.75,10.35,0.40000000000000036,0.3200000000000003,10.148,10.33,9.97,0.35999999999999943,0.33000000000000007,10.42,10.57,10.28,0.2900000000000009,0.17999999999999972,26861,52055,8542,43513,-14699
2019-09-15,10.714,10.93,10.51,0.41999999999999993,0.15000000000000036,11.036,11.25,10.89,0.35999999999999943,0.16000000000000014,10.6,10.7,10.42,0.27999999999999936,0.2400000000000002,10.896,11.01,10.75,0.2599999999999998,0.2599999999999998,10126,20465,3872,16593,-7027
2019-09-22,10.796,10.96,10.68,0.28000000000000114,-0.23000000000000043,10.99,11.08,10.85,0.23000000000000043,-0.17999999999999972,10.774,10.86,10.68,0.17999999999999972,-0.1399999999999988,10.9,11.02,10.73,0.28999999999999915,-0.10999999999999943,5179,10727,2142,8585,3603
2019-09-29,10.472,10.76,10.11,0.6500000000000004,-0.6500000000000004,10.522,10.96,10.16,0.8000000000000007,-0.8000000000000007,10.258000000000001,10.72,10.0,0.7200000000000006,-0.6900000000000013,10.358,10.92,10.04,0.8800000000000008,-0.8800000000000008,6853,13315,2027,11288,-1507
2019-10-06,10.124,10.18,10.05,0.129999999999999,0.040000000000000924,10.242,10.42,10.15,0.2699999999999996,0.07000000000000028,10.022,10.12,9.95,0.16999999999999993,-0.05000000000000071,10.134,10.31,10.01,0.3000000000000007,0.07000000000000028,5859,8214,2189,6025,180
2019-10-13,10.37,10.59,10.13,0.4599999999999991,0.4599999999999991,10.543999999999999,10.75,10.36,0.39000000000000057,0.21000000000000085,10.318,10.55,10.05,0.5,0.5,10.484,10.75,10.32,0.4299999999999997,0.3100000000000005,5621,9526,2614,6912,-4162
2019-10-20,10.538,11.02,10.33,0.6899999999999995,-0.27999999999999936,10.620000000000001,11.02,10.38,0.6399999999999988,-0.5399999999999991,10.35,10.57,10.22,0.34999999999999964,-0.25,10.45,10.92,10.32,0.5999999999999996,-0.5999999999999996,17394,53476,6074,47402,849
2019-10-27,10.354,10.57,10.11,0.46000000000000085,0.16000000000000014,10.452,10.57,10.38,0.1899999999999995,0.16000000000000014,10.256,10.37,10.11,0.2599999999999998,0.20999999999999908,10.378,10.5,10.2,0.3000000000000007,0.3000000000000007,8586,12650,3727,8923,-4015
2019-11-03,10.414,10.59,10.1,0.4900000000000002,-0.17999999999999972,10.55,10.7,10.41,0.28999999999999915,-0.09999999999999964,10.266,10.44,10.05,0.3899999999999988,-0.27999999999999936,10.363999999999999,10.52,10.2,0.3200000000000003,-0.3200000000000003,10813,21908,1029,20879,14164
