Date,EME_Open_average,EME_Open_max,EME_Open_min,EME_Open_volatility,EME_Open_change,EME_High_average,EME_High_max,EME_High_min,EME_High_volatility,EME_High_change,EME_Low_average,EME_Low_max,EME_Low_min,EME_Low_volatility,EME_Low_change,EME_Close_average,EME_Close_max,EME_Close_min,EME_Close_volatility,EME_Close_change,EME_Volume_average,EME_Volume_max,EME_Volume_min,EME_Volume_volatility,EME_Volume_change
2019-06-16,84.334,84.98,83.96,1.0200000000000102,-0.3100000000000023,84.86800000000001,85.4,84.43,0.9699999999999989,-0.06999999999999318,83.598,84.22,83.17,1.0499999999999972,-0.23000000000000398,84.072,84.85,83.76,1.0899999999999892,-0.060000000000002274,254058,360826,181262,179564,20378
2019-06-23,85.706,88.5,83.82,4.680000000000007,4.680000000000007,86.472,88.5,84.38,4.1200000000000045,4.1200000000000045,85.166,87.37,83.11,4.260000000000005,4.260000000000005,86.19200000000001,88.1,84.04,4.059999999999988,3.809999999999988,354710,574176,254454,319722,29065
2019-06-30,88.6125,88.92,88.11,0.8100000000000023,0.8100000000000023,89.105,89.55,88.68,0.8699999999999903,0.8699999999999903,87.98,88.64,87.59,1.0499999999999972,1.0499999999999972,88.9625,89.2,88.61,0.5900000000000034,0.5300000000000011,258121,365543,114589,250954,38918
2019-07-07,87.82,88.82,86.98,1.8399999999999892,-0.980000000000004,88.274,88.98,87.56,1.4200000000000017,-1.2099999999999937,86.838,87.46,86.05,1.4099999999999966,-0.29999999999999716,87.378,88.21,86.85,1.3599999999999994,-0.46999999999999886,270468,317549,185452,132097,-51851
2019-07-14,85.59400000000001,87.79,83.46,4.3300000000000125,-4.3300000000000125,86.21,88.47,84.38,4.090000000000003,-4.090000000000003,84.414,87.31,82.54,4.769999999999996,-4.769999999999996,84.754,87.88,82.79,5.089999999999989,-5.089999999999989,350924,560209,186421,373788,290259
2019-07-21,83.89,84.79,83.17,1.6200000000000045,0.8700000000000045,84.67999999999999,85.14,83.89,1.25,0.7399999999999949,83.414,83.9,82.84,1.0600000000000023,0.9699999999999989,84.114,84.7,83.45,1.25,0.7800000000000011,259265,292469,199103,93366,28552
2019-07-28,84.114,87.1,80.76,6.339999999999989,-6.339999999999989,84.464,87.1,81.12,5.97999999999999,-5.97999999999999,82.02,83.56,79.59,3.969999999999999,-3.6700000000000017,83.144,84.96,80.65,4.309999999999988,-4.309999999999988,415548,492677,351708,140969,-140969
2019-08-04,82.138,84.81,80.31,4.5,1.8299999999999983,83.466,85.12,81.74,3.3800000000000097,1.4799999999999898,81.596,82.67,80.25,2.4200000000000017,1.3200000000000074,82.776,85.01,81.29,3.719999999999999,1.5999999999999943,351766,498869,293140,205729,-6850
2019-08-11,82.142,82.91,81.27,1.6400000000000006,0.2599999999999909,82.906,83.94,81.99,1.9500000000000028,-0.4899999999999949,81.4,82.58,80.26,2.319999999999993,0.20999999999999375,82.03,83.35,80.87,2.4799999999999898,-0.6400000000000006,389253,881443,245230,636213,-36333
2019-08-18,82.684,83.28,81.53,1.75,-1.0499999999999972,83.248,83.86,81.91,1.9500000000000028,-1.3700000000000045,81.71,82.69,80.49,2.200000000000003,-1.269999999999996,82.208,83.11,80.78,2.3299999999999983,-0.5600000000000023,278927,348482,233754,114728,7438
2019-08-25,83.1,86.25,80.61,5.640000000000001,3.8900000000000006,84.83,87.79,82.83,4.960000000000008,4.960000000000008,82.555,86.18,80.12,6.060000000000002,5.440000000000012,84.10499999999999,87.44,80.84,6.599999999999994,6.599999999999994,390314,592011,239787,352224,352224
2019-09-01,87.516,87.86,86.98,0.8799999999999955,0.3399999999999892,88.14,88.52,87.5,1.019999999999996,0.45999999999999375,86.676,87.2,86.15,1.0499999999999972,-0.18999999999999773,87.232,87.93,86.79,1.1400000000000006,1.1400000000000006,420128,499719,385185,114534,-114534
2019-09-08,87.574,88.12,86.43,1.6899999999999977,-1.4499999999999886,88.138,88.91,87.34,1.5699999999999932,-0.8499999999999943,86.53,87.08,86.27,0.8100000000000023,-0.18000000000000682,87.162,87.81,86.65,1.1599999999999966,-0.7999999999999972,450001,600442,321253,279189,-147535
2019-09-15,86.108,86.71,85.1,1.6099999999999994,-1.240000000000009,86.918,87.25,86.44,0.8100000000000023,-0.6800000000000068,85.562,86.09,85.1,0.9900000000000091,-0.9900000000000091,86.16199999999999,86.69,85.71,0.980000000000004,-0.9599999999999937,392101,704805,222118,482687,-32549
2019-09-22,86.036,87.09,84.85,2.240000000000009,-0.9500000000000028,86.91,87.44,86.2,1.2399999999999949,0.37999999999999545,85.272,86.25,84.7,1.5499999999999972,-0.4099999999999966,86.026,87.17,84.86,2.3100000000000023,0.6300000000000097,298131,345042,241930,103112,-8716
2019-09-29,84.28,86.66,82.6,4.060000000000002,-2.5999999999999943,84.756,87.3,83.09,4.209999999999994,-3.0,83.09400000000001,84.92,81.65,3.269999999999996,-1.6599999999999966,83.862,85.32,82.96,2.3599999999999994,-1.6399999999999864,221801,270006,157385,112621,-63135
2019-10-06,84.09,85.53,82.76,2.769999999999996,2.769999999999996,84.858,86.85,83.4,3.4499999999999886,2.8499999999999943,83.62,85.53,82.05,3.480000000000004,3.480000000000004,84.302,85.97,82.63,3.3400000000000034,3.3400000000000034,170989,187002,157974,29028,-591
2019-10-13,87.638,90.33,86.06,4.269999999999996,4.269999999999996,88.934,91.53,87.01,4.519999999999996,4.519999999999996,87.326,90.22,85.64,4.579999999999998,4.579999999999998,88.428,90.52,86.62,3.8999999999999915,3.8999999999999915,284995,325975,220376,105599,83413
2019-10-20,88.998,90.3,88.25,2.049999999999997,-1.2999999999999972,89.642,91.0,88.86,2.1400000000000006,-0.75,88.174,88.7,87.48,1.2199999999999989,0.04999999999999716,88.886,89.73,88.48,1.25,0.9100000000000108,249752,354301,154679,199622,-23620
2019-10-27,89.85799999999999,92.46,86.36,6.099999999999994,4.849999999999994,92.25,93.54,90.65,2.8900000000000006,-1.5499999999999972,88.176,90.01,85.23,4.780000000000001,4.780000000000001,90.61,93.05,87.71,5.340000000000003,0.6400000000000006,468642,634346,321656,312690,-312690
