Date,CNS_Open_average,CNS_Open_max,CNS_Open_min,CNS_Open_volatility,CNS_Open_change,CNS_High_average,CNS_High_max,CNS_High_min,CNS_High_volatility,CNS_High_change,CNS_Low_average,CNS_Low_max,CNS_Low_min,CNS_Low_volatility,CNS_Low_change,CNS_Close_average,CNS_Close_max,CNS_Close_min,CNS_Close_volatility,CNS_Close_change,CNS_Volume_average,CNS_Volume_max,CNS_Volume_min,CNS_Volume_volatility,CNS_Volume_change
2018-05-06,40.264,40.38,40.13,0.25,-0.01999999999999602,40.574,40.64,40.49,0.14999999999999858,-0.10999999999999943,39.96,40.15,39.49,0.6599999999999966,-0.6599999999999966,40.13,40.31,39.58,0.730000000000004,-0.7199999999999989,143128,186143,109796,76347,76347
2018-05-13,39.8,40.35,39.28,1.0700000000000003,0.8400000000000034,40.176,40.73,39.73,1.0,1.0,39.68,40.34,39.06,1.2800000000000011,1.1100000000000065,39.95,40.49,39.3,1.1900000000000048,1.1900000000000048,107879,181395,72722,108673,-108673
2018-05-20,40.207499999999996,40.5,39.63,0.8699999999999974,-0.8699999999999974,40.425,40.74,39.98,0.7600000000000051,-0.7600000000000051,39.8625,40.33,39.37,0.9600000000000009,-0.8200000000000003,40.0375,40.49,39.63,0.8599999999999994,-0.8599999999999994,87541,118075,68373,49702,17248
2018-05-27,39.256,39.46,38.98,0.480000000000004,-0.240000000000002,39.456,39.67,39.28,0.39000000000000057,0.030000000000001137,38.792,39.18,38.11,1.0700000000000003,1.0700000000000003,39.156,39.38,38.93,0.45000000000000284,0.3299999999999983,160484,242957,117535,125422,-80722
2018-06-03,39.978,40.76,39.35,1.4099999999999966,1.4099999999999966,40.444,41.42,39.5,1.9200000000000017,1.9200000000000017,39.858,40.76,38.98,1.7800000000000011,1.7800000000000011,40.372,41.35,39.47,1.8800000000000026,1.8800000000000026,115393,137027,85163,51864,37614
2018-06-10,41.764,41.88,41.55,0.3300000000000054,0.3300000000000054,42.104,42.17,42.02,0.14999999999999858,0.14999999999999858,41.504,41.65,41.12,0.5300000000000011,0.4299999999999997,41.936,42.15,41.7,0.44999999999999574,0.14999999999999858,172858,214033,111445,102588,-82872
2018-06-17,42.268,42.7,41.8,0.9000000000000057,-0.15000000000000568,42.512,43.15,41.8,1.3500000000000014,-0.6000000000000014,41.75,42.32,41.14,1.1799999999999997,-0.5899999999999963,42.138,42.81,41.54,1.2700000000000031,-0.8100000000000023,166980,282697,96369,186328,44394
2018-06-24,41.358,41.79,40.62,1.1700000000000017,-0.10999999999999943,41.728,42.07,40.8,1.2700000000000031,-0.11999999999999744,40.842,41.43,40.04,1.3900000000000006,-0.4399999999999977,41.37,41.87,40.64,1.2299999999999969,0.03999999999999915,140708,164553,110556,53997,47928
2018-07-01,41.815,42.03,41.5,0.5300000000000011,-0.5300000000000011,41.9025,42.03,41.81,0.21999999999999886,-0.17999999999999972,41.2175,41.47,41.1,0.36999999999999744,-0.3200000000000003,41.5775,41.77,41.23,0.5400000000000063,0.07000000000000028,105987,136114,65965,70149,46178
2018-07-08,42.72,43.36,41.89,1.4699999999999989,1.4699999999999989,43.172,43.84,42.23,1.6100000000000065,1.3000000000000043,42.464,43.31,41.77,1.5399999999999991,1.0,43.065999999999995,43.51,42.18,1.3299999999999983,1.3299999999999983,130972,219468,67792,151676,51691
2018-07-15,42.514,43.74,39.93,3.8100000000000023,-3.5799999999999983,42.738,44.41,40.06,4.349999999999994,-3.6599999999999966,41.592,43.38,39.57,3.8100000000000023,-3.729999999999997,42.089999999999996,44.31,39.91,4.400000000000006,-3.6700000000000017,311469,625334,106666,518668,97960
2018-07-22,41.38,42.42,40.04,2.3800000000000026,1.730000000000004,42.016,42.76,41.02,1.7399999999999949,0.9199999999999946,40.92,41.69,39.54,2.1499999999999986,1.8100000000000023,41.71,42.44,40.93,1.509999999999998,0.7800000000000011,222473,257833,129673,128160,-86758
2018-07-29,41.254000000000005,42.02,40.56,1.4600000000000009,-0.8100000000000023,41.666,42.35,40.98,1.3700000000000045,-0.759999999999998,40.788000000000004,41.71,40.18,1.5300000000000011,-0.8900000000000006,41.19,41.89,40.55,1.3400000000000034,-0.490000000000002,123334,157274,88469,68805,-19445
2018-08-05,42.104,42.84,41.47,1.3700000000000045,0.28000000000000114,42.508,42.9,42.06,0.8399999999999963,-0.39000000000000057,41.83,42.47,41.29,1.1799999999999997,-0.17999999999999972,42.24,42.78,41.69,1.0900000000000034,-0.45000000000000284,103661,130777,81516,49261,-33954
2018-08-12,41.914,42.12,41.43,0.6899999999999977,-0.05999999999999517,42.284,42.62,42.1,0.519999999999996,-0.46999999999999886,41.588,41.98,41.21,0.769999999999996,-0.25,41.934,42.49,41.5,0.990000000000002,-0.6700000000000017,107705,156613,64502,92111,-53790
2018-08-19,42.238,42.71,41.84,0.8699999999999974,0.8699999999999974,42.552,42.83,42.28,0.5499999999999972,0.3500000000000014,41.980000000000004,42.34,41.73,0.6100000000000065,0.6100000000000065,42.336,42.59,42.09,0.5,0.03999999999999915,89355,115938,49087,66851,42852
2018-08-26,42.135,42.51,41.76,0.75,-0.75,42.3375,42.58,41.91,0.6700000000000017,-0.6700000000000017,41.695,42.06,41.26,0.8000000000000043,-0.8000000000000043,42.005,42.31,41.57,0.740000000000002,-0.740000000000002,79660,91778,72866,18912,13314
2018-09-02,41.684,42.22,41.43,0.7899999999999991,0.6799999999999997,41.966,42.63,41.56,1.0700000000000003,1.0700000000000003,41.394,42.09,41.03,1.0600000000000023,1.0600000000000023,41.784,42.23,41.43,0.7999999999999972,0.7999999999999972,72596,77166,64357,12809,8525
2018-09-09,41.914,42.14,41.67,0.46999999999999886,0.1600000000000037,42.272,42.43,41.86,0.5700000000000003,-0.10999999999999943,41.536,41.68,41.19,0.490000000000002,-0.030000000000001137,41.85,42.1,41.61,0.490000000000002,0.1700000000000017,87773,118813,69896,48917,19398
2018-09-16,42.114,42.32,41.9,0.4200000000000017,-0.14999999999999858,42.384,42.6,42.11,0.490000000000002,-0.1600000000000037,41.696,41.98,41.1,0.8799999999999955,-0.5300000000000011,41.948,42.38,41.43,0.9500000000000028,-0.5300000000000011,107593,223958,59949,164009,5859
2018-09-23,41.102,41.55,40.7,0.8499999999999943,-0.740000000000002,41.4,41.96,41.1,0.8599999999999994,-0.8599999999999994,40.686,41.07,40.38,0.6899999999999977,-0.490000000000002,40.928000000000004,41.49,40.61,0.8800000000000026,-0.6099999999999994,78010,97930,44156,53774,-9138
2018-09-30,40.738,41.09,40.12,0.970000000000006,-0.8300000000000054,41.14,41.68,40.33,1.3500000000000014,-0.8000000000000043,40.364,40.96,39.8,1.1600000000000037,-0.730000000000004,40.574,40.99,40.25,0.740000000000002,-0.6300000000000026,97272,162157,61600,100557,93804
2018-10-07,37.94,40.32,35.87,4.450000000000003,-4.450000000000003,38.432,40.57,37.09,3.479999999999997,-3.479999999999997,36.908,38.98,35.5,3.479999999999997,-3.1299999999999955,37.264,39.06,36.06,3.0,-2.200000000000003,166161,228958,126511,102447,-10751
2018-10-14,37.338,38.19,36.8,1.3900000000000006,0.21999999999999886,37.507999999999996,38.19,37.05,1.1400000000000006,0.07000000000000028,36.614,36.95,36.27,0.6799999999999997,-0.04999999999999716,37.124,37.57,36.68,0.8900000000000006,0.07000000000000028,174971,213570,92488,121082,9069
2018-10-21,36.948,37.49,36.52,0.9699999999999989,0.9699999999999989,37.474000000000004,37.63,37.4,0.23000000000000398,0.20000000000000284,36.64,36.92,36.44,0.480000000000004,0.3300000000000054,37.025999999999996,37.13,36.86,0.2700000000000031,0.2700000000000031,142280,180740,107084,73656,-5083
2018-10-28,37.588,38.63,35.4,3.230000000000004,-1.75,38.06,38.83,35.59,3.239999999999995,-2.969999999999999,37.292,38.34,35.1,3.240000000000002,-2.049999999999997,37.74,38.47,35.53,2.9399999999999977,-2.9399999999999977,169374,233921,72352,161569,-73247
2018-11-04,36.132,37.17,35.49,1.6799999999999997,0.5700000000000003,36.544000000000004,37.34,35.93,1.4100000000000037,0.13000000000000256,35.51,35.91,35.27,0.6399999999999935,-0.13999999999999346,36.09,37.25,35.4,1.8500000000000014,-0.5,156868,308835,97021,211814,-13981
2018-11-11,35.376,35.69,34.85,0.8399999999999963,0.22999999999999687,35.882,36.06,35.5,0.5600000000000023,-0.14999999999999858,34.888,35.23,34.41,0.8200000000000003,-0.03999999999999915,35.47,35.99,35.03,0.9600000000000009,0.36999999999999744,217927,483303,124829,358474,40609
2018-11-18,35.525,36.47,34.85,1.6199999999999974,1.240000000000002,36.28,37.0,35.38,1.6199999999999974,1.6199999999999974,35.230000000000004,36.34,34.76,1.5800000000000054,1.5800000000000054,35.8875,36.85,34.85,2.0,2.0,95721,159709,49116,110593,-97716
2018-11-25,37.056,37.82,36.62,1.2000000000000028,1.0600000000000023,37.294,37.82,36.76,1.0600000000000023,1.0600000000000023,36.548,36.88,36.1,0.7800000000000011,0.7100000000000009,37.112,37.5,36.47,1.0300000000000011,1.0300000000000011,111803,157344,62841,94503,94503
2018-12-02,36.045,37.49,35.0,2.490000000000002,-1.3900000000000006,36.66,37.59,35.69,1.9000000000000057,-0.8300000000000054,35.2325,35.69,34.29,1.3999999999999986,0.3299999999999983,35.9875,36.51,35.59,0.9199999999999946,0.9199999999999946,184595,260887,124409,136478,-136478
2018-12-09,36.358000000000004,36.78,35.59,1.1899999999999977,-0.9699999999999989,36.906,37.86,36.19,1.6700000000000017,-0.6200000000000045,35.864,36.55,34.69,1.8599999999999994,-1.3700000000000045,36.024,36.59,34.9,1.6900000000000048,-1.509999999999998,154407,200013,118390,81623,-81623
2018-12-16,34.236,35.08,33.6,1.4799999999999969,-1.4799999999999969,34.742,35.4,33.88,1.519999999999996,-1.519999999999996,33.775999999999996,34.65,33.12,1.5300000000000011,-1.5300000000000011,33.926,34.65,33.12,1.5300000000000011,-1.5300000000000011,160158,241051,60343,180708,-99517
2018-12-23,34.1325,34.9,33.24,1.6599999999999966,1.1400000000000006,34.935,35.66,34.52,1.1399999999999935,-0.03999999999999915,33.64,34.09,32.95,1.1400000000000006,0.779999999999994,34.53,34.97,34.3,0.6700000000000017,-0.21000000000000085,116251,164320,73135,91185,-26335
2018-12-30,34.660000000000004,35.68,33.88,1.7999999999999972,1.7999999999999972,35.56,36.3,34.51,1.7899999999999991,1.7899999999999991,34.3925,35.27,33.78,1.490000000000002,1.490000000000002,35.035,35.74,34.42,1.3200000000000003,1.3200000000000003,142929,207249,83643,123606,-18992
2019-01-06,34.752,36.02,33.54,2.480000000000004,-2.480000000000004,35.196,36.48,34.1,2.3799999999999955,-1.5499999999999972,34.164,35.65,33.16,2.490000000000002,-2.1099999999999994,34.662,36.1,33.97,2.1300000000000026,-1.8400000000000034,184335,293371,117454,175917,-23706
2019-01-13,35.245000000000005,36.4,34.13,2.269999999999996,2.269999999999996,36.0475,36.91,35.02,1.8899999999999935,1.8899999999999935,35.230000000000004,36.4,34.07,2.3299999999999983,2.3299999999999983,35.9,36.77,34.72,2.0500000000000043,2.0500000000000043,87299,125966,47796,78170,32380
2019-01-20,36.714,37.55,35.81,1.7399999999999949,0.21000000000000085,37.492,38.31,36.93,1.3800000000000026,1.3800000000000026,36.384,36.86,35.38,1.4799999999999969,0.17999999999999972,37.1,37.87,36.76,1.1099999999999994,1.1099999999999994,230998,459710,169725,289985,-1412
2019-01-27,37.594,37.89,37.02,0.8699999999999974,-0.20000000000000284,37.898,38.32,37.59,0.7299999999999969,-0.5200000000000031,37.208,37.51,36.78,0.7299999999999969,-0.13000000000000256,37.548,37.81,37.17,0.6400000000000006,0.21000000000000085,105435,148197,81344,66853,66853
2019-02-03,37.636,37.73,37.42,0.30999999999999517,-0.01999999999999602,37.846000000000004,38.21,37.63,0.5799999999999983,0.3200000000000003,37.29,37.52,37.02,0.5,0.1700000000000017,37.728,38.2,37.49,0.7100000000000009,0.5500000000000043,101604,148012,79875,68137,-10646
2019-02-10,38.61,38.97,38.38,0.5899999999999963,0.5899999999999963,39.0575,39.56,38.8,0.7600000000000051,0.7600000000000051,38.41,38.8,38.22,0.5799999999999983,0.5599999999999952,38.8775,39.44,38.6,0.8399999999999963,0.8399999999999963,79577,89572,72278,17294,-17294
2019-02-17,39.96,40.9,39.3,1.6000000000000014,1.6000000000000014,40.574,41.19,40.05,1.1400000000000006,0.8999999999999986,39.844,40.5,39.24,1.259999999999998,1.259999999999998,40.348,40.82,40.03,0.7899999999999991,0.4799999999999969,133853,298863,67496,231367,-55178
2019-02-24,41.552,41.99,40.82,1.1700000000000017,1.1700000000000017,41.97,42.03,41.94,0.09000000000000341,0.03999999999999915,41.246,41.6,40.82,0.7800000000000011,0.3200000000000003,41.664,41.88,41.27,0.6099999999999994,-0.38999999999999346,130573,178272,102349,75923,-62094
2019-03-03,40.996,41.48,40.56,0.9199999999999946,0.18999999999999773,41.324,41.56,40.97,0.5900000000000034,0.13000000000000256,40.692,41.07,40.34,0.7299999999999969,0.21000000000000085,40.988,41.35,40.6,0.75,0.4299999999999997,126007,232320,57110,175210,91638
2019-03-10,41.736000000000004,42.24,41.45,0.7899999999999991,-0.11999999999999744,42.008,42.24,41.68,0.5600000000000023,0.45000000000000284,41.42,41.75,41.19,0.5600000000000023,0.3200000000000003,41.69,42.22,41.42,0.7999999999999972,0.35999999999999943,131232,207558,73836,133722,-55677
2019-03-17,41.256,42.0,40.9,1.1000000000000014,-0.9399999999999977,41.583999999999996,42.14,41.3,0.8400000000000034,-0.6600000000000037,40.894,41.17,40.68,0.490000000000002,-0.490000000000002,41.202,41.4,41.05,0.3500000000000014,-0.13000000000000256,88623,108242,77785,30457,-1590
2019-03-24,41.96,42.62,41.3,1.3200000000000003,1.2399999999999949,42.339999999999996,43.05,41.73,1.3200000000000003,1.3200000000000003,41.644,42.44,40.69,1.75,1.2199999999999989,42.166000000000004,42.78,41.67,1.1099999999999994,1.1099999999999994,98724,197884,53744,144140,31733
2019-03-31,43.256,44.65,42.73,1.9200000000000017,1.7299999999999969,43.63,44.73,42.82,1.9099999999999966,1.7800000000000011,42.852,44.14,42.23,1.9100000000000037,1.8299999999999983,43.448,44.7,42.47,2.230000000000004,1.9200000000000017,153144,200295,126194,74101,-5625
2019-04-07,45.258,46.54,44.17,2.3699999999999974,2.039999999999999,45.644,46.54,44.55,1.990000000000002,1.990000000000002,45.014,46.16,43.81,2.3499999999999943,2.3499999999999943,45.4,46.49,43.97,2.520000000000003,2.520000000000003,145266,204509,107894,96615,-31000
2019-04-14,47.055,47.9,46.33,1.5700000000000003,1.1400000000000006,48.0775,49.04,47.12,1.9200000000000017,1.9200000000000017,46.78,47.59,46.23,1.3600000000000065,1.0400000000000063,47.6575,48.28,46.96,1.3200000000000003,1.240000000000002,296062,383348,205290,178058,135354
2019-04-21,48.518,49.3,48.25,1.0499999999999972,1.0499999999999972,48.818,49.3,48.48,0.8200000000000003,0.8200000000000003,48.062,48.63,47.7,0.9299999999999997,0.9299999999999997,48.608,49.1,48.22,0.8800000000000026,0.8299999999999983,259517,442006,175797,266209,-175508
2019-04-28,49.954,50.29,49.32,0.9699999999999989,0.5200000000000031,50.62,51.21,50.26,0.9500000000000028,0.9500000000000028,49.4,49.85,48.83,1.0200000000000031,0.6900000000000048,50.338,51.07,49.97,1.1000000000000014,0.9200000000000017,198335,278930,127235,151695,-75699
2019-05-05,50.07,50.78,49.62,1.1600000000000037,-0.8000000000000043,50.73,51.04,50.35,0.6899999999999977,-0.6899999999999977,49.356,49.69,49.06,0.6299999999999955,-0.22999999999999687,49.980000000000004,50.63,49.22,1.4100000000000037,-0.39000000000000057,186033,246836,116984,129852,31892
2019-05-12,50.08,50.6,49.16,1.4400000000000048,1.0,50.862,51.27,50.49,0.7800000000000011,0.03999999999999915,49.918,50.6,49.16,1.4400000000000048,0.6000000000000014,50.398,50.93,50.01,0.9200000000000017,-0.20000000000000284,169541,236637,125249,111388,-94874
2019-05-19,50.54,51.25,50.01,1.240000000000002,1.240000000000002,51.207499999999996,51.78,50.79,0.990000000000002,0.990000000000002,50.325,50.89,49.74,1.1499999999999986,1.1499999999999986,50.962500000000006,51.27,50.75,0.5200000000000031,0.5200000000000031,155518,236714,92700,144014,74631
2019-05-26,51.467999999999996,52.0,51.15,0.8500000000000014,-0.1600000000000037,51.924,52.45,51.58,0.8700000000000045,-0.21000000000000085,50.838,51.29,50.14,1.1499999999999986,-0.7899999999999991,51.394,52.4,50.3,2.1000000000000014,-1.1600000000000037,258036,356678,205901,150777,-74050
2019-06-02,50.452,51.25,49.88,1.3699999999999974,0.46000000000000085,50.903999999999996,51.66,50.21,1.4499999999999957,0.6700000000000017,49.984,50.91,49.09,1.8199999999999932,0.9199999999999946,50.376,51.02,49.88,1.1400000000000006,0.9600000000000009,211290,288722,92251,196471,-148559
2019-06-09,49.912,51.21,49.28,1.9299999999999997,-1.6600000000000037,50.248,51.21,49.82,1.3900000000000006,-1.3900000000000006,49.18,49.5,48.7,0.7999999999999972,0.29999999999999716,49.416,49.65,49.18,0.46999999999999886,-0.07000000000000028,168321,250964,105087,145877,-89159
2019-06-16,50.12,51.69,49.28,2.4099999999999966,2.4099999999999966,51.01,52.31,49.58,2.730000000000004,1.8299999999999983,49.908,51.43,48.95,2.479999999999997,2.219999999999999,50.361999999999995,51.44,49.19,2.25,2.1799999999999997,244794,369096,125950,243146,62063
2019-06-23,51.224,51.8,50.5,1.2999999999999972,0.01999999999999602,51.586,51.91,51.06,0.8499999999999943,0.12999999999999545,50.78,51.35,50.26,1.0900000000000034,0.730000000000004,51.136,51.85,50.5,1.3500000000000014,1.1000000000000014,139195,253447,80932,172515,-22466
2019-06-30,52.4,52.69,52.05,0.6400000000000006,0.6400000000000006,52.855,53.37,52.4,0.9699999999999989,0.46000000000000085,51.975,52.32,51.55,0.7700000000000031,0.22000000000000597,52.305,52.79,51.85,0.9399999999999977,-0.1599999999999966,114104,173006,80932,92074,92074
2019-07-07,52.378,53.26,51.76,1.5,0.5600000000000023,52.764,53.52,52.04,1.480000000000004,0.5399999999999991,51.702,52.42,51.29,1.1300000000000026,0.5200000000000031,52.302,53.2,51.95,1.25,0.19999999999999574,206050,257678,185255,72423,-111
2019-07-14,52.124,52.66,51.6,1.0599999999999952,-0.7199999999999989,52.558,53.14,51.65,1.490000000000002,-0.990000000000002,51.436,52.01,50.86,1.1499999999999986,-0.9299999999999997,52.046,52.83,51.53,1.2999999999999972,-0.7199999999999989,197292,310576,136002,174574,19553
2019-07-21,52.05,52.47,51.55,0.9200000000000017,0.7999999999999972,52.406,52.58,51.9,0.6799999999999997,0.6799999999999997,51.618,52.1,51.24,0.8599999999999994,0.759999999999998,52.124,52.51,51.66,0.8500000000000014,0.44000000000000483,107910,137523,74997,62526,-26327
2019-07-28,51.79,52.31,51.31,1.0,-0.45000000000000284,52.278,52.75,51.65,1.1000000000000014,-0.509999999999998,51.089999999999996,51.66,49.92,1.7399999999999949,-1.6199999999999974,51.676,52.37,50.44,1.9299999999999997,-1.5500000000000043,180837,228858,106988,121870,89143
2019-08-04,51.717999999999996,52.83,50.26,2.5700000000000003,1.9399999999999977,52.466,53.26,51.28,1.9799999999999969,1.4200000000000017,51.334,52.38,50.01,2.3700000000000045,2.1200000000000045,52.205999999999996,53.16,50.86,2.299999999999997,1.4699999999999989,139383,170608,98175,72433,-22570
2019-08-11,52.38,53.48,51.82,1.6599999999999966,1.2399999999999949,53.126,53.74,52.66,1.0800000000000054,0.28999999999999915,52.084,52.96,51.51,1.4500000000000028,0.7199999999999989,52.488,53.17,51.58,1.5900000000000034,0.17999999999999972,101502,230229,55618,174611,-158212
2019-08-18,53.826,54.74,52.99,1.75,-0.14000000000000057,54.376,54.94,53.7,1.2399999999999949,0.01999999999999602,52.958,54.08,52.21,1.8699999999999974,-0.5,53.538000000000004,54.56,52.45,2.1099999999999994,-0.4399999999999977,159422,185808,99149,86659,27826
2019-08-25,53.26,54.32,52.23,2.0900000000000034,0.9799999999999969,53.845,54.51,52.83,1.6799999999999997,0.759999999999998,52.4525,53.46,51.51,1.9500000000000028,1.1799999999999997,53.2525,54.0,52.4,1.6000000000000014,1.5300000000000011,187186,295616,124271,171345,-49689
2019-09-01,54.032000000000004,54.99,53.45,1.5399999999999991,-0.30999999999999517,54.354,55.5,53.48,2.020000000000003,-0.3500000000000014,53.208,54.05,52.39,1.6599999999999966,-0.6599999999999966,53.554,54.34,52.71,1.6300000000000026,-0.6400000000000006,170732,282032,109063,172969,61576
2019-09-08,53.764,55.2,52.71,2.490000000000002,0.8900000000000006,54.456,55.3,53.2,2.0999999999999943,1.1599999999999966,52.874,54.25,51.82,2.4299999999999997,1.7299999999999969,53.82,54.76,52.66,2.1000000000000014,1.2900000000000063,166661,243020,113871,129149,-17596
2019-09-15,54.072,54.23,53.82,0.4099999999999966,0.020000000000003126,54.584,55.06,54.27,0.7899999999999991,0.00999999999999801,53.708,54.11,53.26,0.8500000000000014,0.4299999999999997,54.168,54.38,53.85,0.5300000000000011,0.5300000000000011,128457,199446,66209,133237,-96600
2019-09-22,54.589999999999996,55.42,53.8,1.6200000000000045,0.7199999999999989,55.066,55.42,54.63,0.7899999999999991,0.6699999999999946,54.064,54.81,53.37,1.4400000000000048,1.4400000000000048,54.71,55.15,53.87,1.2800000000000011,1.0600000000000023,125455,212946,70744,142202,-21001
2019-09-29,53.308,55.38,51.91,3.470000000000006,-1.730000000000004,53.874,55.38,52.41,2.970000000000006,-1.3200000000000003,52.154,53.56,50.46,3.1000000000000014,-0.5300000000000011,52.97,53.74,51.93,1.8100000000000023,-0.3200000000000003,154871,288825,92266,196559,-17294
2019-10-06,55.57,57.46,53.07,4.390000000000001,4.390000000000001,56.576,58.17,54.06,4.109999999999999,3.539999999999999,55.152,56.76,52.77,3.989999999999995,3.6199999999999974,56.102,57.76,53.71,4.049999999999997,3.549999999999997,185750,320749,110394,210355,78696
2019-10-13,59.589999999999996,62.93,57.2,5.729999999999997,5.560000000000002,61.05,64.06,58.26,5.800000000000004,5.800000000000004,59.338,62.68,57.11,5.57,5.57,60.626,63.73,57.38,6.349999999999994,6.349999999999994,271159,411404,200456,210948,-7249
2019-10-20,63.358000000000004,63.64,62.88,0.759999999999998,-0.269999999999996,64.006,64.25,63.81,0.4399999999999977,-0.25,63.028,63.29,62.84,0.44999999999999574,-0.36999999999999744,63.286,63.61,62.91,0.7000000000000028,-0.39000000000000057,225475,442043,146320,295723,-248380
2019-10-27,64.69200000000001,66.01,63.0,3.010000000000005,1.7900000000000063,65.716,66.42,64.51,1.9099999999999966,0.6999999999999886,64.406,65.63,63.0,2.6299999999999955,1.4399999999999977,65.396,66.35,64.11,2.239999999999995,1.0499999999999972,164044,246621,118101,128520,3340
