Date,AJGStock_Open_average,AJGStock_Open_max,AJGStock_Open_min,AJGStock_Open_volatility,AJGStock_Open_change,AJGStock_High_average,AJGStock_High_max,AJGStock_High_min,AJGStock_High_volatility,AJGStock_High_change,AJGStock_Low_average,AJGStock_Low_max,AJGStock_Low_min,AJGStock_Low_volatility,AJGStock_Low_change,AJGStock_Close_average,AJGStock_Close_max,AJGStock_Close_min,AJGStock_Close_volatility,AJGStock_Close_change,AJGStock_Volume_average,AJGStock_Volume_max,AJGStock_Volume_min,AJGStock_Volume_volatility,AJGStock_Volume_change
2018-03-25,68.0175,68.64,67.26,1.3799999999999955,1.3799999999999955,68.7,69.12,68.28,0.8400000000000034,0.8400000000000034,67.3,68.03,66.78,1.25,1.25,68.1725,68.73,67.53,1.2000000000000028,0.5,1256867,1986806,830930,1155876,-721329
2018-04-01,67.878,68.65,66.99,1.6600000000000108,-0.7600000000000051,68.484,68.83,68.03,0.7999999999999972,-0.45999999999999375,66.926,68.18,66.07,2.1100000000000136,0.5100000000000051,67.774,68.43,67.09,1.3400000000000034,-0.009999999999990905,1084346,1277401,786940,490461,-343292
2018-04-08,68.134,69.01,67.34,1.6700000000000017,1.6700000000000017,68.726,69.23,68.3,0.9300000000000068,0.8500000000000085,67.782,68.32,67.1,1.2199999999999989,1.2199999999999989,68.172,68.56,67.43,1.1299999999999955,1.019999999999996,810515,1110970,665216,445754,100745
2018-04-15,69.744,70.23,68.96,1.2700000000000102,1.2700000000000102,70.22,70.41,69.88,0.5300000000000011,0.5300000000000011,69.392,69.64,68.84,0.7999999999999972,0.6599999999999966,69.764,70.1,69.28,0.8199999999999932,0.6899999999999977,856358,1052014,561834,490180,370528
2018-04-22,69.904,70.45,69.54,0.9099999999999966,0.0,70.418,70.75,69.84,0.9099999999999966,0.4099999999999966,69.122,69.81,68.69,1.1200000000000045,0.3400000000000034,70.012,70.62,69.38,1.240000000000009,0.3500000000000085,763045,989470,540795,448675,-184295
2018-04-29,69.134,70.66,68.14,2.519999999999996,-2.519999999999996,69.76,70.94,68.83,2.1099999999999994,-1.769999999999996,68.206,69.98,67.02,2.960000000000008,-2.200000000000003,69.208,69.99,68.56,1.4299999999999926,-1.0499999999999972,1264933,2197956,815246,1382710,-26326
2018-05-06,68.854,69.17,68.62,0.5499999999999972,0.2600000000000051,69.252,69.52,69.0,0.519999999999996,0.1599999999999966,68.45,68.64,68.0,0.6400000000000006,0.04000000000000625,68.878,69.26,68.66,0.6000000000000085,-0.28000000000000114,826813,1026701,696436,330265,42022
2018-05-13,67.308,68.97,66.47,2.5,-2.0,67.806,69.17,67.1,2.0700000000000074,-1.3799999999999955,66.754,67.51,66.22,1.2900000000000063,-0.7000000000000028,67.1,67.55,66.62,0.9299999999999926,-0.01999999999999602,908442,1179141,745024,434117,353539
2018-05-20,67.908,68.1,67.67,0.4299999999999926,0.3100000000000023,68.226,68.4,68.1,0.30000000000001137,-0.15000000000000568,67.63,67.94,67.24,0.7000000000000028,-0.4300000000000068,68.006,68.15,67.62,0.5300000000000011,-0.4899999999999949,664361,866404,532936,333468,113287
2018-05-27,66.65,66.94,66.23,0.7099999999999937,-0.009999999999990905,67.14500000000001,67.26,67.0,0.2600000000000051,-0.14000000000000057,65.985,66.2,65.47,0.730000000000004,0.730000000000004,66.3225,66.98,65.8,1.1800000000000068,0.4300000000000068,1205114,1418236,1038961,379275,97430
2018-06-03,66.742,67.23,66.34,0.8900000000000006,0.6700000000000017,67.06,67.79,66.51,1.2800000000000011,1.0300000000000011,66.46600000000001,67.16,65.79,1.3699999999999903,0.9099999999999966,66.96,67.78,66.4,1.3799999999999955,1.3100000000000023,606993,721203,527333,193870,-172343
2018-06-10,66.80199999999999,67.91,65.78,2.1299999999999955,-2.1299999999999955,66.964,67.96,65.9,2.059999999999988,-2.059999999999988,66.038,67.12,64.78,2.3400000000000034,-2.3400000000000034,66.312,67.24,65.81,1.4299999999999926,-1.4299999999999926,969506,1618322,711470,906852,784642
2018-06-17,65.834,66.11,65.36,0.75,0.15000000000000568,66.45,67.14,65.75,1.3900000000000006,0.5799999999999983,65.504,65.75,65.16,0.5900000000000034,0.25,66.044,66.74,65.52,1.2199999999999989,0.3499999999999943,1540647,3519848,903387,2616461,2518408
2018-06-24,65.83200000000001,66.62,64.77,1.8500000000000085,-1.1899999999999977,66.14,66.83,65.38,1.4500000000000028,-1.039999999999992,65.206,65.96,64.54,1.4199999999999875,-1.039999999999992,65.516,66.38,64.77,1.6099999999999994,-1.0999999999999943,976405,1891399,632503,1258896,931419
2018-07-01,65.67,66.15,65.03,1.1200000000000045,1.1200000000000045,66.345,67.22,65.68,1.539999999999992,1.539999999999992,65.4625,66.01,65.0,1.0100000000000051,1.0100000000000051,65.9225,66.81,65.26,1.5499999999999972,1.5499999999999972,779819,1026217,456975,569242,-144280
2018-07-08,67.972,68.6,66.91,1.6899999999999977,1.6899999999999977,68.46,68.92,68.11,0.8100000000000023,0.6899999999999977,67.8,68.41,66.91,1.5,1.5,68.384,68.86,68.04,0.8199999999999932,0.6899999999999977,697897,784224,564305,219919,-157143
2018-07-15,69.708,70.14,68.88,1.2600000000000051,1.1800000000000068,70.238,70.64,69.57,1.0700000000000074,1.0,69.51599999999999,70.14,68.82,1.3200000000000074,1.0600000000000023,70.068,70.5,69.46,1.0400000000000063,0.9300000000000068,818461,932429,586010,346419,65022
2018-07-22,70.91799999999999,71.5,70.38,1.1200000000000045,1.1099999999999994,71.556,73.11,71.0,2.1099999999999994,2.1099999999999994,70.538,71.01,70.13,0.8800000000000097,0.6700000000000017,70.91,71.2,70.51,0.6899999999999977,0.09999999999999432,1087323,1401778,863199,538579,420393
2018-07-29,71.136,71.39,70.86,0.5300000000000011,0.10999999999999943,71.452,71.7,71.23,0.46999999999999886,-0.2400000000000091,70.818,71.0,70.36,0.6400000000000006,-0.10000000000000853,71.288,71.46,71.14,0.3199999999999932,0.3199999999999932,959672,1493066,534278,958788,-401198
2018-08-05,71.504,71.78,71.02,0.7600000000000051,-0.480000000000004,71.702,71.97,71.04,0.9299999999999926,-0.6799999999999926,71.18599999999999,71.39,70.57,0.8200000000000074,-0.7800000000000011,71.402,71.65,70.87,0.7800000000000011,-0.6700000000000017,647678,732694,537297,195397,-5938
2018-08-12,70.988,71.85,70.33,1.519999999999996,0.9499999999999886,71.564,72.38,70.85,1.5300000000000011,1.2199999999999989,70.76,71.84,70.07,1.7700000000000102,1.7000000000000028,71.266,72.21,70.43,1.779999999999987,1.779999999999987,699606,795344,518612,276732,81283
2018-08-19,72.07000000000001,72.48,71.7,0.7800000000000011,-0.480000000000004,72.282,72.56,71.82,0.7400000000000091,-0.37000000000000455,71.706,71.94,71.46,0.480000000000004,-0.28000000000000114,71.98,72.36,71.67,0.6899999999999977,0.18000000000000682,492164,590466,381577,208889,-208889
2018-08-26,72.118,72.45,71.43,1.019999999999996,-1.019999999999996,72.412,72.65,72.2,0.45000000000000284,-0.45000000000000284,71.816,72.25,71.43,0.8199999999999932,-0.8199999999999932,72.106,72.3,71.67,0.6299999999999955,-0.1599999999999966,534203,681721,418302,263419,185763
2018-09-02,72.975,73.68,72.11,1.5700000000000074,1.5700000000000074,73.685,74.1,73.0,1.0999999999999943,1.0999999999999943,72.8625,73.55,72.11,1.4399999999999977,1.4399999999999977,73.535,73.86,72.99,0.8700000000000045,0.7700000000000102,700962,862419,570871,291548,-123806
2018-09-09,74.13,75.0,73.66,1.3400000000000034,0.9399999999999977,74.606,75.19,74.14,1.0499999999999972,0.6400000000000006,73.826,74.66,73.52,1.1400000000000006,1.0699999999999932,74.276,74.89,73.55,1.3400000000000034,0.7000000000000028,645899,832573,472887,359686,-155259
2018-09-16,75.526,76.31,75.0,1.3100000000000023,1.3100000000000023,75.85,76.49,75.22,1.269999999999996,1.269999999999996,75.116,75.85,74.16,1.6899999999999977,1.019999999999996,75.584,76.13,75.03,1.0999999999999943,0.789999999999992,998179,1370939,766305,604634,456042
2018-09-23,74.79,75.83,74.11,1.7199999999999989,-1.519999999999996,75.05199999999999,75.83,74.6,1.230000000000004,-1.230000000000004,74.282,75.03,73.9,1.1299999999999955,-0.980000000000004,74.522,75.15,74.02,1.1300000000000097,-0.710000000000008,592624,692722,472880,219842,-11146
2018-09-30,75.242,75.64,74.77,0.8700000000000045,0.8700000000000045,75.61,75.99,75.19,0.7999999999999972,0.7999999999999972,74.836,75.09,74.5,0.5900000000000034,0.29000000000000625,75.238,75.71,74.85,0.8599999999999994,-0.3200000000000074,632188,759254,543150,216104,216104
2018-10-07,74.09,75.5,71.94,3.5600000000000023,-2.740000000000009,74.404,75.75,72.0,3.75,-3.6500000000000057,72.92,75.11,70.4,4.709999999999994,-4.159999999999997,73.342,75.48,71.25,4.230000000000004,-4.230000000000004,749242,1019244,461343,557901,557901
2018-10-14,71.558,72.05,71.0,1.0499999999999972,0.45000000000000284,72.352,73.04,71.58,1.460000000000008,1.460000000000008,71.094,71.5,70.51,0.9899999999999949,0.7099999999999937,71.822,72.67,70.79,1.8799999999999955,1.8799999999999955,924611,1212867,709389,503478,327014
2018-10-21,72.142,72.79,71.56,1.230000000000004,-0.23000000000000398,73.202,74.6,72.39,2.2099999999999937,1.6499999999999915,71.666,72.41,71.18,1.2299999999999898,0.10999999999999943,72.684,74.03,71.35,2.680000000000007,1.3100000000000023,1154941,1571394,577327,994067,994067
2018-10-28,74.646,75.32,74.1,1.2199999999999989,0.46999999999999886,75.156,75.7,74.42,1.2800000000000011,0.15000000000000568,73.42,73.96,73.06,0.8999999999999915,0.46999999999999886,74.288,74.67,73.85,0.8200000000000074,0.8200000000000074,1311826,1532283,1114219,418064,-256425
2018-11-04,76.256,77.78,74.82,2.960000000000008,2.960000000000008,76.988,78.37,75.57,2.8000000000000114,2.8000000000000114,75.938,77.58,74.33,3.25,3.25,76.826,78.05,75.51,2.539999999999992,2.539999999999992,960836,1039247,872704,166543,-25295
2018-11-11,77.308,78.12,76.04,2.0799999999999983,-1.1700000000000017,78.128,78.51,77.42,1.0900000000000034,0.18000000000000682,76.6,77.48,75.77,1.710000000000008,-0.6800000000000068,77.466,78.38,76.42,1.9599999999999937,0.7199999999999989,1132159,1247111,1077560,169551,25713
2018-11-18,77.3925,78.38,76.01,2.3699999999999903,-2.3699999999999903,78.0375,79.03,77.21,1.8200000000000074,-1.8200000000000074,76.86500000000001,78.02,75.98,2.039999999999992,-2.039999999999992,77.15,78.32,76.46,1.8599999999999994,-1.6499999999999915,910613,1196481,421373,775108,-775108
2018-11-25,77.288,77.9,76.64,1.2600000000000051,0.6300000000000097,77.998,78.75,77.26,1.4899999999999949,1.3799999999999955,76.86,77.72,76.34,1.3799999999999955,0.7299999999999898,77.396,78.09,76.86,1.230000000000004,0.20999999999999375,1687888,4205781,961614,3244167,3118383
2018-12-02,76.41,77.77,75.08,2.6899999999999977,-2.6299999999999955,76.9475,78.33,75.2,3.1299999999999955,-2.3999999999999915,75.0375,76.23,73.69,2.5400000000000063,-2.030000000000001,75.9125,77.96,74.52,3.4399999999999977,-3.4399999999999977,1539931,2063617,955197,1108420,-1108420
2018-12-09,75.16199999999999,75.71,74.65,1.059999999999988,0.28999999999999204,75.472,76.05,74.88,1.1700000000000017,0.28000000000000114,74.262,75.11,73.39,1.7199999999999989,0.4200000000000017,74.888,75.45,74.18,1.269999999999996,-0.35999999999999943,1072122,1388555,815541,573014,-114263
2018-12-16,73.18599999999999,74.13,72.78,1.3499999999999943,-1.2199999999999989,73.96,74.76,73.18,1.5799999999999983,0.030000000000001137,72.084,72.9,71.04,1.8599999999999994,-1.059999999999988,72.508,73.32,71.06,2.259999999999991,-1.3499999999999943,1741518,2428929,997237,1431692,1431692
2018-12-23,70.7675,72.46,69.22,3.239999999999995,1.6299999999999955,71.94,73.27,70.89,2.3799999999999955,2.3799999999999955,69.7875,72.19,68.19,4.0,3.25,71.2775,72.52,68.99,3.530000000000001,3.530000000000001,717650,778870,649347,129523,20590
2018-12-30,72.07,72.68,71.3,1.3800000000000097,-1.3800000000000097,72.7825,73.7,71.99,1.710000000000008,-1.3200000000000074,71.41,72.68,70.44,2.240000000000009,-1.5900000000000034,72.1125,73.7,70.54,3.1599999999999966,-1.3800000000000097,967787,1159270,680754,478516,478516
2019-01-06,72.77,73.27,71.96,1.3100000000000023,1.3100000000000023,73.344,73.73,73.05,0.6800000000000068,0.1799999999999926,72.252,72.72,71.46,1.2600000000000051,0.480000000000004,72.842,73.69,72.11,1.5799999999999983,0.5900000000000034,940969,1355796,595496,760300,138269
2019-01-13,73.102,74.14,72.39,1.75,1.75,73.71,74.55,72.91,1.6400000000000006,1.6400000000000006,72.896,74.01,72.28,1.730000000000004,1.730000000000004,73.52199999999999,74.41,72.66,1.75,1.75,1074032,1350310,798139,552171,-226255
2019-01-20,73.84,74.23,73.55,0.6800000000000068,-0.27000000000001023,74.16,74.72,73.8,0.9200000000000017,-0.5,73.045,73.22,72.87,0.3499999999999943,0.3299999999999983,73.52250000000001,73.7,73.38,0.3200000000000074,0.12000000000000455,1038358,1192242,772151,420091,-27600
2019-01-27,73.23,75.0,72.11,2.8900000000000006,1.8799999999999955,74.362,76.93,72.92,4.010000000000005,2.930000000000007,72.522,73.9,71.55,2.3500000000000085,1.5,73.876,76.88,71.92,4.959999999999994,3.8999999999999915,1522410,2295510,815028,1480482,1480482
2019-02-03,77.586,78.43,76.75,1.6800000000000068,0.8599999999999994,78.272,78.84,77.22,1.6200000000000045,1.6200000000000045,76.974,77.61,76.08,1.5300000000000011,1.5300000000000011,78.17999999999999,78.83,77.22,1.6099999999999994,1.6099999999999994,1286010,1699899,844457,855442,-550573
2019-02-10,79.50399999999999,80.21,78.96,1.25,0.6099999999999994,80.072,80.41,79.63,0.7800000000000011,0.1700000000000017,79.106,79.56,78.57,0.9900000000000091,0.8400000000000034,79.568,79.89,78.88,1.0100000000000051,-0.04999999999999716,1049010,1278087,836614,441473,192443
2019-02-17,80.4325,80.9,79.65,1.25,1.25,80.7575,81.09,80.47,0.6200000000000045,0.6200000000000045,80.0375,80.3,79.39,0.9099999999999966,0.9099999999999966,80.525,80.64,80.37,0.269999999999996,0.22999999999998977,915387,980990,811089,169901,74681
2019-02-24,80.318,80.9,79.66,1.240000000000009,-0.28000000000000114,80.672,81.05,80.52,0.5300000000000011,-0.3299999999999983,79.86,80.24,79.43,0.8099999999999881,-0.39000000000000057,80.27,80.52,79.89,0.6299999999999955,-0.020000000000010232,947271,1485261,662019,823242,304160
2019-03-03,79.378,80.42,77.79,2.6299999999999955,-2.6299999999999955,79.584,80.56,77.97,2.5900000000000034,-2.5900000000000034,78.48,79.42,77.22,2.200000000000003,-1.9500000000000028,78.92999999999999,80.0,77.91,2.0900000000000034,-1.710000000000008,1138443,1700652,812816,887836,-144884
2019-03-10,79.068,79.45,78.2,1.25,1.25,79.624,80.33,79.04,1.289999999999992,1.289999999999992,78.788,79.32,77.88,1.4399999999999977,1.4399999999999977,79.408,80.28,79.04,1.2399999999999949,1.2399999999999949,1689230,4188366,852777,3335589,2746144
2019-03-17,78.904,80.1,77.5,2.5999999999999943,-1.6899999999999977,79.592,80.43,79.07,1.3600000000000136,-1.2600000000000051,78.39,79.36,77.5,1.8599999999999994,-1.0400000000000063,78.872,79.53,77.82,1.710000000000008,-0.6500000000000057,1116470,1617711,795279,822432,-625429
2019-03-24,78.49,79.05,77.56,1.4899999999999949,-1.4899999999999949,78.808,79.32,78.17,1.1499999999999915,-0.9699999999999989,77.752,78.46,76.65,1.809999999999988,-1.0900000000000034,78.148,78.69,77.13,1.5600000000000023,-0.5,1261013,1976231,657462,1318769,1198507
2019-03-31,78.812,79.15,78.56,0.5900000000000034,-0.12000000000000455,78.994,79.31,78.78,0.5300000000000011,-0.3100000000000023,78.262,78.57,78.09,0.47999999999998977,-0.269999999999996,78.588,79.03,78.3,0.730000000000004,-0.730000000000004,854967,1124264,649037,475227,104815
2019-04-07,78.58,80.15,77.77,2.3800000000000097,1.8700000000000045,79.102,80.74,78.03,2.7099999999999937,2.4200000000000017,78.406,80.01,77.58,2.430000000000007,2.180000000000007,78.946,80.52,77.96,2.5600000000000023,2.5600000000000023,1154305,1812462,847849,964613,61133
2019-04-14,80.6125,81.05,80.15,0.8999999999999915,-0.3499999999999943,80.85499999999999,81.07,80.57,0.5,-0.1600000000000108,79.9425,80.63,79.25,1.3799999999999955,-0.3500000000000085,80.5475,80.9,80.26,0.6400000000000006,-0.18999999999999773,878876,1133917,669989,463928,348961
2019-04-21,81.322,83.0,80.08,2.9200000000000017,2.9200000000000017,82.326,84.14,80.2,3.9399999999999977,3.9399999999999977,80.912,81.9,79.68,2.219999999999999,2.219999999999999,81.952,83.15,80.18,2.969999999999999,2.969999999999999,1010649,1369707,751754,617953,617953
2019-04-28,83.006,83.47,82.38,1.0900000000000034,-0.28000000000000114,83.5,83.9,82.96,0.9400000000000119,-0.4300000000000068,82.35000000000001,82.86,81.89,0.9699999999999989,-0.37999999999999545,82.982,83.62,82.32,1.3000000000000114,0.1799999999999926,894906,1139229,586231,552998,-435332
2019-05-05,82.282,83.09,81.94,1.1500000000000057,-0.28000000000000114,83.346,84.12,82.59,1.5300000000000011,-0.5700000000000074,81.77799999999999,82.22,81.39,0.8299999999999983,-0.6400000000000006,82.84,83.56,82.22,1.3400000000000034,-0.09000000000000341,744639,924171,620478,303693,-49982
2019-05-12,82.536,83.13,81.86,1.269999999999996,0.5600000000000023,83.574,84.11,83.07,1.0400000000000063,0.7599999999999909,82.294,83.0,81.56,1.4399999999999977,1.4399999999999977,82.856,83.79,81.95,1.8400000000000034,1.3999999999999915,812419,892919,664151,228768,-112763
2019-05-19,83.912,84.51,83.23,1.2800000000000011,1.2800000000000011,84.328,84.81,83.6,1.210000000000008,0.980000000000004,83.496,83.92,82.89,1.0300000000000011,1.0300000000000011,84.072,84.79,83.29,1.5,0.9899999999999949,795709,1146811,526973,619838,-619838
2019-05-26,84.1075,84.31,83.82,0.4900000000000091,-0.28000000000000114,84.59,84.84,84.09,0.75,-0.09000000000000341,83.7575,84.01,83.26,0.75,0.060000000000002274,84.1575,84.48,83.91,0.5700000000000074,0.29000000000000625,840370,1121355,526230,595125,-268689
2019-06-02,86.242,87.57,84.2,3.3699999999999903,3.3699999999999903,87.184,88.32,85.7,2.6199999999999903,2.6199999999999903,85.732,87.5,83.68,3.819999999999993,3.819999999999993,86.86200000000001,87.79,85.58,2.210000000000008,2.210000000000008,858339,1004993,576293,428700,-82839
2019-06-09,87.796,88.16,87.12,1.039999999999992,-1.039999999999992,88.226,88.58,87.9,0.6799999999999926,-0.4399999999999977,87.22,87.61,86.82,0.7900000000000063,-0.7900000000000063,87.56,87.82,87.12,0.6999999999999886,-0.11999999999999034,708951,950264,610457,339807,-83893
2019-06-16,87.022,87.77,86.17,1.5999999999999943,-0.14999999999999147,87.432,87.99,86.61,1.3799999999999955,-0.36999999999999034,86.312,87.02,85.63,1.3900000000000006,0.28000000000000114,86.632,87.5,86.04,1.4599999999999937,0.25,1089958,1667867,790154,877713,337148
2019-06-23,86.116,86.88,84.6,2.280000000000001,-0.5,86.894,87.62,86.09,1.5300000000000011,0.30000000000001137,85.502,86.47,84.45,2.019999999999996,-0.6400000000000006,86.268,87.59,84.63,2.960000000000008,0.6099999999999994,1063358,2352547,634691,1717856,1717856
2019-06-30,89.7025,91.21,88.05,3.1599999999999966,3.1599999999999966,90.6475,91.44,89.46,1.980000000000004,1.75,89.2425,90.2,87.79,2.4099999999999966,1.9599999999999937,90.44,91.4,89.44,1.960000000000008,1.1500000000000057,882025,1226354,561740,664614,-524411
2019-07-07,90.752,91.67,90.09,1.5799999999999983,1.3900000000000006,91.2,91.87,90.6,1.2700000000000102,1.2700000000000102,90.348,90.8,90.06,0.7399999999999949,0.6400000000000006,91.04,91.83,90.37,1.4599999999999937,1.4599999999999937,843668,1286160,536453,749707,281180
2019-07-14,92.096,92.29,91.9,0.39000000000000057,0.3499999999999943,92.35,92.63,92.19,0.4399999999999977,0.12000000000000455,91.66,91.76,91.46,0.30000000000001137,-0.18000000000000682,92.044,92.22,91.81,0.4099999999999966,-0.4099999999999966,1518373,2409247,1125178,1284069,1284069
2019-07-21,91.752,92.15,91.51,0.6400000000000006,-0.14000000000000057,92.464,92.74,92.18,0.5599999999999881,0.3299999999999983,91.026,91.62,90.26,1.3599999999999994,-0.7599999999999909,91.95,92.37,91.25,1.1200000000000045,1.0799999999999983,1194013,1675608,822939,852669,-279760
2019-07-28,91.22,92.3,90.04,2.259999999999991,-2.259999999999991,91.774,92.42,90.46,1.960000000000008,-1.8599999999999994,90.322,91.42,88.98,2.4399999999999977,-2.4399999999999977,90.858,92.0,89.97,2.030000000000001,-1.9200000000000017,1099644,1325040,955961,369079,-144192
2019-08-04,88.492,90.18,86.57,3.6100000000000136,1.1600000000000108,89.636,90.9,88.68,2.219999999999999,1.7000000000000028,87.466,89.33,85.9,3.4299999999999926,3.4299999999999926,88.792,90.42,86.45,3.969999999999999,3.969999999999999,929219,1163002,571592,591410,-591410
2019-08-11,88.99,89.91,88.03,1.8799999999999955,-0.9200000000000017,89.89,90.56,88.97,1.5900000000000034,-0.7000000000000028,88.062,88.66,87.2,1.4599999999999937,-0.29999999999999716,88.978,90.02,87.92,2.0999999999999943,0.9899999999999949,727777,1072822,416056,656766,656766
2019-08-18,90.422,90.59,90.08,0.5100000000000051,0.04000000000000625,90.938,91.45,90.38,1.0700000000000074,0.3500000000000085,89.432,90.38,87.63,2.75,-2.75,89.888,90.87,88.01,2.8599999999999994,-2.530000000000001,702974,1101223,576237,524986,521298
2019-08-25,88.67999999999999,89.52,88.05,1.4699999999999989,0.8599999999999994,89.412,91.11,88.38,2.730000000000004,2.0999999999999943,88.12,89.35,87.43,1.9199999999999875,1.5899999999999892,88.764,90.71,87.9,2.809999999999988,2.319999999999993,1151574,1320534,1009904,310630,-106364
2019-09-01,90.1525,90.54,89.77,0.7700000000000102,-0.25,90.6975,91.0,90.3,0.7000000000000028,0.7000000000000028,89.3925,89.51,89.21,0.30000000000001137,0.30000000000001137,89.97749999999999,90.5,89.66,0.8400000000000034,0.8400000000000034,692783,860935,574611,286324,-119715
2019-09-08,89.006,90.95,87.85,3.1000000000000085,-3.1000000000000085,89.322,90.95,88.12,2.8299999999999983,-2.8299999999999983,87.55199999999999,89.55,86.53,3.019999999999996,-3.019999999999996,88.138,89.87,86.98,2.8900000000000006,-2.8900000000000006,931869,1111310,666677,444633,444633
2019-09-15,88.664,89.96,86.45,3.509999999999991,3.0900000000000034,89.594,90.45,87.61,2.8400000000000034,2.25,88.154,89.39,86.21,3.180000000000007,2.180000000000007,89.07,89.88,87.56,2.319999999999993,1.2399999999999949,1075569,1499243,746420,752823,423305
2019-09-22,89.026,90.44,88.16,2.280000000000001,2.280000000000001,89.618,90.44,88.95,1.4899999999999949,1.4899999999999949,88.298,88.5,88.16,0.3400000000000034,0.030000000000001137,88.956,89.8,88.39,1.4099999999999966,0.4200000000000017,659633,867675,446681,420994,-184240
2019-09-29,87.996,89.99,86.26,3.7299999999999898,-1.8499999999999943,88.804,90.01,87.17,2.8400000000000034,-0.7399999999999949,86.93,88.87,85.33,3.5400000000000063,-1.7600000000000051,87.994,89.57,86.33,3.239999999999995,-0.5499999999999972,636471,779664,524786,254878,55739
2019-10-06,87.918,88.55,87.26,1.289999999999992,-0.3199999999999932,88.398,89.22,87.83,1.3900000000000006,-0.5300000000000011,87.06400000000001,87.95,86.29,1.6599999999999966,0.14000000000000057,87.618,88.56,86.76,1.7999999999999972,-0.5799999999999983,867090,1014712,740299,274413,274413
2019-10-13,88.44,89.12,87.63,1.490000000000009,1.1099999999999994,89.116,89.73,88.31,1.4200000000000017,1.4200000000000017,88.086,88.6,87.43,1.1699999999999875,0.9399999999999977,88.86,89.55,88.19,1.3599999999999994,1.3599999999999994,912378,1592926,574209,1018717,1018717
2019-10-20,90.258,91.34,89.46,1.8800000000000097,1.5700000000000074,90.972,92.0,90.29,1.7099999999999937,1.6400000000000006,89.544,90.15,88.79,1.3599999999999994,-0.9599999999999937,90.164,91.21,89.45,1.759999999999991,-0.8799999999999955,944254,1256964,587714,669250,351903
