Date,GSBStock_Open_average,GSBStock_Open_max,GSBStock_Open_min,GSBStock_Open_volatility,GSBStock_Open_change,GSBStock_High_average,GSBStock_High_max,GSBStock_High_min,GSBStock_High_volatility,GSBStock_High_change,GSBStock_Low_average,GSBStock_Low_max,GSBStock_Low_min,GSBStock_Low_volatility,GSBStock_Low_change,GSBStock_Close_average,GSBStock_Close_max,GSBStock_Close_min,GSBStock_Close_volatility,GSBStock_Close_change,GSBStock_Volume_average,GSBStock_Volume_max,GSBStock_Volume_min,GSBStock_Volume_volatility,GSBStock_Volume_change
2018-03-25,3.347,3.444,3.293,0.1509999999999998,0.008999999999999897,3.42725,3.5380000000000003,3.359,0.17900000000000027,0.16999999999999993,3.28775,3.302,3.264,0.038000000000000256,0.038000000000000256,3.33975,3.472,3.283,0.18900000000000006,0.18900000000000006,6048,8421,3662,4759,1837
2018-04-01,3.423,3.491,3.3680000000000003,0.12299999999999978,-0.12299999999999978,3.4306,3.491,3.3680000000000003,0.12299999999999978,-0.12299999999999978,3.3512,3.406,3.2739999999999996,0.13200000000000056,-0.06600000000000028,3.3994,3.4819999999999998,3.34,0.1419999999999999,-0.1419999999999999,4066,8560,202,8358,6605
2018-04-08,3.3816,3.463,3.321,0.1419999999999999,0.1419999999999999,3.4232,3.463,3.378,0.08499999999999996,0.08499999999999996,3.359,3.4160000000000004,3.321,0.0950000000000002,0.05699999999999994,3.4098,3.4530000000000003,3.3489999999999998,0.10400000000000054,0.10400000000000054,2972,5531,1097,4434,-1165
2018-04-15,3.47,3.5660000000000003,3.387,0.17900000000000027,0.14100000000000046,3.5116,3.585,3.425,0.16000000000000014,0.13200000000000056,3.4512,3.557,3.3680000000000003,0.1889999999999996,0.16999999999999993,3.4874,3.557,3.378,0.17899999999999983,0.16999999999999993,1335,2034,840,1194,-1194
2018-04-22,3.5118,3.557,3.444,0.11299999999999999,-0.018999999999999684,3.523,3.557,3.472,0.08499999999999996,-0.018999999999999684,3.4384,3.51,3.378,0.13199999999999967,-0.13199999999999967,3.4688,3.5189999999999997,3.425,0.09399999999999986,-0.06800000000000006,1754,2698,1176,1522,877
2018-04-29,3.521,3.6319999999999997,3.425,0.20699999999999985,0.04700000000000015,3.6075999999999997,3.6319999999999997,3.5380000000000003,0.09399999999999942,0.09399999999999942,3.5042,3.595,3.397,0.1980000000000004,0.07500000000000018,3.5869999999999997,3.6319999999999997,3.5189999999999997,0.11299999999999999,0.06600000000000028,1847,3967,798,3169,-3036
2018-05-06,3.5212,3.585,3.444,0.14100000000000001,-0.0940000000000003,3.572,3.585,3.5380000000000003,0.04699999999999971,-0.04699999999999971,3.44,3.491,3.406,0.08499999999999996,-0.08499999999999996,3.5118,3.576,3.491,0.08499999999999996,0.0,3172,4821,1120,3701,3701
2018-05-13,3.4608,3.5189999999999997,3.4160000000000004,0.10299999999999931,-0.07499999999999973,3.5136,3.5380000000000003,3.491,0.04700000000000015,0.04700000000000015,3.4326,3.444,3.4160000000000004,0.02799999999999958,-0.02799999999999958,3.4796,3.5380000000000003,3.4530000000000003,0.08499999999999996,0.07500000000000018,2120,3760,461,3299,1999
2018-05-20,3.555,3.585,3.5380000000000003,0.04699999999999971,0.0,3.572,3.585,3.5380000000000003,0.04699999999999971,-0.008999999999999897,3.5286,3.5660000000000003,3.491,0.07500000000000018,-0.02800000000000047,3.5474,3.585,3.491,0.09399999999999986,-0.028000000000000025,4429,8319,154,8165,-3888
2018-05-27,3.6020000000000003,3.68,3.5380000000000003,0.1419999999999999,0.05699999999999994,3.7035,3.765,3.67,0.0950000000000002,-0.028999999999999915,3.557,3.6039999999999996,3.491,0.11299999999999955,-0.04700000000000015,3.6325,3.67,3.595,0.07499999999999973,-0.06599999999999984,10324,16193,1502,14691,-3874
2018-06-03,3.5871999999999997,3.67,3.529,0.14100000000000001,0.04699999999999971,3.6776,3.755,3.585,0.16999999999999993,0.0950000000000002,3.5627999999999997,3.6039999999999996,3.529,0.07499999999999973,0.04699999999999971,3.6153999999999997,3.68,3.548,0.13200000000000012,0.04699999999999971,3166,6791,1280,5511,1016
2018-06-10,3.6795999999999998,3.859,3.614,0.2450000000000001,0.21700000000000008,3.7721999999999998,3.963,3.6319999999999997,0.3310000000000004,0.3210000000000002,3.6684,3.859,3.6039999999999996,0.25500000000000034,0.25500000000000034,3.7428,3.944,3.623,0.32099999999999973,0.3120000000000003,7110,20406,306,20100,6525
2018-06-17,3.8816,3.944,3.821,0.12299999999999978,-0.07600000000000051,3.9212000000000002,3.963,3.8489999999999998,0.11400000000000032,-0.07600000000000007,3.8569999999999998,3.944,3.7739999999999996,0.17000000000000037,-0.09400000000000075,3.8684000000000003,3.944,3.802,0.1419999999999999,-0.06600000000000028,5016,7902,213,7689,-122
2018-06-24,3.8062,3.963,3.642,0.3210000000000002,-0.13199999999999967,3.8212,3.963,3.6510000000000002,0.31199999999999983,-0.1889999999999996,3.6344,3.7739999999999996,3.529,0.24499999999999966,-0.24499999999999966,3.7154,3.802,3.642,0.16000000000000014,-0.1509999999999998,2262,5676,526,5150,2236
2018-07-01,3.649,3.6889999999999996,3.585,0.10399999999999965,0.02799999999999958,3.6845,3.727,3.642,0.08499999999999996,0.06599999999999984,3.6229999999999998,3.6889999999999996,3.585,0.10399999999999965,0.08499999999999996,3.6632499999999997,3.708,3.6039999999999996,0.10400000000000054,0.0950000000000002,806,1521,101,1420,1420
2018-07-08,3.6719999999999997,3.727,3.6319999999999997,0.0950000000000002,-0.0950000000000002,3.687,3.736,3.6319999999999997,0.10400000000000054,-0.10400000000000054,3.6322,3.717,3.585,0.13200000000000012,-0.13200000000000012,3.6473999999999998,3.736,3.6039999999999996,0.13200000000000056,-0.13200000000000056,1279,2000,860,1140,246
2018-07-15,3.6304000000000003,3.736,3.585,0.15100000000000025,0.06600000000000028,3.6986,3.765,3.6319999999999997,0.13300000000000045,0.04800000000000049,3.6134,3.6510000000000002,3.585,0.06600000000000028,0.06600000000000028,3.6532,3.765,3.585,0.18000000000000016,0.08499999999999996,2945,8009,1015,6994,6994
2018-07-22,3.576,3.642,3.51,0.13200000000000012,-0.13200000000000012,3.6022,3.68,3.51,0.17000000000000037,-0.17000000000000037,3.5532,3.6039999999999996,3.491,0.11299999999999955,-0.11299999999999955,3.5624,3.6039999999999996,3.5,0.10399999999999965,-0.10399999999999965,2329,5878,541,5337,-3009
2018-07-29,3.4758,3.5380000000000003,3.425,0.11300000000000043,-0.04700000000000015,3.5192,3.585,3.4819999999999998,0.1030000000000002,0.018000000000000238,3.4326,3.472,3.397,0.07500000000000018,-0.07500000000000018,3.4488,3.4819999999999998,3.397,0.08499999999999996,-0.08499999999999996,1345,2526,308,2218,2218
2018-08-05,3.3174,3.406,3.199,0.2070000000000003,-0.10400000000000009,3.3344,3.444,3.208,0.23599999999999977,-0.1419999999999999,3.2258,3.392,3.0469999999999997,0.3450000000000002,-0.24099999999999966,3.2445999999999997,3.392,3.0469999999999997,0.3450000000000002,-0.2030000000000003,4820,9528,450,9078,7945
2018-08-12,3.2966,3.359,3.208,0.1509999999999998,0.12300000000000022,3.3928,3.444,3.302,0.1419999999999999,0.1419999999999999,3.2614,3.306,3.161,0.14500000000000002,0.09399999999999986,3.3112,3.4010000000000002,3.255,0.14600000000000035,-0.008000000000000007,3946,9035,503,8532,-3835
2018-08-19,3.6646,3.8310000000000004,3.2739999999999996,0.5570000000000008,0.4810000000000003,3.7098,3.8310000000000004,3.444,0.38700000000000045,0.31099999999999994,3.6344,3.736,3.255,0.4810000000000003,0.4810000000000003,3.6456,3.755,3.264,0.4910000000000001,0.48200000000000065,25825,43082,7258,35824,7179
2018-08-26,3.7456,3.755,3.736,0.018999999999999684,-0.008999999999999453,3.7494,3.755,3.736,0.018999999999999684,0.0,3.7154,3.727,3.6889999999999996,0.038000000000000256,0.038000000000000256,3.727,3.7460000000000004,3.6889999999999996,0.05700000000000083,0.038000000000000256,10626,20723,5279,15444,-15444
2018-09-02,3.715,3.727,3.708,0.018999999999999684,0.009999999999999787,3.7315,3.7460000000000004,3.717,0.02900000000000036,-0.019000000000000572,3.7055,3.717,3.6889999999999996,0.02800000000000047,-0.02800000000000047,3.71725,3.727,3.708,0.018999999999999684,0.009999999999999787,8206,17812,3129,14683,9099
2018-09-09,3.7361999999999997,3.7739999999999996,3.717,0.056999999999999496,0.0,3.7704,3.84,3.727,0.11299999999999999,0.07499999999999973,3.7194,3.727,3.708,0.018999999999999684,0.0,3.7418,3.783,3.708,0.07499999999999973,0.028000000000000025,7445,12702,1736,10966,6539
2018-09-16,3.7664,3.812,3.699,0.11299999999999999,-0.08400000000000007,3.8249999999999997,3.897,3.755,0.1419999999999999,0.028000000000000025,3.7494,3.802,3.68,0.12199999999999989,-0.08400000000000007,3.7892,3.84,3.699,0.14100000000000001,0.03799999999999981,8561,16950,4157,12793,10874
2018-09-23,3.7816,3.8310000000000004,3.727,0.10400000000000054,-0.04800000000000049,3.8228,3.8680000000000003,3.736,0.13200000000000012,-0.008999999999999897,3.7418,3.821,3.661,0.16000000000000014,-0.038000000000000256,3.7758,3.8489999999999998,3.699,0.1499999999999999,-0.06599999999999984,5554,9129,1902,7227,-3225
2018-09-30,3.825,3.887,3.68,0.20699999999999985,0.03799999999999981,3.8968,3.925,3.878,0.04699999999999971,0.04699999999999971,3.8174,3.8680000000000003,3.68,0.18800000000000017,0.03799999999999981,3.8834,3.906,3.8680000000000003,0.03799999999999981,0.028000000000000025,3443,8175,1194,6981,-1867
2018-10-07,3.8176,3.963,3.557,0.40600000000000014,-0.10400000000000054,3.889,3.972,3.783,0.18900000000000006,-0.13200000000000012,3.776,3.9160000000000004,3.557,0.35900000000000043,-0.10400000000000054,3.8552,3.972,3.7739999999999996,0.1980000000000004,-0.1509999999999998,6265,11402,1424,9978,5440
2018-10-14,3.7966,3.821,3.7739999999999996,0.0470000000000006,0.028000000000000025,3.8160000000000003,3.821,3.8110000000000004,0.009999999999999787,0.009000000000000341,3.7851999999999997,3.802,3.7739999999999996,0.02800000000000047,0.009000000000000341,3.8084000000000002,3.821,3.783,0.038000000000000256,0.028999999999999915,2460,6938,334,6604,-5077
2018-10-21,3.7287999999999997,3.821,3.661,0.16000000000000014,-0.16000000000000014,3.7455999999999996,3.821,3.67,0.15100000000000025,-0.15100000000000025,3.6928,3.755,3.6319999999999997,0.12300000000000022,-0.09399999999999986,3.7154,3.7739999999999996,3.661,0.11299999999999955,-0.08499999999999996,3535,9088,1266,7822,-7500
2018-10-28,3.7798,3.9160000000000004,3.661,0.25500000000000034,0.25500000000000034,3.8326000000000002,3.9339999999999997,3.68,0.25399999999999956,0.25399999999999956,3.7572,3.9160000000000004,3.661,0.25500000000000034,0.25500000000000034,3.8136,3.9339999999999997,3.68,0.25399999999999956,0.25399999999999956,4168,10163,1645,8518,-417
2018-11-04,4.0362,4.123,3.944,0.17900000000000027,0.16999999999999993,4.0966,4.151,3.9530000000000003,0.1979999999999995,0.18899999999999917,3.995,4.123,3.9160000000000004,0.20699999999999985,0.20699999999999985,4.0838,4.1419999999999995,3.9160000000000004,0.2259999999999991,0.21699999999999964,2528,4062,836,3226,-696
2018-11-11,4.2666,4.397,4.17,0.2270000000000003,0.14100000000000001,4.3402,4.434,4.199,0.23500000000000032,0.14100000000000001,4.206,4.246,4.151,0.09500000000000064,0.09500000000000064,4.2798,4.34,4.189,0.1509999999999998,0.10400000000000009,3880,7410,1404,6006,2500
2018-11-18,4.2175,4.368,4.1419999999999995,0.22600000000000087,-0.20699999999999985,4.233750000000001,4.368,4.1610000000000005,0.20699999999999985,-0.20699999999999985,4.10675,4.199,4.029,0.16999999999999993,-0.16999999999999993,4.15625,4.265,4.029,0.23599999999999977,-0.23599999999999977,4989,6610,1987,4623,-277
2018-11-25,4.1533999999999995,4.218,4.0569999999999995,0.16100000000000048,0.16100000000000048,4.2062,4.236000000000001,4.1610000000000005,0.07500000000000018,0.07500000000000018,4.1286,4.17,4.0569999999999995,0.11300000000000043,0.0940000000000003,4.1739999999999995,4.218,4.1419999999999995,0.07600000000000051,0.009000000000000341,3794,5934,1148,4786,-225
2018-12-02,4.290500000000001,4.482,4.123,0.359,0.08499999999999996,4.4015,4.482,4.321000000000001,0.1609999999999996,-0.12300000000000022,4.2125,4.321000000000001,4.038,0.28300000000000036,0.08499999999999996,4.338,4.463,4.265,0.1980000000000004,-0.12300000000000022,5360,13908,1128,12780,-12235
2018-12-09,4.2516,4.34,4.18,0.16000000000000014,-0.16000000000000014,4.2798,4.34,4.227,0.11299999999999955,-0.09399999999999942,4.1644,4.255,4.085,0.16999999999999993,0.09499999999999975,4.227,4.293,4.151,0.14200000000000035,0.02800000000000047,2972,6970,223,6747,-5598
2018-12-16,4.2174000000000005,4.274,4.17,0.10400000000000009,0.057000000000000384,4.257000000000001,4.302,4.227,0.07499999999999929,0.009000000000000341,4.1778,4.227,4.151,0.07600000000000051,0.019000000000000128,4.2214,4.246,4.18,0.06600000000000072,0.03700000000000081,3367,4434,2569,1865,963
2018-12-23,4.182,4.255,4.1419999999999995,0.11300000000000043,0.09399999999999942,4.25525,4.368,4.1610000000000005,0.20699999999999985,0.20699999999999985,4.172499999999999,4.255,4.123,0.13199999999999967,0.13199999999999967,4.23625,4.368,4.151,0.21700000000000053,0.21700000000000053,3492,6731,623,6108,-6108
2018-12-30,4.3092500000000005,4.387,4.227,0.15999999999999925,-0.06599999999999895,4.328250000000001,4.387,4.293,0.09399999999999942,-0.06599999999999895,4.2225,4.246,4.199,0.0470000000000006,0.019000000000000128,4.26725,4.293,4.227,0.06599999999999984,0.056999999999999496,3265,4790,1247,3543,-2917
2019-01-06,4.3154,4.349,4.255,0.0940000000000003,0.04699999999999971,4.357,4.387,4.293,0.09399999999999942,0.08499999999999996,4.293,4.34,4.246,0.09399999999999942,0.09399999999999942,4.3316,4.378,4.26,0.11800000000000033,0.11800000000000033,5221,19597,468,19129,1033
2019-01-13,4.34,4.444,4.255,0.18900000000000006,-0.06600000000000072,4.4138,4.538,4.331,0.20699999999999985,-0.008999999999999453,4.2702,4.34,4.1419999999999995,0.1980000000000004,-0.13200000000000056,4.3062000000000005,4.397,4.199,0.1980000000000004,-0.14100000000000001,4178,10810,618,10192,10192
2019-01-20,4.208,4.274,4.151,0.12300000000000022,0.12300000000000022,4.3,4.331,4.274,0.057000000000000384,0.038000000000000256,4.208,4.274,4.151,0.12300000000000022,0.12300000000000022,4.2625,4.312,4.199,0.11300000000000043,0.11300000000000043,4482,11074,1216,9858,7020
2019-01-27,4.2854,4.34,4.246,0.09399999999999942,-0.05599999999999916,4.3306,4.387,4.302,0.08499999999999996,-0.010000000000000675,4.2742,4.293,4.246,0.04699999999999971,-0.04699999999999971,4.2985999999999995,4.34,4.265,0.07500000000000018,-0.02800000000000047,3478,6862,1183,5679,1064
2019-02-03,4.2912,4.331,4.246,0.08499999999999996,-0.08499999999999996,4.3184000000000005,4.34,4.293,0.04699999999999971,-0.04699999999999971,4.2818000000000005,4.293,4.246,0.04699999999999971,-0.04699999999999971,4.303,4.331,4.265,0.06600000000000072,-0.04400000000000048,2225,6286,719,5567,65
2019-02-10,4.2252,4.265,4.1610000000000005,0.1039999999999992,0.0,4.2986,4.312,4.293,0.019000000000000128,0.008999999999999453,4.2252,4.265,4.1610000000000005,0.1039999999999992,0.0,4.263,4.293,4.246,0.04699999999999971,0.01899999999999924,4042,11165,1354,9811,506
2019-02-17,4.26475,4.293,4.208,0.08499999999999996,0.02800000000000047,4.2905,4.302,4.274,0.02799999999999958,0.008999999999999453,4.22225,4.255,4.18,0.07500000000000018,-0.008999999999999453,4.24825,4.293,4.18,0.11300000000000043,-0.038000000000000256,2225,4079,1055,3024,424
2019-02-24,4.349600000000001,4.755,4.236000000000001,0.5189999999999992,0.5089999999999995,4.7348,6.547999999999999,4.274,2.273999999999999,2.2639999999999993,4.3420000000000005,4.755,4.227,0.5279999999999996,0.5089999999999995,4.546,5.718,4.227,1.4909999999999997,1.4530000000000003,17743,79389,1157,78232,76670
2019-03-03,5.557,5.6610000000000005,5.425,0.23600000000000065,0.0940000000000003,5.71,5.755,5.6610000000000005,0.09399999999999942,0.09399999999999942,5.5214,5.642,5.425,0.21700000000000053,0.08499999999999996,5.6290000000000004,5.727,5.567,0.16000000000000014,0.16000000000000014,15616,26818,5302,21516,-21516
2019-03-10,5.7951999999999995,5.869,5.699,0.16999999999999993,0.10400000000000009,5.9008,5.972,5.803,0.16900000000000048,0.16900000000000048,5.7648,5.84,5.68,0.16000000000000014,0.12300000000000022,5.8576,5.897,5.803,0.0940000000000003,0.0940000000000003,9208,13870,2500,11370,7187
2019-03-17,6.0024,6.227,5.859,0.3680000000000003,0.3680000000000003,6.1136,6.274,6.01,0.26400000000000023,0.20800000000000018,5.8932,6.01,5.84,0.16999999999999993,0.028999999999999915,6.0026,6.265,5.869,0.3959999999999999,0.02800000000000047,10392,14894,3744,11150,-1371
2019-03-24,6.095,6.237,5.962999999999999,0.2740000000000009,0.07500000000000018,6.1819999999999995,6.265,6.095,0.16999999999999993,0.03799999999999937,6.038399999999999,6.104,5.962999999999999,0.1410000000000009,0.019000000000001016,6.0836,6.17,5.982,0.18799999999999972,-0.0940000000000003,4366,7655,1906,5749,4743
2019-03-31,6.4534,6.84,5.897,0.9429999999999996,0.6600000000000001,6.668799999999999,6.888,6.462999999999999,0.4250000000000007,0.18900000000000095,6.3686,6.51,5.897,0.6129999999999995,0.5750000000000002,6.5648,6.792999999999999,6.444,0.3489999999999993,0.17899999999999938,15204,24271,5406,18865,-14715
2019-04-07,6.6592,6.869,6.482,0.38699999999999957,0.38699999999999957,6.8498,6.9910000000000005,6.784,0.20700000000000074,0.19800000000000129,6.6592,6.869,6.482,0.38699999999999957,0.38699999999999957,6.765,6.973,6.622999999999999,0.35000000000000053,0.35000000000000053,10084,15079,3539,11540,-11540
2019-04-14,7.0995,7.274,7.029,0.2450000000000001,-0.008999999999999453,7.2035,7.292999999999999,7.067,0.2259999999999991,0.2259999999999991,6.99825,7.057,6.877999999999999,0.17900000000000116,0.1510000000000007,7.114,7.284,7.029,0.2549999999999999,0.2549999999999999,7152,10161,3797,6364,-2623
2019-04-21,7.2082,7.292999999999999,7.0760000000000005,0.21699999999999875,-0.08499999999999996,7.2744,7.322,7.207999999999999,0.11400000000000077,-0.10400000000000098,7.123600000000001,7.171,7.0760000000000005,0.09499999999999975,-0.038000000000000256,7.198799999999999,7.292999999999999,7.132999999999999,0.16000000000000014,-0.1509999999999989,3734,6707,1434,5273,-4984
2019-04-28,7.3328,7.547999999999999,7.0760000000000005,0.47199999999999864,0.3869999999999987,7.4648,7.652,7.0760000000000005,0.5759999999999996,0.5659999999999998,7.1952,7.462999999999999,6.925,0.5379999999999994,0.5379999999999994,7.2912,7.632999999999999,6.925,0.7079999999999993,0.7079999999999993,12267,38078,2473,35605,537
2019-05-05,8.1308,8.5,7.595,0.9050000000000002,0.9050000000000002,8.3538,8.52,8.142000000000001,0.37799999999999834,0.37799999999999834,8.0434,8.28,7.595,0.6849999999999996,0.6849999999999996,8.2314,8.397,7.877999999999999,0.519000000000001,0.5020000000000016,15196,19555,11583,7972,-3334
2019-05-12,8.452,8.6,8.39,0.20999999999999908,0.1899999999999995,8.548,8.8,8.4,0.40000000000000036,0.2699999999999996,8.284,8.48,7.91,0.5700000000000003,0.5700000000000003,8.458,8.62,8.3,0.3199999999999985,0.22999999999999865,9990,16163,3972,12191,-11005
2019-05-19,8.492,8.61,8.37,0.2400000000000002,-0.1800000000000015,8.66,8.78,8.52,0.2599999999999998,-0.17999999999999972,8.374,8.54,8.31,0.22999999999999865,-0.02999999999999936,8.496,8.65,8.35,0.3000000000000007,-0.10999999999999943,8538,11079,4211,6868,-6354
2019-05-26,8.815,9.09,8.42,0.6699999999999999,0.6699999999999999,9.057500000000001,9.22,8.89,0.33000000000000007,0.29999999999999893,8.7375,8.96,8.42,0.5400000000000009,0.5400000000000009,8.965,9.14,8.7,0.4400000000000013,0.4400000000000013,17439,24577,11193,13384,3146
2019-06-02,9.358,9.74,9.23,0.5099999999999998,0.07000000000000028,9.554,9.74,9.29,0.45000000000000107,0.08000000000000007,9.086,9.3,8.9,0.40000000000000036,0.40000000000000036,9.315999999999999,9.7,9.01,0.6899999999999995,0.4299999999999997,21585,26991,12576,14415,-8926
2019-06-09,9.25,9.69,8.86,0.8300000000000001,-0.2699999999999996,9.386,9.7,9.13,0.5699999999999985,-0.17999999999999972,8.946,9.32,8.63,0.6899999999999995,0.5199999999999996,9.156,9.43,8.92,0.5099999999999998,0.40000000000000036,14220,31349,7736,23613,-23022
2019-06-16,9.902,10.19,9.51,0.6799999999999997,0.6799999999999997,10.236,10.91,9.87,1.040000000000001,0.8599999999999994,9.716,9.98,9.49,0.4900000000000002,0.47000000000000064,10.081999999999999,10.76,9.77,0.9900000000000002,0.9199999999999999,36602,96411,11332,85079,73836
2019-06-23,10.59,10.82,10.35,0.47000000000000064,-0.46000000000000085,10.6,10.82,10.36,0.46000000000000085,-0.46000000000000085,10.212,10.37,10.03,0.33999999999999986,-0.33999999999999986,10.376,10.7,10.21,0.48999999999999844,-0.47999999999999865,24058,39986,8591,31395,-8951
2019-06-30,9.92,10.49,8.82,1.67,-1.67,10.0175,10.49,9.14,1.3499999999999996,-1.3499999999999996,9.2425,10.2,8.25,1.9499999999999993,-1.6799999999999997,9.6375,10.4,8.82,1.58,-1.2599999999999998,32341,66933,14733,52200,5231
2019-07-07,9.31,9.49,9.04,0.45000000000000107,0.2400000000000002,9.554,9.64,9.34,0.3000000000000007,0.02999999999999936,9.174,9.4,9.0,0.40000000000000036,0.14000000000000057,9.366,9.54,9.27,0.2699999999999996,0.2699999999999996,17148,26059,7942,18117,9342
2019-07-14,9.828,10.25,9.37,0.8800000000000008,0.3800000000000008,10.078,10.25,9.6,0.6500000000000004,0.5,9.59,9.82,9.37,0.45000000000000107,0.45000000000000107,9.892,10.2,9.49,0.7099999999999991,0.5499999999999989,18181,23136,8276,14860,14860
2019-07-21,10.652,12.48,10.0,2.4800000000000004,2.4400000000000013,11.104,13.83,10.05,3.7799999999999994,3.710000000000001,10.452,12.19,9.82,2.369999999999999,2.26,10.83,13.07,9.97,3.0999999999999996,3.0999999999999996,43267,112322,14703,97619,97619
2019-07-28,13.402000000000001,14.21,12.9,1.3100000000000005,0.4900000000000002,13.886000000000001,14.25,13.41,0.8399999999999999,0.5899999999999999,12.86,13.25,12.27,0.9800000000000004,0.7300000000000004,13.54,13.95,13.14,0.8099999999999987,0.6699999999999999,56941,78247,37963,40284,-40284
2019-08-04,13.076,13.6,12.53,1.0700000000000003,0.6500000000000004,13.498,13.76,13.31,0.4499999999999993,-0.1899999999999995,12.654,12.96,11.99,0.9700000000000006,0.7799999999999994,13.158,13.6,12.95,0.6500000000000004,0.120000000000001,44957,80478,30979,49499,-49382
2019-08-11,13.148,13.82,12.63,1.1899999999999995,-0.4399999999999995,13.384,13.91,12.78,1.1300000000000008,-0.2900000000000009,12.661999999999999,13.16,12.43,0.7300000000000004,0.0,13.074,13.85,12.65,1.1999999999999993,-0.23000000000000043,25632,37041,14942,22099,-15753
2019-08-18,12.148,12.68,11.89,0.7899999999999991,-0.7300000000000004,12.24,12.81,11.98,0.8300000000000001,-0.7599999999999998,11.686,11.77,11.61,0.16000000000000014,0.05999999999999872,11.966,12.34,11.84,0.5,-0.5,29927,39655,19482,20173,-7195
2019-08-25,11.879999999999999,12.03,11.7,0.33000000000000007,0.08000000000000007,12.004,12.15,11.78,0.370000000000001,0.040000000000000924,11.656,11.84,11.25,0.5899999999999999,-0.08000000000000007,11.842,12.01,11.66,0.34999999999999964,0.11999999999999922,20989,49439,7677,41762,-7132
2019-09-01,11.9325,12.1,11.76,0.33999999999999986,-0.09999999999999964,12.0375,12.3,11.85,0.45000000000000107,-0.3000000000000007,11.6725,11.74,11.56,0.17999999999999972,-0.05000000000000071,11.8325,11.94,11.76,0.17999999999999972,0.02999999999999936,25431,45400,10226,35174,-10543
