Date,OMER_Open_average,OMER_Open_max,OMER_Open_min,OMER_Open_volatility,OMER_Open_change,OMER_High_average,OMER_High_max,OMER_High_min,OMER_High_volatility,OMER_High_change,OMER_Low_average,OMER_Low_max,OMER_Low_min,OMER_Low_volatility,OMER_Low_change,OMER_Close_average,OMER_Close_max,OMER_Close_min,OMER_Close_volatility,OMER_Close_change,OMER_Volume_average,OMER_Volume_max,OMER_Volume_min,OMER_Volume_volatility,OMER_Volume_change
2018-05-13,21.476,24.45,19.9,4.550000000000001,-2.3999999999999986,22.756,25.2,21.08,4.120000000000001,-4.120000000000001,20.246,22.5,19.29,3.210000000000001,-2.4499999999999993,21.124000000000002,24.44,20.01,4.43,-3.650000000000002,2188345,4108995,729809,3379186,-2760426
2018-05-20,20.3425,21.04,19.76,1.2799999999999976,-1.1199999999999974,20.805,21.98,20.1,1.879999999999999,-1.879999999999999,19.8775,20.6,19.52,1.0800000000000018,-1.0800000000000018,20.035,20.79,19.72,1.0700000000000003,-1.0700000000000003,668557,845004,460299,384705,-292412
2018-05-27,20.172,20.88,19.6,1.2799999999999976,1.1799999999999997,20.830000000000002,21.12,20.18,0.9400000000000013,0.9400000000000013,19.742,20.48,19.25,1.2300000000000004,0.16000000000000014,20.204,20.83,19.49,1.3399999999999999,0.25,617532,873726,481367,392359,313509
2018-06-03,19.14,19.85,18.13,1.7200000000000024,-1.6700000000000017,19.576,20.34,18.71,1.629999999999999,-1.4600000000000009,18.526,19.7,17.66,2.039999999999999,-2.039999999999999,18.904,19.9,18.24,1.6600000000000001,-1.389999999999997,785265,1024655,680357,344298,-19295
2018-06-10,19.232,19.75,18.51,1.2399999999999984,1.2399999999999984,19.812,20.19,19.53,0.6600000000000001,0.41000000000000014,18.888,19.15,18.51,0.639999999999997,0.5,19.478,19.91,18.96,0.9499999999999993,0.46999999999999886,629441,1025313,476491,548822,-41625
2018-06-17,18.942,19.36,18.52,0.8399999999999999,-0.75,19.292,19.7,18.69,1.009999999999998,-0.7300000000000004,18.312,18.86,17.83,1.0300000000000011,-0.4700000000000024,18.758,19.48,18.2,1.2800000000000011,-0.7899999999999991,723466,957250,520042,437208,-264532
2018-06-24,18.462,18.97,18.11,0.8599999999999994,-0.120000000000001,18.952,19.6,18.57,1.0300000000000011,-0.6600000000000001,18.072,18.52,17.9,0.620000000000001,0.0,18.506,19.04,18.14,0.8999999999999986,-0.5299999999999976,513797,664250,389499,274751,-274751
2018-07-01,19.165,19.72,18.59,1.129999999999999,1.129999999999999,19.6725,20.12,19.25,0.870000000000001,0.870000000000001,18.990000000000002,19.42,18.38,1.0400000000000027,1.0400000000000027,19.335,19.56,19.06,0.5,0.5,379023,615520,252848,362672,101194
2018-07-08,20.244,20.97,19.24,1.7300000000000004,1.2999999999999972,20.704,21.54,19.71,1.8299999999999983,1.2799999999999976,19.69,20.53,18.93,1.6000000000000014,0.6499999999999986,20.284,21.01,19.34,1.6700000000000017,0.6600000000000001,479745,911376,294872,616504,116
2018-07-15,19.916,20.05,19.75,0.3000000000000007,-0.25,20.534,21.35,20.15,1.2000000000000028,0.6600000000000001,19.594,19.7,19.49,0.21000000000000085,0.060000000000002274,20.128,21.16,19.63,1.5300000000000011,1.3999999999999986,385887,525498,288630,236868,126546
2018-07-22,21.07,22.01,20.42,1.5899999999999999,-0.629999999999999,21.604,22.21,21.07,1.1400000000000006,-0.23000000000000043,20.332,20.9,19.92,0.9799999999999969,0.05999999999999872,20.942,22.09,20.17,1.9199999999999982,0.3999999999999986,666212,939025,447077,491948,-140480
2018-07-29,21.35,21.93,20.65,1.2800000000000011,1.0300000000000011,21.951999999999998,22.36,21.33,1.0300000000000011,0.8500000000000014,21.1,21.6,20.22,1.3800000000000026,1.3300000000000018,21.684,22.09,21.06,1.0300000000000011,1.0300000000000011,351287,429936,235273,194663,-138255
2018-08-05,21.172,22.28,17.8,4.48,-4.34,21.814,22.59,19.63,2.960000000000001,-2.960000000000001,19.948,21.86,17.56,4.300000000000001,-4.059999999999999,20.44,21.96,17.73,4.23,-2.780000000000001,971727,2370822,369237,2001585,691515
2018-08-12,20.272000000000002,21.01,19.18,1.8300000000000018,1.8300000000000018,21.182,22.25,20.52,1.7300000000000004,1.2699999999999996,19.838,20.92,19.03,1.8900000000000006,1.8900000000000006,20.856,22.07,20.14,1.9299999999999997,1.4499999999999993,581104,821412,398959,422453,-210845
2018-08-19,22.124,22.48,21.45,1.0300000000000011,-0.0799999999999983,22.584,22.72,22.19,0.5299999999999976,0.019999999999999574,21.668,22.02,21.41,0.6099999999999994,-0.33999999999999986,22.201999999999998,22.58,21.45,1.129999999999999,0.03999999999999915,446815,634343,391161,243182,-243182
2018-08-26,23.759999999999998,25.0,22.75,2.25,2.25,24.88,26.29,23.75,2.539999999999999,2.539999999999999,23.5775,24.76,22.74,2.020000000000003,2.020000000000003,24.5275,25.88,23.35,2.5299999999999976,2.5299999999999976,766012,1078916,424751,654165,412913
2018-09-02,25.866,26.72,24.88,1.8399999999999999,-0.41000000000000014,26.468,26.97,25.71,1.259999999999998,-0.9299999999999997,24.798000000000002,25.34,24.53,0.8099999999999987,0.259999999999998,25.830000000000002,26.69,24.76,1.9299999999999997,-0.8200000000000003,724066,1433963,396091,1037872,-1004008
2018-09-09,25.436,25.87,24.7,1.1700000000000017,-0.8200000000000003,25.706,26.14,25.17,0.9699999999999989,-0.9699999999999989,24.778,25.4,24.18,1.2199999999999989,-0.4800000000000004,25.222,25.84,24.66,1.1799999999999997,-0.9699999999999989,528515,702184,398629,303555,-140761
2018-09-16,24.528,25.0,23.57,1.4299999999999997,0.00999999999999801,25.304,26.62,24.34,2.280000000000001,1.5,23.964,24.9,23.14,1.759999999999998,0.4499999999999993,24.848,26.46,23.5,2.960000000000001,1.5300000000000011,690988,939524,493495,446029,176748
2018-09-23,25.028,26.49,23.72,2.7699999999999996,-1.9499999999999993,25.556,27.0,24.86,2.1400000000000006,-2.129999999999999,21.724,25.78,12.0,13.780000000000001,-13.780000000000001,22.558,25.8,13.96,11.84,-11.84,1502680,4441596,526201,3915395,3818920
2018-09-30,14.728,15.35,13.8,1.549999999999999,-1.549999999999999,15.522,16.99,14.45,2.539999999999999,-1.5799999999999983,13.804,14.33,13.44,0.8900000000000006,-0.6300000000000008,14.700000000000001,15.39,13.97,1.42,-0.6500000000000004,2241414,5129503,1017855,4111648,-4111648
2018-10-07,14.12,14.59,13.5,1.0899999999999999,-0.5500000000000007,14.646,15.34,14.23,1.1099999999999994,-1.0999999999999996,13.724,14.51,13.4,1.1099999999999994,-1.0999999999999996,13.99,14.73,13.5,1.2300000000000004,-0.7100000000000009,726424,896348,575089,321259,-146760
2018-10-14,15.24,15.84,14.2,1.6400000000000006,1.6400000000000006,15.964,16.61,15.65,0.9599999999999991,0.2799999999999976,14.84,15.36,14.04,1.3200000000000003,0.6500000000000004,15.485999999999999,15.86,15.33,0.5299999999999994,0.05000000000000071,636651,936377,355687,580690,-428688
2018-10-21,15.658,16.2,15.06,1.1399999999999988,1.1399999999999988,16.727999999999998,16.88,16.58,0.3000000000000007,-0.17999999999999972,15.058,15.38,14.87,0.5100000000000016,0.040000000000000924,15.776,16.34,15.16,1.1799999999999997,-0.8400000000000016,695574,918006,509297,408709,-257754
2018-10-28,15.725999999999999,16.77,15.0,1.7699999999999996,0.75,16.152,16.88,15.33,1.549999999999999,0.8600000000000012,15.066,15.9,14.43,1.4700000000000006,0.7000000000000011,15.76,16.73,14.86,1.870000000000001,0.7300000000000004,571467,728992,404158,324834,-94902
2018-11-04,15.01,16.25,12.99,3.26,-2.5700000000000003,15.302,16.74,13.04,3.6999999999999993,-3.1700000000000017,14.241999999999999,15.79,12.1,3.6899999999999995,-2.9000000000000004,14.862,16.34,12.82,3.5199999999999996,-3.289999999999999,1652744,5656725,318300,5338425,1089565
2018-11-11,12.742,13.88,11.68,2.200000000000001,-1.200000000000001,13.124,13.88,12.87,1.0100000000000016,-1.0100000000000016,11.918,12.35,11.53,0.8200000000000003,-0.2400000000000002,12.48,12.84,11.62,1.2200000000000006,-0.120000000000001,1005139,1196111,584863,611248,-608318
2018-11-18,13.365,14.39,12.35,2.040000000000001,2.040000000000001,14.1125,14.75,13.03,1.7200000000000006,1.540000000000001,13.115,13.64,12.26,1.3800000000000008,1.3399999999999999,13.745000000000001,14.21,12.9,1.3100000000000005,1.0199999999999996,481531,559314,383687,175627,-111890
2018-11-25,14.01,14.33,13.71,0.6199999999999992,0.48999999999999844,14.394,14.68,13.95,0.7300000000000004,0.6400000000000006,13.526,13.81,13.21,0.5999999999999996,0.20999999999999908,14.036,14.48,13.75,0.7300000000000004,0.28999999999999915,579562,828621,419350,409271,258762
2018-12-02,13.95,14.26,13.52,0.7400000000000002,0.019999999999999574,14.445,14.68,14.18,0.5,-0.41999999999999993,13.455,13.8,13.22,0.5800000000000001,-0.33000000000000007,13.942499999999999,14.28,13.62,0.6600000000000001,0.23000000000000043,700752,967925,498581,469344,-469344
2018-12-09,13.858,14.43,13.21,1.2199999999999989,-0.7999999999999989,14.278,14.8,13.79,1.0100000000000016,-0.8600000000000012,13.395999999999999,13.94,13.01,0.9299999999999997,-0.620000000000001,13.722,14.47,13.11,1.3600000000000012,-1.3600000000000012,667566,791687,602881,188806,-8242
2018-12-16,12.168000000000001,13.22,10.71,2.51,-2.51,12.48,13.27,11.17,2.0999999999999996,-2.0999999999999996,11.468,12.52,10.3,2.219999999999999,-2.219999999999999,11.682,12.69,10.72,1.9699999999999989,-1.9699999999999989,735164,1157906,477991,679915,273842
2018-12-23,11.3625,11.73,10.86,0.870000000000001,0.870000000000001,11.8,11.9,11.72,0.17999999999999972,0.06999999999999851,10.942499999999999,11.25,10.82,0.4299999999999997,-0.019999999999999574,11.44,11.69,11.14,0.5499999999999989,-0.5499999999999989,703871,993722,457828,535894,370333
2018-12-30,11.7875,12.53,10.97,1.5599999999999987,1.5599999999999987,12.3025,12.9,11.86,1.040000000000001,1.040000000000001,11.565,12.2,10.88,1.3199999999999985,1.3199999999999985,12.0525,12.42,11.65,0.7699999999999996,0.4399999999999995,594895,673030,475902,197128,111522
2019-01-06,12.384,13.0,12.16,0.8399999999999999,0.5600000000000005,12.6,13.07,12.41,0.6600000000000001,0.47000000000000064,12.036,12.36,11.9,0.4599999999999991,0.3699999999999992,12.242,12.64,12.05,0.5899999999999999,0.5300000000000011,607129,1428499,262185,1166314,804289
2019-01-13,13.2675,13.99,12.67,1.3200000000000003,0.33999999999999986,13.895,14.33,13.46,0.8699999999999992,-0.7099999999999991,12.8475,12.98,12.67,0.3100000000000005,0.3100000000000005,13.3225,14.0,12.92,1.08,-0.5700000000000003,1072567,1330510,607323,723187,-723187
2019-01-20,13.14,13.31,12.97,0.33999999999999986,-0.33999999999999986,13.36,13.44,13.3,0.1399999999999988,-0.10999999999999943,12.792,12.95,12.52,0.4299999999999997,-0.4299999999999997,13.042,13.28,12.63,0.6499999999999986,-0.6499999999999986,605192,752405,377649,374756,42306
2019-01-27,13.186,13.63,12.69,0.9400000000000013,0.9199999999999999,13.532,14.0,12.92,1.08,1.08,12.994,13.45,12.54,0.9100000000000001,0.9100000000000001,13.368,13.64,12.86,0.7800000000000011,0.7700000000000014,361755,496182,234388,261794,-69416
2019-02-03,13.5,13.63,13.21,0.41999999999999993,-0.120000000000001,13.693999999999999,13.93,13.57,0.35999999999999943,-0.34999999999999964,13.224,13.38,13.13,0.25,-0.20000000000000107,13.5,13.7,13.3,0.3999999999999986,-0.02999999999999936,227381,237482,214391,23091,8384
2019-02-10,13.807500000000001,14.46,13.46,1.0,0.8500000000000014,14.17,14.75,13.54,1.2100000000000009,0.9100000000000001,13.442499999999999,13.77,13.03,0.7400000000000002,0.4900000000000002,13.7325,14.35,13.09,1.2599999999999998,0.5899999999999999,851974,1870802,245516,1625286,657725
2019-02-17,14.254,14.7,13.96,0.7399999999999984,0.5299999999999994,14.684,14.95,14.35,0.5999999999999996,0.33000000000000007,13.826,13.93,13.6,0.33000000000000007,0.3200000000000003,14.198,14.68,13.9,0.7799999999999994,0.019999999999999574,702017,1059380,457651,601729,188437
2019-02-24,14.726,15.48,13.92,1.5600000000000005,1.2799999999999994,15.194,16.26,14.58,1.6800000000000015,1.6800000000000015,14.262,15.17,13.8,1.3699999999999992,1.3699999999999992,14.964,16.22,14.3,1.9199999999999982,1.9199999999999982,1324315,2137210,595229,1541981,1451899
2019-03-03,15.932,16.19,15.65,0.5400000000000009,-0.26000000000000156,16.29,16.9,15.95,0.9499999999999993,-0.5599999999999987,15.624,15.93,15.39,0.5399999999999991,-0.21999999999999886,16.002,16.31,15.75,0.5599999999999987,0.09999999999999787,790960,1335967,522672,813295,-813295
2019-03-10,16.072,16.35,15.89,0.46000000000000085,-0.3200000000000003,16.34,16.85,16.06,0.7900000000000027,0.490000000000002,15.884,16.01,15.76,0.2500000000000018,0.21000000000000085,16.125999999999998,16.7,15.87,0.8300000000000001,0.8300000000000001,731167,1084216,570256,513960,207655
2019-03-17,17.238,17.62,16.71,0.9100000000000001,0.11999999999999744,17.695999999999998,17.94,17.15,0.7900000000000027,-0.5700000000000003,16.896,17.42,16.38,1.0400000000000027,-0.33000000000000185,17.355999999999998,17.72,16.89,0.8299999999999983,-0.509999999999998,582866,779533,404075,375458,-375458
2019-03-24,17.338,17.49,17.18,0.3099999999999987,0.3099999999999987,17.52,17.75,17.39,0.35999999999999943,0.25,17.034,17.19,16.89,0.3000000000000007,0.22000000000000242,17.278,17.37,17.23,0.14000000000000057,-0.030000000000001137,374593,483362,312053,171309,110401
2019-03-31,18.058,18.5,17.25,1.25,1.25,18.414,18.72,17.93,0.7899999999999991,0.5700000000000003,17.862,18.43,17.24,1.1900000000000013,0.610000000000003,18.188,18.53,17.88,0.6500000000000021,0.1999999999999993,476994,647075,341299,305776,-271558
2019-04-07,18.074,18.4,17.89,0.509999999999998,0.36999999999999744,18.408,18.71,18.18,0.5300000000000011,0.2699999999999996,17.818,18.06,17.67,0.389999999999997,0.26000000000000156,18.136,18.46,17.82,0.6400000000000006,0.6400000000000006,381939,504799,273641,231158,-103356
2019-04-14,18.697499999999998,18.91,18.52,0.39000000000000057,-0.05000000000000071,19.0,19.24,18.79,0.4499999999999993,0.05000000000000071,18.3825,18.48,18.25,0.23000000000000043,-0.129999999999999,18.7175,18.93,18.52,0.41000000000000014,-0.05999999999999872,458352,837995,280466,557529,-75803
2019-04-21,18.84,19.01,18.66,0.3500000000000014,0.17999999999999972,19.088,19.26,18.85,0.41000000000000014,0.08999999999999986,18.582,18.74,18.32,0.41999999999999815,0.0799999999999983,18.902,19.0,18.78,0.21999999999999886,0.05000000000000071,314812,488441,216356,272085,-99492
2019-04-28,19.124,19.46,18.86,0.6000000000000014,0.4700000000000024,19.55,20.16,19.07,1.0899999999999999,1.0899999999999999,18.966,19.46,18.56,0.9000000000000021,0.9000000000000021,19.276,19.62,18.84,0.7800000000000011,0.7600000000000016,357199,595800,197597,398203,317851
2019-05-05,18.330000000000002,19.5,17.01,2.4899999999999984,-0.5399999999999991,19.138,19.69,18.62,1.0700000000000003,-0.360000000000003,17.82,18.62,17.0,1.620000000000001,0.8300000000000018,18.628,19.32,17.88,1.4400000000000013,1.1099999999999994,660513,987005,428098,558907,-363595
2019-05-12,18.822,19.1,18.52,0.5800000000000018,-0.5400000000000027,19.1,19.39,18.66,0.7300000000000004,-0.6099999999999994,18.483999999999998,18.86,18.22,0.6400000000000006,-0.17999999999999972,18.774,19.07,18.55,0.5199999999999996,0.07000000000000028,366063,413898,296261,117637,17947
2019-05-19,18.905,19.07,18.75,0.3200000000000003,0.3200000000000003,19.317500000000003,19.5,19.25,0.25,-0.010000000000001563,18.4525,18.8,17.8,1.0,-0.8999999999999986,18.752499999999998,19.2,17.86,1.3399999999999999,-1.1099999999999994,446078,621942,253789,368153,260455
2019-05-26,17.836000000000002,18.12,17.44,0.6799999999999997,-0.020000000000003126,18.314,18.71,18.07,0.6400000000000006,-0.030000000000001137,17.582,17.93,17.17,0.759999999999998,0.11999999999999744,17.962,18.43,17.66,0.7699999999999996,0.3000000000000007,361884,442815,245999,196816,-126277
2019-06-02,17.744,18.45,17.0,1.4499999999999993,-1.2100000000000009,17.832,18.5,17.15,1.3500000000000014,-1.1799999999999997,17.162,18.04,16.56,1.4800000000000004,-1.4800000000000004,17.354,18.32,16.63,1.6900000000000013,-1.6900000000000013,303718,475069,141997,333072,333072
2019-06-09,16.672,16.9,16.22,0.6799999999999997,-0.5700000000000003,16.971999999999998,17.06,16.9,0.16000000000000014,0.10999999999999943,16.314,16.51,16.17,0.33999999999999986,0.019999999999999574,16.698,16.95,16.2,0.75,0.030000000000001137,302404,426578,230743,195835,-128545
2019-06-16,16.736,17.08,16.17,0.9099999999999966,-0.9099999999999966,16.928,17.11,16.45,0.6600000000000001,-0.629999999999999,16.254,16.65,15.84,0.8099999999999987,-0.4400000000000013,16.586,16.97,16.18,0.7899999999999991,-0.39000000000000057,413269,682260,235054,447206,56322
2019-06-23,15.634,16.4,15.12,1.2799999999999994,-0.6499999999999986,15.898,16.4,15.65,0.7499999999999982,-0.5499999999999989,15.212,15.52,14.73,0.7899999999999991,-0.17999999999999972,15.42,15.69,15.0,0.6899999999999995,-0.06999999999999851,462306,669122,273882,395240,-395240
2019-06-30,15.16,15.49,14.67,0.8200000000000003,-0.8200000000000003,15.285,15.5,14.97,0.5299999999999994,-0.5199999999999996,14.8,15.15,14.56,0.5899999999999999,-0.5899999999999999,15.015,15.32,14.69,0.6300000000000008,-0.41999999999999993,270292,367804,208413,159391,-61738
2019-07-07,15.459999999999999,16.7,14.84,1.8599999999999994,0.8599999999999994,15.902,16.88,15.33,1.549999999999999,0.6300000000000008,14.854,15.18,14.54,0.6400000000000006,0.46999999999999886,15.238,15.7,14.85,0.8499999999999996,0.14999999999999858,538700,1100838,309764,791074,-24294
2019-07-14,15.225999999999999,15.5,14.7,0.8000000000000007,-0.5800000000000001,15.37,15.6,14.71,0.8899999999999988,-0.8899999999999988,14.84,15.13,14.34,0.7900000000000009,-0.7900000000000009,15.074,15.49,14.55,0.9399999999999995,-0.6799999999999997,369386,679841,237955,441886,-10232
2019-07-21,15.204,15.58,14.69,0.8900000000000006,0.8000000000000007,15.424,15.77,14.85,0.9199999999999999,0.9199999999999999,14.832,15.18,14.35,0.8300000000000001,0.8300000000000001,15.2,15.41,14.7,0.7100000000000009,0.6100000000000012,356031,428081,239785,188296,178710
2019-07-28,15.254,15.47,15.08,0.39000000000000057,-0.14000000000000057,15.746,16.22,15.4,0.8199999999999985,-0.09999999999999964,15.074,15.35,14.75,0.5999999999999996,-0.3000000000000007,15.384,15.51,15.25,0.2599999999999998,0.019999999999999574,438513,777800,302520,475280,61912
2019-08-04,16.75,18.47,15.44,3.0299999999999994,3.0299999999999994,17.356,18.85,16.4,2.450000000000003,2.330000000000002,16.152,17.36,15.44,1.92,1.92,17.046,18.41,15.91,2.5,2.0599999999999987,734672,1358801,356757,1002044,420216
2019-08-11,18.983999999999998,19.82,18.38,1.4400000000000013,1.4400000000000013,19.766,20.77,19.24,1.5300000000000011,1.5300000000000011,18.72,19.7,18.33,1.370000000000001,1.3200000000000003,19.414,20.56,18.58,1.9800000000000004,1.3699999999999974,635722,710813,550474,160339,30678
2019-08-18,20.152,20.46,19.66,0.8000000000000007,-0.6999999999999993,20.356,20.92,19.9,1.0200000000000031,-1.0200000000000031,19.57,20.01,19.13,0.8800000000000026,-0.8800000000000026,19.926,20.36,19.38,0.9800000000000004,-0.9800000000000004,428431,554938,313044,241894,-161527
2019-08-25,18.92,19.5,18.48,1.0199999999999996,-0.879999999999999,19.0475,19.5,18.66,0.8399999999999999,-0.8399999999999999,18.295,18.5,18.1,0.3999999999999986,-0.3200000000000003,18.575,18.72,18.49,0.23000000000000043,0.0,270645,408256,213249,195007,-182995
2019-09-01,18.582,18.78,18.25,0.5300000000000011,-0.23000000000000043,18.81,18.99,18.27,0.7199999999999989,-0.7199999999999989,18.132,18.37,17.54,0.8300000000000018,-0.7899999999999991,18.378,18.67,17.83,0.8400000000000034,-0.7900000000000027,330065,377136,287143,89993,63069
2019-09-08,18.48,18.92,18.19,0.7300000000000004,0.259999999999998,19.131999999999998,19.56,18.68,0.879999999999999,-0.2699999999999996,18.128,18.4,17.83,0.5700000000000003,0.5700000000000003,18.672,19.25,18.22,1.0300000000000011,0.7699999999999996,642399,995208,381172,614036,-470374
2019-09-15,18.572,19.14,18.15,0.990000000000002,-0.9699999999999989,18.802,19.48,18.3,1.1799999999999997,-1.1799999999999997,18.224,18.78,17.85,0.9299999999999997,-0.7800000000000011,18.424,19.05,18.17,0.879999999999999,-0.879999999999999,319727,392488,154176,238312,-132411
2019-09-22,17.192,18.19,16.4,1.7900000000000027,-1.740000000000002,17.326,18.19,16.48,1.7100000000000009,-1.7100000000000009,16.584,17.32,15.81,1.5099999999999998,-1.5099999999999998,16.822,17.5,16.33,1.1700000000000017,-1.0800000000000018,424368,639322,243701,395621,-395621
2019-09-29,15.97,16.42,15.63,0.7900000000000009,-0.360000000000003,16.186,16.7,15.82,0.879999999999999,-0.34999999999999787,15.462,15.68,15.19,0.4900000000000002,0.0600000000000005,15.91,16.15,15.74,0.40999999999999837,0.40999999999999837,385499,541368,244457,296911,-126970
2019-10-06,15.35,16.0,15.01,0.9900000000000002,-0.7100000000000009,15.532,16.1,15.15,0.9500000000000011,-0.620000000000001,14.863999999999999,15.12,14.6,0.5199999999999996,-0.5199999999999996,15.106,15.33,14.89,0.4399999999999995,-0.2599999999999998,336405,510074,216503,293571,-107144
2019-10-13,15.426,16.1,14.96,1.1400000000000006,1.1400000000000006,15.78,16.22,15.54,0.6799999999999997,0.6799999999999997,15.186,15.66,14.76,0.9000000000000004,0.9000000000000004,15.616,15.96,15.36,0.6000000000000014,0.46000000000000085,250611,392797,175034,217763,28342
2019-10-20,15.868,16.13,15.5,0.629999999999999,-0.060000000000002274,16.242,16.97,15.7,1.2699999999999996,0.8499999999999979,15.588,16.06,15.32,0.7399999999999984,0.6499999999999986,15.991999999999999,16.91,15.47,1.4399999999999995,1.3900000000000006,249366,409096,189650,219446,155893
2019-10-27,15.936,17.13,13.39,3.7399999999999984,-3.6099999999999994,16.444,17.38,15.05,2.3299999999999983,-2.3299999999999983,15.456,16.88,13.21,3.669999999999998,-3.669999999999998,15.806,17.15,13.6,3.549999999999999,-3.549999999999999,656880,1990658,258402,1732256,1711209
