Date,AMStock_Open_average,AMStock_Open_max,AMStock_Open_min,AMStock_Open_volatility,AMStock_Open_change,AMStock_High_average,AMStock_High_max,AMStock_High_min,AMStock_High_volatility,AMStock_High_change,AMStock_Low_average,AMStock_Low_max,AMStock_Low_min,AMStock_Low_volatility,AMStock_Low_change,AMStock_Close_average,AMStock_Close_max,AMStock_Close_min,AMStock_Close_volatility,AMStock_Close_change,AMStock_Volume_average,AMStock_Volume_max,AMStock_Volume_min,AMStock_Volume_volatility,AMStock_Volume_change
2018-05-06,17.266,17.41,16.97,0.4400000000000013,0.41000000000000014,17.51,17.6,17.42,0.17999999999999972,-0.09999999999999787,17.06,17.27,16.81,0.46000000000000085,0.39000000000000057,17.294,17.36,17.16,0.1999999999999993,0.020000000000003126,284329,433896,191513,242383,170531
2018-05-13,17.724,17.94,17.38,0.5600000000000023,0.5600000000000023,17.958,18.28,17.72,0.5600000000000023,0.5600000000000023,17.576,17.93,17.35,0.5799999999999983,0.5799999999999983,17.904,18.28,17.71,0.5700000000000003,0.5700000000000003,382209,478851,240821,238030,93615
2018-05-20,18.386,18.59,18.06,0.5300000000000011,-0.39000000000000057,18.596,18.76,18.23,0.5300000000000011,-0.509999999999998,18.188,18.34,17.93,0.41000000000000014,-0.23000000000000043,18.451999999999998,18.63,18.21,0.41999999999999815,-0.379999999999999,488907,825317,281913,543404,-317984
2018-05-27,18.6675,19.32,18.13,1.1900000000000013,1.1900000000000013,19.095,19.7,18.27,1.4299999999999997,1.4299999999999997,18.6025,19.31,17.93,1.379999999999999,1.379999999999999,18.9675,19.57,18.16,1.4100000000000001,1.4100000000000001,502247,746917,259532,487385,113269
2018-06-03,19.39,19.73,19.04,0.6900000000000013,-0.46000000000000085,19.508,19.91,19.26,0.6499999999999986,-0.6400000000000006,19.07,19.37,18.83,0.5400000000000027,-0.5400000000000027,19.23,19.51,19.01,0.5,-0.43000000000000327,330898,585782,218782,367000,-364189
2018-06-10,19.018,19.25,18.9,0.3500000000000014,-0.120000000000001,19.202,19.34,19.07,0.2699999999999996,-0.17999999999999972,18.740000000000002,18.98,18.35,0.629999999999999,-0.5899999999999999,18.88,19.25,18.35,0.8999999999999986,-0.8999999999999986,558183,1346125,280150,1065975,922129
2018-06-17,18.881999999999998,19.45,18.31,1.1400000000000006,1.1400000000000006,19.152,19.5,18.76,0.7399999999999984,0.7399999999999984,18.662,18.98,18.1,0.879999999999999,0.879999999999999,18.976,19.2,18.47,0.7300000000000004,0.7300000000000004,299908,456357,212884,243473,243473
2018-06-24,18.826,19.04,18.36,0.6799999999999997,-0.3299999999999983,18.992,19.3,18.63,0.6700000000000017,-0.26000000000000156,18.47,18.91,18.15,0.7600000000000016,-0.6700000000000017,18.74,18.97,18.32,0.6499999999999986,-0.10999999999999943,378144,601014,214284,386730,-213309
2018-07-01,18.98,19.16,18.75,0.41000000000000014,0.21000000000000085,19.3225,19.44,19.05,0.39000000000000057,0.370000000000001,18.8425,19.03,18.55,0.4800000000000004,0.2799999999999976,19.0575,19.31,18.87,0.4399999999999977,0.4399999999999977,183053,292929,73655,219274,-58723
2018-07-08,19.285999999999998,19.52,19.04,0.4800000000000004,0.03999999999999915,19.596,19.82,19.41,0.41000000000000014,-0.16000000000000014,18.9,19.15,18.45,0.6999999999999993,-0.5399999999999991,19.266,19.52,19.0,0.5199999999999996,-0.5199999999999996,593033,1350893,214644,1136249,723341
2018-07-15,18.764,19.26,18.29,0.9700000000000024,0.38000000000000256,19.17,19.54,18.84,0.6999999999999993,0.5299999999999976,18.584,19.22,18.2,1.0199999999999996,0.9299999999999997,18.84,19.27,18.35,0.9199999999999982,0.889999999999997,535803,941613,306309,635304,-635304
2018-07-22,19.312,19.55,19.06,0.490000000000002,0.26000000000000156,19.508,19.67,19.32,0.3500000000000014,0.3299999999999983,19.014,19.26,18.85,0.41000000000000014,0.2099999999999973,19.258,19.5,19.06,0.4400000000000013,-0.10999999999999943,397770,877045,170689,706356,-42370
2018-07-29,19.094,19.2,19.01,0.18999999999999773,-0.14999999999999858,19.330000000000002,19.43,19.05,0.379999999999999,-0.3099999999999987,18.91,19.17,18.42,0.75,-0.6499999999999986,19.048,19.26,18.5,0.7600000000000016,-0.7600000000000016,420715,813352,188548,624804,154092
2018-08-05,18.714,19.08,18.25,0.8299999999999983,-0.16000000000000014,19.27,19.61,19.04,0.5700000000000003,0.3000000000000007,18.582,19.08,18.15,0.9299999999999997,-0.26000000000000156,19.056,19.34,18.85,0.48999999999999844,0.4499999999999993,417537,639462,252331,387131,258617
2018-08-12,19.0,19.35,18.68,0.6700000000000017,-0.6700000000000017,19.144,19.43,18.79,0.6400000000000006,-0.41000000000000014,18.734,19.02,18.58,0.4400000000000013,-0.23000000000000043,18.864,19.1,18.61,0.490000000000002,-0.13000000000000256,385902,541703,302699,239004,207815
2018-08-19,19.18,19.57,18.83,0.740000000000002,0.11000000000000298,19.31,19.57,18.94,0.629999999999999,-0.16999999999999815,18.714,19.09,18.16,0.9299999999999997,-0.5399999999999991,19.004,19.47,18.35,1.1199999999999974,-0.7399999999999984,947152,1570479,590102,980377,-521664
2018-08-26,17.706,18.31,17.25,1.0599999999999987,-1.0599999999999987,17.768,18.31,17.25,1.0599999999999987,-1.0599999999999987,17.3,17.98,16.69,1.2899999999999991,-1.2899999999999991,17.43,18.05,16.89,1.1600000000000001,-1.1600000000000001,874625,1223682,618520,605162,181525
2018-09-02,16.759999999999998,17.04,16.4,0.6400000000000006,-0.360000000000003,16.9875,17.29,16.73,0.5599999999999987,-0.5599999999999987,16.445,16.76,16.21,0.5500000000000007,-0.5500000000000007,16.795,17.05,16.52,0.5300000000000011,-0.3200000000000003,473155,670528,345973,324555,-102690
2018-09-09,17.192,17.66,16.68,0.9800000000000004,0.8500000000000014,17.414,17.67,16.89,0.7800000000000011,0.7800000000000011,16.978,17.44,16.46,0.9800000000000004,0.7300000000000004,17.259999999999998,17.61,16.75,0.8599999999999994,0.46999999999999886,655301,871568,380182,491386,491386
2018-09-16,17.122,17.25,16.89,0.35999999999999943,-0.019999999999999574,17.278,17.39,17.16,0.23000000000000043,-0.019999999999999574,16.846,17.06,16.57,0.48999999999999844,0.48999999999999844,17.034,17.35,16.64,0.7100000000000009,0.7100000000000009,703513,1439253,209236,1230017,734500
2018-09-23,17.144,17.4,16.95,0.4499999999999993,-0.4499999999999993,17.222,17.54,17.07,0.46999999999999886,-0.46999999999999886,16.952,17.16,16.83,0.33000000000000185,-0.33000000000000185,17.032,17.25,16.87,0.379999999999999,-0.3299999999999983,457605,635464,314721,320743,-134432
2018-09-30,17.436,17.78,17.02,0.7600000000000016,0.33999999999999986,17.834,18.05,17.73,0.3200000000000003,-0.03999999999999915,17.346,17.57,16.92,0.6499999999999986,0.4399999999999977,17.57,17.8,17.46,0.33999999999999986,0.010000000000001563,491606,794070,177390,616680,-125026
2018-10-07,17.855999999999998,18.65,16.79,1.8599999999999994,0.7600000000000016,18.454,18.82,17.5,1.3200000000000003,0.9899999999999984,17.472,18.07,16.75,1.3200000000000003,0.370000000000001,18.06,18.69,17.12,1.5700000000000003,0.7699999999999996,1992069,4461159,298501,4162658,1172334
2018-10-14,18.024,18.41,17.84,0.5700000000000003,0.10999999999999943,18.323999999999998,18.49,18.2,0.28999999999999915,-0.05000000000000071,17.898,18.01,17.83,0.18000000000000327,0.03999999999999915,18.1,18.44,17.93,0.5100000000000016,0.08000000000000185,597749,768027,438595,329432,268922
2018-10-21,17.344,18.05,16.72,1.3300000000000018,-1.3300000000000018,17.406,18.1,16.72,1.3800000000000026,-1.3800000000000026,16.9,17.66,16.14,1.5199999999999996,-1.5199999999999996,17.024,17.79,16.2,1.5899999999999999,-1.5899999999999999,619978,831596,417667,413929,413929
2018-10-28,15.982,16.37,15.76,0.6100000000000012,-0.5900000000000016,16.222,16.45,15.86,0.5899999999999999,-0.5700000000000003,15.594,15.92,15.14,0.7799999999999994,-0.5800000000000001,15.73,16.11,15.28,0.8300000000000001,-0.5200000000000014,1090644,1355675,892206,463469,-19704
2018-11-04,15.274000000000001,15.52,15.06,0.4599999999999991,-0.4599999999999991,15.512,15.64,15.27,0.370000000000001,-0.370000000000001,14.99,15.14,14.67,0.47000000000000064,-0.47000000000000064,15.200000000000001,15.32,15.14,0.17999999999999972,0.019999999999999574,1382361,1892629,901966,990663,-433401
2018-11-11,14.996,15.25,14.59,0.6600000000000001,-0.6400000000000006,15.146,15.32,14.96,0.35999999999999943,-0.35999999999999943,14.546,14.96,14.1,0.8600000000000012,-0.8600000000000012,14.9,15.19,14.63,0.5599999999999987,-0.34999999999999964,656133,984977,350070,634907,634907
2018-11-18,14.54,14.75,14.34,0.41000000000000014,-0.41000000000000014,14.82,15.38,14.46,0.9199999999999999,-0.9199999999999999,14.2475,14.47,14.07,0.40000000000000036,-0.40000000000000036,14.4625,14.86,14.1,0.7599999999999998,-0.7599999999999998,650676,957993,394133,563860,-563860
2018-11-25,14.618,15.06,14.23,0.8300000000000001,0.6399999999999988,14.924,15.34,14.63,0.7099999999999991,0.27999999999999936,14.434,14.81,14.2,0.6100000000000012,0.21000000000000085,14.77,15.09,14.48,0.6099999999999994,0.3000000000000007,834683,1139287,504182,635105,-46455
2018-12-02,14.8975,15.18,14.56,0.6199999999999992,-0.41999999999999993,15.02,15.45,14.56,0.8899999999999988,-0.5899999999999999,14.5375,15.01,14.1,0.9100000000000001,-0.6699999999999999,14.725,15.14,14.46,0.6799999999999997,-0.6799999999999997,513418,621218,400882,220336,-220336
2018-12-09,14.328000000000001,14.5,14.13,0.3699999999999992,-0.2699999999999996,14.506,14.65,14.41,0.2400000000000002,0.22000000000000064,14.1,14.18,14.0,0.17999999999999972,-0.11999999999999922,14.234,14.34,14.12,0.22000000000000064,-0.22000000000000064,697496,1120780,548096,572684,572684
2018-12-16,12.908,14.1,11.72,2.379999999999999,-2.379999999999999,13.048,14.26,11.76,2.5,-2.5,12.18,13.26,11.02,2.24,-2.24,12.386,13.42,11.15,2.2699999999999996,-2.2699999999999996,2031265,5597787,734734,4863053,4863053
2018-12-23,10.885,11.09,10.57,0.5199999999999996,-0.20999999999999908,11.125,11.19,11.09,0.09999999999999964,0.0,10.4125,10.62,10.12,0.5,0.11999999999999922,10.925,11.19,10.53,0.6600000000000001,0.5300000000000011,1411945,2237283,674233,1563050,801636
2018-12-30,11.3475,11.83,11.02,0.8100000000000005,0.7100000000000009,11.934999999999999,12.81,11.27,1.540000000000001,1.540000000000001,11.2075,11.82,10.84,0.9800000000000004,0.9800000000000004,11.7175,12.6,11.18,1.42,1.42,1377618,2031595,945921,1085674,-1012579
2019-01-06,12.942,13.5,12.44,1.0600000000000005,-0.25,13.148,13.55,12.48,1.0700000000000003,-0.8200000000000003,12.484,13.12,12.12,1.0,-0.41000000000000014,12.818,13.34,12.25,1.0899999999999999,-0.7599999999999998,1537605,3199272,883097,2316175,270825
2019-01-13,12.254,12.59,12.04,0.5500000000000007,0.4599999999999991,12.514000000000001,12.88,12.22,0.6600000000000001,0.6600000000000001,12.2,12.59,11.95,0.6400000000000006,0.6400000000000006,12.376,12.74,12.04,0.7000000000000011,0.7000000000000011,955500,1189656,795623,394033,-113801
2019-01-20,12.6875,12.96,12.5,0.46000000000000085,0.25,12.9375,13.32,12.6,0.7200000000000006,0.370000000000001,12.4775,12.86,12.24,0.6199999999999992,0.4299999999999997,12.7375,13.12,12.5,0.6199999999999992,0.5999999999999996,1319577,1355170,1245588,109582,109582
2019-01-27,13.424,13.68,12.97,0.7099999999999991,0.3999999999999986,13.726,14.0,13.41,0.5899999999999999,0.09999999999999964,13.134,13.56,12.67,0.8900000000000006,0.3000000000000007,13.52,13.85,13.37,0.4800000000000004,0.040000000000000924,1299897,1471140,1076024,395116,-395116
2019-02-03,13.446,13.71,13.0,0.7100000000000009,-0.3800000000000008,13.546,13.78,13.01,0.7699999999999996,-0.7200000000000006,13.07,13.47,12.53,0.9400000000000013,-0.5700000000000003,13.384,13.76,12.85,0.9100000000000001,-0.8100000000000005,1139621,2112129,723953,1388176,1224318
2019-02-10,13.26,13.67,12.84,0.8300000000000001,0.8300000000000001,13.644,14.18,13.15,1.0299999999999994,1.0299999999999994,13.126,13.63,12.75,0.8800000000000008,0.8800000000000008,13.394,13.93,12.94,0.9900000000000002,0.9900000000000002,1221286,1796940,939012,857928,-74956
2019-02-17,14.065000000000001,14.33,13.89,0.4399999999999995,0.09999999999999964,14.2925,14.56,14.06,0.5,-0.41999999999999993,13.782499999999999,14.04,13.54,0.5,-0.3500000000000014,13.955,14.31,13.56,0.75,-0.75,570777,678614,409389,269225,-269225
2019-02-24,13.23,13.48,12.8,0.6799999999999997,-0.6799999999999997,13.352,13.79,12.9,0.8899999999999988,-0.6899999999999995,12.902000000000001,13.31,12.47,0.8399999999999999,-0.8399999999999999,13.07,13.5,12.75,0.75,-0.75,1193999,1738151,902245,835906,302912
2019-03-03,12.584,12.76,12.35,0.41000000000000014,-0.41000000000000014,12.684,12.88,12.49,0.39000000000000057,-0.39000000000000057,12.28,12.47,11.92,0.5500000000000007,-0.5099999999999998,12.48,12.65,12.11,0.5400000000000009,-0.5400000000000009,2242648,3937417,1271817,2665600,1678490
2019-03-10,12.466,13.08,12.17,0.9100000000000001,0.8800000000000008,12.994,13.29,12.63,0.6599999999999984,0.6599999999999984,12.18,12.91,11.03,1.8800000000000008,0.7100000000000009,12.732,13.14,12.35,0.7900000000000009,0.7900000000000009,6251858,9482188,4206791,5275397,-5224788
2019-03-17,13.568,13.87,13.18,0.6899999999999995,0.2699999999999996,13.788,14.03,13.53,0.5,-0.13000000000000078,13.35,13.53,13.12,0.41000000000000014,0.0600000000000005,13.584,13.8,13.3,0.5,-0.34999999999999964,3599378,4080672,3022002,1058670,-207454
2019-03-24,13.37,13.55,13.25,0.3000000000000007,0.28000000000000114,13.608,13.83,13.44,0.39000000000000057,0.39000000000000057,13.202,13.46,13.04,0.4200000000000017,0.40000000000000036,13.43,13.78,13.25,0.5299999999999994,0.46999999999999886,4827210,12258967,2205817,10053150,1226876
2019-03-31,14.066,14.35,13.9,0.4499999999999993,0.019999999999999574,14.25,14.37,14.13,0.23999999999999844,-0.16999999999999993,13.888,13.96,13.85,0.11000000000000121,0.07000000000000028,14.108,14.31,13.92,0.39000000000000057,-0.14000000000000057,3018672,6429992,1875994,4553998,-4463370
2019-04-07,14.06,14.26,13.72,0.5399999999999991,0.08999999999999986,14.224,14.5,14.04,0.46000000000000085,0.21000000000000085,13.828,14.08,13.52,0.5600000000000005,0.019999999999999574,14.044,14.27,13.74,0.5299999999999994,0.019999999999999574,2094953,3869954,1005411,2864543,717195
2019-04-14,14.0625,14.27,13.75,0.5199999999999996,-0.5199999999999996,14.1325,14.36,13.81,0.5499999999999989,-0.5499999999999989,13.8425,14.02,13.61,0.41000000000000014,-0.370000000000001,13.93,14.16,13.65,0.5099999999999998,-0.5099999999999998,1737236,2150663,1392148,758515,-567125
2019-04-21,13.3,13.7,12.71,0.9899999999999984,-0.9899999999999984,13.354,13.77,12.71,1.0599999999999987,-1.0599999999999987,13.118,13.51,12.54,0.9700000000000006,-0.9700000000000006,13.161999999999999,13.52,12.66,0.8599999999999994,-0.8599999999999994,2642986,3614627,1525643,2088984,1096647
2019-04-28,12.318,12.66,11.9,0.7599999999999998,-0.3100000000000005,12.494,12.77,12.23,0.5399999999999991,-0.3899999999999988,11.982,12.54,11.21,1.3299999999999983,-0.5299999999999994,12.262,12.58,12.03,0.5500000000000007,-0.3800000000000008,6356653,10106194,2468076,7638118,-4301196
2019-05-05,12.188,12.32,12.01,0.3100000000000005,0.25,12.526,12.99,12.29,0.7000000000000011,0.7000000000000011,12.094,12.28,11.9,0.379999999999999,0.2699999999999996,12.378,12.99,12.07,0.9199999999999999,0.9199999999999999,3890315,4785596,2703831,2081765,289350
2019-05-12,13.104,13.58,12.84,0.7400000000000002,0.7400000000000002,13.388,13.72,12.97,0.75,0.75,12.984,13.34,12.62,0.7200000000000006,0.6800000000000015,13.206,13.58,12.81,0.7699999999999996,0.5199999999999996,2625875,3218888,1663007,1555881,-81686
2019-05-19,13.256,13.33,13.09,0.2400000000000002,-0.2400000000000002,13.39,13.51,13.14,0.3699999999999992,-0.33999999999999986,13.024,13.23,12.69,0.5400000000000009,-0.4900000000000002,13.193999999999999,13.44,12.91,0.5299999999999994,-0.40000000000000036,5447545,12108882,2536461,9572421,335275
2019-05-26,12.504999999999999,13.0,12.12,0.8800000000000008,-0.8800000000000008,12.59,13.0,12.42,0.5800000000000001,-0.5800000000000001,12.217500000000001,12.55,12.02,0.5300000000000011,-0.5300000000000011,12.379999999999999,12.61,12.22,0.3899999999999988,-0.3899999999999988,3864288,4656864,2619102,2037762,-1091843
2019-06-02,12.626,12.94,12.27,0.6699999999999999,0.5199999999999996,12.892,13.12,12.44,0.6799999999999997,0.6699999999999999,12.5,12.77,12.19,0.5800000000000001,0.5800000000000001,12.68,12.81,12.4,0.41000000000000014,0.41000000000000014,3255014,5126656,2213976,2912680,886415
2019-06-09,12.542,12.83,12.21,0.6199999999999992,-0.6199999999999992,12.636,13.06,12.27,0.7900000000000009,-0.7900000000000009,12.161999999999999,12.68,11.51,1.17,-1.17,12.274000000000001,12.76,11.57,1.1899999999999995,-1.1899999999999995,4646850,6519851,3879639,2640212,2164415
2019-06-16,11.766,11.93,11.53,0.40000000000000036,0.23000000000000043,11.94,12.06,11.79,0.27000000000000135,0.10000000000000142,11.654,11.78,11.41,0.3699999999999992,0.2599999999999998,11.764,11.93,11.67,0.2599999999999998,-0.03999999999999915,7495171,16810432,3466700,13343732,11865814
2019-06-23,11.31,11.75,11.05,0.6999999999999993,-0.40000000000000036,11.474,11.79,11.17,0.6199999999999992,-0.129999999999999,11.092,11.33,10.78,0.5500000000000007,0.10999999999999943,11.24,11.46,11.0,0.46000000000000085,0.15000000000000036,8971174,18079866,3787435,14292431,10860264
2019-06-30,11.6525,11.8,11.51,0.2900000000000009,0.2900000000000009,11.825,11.99,11.72,0.2699999999999996,0.22000000000000064,11.5725,11.76,11.46,0.29999999999999893,0.2599999999999998,11.7575,11.92,11.59,0.33000000000000007,0.20999999999999908,3075566,5074371,2105429,2968942,-2968942
2019-07-07,11.978,12.2,11.78,0.41999999999999993,0.129999999999999,12.114,12.46,11.92,0.5400000000000009,0.13000000000000078,11.822,11.97,11.65,0.3200000000000003,-0.1399999999999988,11.926,12.09,11.69,0.40000000000000036,-0.15000000000000036,6617035,11520815,3256484,8264331,2251869
2019-07-14,11.358,11.73,11.01,0.7200000000000006,-0.7200000000000006,11.416,11.84,11.02,0.8200000000000003,-0.8200000000000003,11.11,11.48,10.79,0.6900000000000013,-0.6900000000000013,11.222,11.54,10.98,0.5599999999999987,-0.5599999999999987,4914979,6401842,3574735,2827107,2827107
2019-07-21,10.876,11.2,10.45,0.75,-0.5500000000000007,11.004,11.27,10.51,0.7599999999999998,-0.6899999999999995,10.514,10.97,9.39,1.58,-1.5299999999999994,10.624,11.15,9.45,1.700000000000001,-1.700000000000001,4556087,8128754,3065613,5063141,3920117
2019-07-28,8.932,9.44,8.4,1.0399999999999991,-1.0399999999999991,9.118,9.45,8.67,0.7799999999999994,-0.7799999999999994,8.564,9.07,8.11,0.9600000000000009,-0.5899999999999999,8.744,9.12,8.33,0.7899999999999991,-0.47000000000000064,8604816,11195594,5925748,5269846,-5269846
2019-08-04,7.872,8.15,7.67,0.4800000000000004,-0.4800000000000004,7.97,8.18,7.67,0.5099999999999998,-0.5099999999999998,7.548,7.91,7.16,0.75,-0.75,7.688,7.91,7.25,0.6600000000000001,-0.6600000000000001,6721480,8236535,5045141,3191394,2957662
2019-08-11,7.172,7.38,6.89,0.4900000000000002,0.009999999999999787,7.434,7.84,7.2,0.6399999999999997,0.3799999999999999,6.938,7.37,6.54,0.8300000000000001,0.33000000000000007,7.2059999999999995,7.52,6.9,0.6199999999999992,0.46999999999999975,9093065,13111181,5674468,7436713,3080000
2019-08-18,7.67,7.75,7.57,0.17999999999999972,0.04999999999999982,7.8100000000000005,7.99,7.65,0.33999999999999986,-0.21999999999999975,7.442,7.59,7.09,0.5,-0.4400000000000004,7.556,7.75,7.2,0.5499999999999998,-0.54,4472385,6923411,2673310,4250101,-3722586
2019-08-25,7.094,7.28,6.85,0.4300000000000006,-0.040000000000000036,7.216,7.33,7.03,0.2999999999999998,-0.020000000000000462,6.9,7.08,6.66,0.41999999999999993,-0.07000000000000028,7.03,7.2,6.8,0.40000000000000036,0.020000000000000462,3788181,4648970,2340745,2308225,1910102
2019-09-01,7.0875,7.29,7.01,0.28000000000000025,-0.03000000000000025,7.22,7.5,7.05,0.4500000000000002,0.0,6.895,7.13,6.58,0.5499999999999998,-0.29000000000000004,6.9975000000000005,7.21,6.68,0.5300000000000002,-0.27000000000000046,7080608,12247561,4302011,7945550,7494291
2019-09-08,7.182,7.4,6.85,0.5500000000000007,0.29000000000000004,7.49,7.65,7.36,0.29000000000000004,-0.04999999999999982,7.074,7.2,6.85,0.35000000000000053,0.29000000000000004,7.242,7.45,7.1,0.35000000000000053,-0.03000000000000025,9537771,15839685,6836069,9003616,-7088297
2019-09-15,7.56,7.72,7.22,0.5,-0.4300000000000006,7.776,7.9,7.47,0.4300000000000006,-0.4300000000000006,7.324,7.47,7.11,0.35999999999999943,-0.35999999999999943,7.512,7.75,7.2,0.5499999999999998,-0.40000000000000036,15853493,44601656,6078545,38523111,33460125
2019-09-22,7.2379999999999995,7.38,7.04,0.33999999999999986,0.08999999999999986,7.42,7.63,7.28,0.34999999999999964,0.2400000000000002,7.1,7.28,7.0,0.28000000000000025,0.11000000000000032,7.288,7.42,7.04,0.3799999999999999,0.1200000000000001,7000273,9403093,5020949,4382144,-4382144
2019-09-29,7.228,7.42,7.05,0.3700000000000001,-0.3700000000000001,7.338,7.58,7.17,0.41000000000000014,-0.40000000000000036,7.0680000000000005,7.33,6.95,0.3799999999999999,-0.3799999999999999,7.168,7.4,7.04,0.3600000000000003,-0.3200000000000003,5081609,5816454,4038468,1777986,-13531
2019-10-06,7.026,7.24,6.86,0.3799999999999999,0.16999999999999993,7.2,7.43,7.04,0.3899999999999997,0.22999999999999954,6.928,7.2,6.76,0.4400000000000004,0.20999999999999996,7.062,7.32,6.78,0.54,0.20000000000000018,3678887,4110726,3430992,679734,-306243
2019-10-13,7.382,7.51,7.29,0.21999999999999975,0.20999999999999996,7.564,7.68,7.44,0.23999999999999932,0.1899999999999995,7.178,7.24,7.07,0.16999999999999993,0.10000000000000053,7.38,7.51,7.24,0.2699999999999996,-0.1200000000000001,3955726,6056319,3000356,3055963,2546372
