Date,NNIStock_Open_average,NNIStock_Open_max,NNIStock_Open_min,NNIStock_Open_volatility,NNIStock_Open_change,NNIStock_High_average,NNIStock_High_max,NNIStock_High_min,NNIStock_High_volatility,NNIStock_High_change,NNIStock_Low_average,NNIStock_Low_max,NNIStock_Low_min,NNIStock_Low_volatility,NNIStock_Low_change,NNIStock_Close_average,NNIStock_Close_max,NNIStock_Close_min,NNIStock_Close_volatility,NNIStock_Close_change,NNIStock_Volume_average,NNIStock_Volume_max,NNIStock_Volume_min,NNIStock_Volume_volatility,NNIStock_Volume_change
2018-05-27,61.947500000000005,62.1,61.81,0.28999999999999915,-0.07000000000000028,62.5275,62.77,62.25,0.5200000000000031,-0.2700000000000031,61.3425,61.85,61.03,0.8200000000000003,0.19000000000000483,61.855000000000004,62.27,61.44,0.8300000000000054,0.47000000000000597,52833,71384,38573,32811,-32811
2018-06-03,62.836,63.77,62.41,1.3600000000000065,0.28999999999999915,63.504,64.0,62.72,1.2800000000000011,0.6799999999999997,62.07,62.61,61.64,0.9699999999999989,0.28999999999999915,62.72,63.57,61.95,1.6199999999999974,-0.4199999999999946,48096,68186,31945,36241,13976
2018-06-10,60.92,61.9,60.17,1.7299999999999969,-0.8100000000000023,61.454,62.53,60.48,2.0500000000000043,-2.0500000000000043,59.988,61.02,59.44,1.5800000000000054,-0.5800000000000054,60.606,61.61,59.71,1.8999999999999986,-1.8999999999999986,67728,90136,46464,43672,26511
2018-06-17,60.65,61.29,59.71,1.5799999999999983,1.2299999999999969,61.298,61.81,60.91,0.9000000000000057,0.3100000000000023,60.138,60.76,59.71,1.0499999999999972,0.3999999999999986,60.822,61.22,60.5,0.7199999999999989,-0.09000000000000341,69488,108101,46196,61905,50592
2018-06-24,59.502,60.51,58.49,2.019999999999996,-1.6699999999999946,59.902,60.85,59.01,1.8400000000000034,-1.1299999999999955,58.564,59.23,58.25,0.9799999999999969,-0.28000000000000114,59.078,59.97,58.41,1.5600000000000023,-1.5600000000000023,66077,96953,42010,54943,-44090
2018-07-01,59.795,60.58,58.22,2.3599999999999994,2.1400000000000006,61.0375,61.84,60.29,1.5500000000000043,0.9399999999999977,59.265,60.36,57.32,3.039999999999999,3.039999999999999,60.2775,60.83,59.64,1.1899999999999977,0.6400000000000006,116026,365891,20535,345356,-331213
2018-07-08,60.796,61.29,60.47,0.8200000000000003,-0.35999999999999943,61.254,61.53,60.99,0.5399999999999991,-0.5399999999999991,60.141999999999996,60.48,59.83,0.6499999999999986,-0.3200000000000003,60.598,61.05,60.06,0.9899999999999949,-0.28999999999999915,49686,75037,38659,36378,-1442
2018-07-15,60.53,61.15,60.02,1.1299999999999955,1.1299999999999955,61.118,61.47,60.64,0.8299999999999983,0.8299999999999983,60.338,60.73,59.75,0.9799999999999969,0.9799999999999969,60.885999999999996,61.22,60.53,0.6899999999999977,0.6899999999999977,36571,58889,18907,39982,20673
2018-07-22,60.94,61.96,59.74,2.219999999999999,-1.75,61.314,62.4,60.0,2.3999999999999986,-1.9099999999999966,60.178000000000004,61.34,58.75,2.5900000000000034,-2.4299999999999997,60.448,61.76,58.85,2.9099999999999966,-2.9099999999999966,28714,32346,23207,9139,4931
2018-07-29,58.904,59.53,58.39,1.1400000000000006,0.730000000000004,59.6,59.84,59.32,0.5200000000000031,0.23000000000000398,58.25,58.64,57.81,0.8299999999999983,0.07000000000000028,58.862,59.6,58.18,1.4200000000000017,0.46999999999999886,36064,45295,27070,18225,-73
2018-08-05,57.828,58.82,56.39,2.4299999999999997,-2.1799999999999997,58.34,59.64,57.07,2.5700000000000003,-2.0700000000000003,57.282000000000004,58.57,56.08,2.490000000000002,-2.490000000000002,57.762,58.99,56.86,2.1300000000000026,-1.8099999999999952,36149,56584,17580,39004,7543
2018-08-12,56.78,57.66,56.42,1.2399999999999949,-0.28000000000000114,57.46,58.32,56.96,1.3599999999999994,-0.8300000000000054,56.396,56.66,55.81,0.8499999999999943,0.030000000000001137,56.858000000000004,57.75,56.28,1.4699999999999989,-1.0799999999999983,36437,50957,25680,25277,-22458
2018-08-19,57.572,58.4,56.94,1.4600000000000009,0.6700000000000017,58.222,58.78,57.67,1.1099999999999994,-0.27999999999999403,57.182,57.48,56.92,0.5599999999999952,-0.01999999999999602,57.63,58.37,57.21,1.1599999999999966,-0.4200000000000017,28229,35934,23426,12508,-12508
2018-08-26,57.176,57.82,56.36,1.4600000000000009,-0.10999999999999943,57.876,58.46,57.18,1.2800000000000011,-0.4399999999999977,56.966,57.5,56.16,1.3400000000000034,-0.21000000000000085,57.37,57.68,56.69,0.990000000000002,0.04999999999999716,66584,121127,25640,95487,-81615
2018-09-02,56.675,57.48,56.2,1.279999999999994,-1.279999999999994,57.1575,57.63,56.84,0.7899999999999991,-0.38000000000000256,56.0175,56.71,55.19,1.5200000000000031,-1.5200000000000031,56.5475,56.93,56.21,0.7199999999999989,0.11999999999999744,36232,51072,20224,30848,23018
2018-09-09,57.44,57.75,57.05,0.7000000000000028,0.4200000000000017,58.234,58.59,57.75,0.8400000000000034,0.39000000000000057,57.166,57.58,56.78,0.7999999999999972,0.6899999999999977,57.75,58.15,57.2,0.9499999999999957,0.3200000000000003,35248,47024,23005,24019,4842
2018-09-16,58.75,59.67,58.19,1.480000000000004,1.480000000000004,59.57,60.25,59.0,1.25,1.25,58.44,58.99,58.08,0.9100000000000037,0.9100000000000037,58.9,59.72,58.32,1.3999999999999986,0.7100000000000009,66946,181682,33214,148468,148468
2018-09-23,57.41,58.85,56.6,2.25,-1.8500000000000014,57.736,58.87,57.25,1.6199999999999974,-1.2999999999999972,56.524,57.46,55.81,1.6499999999999986,-0.9600000000000009,57.02,57.64,56.46,1.1799999999999997,-0.46999999999999886,45886,53989,36528,17461,15547
2018-09-30,57.038000000000004,57.51,56.09,1.4199999999999946,-1.25,57.64,58.47,56.2,2.269999999999996,-1.6299999999999955,56.164,56.99,54.93,2.0600000000000023,-1.7100000000000009,56.704,57.67,55.8,1.8700000000000045,-1.1799999999999997,49466,66420,35015,31405,23668
2018-10-07,55.326,55.57,54.71,0.8599999999999994,-0.240000000000002,55.964,56.67,55.29,1.3800000000000026,-0.8000000000000043,54.746,55.53,53.11,2.4200000000000017,-2.1400000000000006,55.184,55.9,54.23,1.6700000000000017,-1.6700000000000017,63990,104651,32821,71830,34261
2018-10-14,55.396,56.42,53.91,2.510000000000005,1.7900000000000063,56.37,57.01,55.39,1.6199999999999974,1.0700000000000003,54.776,55.34,53.91,1.4300000000000068,0.7900000000000063,55.906,56.7,54.92,1.7800000000000011,1.0799999999999983,40183,44813,32480,12333,4050
2018-10-21,55.244,56.0,54.13,1.8699999999999974,-0.8400000000000034,56.176,57.0,55.73,1.2700000000000031,-1.1899999999999977,54.574,55.61,53.87,1.740000000000002,-1.1000000000000014,55.327999999999996,56.21,53.9,2.3100000000000023,-1.2700000000000031,59327,81999,35778,46221,22845
2018-10-28,56.184,56.8,55.19,1.6099999999999994,1.1400000000000006,56.73,57.32,56.14,1.1799999999999997,1.1099999999999994,55.47,56.17,54.66,1.5100000000000051,0.970000000000006,55.976,56.56,55.16,1.4000000000000057,0.6800000000000068,47589,56261,37162,19099,664
2018-11-04,55.378,56.86,52.49,4.369999999999997,-3.3299999999999983,56.01,56.86,53.42,3.4399999999999977,-3.3599999999999994,54.478,55.72,50.12,5.600000000000001,-5.400000000000006,55.102,56.46,51.4,5.060000000000002,-4.350000000000001,80547,198474,13253,185221,153182
2018-11-11,52.794000000000004,53.85,51.06,2.789999999999999,2.6400000000000006,54.014,54.11,53.85,0.259999999999998,-0.1599999999999966,52.142,53.09,50.86,2.230000000000004,2.230000000000004,53.436,53.98,52.55,1.4299999999999997,0.3400000000000034,69988,94023,55235,38788,-17737
2018-11-18,52.825,53.38,52.06,1.3200000000000003,-0.45000000000000284,53.87,54.44,52.93,1.509999999999998,-0.3399999999999963,52.4825,53.29,51.65,1.6400000000000006,-0.35999999999999943,53.1375,53.52,52.18,1.3400000000000034,-0.09000000000000341,68286,109507,36542,72965,-40685
2018-11-25,54.092,54.72,53.67,1.0499999999999972,0.759999999999998,54.888,55.19,54.38,0.8099999999999952,0.779999999999994,53.618,54.27,53.14,1.1300000000000026,0.8599999999999994,54.308,54.78,53.59,1.1899999999999977,0.480000000000004,61672,82114,47083,35031,32140
2018-12-02,53.480000000000004,55.06,51.8,3.260000000000005,-2.3900000000000006,53.775000000000006,55.06,52.71,2.3500000000000014,-2.3500000000000014,52.09,53.97,50.58,3.3900000000000006,-2.479999999999997,53.0,54.53,52.31,2.219999999999999,-2.219999999999999,91604,130448,57419,73029,38685
2018-12-09,52.038000000000004,52.6,51.12,1.480000000000004,-1.220000000000006,52.608000000000004,53.37,51.84,1.529999999999994,-0.5,51.106,51.52,50.71,0.8100000000000023,0.269999999999996,51.586,52.28,51.08,1.2000000000000028,-0.8400000000000034,78958,90035,70895,19140,-16807
2018-12-16,49.8,50.7,48.83,1.8700000000000045,-1.7700000000000031,50.385999999999996,51.16,49.59,1.5699999999999932,-1.5699999999999932,49.019999999999996,49.93,48.05,1.8800000000000026,-1.7100000000000009,49.264,50.13,48.21,1.9200000000000017,-1.9200000000000017,133984,196483,97271,99212,64585
2018-12-23,49.4075,50.69,48.02,2.6699999999999946,2.6699999999999946,50.8975,52.39,49.26,3.1300000000000026,3.1300000000000026,48.8775,50.41,47.59,2.819999999999993,2.819999999999993,50.47,52.0,48.65,3.3500000000000014,3.3500000000000014,78001,96820,48508,48312,33151
2018-12-30,52.615,53.38,51.74,1.6400000000000006,0.990000000000002,53.5,54.63,52.81,1.8200000000000003,1.8200000000000003,52.22,53.01,51.56,1.4499999999999957,1.4499999999999957,53.1525,54.4,52.34,2.059999999999995,2.059999999999995,68152,99627,43661,55966,-55966
2019-01-06,53.832,54.68,52.98,1.7000000000000028,-1.259999999999998,54.14,54.68,53.59,1.0899999999999963,-0.8299999999999983,53.312,53.71,52.92,0.7899999999999991,-0.740000000000002,53.653999999999996,54.13,53.3,0.8300000000000054,-0.8100000000000023,53387,81797,44242,37555,665
2019-01-13,53.44,54.44,52.87,1.5700000000000003,1.5700000000000003,54.18,55.0,53.55,1.4500000000000028,1.4500000000000028,53.078,53.67,52.52,1.1499999999999986,1.1099999999999994,53.73,54.37,52.85,1.519999999999996,1.519999999999996,56647,67659,40299,27360,5165
2019-01-20,53.59,54.02,53.39,0.6300000000000026,-0.5700000000000003,54.010000000000005,54.75,53.45,1.2999999999999972,-1.2999999999999972,52.845,53.0,52.68,0.3200000000000003,0.01999999999999602,53.1275,53.31,53.0,0.3100000000000023,-0.3100000000000023,38622,79935,20903,59032,-49617
2019-01-27,52.43,52.6,52.24,0.35999999999999943,-0.03999999999999915,52.94,53.5,52.44,1.0600000000000023,-0.13000000000000256,51.834,52.2,51.38,0.8200000000000003,-0.15000000000000568,52.262,52.6,51.9,0.7000000000000028,-0.21000000000000085,38273,48330,32353,15977,5037
2019-02-03,52.078,52.48,51.76,0.7199999999999989,-0.37000000000000455,52.502,52.99,52.0,0.990000000000002,-0.7899999999999991,51.717999999999996,52.01,51.19,0.8200000000000003,-0.5300000000000011,52.036,52.32,51.69,0.6300000000000026,-0.6300000000000026,27994,41210,17788,23422,23422
2019-02-10,52.57,53.1,51.76,1.3400000000000034,1.3400000000000034,53.042,53.86,52.06,1.7999999999999972,1.7999999999999972,52.318,52.81,51.67,1.1400000000000006,0.9299999999999997,52.76,53.32,52.03,1.2899999999999991,1.2899999999999991,52453,106053,22260,83793,36212
2019-02-17,54.0725,54.57,53.26,1.3100000000000023,1.3000000000000043,54.64,55.0,54.29,0.7100000000000009,0.3400000000000034,53.685,53.9,53.14,0.759999999999998,0.759999999999998,54.3525,54.73,54.14,0.5899999999999963,-0.00999999999999801,47238,66541,34949,31592,-31592
2019-02-24,54.182,54.95,53.64,1.3100000000000023,0.5,54.684000000000005,55.77,53.81,1.9600000000000009,1.25,53.678000000000004,54.67,52.56,2.1099999999999994,0.5,54.34,55.33,53.24,2.0899999999999963,1.019999999999996,66836,143957,36830,107127,24416
2019-03-03,54.242,55.18,53.78,1.3999999999999986,-1.3699999999999974,54.548,55.32,54.05,1.2700000000000031,-1.2700000000000031,53.662,54.65,53.22,1.4299999999999997,-1.3099999999999952,53.932,54.67,53.46,1.2100000000000009,-1.2100000000000009,62848,102151,36913,65238,14625
2019-03-10,54.66,55.69,53.68,2.009999999999998,2.009999999999998,55.322,56.06,54.51,1.5500000000000043,1.2600000000000051,54.36,55.68,53.62,2.0600000000000023,2.0600000000000023,55.001999999999995,55.94,54.05,1.8900000000000006,1.6499999999999986,104033,205759,58037,147722,120915
2019-03-17,55.432,56.08,54.72,1.3599999999999994,-1.2899999999999991,55.694,56.49,54.79,1.7000000000000028,-1.7000000000000028,54.852,55.69,53.9,1.7899999999999991,-1.7899999999999991,55.134,55.97,53.98,1.990000000000002,-1.990000000000002,80995,92211,66669,25542,-4008
2019-03-24,54.589999999999996,55.34,53.98,1.3600000000000065,1.3600000000000065,54.966,55.61,54.58,1.0300000000000011,1.0300000000000011,54.232,55.0,53.43,1.5700000000000003,1.5700000000000003,54.656,55.07,54.07,1.0,1.0,76894,99734,65012,34722,28428
2019-03-31,55.862,56.32,55.46,0.8599999999999994,0.8599999999999994,56.272,56.72,55.83,0.8900000000000006,0.259999999999998,55.606,56.32,55.17,1.1499999999999986,1.009999999999998,55.984,56.64,55.56,1.0799999999999983,0.7999999999999972,62250,78373,41880,36493,55
2019-04-07,57.147999999999996,58.12,56.62,1.5,1.5,57.578,58.46,57.02,1.4399999999999977,1.3900000000000006,56.92,57.83,56.28,1.5499999999999972,1.5499999999999972,57.382,58.25,56.62,1.6300000000000026,1.2299999999999969,46407,59415,37694,21721,-8039
2019-04-14,58.07,58.15,57.93,0.21999999999999886,-0.00999999999999801,58.334999999999994,58.51,58.16,0.3500000000000014,0.3200000000000003,57.75,57.91,57.52,0.38999999999999346,0.38999999999999346,58.0675,58.25,57.84,0.4099999999999966,0.38999999999999346,47211,58894,40827,18067,-18067
2019-04-21,58.106,58.42,57.74,0.6799999999999997,0.030000000000001137,58.578,58.99,58.21,0.7800000000000011,0.5,57.782000000000004,58.34,57.3,1.0400000000000063,0.6000000000000014,58.199999999999996,58.55,57.72,0.8299999999999983,0.8100000000000023,49063,77994,35103,42891,-7280
2019-04-28,58.078,58.5,57.6,0.8999999999999986,-0.8999999999999986,58.354,58.71,57.86,0.8500000000000014,-0.4100000000000037,57.620000000000005,58.42,57.06,1.3599999999999994,-1.0399999999999991,57.928,58.44,57.36,1.0799999999999983,-0.21999999999999886,55113,75712,31588,44124,15614
2019-05-05,59.126,63.21,57.57,5.640000000000001,5.640000000000001,60.492,63.97,58.34,5.6299999999999955,5.43,58.792,62.83,57.27,5.559999999999995,5.259999999999998,59.952,63.09,57.42,5.670000000000002,4.8700000000000045,83399,162279,37850,124429,49710
2019-05-12,61.206,62.17,60.55,1.6200000000000045,-1.6200000000000045,61.717999999999996,62.44,60.72,1.7199999999999989,-1.7199999999999989,60.652,61.23,59.85,1.3799999999999955,-1.3799999999999955,61.006,61.54,60.26,1.2800000000000011,-1.1799999999999997,76447,114352,51829,62523,31676
2019-05-19,59.944,60.94,59.32,1.6199999999999974,0.9600000000000009,60.564,61.44,59.94,1.5,1.0599999999999952,59.594,60.28,59.18,1.1000000000000014,0.6499999999999986,60.15,60.66,59.76,0.8999999999999986,0.8499999999999943,81964,173135,34779,138356,-17951
2019-05-26,59.6125,60.73,58.79,1.9399999999999977,-1.9399999999999977,60.082499999999996,61.03,59.44,1.5900000000000034,-1.5900000000000034,58.8975,59.53,57.86,1.6700000000000017,-1.6700000000000017,59.435,59.62,59.25,0.36999999999999744,-0.3299999999999983,71907,112408,45612,66796,50880
2019-06-02,59.368,59.76,59.05,0.7100000000000009,0.21999999999999886,59.556,59.76,59.31,0.44999999999999574,-0.25,58.914,59.06,58.85,0.21000000000000085,0.030000000000001137,59.286,59.53,59.15,0.38000000000000256,-0.060000000000002274,45049,59384,38729,20655,-17279
2019-06-09,59.178,59.46,59.01,0.45000000000000284,-0.23000000000000398,59.344,59.59,59.1,0.490000000000002,-0.14000000000000057,58.684,58.9,58.54,0.35999999999999943,-0.21000000000000085,59.026,59.19,58.67,0.519999999999996,-0.46000000000000085,59765,79359,49606,29753,-26770
2019-06-16,58.878,59.18,58.74,0.4399999999999977,0.04999999999999716,59.12,59.41,58.79,0.6199999999999974,-0.21000000000000085,58.272,58.56,57.97,0.5900000000000034,-0.46000000000000085,58.672000000000004,59.09,57.99,1.1000000000000014,-0.46999999999999886,89462,164896,60437,104459,81491
2019-06-23,57.903999999999996,58.43,57.12,1.3100000000000023,0.3200000000000003,58.442,59.22,58.04,1.1799999999999997,0.75,57.492,58.43,57.07,1.3599999999999994,1.1300000000000026,58.116,59.22,57.23,1.990000000000002,1.25,88861,162832,53096,109736,76779
2019-06-30,59.510000000000005,59.84,59.21,0.6300000000000026,0.3500000000000014,60.135,61.1,59.3,1.8000000000000043,1.2100000000000009,59.0875,59.82,58.67,1.1499999999999986,1.1499999999999986,59.8325,60.95,59.06,1.8900000000000006,1.8900000000000006,48306,60814,34655,26159,-8890
2019-07-07,59.638,60.77,58.88,1.8900000000000006,-1.8900000000000006,60.076,61.2,59.38,1.8200000000000003,-1.5200000000000031,58.949999999999996,60.08,58.41,1.6700000000000017,-1.5700000000000003,59.364,60.09,58.83,1.2600000000000051,-0.740000000000002,50734,65423,42524,22899,12066
2019-07-14,59.256,60.26,58.44,1.8200000000000003,0.7100000000000009,60.038000000000004,60.99,59.18,1.8100000000000023,1.230000000000004,58.686,60.08,57.89,2.1899999999999977,2.1899999999999977,59.47,60.39,58.5,1.8900000000000006,1.75,48328,60185,36132,24053,20600
2019-07-21,61.098,62.57,60.19,2.3800000000000026,2.1600000000000037,61.872,63.0,60.82,2.1799999999999997,2.1799999999999997,60.784,62.15,59.83,2.3200000000000003,2.259999999999998,61.507999999999996,62.51,60.11,2.3999999999999986,2.3999999999999986,63241,81738,38687,43051,-739
2019-07-28,62.58,63.38,61.74,1.6400000000000006,0.990000000000002,63.374,64.04,62.8,1.240000000000009,0.759999999999998,62.14,62.56,61.49,1.0700000000000003,0.5,62.784,63.6,62.12,1.480000000000004,0.75,61523,76683,37921,38762,29128
2019-08-04,62.466,64.5,61.39,3.1099999999999994,2.3299999999999983,64.19,68.51,62.32,6.190000000000005,5.920000000000002,61.73,63.33,60.78,2.549999999999997,2.539999999999999,63.368,67.42,61.41,6.010000000000005,6.010000000000005,102741,243021,49570,193451,168639
2019-08-11,66.078,67.05,65.27,1.7800000000000011,-1.3699999999999903,66.88,67.83,65.75,2.0799999999999983,-0.8499999999999943,65.266,65.92,64.47,1.4500000000000028,-0.4899999999999949,66.092,66.81,65.01,1.7999999999999972,0.23000000000000398,66559,81964,49185,32779,-13735
2019-08-18,66.87,67.16,66.44,0.7199999999999989,-0.04000000000000625,67.702,68.26,66.87,1.3900000000000006,0.15000000000000568,66.056,66.29,65.69,0.6000000000000085,-0.519999999999996,66.55799999999999,67.24,65.91,1.3299999999999983,-1.2199999999999989,56691,86016,31833,54183,14759
2019-08-25,66.542,67.51,65.48,2.030000000000001,0.9900000000000091,67.14,67.8,66.28,1.519999999999996,0.8199999999999932,65.908,66.75,65.0,1.75,0.730000000000004,66.486,67.11,65.61,1.5,0.45999999999999375,56588,64320,41840,22480,18386
2019-09-01,66.36,66.55,65.93,0.6199999999999903,-0.6199999999999903,67.0625,67.41,66.85,0.5600000000000023,-0.13000000000000966,65.5775,65.94,65.01,0.9299999999999926,0.5,66.00999999999999,66.36,65.6,0.7600000000000051,0.11999999999999034,67815,84135,50432,33703,-33703
2019-09-08,67.76,68.66,66.49,2.1700000000000017,2.1700000000000017,69.128,69.97,68.49,1.480000000000004,1.480000000000004,67.128,68.0,66.07,1.9300000000000068,1.9300000000000068,67.97,68.78,67.51,1.269999999999996,1.269999999999996,101166,129694,80355,49339,9215
2019-09-15,68.406,68.81,68.0,0.8100000000000023,-0.37000000000000455,69.52,69.82,69.06,0.7599999999999909,-0.21999999999999886,68.056,68.46,67.42,1.039999999999992,-0.9500000000000028,68.364,69.16,67.5,1.6599999999999966,-0.9200000000000017,168137,245778,53484,192294,186161
2019-09-22,65.946,67.01,64.66,2.3500000000000085,-2.3500000000000085,66.548,68.09,64.66,3.430000000000007,-3.430000000000007,65.114,66.08,63.49,2.5899999999999963,-2.5899999999999963,65.276,66.11,63.73,2.3800000000000026,-2.3800000000000026,106379,180841,55012,125829,-49497
2019-09-29,62.472,63.95,61.15,2.8000000000000043,-2.480000000000004,62.822,63.99,61.67,2.3200000000000003,-1.7700000000000031,61.548,63.31,60.37,2.940000000000005,-2.3000000000000043,62.08,63.6,61.26,2.3400000000000034,-1.990000000000002,72620,98889,48788,50101,-19680
2019-10-06,60.46,61.44,59.87,1.5700000000000003,-0.5799999999999983,60.822,61.72,60.22,1.5,0.14999999999999858,59.998,60.66,59.38,1.279999999999994,-0.04999999999999716,60.15,60.72,59.41,1.3100000000000023,-0.060000000000002274,73305,141536,44626,96910,-65335
2019-10-13,60.604,60.93,60.22,0.7100000000000009,0.10000000000000142,61.126,61.42,60.54,0.8800000000000026,0.46999999999999886,60.013999999999996,60.23,59.72,0.509999999999998,-0.05000000000000426,60.596000000000004,61.0,60.22,0.7800000000000011,0.12000000000000455,54420,70941,41418,29523,6202
2019-10-20,60.85,61.22,60.25,0.9699999999999989,-0.45000000000000284,61.182,61.33,60.93,0.3999999999999986,-0.3999999999999986,60.333999999999996,60.63,60.11,0.5200000000000031,-0.4200000000000017,60.748000000000005,61.13,60.21,0.9200000000000017,-0.39000000000000057,34863,44311,28547,15764,-4052
