Date,AYR_Open_average,AYR_Open_max,AYR_Open_min,AYR_Open_volatility,AYR_Open_change,AYR_High_average,AYR_High_max,AYR_High_min,AYR_High_volatility,AYR_High_change,AYR_Low_average,AYR_Low_max,AYR_Low_min,AYR_Low_volatility,AYR_Low_change,AYR_Close_average,AYR_Close_max,AYR_Close_min,AYR_Close_volatility,AYR_Close_change,AYR_Volume_average,AYR_Volume_max,AYR_Volume_min,AYR_Volume_volatility,AYR_Volume_change
2019-05-05,19.59,19.91,19.47,0.4400000000000013,-0.4299999999999997,19.832,20.1,19.61,0.490000000000002,-0.3200000000000003,19.374,19.56,19.15,0.41000000000000014,-0.19000000000000128,19.637999999999998,19.81,19.52,0.28999999999999915,-0.129999999999999,289965,353297,154908,198389,-22708
2019-05-12,19.664,19.82,19.55,0.2699999999999996,0.07000000000000028,19.9,20.1,19.77,0.33000000000000185,0.010000000000001563,19.588,19.73,19.46,0.2699999999999996,0.0,19.782,20.0,19.69,0.3099999999999987,0.05999999999999872,187538,230854,120905,109949,-99129
2019-05-19,19.88,20.24,19.61,0.629999999999999,-0.10999999999999943,20.0,20.24,19.81,0.4299999999999997,-0.129999999999999,19.6575,19.86,19.4,0.46000000000000085,-0.23000000000000043,19.7925,20.04,19.63,0.41000000000000014,-0.36999999999999744,193667,245573,146747,98826,40575
2019-05-26,19.83,20.13,19.4,0.7300000000000004,-0.33000000000000185,20.124,20.44,19.53,0.9100000000000001,-0.7899999999999991,19.572,19.84,19.11,0.7300000000000004,-0.620000000000001,19.88,20.34,19.38,0.9600000000000009,-0.870000000000001,524431,645837,372492,273345,115751
2019-06-02,20.068,20.45,19.61,0.8399999999999999,0.6400000000000006,20.37,20.64,20.03,0.6099999999999994,0.21000000000000085,19.86,20.12,19.61,0.5100000000000016,0.5100000000000016,20.242,20.6,19.97,0.6300000000000026,0.17999999999999972,266394,358262,194730,163532,-66043
2019-06-09,20.698,20.82,20.47,0.3500000000000014,-0.240000000000002,20.816,21.0,20.6,0.3999999999999986,-0.389999999999997,20.444,20.61,20.31,0.3000000000000007,-0.120000000000001,20.622,20.86,20.41,0.4499999999999993,-0.4399999999999977,238396,337225,192770,144455,-111096
2019-06-16,20.766000000000002,21.0,20.54,0.46000000000000085,0.1700000000000017,20.92,21.05,20.83,0.22000000000000242,0.0400000000000027,20.58,20.66,20.45,0.21000000000000085,-0.08999999999999986,20.71,20.85,20.45,0.40000000000000213,-0.33999999999999986,232540,476493,149682,326811,-26088
2019-06-23,20.896,21.47,20.44,1.0299999999999976,1.0299999999999976,21.104,21.59,20.56,1.0300000000000011,1.0300000000000011,20.724,21.07,20.37,0.6999999999999993,0.6999999999999993,20.98,21.33,20.43,0.8999999999999986,0.8999999999999986,286022,392007,214765,177242,41564
2019-06-30,21.15,21.32,20.94,0.379999999999999,-0.1999999999999993,21.29,21.35,21.23,0.120000000000001,-0.08999999999999986,20.8975,20.93,20.86,0.07000000000000028,0.07000000000000028,21.1,21.21,21.02,0.19000000000000128,-0.08999999999999986,153740,199930,95197,104733,-13609
2019-07-07,21.234,21.39,21.05,0.33999999999999986,0.25,21.33,21.52,21.15,0.370000000000001,0.15000000000000213,21.054,21.2,20.94,0.259999999999998,0.05999999999999872,21.172,21.32,21.06,0.26000000000000156,-0.08000000000000185,157765,207011,83906,123105,-123105
2019-07-14,20.876,21.15,20.64,0.509999999999998,-0.379999999999999,21.0,21.39,20.66,0.7300000000000004,-0.7300000000000004,20.662,21.02,20.4,0.620000000000001,-0.620000000000001,20.816,21.25,20.57,0.6799999999999997,-0.6700000000000017,172542,269176,112506,156670,156311
2019-07-21,21.062,21.5,20.67,0.8299999999999983,0.4299999999999997,21.25,21.51,20.91,0.6000000000000014,0.19000000000000128,20.791999999999998,20.97,20.56,0.41000000000000014,-0.11000000000000298,21.055999999999997,21.45,20.63,0.8200000000000003,-0.2699999999999996,182054,235074,109298,125776,33611
2019-07-28,20.477999999999998,21.22,19.66,1.5599999999999987,-0.8299999999999983,20.77,21.39,19.85,1.5399999999999991,-1.4100000000000001,20.166,20.79,19.46,1.3299999999999983,-0.9399999999999977,20.39,21.24,19.5,1.7399999999999984,-1.7399999999999984,346736,429289,294882,134407,1588
2019-08-04,19.99,20.5,19.25,1.25,1.1999999999999993,20.418,20.74,19.92,0.8199999999999967,0.75,19.866,20.41,19.12,1.2899999999999991,1.2199999999999989,20.284,20.6,19.73,0.870000000000001,0.8399999999999999,324221,433061,226304,206757,-128390
2019-08-11,20.528,21.14,20.24,0.9000000000000021,0.75,20.836,21.28,20.46,0.8200000000000003,0.3000000000000007,20.436,21.0,20.13,0.870000000000001,0.629999999999999,20.676,21.17,20.18,0.990000000000002,0.5200000000000031,236585,414220,146296,267924,-60468
2019-08-18,21.372,21.52,21.12,0.3999999999999986,0.16000000000000014,21.518,21.75,21.32,0.4299999999999997,0.03999999999999915,21.146,21.38,21.01,0.36999999999999744,-0.010000000000001563,21.316,21.62,21.09,0.5300000000000011,-0.010000000000001563,181769,234800,136879,97921,18083
2019-08-25,21.6375,21.99,21.33,0.6600000000000001,0.6600000000000001,21.945,22.1,21.69,0.41000000000000014,0.41000000000000014,21.52,21.71,21.33,0.38000000000000256,0.3100000000000023,21.7825,21.91,21.48,0.4299999999999997,0.370000000000001,295659,385959,174333,211626,-211626
2019-09-01,21.924,22.16,21.54,0.620000000000001,0.4200000000000017,22.18,22.68,21.79,0.8900000000000006,0.8900000000000006,21.712,22.11,21.14,0.9699999999999989,0.9699999999999989,22.008,22.64,21.3,1.3399999999999999,1.3399999999999999,254676,393491,181305,212186,-174473
2019-09-08,22.842,23.08,22.6,0.4799999999999969,0.22000000000000242,23.148,23.36,22.7,0.6600000000000001,0.5600000000000023,22.582,22.84,22.22,0.620000000000001,0.4599999999999973,22.956,23.19,22.47,0.7200000000000024,0.7200000000000024,336160,495322,245180,250142,179933
2019-09-15,23.036,23.38,22.7,0.6799999999999997,-0.370000000000001,23.356,23.55,23.18,0.370000000000001,-0.370000000000001,22.84,22.99,22.7,0.28999999999999915,-0.129999999999999,23.078,23.5,22.75,0.75,-0.4499999999999993,320846,540110,182831,357279,-182931
2019-09-22,22.818,23.12,22.53,0.5899999999999999,-0.4800000000000004,22.968,23.14,22.64,0.5,-0.48999999999999844,22.498,22.69,22.34,0.3500000000000014,-0.08999999999999986,22.66,23.05,22.43,0.620000000000001,-0.05999999999999872,151759,235820,88515,147305,-85030
2019-09-29,22.041999999999998,22.65,21.84,0.8099999999999987,-0.8099999999999987,22.169999999999998,22.82,21.9,0.9200000000000017,-0.7300000000000004,21.75,22.13,21.57,0.5599999999999987,-0.3099999999999987,21.964,22.18,21.84,0.33999999999999986,-0.33999999999999986,202686,226115,160955,65160,30721
2019-10-06,22.0,22.46,21.67,0.7899999999999991,0.509999999999998,22.232,22.77,21.68,1.0899999999999999,0.8300000000000018,21.862000000000002,22.27,21.3,0.9699999999999989,0.879999999999999,22.052,22.49,21.54,0.9499999999999993,0.9499999999999993,195443,267262,151181,116081,-81787
2019-10-13,23.0,23.5,22.55,0.9499999999999993,0.3099999999999987,23.482,23.86,22.92,0.9399999999999977,0.9399999999999977,22.95,23.5,22.46,1.0399999999999991,0.3099999999999987,23.358,23.75,22.89,0.8599999999999994,0.5300000000000011,247607,397554,143937,253617,131154
2019-10-20,25.354,26.84,23.45,3.3900000000000006,3.3900000000000006,25.65,27.13,23.57,3.5599999999999987,3.379999999999999,24.942,26.42,23.26,3.16,3.16,25.41,26.8,23.48,3.3200000000000003,3.2300000000000004,490524,1304362,204992,1099370,4423
