Date,SBUXStock_Open_average,SBUXStock_Open_max,SBUXStock_Open_min,SBUXStock_Open_volatility,SBUXStock_Open_change,SBUXStock_High_average,SBUXStock_High_max,SBUXStock_High_min,SBUXStock_High_volatility,SBUXStock_High_change,SBUXStock_Low_average,SBUXStock_Low_max,SBUXStock_Low_min,SBUXStock_Low_volatility,SBUXStock_Low_change,SBUXStock_Close_average,SBUXStock_Close_max,SBUXStock_Close_min,SBUXStock_Close_volatility,SBUXStock_Close_change,SBUXStock_Volume_average,SBUXStock_Volume_max,SBUXStock_Volume_min,SBUXStock_Volume_volatility,SBUXStock_Volume_change
2018-07-29,52.054,52.24,51.7,0.5399999999999991,-0.5,52.514,52.84,52.24,0.6000000000000014,-0.39000000000000057,51.574,51.85,51.25,0.6000000000000014,-0.17999999999999972,52.025999999999996,52.39,51.68,0.7100000000000009,0.3299999999999983,11502382,14448359,8246476,6201883,-6201883
2018-08-05,51.826,52.1,51.53,0.5700000000000003,-0.509999999999998,52.010000000000005,52.27,51.63,0.6400000000000006,-0.6400000000000006,51.496,51.8,51.2,0.5999999999999943,-0.5999999999999943,51.824,52.07,51.51,0.5600000000000023,-0.5600000000000023,7469808,10539692,5869803,4669889,4033915
2018-08-12,52.342,52.98,51.62,1.3599999999999994,1.3300000000000054,52.922,53.61,51.96,1.6499999999999986,1.6499999999999986,52.286,52.95,51.47,1.480000000000004,1.480000000000004,52.75,53.56,51.81,1.75,1.75,8750234,9566235,7911311,1654924,255670
2018-08-19,53.402,54.17,52.76,1.4100000000000037,-0.8900000000000006,53.67,54.44,52.92,1.519999999999996,-1.2399999999999949,53.058,53.95,52.42,1.5300000000000011,-1.2800000000000011,53.23,54.0,52.66,1.3400000000000034,-1.1700000000000017,9313762,10369620,7990040,2379580,58501
2018-08-26,52.932,53.12,52.46,0.6599999999999966,-0.5300000000000011,53.442,53.71,53.18,0.5300000000000011,0.5300000000000011,52.786,52.98,52.45,0.529999999999994,-0.35999999999999943,53.164,53.45,52.97,0.480000000000004,0.480000000000004,7337829,10892775,5576425,5316350,4449619
2018-09-02,53.692499999999995,54.2,53.44,0.7600000000000051,0.7600000000000051,54.245,54.96,53.69,1.2700000000000031,1.2700000000000031,53.5775,54.16,53.21,0.9499999999999957,0.9499999999999957,54.0975,54.86,53.53,1.3299999999999983,1.3299999999999983,8559214,10231692,7803422,2428270,1996526
2018-09-09,55.018,55.2,54.83,0.37000000000000455,0.060000000000002274,55.256,55.57,55.0,0.5700000000000003,-0.10999999999999943,54.604,54.77,54.33,0.44000000000000483,0.03999999999999915,54.94,55.12,54.75,0.36999999999999744,-0.21999999999999886,7837315,8621174,6827670,1793504,-1793504
2018-09-16,55.31,56.55,54.48,2.0700000000000003,1.8499999999999943,56.046,57.57,54.86,2.710000000000001,2.710000000000001,55.078,56.52,54.1,2.4200000000000017,2.25,55.79,57.45,54.57,2.8800000000000026,2.8800000000000026,12136295,25800450,7451644,18348806,16523258
2018-09-23,57.036,57.39,56.77,0.6199999999999974,0.45000000000000284,57.532000000000004,57.84,57.29,0.5500000000000043,0.030000000000001137,56.808,57.1,56.58,0.5200000000000031,0.20000000000000284,57.008,57.34,56.69,0.6500000000000057,0.15000000000000568,8680191,10616004,6606185,4009819,-1640049
2018-09-30,55.998,56.91,55.55,1.3599999999999994,-0.9599999999999937,56.22,56.95,55.95,1.0,-1.0,55.416,55.53,55.29,0.240000000000002,-0.23000000000000398,55.658,55.89,55.47,0.4200000000000017,0.17999999999999972,10449610,12727584,7383546,5344038,-2993542
2018-10-07,56.346000000000004,57.67,55.7,1.9699999999999989,-0.10999999999999943,57.474000000000004,59.7,56.27,3.4299999999999997,0.030000000000001137,55.636,56.81,54.7,2.1099999999999994,-0.1700000000000017,56.314,57.71,54.86,2.8500000000000014,-0.0899999999999963,15593540,24855676,9624260,15231416,4356201
2018-10-14,57.72,59.0,56.37,2.6300000000000026,2.020000000000003,58.64,59.53,57.19,2.3400000000000034,1.8800000000000026,57.480000000000004,58.39,56.31,2.0799999999999983,2.0799999999999983,58.192,59.1,56.75,2.3500000000000014,1.9099999999999966,11780545,14631015,10175142,4455873,5358
2018-10-21,58.438,58.93,58.04,0.8900000000000006,-0.8900000000000006,59.153999999999996,59.47,58.36,1.1099999999999994,-1.0,57.966,58.58,57.39,1.1899999999999977,-1.1899999999999977,58.56,58.96,58.06,0.8999999999999986,-0.8299999999999983,11328265,13367726,8680150,4687576,4687576
2018-10-28,59.275999999999996,61.99,58.3,3.690000000000005,3.3100000000000023,60.484,65.68,58.87,6.810000000000009,6.000000000000007,58.714,61.9,57.69,4.210000000000001,4.199999999999996,59.636,64.32,58.27,6.04999999999999,5.949999999999996,20909732,45572996,11560416,34012580,31160176
2018-11-04,66.158,68.49,63.93,4.559999999999995,4.559999999999995,67.472,68.98,65.13,3.8500000000000085,3.8299999999999983,65.964,68.08,63.82,4.259999999999998,4.259999999999998,67.194,68.72,64.48,4.239999999999995,4.11999999999999,15698424,23242808,8637203,14605605,-14605605
2018-11-11,67.538,68.44,66.71,1.730000000000004,-1.1400000000000006,68.292,68.94,67.76,1.1799999999999926,-0.4099999999999966,67.016,67.8,66.36,1.4399999999999977,-0.7099999999999937,67.628,68.16,67.04,1.1199999999999903,0.25,13462292,16636978,9287882,7349096,-3501765
2018-11-18,67.3,68.1,66.24,1.8599999999999994,-1.8599999999999994,67.6425,68.47,66.24,2.230000000000004,-2.230000000000004,66.5,67.23,65.26,1.9699999999999989,-1.9699999999999989,66.89,67.91,65.7,2.2099999999999937,-2.2099999999999937,10205543,11208855,7779765,3429090,-3075622
2018-11-25,66.232,66.86,65.46,1.4000000000000057,0.8799999999999955,66.864,67.38,66.12,1.259999999999991,1.259999999999991,65.75200000000001,66.65,65.2,1.4500000000000028,1.4500000000000028,66.438,66.88,65.69,1.1899999999999977,1.0300000000000011,15203652,27309196,9605484,17703712,14242433
2018-12-02,66.785,67.47,66.13,1.3400000000000034,-1.2000000000000028,67.38,68.15,66.64,1.5100000000000051,-1.4200000000000017,65.975,66.66,65.2,1.4599999999999937,-1.4599999999999937,66.5425,67.5,65.47,2.030000000000001,-2.030000000000001,13917364,17222196,11057454,6164742,-2777288
2018-12-09,65.684,66.29,64.44,1.8500000000000085,-1.0300000000000011,66.542,67.22,65.8,1.4200000000000017,0.04000000000000625,65.136,66.13,63.58,2.549999999999997,-0.8700000000000045,65.958,66.91,65.34,1.5699999999999932,-0.14999999999999147,12203624,16834020,10016213,6817807,4685712
2018-12-16,64.17,65.16,62.31,2.8499999999999943,-2.6899999999999977,64.784,65.9,63.2,2.700000000000003,-2.4200000000000017,63.028,64.55,61.38,3.1699999999999946,-2.6999999999999957,63.398,64.92,61.39,3.530000000000001,-3.0799999999999983,16769296,23524888,10523476,13001412,8381834
2018-12-23,62.09,63.31,60.95,2.3599999999999994,1.8300000000000054,63.1025,64.12,61.82,2.3000000000000043,2.3000000000000043,61.47,63.17,60.42,2.75,2.75,62.557500000000005,63.39,60.56,2.8299999999999983,2.8299999999999983,10497424,16646238,6323252,10322986,1388875
2018-12-30,63.3275,63.77,62.4,1.3700000000000045,-1.3700000000000045,64.2375,64.61,63.72,0.8900000000000006,-0.35999999999999943,62.5875,63.66,61.4,2.259999999999998,-1.5799999999999983,63.455,64.4,61.53,2.8700000000000045,-0.8300000000000054,11217176,14390100,7690183,6699917,5004263
2019-01-06,63.368,63.94,62.29,1.6499999999999986,-1.0600000000000023,64.16,64.39,63.84,0.5499999999999972,-0.3999999999999915,62.730000000000004,63.24,61.67,1.5700000000000003,-1.0700000000000003,63.798,64.19,63.57,0.6199999999999974,0.1599999999999966,11686236,13805688,10337844,3467844,3467844
2019-01-13,63.924,64.81,63.35,1.4600000000000009,1.4600000000000009,64.54,64.82,64.06,0.7599999999999909,0.75,63.528,63.86,62.98,0.8800000000000026,0.8800000000000026,64.04,64.7,63.37,1.3300000000000054,1.3300000000000054,8510757,9929560,6767335,3162225,-94361
2019-01-20,66.105,67.03,64.9,2.1299999999999955,2.1299999999999955,66.84,67.69,66.21,1.480000000000004,1.480000000000004,64.8975,66.1,62.93,3.1699999999999946,1.3499999999999943,65.9125,67.09,64.74,2.3500000000000085,1.7000000000000028,20098603,29719620,12372408,17347212,5473737
2019-01-27,67.414,68.59,66.19,2.4000000000000057,2.4000000000000057,68.292,69.49,66.95,2.539999999999992,2.3599999999999994,66.848,68.0,65.91,2.0900000000000034,2.0900000000000034,67.668,68.15,66.9,1.25,1.2099999999999937,13697248,24233336,10309205,13924131,-1228525
2019-02-03,68.478,69.23,67.76,1.4699999999999989,0.7399999999999949,69.188,69.82,68.11,1.7099999999999937,1.7099999999999937,68.06,68.6,67.08,1.519999999999996,1.519999999999996,68.932,69.75,67.58,2.1700000000000017,2.1700000000000017,11119817,13562350,8862140,4700210,-4700210
2019-02-10,70.266,71.15,69.81,1.3400000000000034,1.1500000000000057,70.888,71.54,70.46,1.0800000000000125,0.9000000000000057,69.904,70.19,69.71,0.480000000000004,0.3400000000000034,70.36,70.84,69.75,1.0900000000000034,0.7199999999999989,10341815,13924591,8848874,5075717,4694503
2019-02-17,70.39750000000001,70.76,70.14,0.6200000000000045,0.30000000000001137,70.88,71.39,70.6,0.7900000000000063,0.7900000000000063,70.18,70.75,69.78,0.9699999999999989,0.9699999999999989,70.64750000000001,71.3,70.2,1.0999999999999943,1.0999999999999943,10281366,11311725,9208382,2103343,2103343
2019-02-24,70.9,71.9,70.14,1.7600000000000051,-1.2700000000000102,71.25,72.07,70.49,1.5799999999999983,-0.9599999999999937,70.41,70.98,69.78,1.2000000000000028,-0.5300000000000011,70.69,71.14,70.15,0.9899999999999949,-0.20000000000000284,12934537,18956744,8067715,10889029,-4003455
2019-03-03,71.068,71.81,70.15,1.6599999999999966,-0.8399999999999892,71.41,72.18,70.27,1.9100000000000108,-1.0799999999999983,70.416,71.16,69.03,2.1299999999999955,-1.3400000000000034,70.754,71.58,69.36,2.219999999999999,-1.5900000000000034,9512092,12363892,7666095,4697797,3144184
2019-03-10,70.03999999999999,70.8,69.38,1.4200000000000017,1.4200000000000017,70.716,71.21,70.0,1.2099999999999937,1.2099999999999937,69.908,70.54,69.14,1.4000000000000057,1.4000000000000057,70.248,70.74,69.68,1.059999999999988,0.9899999999999949,12082959,13798644,9249246,4549398,1578560
2019-03-17,71.38,72.05,70.78,1.269999999999996,1.269999999999996,72.014,72.44,71.12,1.3199999999999932,1.289999999999992,71.132,71.69,70.44,1.25,1.25,71.614,72.26,70.84,1.4200000000000017,1.1199999999999903,7814548,9512399,5682429,3829970,2340359
2019-03-24,72.928,74.01,72.0,2.010000000000005,2.010000000000005,73.47800000000001,74.48,72.48,2.0,2.0,72.62,73.53,71.73,1.7999999999999972,1.7999999999999972,73.25999999999999,74.34,72.3,2.0400000000000063,2.0400000000000063,7509928,9099492,6453840,2645652,2645652
2019-03-31,74.436,74.76,74.01,0.75,-0.4100000000000108,74.782,75.08,74.45,0.6299999999999955,0.14999999999999147,73.95400000000001,74.35,73.73,0.6199999999999903,0.6199999999999903,74.38799999999999,75.03,73.96,1.0700000000000074,1.0700000000000074,6236239,8108429,5346334,2762095,-2762095
2019-04-07,75.28,76.1,74.47,1.6299999999999955,1.6299999999999955,75.872,76.95,75.23,1.7199999999999989,1.6500000000000057,75.24,76.07,74.47,1.5999999999999943,1.5999999999999943,75.664,76.65,75.12,1.5300000000000011,1.4500000000000028,5469991,6066274,4905834,1160440,54299
2019-04-14,76.06,76.67,75.48,1.1899999999999977,-1.1899999999999977,76.37,76.7,75.96,0.7400000000000091,-0.4399999999999977,75.3625,76.08,74.8,1.2800000000000011,-0.8700000000000045,75.76,76.16,75.12,1.039999999999992,-0.09999999999999432,8004003,9439007,6607755,2831252,-1024548
2019-04-21,76.06,76.95,75.48,1.4699999999999989,1.240000000000009,76.75,77.52,76.06,1.4599999999999937,1.4599999999999937,75.508,75.95,75.06,0.8900000000000006,-0.14999999999999147,76.468,77.45,75.4,2.049999999999997,2.049999999999997,8627866,12550458,4883100,7667358,7667358
2019-04-28,77.444,77.67,77.0,0.6700000000000017,0.29000000000000625,77.95400000000001,78.4,77.67,0.730000000000004,0.730000000000004,76.94800000000001,77.37,76.59,0.7800000000000011,0.75,77.526,78.05,76.91,1.1400000000000006,1.1400000000000006,6140973,7384433,4967928,2416505,-458834
2019-05-05,77.512,77.63,77.2,0.4299999999999926,0.4299999999999926,78.498,78.8,78.08,0.7199999999999989,0.7199999999999989,77.212,77.42,77.02,0.4000000000000057,0.14000000000000057,78.078,78.42,77.9,0.519999999999996,0.35999999999999943,7059770,8115808,5607843,2507965,840709
2019-05-12,77.374,78.52,76.69,1.8299999999999983,1.269999999999996,78.47,79.65,77.74,1.9100000000000108,1.8700000000000045,77.046,78.37,76.08,2.2900000000000063,2.2900000000000063,77.86200000000001,78.91,76.68,2.2299999999999898,2.2299999999999898,7277506,9778829,5415741,4363088,-2398752
2019-05-19,77.252,78.3,76.83,1.4699999999999989,-1.4699999999999989,77.598,78.42,76.94,1.480000000000004,-1.3599999999999994,76.378,76.91,75.69,1.2199999999999989,-0.5999999999999943,76.8,77.53,76.15,1.3799999999999955,-0.5099999999999909,7545403,11474974,5602516,5872458,-5847341
2019-05-26,75.735,76.36,75.33,1.0300000000000011,-0.7600000000000051,76.23,76.68,75.49,1.190000000000012,-0.36000000000001364,75.16499999999999,75.63,74.33,1.2999999999999972,0.060000000000002274,75.80250000000001,76.17,75.28,0.8900000000000006,0.35999999999999943,10380218,16205155,7178431,9026724,-8579461
2019-06-02,78.662,81.6,76.12,5.47999999999999,5.47999999999999,80.042,83.33,76.53,6.799999999999997,6.799999999999997,78.476,81.51,75.65,5.859999999999999,5.859999999999999,79.716,82.48,76.22,6.260000000000005,6.260000000000005,9796097,11685007,7437117,4247890,3156486
2019-06-09,82.922,83.54,82.3,1.240000000000009,0.6900000000000119,83.61,84.61,82.86,1.75,1.75,82.392,83.39,81.38,2.010000000000005,2.010000000000005,82.964,84.24,81.93,2.309999999999988,2.309999999999988,7360335,9226463,6089028,3137435,1123680
2019-06-16,84.024,84.65,83.08,1.5700000000000074,-0.21999999999999886,84.464,84.83,83.92,0.9099999999999966,0.0799999999999983,83.1,83.83,82.08,1.75,0.9200000000000017,83.652,84.69,82.92,1.769999999999996,0.7999999999999972,8624813,12610163,5216143,7394020,3296356
2019-06-23,83.938,84.3,83.55,0.75,-0.519999999999996,84.382,85.2,83.89,1.3100000000000023,-0.6000000000000085,83.456,83.96,83.18,0.7799999999999869,-0.29000000000000625,83.734,84.25,83.38,0.8700000000000045,0.1799999999999926,6880256,7576443,6084200,1492243,42929
2019-06-30,85.725,87.5,84.62,2.8799999999999955,2.8799999999999955,86.565,87.89,84.96,2.930000000000007,2.930000000000007,85.35249999999999,86.88,84.03,2.8499999999999943,2.8499999999999943,86.41,87.79,84.55,3.240000000000009,3.240000000000009,6924604,7940539,5733239,2207300,-2207300
2019-07-07,88.05,89.28,87.29,1.9899999999999949,1.6800000000000068,88.65,89.82,87.65,2.1699999999999875,1.8699999999999903,87.722,88.85,86.89,1.9599999999999937,1.6699999999999875,88.378,89.77,87.23,2.539999999999992,2.3299999999999983,5765522,6359676,5293013,1066663,-731666
2019-07-14,90.382,91.41,89.87,1.539999999999992,1.539999999999992,90.87,91.61,90.34,1.269999999999996,1.269999999999996,89.83200000000001,90.23,89.59,0.6400000000000006,0.5700000000000074,90.458,91.5,90.08,1.4200000000000017,0.14000000000000057,6713120,10804899,4636215,6168684,4743647
2019-07-21,91.912,96.4,89.9,6.5,5.88000000000001,92.912,99.72,90.75,8.969999999999999,8.539999999999992,90.916,95.21,89.17,6.039999999999992,5.159999999999997,92.354,99.11,90.11,9.0,8.189999999999998,9517365,20846460,5388138,15458322,15209803
2019-07-28,96.44,98.05,95.0,3.049999999999997,-3.049999999999997,97.498,98.94,96.04,2.8999999999999915,-2.8999999999999915,95.322,97.21,93.5,3.7099999999999937,-2.4099999999999966,96.05,98.02,94.69,3.3299999999999983,-2.509999999999991,8613862,11184513,6381721,4802792,-4802792
2019-08-04,94.96000000000001,96.15,94.31,1.8400000000000034,1.6400000000000006,96.036,96.84,95.52,1.3200000000000074,1.3200000000000074,94.172,95.42,93.03,2.3900000000000006,2.3900000000000006,95.366,96.3,93.7,2.5999999999999943,2.5999999999999943,7080453,8917441,5209181,3708260,-3708260
2019-08-11,95.6,96.29,94.52,1.7700000000000102,0.5100000000000051,96.562,97.02,96.02,1.0,0.8100000000000023,94.768,95.85,94.21,1.6400000000000006,1.5499999999999972,95.702,96.63,94.91,1.7199999999999989,1.6099999999999994,7008278,9989526,5032916,4956610,-480895
2019-08-18,96.57,97.23,96.27,0.960000000000008,-0.8200000000000074,97.026,97.41,96.65,0.7599999999999909,-0.3100000000000023,95.526,96.22,94.39,1.8299999999999983,-1.8299999999999983,95.96,96.66,94.7,1.9599999999999937,-1.9599999999999937,6020113,8077465,4740743,3336722,2752150
2019-08-25,96.86,98.14,95.38,2.760000000000005,2.760000000000005,97.404,98.14,96.5,1.6400000000000006,1.6400000000000006,96.04,97.06,95.0,2.0600000000000023,1.1099999999999994,96.784,97.7,96.09,1.6099999999999994,0.060000000000002274,5404074,6540103,4514498,2025605,-596107
2019-09-01,95.7975,96.54,94.48,2.0600000000000023,-0.6700000000000017,96.71,97.21,96.33,0.8799999999999955,-0.8699999999999903,94.94,96.05,93.03,3.019999999999996,-0.539999999999992,96.045,96.77,95.56,1.2099999999999937,-1.0300000000000011,6898727,12937509,3991773,8945736,-1159057
2019-09-08,92.818,95.8,90.18,5.61999999999999,-3.6599999999999966,93.342,95.93,91.45,4.480000000000004,-3.7900000000000063,90.946,93.74,89.3,4.439999999999998,-3.4299999999999926,91.606,94.16,90.35,3.8100000000000023,-3.6799999999999926,8251035,12490898,6523299,5967599,448961
2019-09-15,90.654,91.61,89.67,1.9399999999999977,1.5900000000000034,91.49,92.1,90.45,1.6499999999999915,1.6299999999999955,89.89,90.3,89.38,0.9200000000000017,0.6800000000000068,90.55199999999999,91.56,89.42,2.1400000000000006,0.6499999999999915,6705422,11241787,4559657,6682130,4902551
2019-09-22,90.6,91.6,89.94,1.6599999999999966,-0.01999999999999602,90.998,91.77,90.3,1.4699999999999989,-0.8599999999999994,89.15,89.93,87.79,2.1400000000000006,-2.1400000000000006,89.85,90.81,88.37,2.4399999999999977,-2.4399999999999977,5483170,5988453,4943643,1044810,1044810
2019-09-29,86.438,88.63,84.3,4.329999999999998,-3.509999999999991,86.868,88.89,84.91,3.980000000000004,-2.5900000000000034,85.316,87.61,83.61,4.0,-2.8599999999999994,85.968,88.42,84.32,4.1000000000000085,-2.5,7089186,10036455,5891718,4144737,-758715
