Date,EXRStock_Open_average,EXRStock_Open_max,EXRStock_Open_min,EXRStock_Open_volatility,EXRStock_Open_change,EXRStock_High_average,EXRStock_High_max,EXRStock_High_min,EXRStock_High_volatility,EXRStock_High_change,EXRStock_Low_average,EXRStock_Low_max,EXRStock_Low_min,EXRStock_Low_volatility,EXRStock_Low_change,EXRStock_Close_average,EXRStock_Close_max,EXRStock_Close_min,EXRStock_Close_volatility,EXRStock_Close_change,EXRStock_Volume_average,EXRStock_Volume_max,EXRStock_Volume_min,EXRStock_Volume_volatility,EXRStock_Volume_change
2018-03-25,85.2925,87.16,83.67,3.489999999999995,3.489999999999995,86.69,87.8,84.56,3.239999999999995,3.1700000000000017,84.4325,85.74,82.87,2.8699999999999903,2.8699999999999903,86.1575,87.36,84.36,3.0,3.0,1227803,1378275,1135853,242422,-198229
2018-04-01,87.014,87.85,85.82,2.030000000000001,0.35999999999999943,87.822,88.35,87.08,1.269999999999996,0.7800000000000011,85.662,86.58,84.73,1.8499999999999943,1.5999999999999943,86.904,87.78,85.76,2.019999999999996,1.059999999999988,866538,1071708,598189,473519,-337175
2018-04-08,87.03,87.56,86.06,1.5,-0.7399999999999949,87.678,88.18,87.17,1.0100000000000051,-0.35999999999999943,86.124,86.77,84.93,1.8399999999999892,-1.259999999999991,86.9,87.58,85.49,2.0900000000000034,0.20999999999999375,857280,1173997,682954,491043,104319
2018-04-15,88.14,89.25,87.25,2.0,0.2600000000000051,88.802,89.62,87.61,2.010000000000005,-0.3299999999999983,87.13199999999999,88.82,85.89,2.9299999999999926,-0.8499999999999943,87.906,89.56,86.09,3.469999999999999,-1.259999999999991,864539,1013723,653060,360663,85748
2018-04-22,86.678,88.19,86.14,2.049999999999997,2.030000000000001,87.94800000000001,90.04,86.67,3.3700000000000045,3.3700000000000045,86.312,88.13,85.5,2.6299999999999955,2.6299999999999955,87.426,89.77,85.91,3.8599999999999994,3.8599999999999994,719470,1058156,612621,445535,45629
2018-04-29,90.068,91.58,88.99,2.5900000000000034,1.4099999999999966,91.28,92.32,90.4,1.9199999999999875,1.9199999999999875,89.35,91.06,87.69,3.3700000000000045,1.9500000000000028,90.698,92.19,89.56,2.6299999999999955,2.5999999999999943,1281105,1967007,764993,1202014,108584
2018-05-06,94.07000000000001,95.42,92.31,3.1099999999999994,3.1099999999999994,94.638,95.96,93.54,2.4199999999999875,2.4199999999999875,93.45,95.02,91.85,3.1700000000000017,3.1700000000000017,94.338,95.25,93.44,1.8100000000000023,1.8100000000000023,690571,803080,482823,320257,-8120
2018-05-13,93.168,95.15,91.98,3.1700000000000017,-3.1700000000000017,93.34,95.17,92.33,2.8400000000000034,-2.8400000000000034,92.096,93.72,91.25,2.469999999999999,-2.469999999999999,92.61,94.34,91.98,2.3599999999999994,-2.3599999999999994,752736,1055407,549161,506246,-256358
2018-05-20,93.392,95.24,92.32,2.9200000000000017,2.9200000000000017,94.39,96.18,93.11,3.0700000000000074,3.0700000000000074,92.96000000000001,94.93,91.67,3.260000000000005,3.260000000000005,93.91,95.15,92.58,2.5700000000000074,2.1700000000000017,1001683,1404852,676085,728767,191985
2018-05-27,95.88,96.8,94.93,1.8699999999999903,1.559999999999988,96.7425,97.34,96.18,1.1599999999999966,0.44999999999998863,95.1875,95.94,94.62,1.3199999999999932,0.8999999999999915,96.3625,96.94,95.65,1.289999999999992,0.9599999999999937,866712,1160791,603648,557143,-557143
2018-06-03,97.768,98.88,97.2,1.6799999999999926,0.6799999999999926,98.668,99.56,98.04,1.519999999999996,-0.39000000000000057,97.226,97.62,96.73,0.8900000000000006,0.789999999999992,97.948,98.83,97.49,1.3400000000000034,-0.8100000000000023,856287,1063207,599792,463415,-296733
2018-06-10,97.71,98.61,96.73,1.8799999999999955,-0.3200000000000074,98.578,99.42,97.97,1.4500000000000028,-0.21000000000000796,96.774,97.3,96.33,0.9699999999999989,-0.5799999999999983,97.498,98.43,96.71,1.720000000000013,-1.1500000000000057,891119,1241870,651824,590046,426826
2018-06-17,97.85,99.72,96.81,2.9099999999999966,2.8599999999999994,98.79,99.92,97.6,2.3200000000000074,2.3200000000000074,97.614,99.22,96.59,2.6299999999999955,2.6299999999999955,98.336,99.69,97.18,2.509999999999991,2.089999999999989,768876,855643,671773,183870,120192
2018-06-24,100.166,101.28,99.78,1.5,-0.010000000000005116,101.282,101.95,100.46,1.490000000000009,-0.3200000000000074,99.248,99.67,98.48,1.1899999999999977,-0.3999999999999915,100.106,100.96,99.65,1.309999999999988,-0.20000000000000284,1301142,1654432,890758,763674,119773
2018-07-01,99.695,100.77,98.82,1.9500000000000028,1.039999999999992,100.5875,101.14,100.17,0.9699999999999989,0.8400000000000034,99.0,100.33,98.22,2.1099999999999994,2.1099999999999994,99.89,100.76,98.85,1.9100000000000108,1.9100000000000108,783975,971834,551547,420287,-239814
2018-07-08,99.306,100.97,98.58,2.3900000000000006,-2.0900000000000034,99.806,100.97,99.16,1.8100000000000023,-1.4599999999999937,98.132,98.84,96.55,2.2900000000000063,-2.1500000000000057,98.58,99.31,96.81,2.5,-2.5,1122358,1324020,978583,345437,345437
2018-07-15,95.216,96.71,93.5,3.2099999999999937,-1.9000000000000057,95.812,96.89,94.65,2.239999999999995,-1.6599999999999966,94.17399999999999,95.45,93.16,2.2900000000000063,-1.2600000000000051,95.094,96.71,94.39,2.319999999999993,-2.1400000000000006,1084183,1599551,468481,1131070,-751888
2018-07-22,94.41,94.98,93.96,1.0200000000000102,0.46000000000000796,94.752,95.36,94.35,1.0100000000000051,0.38000000000000966,93.486,94.48,92.7,1.7800000000000011,-0.8799999999999955,93.888,94.7,92.9,1.7999999999999972,-1.0799999999999983,947954,1473018,478797,994221,244173
2018-07-29,92.592,94.05,91.36,2.6899999999999977,-1.8499999999999943,93.588,94.77,92.66,2.1099999999999994,-1.0600000000000023,91.624,93.74,90.46,3.280000000000001,-1.1500000000000057,92.652,93.97,90.95,3.019999999999996,-1.3100000000000023,1474517,2337260,972957,1364303,361420
2018-08-05,93.256,93.77,92.36,1.4099999999999966,0.6800000000000068,93.932,94.0,93.79,0.20999999999999375,-0.10999999999999943,92.77,93.43,92.21,1.220000000000013,0.10999999999999943,93.37,93.65,92.9,0.75,-0.519999999999996,674018,1211378,375091,836287,-716291
2018-08-12,93.11,94.33,92.47,1.8599999999999994,1.4599999999999937,94.024,95.49,93.24,2.25,1.8699999999999903,92.89,94.19,92.29,1.8999999999999915,1.5600000000000023,93.552,95.18,92.56,2.6200000000000045,2.3800000000000097,673082,859220,599079,260141,27256
2018-08-19,93.438,95.24,91.59,3.6499999999999915,-3.6499999999999915,93.828,95.78,92.01,3.769999999999996,-3.1400000000000006,92.34,94.83,90.91,3.9200000000000017,-3.3100000000000023,92.85000000000001,94.89,91.51,3.3799999999999955,-2.3599999999999994,700844,1061670,454517,607153,-40881
2018-08-26,92.2,92.75,91.74,1.0100000000000051,-0.75,92.55799999999999,92.75,92.36,0.39000000000000057,-0.09000000000000341,91.378,91.76,90.84,0.9200000000000017,0.6899999999999977,92.022,92.37,91.64,0.730000000000004,0.5699999999999932,709273,789108,552758,236350,-56616
2018-09-02,92.1325,92.68,91.58,1.1000000000000085,0.04999999999999716,92.925,93.31,92.35,0.960000000000008,-0.5100000000000051,91.3,92.5,90.02,2.480000000000004,-1.460000000000008,91.78,92.71,90.13,2.5799999999999983,-1.7700000000000102,753928,1039717,585600,454117,86145
2018-09-09,90.23400000000001,90.56,89.76,0.7999999999999972,-0.7999999999999972,90.85,91.85,89.76,2.089999999999989,-2.089999999999989,89.624,90.33,88.0,2.3299999999999983,-2.3299999999999983,90.014,90.91,88.41,2.5,-2.5,1080089,1387641,784613,603028,424782
2018-09-16,88.01,89.4,86.95,2.450000000000003,-1.1200000000000045,88.628,89.63,87.62,2.009999999999991,-0.9899999999999949,87.254,88.29,86.6,1.690000000000012,-1.5100000000000051,87.83,89.32,86.84,2.4799999999999898,-1.6299999999999955,1194927,1607424,651533,955891,336481
2018-09-23,86.804,87.63,85.53,2.0999999999999943,-2.0999999999999943,87.284,87.78,86.68,1.0999999999999943,-1.0999999999999943,85.97,86.51,85.33,1.1800000000000068,-0.7800000000000011,86.506,87.03,85.53,1.5,-0.39000000000000057,1099121,1701188,747931,953257,689410
2018-09-30,85.61,86.93,84.69,2.240000000000009,-2.240000000000009,85.988,87.08,84.96,2.1200000000000045,-1.5600000000000023,84.828,85.73,83.7,2.030000000000001,-1.1200000000000045,85.334,85.81,84.81,1.0,-0.4299999999999926,780494,868677,715886,152791,-46654
2018-10-07,86.036,87.0,85.07,1.9300000000000068,-0.4300000000000068,86.73,87.5,85.45,2.049999999999997,-1.3799999999999955,85.2,86.32,84.49,1.8299999999999983,-0.6400000000000006,85.786,87.1,84.61,2.489999999999995,-1.1800000000000068,961800,1352047,709243,642804,-190737
2018-10-14,85.932,86.65,84.69,1.960000000000008,1.960000000000008,87.07,87.47,86.53,0.9399999999999977,0.9399999999999977,85.56,86.46,84.69,1.769999999999996,1.769999999999996,86.378,87.18,85.53,1.6500000000000057,1.6500000000000057,708509,871544,579138,292406,-39859
2018-10-21,87.216,88.3,85.76,2.539999999999992,0.7800000000000011,88.172,88.68,86.85,1.8300000000000125,0.37999999999999545,86.146,87.15,85.12,2.030000000000001,0.35999999999999943,87.214,88.27,85.93,2.339999999999989,1.759999999999991,821484,1486503,495372,991131,902622
2018-10-28,90.02,91.0,88.08,2.9200000000000017,2.269999999999996,91.368,92.44,90.35,2.0900000000000034,-0.5900000000000034,88.798,89.99,86.41,3.5799999999999983,-1.6000000000000085,89.846,90.97,87.22,3.75,-3.3799999999999955,1455957,2085502,1119881,965621,243565
2018-11-04,88.948,90.25,87.17,3.0799999999999983,3.0799999999999983,89.97200000000001,91.28,89.17,2.1099999999999994,2.1099999999999994,88.702,90.25,87.0,3.25,3.25,89.626,90.75,88.7,2.049999999999997,1.8799999999999955,882606,1338679,673551,665128,-665128
2018-11-11,92.02,92.86,91.01,1.8499999999999943,1.8499999999999943,93.188,94.99,91.92,3.069999999999993,2.6400000000000006,91.506,92.59,90.47,2.1200000000000045,2.1200000000000045,92.792,94.94,91.38,3.5600000000000023,3.5600000000000023,1249715,2493489,743189,1750300,1701645
2018-11-18,94.4675,95.8,92.83,2.969999999999999,-2.1200000000000045,94.955,96.22,93.41,2.8100000000000023,-2.3500000000000085,93.255,94.08,92.02,2.0600000000000023,-2.0200000000000102,93.97,95.4,92.89,2.510000000000005,-2.3100000000000023,1167336,2792152,196379,2595773,-2595773
2018-11-25,93.486,94.68,92.66,2.0200000000000102,1.3200000000000074,94.398,95.99,93.26,2.7299999999999898,2.539999999999992,92.904,94.2,92.38,1.8200000000000074,1.8200000000000074,94.004,95.98,92.62,3.3599999999999994,3.3599999999999994,1086063,1996441,787127,1209314,1091027
2018-12-02,97.405,99.77,95.95,3.819999999999993,3.819999999999993,98.6575,99.99,97.04,2.9499999999999886,2.7299999999999898,96.61500000000001,98.37,95.63,2.740000000000009,2.740000000000009,98.1075,99.82,96.9,2.9199999999999875,1.6899999999999977,1227165,1462115,995425,466690,-466690
2018-12-09,97.85000000000001,98.83,96.56,2.269999999999996,-1.6499999999999915,98.61800000000001,99.12,98.12,1.0,-0.6799999999999926,96.802,97.55,96.4,1.1499999999999915,0.3999999999999915,97.602,98.31,97.3,1.0100000000000051,-0.36000000000001364,1108812,1452682,675930,776752,667206
2018-12-16,94.426,97.67,92.8,4.8700000000000045,-4.8700000000000045,95.19,97.67,94.05,3.6200000000000045,-2.760000000000005,92.8,93.17,92.27,0.9000000000000057,-0.5400000000000063,93.262,93.78,92.58,1.2000000000000028,-0.6200000000000045,1238336,1659083,807067,852016,248830
2018-12-23,90.6275,92.53,88.87,3.6599999999999966,-1.25,91.28999999999999,92.53,90.38,2.1500000000000057,-1.0499999999999972,88.365,89.33,87.77,1.5600000000000023,0.7600000000000051,89.8925,90.7,88.6,2.1000000000000085,1.3599999999999994,674947,775027,424339,350688,350688
2018-12-30,89.0425,90.11,87.45,2.6599999999999966,-1.309999999999988,89.95,90.48,89.38,1.1000000000000085,-0.6500000000000057,87.8825,89.37,86.99,2.3800000000000097,-1.6500000000000057,88.555,90.48,87.44,3.0400000000000063,-2.6400000000000006,731495,845744,537254,308490,293979
2019-01-06,88.8,90.12,87.92,2.200000000000003,2.0700000000000074,89.638,90.46,88.79,1.6699999999999875,1.6699999999999875,88.056,89.08,87.51,1.5699999999999932,1.4599999999999937,89.0,89.97,87.7,2.269999999999996,2.030000000000001,814036,1063527,520223,543304,-190425
2019-01-13,91.032,92.13,89.69,2.4399999999999977,2.4399999999999977,92.138,92.76,91.17,1.5900000000000034,1.25,90.51,91.66,89.09,2.569999999999993,2.569999999999993,91.618,92.33,90.03,2.299999999999997,2.299999999999997,611361,780311,483300,297011,-230714
2019-01-20,92.275,92.48,92.04,0.4399999999999977,-0.4399999999999977,92.7825,93.22,92.42,0.7999999999999972,0.539999999999992,91.7475,92.04,91.47,0.5700000000000074,0.4100000000000108,92.41499999999999,93.15,92.03,1.1200000000000045,0.8000000000000114,681924,835262,522862,312400,157721
2019-01-27,96.11200000000001,98.67,93.18,5.489999999999995,5.489999999999995,97.318,98.73,94.94,3.7900000000000063,3.730000000000004,95.202,96.69,92.66,4.030000000000001,3.280000000000001,97.016,98.61,94.77,3.8400000000000034,2.8500000000000085,926684,1332555,694898,637657,-188925
2019-02-03,98.352,99.72,97.18,2.539999999999992,2.539999999999992,99.064,100.64,98.02,2.6200000000000045,2.6200000000000045,97.83,99.56,96.88,2.680000000000007,2.680000000000007,98.854,100.38,98.01,2.3699999999999903,2.3699999999999903,654754,776711,397896,378815,378815
2019-02-10,99.494,100.19,98.73,1.4599999999999937,-0.8499999999999943,99.988,100.57,99.65,0.9199999999999875,-0.7799999999999869,98.664,99.74,98.05,1.6899999999999977,-1.1799999999999926,99.396,99.96,98.98,0.9799999999999898,-0.23999999999999488,700641,802914,654877,148037,148037
2019-02-17,96.41,99.64,92.88,6.760000000000005,-6.760000000000005,96.91499999999999,99.73,94.08,5.650000000000006,-5.160000000000011,94.435,98.93,91.0,7.930000000000007,-6.77000000000001,95.4875,99.11,92.28,6.829999999999998,-4.549999999999997,1630264,2699291,731103,1968188,687051
2019-02-24,94.322,95.79,93.13,2.660000000000011,1.230000000000004,95.11200000000001,96.54,93.8,2.740000000000009,1.2999999999999972,93.128,94.57,92.13,2.4399999999999977,2.4399999999999977,94.57,95.94,93.48,2.4599999999999937,2.0999999999999943,1250824,1763969,935294,828675,-263345
2019-03-03,96.928,98.05,95.99,2.0600000000000023,0.9400000000000119,97.642,98.18,96.49,1.690000000000012,1.1000000000000085,96.262,97.08,95.27,1.8100000000000023,1.0400000000000063,97.068,97.8,96.3,1.5,0.7600000000000051,738582,979463,469201,510262,-448883
2019-03-10,99.134,100.1,97.32,2.780000000000001,2.780000000000001,100.12,101.25,98.93,2.319999999999993,1.5699999999999932,98.50999999999999,99.5,97.32,2.180000000000007,2.030000000000001,99.702,100.15,98.89,1.2600000000000051,0.8900000000000006,1001631,1792405,523454,1268951,1082685
2019-03-17,99.482,101.0,98.66,2.3400000000000034,1.2199999999999989,100.414,102.29,99.48,2.8100000000000023,2.3599999999999994,98.808,100.39,98.06,2.3299999999999983,1.730000000000004,99.724,100.66,98.93,1.7299999999999898,1.4599999999999937,836648,1046044,547488,498556,52130
2019-03-24,101.638,102.63,100.65,1.9799999999999898,1.9799999999999898,102.262,102.78,101.85,0.9300000000000068,0.8400000000000034,100.804,101.55,100.26,1.289999999999992,1.289999999999992,101.79,102.76,101.15,1.6099999999999994,0.5699999999999932,638611,848021,492325,355696,355696
2019-03-31,101.532,102.15,101.0,1.1500000000000057,0.14000000000000057,102.042,102.61,101.3,1.3100000000000023,0.4099999999999966,100.488,101.0,99.84,1.1599999999999966,0.9599999999999937,101.604,102.19,100.92,1.269999999999996,0.45999999999999375,950672,1988902,439400,1549502,-562487
2019-04-07,101.356,102.18,100.44,1.740000000000009,0.3399999999999892,102.012,102.53,101.34,1.1899999999999977,0.8699999999999903,100.526,101.32,99.62,1.6999999999999886,1.1799999999999926,101.38,102.19,100.13,2.0600000000000023,2.0600000000000023,740221,1102919,448066,654853,-654853
2019-04-14,100.975,102.36,99.81,2.549999999999997,-2.549999999999997,101.39,102.69,100.33,2.3599999999999994,-1.769999999999996,99.7675,101.23,98.95,2.280000000000001,-1.730000000000004,100.55000000000001,101.68,99.79,1.8900000000000006,-0.980000000000004,571668,751243,440733,310510,155492
2019-04-21,100.876,102.44,99.69,2.75,2.2099999999999937,101.842,104.03,100.31,3.719999999999999,3.510000000000005,100.096,101.77,97.95,3.819999999999993,3.819999999999993,101.348,103.56,99.24,4.320000000000007,4.320000000000007,710677,1107670,497211,610459,333999
2019-04-28,104.564,106.75,102.97,3.780000000000001,3.1700000000000017,106.134,108.07,103.9,4.1699999999999875,3.280000000000001,103.664,105.72,102.0,3.719999999999999,3.719999999999999,105.014,106.46,102.65,3.809999999999988,3.6299999999999955,1230966,1649962,624293,1025669,-843841
2019-05-05,104.718,106.21,103.25,2.9599999999999937,-2.3699999999999903,105.662,106.69,104.14,2.549999999999997,-0.5300000000000011,103.764,105.44,102.89,2.549999999999997,-1.5999999999999943,104.702,106.25,103.43,2.819999999999993,-0.37000000000000455,863269,1428210,396800,1031410,126698
2019-05-12,106.382,107.77,105.17,2.5999999999999943,0.7999999999999972,107.408,108.2,106.28,1.9200000000000017,-1.3400000000000034,105.77,106.31,105.17,1.1400000000000006,0.28999999999999204,106.604,107.62,105.99,1.6300000000000097,-1.6300000000000097,1060292,1528986,688780,840206,-397271
2019-05-19,106.386,107.22,105.98,1.2399999999999949,1.2399999999999949,107.038,107.83,106.47,1.3599999999999994,1.3599999999999994,105.99,106.74,105.37,1.3699999999999903,1.3699999999999903,106.46000000000001,106.98,105.87,1.1099999999999994,1.1099999999999994,730806,1104633,476771,627862,204549
2019-05-26,105.8575,107.39,104.92,2.469999999999999,-1.7399999999999949,106.67750000000001,107.86,105.47,2.3900000000000006,-0.269999999999996,104.8075,105.3,103.94,1.3599999999999994,0.03999999999999204,105.7225,107.16,104.77,2.3900000000000006,1.8599999999999994,973292,1584604,599111,985493,-927042
2019-06-02,108.188,109.84,106.88,2.960000000000008,2.0600000000000023,109.068,110.79,106.88,3.910000000000011,2.8900000000000006,107.082,109.23,105.41,3.8200000000000074,3.430000000000007,108.308,109.73,106.37,3.3599999999999994,2.430000000000007,823416,948047,742699,205348,-145079
2019-06-09,108.83800000000001,109.49,108.01,1.4799999999999898,-1.4799999999999898,109.366,110.43,108.44,1.990000000000009,-0.6899999999999977,108.162,108.76,107.55,1.210000000000008,-0.7399999999999949,108.634,109.12,108.05,1.0700000000000074,-1.0600000000000023,676070,913029,441344,471685,471685
2019-06-16,108.816,109.49,107.84,1.6499999999999915,0.45999999999999375,109.366,109.76,108.99,0.7700000000000102,-0.2400000000000091,107.61,108.6,106.89,1.7099999999999937,-1.4299999999999926,108.604,109.09,107.74,1.3500000000000085,-1.0200000000000102,1016938,1681597,737399,944198,944198
2019-06-23,106.636,107.95,105.49,2.460000000000008,-2.460000000000008,107.102,108.26,106.38,1.8800000000000097,-1.7000000000000028,105.60600000000001,106.87,104.12,2.75,-1.3900000000000006,106.078,107.23,105.06,2.1700000000000017,-1.1300000000000097,927735,1229853,614614,615239,394365
2019-06-30,107.0375,107.95,106.16,1.7900000000000063,1.2999999999999972,108.1825,108.9,106.65,2.25,2.25,106.13499999999999,107.39,104.22,3.1700000000000017,2.549999999999997,107.505,108.5,105.71,2.7900000000000063,2.7900000000000063,854312,1801258,378687,1422571,-338817
2019-07-07,110.166,111.18,108.53,2.6500000000000057,2.319999999999993,110.988,111.62,109.83,1.7900000000000063,1.2900000000000063,109.506,110.08,108.29,1.789999999999992,1.789999999999992,110.576,111.44,109.42,2.019999999999996,1.4399999999999977,490930,568406,337396,231010,-231010
2019-07-14,111.408,111.82,110.98,0.8399999999999892,-0.0799999999999983,111.94800000000001,112.62,111.37,1.25,-1.25,110.266,111.01,108.5,2.510000000000005,-2.4399999999999977,110.902,111.99,108.69,3.299999999999997,-3.299999999999997,579935,788937,417674,371263,-138943
2019-07-21,109.51599999999999,110.13,108.63,1.5,1.1600000000000108,110.086,110.7,109.32,1.3800000000000097,1.3800000000000097,108.764,109.44,108.01,1.4299999999999926,1.4299999999999926,109.744,110.26,108.69,1.5700000000000074,1.5700000000000074,483305,664370,326965,337405,5852
2019-07-28,112.194,114.34,110.7,3.6400000000000006,3.6400000000000006,113.826,115.4,112.18,3.219999999999999,3.219999999999999,111.656,113.17,110.47,2.700000000000003,2.700000000000003,112.932,114.81,111.41,3.4000000000000057,3.4000000000000057,824472,1424150,568431,855719,147976
2019-08-04,115.908,118.73,113.82,4.910000000000011,3.8299999999999983,117.472,119.19,115.58,3.6099999999999994,3.6099999999999994,114.824,117.46,112.63,4.829999999999998,4.829999999999998,116.74,118.71,114.12,4.589999999999989,4.519999999999996,1001479,1288349,840922,447427,246845
2019-08-11,119.23,121.13,118.29,2.839999999999989,2.519999999999996,120.098,121.36,119.25,2.1099999999999994,2.1099999999999994,118.38,120.39,117.49,2.9000000000000057,2.3200000000000074,119.5,120.8,117.97,2.8299999999999983,1.5200000000000102,742039,944930,565097,379833,277535
2019-08-18,121.588,122.83,121.0,1.8299999999999983,0.7000000000000028,122.316,123.16,121.65,1.509999999999991,1.1299999999999955,120.434,120.64,120.17,0.46999999999999886,0.35999999999999943,121.16199999999999,121.71,120.77,0.9399999999999977,-0.7099999999999937,892153,1305559,619351,686208,185916
2019-08-25,121.532,121.95,121.22,0.730000000000004,0.23000000000000398,122.086,122.82,121.67,1.1499999999999915,0.5499999999999972,120.748,121.17,120.34,0.8299999999999983,0.37999999999999545,121.376,121.92,121.0,0.9200000000000017,0.4000000000000057,672194,821268,567942,253326,110637
2019-09-01,122.3725,123.17,121.54,1.6299999999999955,-0.25,123.3575,124.45,121.87,2.5799999999999983,-1.5,121.19,122.69,119.66,3.030000000000001,-1.980000000000004,121.72999999999999,123.52,119.74,3.780000000000001,-2.719999999999999,970957,1050811,906093,144718,11723
2019-09-08,117.308,119.64,115.34,4.299999999999997,-3.3700000000000045,118.144,119.88,116.84,3.039999999999992,-3.039999999999992,115.912,117.73,114.63,3.1000000000000085,-2.1899999999999977,116.744,118.28,115.78,2.5,-2.1599999999999966,1052135,1292665,841076,451589,-219155
2019-09-15,117.108,117.92,115.07,2.8500000000000085,2.3100000000000023,117.856,118.47,117.27,1.2000000000000028,0.5400000000000063,115.83,117.16,114.27,2.8900000000000006,1.4399999999999977,116.9,117.72,115.98,1.7399999999999949,-1.1400000000000006,1015735,1715399,695305,1020094,684241
2019-09-22,116.69800000000001,118.04,115.52,2.5200000000000102,2.5200000000000102,117.318,118.25,116.24,2.010000000000005,1.8400000000000034,115.902,116.83,115.33,1.5,0.5400000000000063,116.764,117.98,115.74,2.240000000000009,0.9500000000000028,951541,1399046,631521,767525,-364534
2019-09-29,116.218,116.83,115.47,1.3599999999999994,0.37000000000000455,117.25399999999999,117.83,116.71,1.1200000000000045,0.04999999999999716,115.418,116.44,113.93,2.509999999999991,-0.12999999999999545,116.358,117.45,115.2,2.25,0.6300000000000097,863704,1340650,588820,751830,-174950
2019-10-06,116.748,117.34,116.0,1.3400000000000034,-0.8900000000000006,117.284,117.81,116.33,1.480000000000004,-1.1500000000000057,116.022,116.65,115.46,1.190000000000012,-1.0900000000000034,116.516,117.02,115.67,1.3499999999999943,-1.0799999999999983,645999,930334,472771,457563,137739
2019-10-13,115.062,115.82,114.3,1.519999999999996,-1.519999999999996,115.364,116.0,114.55,1.4500000000000028,-1.4500000000000028,114.08800000000001,114.86,113.43,1.4299999999999926,-1.4299999999999926,114.78999999999999,115.24,114.24,1.0,-1.0,668619,906863,459416,447447,447447
2019-10-20,115.096,115.87,114.03,1.8400000000000034,0.5100000000000051,115.934,116.52,114.78,1.7399999999999949,-1.1400000000000006,114.118,115.0,112.03,2.969999999999999,-2.0,114.864,115.68,112.23,3.450000000000003,-3.4099999999999966,855464,975933,622873,353060,-175848
