Date,INTL_Open_average,INTL_Open_max,INTL_Open_min,INTL_Open_volatility,INTL_Open_change,INTL_High_average,INTL_High_max,INTL_High_min,INTL_High_volatility,INTL_High_change,INTL_Low_average,INTL_Low_max,INTL_Low_min,INTL_Low_volatility,INTL_Low_change,INTL_Close_average,INTL_Close_max,INTL_Close_min,INTL_Close_volatility,INTL_Close_change,INTL_Volume_average,INTL_Volume_max,INTL_Volume_min,INTL_Volume_volatility,INTL_Volume_change
2019-06-02,34.954,35.88,34.44,1.4400000000000048,-0.6099999999999994,35.426,35.94,34.84,1.0999999999999943,-0.44999999999999574,34.434,34.88,34.1,0.7800000000000011,-0.44000000000000483,34.95,35.74,34.25,1.490000000000002,-0.5200000000000031,47498,50904,43802,7102,-3236
2019-06-09,35.364,35.82,35.14,0.6799999999999997,-0.6799999999999997,35.552,35.82,35.41,0.4100000000000037,-0.259999999999998,35.050000000000004,35.16,34.81,0.3499999999999943,-0.28000000000000114,35.232,35.35,35.03,0.3200000000000003,-0.240000000000002,46712,51987,40959,11028,4391
2019-06-16,36.178,37.05,35.22,1.8299999999999983,1.8299999999999983,36.61,37.16,35.92,1.2399999999999949,1.2399999999999949,35.768,36.36,34.93,1.4299999999999997,1.4299999999999997,36.464,36.99,35.85,1.1400000000000006,0.8999999999999986,81803,136105,50934,85171,1000
2019-06-23,37.806000000000004,40.03,36.59,3.4399999999999977,3.4399999999999977,38.594,40.47,36.86,3.6099999999999994,3.6099999999999994,37.476,39.37,36.2,3.1699999999999946,3.1699999999999946,38.258,39.61,36.54,3.0700000000000003,3.0700000000000003,90332,175843,55472,120371,-12778
2019-06-30,39.53,39.65,39.48,0.1700000000000017,-0.14999999999999858,39.7625,39.91,39.63,0.27999999999999403,0.0899999999999963,39.1325,39.35,38.78,0.5700000000000003,-0.5700000000000003,39.49,39.82,39.14,0.6799999999999997,-0.28999999999999915,33791,43420,23488,19932,-4049
2019-07-07,39.098,39.55,38.71,0.8399999999999963,-0.3100000000000023,39.378,39.92,38.88,1.0399999999999991,-0.6299999999999955,38.568,39.19,38.1,1.0899999999999963,-0.7299999999999969,39.036,39.5,38.64,0.8599999999999994,-0.8599999999999994,34879,41417,28237,13180,10509
2019-07-14,38.826,38.97,38.68,0.28999999999999915,0.28999999999999915,39.302,39.55,38.97,0.5799999999999983,-0.5100000000000051,38.472,38.76,38.31,0.44999999999999574,-0.0899999999999963,38.888000000000005,39.13,38.59,0.5399999999999991,-0.22999999999999687,51436,73580,23959,49621,-45861
2019-07-21,39.716,40.9,38.93,1.9699999999999989,1.1000000000000014,40.326,40.99,39.45,1.5399999999999991,0.5799999999999983,39.134,39.35,38.76,0.5900000000000034,0.4200000000000017,39.828,40.8,39.24,1.5599999999999952,0.6400000000000006,49040,64717,31558,33159,-23290
2019-07-28,39.972,40.91,38.19,2.719999999999999,-1.6900000000000048,40.53,41.59,38.54,3.0500000000000043,-2.469999999999999,39.01,40.39,36.89,3.5,-2.9399999999999977,39.64,40.78,37.6,3.1799999999999997,-3.0700000000000003,68737,74372,61792,12580,-12580
2019-08-04,36.656,37.59,36.33,1.2600000000000051,-1.230000000000004,37.186,38.2,36.89,1.3100000000000023,-1.3000000000000043,35.936,36.7,35.02,1.6799999999999997,-0.3400000000000034,36.7,37.34,36.13,1.2100000000000009,-0.5900000000000034,65983,121982,42041,79941,-11326
2019-08-11,37.078,38.5,36.45,2.049999999999997,1.759999999999998,38.008,39.55,36.99,2.559999999999995,1.759999999999998,36.876,38.01,36.25,1.759999999999998,1.3099999999999952,37.39,38.36,36.26,2.1000000000000014,1.240000000000002,74061,132053,54031,78022,7453
2019-08-18,38.394,39.13,37.68,1.4500000000000028,-0.4799999999999969,38.816,39.14,38.23,0.9100000000000037,-0.39000000000000057,37.666000000000004,38.47,37.03,1.4399999999999977,-0.5700000000000003,37.978,38.76,37.19,1.5700000000000003,-0.730000000000004,56380,81223,41416,39807,-39807
2019-08-25,38.1725,39.5,36.86,2.6400000000000006,2.1400000000000006,38.8375,39.74,37.36,2.3800000000000026,2.3800000000000026,37.6975,38.87,36.39,2.479999999999997,2.479999999999997,38.4675,39.28,36.83,2.450000000000003,2.3800000000000026,59102,71254,48242,23012,-23012
2019-09-01,39.308,39.84,38.92,0.9200000000000017,0.9200000000000017,39.943999999999996,40.8,39.09,1.7099999999999937,1.7099999999999937,38.966,39.74,38.41,1.3300000000000054,1.3300000000000054,39.336,40.39,38.54,1.8500000000000014,1.75,60258,70755,48125,22630,14086
2019-09-08,42.496,44.3,40.43,3.8699999999999974,3.5,43.752,45.02,41.05,3.970000000000006,3.6000000000000014,42.284,44.02,40.3,3.720000000000006,3.1000000000000014,43.368,44.41,41.04,3.3699999999999974,3.3699999999999974,82912,108531,55291,53240,-28159
2019-09-15,43.342,44.11,42.72,1.3900000000000006,-1.3900000000000006,43.658,44.2,43.06,1.1400000000000006,-1.1400000000000006,42.752,43.3,42.59,0.7099999999999937,-0.6999999999999957,43.136,43.94,42.77,1.1699999999999946,-1.1699999999999946,76090,119100,52336,66764,-505
2019-09-22,42.688,43.04,42.33,0.7100000000000009,-0.3500000000000014,43.278,43.62,42.7,0.9199999999999946,-0.9199999999999946,42.212,42.64,41.01,1.6300000000000026,-1.6099999999999994,42.44,43.18,41.06,2.1199999999999974,-1.8200000000000003,72656,90630,51714,38916,-967
2019-09-29,39.882,41.2,39.29,1.9100000000000037,-1.490000000000002,40.164,41.28,39.65,1.6300000000000026,-1.1400000000000006,39.158,39.82,38.57,1.25,-0.36999999999999744,39.660000000000004,40.13,39.24,0.8900000000000006,-0.5100000000000051,50669,61324,41999,19325,-4023
2019-10-06,39.86,40.15,39.3,0.8500000000000014,0.8500000000000014,40.624,41.88,39.77,2.1099999999999994,2.1099999999999994,39.63,40.04,38.77,1.269999999999996,1.269999999999996,40.168,41.28,39.4,1.8800000000000026,1.8800000000000026,55579,64094,39337,24757,12543
2019-10-13,41.182,42.02,40.13,1.8900000000000006,-1.240000000000002,41.849999999999994,43.16,40.37,2.789999999999999,-2.5,40.47,41.48,39.24,2.239999999999995,-1.4399999999999977,40.798,41.83,39.86,1.9699999999999989,-1.5399999999999991,55661,69807,31392,38415,-38415
2019-10-20,39.884,40.4,39.49,0.9099999999999966,0.12999999999999545,40.35,41.48,39.69,1.7899999999999991,1.1299999999999955,39.53,40.4,39.04,1.3599999999999994,1.019999999999996,40.036,41.39,39.36,2.030000000000001,1.8800000000000026,35539,52900,19724,33176,33176
2019-10-27,40.952,41.39,40.38,1.009999999999998,-0.3500000000000014,41.186,41.73,40.68,1.0499999999999972,0.22999999999999687,40.502,41.18,39.7,1.4799999999999969,-0.4399999999999977,40.904,41.67,40.0,1.6700000000000017,0.3400000000000034,48312,62373,39426,22947,16325
