Date,COREStock_Open_average,COREStock_Open_max,COREStock_Open_min,COREStock_Open_volatility,COREStock_Open_change,COREStock_High_average,COREStock_High_max,COREStock_High_min,COREStock_High_volatility,COREStock_High_change,COREStock_Low_average,COREStock_Low_max,COREStock_Low_min,COREStock_Low_volatility,COREStock_Low_change,COREStock_Close_average,COREStock_Close_max,COREStock_Close_min,COREStock_Close_volatility,COREStock_Close_change,COREStock_Volume_average,COREStock_Volume_max,COREStock_Volume_min,COREStock_Volume_volatility,COREStock_Volume_change
2018-04-08,21.626,21.85,21.45,0.40000000000000213,0.23000000000000043,21.842,22.31,21.55,0.759999999999998,0.23000000000000043,21.374,21.68,21.23,0.4499999999999993,0.030000000000001137,21.482,21.81,21.27,0.5399999999999991,0.08999999999999986,205461,299352,149631,149721,6291
2018-04-15,21.622,22.13,21.13,1.0,-0.33999999999999986,21.938,22.39,21.55,0.8399999999999999,-0.21999999999999886,21.276,21.77,20.98,0.7899999999999991,0.00999999999999801,21.526,22.05,21.12,0.9299999999999997,-0.4599999999999973,277393,425819,215411,210408,-1619
2018-04-22,20.928,21.19,20.49,0.7000000000000028,-0.7000000000000028,21.25,21.51,20.71,0.8000000000000007,-0.759999999999998,20.686,20.93,20.39,0.5399999999999991,-0.379999999999999,20.754,21.0,20.42,0.5799999999999983,-0.4499999999999993,223252,429263,146945,282318,282318
2018-04-29,20.48,20.58,20.27,0.3099999999999987,-0.3000000000000007,20.832,21.09,20.67,0.41999999999999815,-0.39000000000000057,20.29,20.5,20.2,0.3000000000000007,-0.25,20.456,20.61,20.31,0.3000000000000007,-0.3000000000000007,571451,991021,355859,635162,459545
2018-05-06,18.862000000000002,20.29,17.1,3.1899999999999977,-1.9100000000000001,19.674,20.61,18.89,1.7199999999999989,-1.1099999999999994,18.142,20.13,17.1,3.0299999999999976,-1.8299999999999983,18.644,20.24,17.38,2.8599999999999994,-1.1799999999999997,826423,1346205,524893,821312,-260368
2018-05-13,18.852,19.05,18.53,0.5199999999999996,-0.40000000000000213,19.194,19.59,18.71,0.879999999999999,-0.879999999999999,18.63,18.95,18.34,0.6099999999999994,-0.6099999999999994,18.72,19.13,18.45,0.6799999999999997,-0.6799999999999997,455728,521181,314175,207006,35653
2018-05-20,18.396,18.45,18.34,0.10999999999999943,-0.05000000000000071,18.684,18.9,18.55,0.34999999999999787,-0.07000000000000028,18.224,18.34,18.13,0.21000000000000085,0.05999999999999872,18.394,18.49,18.24,0.25,0.25,581560,683422,408148,275274,-140630
2018-05-27,19.005000000000003,19.62,18.37,1.25,1.25,19.4525,19.94,18.9,1.0400000000000027,1.0400000000000027,18.7425,19.35,18.17,1.1799999999999997,1.1799999999999997,19.2275,19.52,18.64,0.879999999999999,0.8000000000000007,450818,507358,305627,201731,2662
2018-06-03,20.23,20.47,19.56,0.9100000000000001,0.7800000000000011,20.556,20.6,20.51,0.08999999999999986,0.08000000000000185,20.078,20.34,19.51,0.8299999999999983,0.8299999999999983,20.4,20.49,20.35,0.13999999999999702,0.09999999999999787,326015,481718,275561,206157,-206157
2018-06-10,20.56,20.76,20.15,0.610000000000003,0.0,20.904,21.25,20.76,0.48999999999999844,0.46000000000000085,20.124,20.39,19.88,0.5100000000000016,-0.08000000000000185,20.634,20.94,20.09,0.8500000000000014,0.240000000000002,465826,885663,237633,648030,622901
2018-06-17,21.968,22.68,20.86,1.8200000000000003,1.8200000000000003,22.494,23.14,21.54,1.6000000000000014,1.6000000000000014,21.53,22.45,20.66,1.7899999999999991,1.6699999999999982,22.284,22.81,21.38,1.4299999999999997,1.4299999999999997,839597,2045571,315429,1730142,1730142
2018-06-24,22.96,23.28,22.64,0.6400000000000006,0.33999999999999986,23.176,23.29,22.96,0.3299999999999983,0.11999999999999744,22.634,22.85,22.46,0.39000000000000057,0.13000000000000256,22.962,23.29,22.7,0.5899999999999999,-0.14000000000000057,319917,396242,284620,111622,-111622
2018-07-01,22.935,23.42,22.63,0.7900000000000027,0.7900000000000027,23.307499999999997,23.77,22.75,1.0199999999999996,1.0199999999999996,22.7975,23.42,22.24,1.1800000000000033,1.1800000000000033,23.112499999999997,23.74,22.58,1.1600000000000001,1.1600000000000001,297045,502719,89209,413510,-158054
2018-07-08,23.832,24.09,23.3,0.7899999999999991,-0.509999999999998,24.114,24.32,23.73,0.5899999999999999,-0.370000000000001,23.534000000000002,23.76,23.3,0.46000000000000085,-0.46000000000000085,23.733999999999998,23.99,23.38,0.6099999999999994,-0.4700000000000024,384693,546377,236424,309953,-231762
2018-07-15,23.71,24.1,23.41,0.6900000000000013,0.5100000000000016,24.022000000000002,24.42,23.7,0.7200000000000024,0.7200000000000024,23.612000000000002,24.03,23.34,0.6900000000000013,0.6900000000000013,23.902,24.33,23.44,0.889999999999997,0.889999999999997,346082,598806,190746,408060,13338
2018-07-22,24.308,24.82,23.91,0.9100000000000001,0.4800000000000004,24.66,25.17,24.23,0.9400000000000013,0.19000000000000128,23.806,23.97,23.65,0.3200000000000003,-0.129999999999999,24.224,24.76,23.9,0.860000000000003,-0.259999999999998,345437,500803,213483,287320,-140559
2018-07-29,24.084,24.33,23.78,0.5499999999999972,0.41000000000000014,24.488,24.56,24.32,0.23999999999999844,0.0,23.85,24.17,23.62,0.5500000000000007,0.5500000000000007,24.226,24.51,23.79,0.7200000000000024,0.20000000000000284,252459,293445,204189,89256,51238
2018-08-05,27.89,30.81,24.67,6.139999999999997,6.139999999999997,29.502,31.7,25.22,6.48,6.440000000000001,27.518,30.21,24.03,6.18,6.18,29.02,31.54,25.14,6.399999999999999,6.399999999999999,671831,926496,342999,583497,-333346
2018-08-12,32.658,33.66,31.66,1.9999999999999964,1.6799999999999997,33.44,34.19,32.39,1.7999999999999972,1.4399999999999977,32.362,33.27,31.51,1.7600000000000016,1.4799999999999969,33.082,33.61,31.66,1.9499999999999993,1.9499999999999993,456462,612472,304227,308245,-243738
2018-08-19,34.428,34.85,33.72,1.1300000000000026,1.1300000000000026,35.092,35.69,34.28,1.4099999999999966,1.4099999999999966,34.018,34.58,33.19,1.3900000000000006,1.3900000000000006,34.742,35.54,34.04,1.5,1.5,507289,641830,366355,275475,222135
2018-08-26,34.948,35.49,34.34,1.1499999999999986,-0.5,35.519999999999996,35.89,34.98,0.9100000000000037,-0.03999999999999915,34.556,35.23,34.0,1.2299999999999969,-0.269999999999996,35.086,35.77,34.47,1.3000000000000043,0.45000000000000284,418521,606629,243711,362918,-123878
2018-09-02,36.2,36.59,35.8,0.7900000000000063,0.730000000000004,36.83,37.57,36.0,1.5700000000000003,1.5700000000000003,35.93,36.38,35.36,1.0200000000000031,1.0200000000000031,36.595,36.96,35.87,1.0900000000000034,1.0900000000000034,292886,364680,206999,157681,157681
2018-09-09,35.63,37.17,34.41,2.760000000000005,-2.760000000000005,36.342,38.16,34.88,3.279999999999994,-3.279999999999994,34.443999999999996,35.94,33.26,2.6799999999999997,-2.6799999999999997,34.898,35.99,33.66,2.3300000000000054,-2.3300000000000054,575944,920258,442670,477588,22098
2018-09-16,33.652,34.0,33.17,0.8299999999999983,0.5,34.118,34.48,33.63,0.8499999999999943,0.6400000000000006,33.194,33.47,32.74,0.7299999999999969,0.7299999999999969,33.772,34.15,33.27,0.8799999999999955,0.8299999999999983,531500,836314,330702,505612,206743
2018-09-23,33.762,34.16,33.38,0.779999999999994,-0.3499999999999943,34.34,34.72,33.92,0.7999999999999972,-0.14999999999999858,33.078,33.81,32.04,1.7700000000000031,0.5500000000000043,33.636,33.96,33.29,0.6700000000000017,0.6700000000000017,248524,278515,218216,60299,-32874
2018-09-30,33.77,34.07,33.54,0.5300000000000011,-0.4799999999999969,34.264,34.89,33.65,1.240000000000002,-0.46000000000000085,33.386,33.87,33.21,0.6599999999999966,-0.5700000000000003,33.682,34.03,33.56,0.46999999999999886,-0.46000000000000085,237513,382836,174361,208475,-129608
2018-10-07,34.134,34.78,33.56,1.2199999999999989,0.7399999999999949,34.706,34.99,34.17,0.8200000000000003,0.7999999999999972,33.75,34.05,33.49,0.5599999999999952,0.12999999999999545,34.318,34.83,33.85,0.9799999999999969,0.7800000000000011,293219,422184,196175,226009,226009
2018-10-14,36.356,37.35,34.96,2.3900000000000006,1.8100000000000023,37.234,37.86,36.11,1.75,1.75,35.888,36.57,34.96,1.6099999999999994,1.3200000000000003,36.892,37.78,35.76,2.020000000000003,2.020000000000003,350405,504546,251832,252714,-211744
2018-10-21,37.708,38.0,37.07,0.9299999999999997,-0.9299999999999997,38.058,38.59,37.36,1.230000000000004,-0.8800000000000026,36.832,37.54,35.65,1.8900000000000006,-1.8900000000000006,37.606,37.97,37.21,0.759999999999998,-0.740000000000002,240435,308505,154196,154309,-41403
2018-10-28,38.642,39.71,37.79,1.9200000000000017,0.740000000000002,39.424,40.12,38.85,1.269999999999996,-0.12999999999999545,38.084,38.58,37.61,0.9699999999999989,0.2700000000000031,38.594,39.42,38.15,1.2700000000000031,-0.5300000000000011,332125,455679,263160,192519,166347
2018-11-04,33.328,38.4,29.52,8.879999999999999,-8.099999999999998,33.89,38.97,30.4,8.57,-8.57,30.86,37.83,28.62,9.209999999999997,-9.209999999999997,31.5,37.9,29.0,8.899999999999999,-8.899999999999999,792767,1258019,540558,717461,39536
2018-11-11,28.384,28.96,27.6,1.3599999999999994,-1.3599999999999994,28.904,29.84,28.11,1.7300000000000004,-1.1099999999999994,27.878,28.59,27.17,1.4199999999999982,-1.4199999999999982,28.172,28.62,27.78,0.8399999999999999,-0.7699999999999996,317725,476623,228651,247972,17378
2018-11-18,27.365,27.75,27.15,0.6000000000000014,-0.5,27.735,28.04,27.25,0.7899999999999991,-0.7899999999999991,26.93,27.5,26.6,0.8999999999999986,-0.8299999999999983,27.185,27.77,26.75,1.0199999999999996,-1.0199999999999996,196775,254625,103712,150913,-150913
2018-11-25,26.744,27.3,26.08,1.2200000000000024,0.46000000000000085,27.446,27.87,26.95,0.9200000000000017,-0.3500000000000014,26.224,26.83,25.61,1.2199999999999989,-0.7600000000000016,26.656,27.32,25.9,1.4200000000000017,-0.5799999999999983,496916,969193,281808,687385,172558
2018-12-02,26.115000000000002,26.98,25.13,1.8500000000000014,-1.4600000000000009,26.5025,27.34,25.41,1.9299999999999997,-1.7100000000000009,25.232499999999998,26.18,24.33,1.8500000000000014,-1.8500000000000014,25.675,27.0,24.74,2.2600000000000016,-2.2600000000000016,321401,337271,301355,35916,-24749
2018-12-09,25.432,25.97,24.66,1.3099999999999987,1.3099999999999987,25.868,26.45,25.03,1.4199999999999982,1.0499999999999972,24.908,25.69,24.01,1.6799999999999997,0.5399999999999991,25.406,26.22,24.76,1.4599999999999973,-0.2099999999999973,263417,321635,181358,140277,-97730
2018-12-16,24.738,24.94,24.51,0.4299999999999997,0.240000000000002,25.23,25.52,24.94,0.5799999999999983,-0.09999999999999787,24.298,24.55,24.06,0.490000000000002,-0.23000000000000043,24.606,24.95,24.34,0.6099999999999994,-0.120000000000001,352746,643115,187117,455998,232154
2018-12-23,24.14,24.45,23.55,0.8999999999999986,0.120000000000001,25.005,26.24,24.34,1.8999999999999986,0.620000000000001,23.447499999999998,23.7,23.22,0.4800000000000004,0.23000000000000043,24.0175,24.56,23.32,1.2399999999999984,0.4299999999999997,250674,315252,134926,180326,180326
2018-12-30,23.82,24.74,23.0,1.7399999999999984,0.8399999999999999,24.6675,25.62,23.8,1.8200000000000003,1.5700000000000003,23.3325,24.55,22.53,2.0199999999999996,1.6400000000000006,24.2875,25.52,23.25,2.2699999999999996,2.2699999999999996,415949,497505,331391,166114,-54829
2019-01-06,26.528000000000002,27.17,25.5,1.6700000000000017,1.2800000000000011,27.34,27.81,26.89,0.9199999999999982,0.9199999999999982,26.21,26.8,25.33,1.4700000000000024,1.4200000000000017,26.95,27.55,26.08,1.4700000000000024,1.4700000000000024,314207,453610,178005,275605,36034
2019-01-13,27.918,28.52,27.35,1.1699999999999982,1.1699999999999982,28.644000000000002,29.59,27.87,1.7199999999999989,1.379999999999999,27.36,28.11,26.25,1.8599999999999994,1.3099999999999987,28.228,28.74,27.61,1.129999999999999,1.129999999999999,411688,505212,240937,264275,235719
2019-01-20,28.872500000000002,29.18,28.55,0.629999999999999,0.4800000000000004,29.4575,29.55,29.4,0.15000000000000213,-0.10000000000000142,28.04,28.61,26.72,1.8900000000000006,0.14999999999999858,28.8725,29.18,28.7,0.4800000000000004,-0.019999999999999574,419464,514932,328984,185948,-90552
2019-01-27,28.196,28.45,27.87,0.5799999999999983,-0.5799999999999983,28.338,28.76,28.06,0.7000000000000028,-0.6800000000000033,27.77,28.21,27.41,0.8000000000000007,-0.6000000000000014,28.076,28.25,27.88,0.370000000000001,-0.19000000000000128,180715,255888,139112,116776,8642
2019-02-03,28.246,28.79,27.8,0.9899999999999984,-0.23000000000000043,28.698,29.07,28.22,0.8500000000000014,0.39000000000000057,27.95,28.42,27.62,0.8000000000000007,0.08999999999999986,28.438,28.85,27.99,0.860000000000003,0.41000000000000014,169593,221718,133355,88363,-41566
2019-02-10,29.22,29.53,28.79,0.740000000000002,0.6999999999999993,29.637999999999998,29.86,28.99,0.870000000000001,0.870000000000001,29.02,29.29,28.59,0.6999999999999993,0.6999999999999993,29.382,29.69,28.95,0.740000000000002,0.5600000000000023,149913,195823,117004,78819,57599
2019-02-17,30.197499999999998,30.88,29.5,1.379999999999999,1.379999999999999,30.8075,31.52,29.96,1.5599999999999987,1.5599999999999987,30.0475,30.88,29.2,1.6799999999999997,1.6799999999999997,30.642500000000002,31.26,29.85,1.4100000000000001,1.4100000000000001,322515,422170,221949,200221,200221
2019-02-24,31.278,32.98,30.23,2.7499999999999964,1.5599999999999952,32.41,36.78,30.83,5.950000000000003,5.170000000000002,30.602,31.5,30.1,1.3999999999999986,0.8500000000000014,31.874000000000002,35.92,30.18,5.740000000000002,4.98,355206,713456,196656,516800,516800
2019-03-03,37.644,38.27,36.9,1.3700000000000045,1.009999999999998,38.374,39.03,37.15,1.8800000000000026,1.740000000000002,36.942,37.91,35.52,2.3899999999999935,2.3899999999999935,37.949999999999996,38.44,37.12,1.3200000000000003,1.0600000000000023,483875,886395,232868,653527,-353547
2019-03-10,37.846,38.65,37.06,1.5899999999999963,-1.1299999999999955,38.135999999999996,38.94,37.23,1.7100000000000009,-1.5300000000000011,37.158,37.88,36.05,1.8300000000000054,-1.6400000000000006,37.444,38.69,36.09,2.5999999999999943,-2.5999999999999943,371471,641718,269636,372082,348310
2019-03-17,36.12,36.86,35.39,1.4699999999999989,-0.0799999999999983,36.528,36.87,36.21,0.6599999999999966,-0.6499999999999986,35.578,35.97,35.08,0.8900000000000006,-0.3200000000000003,36.098,36.72,35.53,1.1899999999999977,-0.9600000000000009,380013,440866,238819,202047,8523
2019-03-24,36.686,37.53,35.72,1.8100000000000023,1.8100000000000023,37.232,37.58,36.69,0.8900000000000006,0.8900000000000006,36.284,36.68,35.19,1.490000000000002,1.490000000000002,36.870000000000005,37.28,36.43,0.8500000000000014,0.7000000000000028,294856,361465,252749,108716,108716
2019-03-31,37.574,38.11,37.22,0.8900000000000006,0.1699999999999946,37.984,38.45,37.68,0.7700000000000031,-0.1599999999999966,37.166000000000004,37.24,37.09,0.14999999999999858,0.0799999999999983,37.536,38.0,37.3,0.7000000000000028,-0.509999999999998,338993,425021,230716,194305,-61133
2019-04-07,37.318,37.57,37.0,0.5700000000000003,0.240000000000002,37.62,37.82,37.38,0.4399999999999977,-0.10999999999999943,36.996,37.27,36.69,0.5800000000000054,-0.5800000000000054,37.186,37.5,36.85,0.6499999999999986,-0.5499999999999972,225440,274933,164213,110720,85820
2019-04-14,37.3275,37.82,36.88,0.9399999999999977,0.46999999999999886,37.66,37.88,37.41,0.47000000000000597,-0.09000000000000341,36.7175,36.94,36.25,0.6899999999999977,-0.6199999999999974,37.205,37.82,36.35,1.4699999999999989,-0.8200000000000003,259676,372684,198366,174318,174318
2019-04-21,36.5,36.96,35.94,1.0200000000000031,0.10000000000000142,36.912,37.28,36.45,0.8299999999999983,0.1699999999999946,36.018,36.35,35.62,0.730000000000004,0.3200000000000003,36.526,36.96,36.0,0.9600000000000009,0.3299999999999983,261043,356256,155521,200735,-39020
2019-04-28,36.032,36.32,35.23,1.0900000000000034,-0.21000000000000085,36.522,36.77,36.25,0.5200000000000031,0.20000000000000284,35.744,36.19,35.21,0.9799999999999969,0.09000000000000341,36.058,36.58,35.23,1.3500000000000014,0.46000000000000085,349321,552653,121176,431477,186499
2019-05-05,36.986000000000004,39.28,35.53,3.75,2.030000000000001,38.5,40.38,36.29,4.090000000000003,2.740000000000002,36.306,37.75,35.01,2.740000000000002,1.75,37.81,39.71,35.89,3.8200000000000003,2.5600000000000023,413447,603004,179633,423371,224462
2019-05-12,37.974,38.57,37.58,0.990000000000002,-0.4200000000000017,38.604,39.21,38.01,1.2000000000000028,0.20000000000000284,37.574,38.08,37.41,0.6700000000000017,0.6199999999999974,37.896,38.2,37.43,0.7700000000000031,0.6600000000000037,283730,398295,174546,223749,-223749
2019-05-19,38.048,38.35,37.69,0.6600000000000037,-0.30000000000000426,38.522,38.81,38.21,0.6000000000000014,-0.21000000000000085,37.722,38.09,37.37,0.720000000000006,-0.25,38.168,38.56,37.57,0.990000000000002,0.03999999999999915,168115,200645,143510,57135,-21215
2019-05-26,37.7325,38.66,36.42,2.239999999999995,-1.9399999999999977,38.1025,39.15,36.91,2.240000000000002,-2.240000000000002,36.942499999999995,38.05,35.88,2.1699999999999946,-2.1699999999999946,37.515,38.98,36.76,2.219999999999999,-2.0999999999999943,328468,560946,213137,347809,-74851
2019-06-02,38.094,39.25,36.85,2.3999999999999986,2.1799999999999997,38.7,39.48,37.2,2.279999999999994,2.1899999999999977,37.74,38.78,36.63,2.1499999999999986,2.1499999999999986,38.368,39.25,37.02,2.229999999999997,1.9899999999999949,247471,381506,153920,227586,-101258
2019-06-09,38.87,39.21,38.45,0.759999999999998,-0.10000000000000142,39.35,39.71,39.01,0.7000000000000028,-0.36999999999999744,38.274,38.72,37.91,0.8100000000000023,-0.39000000000000057,38.634,39.11,37.93,1.1799999999999997,-0.4799999999999969,163172,198927,126522,72405,-20077
2019-06-16,37.824,38.04,37.67,0.36999999999999744,-0.28999999999999915,38.012,38.4,37.67,0.7299999999999969,-0.5499999999999972,37.01,37.69,36.11,1.5799999999999983,-1.269999999999996,37.412,37.88,36.43,1.4500000000000028,-1.3900000000000006,224172,375821,137298,238523,238523
2019-06-23,37.612,39.17,36.39,2.780000000000001,2.780000000000001,38.512,40.02,37.09,2.9299999999999997,2.9299999999999997,37.44,39.14,36.11,3.030000000000001,3.030000000000001,38.217999999999996,39.72,36.5,3.219999999999999,3.219999999999999,576809,1739529,242017,1497512,1484771
2019-06-30,39.7575,40.31,39.18,1.1300000000000026,-0.2700000000000031,40.3925,40.88,39.71,1.1700000000000017,0.1700000000000017,39.165,39.75,38.53,1.2199999999999989,1.2199999999999989,39.89,40.81,39.12,1.6900000000000048,1.6900000000000048,265717,490785,114985,375800,-281661
2019-07-07,39.95,40.64,39.34,1.2999999999999972,-1.2999999999999972,40.22,40.95,39.77,1.1799999999999997,-1.1799999999999997,39.37,39.63,39.13,0.5,-0.46000000000000085,39.6,39.9,39.15,0.75,-0.5499999999999972,172244,235778,138172,97606,37561
2019-07-14,38.584,39.54,37.92,1.6199999999999974,-1.4299999999999997,38.898,40.08,38.25,1.8299999999999983,-1.5,37.976,38.68,37.56,1.1199999999999974,-0.75,38.248,38.83,37.94,0.8900000000000006,-0.8900000000000006,170994,199626,133125,66501,50105
2019-07-21,37.962,38.39,37.58,0.8100000000000023,-0.5900000000000034,38.26,38.5,37.96,0.5399999999999991,-0.030000000000001137,37.272,37.46,37.12,0.3400000000000034,-0.13000000000000256,37.876,38.4,37.39,1.009999999999998,0.4299999999999997,171801,231293,116178,115115,-8460
2019-07-28,37.33,38.13,35.25,2.8800000000000026,-2.780000000000001,37.722,38.44,35.99,2.4499999999999957,-2.3999999999999986,36.484,37.98,34.73,3.25,-3.25,36.788,38.25,35.06,3.1899999999999977,-3.1899999999999977,212934,316094,144258,171836,10416
2019-08-04,34.948,35.94,34.29,1.6499999999999986,0.9500000000000028,35.454,35.94,34.47,1.4699999999999989,1.4200000000000017,33.576,34.29,32.8,1.490000000000002,0.3100000000000023,34.546,35.55,33.75,1.7999999999999972,-0.36999999999999744,344757,600204,214450,385754,206102
2019-08-11,32.99,33.78,32.2,1.5799999999999983,-0.8599999999999994,33.674,34.78,32.64,2.1400000000000006,-0.28000000000000114,32.668,33.63,31.98,1.6500000000000021,-0.5799999999999983,33.071999999999996,33.8,32.08,1.7199999999999989,-0.37999999999999545,236178,353556,144220,209336,-209336
2019-08-18,32.768,33.89,32.06,1.8299999999999983,-1.8299999999999983,33.160000000000004,34.11,32.56,1.5499999999999972,-1.5499999999999972,32.244,32.92,31.77,1.1500000000000021,-1.1500000000000021,32.548,32.97,32.27,0.6999999999999957,-0.5399999999999991,273886,328719,230955,97764,-22804
2019-08-25,32.614,33.01,31.92,1.0899999999999963,0.35999999999999943,33.046,33.37,32.73,0.6400000000000006,0.29999999999999716,32.22,32.69,31.79,0.8999999999999986,-0.269999999999996,32.462,32.76,31.99,0.7699999999999996,-0.28000000000000114,171657,203138,131581,71557,21052
2019-09-01,32.582499999999996,33.27,32.11,1.1600000000000037,1.1600000000000037,33.2125,33.76,32.81,0.9499999999999957,0.6299999999999955,32.29,32.81,31.59,1.2200000000000024,1.2200000000000024,32.6125,33.21,32.03,1.1799999999999997,0.8399999999999963,206027,270271,165112,105159,-105159
2019-09-08,33.166,34.17,32.48,1.6900000000000048,1.3000000000000043,33.656,34.42,32.86,1.5600000000000023,1.3500000000000014,32.751999999999995,33.16,32.16,1.0,0.6199999999999974,33.184,34.06,32.64,1.4200000000000017,0.4200000000000017,217908,285436,182471,102965,-5050
2019-09-15,31.878,32.86,30.98,1.879999999999999,-1.879999999999999,32.31,33.29,31.57,1.7199999999999989,-1.6699999999999982,31.387999999999998,31.99,30.97,1.0199999999999996,-1.009999999999998,31.576,32.25,31.0,1.25,-1.1600000000000037,518709,1162098,198787,963311,692177
2019-09-22,30.872,31.13,30.62,0.509999999999998,0.10999999999999943,31.4,31.65,31.02,0.629999999999999,-0.25,30.668,30.87,30.48,0.39000000000000057,-0.07000000000000028,30.898,31.17,30.65,0.5200000000000031,0.030000000000001137,309725,373249,207560,165689,111843
2019-09-29,30.594,31.82,28.57,3.25,-2.41,31.128,32.54,29.15,3.3900000000000006,-3.3900000000000006,29.696,31.27,27.41,3.8599999999999994,-3.5700000000000003,30.362,32.12,28.6,3.519999999999996,-3.0599999999999987,379926,462925,275030,187895,-42668
2019-10-06,28.766000000000002,28.96,28.38,0.5800000000000018,-0.1700000000000017,29.284,29.72,28.96,0.759999999999998,0.4499999999999993,28.432,28.62,28.2,0.4200000000000017,-0.08000000000000185,28.68,28.92,28.43,0.490000000000002,0.1700000000000017,246040,328531,206964,121567,-29622
2019-10-13,28.541999999999998,28.72,28.28,0.4399999999999977,-0.019999999999999574,29.082,29.45,28.73,0.7199999999999989,0.39000000000000057,28.31,28.59,28.06,0.5300000000000011,0.129999999999999,28.64,28.89,28.32,0.5700000000000003,0.19000000000000128,230881,307707,169172,138535,119126
2019-10-20,28.81,29.23,28.32,0.9100000000000001,-0.6899999999999977,29.138,29.44,28.75,0.6900000000000013,-0.6900000000000013,28.348,28.56,28.19,0.36999999999999744,-0.029999999999997584,28.65,29.24,28.28,0.9599999999999973,0.029999999999997584,223335,320990,130569,190421,-138723
2019-10-27,29.164,30.52,28.38,2.1400000000000006,2.1400000000000006,30.054,31.58,29.04,2.539999999999999,2.1599999999999966,29.006,30.3,28.38,1.9200000000000017,1.9200000000000017,29.82,31.42,28.82,2.6000000000000014,2.080000000000002,314109,478930,174122,304808,227298
