Date,OSUR_Open_average,OSUR_Open_max,OSUR_Open_min,OSUR_Open_volatility,OSUR_Open_change,OSUR_High_average,OSUR_High_max,OSUR_High_min,OSUR_High_volatility,OSUR_High_change,OSUR_Low_average,OSUR_Low_max,OSUR_Low_min,OSUR_Low_volatility,OSUR_Low_change,OSUR_Close_average,OSUR_Close_max,OSUR_Close_min,OSUR_Close_volatility,OSUR_Close_change,OSUR_Volume_average,OSUR_Volume_max,OSUR_Volume_min,OSUR_Volume_volatility,OSUR_Volume_change
2018-09-30,15.322000000000001,15.55,15.0,0.5500000000000007,0.2699999999999996,15.496,15.64,15.37,0.27000000000000135,-0.0600000000000005,15.0,15.26,14.58,0.6799999999999997,0.23000000000000043,15.288,15.54,14.85,0.6899999999999995,-0.5199999999999996,469363,779351,313872,465479,-434677
2018-10-07,14.582,14.92,14.23,0.6899999999999995,-0.5899999999999999,14.79,15.11,14.29,0.8200000000000003,-0.8200000000000003,14.282,14.6,13.96,0.6399999999999988,-0.6399999999999988,14.414,14.9,14.1,0.8000000000000007,-0.8000000000000007,366749,459057,293569,165488,14370
2018-10-14,14.578,14.78,14.19,0.5899999999999999,0.5899999999999999,14.824,14.98,14.65,0.33000000000000007,0.2900000000000009,14.458,14.68,14.18,0.5,0.46000000000000085,14.722,14.86,14.55,0.3099999999999987,0.2400000000000002,328731,400882,276584,124298,66754
2018-10-21,14.536,14.95,13.82,1.129999999999999,-0.8599999999999994,14.725999999999999,15.11,14.11,1.0,-1.0,14.145999999999999,14.6,13.45,1.1500000000000004,-1.040000000000001,14.31,15.01,13.59,1.42,-1.42,422577,869048,250993,618055,-64542
2018-10-28,13.984,14.24,13.62,0.620000000000001,0.620000000000001,14.414,14.88,14.03,0.8500000000000014,0.8500000000000014,13.9,14.17,13.58,0.5899999999999999,0.5899999999999999,14.132,14.65,13.9,0.75,0.7400000000000002,951655,1549818,352372,1197446,1084886
2018-11-04,13.788,14.6,12.9,1.6999999999999993,-1.6999999999999993,14.266,14.82,13.69,1.1300000000000008,-1.1100000000000012,13.368,14.35,12.5,1.8499999999999996,-1.5999999999999996,13.774,14.72,13.01,1.7100000000000009,-0.9599999999999991,920505,2039418,507442,1531976,-118128
2018-11-11,12.94,13.46,12.51,0.9500000000000011,-0.8100000000000005,13.145999999999999,13.58,12.74,0.8399999999999999,-0.8399999999999999,12.534,12.91,12.36,0.5500000000000007,-0.5299999999999994,12.734,13.1,12.43,0.6699999999999999,-0.5199999999999996,633952,1094752,333365,761387,389714
2018-11-18,12.95,13.37,12.4,0.9699999999999989,0.9699999999999989,13.45,13.88,12.86,1.0200000000000014,0.7800000000000011,12.66,13.08,12.27,0.8100000000000005,0.40000000000000036,13.0025,13.29,12.67,0.6199999999999992,-0.11999999999999922,702345,1130384,176853,953531,-521345
2018-11-25,12.912,13.19,12.68,0.5099999999999998,0.120000000000001,13.254,13.58,12.95,0.6300000000000008,-0.3000000000000007,12.64,13.03,12.5,0.5299999999999994,0.08000000000000007,12.944,13.25,12.7,0.5500000000000007,0.09999999999999964,593007,890705,396406,494299,66700
2018-12-02,12.5975,12.89,12.27,0.620000000000001,-0.620000000000001,12.705,12.98,12.42,0.5600000000000005,-0.5600000000000005,12.235,12.39,11.96,0.4299999999999997,-0.4299999999999997,12.465,12.64,12.28,0.3600000000000012,-0.33000000000000007,546917,866744,311023,555721,-555721
2018-12-09,11.97,12.38,11.4,0.9800000000000004,-0.9800000000000004,12.206,12.48,11.88,0.5999999999999996,-0.5800000000000001,11.646,12.04,11.21,0.8299999999999983,-0.6099999999999994,11.798,12.2,11.45,0.75,-0.45000000000000107,434128,565915,231554,334361,-56632
2018-12-16,11.126,11.62,10.55,1.0699999999999985,-1.0699999999999985,11.288,11.68,10.86,0.8200000000000003,-0.8200000000000003,10.751999999999999,11.17,10.27,0.9000000000000004,-0.7400000000000002,10.914,11.35,10.53,0.8200000000000003,-0.7400000000000002,810418,2489511,293100,2196411,-38970
2018-12-23,11.14,11.44,10.66,0.7799999999999994,0.7799999999999994,11.4975,11.77,11.23,0.5399999999999991,0.5399999999999991,10.9775,11.31,10.5,0.8100000000000005,0.6699999999999999,11.3825,11.68,11.14,0.5399999999999991,0.5399999999999991,494251,699487,310408,389079,160152
2018-12-30,11.629999999999999,11.84,11.53,0.3100000000000005,0.3000000000000007,11.9225,12.18,11.76,0.41999999999999993,0.3100000000000005,11.43,11.71,11.27,0.4400000000000013,0.27000000000000135,11.73,12.0,11.4,0.5999999999999996,0.33000000000000007,497032,638940,321040,317900,-208027
2019-01-06,11.888,12.08,11.73,0.34999999999999964,0.07000000000000028,12.132,12.29,11.99,0.29999999999999893,0.120000000000001,11.7,11.91,11.42,0.4900000000000002,0.4900000000000002,11.906,12.17,11.74,0.4299999999999997,0.1899999999999995,677515,1161625,260856,900769,-794711
2019-01-13,11.7775,12.1,11.54,0.5600000000000005,0.21999999999999886,12.1125,12.46,11.93,0.5300000000000011,0.5300000000000011,11.5775,12.01,11.21,0.7999999999999989,0.7999999999999989,11.8625,12.19,11.58,0.6099999999999994,0.5899999999999999,634728,792309,419881,372428,234171
2019-01-20,12.138,12.38,12.03,0.3500000000000014,0.28000000000000114,12.322,12.52,12.11,0.41000000000000014,0.19000000000000128,12.008,12.15,11.94,0.21000000000000085,0.21000000000000085,12.186,12.43,12.01,0.41999999999999993,0.33999999999999986,388993,520346,253885,266461,-57476
2019-01-27,12.68,13.11,12.39,0.7199999999999989,0.7099999999999991,12.934,13.25,12.54,0.7100000000000009,0.7100000000000009,12.594,12.93,12.31,0.6199999999999992,0.6099999999999994,12.782,13.09,12.35,0.7400000000000002,0.6500000000000004,457171,519039,375425,143614,75613
2019-02-03,11.208,13.01,9.72,3.289999999999999,-2.33,11.802,13.09,10.3,2.789999999999999,-1.9100000000000001,10.948,12.81,9.15,3.66,-2.51,11.356,12.93,9.63,3.299999999999999,-2.369999999999999,1536944,2656071,332816,2323255,1287513
2019-02-10,11.1,11.62,10.63,0.9899999999999984,0.9899999999999984,11.475,11.72,10.94,0.7800000000000011,0.75,11.004999999999999,11.42,10.62,0.8000000000000007,0.8000000000000007,11.2875,11.54,10.73,0.8099999999999987,0.75,699630,1082106,496890,585216,-585216
2019-02-17,11.562,11.73,11.43,0.3000000000000007,0.23000000000000043,11.69,11.79,11.57,0.21999999999999886,0.14000000000000057,11.376,11.47,11.26,0.21000000000000085,0.019999999999999574,11.552,11.75,11.37,0.3800000000000008,-0.16000000000000014,413221,705599,233678,471921,230068
2019-02-24,11.02,11.36,10.8,0.5599999999999987,-0.21999999999999886,11.194,11.5,10.88,0.6199999999999992,0.07000000000000028,10.836,11.12,10.54,0.5800000000000001,0.15999999999999837,11.034,11.46,10.75,0.7100000000000009,0.4900000000000002,593391,932650,213631,719019,317533
2019-03-03,11.142,11.44,10.99,0.4499999999999993,-0.379999999999999,11.256,11.44,11.12,0.3200000000000003,-0.1899999999999995,10.976,11.13,10.88,0.25,-0.21000000000000085,11.081999999999999,11.2,11.01,0.1899999999999995,0.049999999999998934,758739,1033421,384759,648662,-69799
2019-03-10,11.386,11.71,11.22,0.4900000000000002,0.4900000000000002,11.568,11.87,11.4,0.46999999999999886,0.46999999999999886,11.29,11.53,11.16,0.3699999999999992,0.3699999999999992,11.466,11.7,11.26,0.4399999999999995,0.40000000000000036,399764,632562,236671,395891,215051
2019-03-17,11.4,11.72,10.78,0.9400000000000013,-0.9400000000000013,11.534,11.78,10.99,0.7899999999999991,-0.7899999999999991,11.14,11.51,10.64,0.8699999999999992,-0.8699999999999992,11.24,11.56,10.77,0.7900000000000009,-0.6799999999999997,425799,585117,267460,317657,-47215
2019-03-24,11.08,11.21,10.97,0.2400000000000002,0.22999999999999865,11.184,11.3,11.09,0.21000000000000085,0.13000000000000078,10.94,11.09,10.85,0.2400000000000002,0.02999999999999936,11.08,11.15,11.02,0.13000000000000078,0.05000000000000071,322095,438896,209840,229056,64635
2019-03-31,10.834,11.03,10.69,0.33999999999999986,-0.2699999999999996,10.932,11.05,10.87,0.1800000000000015,-0.16999999999999993,10.666,10.76,10.58,0.17999999999999972,-0.17999999999999972,10.778,10.87,10.68,0.1899999999999995,0.05999999999999872,281401,461248,180900,280348,-158718
2019-04-07,10.442,10.82,10.13,0.6899999999999995,-0.6899999999999995,10.532,10.92,10.25,0.6699999999999999,-0.6699999999999999,10.23,10.55,9.93,0.620000000000001,-0.620000000000001,10.282,10.55,10.08,0.47000000000000064,-0.47000000000000064,422540,1031121,174671,856450,708694
2019-04-14,9.765,10.09,9.52,0.5700000000000003,-0.5299999999999994,9.86,10.2,9.64,0.5599999999999987,-0.48999999999999844,9.545,9.82,9.38,0.4399999999999995,-0.4399999999999995,9.61,9.9,9.42,0.4800000000000004,-0.4800000000000004,656078,1039587,282919,756668,346945
2019-04-21,9.394,9.6,8.96,0.6399999999999988,-0.4599999999999991,9.63,9.8,9.4,0.40000000000000036,-0.2400000000000002,9.17,9.44,8.75,0.6899999999999995,-0.5899999999999999,9.378,9.6,8.94,0.6600000000000001,-0.17999999999999972,2196596,3315267,1773771,1541496,1541496
2019-04-28,9.602,9.81,9.34,0.47000000000000064,0.47000000000000064,9.868,10.06,9.65,0.41000000000000014,0.41000000000000014,9.544,9.76,9.33,0.4299999999999997,0.3699999999999992,9.754,10.0,9.46,0.5399999999999991,0.5399999999999991,675703,1192646,398574,794072,-794072
2019-05-05,9.236,9.91,8.64,1.2699999999999996,-0.9199999999999999,9.51,10.02,9.06,0.9599999999999991,-0.9599999999999991,8.918,9.66,8.27,1.3900000000000006,-1.1600000000000001,9.228,9.75,8.52,1.2300000000000004,-1.2300000000000004,893261,1091281,627145,464136,464136
2019-05-12,8.744,9.02,8.47,0.5499999999999989,-0.06999999999999851,8.922,9.21,8.61,0.6000000000000014,-0.17999999999999972,8.582,8.82,8.35,0.47000000000000064,-0.120000000000001,8.708,8.96,8.44,0.5200000000000014,-0.3000000000000007,756340,1302206,434080,868126,-247572
2019-05-19,8.3475,8.47,8.21,0.2599999999999998,-0.2599999999999998,8.465,8.6,8.32,0.27999999999999936,-0.27999999999999936,8.1825,8.36,8.08,0.27999999999999936,-0.27999999999999936,8.31,8.47,8.17,0.3000000000000007,-0.2599999999999998,736298,1441112,353108,1088004,-81397
2019-05-26,8.196,8.3,8.1,0.20000000000000107,0.08999999999999986,8.308,8.44,8.21,0.22999999999999865,0.1999999999999993,8.106,8.28,8.01,0.2699999999999996,0.2699999999999996,8.266,8.41,8.17,0.2400000000000002,0.2400000000000002,575204,789893,385418,404475,153727
2019-06-02,8.516,8.59,8.42,0.16999999999999993,0.0600000000000005,8.586,8.68,8.52,0.16000000000000014,0.11999999999999922,8.428,8.51,8.38,0.129999999999999,0.10999999999999943,8.522,8.61,8.41,0.1999999999999993,0.05999999999999872,408056,749754,216104,533650,41577
2019-06-09,8.575999999999999,8.7,8.43,0.2699999999999996,-0.15000000000000036,8.682,8.73,8.59,0.14000000000000057,-0.05000000000000071,8.424,8.54,8.22,0.3199999999999985,0.27999999999999936,8.552,8.68,8.42,0.2599999999999998,0.1899999999999995,328652,585345,241560,343785,-318859
2019-06-16,8.798,8.9,8.63,0.2699999999999996,0.25,8.904,9.0,8.81,0.1899999999999995,0.08999999999999986,8.668000000000001,8.75,8.63,0.11999999999999922,0.0,8.790000000000001,8.89,8.67,0.22000000000000064,-0.040000000000000924,540165,755491,244325,511166,-363244
2019-06-23,8.924,9.38,8.61,0.7700000000000014,0.7100000000000009,9.148,9.48,8.82,0.6600000000000001,0.5999999999999996,8.812,9.28,8.52,0.7599999999999998,0.6799999999999997,9.052,9.46,8.57,0.8900000000000006,0.7000000000000011,1399507,2964389,511043,2453346,673918
2019-06-30,9.2025,9.46,9.1,0.3600000000000012,-0.3600000000000012,9.2375,9.46,9.12,0.34000000000000163,-0.34000000000000163,9.0275,9.09,8.93,0.16000000000000014,-0.08999999999999986,9.1175,9.13,9.08,0.05000000000000071,-0.05000000000000071,296837,535430,158686,376744,-329330
2019-07-07,8.956,9.22,8.58,0.6400000000000006,-0.4299999999999997,9.042,9.32,8.68,0.6400000000000006,-0.47000000000000064,8.764000000000001,9.1,8.46,0.6399999999999988,-0.4900000000000002,8.870000000000001,9.18,8.55,0.629999999999999,-0.5899999999999999,619826,993424,311524,681900,-376482
2019-07-14,8.498,8.58,8.42,0.16000000000000014,0.02999999999999936,8.59,8.64,8.51,0.13000000000000078,-0.0600000000000005,8.384,8.45,8.33,0.11999999999999922,-0.11999999999999922,8.458,8.54,8.38,0.15999999999999837,-0.10999999999999943,388298,479049,280526,198523,-108576
2019-07-21,8.556000000000001,8.74,8.39,0.34999999999999964,0.21999999999999886,8.7,8.86,8.6,0.2599999999999998,0.07000000000000028,8.448,8.58,8.39,0.1899999999999995,0.049999999999998934,8.59,8.73,8.46,0.2699999999999996,-0.03999999999999915,375502,565757,242065,323692,-106298
2019-07-28,8.32,8.45,8.11,0.33999999999999986,-0.33000000000000007,8.376,8.53,8.16,0.3699999999999992,-0.33000000000000007,8.092,8.23,7.83,0.40000000000000036,-0.25,8.252,8.4,7.94,0.45999999999999996,-0.45999999999999996,496065,898389,294437,603952,-159282
2019-08-04,7.774,8.01,7.49,0.5199999999999996,-0.5199999999999996,7.848,8.05,7.53,0.5200000000000005,-0.5200000000000005,7.464,7.68,7.15,0.5299999999999994,-0.3199999999999994,7.662,7.86,7.41,0.4500000000000002,-0.41999999999999993,750624,1321820,267152,1054668,-546929
2019-08-11,7.288,7.42,7.2,0.21999999999999975,-0.1299999999999999,7.404,7.71,7.26,0.4500000000000002,-0.29000000000000004,7.16,7.42,7.02,0.40000000000000036,-0.17999999999999972,7.278,7.57,7.14,0.4300000000000006,-0.3000000000000007,967769,1747684,295647,1452037,657454
2019-08-18,7.192,7.36,6.87,0.4900000000000002,-0.41000000000000014,7.254,7.4,7.01,0.39000000000000057,-0.39000000000000057,7.014,7.22,6.76,0.45999999999999996,-0.45999999999999996,7.09,7.34,6.8,0.54,-0.41000000000000014,622712,1690461,295568,1394893,109108
2019-08-25,6.795,6.93,6.61,0.3199999999999994,-0.1200000000000001,6.8625,6.94,6.8,0.14000000000000057,-0.13000000000000078,6.59,6.75,6.52,0.23000000000000043,-0.020000000000000462,6.685,6.76,6.6,0.16000000000000014,-0.03000000000000025,461097,722941,314495,408446,272480
2019-09-01,6.692,6.83,6.52,0.3100000000000005,0.29000000000000004,6.852,7.09,6.61,0.47999999999999954,0.47999999999999954,6.594,6.78,6.35,0.4300000000000006,0.4300000000000006,6.748,7.03,6.57,0.45999999999999996,0.45999999999999996,502522,660779,288909,371870,-132077
2019-09-08,7.42,7.66,7.01,0.6500000000000004,0.5300000000000002,7.644,7.8,7.41,0.3899999999999997,0.29000000000000004,7.376,7.59,6.98,0.6099999999999994,0.5199999999999996,7.528,7.6,7.33,0.2699999999999996,0.2699999999999996,493529,782238,300299,481939,-113304
2019-09-15,7.54,7.58,7.52,0.0600000000000005,0.04999999999999982,7.642,7.7,7.59,0.11000000000000032,0.0600000000000005,7.478,7.53,7.41,0.1200000000000001,0.010000000000000675,7.564,7.64,7.49,0.14999999999999947,0.07000000000000028,542629,1221446,181110,1040336,-247396
2019-09-22,7.536,7.63,7.35,0.28000000000000025,-0.28000000000000025,7.618,7.67,7.51,0.16000000000000014,-0.16000000000000014,7.372,7.53,7.27,0.2600000000000007,-0.2600000000000007,7.508,7.6,7.35,0.25,-0.07000000000000028,528653,827091,370744,456347,-389948
2019-09-29,7.404,7.59,7.2,0.3899999999999997,0.09999999999999964,7.58,7.9,7.27,0.6300000000000008,0.2600000000000007,7.294,7.52,7.08,0.4399999999999995,0.20999999999999996,7.482,7.8,7.21,0.5899999999999999,0.46999999999999975,780560,1193023,488385,704638,-55519
2019-10-06,7.62,7.73,7.54,0.1900000000000004,-0.08000000000000007,7.779999999999999,7.88,7.56,0.3200000000000003,0.08000000000000007,7.4799999999999995,7.64,7.34,0.2999999999999998,0.17999999999999972,7.596,7.79,7.47,0.3200000000000003,0.3099999999999996,762559,1304355,391139,913216,-792516
2019-10-13,8.278,8.5,7.85,0.6500000000000004,0.6500000000000004,8.452,8.61,8.28,0.33000000000000007,0.33000000000000007,8.106,8.32,7.79,0.5300000000000002,0.2600000000000007,8.336,8.48,8.18,0.3000000000000007,-0.08000000000000007,679533,1073857,402669,671188,-248898
2019-10-20,8.24,8.42,8.11,0.3100000000000005,0.030000000000001137,8.382,8.47,8.3,0.16999999999999993,0.14000000000000057,8.114,8.2,8.05,0.14999999999999858,0.14999999999999858,8.268,8.38,8.13,0.25,0.02000000000000135,480542,983197,285207,697990,-56777
