Date,RDYStock_Open_average,RDYStock_Open_max,RDYStock_Open_min,RDYStock_Open_volatility,RDYStock_Open_change,RDYStock_High_average,RDYStock_High_max,RDYStock_High_min,RDYStock_High_volatility,RDYStock_High_change,RDYStock_Low_average,RDYStock_Low_max,RDYStock_Low_min,RDYStock_Low_volatility,RDYStock_Low_change,RDYStock_Close_average,RDYStock_Close_max,RDYStock_Close_min,RDYStock_Close_volatility,RDYStock_Close_change,RDYStock_Volume_average,RDYStock_Volume_max,RDYStock_Volume_min,RDYStock_Volume_volatility,RDYStock_Volume_change
2018-03-25,32.5225,32.85,32.37,0.480000000000004,0.480000000000004,32.9075,33.08,32.74,0.3399999999999963,0.3399999999999963,32.322500000000005,32.6,32.15,0.45000000000000284,0.45000000000000284,32.6325,32.79,32.32,0.46999999999999886,0.36999999999999744,284165,354207,190946,163261,-79962
2018-04-01,32.816,33.09,32.32,0.7700000000000031,-0.0799999999999983,33.13,33.39,32.9,0.490000000000002,-0.39000000000000057,32.402,32.98,32.12,0.8599999999999994,0.030000000000001137,32.708,33.09,32.39,0.7000000000000028,0.0,268986,354865,206158,148707,-36967
2018-04-08,32.558,32.96,32.01,0.9500000000000028,-0.3400000000000034,32.764,33.0,32.47,0.5300000000000011,-0.4399999999999977,32.339999999999996,32.65,31.82,0.8299999999999983,-0.5,32.596000000000004,32.89,32.31,0.5799999999999983,-0.4399999999999977,308977,542671,147765,394906,301442
2018-04-15,32.476,32.69,32.34,0.3499999999999943,-0.12999999999999545,32.61,32.73,32.35,0.37999999999999545,-0.28999999999999915,32.264,32.45,32.09,0.35999999999999943,-0.35999999999999943,32.403999999999996,32.52,32.14,0.38000000000000256,-0.3299999999999983,230660,375127,128867,246260,-12161
2018-04-22,32.03,32.34,31.45,0.8900000000000041,-0.38000000000000256,32.262,32.74,31.88,0.860000000000003,-0.2700000000000031,31.814,32.34,31.39,0.9500000000000028,-0.32000000000000384,31.98,32.38,31.74,0.6400000000000041,-0.09000000000000341,228878,293771,167498,126273,61869
2018-04-29,32.028,32.26,31.74,0.5199999999999996,-0.33999999999999986,32.172,32.44,31.87,0.5699999999999967,-0.5699999999999967,31.848,32.08,31.55,0.5299999999999976,-0.5299999999999976,31.98,32.31,31.59,0.7200000000000024,-0.7200000000000024,210056,246787,144249,102538,922
2018-05-06,30.764,31.32,30.09,1.2300000000000004,-1.120000000000001,31.026,31.51,30.49,1.0200000000000031,-0.9000000000000021,30.552,31.16,29.84,1.3200000000000003,-1.0899999999999999,30.752,31.24,30.21,1.0299999999999976,-0.7699999999999996,638232,1216791,227411,989380,579077
2018-05-13,29.672,30.39,29.18,1.2100000000000009,-1.2100000000000009,29.844,30.66,29.28,1.379999999999999,-1.1999999999999993,29.304000000000002,30.12,28.76,1.3599999999999994,-1.3599999999999994,29.482,30.13,29.17,0.9599999999999973,-0.8099999999999987,1385987,1813975,717725,1096250,707524
2018-05-20,28.934,29.79,28.16,1.629999999999999,0.8599999999999994,29.278,29.94,28.91,1.0300000000000011,0.030000000000001137,28.74,29.31,28.13,1.1799999999999997,0.8900000000000006,29.064,29.47,28.82,0.6499999999999986,0.14999999999999858,647422,1059354,221551,837803,-837803
2018-05-27,28.9375,29.21,28.69,0.5199999999999996,-0.5199999999999996,29.1825,29.35,28.88,0.4700000000000024,0.010000000000001563,28.7,28.81,28.49,0.3200000000000003,-0.11999999999999744,28.855,29.02,28.49,0.5300000000000011,0.07000000000000028,549403,600950,454980,145970,135597
2018-06-03,29.55,30.38,29.19,1.1899999999999977,0.8000000000000007,29.842000000000002,30.96,29.19,1.7699999999999996,1.2300000000000004,29.358,30.35,28.81,1.5400000000000027,1.0600000000000023,29.624,30.91,28.92,1.9899999999999984,1.620000000000001,629644,774381,486120,288261,-41142
2018-06-10,32.962,34.88,31.05,3.830000000000002,3.830000000000002,33.188,35.18,31.35,3.8299999999999983,3.8299999999999983,32.724,34.63,30.83,3.8000000000000043,3.8000000000000043,32.856,35.06,30.83,4.230000000000004,4.230000000000004,732207,965604,554032,411572,225233
2018-06-17,34.662,35.06,34.31,0.75,-0.5700000000000003,34.882,35.33,34.53,0.7999999999999972,-0.6400000000000006,34.306,34.81,33.7,1.1099999999999994,-1.1099999999999994,34.582,35.02,34.07,0.9500000000000028,-0.9500000000000028,466185,781006,220794,560212,-331038
2018-06-24,32.994,33.7,32.34,1.3599999999999994,-1.3599999999999994,33.062000000000005,33.7,32.34,1.3599999999999994,-1.3599999999999994,32.482,33.09,31.9,1.1900000000000048,-1.1900000000000048,32.612,33.2,32.2,1.0,-1.0,428919,608886,239346,369540,167908
2018-07-01,32.58,32.83,32.25,0.5799999999999983,0.3100000000000023,32.8025,32.99,32.43,0.5600000000000023,0.5600000000000023,32.3725,32.54,32.03,0.509999999999998,0.509999999999998,32.6725,32.92,32.16,0.7600000000000051,0.730000000000004,321464,468381,194637,273744,-129218
2018-07-08,33.494,33.85,33.22,0.6300000000000026,0.030000000000001137,33.614,33.95,33.37,0.5800000000000054,-0.21999999999999886,33.254,33.65,33.05,0.6000000000000014,-0.18999999999999773,33.468,33.94,33.2,0.7399999999999949,-0.28999999999999915,275068,311441,223174,88267,-88267
2018-07-15,29.716,30.33,29.25,1.0799999999999983,-0.889999999999997,29.922,30.7,29.43,1.2699999999999996,-1.0,29.422,29.63,29.0,0.629999999999999,-0.2699999999999996,29.672,29.84,29.25,0.5899999999999999,-0.120000000000001,372381,700977,268214,432763,-427371
2018-07-22,30.324,31.42,29.52,1.9000000000000021,0.9800000000000004,30.762,31.86,29.52,2.34,0.9800000000000004,30.066,31.05,29.33,1.7200000000000024,0.740000000000002,30.314,31.2,29.45,1.75,0.9499999999999993,332858,453930,228667,225263,80025
2018-07-29,31.404,32.77,30.23,2.5400000000000027,2.5400000000000027,31.834,33.13,30.66,2.4700000000000024,2.4700000000000024,31.316,32.77,30.07,2.700000000000003,2.700000000000003,31.732,33.12,30.46,2.6599999999999966,2.6599999999999966,477734,557229,304623,252606,-157667
2018-08-05,32.678,32.93,32.46,0.46999999999999886,-0.030000000000001137,32.822,33.0,32.46,0.5399999999999991,-0.46000000000000085,32.449999999999996,32.76,32.11,0.6499999999999986,-0.21999999999999886,32.668,33.0,32.24,0.759999999999998,-0.5499999999999972,269341,412908,193700,219208,-219208
2018-08-12,32.706,33.31,32.34,0.9699999999999989,0.9200000000000017,33.006,33.93,32.39,1.5399999999999991,1.4500000000000028,32.582,33.28,32.07,1.2100000000000009,1.1600000000000037,32.806000000000004,33.83,32.17,1.6599999999999966,1.6599999999999966,223761,302727,119021,183706,73086
2018-08-19,34.513999999999996,34.99,33.79,1.2000000000000028,1.0799999999999983,34.796,35.16,34.35,0.8099999999999952,0.6899999999999977,34.386,34.77,33.79,0.980000000000004,0.980000000000004,34.642,34.97,34.22,0.75,0.75,201450,223625,169635,53990,-29881
2018-08-26,34.422,35.0,33.73,1.2700000000000031,-0.10000000000000142,34.626,35.15,33.84,1.3099999999999952,-0.00999999999999801,34.24,34.8,33.48,1.3200000000000003,-0.1599999999999966,34.478,35.14,33.59,1.5499999999999972,0.1700000000000017,258126,305701,220124,85577,-46838
2018-09-02,35.69,36.18,35.24,0.9399999999999977,0.9399999999999977,35.942499999999995,36.41,35.51,0.8999999999999986,0.8999999999999986,35.4525,35.96,35.07,0.8900000000000006,0.8900000000000006,35.739999999999995,36.19,35.25,0.9399999999999977,0.9399999999999977,360354,478594,285021,193573,-142531
2018-09-09,35.274,35.63,34.8,0.8300000000000054,0.36999999999999744,35.53,36.12,35.05,1.0700000000000003,0.6699999999999946,35.1,35.58,34.51,1.0700000000000003,0.4799999999999969,35.444,36.07,35.0,1.0700000000000003,0.8900000000000006,233029,313720,112290,201430,5671
2018-09-16,35.894,36.31,35.64,0.6700000000000017,0.20000000000000284,36.174,36.81,35.84,0.9699999999999989,-0.13999999999999346,35.698,36.31,35.27,1.0399999999999991,-0.269999999999996,35.954,36.73,35.29,1.4399999999999977,-0.4100000000000037,246033,364364,196185,168179,132210
2018-09-23,35.28,35.71,34.78,0.9299999999999997,-0.5399999999999991,35.38,35.74,34.78,0.9600000000000009,-0.6999999999999957,34.937999999999995,35.33,34.48,0.8500000000000014,-0.39000000000000057,35.13,35.58,34.6,0.9799999999999969,-0.46999999999999886,193187,245536,156968,88568,36192
2018-09-30,33.296,34.6,32.2,2.3999999999999986,-2.3000000000000043,33.480000000000004,34.6,32.5,2.1000000000000014,-2.1000000000000014,32.912,33.65,31.79,1.8599999999999994,-1.8599999999999994,33.08,33.81,32.0,1.8100000000000023,-1.7000000000000028,294357,543571,138166,405405,5287
2018-10-07,32.914,33.48,31.7,1.7799999999999976,1.4199999999999982,33.014,33.48,31.96,1.519999999999996,1.3100000000000023,32.47,32.83,31.58,1.25,1.1900000000000048,32.664,33.17,31.89,1.2800000000000011,1.2800000000000011,341183,392867,219089,173778,144036
2018-10-14,34.596000000000004,34.79,34.43,0.35999999999999943,0.030000000000001137,34.873999999999995,35.25,34.66,0.5900000000000034,0.21000000000000085,34.314,34.74,34.01,0.730000000000004,0.39000000000000057,34.632,35.22,34.15,1.0700000000000003,0.259999999999998,256284,443979,157829,286150,-250824
2018-10-21,33.27,34.38,32.48,1.9000000000000057,-1.7600000000000051,33.772,34.5,32.85,1.6499999999999986,-0.5300000000000011,33.025999999999996,34.1,32.48,1.6200000000000045,-1.6200000000000045,33.434,34.17,32.58,1.5900000000000034,-0.35999999999999943,227311,461038,114172,346866,346866
2018-10-28,33.976,34.75,33.22,1.5300000000000011,-1.3800000000000026,34.128,34.81,33.27,1.5399999999999991,-1.4799999999999969,32.8,33.68,31.69,1.9899999999999984,-0.9500000000000028,33.298,34.03,32.36,1.6700000000000017,-1.0899999999999963,543517,1095755,220003,875752,-275022
2018-11-04,33.598,34.19,32.92,1.269999999999996,0.4099999999999966,33.912,34.37,33.41,0.9600000000000009,0.060000000000002274,33.42,34.02,32.92,1.1000000000000014,0.10000000000000142,33.764,34.31,33.29,1.0200000000000031,-0.10000000000000142,206699,249227,169617,79610,47187
2018-11-11,33.912,34.4,33.37,1.0300000000000011,1.0300000000000011,34.384,35.04,33.67,1.3699999999999974,1.3699999999999974,33.798,34.4,33.12,1.2800000000000011,1.2800000000000011,34.218,34.92,33.42,1.5,1.5,273368,352896,199706,153190,34195
2018-11-18,35.82,36.85,34.49,2.3599999999999994,1.6599999999999966,36.605000000000004,37.18,35.49,1.6899999999999977,1.6899999999999977,35.629999999999995,36.8,34.25,2.549999999999997,1.6599999999999966,36.3475,37.0,35.25,1.75,1.75,272825,552421,76650,475771,-124675
2018-11-25,37.372,38.94,36.42,2.519999999999996,2.0,37.73,39.04,36.97,2.0700000000000003,2.0700000000000003,36.976,38.29,36.26,2.030000000000001,2.0,37.382,38.44,36.37,2.0700000000000003,2.0700000000000003,328493,494552,204576,289976,253042
2018-12-02,38.15,38.37,37.78,0.5899999999999963,0.030000000000001137,38.3975,38.75,38.17,0.5799999999999983,0.04999999999999716,37.78,38.28,37.56,0.7199999999999989,0.14000000000000057,38.1225,38.44,37.74,0.6999999999999957,-0.5,296749,363278,218183,145095,-92405
2018-12-09,36.716,37.57,36.07,1.5,-1.2199999999999989,37.158,37.81,36.45,1.3599999999999994,-0.8100000000000023,36.202,37.04,35.55,1.490000000000002,-0.23999999999999488,36.618,37.2,35.91,1.2900000000000063,-0.1600000000000037,254316,328187,155879,172308,-85664
2018-12-16,36.93,37.19,36.68,0.509999999999998,0.4399999999999977,37.284,37.68,36.68,1.0,0.7100000000000009,36.550000000000004,36.85,36.02,0.8299999999999983,0.6299999999999955,36.85,37.32,36.17,1.1499999999999986,0.6700000000000017,201907,262967,161907,101060,77818
2018-12-23,37.1925,37.6,36.77,0.8299999999999983,0.8299999999999983,37.685,37.98,37.29,0.6899999999999977,0.6899999999999977,37.04,37.47,36.57,0.8999999999999986,0.8999999999999986,37.5475,37.85,37.07,0.7800000000000011,0.6199999999999974,133725,175547,78293,97254,73177
2018-12-30,37.415,37.7,37.16,0.5400000000000063,-0.5400000000000063,37.64,37.89,37.3,0.5900000000000034,-0.36999999999999744,37.045,37.32,36.61,0.7100000000000009,-0.35999999999999943,37.3325,37.7,36.78,0.9200000000000017,-0.4200000000000017,197059,343274,122999,220275,220275
2019-01-06,36.836,37.04,36.56,0.4799999999999969,-0.3200000000000003,37.028,37.23,36.88,0.3499999999999943,0.07000000000000028,36.586,36.91,36.41,0.5,0.15000000000000568,36.818,37.01,36.53,0.4799999999999969,0.36999999999999744,163931,227711,127242,100469,-90031
2019-01-13,36.730000000000004,36.9,36.45,0.44999999999999574,0.44999999999999574,37.128,37.48,36.45,1.029999999999994,0.8399999999999963,36.66,36.83,36.3,0.5300000000000011,0.5200000000000031,36.903999999999996,37.3,36.32,0.9799999999999969,0.7199999999999989,291282,511938,107340,404598,365162
2019-01-20,37.5625,37.89,37.06,0.8299999999999983,0.8299999999999983,37.9975,38.24,37.7,0.5399999999999991,0.45999999999999375,37.364999999999995,37.73,37.0,0.7299999999999969,0.25,37.6225,37.88,37.48,0.4000000000000057,0.0,322770,478661,211477,267184,-33688
2019-01-27,37.89,39.56,37.25,2.3100000000000023,2.3100000000000023,38.312,39.9,37.4,2.5,2.5,37.46,38.52,36.9,1.6200000000000045,1.5200000000000031,37.832,39.03,37.1,1.9299999999999997,1.7800000000000011,222904,263452,174537,88915,65590
2019-02-03,39.318,39.78,38.74,1.0399999999999991,0.3399999999999963,39.766,40.2,39.1,1.1000000000000014,-0.9099999999999966,38.99,39.5,38.31,1.1899999999999977,0.17999999999999972,39.46,39.85,38.8,1.0500000000000043,-0.9000000000000057,311361,663587,165627,497960,-403718
2019-02-10,37.29,37.52,36.89,0.6300000000000026,-0.35999999999999943,37.644,38.09,36.89,1.2000000000000028,-0.4799999999999969,36.76,37.51,35.5,2.009999999999998,-0.9500000000000028,37.168,38.08,35.98,2.1000000000000014,-0.6700000000000017,218608,283171,141825,141346,-10523
2019-02-17,36.275,36.74,35.98,0.7600000000000051,0.7600000000000051,36.6,37.2,36.26,0.9400000000000048,0.6099999999999994,35.9725,36.7,35.6,1.1000000000000014,1.1000000000000014,36.2625,36.88,35.77,1.1099999999999994,0.480000000000004,268477,335783,218898,116885,-50722
2019-02-24,37.358000000000004,37.72,37.1,0.6199999999999974,0.3299999999999983,37.722,37.9,37.59,0.30999999999999517,0.22999999999999687,37.002,37.35,36.18,1.1700000000000017,-1.1700000000000017,37.478,37.69,37.19,0.5,0.3200000000000003,215578,387497,88425,299072,-172210
2019-03-03,37.872,38.48,37.46,1.019999999999996,-0.21999999999999886,38.144,38.67,37.64,1.0300000000000011,-0.11999999999999744,37.502,38.19,37.02,1.1699999999999946,-0.13999999999999346,37.86,38.51,37.33,1.1799999999999997,0.19000000000000483,152416,228843,88589,140254,-39606
2019-03-10,38.362,38.8,37.62,1.1799999999999997,1.1799999999999997,38.76,39.11,38.41,0.7000000000000028,0.7000000000000028,38.234,38.64,37.55,1.0900000000000034,1.0900000000000034,38.558,38.87,38.25,0.6199999999999974,0.6199999999999974,171361,255626,110786,144840,30117
2019-03-17,39.788,40.34,39.0,1.3400000000000034,1.1599999999999966,40.19,40.84,39.29,1.5500000000000043,0.9699999999999989,39.486,40.29,38.96,1.3299999999999983,0.030000000000001137,39.72,40.5,39.08,1.4200000000000017,0.0799999999999983,172182,255269,94803,160466,160466
2019-03-24,40.004,40.44,39.6,0.8399999999999963,0.35999999999999943,40.406,40.67,39.95,0.7199999999999989,0.0799999999999983,39.676,40.27,39.19,1.0800000000000054,0.19999999999999574,40.152,40.57,39.74,0.8299999999999983,0.4799999999999969,147378,230920,89107,141813,105317
2019-03-31,40.638,40.93,40.43,0.5,-0.2700000000000031,40.802,41.28,40.43,0.8500000000000014,-0.36999999999999744,40.168,40.63,39.47,1.1600000000000037,-0.990000000000002,40.426,41.11,39.95,1.1599999999999966,-0.6199999999999974,198534,292175,106364,185811,-68689
2019-04-07,40.114,40.6,39.66,0.9400000000000048,0.5499999999999972,40.396,40.89,39.81,1.0799999999999983,1.0799999999999983,39.772,40.09,39.37,0.720000000000006,0.720000000000006,40.178,40.86,39.68,1.1799999999999997,1.1799999999999997,180717,280842,90699,190143,101460
2019-04-14,40.485,41.1,40.18,0.9200000000000017,-0.259999999999998,40.68,41.13,40.33,0.8000000000000043,0.3399999999999963,39.985,40.17,39.86,0.3100000000000023,0.240000000000002,40.345,40.77,40.0,0.7700000000000031,0.4000000000000057,171949,231551,111164,120387,-19922
2019-04-21,40.936,41.5,40.31,1.1899999999999977,1.0899999999999963,41.214,41.85,40.67,1.1799999999999997,0.9099999999999966,40.73,41.24,40.27,0.9699999999999989,0.5999999999999943,40.958,41.45,40.5,0.9500000000000028,0.6000000000000014,128151,204212,70448,133764,65893
2019-04-28,41.78,42.21,41.12,1.0900000000000034,1.0900000000000034,42.096000000000004,42.63,41.26,1.3700000000000045,1.3700000000000045,41.516,42.04,40.91,1.1300000000000026,1.1300000000000026,41.846000000000004,42.21,41.18,1.0300000000000011,1.0200000000000031,185083,321511,78641,242870,-66060
2019-05-05,41.916000000000004,42.63,41.51,1.1200000000000045,0.14999999999999858,42.288000000000004,42.82,41.74,1.0799999999999983,-1.0300000000000011,41.466,42.11,41.08,1.0300000000000011,-0.46000000000000085,42.022,42.76,41.4,1.3599999999999994,-1.3599999999999994,108768,153477,85566,67911,3547
2019-05-12,39.98,40.55,39.57,0.9799999999999969,-0.9799999999999969,40.232,40.55,39.88,0.6699999999999946,-0.6699999999999946,39.43,40.01,38.83,1.1799999999999997,-0.5500000000000043,39.806,40.23,39.38,0.8499999999999943,-0.17999999999999972,156309,208440,100845,107595,18002
2019-05-19,37.768,38.3,36.93,1.3699999999999974,1.1600000000000037,38.18,38.56,37.66,0.9000000000000057,0.9000000000000057,37.53,38.09,36.81,1.2800000000000011,1.2800000000000011,37.744,38.16,37.01,1.1499999999999986,1.1499999999999986,172990,240762,83787,156975,-108297
2019-05-26,37.7375,38.23,37.13,1.0999999999999943,0.1599999999999966,38.085,38.63,37.27,1.3599999999999994,0.259999999999998,37.3175,37.9,36.39,1.509999999999998,0.4399999999999977,37.7825,38.35,37.14,1.2100000000000009,0.5799999999999983,224704,337055,138653,198402,-198402
2019-06-02,38.808,39.52,37.75,1.7700000000000031,-0.9500000000000028,39.28,39.73,38.11,1.6199999999999974,-1.6199999999999974,38.382,39.23,37.51,1.7199999999999989,-0.9699999999999989,38.852,39.67,37.67,2.0,-2.0,174960,236716,129017,107699,-42033
2019-06-09,37.7,38.22,36.89,1.3299999999999983,-1.1799999999999997,37.924,38.24,37.31,0.9299999999999997,-0.9299999999999997,37.298,37.85,36.65,1.2000000000000028,-1.2000000000000028,37.492,37.94,36.91,1.0300000000000011,-0.8299999999999983,138869,256818,64593,192225,65097
2019-06-16,36.858,37.12,36.72,0.3999999999999986,0.030000000000001137,37.141999999999996,37.45,36.9,0.5500000000000043,-0.00999999999999801,36.504,36.93,36.05,0.8800000000000026,-0.20000000000000284,36.618,37.05,36.05,1.0,-0.20000000000000284,205414,489716,99899,389817,350891
2019-06-23,36.68,37.4,36.1,1.2999999999999972,1.2999999999999972,37.176,37.85,36.49,1.3599999999999994,1.1699999999999946,36.43,37.0,35.82,1.1799999999999997,1.1799999999999997,36.868,37.65,36.08,1.5700000000000003,1.3900000000000006,246791,405592,194652,210940,-4085
2019-06-30,38.1775,39.08,37.58,1.5,-1.269999999999996,38.3575,39.08,38.02,1.0599999999999952,-0.9899999999999949,37.72,38.45,37.41,1.0400000000000063,-0.9100000000000037,38.05,38.73,37.7,1.029999999999994,-0.7899999999999991,115191,183982,65855,118127,-71082
2019-07-07,37.976,38.37,37.69,0.6799999999999997,0.240000000000002,38.206,38.75,37.83,0.9200000000000017,0.5399999999999991,37.638,38.26,37.11,1.1499999999999986,0.4200000000000017,37.864000000000004,38.56,37.49,1.0700000000000003,0.46999999999999886,126879,204847,68037,136810,54843
2019-07-14,38.26,38.5,38.01,0.490000000000002,-0.13000000000000256,38.42,38.7,38.04,0.6600000000000037,-0.23000000000000398,38.036,38.26,37.7,0.5599999999999952,-0.07000000000000028,38.158,38.45,37.72,0.730000000000004,-0.13000000000000256,101510,164689,68973,95716,-37516
2019-07-21,38.018,39.05,37.33,1.7199999999999989,1.1299999999999955,38.358000000000004,39.24,37.67,1.5700000000000003,0.9500000000000028,37.728,38.78,36.92,1.8599999999999994,0.8700000000000045,37.97,39.0,37.13,1.8699999999999974,0.9200000000000017,155806,212595,103994,108601,77870
2019-07-28,36.96,38.0,36.25,1.75,-1.75,37.29,38.57,36.45,2.1199999999999974,-2.1199999999999974,36.36,36.75,35.77,0.9799999999999969,-0.9399999999999977,36.774,37.8,35.98,1.8200000000000003,-1.8200000000000003,195118,280484,152030,128454,36876
2019-08-04,35.834,36.22,35.46,0.759999999999998,0.759999999999998,36.19,36.56,35.69,0.8700000000000045,0.8100000000000023,35.606,36.03,35.13,0.8999999999999986,0.8999999999999986,35.804,36.26,35.21,1.0499999999999972,1.009999999999998,430012,681009,240725,440284,-33558
2019-08-11,35.346,35.93,34.82,1.1099999999999994,-0.9500000000000028,35.774,36.58,35.25,1.3299999999999983,-1.0799999999999983,35.098,35.92,34.72,1.2000000000000028,-0.9600000000000009,35.308,36.24,34.82,1.4200000000000017,-1.0,176321,375877,89303,286574,75005
2019-08-18,35.28,35.4,35.17,0.22999999999999687,-0.17999999999999972,35.584,35.85,35.39,0.46000000000000085,0.46000000000000085,35.01,35.1,34.93,0.1700000000000017,-0.03999999999999915,35.166000000000004,35.34,35.05,0.29000000000000625,-0.14000000000000057,131346,208964,88963,120001,42389
2019-08-25,35.246,35.49,34.72,0.7700000000000031,-0.030000000000001137,35.542,35.82,35.05,0.7700000000000031,0.14999999999999858,34.926,35.2,34.67,0.5300000000000011,-0.22000000000000597,35.294,35.75,35.01,0.740000000000002,0.28999999999999915,134247,183700,75386,108314,13330
2019-09-01,36.5525,37.85,35.21,2.6400000000000006,2.6400000000000006,37.215,38.47,35.35,3.1199999999999974,3.1199999999999974,36.3025,37.84,34.95,2.8900000000000006,2.8900000000000006,36.895,38.09,35.27,2.8200000000000003,2.8200000000000003,311879,620442,149047,471395,71497
2019-09-08,38.566,38.95,38.23,0.720000000000006,0.6799999999999997,38.966,39.45,38.5,0.9500000000000028,0.5300000000000011,38.284,38.78,37.8,0.980000000000004,0.740000000000002,38.796,39.22,38.45,0.769999999999996,0.3299999999999983,152091,181402,134657,46745,1767
2019-09-15,38.428,39.01,38.0,1.009999999999998,0.6400000000000006,38.836,39.87,38.36,1.509999999999998,1.0799999999999983,37.97,38.34,37.51,0.8300000000000054,0.15000000000000568,38.356,39.11,38.01,1.1000000000000014,0.740000000000002,231297,479820,135305,344515,344515
2019-09-22,38.944,39.38,38.45,0.9299999999999997,0.6400000000000006,39.230000000000004,39.85,38.79,1.0600000000000023,0.4100000000000037,38.538,38.76,38.18,0.5799999999999983,0.5799999999999983,39.0,39.26,38.79,0.46999999999999886,0.30000000000000426,176755,281182,71242,209940,140182
2019-09-29,37.69,38.66,37.06,1.5999999999999943,-1.269999999999996,37.896,38.75,37.42,1.3299999999999983,-1.1599999999999966,37.242,37.82,36.78,1.0399999999999991,-0.8400000000000034,37.534,37.89,37.19,0.7000000000000028,-0.509999999999998,127174,194705,77769,116936,-25612
2019-10-06,37.098,37.36,36.84,0.519999999999996,0.25,37.404,37.84,37.1,0.740000000000002,0.5200000000000031,36.894,37.18,36.62,0.5600000000000023,0.3999999999999986,37.156,37.34,36.66,0.6800000000000068,0.14000000000000057,113600,175418,82949,92469,621
2019-10-13,37.904,38.25,37.34,0.9099999999999966,0.8599999999999994,38.41,38.87,37.69,1.1799999999999997,1.1799999999999997,37.748,38.2,37.29,0.9100000000000037,0.9100000000000037,38.06,38.71,37.36,1.3500000000000014,1.3500000000000014,148928,250019,44759,205260,45741
2019-10-20,39.186,39.78,38.5,1.2800000000000011,0.7299999999999969,39.548,39.99,38.97,1.0200000000000031,0.4200000000000017,38.892,39.13,38.49,0.6400000000000006,0.6199999999999974,39.168,39.88,38.77,1.1099999999999994,0.4799999999999969,294879,714507,145886,568621,108831
