Date,AAT_Open_average,AAT_Open_max,AAT_Open_min,AAT_Open_volatility,AAT_Open_change,AAT_High_average,AAT_High_max,AAT_High_min,AAT_High_volatility,AAT_High_change,AAT_Low_average,AAT_Low_max,AAT_Low_min,AAT_Low_volatility,AAT_Low_change,AAT_Close_average,AAT_Close_max,AAT_Close_min,AAT_Close_volatility,AAT_Close_change,AAT_Volume_average,AAT_Volume_max,AAT_Volume_min,AAT_Volume_volatility,AAT_Volume_change
2018-05-27,35.9675,36.36,35.35,1.009999999999998,1.009999999999998,36.3925,36.91,35.84,1.0699999999999932,1.0699999999999932,35.730000000000004,36.13,35.22,0.9100000000000037,0.9100000000000037,36.2075,36.46,35.74,0.7199999999999989,0.7199999999999989,337872,438730,211629,227101,227101
2018-06-03,36.972,37.47,36.48,0.990000000000002,0.7100000000000009,37.312,37.65,36.8,0.8500000000000014,0.5800000000000054,36.832,37.1,36.38,0.7199999999999989,0.7199999999999989,37.086,37.35,36.63,0.7199999999999989,0.5999999999999943,270456,392455,182850,209605,-209605
2018-06-10,37.282000000000004,37.42,37.18,0.240000000000002,0.10000000000000142,37.606,37.8,37.43,0.36999999999999744,0.3400000000000034,37.112,37.32,36.81,0.509999999999998,0.14999999999999858,37.316,37.58,36.93,0.6499999999999986,0.12999999999999545,218636,375040,116487,258553,258553
2018-06-17,37.534,38.04,37.06,0.9799999999999969,0.6499999999999986,37.980000000000004,38.53,37.69,0.8400000000000034,0.8400000000000034,37.368,38.03,36.95,1.0799999999999983,0.75,37.738,38.38,37.0,1.3800000000000026,0.8100000000000023,257989,558698,136232,422466,395638
2018-06-24,38.410000000000004,38.79,38.19,0.6000000000000014,-0.19000000000000483,38.668,38.87,38.49,0.37999999999999545,-0.25,38.164,38.37,37.94,0.4299999999999997,-0.240000000000002,38.408,38.79,38.25,0.5399999999999991,-0.5,227622,292966,163296,129670,49484
2018-07-01,38.485,38.98,38.16,0.8200000000000003,0.7899999999999991,38.865,39.25,38.57,0.6799999999999997,0.6799999999999997,38.225,38.81,37.61,1.2000000000000028,1.2000000000000028,38.629999999999995,38.94,38.22,0.7199999999999989,0.7199999999999989,232126,254384,211838,42546,-23537
2018-07-08,38.388,38.77,38.01,0.7600000000000051,-0.25,38.634,38.9,38.41,0.490000000000002,-0.21999999999999886,38.02,38.27,37.67,0.6000000000000014,-0.13000000000000256,38.262,38.49,38.07,0.4200000000000017,-0.3200000000000003,261378,414015,192491,221524,-221524
2018-07-15,37.79,38.13,37.36,0.7700000000000031,0.020000000000003126,38.102,38.32,37.65,0.6700000000000017,0.10000000000000142,37.382,37.72,36.97,0.75,-0.22999999999999687,37.69,38.21,37.3,0.9100000000000037,-0.3399999999999963,191090,211511,143750,67761,-66088
2018-07-22,37.48,37.65,37.34,0.30999999999999517,0.240000000000002,37.730000000000004,38.02,37.56,0.46000000000000085,0.03999999999999915,37.153999999999996,37.5,36.66,0.8400000000000034,-0.5100000000000051,37.362,37.68,36.77,0.9099999999999966,-0.75,234299,354500,141143,213357,46212
2018-07-29,37.922000000000004,38.43,36.84,1.5899999999999963,1.5799999999999983,38.438,38.9,37.53,1.3699999999999974,1.3699999999999974,37.556,38.31,36.57,1.740000000000002,1.740000000000002,38.224,38.87,37.49,1.3799999999999955,1.3799999999999955,204653,295672,108889,186783,-103510
2018-08-05,38.786,38.96,38.66,0.30000000000000426,-0.25,38.904,39.09,38.7,0.39000000000000057,-0.11000000000000654,38.466,38.63,38.24,0.39000000000000057,-0.05000000000000426,38.678,38.81,38.59,0.21999999999999886,-0.1599999999999966,147543,218737,91784,126953,-47494
2018-08-12,38.71,39.02,38.32,0.7000000000000028,0.4200000000000017,39.008,39.41,38.6,0.8099999999999952,0.8099999999999952,38.592,39.02,38.17,0.8500000000000014,0.8500000000000014,38.868,39.4,38.31,1.0899999999999963,1.0899999999999963,121211,177366,92806,84560,84560
2018-08-19,39.454,39.64,39.29,0.3500000000000014,-0.20000000000000284,39.666,39.85,39.44,0.4100000000000037,-0.4100000000000037,39.296,39.42,39.13,0.28999999999999915,-0.21999999999999886,39.476,39.64,39.29,0.3500000000000014,-0.21999999999999886,217804,347851,120930,226921,-165431
2018-08-26,39.332,39.46,39.15,0.3100000000000023,-0.3100000000000023,39.494,39.56,39.41,0.15000000000000568,0.10000000000000142,39.028,39.23,38.78,0.44999999999999574,0.36999999999999744,39.28,39.5,38.99,0.509999999999998,0.509999999999998,155674,190592,125485,65107,-26980
2018-09-02,38.99,39.34,38.66,0.6800000000000068,-0.47000000000000597,39.24,39.5,38.87,0.6300000000000026,-0.6300000000000026,38.5975,38.98,38.32,0.6599999999999966,-0.29999999999999716,38.832499999999996,39.07,38.45,0.6199999999999974,-0.37999999999999545,158493,177631,130301,47330,13004
2018-09-09,38.746,38.93,38.54,0.39000000000000057,0.39000000000000057,39.042,39.13,38.93,0.20000000000000284,-0.20000000000000284,38.446,38.7,37.89,0.8100000000000023,-0.6499999999999986,38.778,39.06,38.28,0.7800000000000011,-0.5799999999999983,194308,246218,137264,108954,-7714
2018-09-16,37.95,38.51,37.13,1.3799999999999955,-0.6899999999999977,38.184,38.58,37.64,0.9399999999999977,-0.740000000000002,37.554,38.28,36.94,1.3400000000000034,-0.5300000000000011,37.822,38.49,37.14,1.3500000000000014,-0.8999999999999986,443649,1232283,191825,1040458,1040458
2018-09-23,37.048,37.48,36.84,0.6399999999999935,-0.6199999999999974,37.348,37.6,37.15,0.45000000000000284,-0.30000000000000426,36.754,36.86,36.65,0.21000000000000085,0.21000000000000085,36.992,37.29,36.75,0.5399999999999991,0.44999999999999574,147121,234055,102960,131095,69719
2018-09-30,36.742,37.33,36.23,1.1000000000000014,-0.9799999999999969,36.97,37.37,36.58,0.7899999999999991,-0.5899999999999963,36.4,36.9,35.95,0.9499999999999957,-0.6299999999999955,36.63,36.96,36.35,0.6099999999999994,-0.3400000000000034,227095,346615,139291,207324,-53803
2018-10-07,36.910000000000004,37.42,36.21,1.2100000000000009,-0.490000000000002,37.21,37.72,36.21,1.509999999999998,-1.3100000000000023,36.386,37.11,35.37,1.740000000000002,-1.3300000000000054,36.636,37.45,35.46,1.990000000000002,-1.990000000000002,233850,281933,154292,127641,109973
2018-10-14,36.266,36.8,35.39,1.4099999999999966,1.1099999999999994,36.854,37.06,36.32,0.740000000000002,0.6300000000000026,36.056,36.5,35.39,1.1099999999999994,1.1099999999999994,36.556,36.89,35.91,0.980000000000004,0.8800000000000026,106808,139346,65000,74346,-52917
2018-10-21,36.714,37.47,36.08,1.3900000000000006,0.6299999999999955,37.304,37.79,36.77,1.019999999999996,0.5800000000000054,36.28,36.52,35.92,0.6000000000000014,0.22000000000000597,36.806,37.69,36.31,1.3799999999999955,0.6099999999999994,208870,524668,70026,454642,139861
2018-10-28,38.216,38.95,37.34,1.6099999999999994,1.1499999999999986,38.628,39.49,37.92,1.5700000000000003,0.5700000000000003,37.63,38.03,37.28,0.75,0.35999999999999943,38.168,38.49,37.85,0.6400000000000006,0.0899999999999963,303923,412076,221561,190515,-84947
2018-11-04,38.546,38.97,37.95,1.019999999999996,1.019999999999996,39.032000000000004,39.39,38.75,0.6400000000000006,0.36999999999999744,38.382,38.88,37.95,0.9299999999999997,0.9299999999999997,38.814,39.38,38.33,1.0500000000000043,0.9100000000000037,184491,267171,126778,140393,4489
2018-11-11,39.244,39.53,38.64,0.8900000000000006,-0.740000000000002,39.498000000000005,39.84,39.2,0.6400000000000006,-0.6200000000000045,38.852,39.19,38.4,0.7899999999999991,-0.6400000000000006,39.172,39.37,38.76,0.6099999999999994,-0.01999999999999602,208975,233999,177064,56935,56935
2018-11-18,39.542500000000004,39.74,39.3,0.44000000000000483,0.09000000000000341,40.1025,40.47,39.74,0.7299999999999969,-0.18999999999999773,39.3525,39.49,39.22,0.2700000000000031,-0.05000000000000426,39.6075,39.91,39.42,0.4899999999999949,-0.4899999999999949,205368,321262,47071,274191,-274191
2018-11-25,40.236,41.08,39.57,1.509999999999998,1.0700000000000003,40.75,41.78,39.79,1.990000000000002,1.990000000000002,39.956,40.79,39.31,1.4799999999999969,1.4799999999999969,40.604,41.62,39.63,1.9899999999999949,1.9899999999999949,247127,444025,112813,331212,331212
2018-12-02,41.97,42.82,41.43,1.3900000000000006,1.0300000000000011,42.432500000000005,42.85,41.93,0.9200000000000017,0.9200000000000017,41.4475,42.13,41.05,1.0800000000000054,0.9100000000000037,42.0975,42.81,41.47,1.3400000000000034,0.29000000000000625,286038,482444,149847,332597,-59073
2018-12-09,41.838,42.24,41.27,0.9699999999999989,-0.5,42.062,42.24,41.92,0.3200000000000003,-0.3100000000000023,41.32,41.75,40.95,0.7999999999999972,0.28000000000000114,41.674,41.92,41.14,0.7800000000000011,0.030000000000001137,222063,355832,151247,204585,-67542
2018-12-16,40.998,41.91,40.41,1.5,-1.5,41.312,41.91,41.03,0.8799999999999955,-0.8499999999999943,40.244,40.75,39.99,0.759999999999998,-0.3399999999999963,40.554,41.1,40.21,0.8900000000000006,-0.4099999999999966,367368,592172,249810,342362,240220
2018-12-23,39.65,40.25,38.72,1.5300000000000011,0.20000000000000284,40.2225,40.92,39.95,0.9699999999999989,0.8700000000000045,38.72,39.59,38.15,1.4400000000000048,1.1400000000000006,39.635000000000005,40.07,38.56,1.509999999999998,1.509999999999998,220471,263576,160743,102833,58227
2018-12-30,39.76,40.47,39.37,1.1000000000000014,-0.9600000000000009,40.0475,40.47,39.69,0.7800000000000011,-0.3999999999999986,39.177499999999995,39.51,38.94,0.5700000000000003,-0.28999999999999915,39.6025,40.17,39.3,0.8700000000000045,-0.5399999999999991,214689,240011,166438,73573,22710
2019-01-06,40.582,41.17,39.82,1.3500000000000014,1.1499999999999986,41.108,41.35,40.62,0.730000000000004,0.5200000000000031,40.384,40.69,39.75,0.9399999999999977,0.9399999999999977,40.788,41.08,40.25,0.8299999999999983,0.6700000000000017,208392,324716,153358,171358,7739
2019-01-13,40.724,41.07,40.49,0.5799999999999983,0.28000000000000114,41.129999999999995,41.41,40.87,0.5399999999999991,0.1599999999999966,40.536,40.73,40.4,0.3299999999999983,0.15000000000000568,40.762,41.1,40.51,0.5900000000000034,0.21999999999999886,249151,384227,129282,254945,-254945
2019-01-20,40.7,40.95,40.5,0.45000000000000284,0.29000000000000625,41.035,41.44,40.65,0.7899999999999991,0.4399999999999977,40.4475,40.95,40.21,0.740000000000002,0.740000000000002,40.8175,41.35,40.47,0.8800000000000026,0.8800000000000026,138645,161744,95117,66627,-54285
2019-01-27,42.14,43.0,41.2,1.7999999999999972,1.7999999999999972,42.594,43.13,41.9,1.230000000000004,1.230000000000004,41.68,41.98,41.03,0.9499999999999957,0.8399999999999963,42.403999999999996,42.94,41.74,1.1999999999999957,0.8599999999999994,214668,325213,120698,204515,-204515
2019-02-03,43.156,43.8,42.54,1.259999999999998,1.259999999999998,43.582,44.12,43.07,1.0499999999999972,1.0499999999999972,42.827999999999996,43.8,42.16,1.6400000000000006,1.6400000000000006,43.44,43.99,43.05,0.9400000000000048,0.9400000000000048,119804,140069,101257,38812,27501
2019-02-10,43.808,44.18,43.18,1.0,-0.00999999999999801,44.144,44.25,44.04,0.21000000000000085,-0.18999999999999773,43.262,43.57,42.71,0.8599999999999994,-0.13000000000000256,43.91,44.22,43.58,0.6400000000000006,-0.1700000000000017,208184,336924,117992,218932,98459
2019-02-17,43.765,44.03,43.35,0.6799999999999997,-0.25,43.99,44.45,43.66,0.7900000000000063,-0.5,43.3375,43.66,43.0,0.6599999999999966,-0.269999999999996,43.7075,43.89,43.56,0.3299999999999983,-0.10999999999999943,118154,144518,96755,47763,-28893
2019-02-24,43.534,43.98,43.22,0.759999999999998,-0.36999999999999744,43.846000000000004,43.99,43.56,0.4299999999999997,-0.10999999999999943,43.166000000000004,43.39,42.94,0.45000000000000284,-0.3200000000000003,43.532,43.82,43.32,0.5,0.4299999999999997,160584,227257,114810,112447,18775
2019-03-03,44.382,44.92,44.01,0.9100000000000037,0.5200000000000031,44.885999999999996,45.5,44.16,1.3400000000000034,1.3400000000000034,44.116,44.68,43.53,1.1499999999999986,1.0799999999999983,44.598,45.3,43.98,1.3200000000000003,1.3200000000000003,233388,338366,120288,218078,26718
2019-03-10,45.9,46.49,45.51,0.980000000000004,0.7199999999999989,46.23,46.62,45.79,0.8299999999999983,0.6700000000000017,45.486,45.92,44.97,0.9500000000000028,0.6000000000000014,45.874,46.2,45.57,0.6300000000000026,0.11999999999999744,252686,443606,130132,313474,224252
2019-03-17,45.424,45.77,44.95,0.8200000000000003,-0.12000000000000455,45.872,46.06,45.52,0.5399999999999991,0.03999999999999915,45.088,45.38,44.9,0.480000000000004,-0.2700000000000031,45.32,45.73,44.97,0.759999999999998,-0.5600000000000023,257499,459742,167492,292250,102439
2019-03-24,45.622,46.26,45.09,1.1699999999999946,1.1699999999999946,46.06,46.44,45.55,0.8900000000000006,0.8900000000000006,45.338,45.68,44.91,0.7700000000000031,0.5900000000000034,45.802,46.28,45.32,0.9600000000000009,0.5399999999999991,295664,765840,160027,605813,574475
2019-03-31,46.364,46.48,46.06,0.4199999999999946,0.4199999999999946,46.56,46.83,46.22,0.6099999999999994,0.6099999999999994,45.882,46.24,45.59,0.6499999999999986,0.6499999999999986,46.436,46.77,46.22,0.5500000000000043,0.5500000000000043,245038,281594,214559,67035,-43553
2019-04-07,45.982,46.81,45.66,1.1500000000000057,-0.980000000000004,46.254,46.86,45.86,1.0,-1.0,45.612,45.95,45.41,0.5400000000000063,-0.5400000000000063,45.844,46.08,45.51,0.5700000000000003,-0.25,225670,255842,187651,68191,22008
2019-04-14,45.004999999999995,45.87,44.05,1.8200000000000003,-1.6700000000000017,45.24,45.87,44.38,1.4899999999999949,-0.9299999999999997,44.3475,45.41,43.72,1.6899999999999977,-1.3599999999999994,44.745,45.82,44.08,1.740000000000002,-1.0600000000000023,240444,360197,195859,164338,-7398
2019-04-21,45.218,46.45,43.9,2.5500000000000043,1.9000000000000057,45.69,46.6,44.66,1.9400000000000048,1.9400000000000048,44.692,46.06,43.13,2.9299999999999997,2.9299999999999997,45.47,46.52,43.69,2.8300000000000054,2.8300000000000054,263261,384277,198747,185530,-23856
2019-04-28,46.27,46.37,46.2,0.1699999999999946,-0.12999999999999545,46.618,46.86,46.41,0.45000000000000284,-0.240000000000002,45.88,46.08,45.78,0.29999999999999716,-0.28999999999999915,46.192,46.22,46.12,0.10000000000000142,0.00999999999999801,247482,408134,148086,260048,-147601
2019-05-05,45.57,46.12,45.12,1.0,-0.8299999999999983,45.9,46.38,45.57,0.8100000000000023,-0.5800000000000054,44.986,45.87,44.62,1.25,-1.0,45.532000000000004,46.18,45.06,1.1199999999999974,-0.38000000000000256,178991,257277,113930,143347,-84576
2019-05-12,45.802,46.33,45.43,0.8999999999999986,0.8799999999999955,46.178,46.54,45.74,0.7999999999999972,0.7999999999999972,45.628,46.06,45.26,0.8000000000000043,0.6900000000000048,45.996,46.43,45.46,0.9699999999999989,0.7100000000000009,185334,240561,150547,90014,7522
2019-05-19,45.798,46.01,45.51,0.5,-0.13000000000000256,46.062,46.27,45.72,0.5500000000000043,-0.030000000000001137,45.476,45.66,45.22,0.4399999999999977,0.38000000000000256,45.788000000000004,45.97,45.45,0.519999999999996,0.519999999999996,175561,275255,131994,143261,127768
2019-05-26,45.62,46.25,44.97,1.2800000000000011,-1.2800000000000011,45.805,46.25,45.57,0.6799999999999997,-0.6099999999999994,44.855000000000004,45.45,44.49,0.9600000000000009,-0.8200000000000003,45.27,45.84,44.68,1.1600000000000037,-0.45000000000000284,313059,562348,207585,354763,-354763
2019-06-02,45.96,46.73,45.25,1.4799999999999969,1.1399999999999935,46.29,46.91,45.68,1.2299999999999969,1.2299999999999969,45.46,46.38,44.78,1.6000000000000014,1.4299999999999997,46.036,46.61,45.11,1.5,0.9299999999999997,259412,364458,184301,180157,34161
2019-06-09,45.704,46.6,45.05,1.5500000000000043,-0.480000000000004,46.296,47.28,45.32,1.9600000000000009,0.6799999999999997,45.15,46.2,44.24,1.9600000000000009,-0.6600000000000037,46.08,47.25,45.11,2.1400000000000006,0.740000000000002,1994597,4650889,226120,4424769,2583758
2019-06-16,47.576,47.97,47.11,0.8599999999999994,0.30000000000000426,47.864,48.11,47.79,0.3200000000000003,0.010000000000005116,46.938,47.65,46.6,1.0499999999999972,-0.12000000000000455,47.506,48.03,46.96,1.0700000000000003,0.13000000000000256,670808,921763,476816,444947,-102295
2019-06-23,46.722,47.7,45.73,1.970000000000006,-1.4000000000000057,47.116,47.81,46.37,1.4400000000000048,-0.6099999999999994,46.146,47.15,45.24,1.9099999999999966,-0.9499999999999957,46.56,47.26,45.68,1.5799999999999983,-0.14000000000000057,1306084,3985341,605103,3380238,3334162
2019-06-30,47.3425,47.48,47.05,0.4299999999999997,0.11999999999999744,47.59,47.95,47.37,0.5800000000000054,0.28999999999999915,46.84,47.4,46.31,1.0899999999999963,0.6099999999999994,47.425,47.84,46.88,0.9600000000000009,0.7399999999999949,409111,659726,192660,467066,-286443
2019-07-07,47.838,48.18,47.6,0.5799999999999983,-0.03999999999999915,48.048,48.3,47.71,0.5899999999999963,-0.259999999999998,47.474,47.85,47.22,0.6300000000000026,-0.28000000000000114,47.784,48.22,47.45,0.769999999999996,-0.30999999999999517,327987,459664,233686,225978,25396
2019-07-14,46.85,47.54,46.39,1.1499999999999986,-1.1499999999999986,46.97,47.54,46.54,1.0,-1.0,46.216,46.84,45.66,1.1800000000000068,-1.1800000000000068,46.536,47.02,45.82,1.2000000000000028,-1.2000000000000028,422749,658391,292915,365476,108150
2019-07-21,46.566,47.4,45.85,1.5499999999999972,0.8799999999999955,46.95,47.4,46.12,1.2800000000000011,0.9200000000000017,46.14,46.64,45.47,1.1700000000000017,0.9699999999999989,46.662,47.15,45.82,1.3299999999999983,1.1199999999999974,284155,390501,223929,166572,-81113
2019-07-28,46.73,47.07,46.37,0.7000000000000028,-0.45000000000000284,47.142,47.39,46.71,0.6799999999999997,-0.5,46.368,46.88,45.8,1.0800000000000054,-0.5899999999999963,46.786,47.0,46.4,0.6000000000000014,-0.1700000000000017,417689,723203,200346,522857,132525
2019-08-04,46.414,47.29,45.55,1.740000000000002,0.6899999999999977,46.938,47.63,46.08,1.5500000000000043,0.980000000000004,45.738,46.86,44.9,1.9600000000000009,1.9600000000000009,46.612,47.59,45.58,2.010000000000005,1.6700000000000017,335867,396053,298022,98031,6897
2019-08-11,46.705999999999996,47.22,46.48,0.740000000000002,-0.6499999999999986,47.024,47.28,46.8,0.480000000000004,-0.13000000000000256,46.412,46.6,46.19,0.4100000000000037,-0.04999999999999716,46.716,47.06,46.43,0.6300000000000026,0.3100000000000023,209325,310908,117256,193652,-32220
2019-08-18,47.186,47.44,46.9,0.5399999999999991,-0.10000000000000142,47.354,47.48,47.25,0.22999999999999687,0.14999999999999858,46.694,47.04,46.24,0.7999999999999972,-0.7999999999999972,46.938,47.28,46.37,0.9100000000000037,-0.9100000000000037,219631,338855,134030,204825,36132
2019-08-25,46.622,46.8,46.18,0.6199999999999974,0.0899999999999963,46.832,47.0,46.59,0.4099999999999966,0.28999999999999915,46.226,46.49,46.05,0.44000000000000483,0.44000000000000483,46.532,46.86,46.18,0.6799999999999997,0.4200000000000017,199388,257188,156948,100240,-87221
2019-09-01,47.365,47.67,46.82,0.8500000000000014,0.8200000000000003,47.754999999999995,48.16,47.31,0.8499999999999943,0.8499999999999943,47.167500000000004,47.43,46.74,0.6899999999999977,0.6899999999999977,47.5,47.77,47.16,0.6100000000000065,0.6100000000000065,329570,498908,178392,320516,214722
2019-09-08,47.284,47.77,46.8,0.970000000000006,-0.7700000000000031,47.732,48.18,47.2,0.9799999999999969,-0.23999999999999488,46.77,47.39,46.34,1.0499999999999972,-1.0499999999999972,47.244,47.96,46.81,1.1499999999999986,-1.0799999999999983,725072,917745,524158,393587,30107
2019-09-15,47.248,47.71,46.78,0.9299999999999997,0.35999999999999943,47.644,47.84,47.48,0.36000000000000654,0.10000000000000142,46.81,47.15,46.62,0.5300000000000011,0.15000000000000568,47.083999999999996,47.45,46.76,0.6900000000000048,0.10999999999999943,743737,816120,578850,237270,-26909
2019-09-22,46.662,46.89,46.3,0.5900000000000034,0.17999999999999972,46.986,47.15,46.71,0.4399999999999977,0.10000000000000142,46.428,46.64,46.21,0.4299999999999997,-0.07000000000000028,46.646,46.84,46.3,0.5400000000000063,0.04000000000000625,326381,589777,219625,370152,66741
2019-09-29,46.379999999999995,46.86,45.98,0.8800000000000026,-0.6099999999999994,46.708,47.22,46.41,0.8100000000000023,-0.7100000000000009,46.068,46.69,45.65,1.0399999999999991,-0.6699999999999946,46.308,46.74,46.02,0.7199999999999989,-0.240000000000002,257637,321699,190121,131578,-74100
2019-10-06,46.51,46.74,46.28,0.46000000000000085,0.22999999999999687,46.762,46.98,46.49,0.4899999999999949,0.20999999999999375,46.2,46.35,46.09,0.259999999999998,0.00999999999999801,46.524,46.77,46.32,0.45000000000000284,0.14000000000000057,274705,393382,161866,231516,70846
2019-10-13,47.338,47.59,46.87,0.720000000000006,0.720000000000006,47.554,47.83,47.15,0.6799999999999997,0.44000000000000483,47.062,47.37,46.52,0.8499999999999943,0.6499999999999986,47.410000000000004,47.67,47.06,0.6099999999999994,0.14000000000000057,289382,375336,208489,166847,161417
2019-10-20,47.686,47.89,47.25,0.6400000000000006,0.5600000000000023,47.848,48.02,47.78,0.240000000000002,0.03999999999999915,47.346,47.6,47.12,0.480000000000004,0.3200000000000003,47.708,47.86,47.5,0.35999999999999943,0.0,230691,246764,202254,44510,-42077
2019-10-27,47.948,48.91,46.97,1.9399999999999977,1.1899999999999977,48.438,49.26,47.44,1.8200000000000003,1.1900000000000048,47.492,48.53,46.9,1.6300000000000026,1.5300000000000011,48.148,48.96,47.02,1.9399999999999977,1.9099999999999966,365818,507848,259554,248294,-80007
