Date,ETN_Open_average,ETN_Open_max,ETN_Open_min,ETN_Open_volatility,ETN_Open_change,ETN_High_average,ETN_High_max,ETN_High_min,ETN_High_volatility,ETN_High_change,ETN_Low_average,ETN_Low_max,ETN_Low_min,ETN_Low_volatility,ETN_Low_change,ETN_Close_average,ETN_Close_max,ETN_Close_min,ETN_Close_volatility,ETN_Close_change,ETN_Volume_average,ETN_Volume_max,ETN_Volume_min,ETN_Volume_volatility,ETN_Volume_change
2018-03-25,80.0325,81.24,79.47,1.769999999999996,-1.769999999999996,80.4375,81.6,79.63,1.9699999999999989,-1.9699999999999989,78.3825,79.25,76.51,2.739999999999995,-2.6899999999999977,79.09,79.91,77.69,2.219999999999999,-2.019999999999996,2960171,3678024,2401543,1276481,-1276481
2018-04-01,77.774,79.32,76.48,2.839999999999989,-1.2800000000000011,78.512,79.52,77.17,2.3499999999999943,-1.1099999999999994,76.518,78.62,75.66,2.960000000000008,-0.6099999999999994,77.518,79.25,75.93,3.319999999999993,-1.9299999999999926,3392383,4515385,2434620,2080765,-1593429
2018-04-08,77.65,78.06,76.9,1.1599999999999966,-0.010000000000005116,78.10000000000001,78.45,77.51,0.9399999999999977,-0.3100000000000023,77.124,77.41,76.62,0.789999999999992,-0.1599999999999966,77.382,77.59,77.17,0.4200000000000017,-0.14000000000000057,3046522,3675910,2279930,1395980,889568
2018-04-15,78.872,79.32,78.23,1.0899999999999892,1.009999999999991,79.404,79.67,78.72,0.9500000000000028,0.9099999999999966,78.26,78.56,77.83,0.730000000000004,0.5,78.776,79.19,77.95,1.2399999999999949,0.5799999999999983,2507285,3317107,2085935,1231172,-450345
2018-04-22,76.68,79.12,75.65,3.469999999999999,-2.9200000000000017,77.218,79.51,76.23,3.280000000000001,-2.930000000000007,74.962,75.26,74.71,0.5500000000000114,0.3200000000000074,75.95,76.73,75.03,1.7000000000000028,-0.9000000000000057,3252046,3824731,2744168,1080563,811748
2018-04-29,73.476,75.01,71.92,3.0900000000000034,0.6300000000000097,74.574,75.3,73.56,1.7399999999999949,0.38999999999998636,72.598,74.08,71.62,2.4599999999999937,1.730000000000004,73.864,74.87,72.82,2.0500000000000114,0.8400000000000034,4954768,6034210,3872138,2162072,-14133
2018-05-06,75.788,76.76,74.8,1.960000000000008,1.960000000000008,76.312,77.32,74.99,2.3299999999999983,1.960000000000008,75.358,76.27,74.29,1.9799999999999898,1.9799999999999898,75.996,76.58,74.82,1.7600000000000051,1.7600000000000051,2329292,3044136,1596061,1448075,-1001862
2018-05-13,77.566,79.18,76.18,3.0,3.0,78.414,80.27,76.81,3.4599999999999937,3.4599999999999937,77.452,79.07,76.03,3.039999999999992,3.039999999999992,78.042,79.89,76.73,3.1599999999999966,3.1599999999999966,2466633,3375538,1607115,1768423,787312
2018-05-20,79.03999999999999,80.1,78.36,1.7399999999999949,-1.7399999999999949,79.4175,80.5,78.64,1.8599999999999994,-1.8599999999999994,78.315,79.11,77.85,1.2600000000000051,-1.2600000000000051,78.835,79.16,78.27,0.8900000000000006,-0.8900000000000006,2376224,3276757,1688394,1588363,-45709
2018-05-27,77.52,78.21,77.22,0.9899999999999949,-0.23000000000000398,77.832,78.21,77.45,0.7599999999999909,0.07000000000000739,76.65,77.08,76.24,0.8400000000000034,0.5400000000000063,77.06,77.91,76.58,1.3299999999999983,0.030000000000001137,2124930,2802323,1575400,1226923,174188
2018-06-03,79.592,80.42,77.27,3.1500000000000057,3.1500000000000057,80.358,80.94,79.58,1.3599999999999994,1.3599999999999994,79.16,79.96,77.19,2.769999999999996,2.769999999999996,80.246,80.81,79.45,1.3599999999999994,1.3599999999999994,2869632,5141375,1681497,3459878,-3029830
2018-06-10,79.79,80.84,78.51,2.3299999999999983,-2.3299999999999983,80.176,81.18,79.26,1.9200000000000017,-1.9000000000000057,79.068,80.14,77.94,2.200000000000003,-1.9699999999999989,79.644,80.41,79.23,1.1799999999999926,-1.1799999999999926,2528358,3580963,1620671,1960292,574233
2018-06-17,77.602,78.67,76.34,2.3299999999999983,-1.9899999999999949,77.736,78.76,76.69,2.0700000000000074,-1.6400000000000006,76.668,77.73,75.43,2.299999999999997,-2.0999999999999943,77.008,78.21,75.94,2.269999999999996,-2.269999999999996,2836608,4231675,1722951,2508724,772950
2018-06-24,75.254,76.13,74.19,1.9399999999999977,-1.9399999999999977,75.884,76.84,75.09,1.75,-1.2999999999999972,74.578,75.41,73.48,1.9299999999999926,-1.2999999999999972,74.976,75.51,74.44,1.0700000000000074,-0.5799999999999983,3606916,5594906,2615118,2979788,44998
2018-07-01,75.86500000000001,76.15,75.69,0.46000000000000796,0.37000000000000455,76.7075,77.82,76.0,1.8199999999999932,1.1599999999999966,75.43,76.07,75.15,0.9199999999999875,0.789999999999992,76.2775,77.8,75.45,2.3499999999999943,2.3499999999999943,1561427,1736956,1378089,358867,187345
2018-07-08,77.532,78.57,76.64,1.9299999999999926,-0.6299999999999955,77.92399999999999,78.66,77.47,1.1899999999999977,-0.7000000000000028,76.618,77.88,75.44,2.4399999999999977,-0.7399999999999949,77.208,78.31,75.76,2.549999999999997,-0.9699999999999989,2033389,2856038,1431933,1424105,-51762
2018-07-15,77.672,77.92,77.12,0.7999999999999972,0.5,78.228,78.96,77.78,1.1799999999999926,-0.2600000000000051,77.282,77.74,76.7,1.039999999999992,-0.2599999999999909,77.782,78.37,76.87,1.5,-0.9499999999999886,2411402,3315936,1944278,1371658,884223
2018-07-22,79.02,81.0,77.36,3.6400000000000006,3.319999999999993,80.03999999999999,81.49,78.42,3.069999999999993,3.069999999999993,78.562,79.96,77.09,2.8699999999999903,2.5999999999999943,79.364,80.57,77.45,3.1199999999999903,2.4099999999999966,3010806,3754351,2096747,1657604,-941363
2018-07-29,81.536,83.22,80.2,3.019999999999996,1.519999999999996,82.504,83.63,81.7,1.9299999999999926,-1.6499999999999915,81.00999999999999,82.32,80.13,2.1899999999999977,0.9500000000000028,81.894,83.17,81.17,2.0,-1.980000000000004,2875410,4753375,1830838,2922537,-2922537
2018-08-05,81.688,82.5,81.16,1.3400000000000034,0.1700000000000017,82.16199999999999,82.82,81.24,1.5799999999999983,-1.2999999999999972,80.928,81.7,79.87,1.8299999999999983,-1.4699999999999989,81.374,82.58,80.12,2.4599999999999937,-2.4599999999999937,2367604,3273732,1499870,1773862,449910
2018-08-12,80.354,81.27,79.4,1.8699999999999903,1.0,80.884,81.85,79.74,2.1099999999999994,1.1999999999999886,80.044,81.15,78.75,2.4000000000000057,1.3200000000000074,80.526,81.35,79.63,1.7199999999999989,1.2099999999999937,2160689,2878820,1664291,1214529,-1137135
2018-08-19,81.614,82.0,81.35,0.6500000000000057,0.5600000000000023,82.18,83.18,81.66,1.5200000000000102,0.8100000000000023,81.164,81.84,80.47,1.3700000000000045,0.46000000000000796,81.842,83.09,80.92,2.1700000000000017,1.0600000000000023,2074945,2936637,1139190,1797447,-791922
2018-08-26,83.1975,83.54,82.55,0.9900000000000091,-0.8700000000000045,83.6125,83.88,83.25,0.6299999999999955,-0.6299999999999955,82.91499999999999,83.35,82.54,0.8099999999999881,-0.8099999999999881,83.2775,83.57,82.83,0.7399999999999949,-0.4299999999999926,2040796,2764039,1418538,1345501,-876169
2018-09-02,83.842,84.56,82.62,1.9399999999999977,1.4699999999999989,84.556,85.68,83.13,2.5500000000000114,2.5500000000000114,83.26599999999999,84.56,81.91,2.6500000000000057,2.6500000000000057,84.212,85.25,82.77,2.480000000000004,2.480000000000004,2469324,3133368,1631200,1502168,-647301
2018-09-09,86.09,87.16,84.86,2.299999999999997,2.299999999999997,86.80799999999999,87.64,85.49,2.1500000000000057,2.1500000000000057,85.752,86.85,84.35,2.5,2.5,86.402,87.15,85.06,2.0900000000000034,2.069999999999993,2251178,2872944,1544145,1328799,302864
2018-09-16,87.776,88.51,87.17,1.3400000000000034,1.0100000000000051,88.514,89.46,87.53,1.9299999999999926,0.8599999999999994,86.924,87.31,86.03,1.2800000000000011,1.1400000000000006,87.842,88.5,86.93,1.5699999999999932,0.519999999999996,2608052,3942706,1798270,2144436,-195872
2018-09-23,87.344,87.73,86.85,0.8800000000000097,-0.2600000000000051,87.538,87.8,87.09,0.7099999999999937,-0.09000000000000341,86.69,86.87,86.45,0.4200000000000017,-0.0799999999999983,87.0,87.45,86.73,0.7199999999999989,0.29999999999999716,2163419,2542108,1694125,847983,-581959
2018-09-30,87.504,88.27,86.43,1.8399999999999892,-1.019999999999996,88.112,89.02,86.84,2.1799999999999926,-1.0900000000000034,86.682,87.39,85.54,1.8499999999999943,-1.6499999999999915,87.322,87.85,86.67,1.1799999999999926,-1.1799999999999926,2167434,2880624,1750730,1129894,-152581
2018-10-07,82.774,86.46,79.8,6.659999999999997,-6.659999999999997,83.084,86.74,80.04,6.699999999999989,-6.699999999999989,80.686,84.75,78.69,6.060000000000002,-5.709999999999994,81.028,84.93,79.16,5.77000000000001,-5.77000000000001,3269336,3974141,2135733,1838408,-1228773
2018-10-14,79.098,80.73,77.57,3.160000000000011,-2.190000000000012,79.486,80.74,77.94,2.799999999999997,-2.4099999999999966,77.906,79.2,76.48,2.719999999999999,-2.719999999999999,78.46000000000001,80.26,76.56,3.700000000000003,-3.700000000000003,2260767,3526529,1805997,1720532,1615000
2018-10-21,72.82600000000001,74.57,71.23,3.339999999999989,-1.1199999999999903,73.608,74.77,72.79,1.9799999999999898,-1.0899999999999892,70.966,73.23,69.97,3.260000000000005,-3.260000000000005,71.828,73.51,70.39,3.1200000000000045,-2.480000000000004,4195075,4793039,3191469,1601570,-1601570
2018-10-28,71.928,74.42,68.43,5.989999999999995,5.209999999999994,73.394,74.58,70.88,3.700000000000003,3.4000000000000057,71.258,73.28,67.7,5.579999999999998,5.579999999999998,72.55199999999999,73.75,70.35,3.4000000000000057,3.4000000000000057,4807046,7648224,3366551,4281673,-3999415
2018-11-04,74.364,75.95,73.5,2.450000000000003,-0.06999999999999318,74.97,76.16,73.61,2.549999999999997,-1.7399999999999949,73.434,74.67,72.4,2.269999999999996,-1.0999999999999943,74.176,75.42,72.51,2.9099999999999966,-2.769999999999996,3168146,4239845,2161220,2078625,-736787
2018-11-11,73.012,73.93,72.0,1.9300000000000068,1.4100000000000108,74.212,74.53,73.8,0.730000000000004,0.6800000000000068,72.41,73.43,71.64,1.7900000000000063,1.059999999999988,73.274,74.24,72.31,1.9299999999999926,1.1700000000000017,2437209,2843510,1910975,932535,-491934
2018-11-18,73.57249999999999,74.91,72.66,2.25,2.25,74.61749999999999,75.56,73.32,2.240000000000009,2.240000000000009,73.2625,74.29,72.34,1.9500000000000028,1.9500000000000028,74.05250000000001,75.09,72.95,2.1400000000000006,2.1400000000000006,2281064,3035878,1260616,1775262,741085
2018-11-25,76.16799999999999,78.76,74.58,4.180000000000007,4.180000000000007,76.98,79.17,75.41,3.760000000000005,3.760000000000005,75.364,77.32,74.26,3.059999999999988,3.059999999999988,76.576,78.01,75.35,2.660000000000011,2.660000000000011,2276050,3137777,1716421,1421356,-313918
2018-12-02,74.025,77.99,71.19,6.799999999999997,-6.799999999999997,74.44,78.2,71.67,6.530000000000001,-6.530000000000001,71.61,74.84,69.45,5.390000000000001,-5.390000000000001,72.715,74.99,71.25,3.739999999999995,-3.6599999999999966,3020436,3912985,2213625,1699360,-419312
2018-12-09,71.362,72.8,70.03,2.769999999999996,-2.4099999999999966,71.812,72.87,70.79,2.0799999999999983,-2.0799999999999983,70.116,71.06,68.7,2.3599999999999994,-1.7999999999999972,70.518,71.11,69.18,1.9299999999999926,-1.7399999999999949,2396101,3079459,1597222,1482237,1482237
2018-12-16,67.92,69.88,65.94,3.9399999999999977,-3.9399999999999977,68.75,70.14,66.23,3.9099999999999966,-3.9099999999999966,66.594,68.3,64.57,3.730000000000004,-3.730000000000004,67.046,68.88,64.86,4.019999999999996,-4.019999999999996,3844572,5798116,2060681,3737435,-965044
2018-12-23,67.4375,69.25,65.32,3.930000000000007,3.200000000000003,68.66,69.26,67.82,1.440000000000012,1.0100000000000051,66.6875,68.04,64.46,3.5800000000000125,3.5200000000000102,68.355,68.73,67.79,0.9399999999999977,0.8699999999999903,2596830,3272017,2190647,1081370,-362061
2018-12-30,68.10249999999999,68.75,67.7,1.0499999999999972,1.0300000000000011,68.8425,69.63,68.24,1.3900000000000006,0.6700000000000017,67.245,68.16,66.22,1.9399999999999977,0.5600000000000023,68.125,68.73,66.63,2.1000000000000085,0.12000000000000455,2928581,3801814,2342327,1459487,-424315
2019-01-06,69.246,69.73,68.59,1.1400000000000006,0.4000000000000057,70.12,70.53,69.6,0.9300000000000068,0.7800000000000011,68.788,69.63,67.75,1.8799999999999955,1.519999999999996,69.606,70.38,68.18,2.1999999999999886,2.1999999999999886,2659523,4316477,1676694,2639783,-2457645
2019-01-13,70.34,71.44,69.58,1.8599999999999994,0.8999999999999915,71.1875,72.54,70.36,2.180000000000007,2.0,69.9475,71.26,69.22,2.0400000000000063,2.0400000000000063,70.705,71.87,69.88,1.990000000000009,1.990000000000009,1879846,2472316,1440268,1032048,657412
2019-01-20,70.584,71.45,69.8,1.6500000000000057,-1.6500000000000057,70.828,71.45,69.84,1.6099999999999994,-1.6099999999999994,69.568,70.75,67.97,2.780000000000001,-1.7399999999999949,70.18599999999999,71.07,69.11,1.9599999999999937,-1.3299999999999983,3408443,4635729,2593435,2042294,553822
2019-01-27,74.016,76.73,69.85,6.88000000000001,6.88000000000001,74.908,77.15,71.25,5.900000000000006,5.900000000000006,73.226,76.01,69.44,6.570000000000007,6.570000000000007,74.764,77.1,71.11,5.989999999999995,5.989999999999995,4110539,6272221,2862348,3409873,-742822
2019-02-03,76.386,77.11,75.86,1.25,-1.2199999999999989,76.774,77.46,75.98,1.4799999999999898,-1.2299999999999898,75.818,76.5,75.12,1.3799999999999955,-1.1700000000000017,76.382,77.15,75.63,1.5200000000000102,-1.5200000000000102,2225334,2496960,1785406,711554,-711554
2019-02-10,77.0825,77.97,76.15,1.8199999999999932,1.8199999999999932,77.83,78.81,76.84,1.9699999999999989,1.9699999999999989,76.8425,77.78,76.05,1.730000000000004,1.730000000000004,77.5675,78.73,76.67,2.0600000000000023,2.0600000000000023,2227630,2658156,1898646,759510,-424905
2019-02-17,79.682,81.51,78.31,3.200000000000003,3.200000000000003,80.19800000000001,81.51,79.02,2.490000000000009,2.490000000000009,79.28399999999999,80.71,78.05,2.6599999999999966,2.6599999999999966,79.984,80.92,78.8,2.1200000000000045,2.1200000000000045,2214962,2584225,1935325,648900,232621
2019-02-24,80.82,81.27,80.38,0.8900000000000006,0.7299999999999898,81.202,82.08,80.68,1.3999999999999915,0.8799999999999955,79.818,80.45,79.04,1.4099999999999966,-0.25,80.486,81.3,79.77,1.5300000000000011,0.8100000000000023,2858750,4052905,1560231,2492674,2492674
2019-03-03,80.012,81.15,78.86,2.2900000000000063,-1.9500000000000028,80.59400000000001,81.44,79.7,1.7399999999999949,-1.0699999999999932,79.574,80.68,78.74,1.940000000000012,-1.5300000000000011,80.274,80.95,79.38,1.5700000000000074,-0.4899999999999949,2924558,3900056,2249571,1650485,-831285
2019-03-10,80.798,81.09,80.43,0.6599999999999966,-0.27000000000001023,81.432,82.25,81.1,1.1500000000000057,1.1500000000000057,80.306,80.75,79.93,0.8199999999999932,0.6099999999999994,80.92399999999999,82.1,80.36,1.7399999999999949,1.7399999999999949,3208657,4940006,2225115,2714891,-458711
2019-03-17,81.212,82.59,79.0,3.5900000000000034,-3.5900000000000034,81.712,82.84,79.56,3.280000000000001,-3.280000000000001,80.194,81.83,78.62,3.2099999999999937,-3.2099999999999937,80.688,82.22,78.96,3.260000000000005,-3.260000000000005,2796881,3797737,1891152,1906585,569438
2019-03-24,80.27,81.56,79.54,2.019999999999996,1.8100000000000023,80.678,82.39,79.92,2.469999999999999,2.469999999999999,79.754,81.26,78.95,2.3100000000000023,2.180000000000007,80.31,82.24,79.37,2.8699999999999903,2.719999999999999,2052654,2173130,1766960,406170,62210
2019-03-31,82.834,83.29,82.24,1.0500000000000114,0.5100000000000051,83.444,83.69,82.94,0.75,0.75,82.49199999999999,83.1,82.13,0.9699999999999989,0.39000000000000057,83.12400000000001,83.68,82.64,1.0400000000000063,1.0400000000000063,1731552,2080344,1417887,662457,-281342
2019-04-07,83.176,83.88,82.44,1.4399999999999977,0.6499999999999915,83.412,84.0,82.75,1.25,0.769999999999996,82.612,83.27,81.98,1.289999999999992,1.039999999999992,83.048,83.88,82.35,1.5300000000000011,1.2600000000000051,1425693,1984002,876514,1107488,-1107488
2019-04-14,84.58500000000001,84.93,84.0,0.9300000000000068,0.6800000000000068,85.00999999999999,85.48,84.24,1.240000000000009,0.8299999999999983,84.225,84.75,83.56,1.1899999999999977,0.8900000000000006,84.6825,85.21,84.15,1.059999999999988,0.789999999999992,1591917,1821965,1222940,599025,-599025
2019-04-21,84.576,85.44,83.96,1.480000000000004,-0.5999999999999943,85.042,86.08,84.02,2.0600000000000023,-1.6099999999999994,84.042,85.21,83.07,2.1400000000000006,-1.1700000000000017,84.498,85.59,83.77,1.8200000000000074,-1.6000000000000085,2021733,2454819,1569452,885367,367650
2019-04-28,82.056,83.27,81.17,2.0999999999999943,-0.9599999999999937,82.978,84.2,82.05,2.1500000000000057,-1.2199999999999989,81.166,81.83,80.68,1.1499999999999915,0.0799999999999983,82.198,82.82,81.42,1.3999999999999915,-0.7799999999999869,3033577,4759304,1828528,2930776,-2930776
2019-05-05,80.476,80.94,79.63,1.3100000000000023,-1.3100000000000023,81.16,81.83,79.95,1.8799999999999955,-1.289999999999992,79.732,80.76,78.22,2.5400000000000063,-2.200000000000003,80.588,81.49,78.5,2.989999999999995,-2.530000000000001,2399523,2822535,1833169,989366,75018
2019-05-12,78.902,79.74,78.12,1.6199999999999903,-0.7599999999999909,79.708,80.31,78.82,1.490000000000009,-0.8300000000000125,78.636,79.51,77.92,1.5900000000000034,-0.7800000000000011,79.174,80.01,78.42,1.5900000000000034,-0.730000000000004,1505872,1853536,1315265,538271,-520723
2019-05-19,78.5425,79.52,77.65,1.8699999999999903,-1.3199999999999932,78.9675,80.15,77.85,2.3000000000000114,-2.3000000000000114,77.8775,78.91,76.71,2.200000000000003,-1.8799999999999955,78.3175,79.92,77.03,2.8900000000000006,-2.530000000000001,1911236,2048087,1661496,386591,-386591
2019-05-26,75.652,77.36,74.57,2.7900000000000063,-2.7900000000000063,76.22,77.56,74.87,2.6899999999999977,-1.5600000000000023,75.116,76.12,74.29,1.8299999999999983,-1.7000000000000028,75.5,76.19,74.49,1.7000000000000028,-0.8100000000000023,1906769,2337907,1265669,1072238,173942
2019-06-02,78.366,79.54,76.27,3.2700000000000102,3.2700000000000102,79.008,80.12,78.04,2.0799999999999983,2.0799999999999983,77.804,79.11,76.06,3.049999999999997,3.049999999999997,78.538,79.32,77.77,1.5499999999999972,1.5499999999999972,1791259,2419007,1424034,994973,-994973
2019-06-09,79.068,80.0,78.2,1.7999999999999972,-1.7999999999999972,79.354,80.56,78.47,2.0900000000000034,-2.0900000000000034,78.24,79.03,77.46,1.5700000000000074,-1.5700000000000074,78.636,79.29,77.64,1.6500000000000057,-1.5699999999999932,1447329,1724896,1315718,409178,-409178
2019-06-16,81.014,82.92,78.12,4.799999999999997,4.799999999999997,81.992,83.74,79.76,3.9799999999999898,3.549999999999997,80.544,82.23,78.08,4.150000000000006,3.769999999999996,81.51,83.22,79.47,3.75,2.799999999999997,3203029,4828412,1732125,3096287,1022690
2019-06-23,82.994,84.55,82.35,2.200000000000003,2.1799999999999926,83.426,84.7,82.67,2.030000000000001,2.030000000000001,82.332,82.9,81.94,0.960000000000008,0.960000000000008,82.778,83.28,82.08,1.2000000000000028,1.1000000000000085,2528799,3184227,1859221,1325006,-881918
2019-06-30,81.8775,82.88,81.22,1.6599999999999966,-1.6599999999999966,82.3275,82.88,81.84,1.039999999999992,-0.6599999999999966,80.91499999999999,81.33,80.48,0.8499999999999943,-0.12999999999999545,81.7825,82.32,81.26,1.059999999999988,-0.47999999999998977,1647959,2848247,1081957,1766290,-1509290
2019-07-07,80.264,81.22,79.29,1.9299999999999926,0.6200000000000045,80.838,81.55,79.34,2.2099999999999937,0.5799999999999983,79.35,80.32,78.24,2.0799999999999983,0.4099999999999966,80.068,81.21,79.04,2.1699999999999875,0.4399999999999977,2561084,3711829,1988365,1723464,-1723464
2019-07-14,80.12,81.05,79.27,1.7800000000000011,-0.5699999999999932,80.58800000000001,81.41,79.43,1.9799999999999898,-0.9299999999999926,79.41199999999999,80.2,78.7,1.5,-0.7400000000000091,79.796,81.15,79.06,2.0900000000000034,-1.5900000000000034,2134112,2721557,1699543,1022014,-463566
2019-07-21,81.398,82.56,80.13,2.430000000000007,1.3200000000000074,82.248,82.86,81.65,1.2099999999999937,-0.21999999999999886,80.786,81.57,79.65,1.9199999999999875,1.019999999999996,81.832,82.73,81.07,1.6600000000000108,-0.7400000000000091,2229892,2702594,1783683,918911,-230098
2019-07-28,80.476,83.08,77.91,5.170000000000002,-2.680000000000007,81.644,83.94,78.03,5.909999999999997,-5.909999999999997,79.236,81.33,76.45,4.8799999999999955,-3.289999999999992,80.282,83.12,76.83,6.290000000000006,-6.290000000000006,3322016,4566390,2683498,1882892,-38278
2019-08-04,78.512,79.3,77.72,1.5799999999999983,0.269999999999996,79.222,80.02,78.46,1.5600000000000023,-0.23999999999999488,77.634,78.71,76.33,2.3799999999999955,0.6700000000000017,78.744,79.76,77.95,1.8100000000000023,-0.9399999999999977,2435637,3220373,1879044,1341329,-118112
2019-08-11,77.236,78.91,75.28,3.6299999999999955,0.8900000000000006,78.284,80.37,76.07,4.300000000000011,-1.0100000000000051,76.434,78.44,74.86,3.5799999999999983,0.8199999999999932,77.39399999999999,79.41,75.19,4.219999999999999,-0.269999999999996,2759694,5155737,1655170,3500567,-190764
2019-08-18,78.458,79.26,77.16,2.1000000000000085,-1.8400000000000034,78.59,79.3,77.4,1.8999999999999915,-1.5999999999999943,77.22200000000001,78.26,76.05,2.210000000000008,-1.9300000000000068,77.72,78.65,76.59,2.0600000000000023,-1.3299999999999983,2143478,4322767,1483029,2839738,60040
2019-08-25,78.33,80.44,76.5,3.9399999999999977,3.009999999999991,79.12,81.28,77.43,3.8499999999999943,3.8499999999999943,77.925,80.29,76.12,4.170000000000002,3.8000000000000114,78.77250000000001,80.72,76.86,3.8599999999999994,3.8599999999999994,1890889,2715656,1346992,1368664,861692
2019-09-01,81.01,83.82,79.3,4.519999999999996,4.299999999999997,82.04,84.93,79.6,5.3300000000000125,5.3300000000000125,80.404,83.49,77.62,5.86999999999999,5.86999999999999,81.542,84.85,78.49,6.359999999999999,6.359999999999999,2294088,3527639,1660066,1867573,-1472409
2019-09-08,86.956,88.01,85.0,3.010000000000005,1.9699999999999989,87.818,89.07,86.86,2.2099999999999937,0.12999999999999545,86.104,87.14,85.0,2.1400000000000006,0.8599999999999994,87.22,88.03,86.46,1.5700000000000074,-0.38000000000000966,2471781,3290339,1563449,1726890,-1726890
2019-09-15,84.816,85.54,82.97,2.5700000000000074,-2.5700000000000074,85.506,86.21,84.43,1.779999999999987,-1.779999999999987,83.93599999999999,85.05,82.71,2.3400000000000034,-2.3400000000000034,84.614,86.1,83.57,2.530000000000001,-2.1899999999999977,2265682,3064339,1505426,1558913,864462
2019-09-22,83.01,84.14,82.04,2.0999999999999943,-0.7900000000000063,83.43,84.29,82.83,1.460000000000008,-0.730000000000004,82.03,82.77,81.78,0.9899999999999949,0.9699999999999989,82.728,83.15,82.32,0.8300000000000125,0.8300000000000125,2072560,2809617,1503838,1305779,-1057352
2019-09-29,79.768,83.92,77.57,6.3500000000000085,-4.790000000000006,80.27,84.05,78.65,5.3999999999999915,-4.5,78.044,80.41,76.43,3.9799999999999898,-2.319999999999993,78.92999999999999,80.8,77.76,3.039999999999992,-2.5,1948213,2873482,1539115,1334367,130780
2019-10-06,78.57,80.91,76.69,4.219999999999999,3.530000000000001,79.668,82.81,77.39,5.420000000000002,3.8799999999999955,78.062,80.4,76.11,4.290000000000006,4.200000000000003,78.892,81.36,76.25,5.109999999999999,4.609999999999999,2041087,2721018,1596832,1124186,-171104
2019-10-13,81.592,83.0,80.81,2.1899999999999977,2.1200000000000045,82.966,84.04,82.49,1.5500000000000114,1.5500000000000114,81.262,82.97,80.1,2.8700000000000045,2.8700000000000045,82.132,83.5,81.07,2.430000000000007,1.3799999999999955,2633265,4792472,1875339,2917133,-46870
