Date,LEG_Open_average,LEG_Open_max,LEG_Open_min,LEG_Open_volatility,LEG_Open_change,LEG_High_average,LEG_High_max,LEG_High_min,LEG_High_volatility,LEG_High_change,LEG_Low_average,LEG_Low_max,LEG_Low_min,LEG_Low_volatility,LEG_Low_change,LEG_Close_average,LEG_Close_max,LEG_Close_min,LEG_Close_volatility,LEG_Close_change,LEG_Volume_average,LEG_Volume_max,LEG_Volume_min,LEG_Volume_volatility,LEG_Volume_change
2018-04-08,44.498,44.71,44.15,0.5600000000000023,0.30000000000000426,44.794,45.05,44.71,0.3399999999999963,0.30999999999999517,44.192,44.36,44.04,0.3200000000000003,0.22999999999999687,44.49,44.77,44.33,0.44000000000000483,0.29000000000000625,736284,867903,622601,245302,245302
2018-04-15,44.298,45.25,42.98,2.270000000000003,-2.1200000000000045,44.41,45.39,43.19,2.200000000000003,-1.9699999999999989,43.624,44.81,42.68,2.1300000000000026,-1.9299999999999997,43.858,45.04,42.9,2.1400000000000006,-2.1099999999999994,1158083,1399965,770936,629029,165085
2018-04-22,41.992,43.26,40.79,2.469999999999999,-2.469999999999999,42.62,43.41,41.05,2.3599999999999994,-2.270000000000003,41.418,42.22,40.31,1.9099999999999966,-1.9099999999999966,41.699999999999996,42.72,40.55,2.1700000000000017,-1.8000000000000043,2287085,3400397,1127846,2272551,1540395
2018-04-29,40.696,41.63,40.28,1.3500000000000014,1.1799999999999997,41.18,41.68,40.56,1.1199999999999974,1.1199999999999974,40.246,41.36,39.57,1.7899999999999991,1.7899999999999991,40.928,41.55,40.38,1.1699999999999946,1.1699999999999946,1492161,1741280,1182534,558746,-436738
2018-05-06,41.806,41.91,41.65,0.259999999999998,0.25,42.086,42.16,42.05,0.10999999999999943,0.030000000000001137,41.522,41.71,41.32,0.39000000000000057,0.28999999999999915,41.74,41.87,41.6,0.269999999999996,0.11999999999999744,938298,1407150,566185,840965,-629744
2018-05-13,41.88,42.49,41.57,0.9200000000000017,0.9200000000000017,42.144,42.75,41.64,1.1099999999999994,1.1099999999999994,41.632,42.29,41.2,1.0899999999999963,1.0899999999999963,41.99,42.58,41.61,0.9699999999999989,0.9699999999999989,969758,1596714,530754,1065960,-485767
2018-05-20,41.8425,42.54,41.51,1.0300000000000011,-0.9600000000000009,42.055,42.63,41.66,0.970000000000006,-0.720000000000006,41.5075,41.9,41.3,0.6000000000000014,-0.3999999999999986,41.7075,41.92,41.63,0.28999999999999915,-0.28999999999999915,721431,814764,585342,229422,229422
2018-05-27,41.904,43.02,41.49,1.5300000000000011,0.259999999999998,42.176,43.07,41.77,1.2999999999999972,0.19999999999999574,41.361999999999995,41.58,41.15,0.4299999999999997,0.4299999999999997,41.642,42.02,41.3,0.720000000000006,0.46000000000000085,1220902,1656237,995166,661071,-97299
2018-06-03,42.736,43.7,41.89,1.8100000000000023,1.8100000000000023,43.316,44.62,42.42,2.1999999999999957,2.1999999999999957,42.58,43.62,41.78,1.8399999999999963,1.8399999999999963,43.25,44.45,42.36,2.0900000000000034,2.0900000000000034,1148120,1693287,784235,909052,909052
2018-06-10,44.238,44.6,43.89,0.7100000000000009,-0.6300000000000026,44.532000000000004,44.84,44.21,0.6300000000000026,-0.6300000000000026,43.93,44.31,43.77,0.5399999999999991,-0.490000000000002,44.278,44.72,44.02,0.6999999999999957,-0.6400000000000006,1295898,1723607,1142297,581310,38615
2018-06-17,44.09,44.59,43.51,1.0800000000000054,-0.1700000000000017,44.402,44.84,43.7,1.1400000000000006,-0.4799999999999969,43.628,44.11,43.12,0.990000000000002,-0.23000000000000398,44.058,44.7,43.52,1.1799999999999997,-0.6299999999999955,1441690,2741573,671250,2070323,-82802
2018-06-24,44.15,44.59,43.78,0.8100000000000023,0.490000000000002,44.589999999999996,45.18,44.28,0.8999999999999986,0.0899999999999963,43.81,44.21,43.6,0.6099999999999994,0.17999999999999972,44.25,44.64,43.98,0.6600000000000037,0.0899999999999963,1563943,2171091,770408,1400683,-867638
2018-07-01,44.78,45.35,44.38,0.9699999999999989,0.8500000000000014,45.1975,45.77,44.69,1.0800000000000054,1.0800000000000054,44.525,45.15,43.95,1.1999999999999957,0.9299999999999997,45.0175,45.71,44.31,1.3999999999999986,1.3999999999999986,717651,839902,511138,328764,206637
2018-07-08,45.456,45.73,45.06,0.6699999999999946,0.05999999999999517,45.728,45.79,45.66,0.13000000000000256,-0.04000000000000625,45.058,45.19,45.0,0.18999999999999773,-0.0899999999999963,45.398,45.68,45.14,0.5399999999999991,-0.4299999999999997,687470,843720,529711,314009,-185121
2018-07-15,45.614,46.05,45.15,0.8999999999999986,0.8999999999999986,45.967999999999996,46.27,45.64,0.6300000000000026,0.46000000000000085,45.33,45.86,44.91,0.9500000000000028,-0.240000000000002,45.638,46.05,44.98,1.0700000000000003,-0.5800000000000054,1076528,1692017,750551,941466,463818
2018-07-22,44.546,45.01,44.02,0.9899999999999949,-0.9499999999999957,44.816,45.53,44.07,1.4600000000000009,-0.9099999999999966,43.902,44.28,43.23,1.0500000000000043,-1.0300000000000011,44.18,44.68,43.28,1.3999999999999986,-1.2999999999999972,2111784,3513030,1254199,2258831,1034545
2018-07-29,43.266,43.67,42.5,1.1700000000000017,0.21999999999999886,43.696,44.2,43.08,1.1200000000000045,0.28000000000000114,42.782,43.47,42.19,1.2800000000000011,0.5600000000000023,43.348,43.96,42.58,1.3800000000000026,0.39000000000000057,1614483,3694014,906292,2787722,-2660438
2018-08-05,44.018,44.4,43.42,0.9799999999999969,-0.6799999999999997,44.202,44.62,43.47,1.1499999999999986,-1.1200000000000045,43.58,44.12,42.87,1.25,-1.1300000000000026,43.806,44.39,43.1,1.2899999999999991,-1.2899999999999991,970491,1262604,706564,556040,-556040
2018-08-12,43.84,44.77,43.18,1.5900000000000034,1.5900000000000034,44.426,45.54,43.57,1.9699999999999989,1.5600000000000023,43.686,44.7,42.88,1.8200000000000003,1.5200000000000031,44.25,45.35,43.44,1.9100000000000037,1.6400000000000006,942540,1479876,690361,789515,523801
2018-08-19,45.73,46.19,45.31,0.8799999999999955,-0.3299999999999983,46.066,46.7,45.66,1.0400000000000063,-0.970000000000006,45.268,45.67,44.71,0.9600000000000009,-0.4399999999999977,45.678,46.25,45.17,1.0799999999999983,-0.7000000000000028,997092,1443822,727770,716052,-524372
2018-08-26,45.620000000000005,45.78,45.43,0.3500000000000014,-0.240000000000002,45.805,45.89,45.66,0.23000000000000398,-0.23000000000000398,45.3025,45.52,45.13,0.39000000000000057,-0.3500000000000014,45.575,45.76,45.44,0.3200000000000003,-0.13000000000000256,1048558,1500611,691796,808815,-734487
2018-09-02,45.646,46.18,45.26,0.9200000000000017,0.5500000000000043,46.062,46.42,45.4,1.0200000000000031,0.990000000000002,45.322,45.76,44.84,0.9199999999999946,0.9199999999999946,45.76,46.17,45.27,0.8999999999999986,0.8999999999999986,894734,1200842,756888,443954,-123556
2018-09-09,46.256,46.4,46.04,0.35999999999999943,0.35999999999999943,46.49,46.55,46.43,0.11999999999999744,0.0799999999999983,45.976,46.13,45.88,0.25,0.09999999999999432,46.252,46.4,46.01,0.39000000000000057,-0.28000000000000114,585221,693765,428129,265636,7720
2018-09-16,45.902,46.22,45.45,0.769999999999996,-0.509999999999998,46.164,46.57,45.64,0.9299999999999997,-0.5499999999999972,45.4,45.93,44.67,1.259999999999998,-0.4899999999999949,45.724000000000004,46.11,44.74,1.3699999999999974,-1.3699999999999974,1190401,1935214,760938,1174276,-267998
2018-09-23,44.322,44.84,43.8,1.0400000000000063,-0.9200000000000017,44.498,44.84,44.0,0.8400000000000034,-0.6200000000000045,43.846,44.38,43.41,0.970000000000006,-0.970000000000006,44.014,44.57,43.63,0.9399999999999977,-0.9399999999999977,1054049,1224328,698265,526063,66203
2018-09-30,42.824000000000005,43.53,41.84,1.6899999999999977,-1.6899999999999977,43.147999999999996,43.73,42.45,1.279999999999994,-1.279999999999994,42.28,43.0,41.55,1.4500000000000028,-1.1899999999999977,42.632,43.34,41.93,1.4100000000000037,-0.6300000000000026,1006319,1297597,806614,490983,80231
2018-10-07,40.254,42.38,38.62,3.760000000000005,-3.760000000000005,40.506,42.51,39.33,3.1799999999999997,-3.1799999999999997,39.278,40.25,38.6,1.6499999999999986,-1.6300000000000026,39.438,40.38,38.89,1.490000000000002,-1.490000000000002,1374111,1570693,1089680,481013,-481013
2018-10-14,38.906,39.24,38.43,0.8100000000000023,-0.6499999999999986,39.108,39.79,38.45,1.3399999999999963,-1.3399999999999963,38.254,38.53,37.9,0.6300000000000026,-0.6300000000000026,38.79,39.67,38.16,1.5100000000000051,-1.5100000000000051,1057034,1328228,905026,423202,-31719
2018-10-21,37.198,38.36,34.98,3.3800000000000026,-2.5600000000000023,37.897999999999996,38.82,35.82,3.0,-2.8699999999999974,36.228,37.73,34.07,3.6599999999999966,-3.0,36.758,38.52,34.46,4.060000000000002,-4.0,2341087,4025350,1176413,2848937,2432771
2018-10-28,36.722,38.13,34.72,3.4100000000000037,3.259999999999998,37.516,38.39,36.36,2.030000000000001,1.9100000000000037,36.254,37.54,34.3,3.240000000000002,2.970000000000006,37.22,37.96,36.29,1.6700000000000017,1.6099999999999994,2283864,3934514,1320654,2613860,-1555502
2018-11-04,37.596000000000004,37.96,37.2,0.759999999999998,-0.3499999999999943,37.948,38.27,37.57,0.7000000000000028,-0.240000000000002,36.978,37.22,36.68,0.5399999999999991,-0.490000000000002,37.448,37.99,36.76,1.230000000000004,-0.6600000000000037,1141231,1591868,807252,784616,202302
2018-11-11,37.276,37.83,36.84,0.9899999999999949,0.769999999999996,37.788,38.12,37.36,0.759999999999998,0.5,36.832,37.24,36.11,1.1300000000000026,0.3400000000000034,37.362,37.9,37.0,0.8999999999999986,0.4099999999999966,1148455,1375174,1029011,346163,-40357
2018-11-18,37.7225,38.46,37.11,1.3500000000000014,1.3500000000000014,38.3925,38.55,38.25,0.29999999999999716,0.29999999999999716,37.44,37.84,36.84,1.0,1.0,37.870000000000005,38.14,37.53,0.6099999999999994,0.6099999999999994,889267,1142978,341386,801592,-57953
2018-11-25,38.594,39.3,37.88,1.4199999999999946,1.4199999999999946,39.11,40.18,38.11,2.0700000000000003,2.0700000000000003,38.15,39.04,37.27,1.769999999999996,1.4799999999999969,38.976,40.16,38.1,2.059999999999995,2.059999999999995,1317114,1957054,880682,1076372,803652
2018-12-02,38.775,39.88,37.94,1.9400000000000048,-1.5100000000000051,39.265,40.01,38.57,1.4399999999999977,-1.4399999999999977,37.775,38.28,37.28,1.0,-1.0,38.395,39.1,37.7,1.3999999999999986,-0.6999999999999957,2156004,2676469,1621155,1055314,-1055314
2018-12-09,37.178,38.32,35.99,2.3299999999999983,-2.3299999999999983,37.734,38.57,37.0,1.5700000000000003,-1.2199999999999989,36.696,37.54,35.94,1.6000000000000014,-1.4600000000000009,36.848,37.56,36.16,1.4000000000000057,-1.230000000000004,1388624,2098690,904269,1194421,1137734
2018-12-16,35.992000000000004,36.57,34.7,1.8699999999999974,-1.8599999999999994,36.668,37.39,35.02,2.3699999999999974,-2.3200000000000003,35.284,36.18,33.94,2.240000000000002,-2.240000000000002,35.476,36.49,33.97,2.520000000000003,-2.520000000000003,2049193,4323706,659900,3663806,-942471
2018-12-23,35.2975,36.12,34.26,1.8599999999999994,1.6499999999999986,35.9925,36.38,35.39,0.990000000000002,0.759999999999998,34.7125,35.48,33.48,2.0,1.8600000000000065,35.77,36.05,35.38,0.6699999999999946,0.46000000000000085,1193849,1539615,948918,590697,-175074
2018-12-30,35.9225,36.68,35.37,1.3100000000000023,1.3100000000000023,36.655,37.62,35.96,1.6599999999999966,1.3399999999999963,35.5675,36.33,34.95,1.3799999999999955,1.2199999999999989,36.285,37.16,35.45,1.7099999999999937,1.1499999999999986,1050574,1379675,843427,536248,-366708
2019-01-06,37.952,38.28,37.6,0.6799999999999997,0.5899999999999963,38.288,38.57,37.88,0.6899999999999977,0.6899999999999977,37.624,38.03,37.12,0.9100000000000037,0.9100000000000037,38.112,38.34,37.69,0.6500000000000057,0.6300000000000026,1013159,1548550,581090,967460,-348195
2019-01-13,38.5975,39.23,38.27,0.9599999999999937,0.8799999999999955,39.115,39.96,38.5,1.4600000000000009,1.4600000000000009,38.38,39.09,37.84,1.25,1.25,38.8275,39.61,38.4,1.2100000000000009,1.1799999999999997,829044,1013629,590469,423160,283354
2019-01-20,39.452,39.96,38.93,1.0300000000000011,0.3100000000000023,39.788000000000004,40.31,39.4,0.9100000000000037,0.6200000000000045,39.026,39.7,38.35,1.3500000000000014,0.6600000000000037,39.498,40.0,38.82,1.1799999999999997,0.9099999999999966,985497,1057099,893247,163852,76203
2019-01-27,40.568,41.01,39.87,1.1400000000000006,1.1400000000000006,40.844,41.11,40.37,0.740000000000002,0.7000000000000028,40.144,40.7,39.46,1.240000000000002,1.240000000000002,40.738,40.97,40.28,0.6899999999999977,0.6099999999999994,1378741,2618997,820824,1798173,465191
2019-02-03,43.606,44.25,42.77,1.4799999999999969,0.6999999999999957,44.472,45.83,43.73,2.1000000000000014,-2.1000000000000014,42.976,43.81,41.69,2.1200000000000045,1.3800000000000026,43.956,44.88,43.45,1.4299999999999997,-1.3200000000000003,1793449,3929118,924629,3004489,-2944874
2019-02-10,44.2675,44.67,43.86,0.8100000000000023,0.8100000000000023,44.707499999999996,45.01,44.48,0.5300000000000011,0.5300000000000011,43.8875,44.2,43.7,0.5,0.5,44.505,44.95,44.24,0.7100000000000009,0.5,1088013,1423685,880813,542872,-158300
2019-02-17,45.464,46.0,44.92,1.0799999999999983,1.0799999999999983,45.833999999999996,46.5,45.41,1.0900000000000034,1.0900000000000034,45.268,45.99,44.71,1.2800000000000011,1.2800000000000011,45.608000000000004,46.07,45.2,0.8699999999999974,0.8699999999999974,982116,1636005,616119,1019886,350113
2019-02-24,45.84,46.05,45.59,0.45999999999999375,0.02999999999999403,46.008,46.26,45.67,0.5899999999999963,-0.0899999999999963,45.396,45.68,45.22,0.46000000000000085,-0.259999999999998,45.76,45.98,45.42,0.5599999999999952,0.25,900527,1359367,633832,725535,135918
2019-03-03,44.934000000000005,45.7,44.08,1.6200000000000045,-1.3900000000000006,45.166,46.01,44.44,1.5700000000000003,-1.5700000000000003,44.472,45.57,43.8,1.7700000000000031,-1.7700000000000031,44.668,45.61,44.03,1.5799999999999983,-1.5799999999999983,1052911,1419186,896510,522676,522676
2019-03-10,43.464,44.03,43.0,1.0300000000000011,-1.0200000000000031,43.629999999999995,44.19,43.16,1.0300000000000011,-1.0300000000000011,43.042,43.42,42.8,0.6200000000000045,-0.5,43.368,43.99,43.0,0.990000000000002,-0.8400000000000034,1343912,2577679,784087,1793592,-202149
2019-03-17,42.112,43.26,40.71,2.549999999999997,-2.549999999999997,42.452,43.4,41.42,1.9799999999999969,-1.9799999999999969,41.498,42.53,40.67,1.8599999999999994,-1.8599999999999994,41.778,42.7,40.77,1.9299999999999997,-1.5600000000000023,992529,1221828,834192,387636,-30037
2019-03-24,42.128,42.48,41.48,1.0,0.980000000000004,42.37,42.72,41.8,0.9200000000000017,0.8900000000000006,41.816,42.21,41.3,0.9100000000000037,0.9100000000000037,42.176,42.62,41.65,0.9699999999999989,0.9699999999999989,988267,1363568,676833,686735,-56795
2019-03-31,42.886,43.27,42.54,0.730000000000004,0.6000000000000014,43.142,43.73,42.77,0.9599999999999937,0.5599999999999952,42.524,43.06,42.25,0.8100000000000023,-0.09000000000000341,42.9,43.56,42.47,1.0900000000000034,0.490000000000002,944068,1422645,496719,925926,925926
2019-04-07,43.01,43.51,42.63,0.8799999999999955,0.4299999999999997,43.24,43.69,42.76,0.9299999999999997,0.7100000000000009,42.754,43.07,42.2,0.8699999999999974,0.8699999999999974,42.992,43.25,42.32,0.9299999999999997,0.8800000000000026,840818,914615,718861,195754,-100246
2019-04-14,43.4025,43.87,43.13,0.7399999999999949,-0.3200000000000003,43.65,43.89,43.35,0.5399999999999991,-0.4099999999999966,43.004999999999995,43.22,42.69,0.5300000000000011,-0.35999999999999943,43.290000000000006,43.74,42.84,0.8999999999999986,-0.8999999999999986,732716,835000,541025,293975,51066
2019-04-21,42.614,43.15,41.97,1.1799999999999997,-1.1799999999999997,42.762,43.49,42.03,1.4600000000000009,-1.4600000000000009,41.956,42.76,41.38,1.3799999999999955,-1.25,42.239999999999995,42.98,41.62,1.3599999999999994,-1.3599999999999994,1074904,1516277,833944,682333,458993
2019-04-28,39.844,40.21,39.64,0.5700000000000003,-0.5,40.296,40.5,40.16,0.3400000000000034,-0.3400000000000034,39.282,39.82,38.55,1.2700000000000031,1.0,39.816,40.32,39.36,0.9600000000000009,0.740000000000002,1879795,3580104,936927,2643177,-2198234
2019-05-05,38.688,39.71,37.78,1.9299999999999997,-1.9299999999999997,38.816,39.83,37.78,2.049999999999997,-2.049999999999997,37.944,39.0,36.79,2.210000000000001,-2.210000000000001,38.36,39.27,37.06,2.210000000000001,-2.210000000000001,1120719,1260250,983113,277137,20968
2019-05-12,37.522,37.99,37.21,0.7800000000000011,0.0899999999999963,37.978,38.44,37.53,0.9099999999999966,-0.3299999999999983,37.318,37.68,37.12,0.5600000000000023,0.05000000000000426,37.628,37.99,37.3,0.6900000000000048,-0.29000000000000625,987761,1221860,811065,410795,275041
2019-05-19,37.3275,37.61,37.05,0.5600000000000023,-0.3400000000000034,37.6275,37.98,37.37,0.6099999999999994,-0.519999999999996,37.1125,37.33,36.74,0.5899999999999963,-0.28000000000000114,37.3825,37.92,36.87,1.0500000000000043,-0.730000000000004,782207,930428,635469,294959,-294959
2019-05-26,36.448,37.2,35.4,1.8000000000000043,-1.8000000000000043,36.84,37.34,36.11,1.230000000000004,-0.8100000000000023,35.988,36.62,35.35,1.269999999999996,-1.269999999999996,36.294,36.83,35.51,1.3200000000000003,-0.6300000000000026,1300608,1512423,1013513,498910,89415
2019-06-02,37.598,38.15,36.44,1.7100000000000009,1.7100000000000009,37.888,38.19,37.62,0.5700000000000003,0.5700000000000003,36.946,37.47,36.44,1.0300000000000011,0.5800000000000054,37.618,37.92,37.27,0.6499999999999986,-0.3200000000000003,906376,1468749,634300,834449,642428
2019-06-09,37.63,37.79,37.38,0.4099999999999966,-0.269999999999996,37.934,38.2,37.79,0.4100000000000037,-0.35999999999999943,37.436,37.53,37.28,0.25,-0.14999999999999858,37.662,37.83,37.39,0.4399999999999977,-0.10000000000000142,794295,1115076,482331,632745,-422437
2019-06-16,38.26,38.67,37.94,0.730000000000004,0.35999999999999943,38.64,39.03,38.32,0.7100000000000009,-0.10999999999999943,37.756,37.97,37.57,0.3999999999999986,0.060000000000002274,38.1,38.33,37.74,0.5899999999999963,-0.21000000000000085,1222234,2798350,727402,2070948,-44287
2019-06-23,37.952,38.87,37.53,1.3399999999999963,1.0799999999999983,38.23,38.98,37.61,1.3699999999999974,0.9199999999999946,37.612,38.02,37.04,0.980000000000004,0.5700000000000003,37.954,38.72,37.29,1.4299999999999997,1.2800000000000011,1008738,1315947,508199,807748,274208
2019-06-30,38.81,38.99,38.6,0.39000000000000057,0.21000000000000085,39.0425,39.37,38.85,0.519999999999996,-0.04999999999999716,38.4775,38.78,38.17,0.6099999999999994,-0.10000000000000142,38.845,39.27,38.31,0.9600000000000009,-0.5899999999999963,627102,865897,402062,463835,-150101
2019-07-07,38.202,38.73,37.91,0.8200000000000003,0.6099999999999994,38.506,39.04,37.94,1.1000000000000014,0.7099999999999937,37.782,38.39,37.09,1.2999999999999972,0.6300000000000026,38.254,38.98,37.84,1.1399999999999935,0.7399999999999949,1049879,1699064,675495,1023569,-697638
2019-07-14,39.29,39.72,38.54,1.1799999999999997,1.1400000000000006,39.742,39.97,39.46,0.509999999999998,0.4299999999999997,39.04,39.45,38.43,1.0200000000000031,0.9699999999999989,39.452,39.63,39.27,0.35999999999999943,0.240000000000002,1467043,1959989,894671,1065318,363571
2019-07-21,39.356,39.76,38.87,0.8900000000000006,-0.4099999999999966,39.914,40.25,39.38,0.8699999999999974,-0.8699999999999974,38.866,39.3,38.22,1.0799999999999983,-0.5,39.53,40.18,38.98,1.2000000000000028,-1.2000000000000028,1859502,2312722,1243651,1069071,720778
2019-07-28,39.18,40.14,38.01,2.1300000000000026,-0.9299999999999997,40.07,41.38,38.49,2.8900000000000006,-2.8900000000000006,38.414,39.42,37.35,2.0700000000000003,-0.6499999999999986,39.053999999999995,40.3,37.62,2.6799999999999997,-2.6799999999999997,2797526,5459264,1247025,4212239,-1780584
2019-08-04,38.634,39.42,37.83,1.5900000000000034,0.8799999999999955,39.218,39.76,38.64,1.1199999999999974,0.28000000000000114,38.298,39.2,37.6,1.6000000000000014,0.5700000000000003,38.858,39.53,38.24,1.2899999999999991,-0.22999999999999687,1128207,1665483,845340,820143,-787149
2019-08-11,38.21,39.07,37.77,1.2999999999999972,0.8100000000000023,38.832,39.58,37.9,1.6799999999999997,-0.11999999999999744,38.002,38.97,37.4,1.5700000000000003,0.769999999999996,38.348,39.2,37.58,1.6200000000000045,0.4299999999999997,943529,1366526,691218,675308,-76574
2019-08-18,38.668,39.1,37.41,1.6900000000000048,-1.5900000000000034,38.826,39.4,37.49,1.9099999999999966,-1.6099999999999994,37.842,38.72,36.71,2.009999999999998,-1.7800000000000011,38.04,39.08,36.85,2.229999999999997,-1.7100000000000009,1000417,1252128,801909,450219,22960
2019-08-25,36.9775,37.54,36.11,1.4299999999999997,0.38000000000000256,37.364999999999995,37.98,36.78,1.1999999999999957,0.8200000000000003,36.5575,37.05,35.9,1.1499999999999986,0.7899999999999991,36.855,37.26,36.33,0.9299999999999997,0.8599999999999994,815942,983713,706045,277668,126598
2019-09-01,37.76,39.27,36.76,2.510000000000005,2.4299999999999997,38.372,40.5,36.84,3.6599999999999966,3.6599999999999966,37.454,39.1,35.92,3.1799999999999997,3.1799999999999997,38.188,40.42,36.47,3.950000000000003,3.950000000000003,1076513,1300384,789114,511270,219541
2019-09-08,41.58,42.18,40.39,1.7899999999999991,1.4099999999999966,42.254,42.83,41.88,0.9499999999999957,0.22999999999999687,41.205999999999996,41.98,40.23,1.75,1.3800000000000026,42.016,42.18,41.86,0.3200000000000003,0.00999999999999801,1193509,1565616,687486,878130,-878130
2019-09-15,41.454,42.07,40.51,1.5600000000000023,-1.230000000000004,41.784,42.11,41.34,0.769999999999996,-0.6099999999999994,40.972,41.35,40.41,0.9400000000000048,-0.8000000000000043,41.396,41.96,40.81,1.1499999999999986,-0.8099999999999952,1013432,2105602,504982,1600620,225256
2019-09-22,40.906,41.15,40.53,0.6199999999999974,-0.030000000000001137,41.132,41.35,40.82,0.5300000000000011,-0.03999999999999915,40.492,40.83,39.98,0.8500000000000014,0.39000000000000057,40.775999999999996,40.94,40.51,0.4299999999999997,0.4299999999999997,809387,941603,641879,299724,-70691
2019-09-29,39.606,41.05,38.76,2.289999999999999,-1.7399999999999949,39.992,41.79,39.02,2.769999999999996,-2.0600000000000023,38.876,40.06,37.91,2.1500000000000057,-1.0600000000000023,39.372,40.1,38.98,1.1200000000000045,-0.8299999999999983,896574,1071331,664850,406481,-264884
2019-10-06,39.396,40.59,38.72,1.8700000000000045,1.8700000000000045,40.06,41.56,38.91,2.6500000000000057,2.5,39.178,40.53,38.33,2.200000000000003,2.0900000000000034,39.73,41.26,38.45,2.809999999999995,2.809999999999995,887858,1057895,650604,407291,199723
2019-10-13,42.59,43.92,41.34,2.5799999999999983,2.5799999999999983,43.276,44.32,42.13,2.1899999999999977,2.1899999999999977,42.428000000000004,43.83,41.14,2.6899999999999977,2.6899999999999977,43.048,44.01,42.02,1.9899999999999949,1.9899999999999949,995707,1282435,813736,468699,54263
