Date,GT_Open_average,GT_Open_max,GT_Open_min,GT_Open_volatility,GT_Open_change,GT_High_average,GT_High_max,GT_High_min,GT_High_volatility,GT_High_change,GT_Low_average,GT_Low_max,GT_Low_min,GT_Low_volatility,GT_Low_change,GT_Close_average,GT_Close_max,GT_Close_min,GT_Close_volatility,GT_Close_change,GT_Volume_average,GT_Volume_max,GT_Volume_min,GT_Volume_volatility,GT_Volume_change
2018-03-25,26.689999999999998,26.94,26.54,0.40000000000000213,-0.360000000000003,26.8825,27.08,26.75,0.3299999999999983,-0.3299999999999983,26.2625,26.46,25.88,0.5800000000000018,-0.5800000000000018,26.447499999999998,26.73,26.12,0.6099999999999994,-0.6099999999999994,3171326,3661557,2644270,1017287,209540
2018-04-01,26.946,27.5,26.39,1.1099999999999994,0.6099999999999994,27.502,27.99,26.89,1.0999999999999979,0.48999999999999844,26.602,27.19,26.31,0.8800000000000026,0.370000000000001,27.14,27.74,26.78,0.9599999999999973,0.33999999999999986,3732802,4592956,2579779,2013177,691490
2018-04-08,27.798000000000002,28.0,27.42,0.5799999999999983,0.5799999999999983,28.086,28.34,27.91,0.4299999999999997,0.3500000000000014,27.634,27.9,27.42,0.4799999999999969,0.4799999999999969,27.848,28.21,27.65,0.5600000000000023,0.41000000000000014,2187768,2821034,1771678,1049356,-1049356
2018-04-15,27.466,28.03,27.04,0.990000000000002,-0.8399999999999999,27.62,28.25,27.22,1.0300000000000011,-0.8999999999999986,27.032,27.73,26.64,1.0899999999999999,-0.8300000000000018,27.214000000000002,27.82,26.95,0.870000000000001,-0.8099999999999987,2879574,3938157,2094563,1843594,-1843594
2018-04-22,25.958,27.1,25.33,1.7700000000000031,-1.7700000000000031,26.164,27.26,25.52,1.740000000000002,-1.740000000000002,25.522,26.7,25.08,1.620000000000001,-1.620000000000001,25.678,26.87,25.11,1.7600000000000016,-1.7600000000000016,4708348,7620508,3451228,4169280,624415
2018-04-29,25.264,25.46,25.05,0.41000000000000014,0.10999999999999943,25.503999999999998,25.69,25.33,0.360000000000003,-0.03999999999999915,24.964,25.29,24.64,0.6499999999999986,-0.129999999999999,25.25,25.4,25.08,0.3200000000000003,-0.23999999999999844,3027824,3516701,2797100,719601,614417
2018-05-06,25.314,25.69,25.0,0.6900000000000013,0.4299999999999997,25.55,25.86,25.12,0.7399999999999984,0.5299999999999976,25.116,25.38,24.78,0.5999999999999979,0.5999999999999979,25.372,25.73,24.92,0.8099999999999987,0.5599999999999987,2624097,3005705,1896256,1109449,-363203
2018-05-13,26.0,26.41,25.45,0.9600000000000009,0.6600000000000001,26.378,26.53,26.15,0.38000000000000256,0.28000000000000114,25.874,26.16,25.43,0.7300000000000004,0.5800000000000018,26.134,26.4,25.76,0.639999999999997,0.2799999999999976,2390118,2957579,1816872,1140707,-29662
2018-05-20,25.525,26.1,25.15,0.9500000000000028,-0.9500000000000028,25.677500000000002,26.23,25.37,0.8599999999999994,-0.8599999999999994,25.1625,25.55,24.95,0.6000000000000014,-0.4800000000000004,25.3475,25.72,25.19,0.5299999999999976,-0.5299999999999976,3303961,4864168,1605274,3258894,-3258894
2018-05-27,24.722,25.0,24.47,0.5300000000000011,-0.5300000000000011,24.919999999999998,25.14,24.72,0.4200000000000017,-0.370000000000001,24.348,24.41,24.12,0.28999999999999915,-0.010000000000001563,24.536,24.61,24.43,0.17999999999999972,0.019999999999999574,3193979,3740316,2827781,912535,-179212
2018-06-03,24.974,25.35,24.61,0.740000000000002,0.740000000000002,25.338,25.82,24.72,1.1000000000000014,1.1000000000000014,24.848,25.35,24.41,0.9400000000000013,0.8800000000000026,25.114,25.38,24.57,0.8099999999999987,0.8099999999999987,2303571,2990037,1691474,1298563,78649
2018-06-10,25.126,25.4,24.96,0.4399999999999977,-0.4399999999999977,25.294,25.46,25.17,0.28999999999999915,0.03999999999999915,24.89,25.02,24.64,0.379999999999999,0.08000000000000185,25.11,25.16,25.06,0.10000000000000142,0.0,2081394,3734468,1187491,2546977,-67891
2018-06-17,24.83,25.15,24.54,0.6099999999999994,-0.4499999999999993,25.016,25.23,24.66,0.5700000000000003,-0.41999999999999815,24.486,24.83,23.96,0.8699999999999974,-0.6600000000000001,24.77,25.03,24.57,0.46000000000000085,-0.4200000000000017,2366660,3275840,1465684,1810156,119158
2018-06-24,24.032,24.64,23.09,1.5500000000000007,-1.5500000000000007,24.264,24.83,23.46,1.3699999999999974,-1.3699999999999974,23.604,24.3,22.73,1.5700000000000003,-1.4400000000000013,23.814,24.45,23.29,1.1600000000000001,-1.0700000000000003,2693388,3583130,1814867,1768263,419263
2018-07-01,23.65,23.89,23.38,0.5100000000000016,0.39000000000000057,24.0425,24.35,23.69,0.6600000000000001,0.6600000000000001,23.47,23.75,23.12,0.629999999999999,0.629999999999999,23.740000000000002,24.12,23.27,0.8500000000000014,0.8500000000000014,2258188,3701991,1372206,2329785,748502
2018-07-08,23.394000000000002,24.01,22.68,1.3300000000000018,-1.3300000000000018,23.496,24.24,22.74,1.5,-1.5,22.994,23.73,22.29,1.4400000000000013,-1.4400000000000013,23.108,23.84,22.42,1.4199999999999982,-1.4199999999999982,2757179,4238518,1954755,2283763,283049
2018-07-15,21.73,22.05,21.14,0.9100000000000001,0.5399999999999991,22.028,22.29,21.74,0.5500000000000007,-0.33000000000000185,21.452,21.82,21.07,0.75,-0.03999999999999915,21.838,22.07,21.55,0.5199999999999996,-0.4499999999999993,3225952,5780449,2109214,3671235,-2225365
2018-07-22,21.696,22.8,20.84,1.9600000000000009,1.1400000000000006,22.726,24.7,21.71,2.9899999999999984,2.789999999999999,21.442,22.8,20.75,2.0500000000000007,1.1999999999999993,22.348,24.12,21.15,2.9700000000000024,2.4400000000000013,6894825,12128229,2237060,9891169,9057292
2018-07-29,24.098,24.5,23.72,0.7800000000000011,0.7300000000000004,24.576,25.16,24.23,0.9299999999999997,0.9299999999999997,23.817999999999998,24.4,23.12,1.2799999999999976,0.6799999999999997,24.396,24.97,23.9,1.0700000000000003,0.759999999999998,3467906,4331498,3089930,1241568,-999206
2018-08-05,24.68,25.41,23.61,1.8000000000000007,-1.3900000000000006,24.886,25.41,24.11,1.3000000000000007,-1.129999999999999,24.288,24.97,23.3,1.6699999999999982,-1.6699999999999982,24.466,25.02,23.55,1.4699999999999989,-1.4699999999999989,2773731,3557081,1792080,1765001,546599
2018-08-12,23.637999999999998,24.04,23.45,0.5899999999999999,0.4399999999999977,23.996,24.49,23.52,0.9699999999999989,0.46999999999999886,23.538,24.04,23.12,0.9199999999999982,0.5399999999999991,23.818,24.44,23.37,1.0700000000000003,0.8800000000000026,2244946,2811603,1683267,1128336,-215151
2018-08-19,23.922,24.54,23.66,0.879999999999999,-0.8299999999999983,24.3,24.85,23.79,1.0600000000000023,-0.120000000000001,23.748,24.5,23.5,1.0,-0.7899999999999991,23.988,24.71,23.58,1.1300000000000026,-0.33000000000000185,3118838,4613523,2004975,2608548,1101401
2018-08-26,24.0425,24.49,23.25,1.2399999999999984,-1.2399999999999984,24.12,24.55,23.36,1.1900000000000013,-1.1900000000000013,23.4175,24.12,22.13,1.990000000000002,-1.990000000000002,23.7125,24.33,22.69,1.639999999999997,-1.639999999999997,3339228,7807461,1570988,6236473,5769848
2018-09-02,23.11,23.86,22.34,1.5199999999999996,1.120000000000001,23.618000000000002,24.21,22.8,1.4100000000000001,1.4100000000000001,22.8,23.29,22.15,1.1400000000000006,1.0100000000000016,23.254,23.72,22.35,1.3699999999999974,0.9499999999999993,3974336,6951326,2806367,4144959,-601020
2018-09-09,23.32,23.65,22.94,0.7099999999999973,0.379999999999999,23.592000000000002,24.14,23.03,1.1099999999999994,0.8399999999999999,23.106,23.55,22.49,1.0600000000000023,0.6700000000000017,23.387999999999998,23.97,22.98,0.9899999999999984,0.9800000000000004,3051676,3658739,2645708,1013031,-482443
2018-09-16,24.242,24.74,23.41,1.3299999999999983,1.0799999999999983,24.584,24.85,24.12,0.7300000000000004,0.41999999999999815,23.97,24.33,23.41,0.9199999999999982,0.3200000000000003,24.278,24.64,23.84,0.8000000000000007,-0.21000000000000085,3507464,5411409,2319018,3092391,809670
2018-09-23,23.462,23.77,23.11,0.6600000000000001,-0.129999999999999,23.746,23.97,23.51,0.4599999999999973,0.10999999999999943,23.192,23.54,22.6,0.9399999999999977,0.129999999999999,23.394000000000002,23.57,23.23,0.33999999999999986,0.10999999999999943,2450546,3327781,1702862,1624919,-633306
2018-09-30,23.266000000000002,23.79,22.16,1.629999999999999,-1.629999999999999,23.526,23.94,22.66,1.2800000000000011,-1.2800000000000011,22.694,23.25,21.86,1.3900000000000006,-1.25,22.992,23.68,22.11,1.5700000000000003,-0.9199999999999982,3729189,6331159,2480827,3850332,1633124
2018-10-07,21.252,22.39,20.63,1.7600000000000016,-1.7600000000000016,21.518,22.63,20.76,1.8699999999999974,-1.3299999999999983,20.701999999999998,21.57,20.31,1.2600000000000016,-0.9800000000000004,20.904,21.62,20.5,1.120000000000001,-0.6099999999999994,4275989,5793719,3016239,2777480,-1093084
2018-10-14,20.974,21.62,20.26,1.3599999999999994,-0.75,21.21,21.73,20.58,1.1500000000000021,-1.1000000000000014,20.468,21.3,19.91,1.3900000000000006,-1.0,20.784,21.63,20.14,1.4899999999999984,-1.4899999999999984,3983023,7026622,2600703,4425919,8683
2018-10-21,20.158,20.89,19.39,1.5,1.0300000000000011,21.034,21.86,20.79,1.0700000000000003,1.0700000000000003,19.806,20.76,19.25,1.5100000000000016,1.3900000000000006,20.494,21.04,19.81,1.2300000000000004,0.3299999999999983,5743891,7489856,3655147,3834709,741355
2018-10-28,21.474,21.83,21.03,0.7999999999999972,0.5700000000000003,21.898,21.97,21.84,0.129999999999999,0.03999999999999915,21.076,21.3,20.73,0.5700000000000003,0.5300000000000011,21.535999999999998,21.83,21.06,0.7699999999999996,0.07000000000000028,4048511,5536438,2431132,3105306,-3102345
2018-11-04,21.998,22.42,21.6,0.8200000000000003,0.36999999999999744,22.394000000000002,22.55,22.11,0.4400000000000013,-0.030000000000001137,21.752,21.93,21.59,0.33999999999999986,0.33999999999999986,22.12,22.29,21.99,0.3000000000000007,-0.23999999999999844,2836157,3336120,2251197,1084923,-519218
2018-11-11,22.392,22.76,22.1,0.6600000000000001,0.1999999999999993,22.846,23.32,22.59,0.7300000000000004,-0.3000000000000007,22.056,22.61,21.7,0.9100000000000001,0.16000000000000014,22.452,22.8,22.22,0.5800000000000018,-0.18999999999999773,3430618,4506495,2420815,2085680,-743754
2018-11-18,22.515,22.84,22.15,0.6900000000000013,0.6900000000000013,23.0075,23.31,22.75,0.5599999999999987,0.5599999999999987,22.4,22.73,22.03,0.6999999999999993,0.6999999999999993,22.715,23.26,22.39,0.870000000000001,0.870000000000001,2984703,4863872,911012,3952860,682490
2018-11-25,23.169999999999998,23.51,23.04,0.4700000000000024,0.360000000000003,23.414,23.95,23.21,0.7399999999999984,0.6499999999999986,22.914,23.42,22.66,0.7600000000000016,0.5800000000000018,23.268,23.78,23.04,0.740000000000002,0.740000000000002,2664054,3719526,1464484,2255042,-239880
2018-12-02,22.7375,23.64,22.05,1.5899999999999999,-1.5899999999999999,22.8775,23.73,22.1,1.629999999999999,-1.629999999999999,22.085,22.78,21.27,1.5100000000000016,-1.5100000000000016,22.3275,23.01,21.59,1.4200000000000017,-1.4200000000000017,3101314,3963547,2345591,1617956,-471457
2018-12-09,21.564,22.03,20.67,1.3599999999999994,-1.3399999999999999,21.842,22.29,21.26,1.0299999999999976,-1.0,21.154,21.87,20.4,1.4700000000000024,-1.1500000000000021,21.258,21.89,20.57,1.3200000000000003,-1.1400000000000006,2572755,3697441,1635524,2061917,434467
2018-12-16,20.330000000000002,20.78,19.82,0.9600000000000009,-0.9600000000000009,20.808,21.33,19.87,1.4599999999999973,-1.3299999999999983,19.942,20.48,19.18,1.3000000000000007,-1.3000000000000007,20.108,20.61,19.3,1.3099999999999987,-1.3099999999999987,3070431,5118496,1570686,3547810,-940481
2018-12-23,20.0575,20.52,19.43,1.0899999999999999,1.0899999999999999,20.4625,20.73,20.24,0.490000000000002,0.379999999999999,19.5375,20.13,18.79,1.3399999999999999,1.1300000000000026,20.302500000000002,20.41,20.23,0.17999999999999972,0.17999999999999972,2838168,3234806,2343589,891217,-105730
2018-12-30,20.5975,21.24,20.11,1.129999999999999,1.129999999999999,21.12,21.38,20.77,0.6099999999999994,0.3999999999999986,20.33,20.84,19.91,0.9299999999999997,0.9299999999999997,20.79,21.18,20.31,0.870000000000001,0.3299999999999983,3504044,5178277,2585989,2592288,1953912
2019-01-06,21.308,21.5,21.15,0.3500000000000014,-0.11000000000000298,21.802,22.17,21.5,0.6700000000000017,0.6700000000000017,21.05,21.16,20.84,0.3200000000000003,0.25,21.45,21.85,21.06,0.7900000000000027,0.7900000000000027,5961287,7401413,4347915,3053498,-3053498
2019-01-13,20.18,22.0,19.17,2.8299999999999983,-1.7199999999999989,20.7625,22.0,19.73,2.2699999999999996,-1.1799999999999997,19.262500000000003,20.1,18.67,1.4299999999999997,1.4299999999999997,19.845,20.58,19.0,1.5799999999999983,1.5799999999999983,11002005,22890940,4613521,18277419,-18277419
2019-01-20,20.366,20.49,20.09,0.3999999999999986,-0.11999999999999744,20.694,20.98,20.48,0.5,0.07000000000000028,20.074,20.35,19.76,0.5899999999999999,0.4800000000000004,20.372,20.55,20.11,0.4400000000000013,0.08000000000000185,5469529,8947284,3616634,5330650,4357276
2019-01-27,20.882,21.19,20.48,0.7100000000000009,0.4800000000000004,21.176,21.4,20.97,0.4299999999999997,0.1700000000000017,20.636,20.99,20.3,0.6899999999999977,0.4299999999999997,21.04,21.19,20.87,0.3200000000000003,0.129999999999999,3569040,4886532,2618464,2268068,-2268068
2019-02-03,20.268,21.1,18.53,2.5700000000000003,-2.469999999999999,20.464,21.31,18.74,2.5700000000000003,-2.400000000000002,19.694,20.95,17.88,3.0700000000000003,-2.9299999999999997,19.990000000000002,21.05,18.65,2.400000000000002,-2.400000000000002,6939617,14091377,2850963,11240414,5452551
2019-02-10,18.635,18.82,18.52,0.3000000000000007,-0.14999999999999858,18.8475,18.98,18.72,0.26000000000000156,0.08999999999999986,18.415,18.48,18.35,0.129999999999999,0.10000000000000142,18.6,18.79,18.46,0.3299999999999983,0.2699999999999996,4224572,5095890,3129076,1966814,-145322
2019-02-17,19.182,19.47,18.84,0.629999999999999,0.629999999999999,19.564,20.3,19.19,1.1099999999999994,1.1099999999999994,19.078,19.44,18.74,0.7000000000000028,0.7000000000000028,19.396,20.08,19.0,1.0799999999999983,1.0799999999999983,4014845,5931854,2991794,2940060,1382174
2019-02-24,19.868,20.04,19.78,0.259999999999998,-0.1999999999999993,20.082,20.34,19.9,0.4400000000000013,-0.4400000000000013,19.638,19.69,19.59,0.10000000000000142,-0.060000000000002274,19.764,19.79,19.71,0.0799999999999983,-0.0799999999999983,15079918,61148744,2694140,58454604,-57972653
2019-03-03,18.48,19.7,17.68,2.0199999999999996,-2.0199999999999996,18.556,19.7,17.78,1.9199999999999982,-1.75,18.066,19.17,17.55,1.620000000000001,-1.5600000000000023,18.142,19.23,17.63,1.6000000000000014,-1.490000000000002,3881398,5976769,2710341,3266428,-576665
2019-03-10,17.823999999999998,17.92,17.7,0.22000000000000242,0.15000000000000213,17.968,18.15,17.85,0.29999999999999716,0.16000000000000014,17.666,17.74,17.53,0.2099999999999973,-0.06999999999999673,17.796,17.9,17.67,0.22999999999999687,-0.05000000000000071,3205901,4565656,2666439,1899217,30449
2019-03-17,17.830000000000002,18.08,17.44,0.639999999999997,-0.4800000000000004,18.092,18.38,17.52,0.8599999999999994,-0.8599999999999994,17.582,17.85,17.3,0.5500000000000007,-0.5500000000000007,17.76,18.23,17.4,0.8300000000000018,-0.4700000000000024,3282570,3804964,2459777,1345187,-735702
2019-03-24,17.974,18.41,17.52,0.8900000000000006,0.8900000000000006,18.288,18.78,18.0,0.7800000000000011,0.7800000000000011,17.868,18.35,17.51,0.8399999999999999,0.8399999999999999,18.122,18.68,17.88,0.8000000000000007,0.7199999999999989,2625294,3364008,1917024,1446984,-893402
2019-03-31,19.01,19.35,18.69,0.6600000000000001,0.6600000000000001,19.323999999999998,19.61,18.79,0.8200000000000003,0.6900000000000013,18.894000000000002,19.3,18.52,0.7800000000000011,0.7800000000000011,19.118,19.38,18.62,0.759999999999998,0.75,2328825,2921418,1759055,1162363,-1162363
2019-04-07,19.496,19.86,19.18,0.6799999999999997,0.5199999999999996,19.784,20.21,19.4,0.8100000000000023,0.6500000000000021,19.322,19.63,19.0,0.629999999999999,0.629999999999999,19.56,19.93,19.1,0.8299999999999983,0.8299999999999983,2109758,2725815,1478372,1247443,1145274
2019-04-14,20.275,20.51,19.94,0.5700000000000003,0.5700000000000003,20.447499999999998,20.61,20.14,0.46999999999999886,0.379999999999999,20.1875,20.35,19.91,0.4400000000000013,0.35999999999999943,20.3425,20.51,20.1,0.41000000000000014,0.23999999999999844,2097261,2388959,1684684,704275,-704275
2019-04-21,20.004,20.7,19.04,1.6600000000000001,-1.2300000000000004,20.182,20.7,19.66,1.0399999999999991,-0.6499999999999986,19.451999999999998,19.88,18.97,0.9100000000000001,-0.8499999999999979,19.634,20.09,19.19,0.8999999999999986,-0.8999999999999986,3216622,4442276,2426821,2015455,801346
2019-04-28,18.668,19.27,18.05,1.2199999999999989,-1.0799999999999983,18.8,19.32,18.28,1.0399999999999991,-1.0199999999999996,18.282,18.63,17.81,0.8200000000000003,-0.8200000000000003,18.526,19.21,18.24,0.9700000000000024,-0.9700000000000024,2700911,3699683,2274451,1425232,-178309
2019-05-05,17.374,18.07,16.8,1.2699999999999996,-1.2699999999999996,17.46,18.2,16.81,1.3900000000000006,-1.3900000000000006,16.912,17.45,16.15,1.3000000000000007,-1.3000000000000007,17.242,17.68,16.59,1.0899999999999999,-1.0899999999999999,2863713,3669531,2136892,1532639,544449
2019-05-12,16.292,16.66,15.72,0.9399999999999995,-0.9099999999999984,16.42,16.78,15.74,1.040000000000001,-1.0200000000000014,15.904,16.38,15.3,1.0799999999999983,-1.0799999999999983,16.1,16.76,15.31,1.450000000000001,-1.3100000000000005,4391335,6033136,2453094,3580042,-432806
2019-05-19,15.0375,15.42,14.64,0.7799999999999994,-0.7799999999999994,15.11,15.6,14.68,0.9199999999999999,-0.9199999999999999,14.765,15.29,14.44,0.8499999999999996,-0.8499999999999996,14.885,15.39,14.58,0.8100000000000005,-0.75,4336159,5357859,2982628,2375231,-1788817
2019-05-26,14.01,14.65,13.32,1.33,-1.33,14.218,14.71,13.6,1.1100000000000012,-0.6300000000000008,13.742,14.28,13.23,1.049999999999999,-1.049999999999999,13.956,14.31,13.41,0.9000000000000004,-0.4400000000000013,7823609,17216240,4106581,13109659,-12062026
2019-06-02,14.588,14.99,14.04,0.9500000000000011,0.9500000000000011,14.918,15.29,14.52,0.7699999999999996,0.7699999999999996,14.334,14.71,13.9,0.8100000000000005,0.8100000000000005,14.678,14.92,14.43,0.4900000000000002,0.370000000000001,4990459,6340987,2963592,3377395,-951677
2019-06-09,14.89,14.91,14.86,0.05000000000000071,-0.040000000000000924,15.084,15.24,14.95,0.2900000000000009,-0.2599999999999998,14.758000000000001,14.87,14.67,0.1999999999999993,-0.14999999999999858,14.866,14.92,14.81,0.10999999999999943,-0.10999999999999943,2406437,3359437,2046564,1312873,-1207155
2019-06-16,15.036,15.18,14.89,0.28999999999999915,0.28999999999999915,15.212,15.3,15.05,0.25,-0.019999999999999574,14.848,14.91,14.8,0.10999999999999943,0.02999999999999936,14.98,15.18,14.87,0.3100000000000005,-0.02000000000000135,3155735,4275993,2265276,2010717,-566938
2019-06-23,15.206,15.72,14.91,0.8100000000000005,0.8100000000000005,15.446,15.83,15.15,0.6799999999999997,0.6799999999999997,15.06,15.27,14.83,0.4399999999999995,0.33999999999999986,15.154,15.3,14.86,0.4400000000000013,0.40000000000000036,2663864,3027268,2345581,681687,-80204
2019-06-30,15.015,15.21,14.82,0.39000000000000057,-0.23000000000000043,15.1725,15.33,15.07,0.2599999999999998,-0.16999999999999993,14.787500000000001,14.88,14.65,0.23000000000000043,-0.23000000000000043,14.895,15.03,14.73,0.29999999999999893,-0.21999999999999886,2202284,2631129,1709965,921164,-386541
2019-07-07,14.78,15.15,14.61,0.5400000000000009,0.5099999999999998,14.978,15.27,14.71,0.5599999999999987,0.5199999999999996,14.578,14.83,14.42,0.41000000000000014,0.41000000000000014,14.814,15.14,14.52,0.620000000000001,0.5500000000000007,2323420,2929424,1947046,982378,-6136
2019-07-14,14.842,14.96,14.71,0.25,-0.07000000000000028,15.08,15.26,14.92,0.33999999999999986,-0.17999999999999972,14.688,14.8,14.59,0.21000000000000085,-0.1800000000000015,14.824,15.09,14.65,0.4399999999999995,-0.28999999999999915,2245247,2407680,1972734,434946,81733
2019-07-21,14.662,15.41,13.5,1.9100000000000001,-1.1100000000000012,15.108,15.68,14.38,1.299999999999999,-1.2299999999999986,14.31,15.38,12.56,2.8200000000000003,-1.2200000000000006,14.8,15.6,13.83,1.7699999999999996,-1.6300000000000008,6278160,12885878,2376702,10509176,3483763
2019-07-28,13.388,13.79,12.59,1.1999999999999993,-1.1500000000000004,13.504,13.94,12.66,1.2799999999999994,-1.2799999999999994,12.959999999999999,13.53,12.11,1.42,-1.25,13.202,13.92,12.41,1.5099999999999998,-1.5099999999999998,4244505,4793849,3776720,1017129,-231283
2019-08-04,12.376,12.54,12.08,0.4599999999999991,-0.4599999999999991,12.472,12.68,12.13,0.5499999999999989,-0.47999999999999865,12.076,12.37,11.62,0.75,-0.5500000000000007,12.316,12.58,11.92,0.6600000000000001,-0.6600000000000001,3451123,4101441,2916153,1185288,-70028
2019-08-11,11.646,11.98,11.27,0.7100000000000009,0.019999999999999574,11.802,12.21,11.3,0.9100000000000001,-0.23000000000000043,11.386,11.85,10.97,0.879999999999999,-0.16999999999999993,11.546,11.92,11.11,0.8100000000000005,-0.22000000000000064,4537186,5283193,4034841,1248352,-106079
2019-08-18,11.648,11.75,11.5,0.25,-0.13000000000000078,11.76,11.89,11.54,0.3500000000000014,-0.21000000000000085,11.44,11.68,11.23,0.4499999999999993,-0.23000000000000043,11.526,11.83,11.29,0.5400000000000009,-0.28000000000000114,2978870,3552099,2683280,868819,-821388
2019-08-25,11.344999999999999,11.61,10.98,0.629999999999999,0.25,11.53,11.7,11.35,0.34999999999999964,0.29999999999999893,11.1625,11.45,10.9,0.5499999999999989,0.5499999999999989,11.295,11.49,10.97,0.5199999999999996,0.5,3046686,3835768,2513407,1322361,-626063
2019-09-01,11.764,12.34,11.16,1.1799999999999997,1.0500000000000007,12.142,13.2,11.37,1.83,1.83,11.58,12.32,10.74,1.58,1.58,11.975999999999999,13.05,10.92,2.130000000000001,2.130000000000001,3972813,5327365,3056001,2271364,1243189
2019-09-08,13.602,14.22,13.0,1.2200000000000006,0.8599999999999994,13.938,14.44,13.12,1.3200000000000003,0.870000000000001,13.224,13.68,12.62,1.0600000000000005,0.9199999999999999,13.752,14.05,13.05,1.0,0.6499999999999986,5042177,7094846,3725547,3369299,135839
2019-09-15,13.512,13.68,13.26,0.41999999999999993,0.08999999999999986,13.714,13.93,13.54,0.39000000000000057,0.25,13.33,13.55,13.16,0.39000000000000057,0.3000000000000007,13.59,13.82,13.31,0.5099999999999998,0.23000000000000043,3720536,6885620,2689978,4195642,-534741
2019-09-22,13.991999999999999,14.3,13.62,0.6800000000000015,0.5300000000000011,14.244,14.51,13.85,0.6600000000000001,0.5700000000000003,13.772,14.05,13.33,0.7200000000000006,0.6899999999999995,14.094,14.4,13.59,0.8100000000000005,0.8100000000000005,3284191,3841007,2852566,988441,988441
2019-09-29,13.926,14.45,13.64,0.8099999999999987,-0.8099999999999987,14.072,14.68,13.83,0.8499999999999996,-0.8300000000000001,13.602,14.03,13.35,0.6799999999999997,-0.6799999999999997,13.788,14.12,13.37,0.75,-0.75,2582896,2891998,2046729,845269,200822
2019-10-06,13.684,14.29,13.23,1.0599999999999987,1.0599999999999987,13.974,14.57,13.36,1.2100000000000009,1.2100000000000009,13.542,14.16,13.09,1.0700000000000003,1.0700000000000003,13.85,14.55,13.23,1.3200000000000003,1.3200000000000003,2266766,3406141,1806898,1599243,-306705
