Date,MRK_Open_average,MRK_Open_max,MRK_Open_min,MRK_Open_volatility,MRK_Open_change,MRK_High_average,MRK_High_max,MRK_High_min,MRK_High_volatility,MRK_High_change,MRK_Low_average,MRK_Low_max,MRK_Low_min,MRK_Low_volatility,MRK_Low_change,MRK_Close_average,MRK_Close_max,MRK_Close_min,MRK_Close_volatility,MRK_Close_change,MRK_Volume_average,MRK_Volume_max,MRK_Volume_min,MRK_Volume_volatility,MRK_Volume_change
2018-07-22,63.436,64.61,62.45,2.1599999999999966,0.8900000000000006,64.426,65.2,63.44,1.7600000000000051,1.460000000000008,63.214,63.98,62.38,1.5999999999999943,0.7100000000000009,64.044,64.81,63.42,1.3900000000000006,1.3900000000000006,9841354,11142430,8412391,2730039,189018
2018-07-29,65.44,66.09,64.9,1.1899999999999977,1.1899999999999977,66.038,66.48,65.43,1.0499999999999972,0.35999999999999943,65.172,65.69,64.87,0.8199999999999932,0.8100000000000023,65.746,66.22,65.22,1.0,0.3499999999999943,9025599,15443352,6895404,8547948,-7237101
2018-08-05,66.3,66.87,65.9,0.9699999999999989,0.03999999999999204,66.848,66.99,66.5,0.4899999999999949,-0.09999999999999432,65.946,66.15,65.68,0.46999999999999886,0.03999999999999204,66.41199999999999,66.72,66.0,0.7199999999999989,0.14000000000000057,7740242,9516805,6509331,3007474,1433237
2018-08-12,67.744,69.0,66.61,2.3900000000000006,2.3900000000000006,68.594,70.22,66.95,3.269999999999996,3.269999999999996,67.544,68.93,66.25,2.680000000000007,2.680000000000007,68.382,70.17,66.46,3.710000000000008,3.710000000000008,10848985,18490788,6596089,11894699,3823627
2018-08-19,69.32000000000001,70.21,68.87,1.3399999999999892,-0.8699999999999903,69.504,70.25,69.19,1.0600000000000023,-0.8199999999999932,68.79599999999999,69.09,68.53,0.5600000000000023,-0.5600000000000023,69.042,69.17,68.97,0.20000000000000284,-0.18000000000000682,6257912,9815008,4956590,4858418,-4731129
2018-08-26,68.56,68.85,68.35,0.5,-0.5,68.8625,68.94,68.75,0.18999999999999773,-0.12000000000000455,68.2875,68.38,68.16,0.21999999999999886,-0.21999999999999886,68.6425,68.81,68.54,0.269999999999996,-0.03999999999999204,5478068,5934447,4744837,1189610,-191142
2018-09-02,68.89,70.0,67.95,2.049999999999997,1.6299999999999955,69.402,70.59,68.41,2.180000000000007,2.180000000000007,68.608,69.53,67.91,1.6200000000000045,1.5999999999999943,69.036,69.67,67.95,1.7199999999999989,1.6099999999999994,7709626,9637624,5768324,3869300,1499551
2018-09-09,69.99,70.74,69.4,1.3399999999999892,0.04999999999999716,70.392,70.94,69.8,1.1400000000000006,0.6599999999999966,69.416,69.66,69.07,0.5900000000000034,0.5800000000000125,70.034,70.83,69.08,1.75,1.3400000000000034,7259388,10258190,5815481,4442709,881795
2018-09-16,70.548,70.92,70.15,0.769999999999996,0.5100000000000051,71.036,71.58,70.57,1.0100000000000051,0.3999999999999915,70.224,70.91,69.64,1.269999999999996,0.7399999999999949,70.612,71.1,69.98,1.1199999999999903,0.35999999999999943,8871479,17033118,6140720,10892398,-361718
2018-09-23,70.78,71.07,70.33,0.7399999999999949,0.21999999999999886,71.36,71.89,71.15,0.7399999999999949,0.5100000000000051,70.408,70.65,70.08,0.5700000000000074,0.09000000000000341,70.834,71.53,70.33,1.2000000000000028,0.8799999999999955,6770724,7629853,6026173,1603680,1169482
2018-09-30,71.468,72.09,70.93,1.1599999999999966,-1.039999999999992,71.868,72.42,71.36,1.0600000000000023,-0.46999999999999886,70.874,71.35,70.46,0.8900000000000006,-0.20000000000000284,71.366,71.75,71.03,0.7199999999999989,-0.29000000000000625,9320430,10395642,7433463,2962179,-1540845
2018-10-07,70.44,72.48,68.7,3.780000000000001,-2.269999999999996,71.27,72.89,70.06,2.8299999999999983,-2.450000000000003,69.306,70.97,67.82,3.1500000000000057,-2.039999999999992,70.086,72.34,68.37,3.969999999999999,-2.8800000000000097,10027866,12873989,6580933,6293056,-1290349
2018-10-14,71.672,72.97,69.85,3.1200000000000045,3.1200000000000045,72.36,73.49,71.31,2.1799999999999926,2.1799999999999926,71.152,71.94,69.75,2.1899999999999977,2.0999999999999943,72.03399999999999,72.57,71.22,1.3499999999999943,1.3499999999999943,11645442,14513382,9344523,5168859,1685260
2018-10-21,70.41199999999999,72.16,66.94,5.219999999999999,-0.789999999999992,71.888,73.03,70.57,2.460000000000008,0.6099999999999994,69.396,71.22,66.1,5.1200000000000045,-0.6700000000000017,70.89,72.1,69.96,2.1400000000000006,-0.6499999999999915,16512746,20566488,11561871,9004617,7277685
2018-10-28,72.886,73.8,71.69,2.1099999999999994,0.269999999999996,73.75,74.49,72.95,1.539999999999992,0.6199999999999903,71.736,72.77,70.12,2.6499999999999915,-1.3799999999999955,72.998,73.61,72.27,1.3400000000000034,0.25,14774549,18937000,12330465,6606535,-6606535
2018-11-04,74.584,75.86,72.94,2.9200000000000017,2.1899999999999977,75.216,75.99,73.8,2.1899999999999977,1.4699999999999989,74.008,74.8,72.75,2.049999999999997,1.2800000000000011,74.684,75.48,73.31,2.1700000000000017,1.3799999999999955,14117944,18670454,10246061,8424393,3760639
2018-11-11,74.926,76.22,73.5,2.719999999999999,1.0,75.592,76.61,74.87,1.7399999999999949,1.3400000000000034,74.19200000000001,75.59,73.13,2.460000000000008,1.5799999999999983,75.19,76.35,74.09,2.259999999999991,1.7399999999999949,13486144,16422353,9481140,6941213,594701
2018-11-18,75.0125,76.01,74.13,1.8800000000000097,-1.0200000000000102,75.6175,76.36,75.06,1.2999999999999972,-0.6099999999999994,74.4075,74.79,74.01,0.7800000000000011,0.14000000000000057,74.92,75.44,74.67,0.769999999999996,0.6599999999999966,9262272,13588213,3521792,10066421,-2703606
2018-11-25,77.28399999999999,79.52,75.07,4.450000000000003,4.450000000000003,78.286,79.58,76.52,3.0600000000000023,3.0600000000000023,76.89,78.28,75.07,3.210000000000008,3.210000000000008,78.008,79.34,76.34,3.0,2.8799999999999955,14302388,21355692,10905810,10449882,-2044822
2018-12-02,77.9825,79.3,76.96,2.3400000000000034,-1.8499999999999943,78.66,80.19,77.78,2.4099999999999966,-2.4099999999999966,76.47,78.1,75.82,2.280000000000001,-2.239999999999995,77.68,78.37,76.72,1.6500000000000057,-0.789999999999992,14839165,16536175,12622990,3913185,649835
2018-12-09,77.548,78.25,75.97,2.280000000000001,-1.9500000000000028,78.214,79.08,76.89,2.1899999999999977,-1.4200000000000017,76.668,78.0,74.86,3.1400000000000006,-1.6700000000000017,77.168,79.01,75.23,3.780000000000001,-1.8799999999999955,12612260,15106668,10705908,4400760,1874155
2018-12-16,73.842,75.6,72.53,3.069999999999993,-3.069999999999993,74.502,75.78,72.9,2.8799999999999955,-2.8799999999999955,72.476,73.56,70.89,2.6700000000000017,-2.6700000000000017,73.128,74.33,71.15,3.1799999999999926,-3.1799999999999926,20178879,36183408,11036143,25147265,-4387457
2018-12-23,73.9875,75.88,70.97,4.909999999999997,4.849999999999994,75.6725,76.7,74.03,2.6700000000000017,2.6700000000000017,73.555,75.66,70.97,4.689999999999998,4.689999999999998,75.28999999999999,76.41,74.0,2.4099999999999966,2.4099999999999966,12051472,13429377,9244230,4185147,-4185147
2018-12-30,75.435,76.15,74.74,1.4100000000000108,0.8599999999999994,76.2325,76.5,75.97,0.5300000000000011,0.480000000000004,74.625,75.41,73.85,1.5600000000000023,0.8100000000000023,75.33250000000001,76.27,74.04,2.2299999999999898,-0.1599999999999966,14212528,15071652,13273470,1798182,644013
2019-01-06,75.286,75.89,74.29,1.5999999999999943,-1.5799999999999983,75.516,76.31,74.44,1.8700000000000045,-1.769999999999996,74.264,75.32,73.1,2.219999999999999,-2.180000000000007,74.83,75.99,73.37,2.6199999999999903,-2.6199999999999903,13071543,18257842,9425598,8832244,3599981
2019-01-13,74.57249999999999,76.14,73.1,3.0400000000000063,3.0400000000000063,75.69,76.33,74.89,1.4399999999999977,1.4399999999999977,74.3375,75.47,73.1,2.3700000000000045,2.3700000000000045,75.145,75.87,74.5,1.3700000000000045,1.3700000000000045,14390511,16192110,12502012,3690098,1792570
2019-01-20,74.52,75.57,72.5,3.069999999999993,-3.069999999999993,74.79599999999999,76.2,73.07,3.1300000000000097,-3.1300000000000097,73.33,75.36,72.05,3.3100000000000023,-3.3100000000000023,74.062,75.83,72.92,2.9099999999999966,-2.9099999999999966,14190024,20979630,10084654,10894976,2679413
2019-01-27,74.286,75.97,72.9,3.069999999999993,3.049999999999997,75.338,77.49,73.68,3.809999999999988,3.2099999999999937,73.956,75.68,72.64,3.0400000000000063,3.0400000000000063,74.87,76.87,73.23,3.6400000000000006,3.6400000000000006,13448838,16028339,11282641,4745698,-135953
2019-02-03,77.142,77.8,76.75,1.0499999999999972,0.4200000000000017,77.722,78.38,77.13,1.25,-0.539999999999992,76.51599999999999,77.06,76.11,0.9500000000000028,-0.8500000000000085,77.118,77.52,76.71,0.8100000000000023,-0.44000000000001194,10317515,13171650,7992105,5179545,809357
2019-02-10,78.66,79.66,77.29,2.3699999999999903,2.3699999999999903,79.445,80.13,78.93,1.1999999999999886,1.1999999999999886,78.38,79.27,77.11,2.1599999999999966,2.1599999999999966,79.07249999999999,79.81,78.52,1.2900000000000063,1.2900000000000063,10524663,13049725,8184201,4865524,-2662208
2019-02-17,79.72,80.86,79.0,1.8599999999999994,1.0699999999999932,80.308,80.99,79.54,1.4499999999999886,0.8699999999999903,79.36,79.99,78.81,1.1799999999999926,0.9099999999999966,79.92999999999999,80.77,79.24,1.5300000000000011,1.1400000000000006,8485978,9295117,7386114,1909003,83678
2019-02-24,81.07600000000001,82.03,80.52,1.5100000000000051,1.5100000000000051,81.638,82.12,81.1,1.0200000000000102,1.0200000000000102,80.532,81.17,80.0,1.1700000000000017,0.5300000000000011,81.134,81.65,80.62,1.0300000000000011,0.6300000000000097,9068084,11057691,7493415,3564276,-386628
2019-03-03,80.93599999999999,81.6,80.21,1.3900000000000006,-1.1200000000000045,81.306,82.03,80.6,1.4300000000000068,-1.0,80.134,81.22,79.05,2.1700000000000017,-1.1500000000000057,80.71600000000001,81.7,79.8,1.9000000000000057,-0.8299999999999983,9281291,11179741,7793076,3386665,408850
2019-03-10,81.372,81.61,81.17,0.4399999999999977,0.09999999999999432,81.81400000000001,82.01,81.56,0.45000000000000284,0.269999999999996,80.924,81.19,80.78,0.4099999999999966,0.14000000000000057,81.448,81.6,81.23,0.36999999999999034,0.11999999999999034,10982960,16546761,7690603,8856158,4863225
2019-03-17,82.094,82.91,81.54,1.3699999999999903,0.5299999999999869,82.818,83.45,82.0,1.4500000000000028,0.75,81.62599999999999,82.02,80.96,1.0600000000000023,0.960000000000008,82.316,82.95,81.91,1.0400000000000063,0.4399999999999977,9563112,11349959,7517834,3832125,-2238283
2019-03-24,83.04,83.73,82.76,0.9699999999999989,0.9699999999999989,83.316,83.85,82.9,0.9499999999999886,0.37999999999999545,82.44,82.94,81.81,1.1299999999999955,0.37000000000000455,82.862,83.3,82.29,1.009999999999991,0.37999999999999545,8662840,9683255,6833277,2849978,-403050
2019-03-31,82.53399999999999,83.46,80.96,2.5,-2.5,82.8,83.72,81.26,2.4599999999999937,-2.4599999999999937,81.664,82.9,80.35,2.5500000000000114,-2.5500000000000114,82.068,83.21,80.95,2.259999999999991,-2.259999999999991,8319505,10101497,5606195,4495302,4495302
2019-04-07,80.336,80.93,79.31,1.6200000000000045,-1.259999999999991,80.632,81.32,79.49,1.8299999999999983,-1.490000000000009,79.614,80.65,78.47,2.180000000000007,-1.7900000000000063,79.884,80.82,78.53,2.289999999999992,-2.269999999999996,9938416,13189354,6578495,6610859,2897937
2019-04-14,75.87,79.23,73.16,6.070000000000007,-6.070000000000007,76.1925,79.29,73.81,5.480000000000004,-5.480000000000004,74.035,77.42,72.23,5.189999999999998,-4.680000000000007,74.5325,77.56,73.19,4.3700000000000045,-4.1000000000000085,22430831,32615900,11957488,20658412,1924613
2019-04-21,75.248,76.64,73.7,2.9399999999999977,2.8900000000000006,76.27,77.18,75.11,2.0700000000000074,1.9300000000000068,74.882,76.48,73.4,3.0799999999999983,3.0799999999999983,75.816,76.78,74.6,2.180000000000007,2.180000000000007,11896595,18398386,7056570,11341816,-11341816
2019-04-28,78.586,79.54,77.56,1.980000000000004,0.9699999999999989,79.678,80.14,78.9,1.2399999999999949,0.8900000000000006,78.118,79.25,76.0,3.25,2.299999999999997,79.286,80.0,78.71,1.2900000000000063,0.7700000000000102,10684328,14588365,7578765,7009600,-1300063
2019-05-05,77.96,78.89,76.82,2.0700000000000074,-2.0700000000000074,78.474,79.29,77.53,1.7600000000000051,-1.7600000000000051,77.238,77.9,76.81,1.0900000000000034,-0.6000000000000085,77.95400000000001,78.33,77.17,1.1599999999999966,-0.730000000000004,9134671,10083520,7734636,2348884,-841228
2019-05-12,77.806,78.41,76.87,1.539999999999992,0.7399999999999949,78.836,79.89,77.88,2.010000000000005,1.1899999999999977,77.598,78.25,76.8,1.4500000000000028,0.8900000000000006,78.34,79.13,77.42,1.7099999999999937,1.4599999999999937,7986736,9457190,6950935,2506255,159771
2019-05-19,80.0825,81.3,79.08,2.219999999999999,2.219999999999999,81.0025,81.94,79.73,2.2099999999999937,2.2099999999999937,79.84,81.11,78.53,2.5799999999999983,2.5799999999999983,80.6675,81.17,79.5,1.6700000000000017,1.6700000000000017,9606104,12873869,5793580,7080289,-4582230
2019-05-26,80.008,81.38,79.33,2.049999999999997,-1.7299999999999898,80.594,81.94,79.82,2.1200000000000045,-1.019999999999996,79.298,80.23,78.75,1.480000000000004,-0.710000000000008,79.754,80.26,79.21,1.0500000000000114,0.0,9332663,13148599,6815619,6332980,-4352744
2019-06-02,81.758,82.68,80.75,1.9300000000000068,1.9300000000000068,82.32,82.88,81.33,1.5499999999999972,1.3500000000000085,81.218,81.82,80.11,1.7099999999999937,1.5400000000000063,81.83,82.48,81.08,1.4000000000000057,1.4000000000000057,8954028,10872130,7191129,3681001,-1748818
2019-06-09,83.1,84.06,82.7,1.3599999999999994,-0.18999999999999773,83.712,84.27,83.33,0.9399999999999977,-0.0799999999999983,82.62,83.14,82.44,0.7000000000000028,0.09000000000000341,83.134,83.71,82.78,0.9299999999999926,0.3199999999999932,8293686,10551351,6132987,4418364,-1299959
2019-06-16,84.574,85.98,83.23,2.75,1.7399999999999949,85.506,86.5,84.67,1.8299999999999983,1.3599999999999994,84.02799999999999,84.74,83.23,1.509999999999991,1.509999999999991,84.90599999999999,85.51,84.49,1.0200000000000102,1.0200000000000102,10814277,14345661,7530022,6815639,-3371811
2019-06-23,84.54,85.55,83.67,1.8799999999999955,-1.2199999999999989,85.106,86.26,84.46,1.8000000000000114,-1.3400000000000034,83.634,84.81,82.98,1.8299999999999983,-0.9200000000000017,84.242,85.24,83.54,1.6999999999999886,-0.4899999999999949,17298457,44546980,8920696,35626284,891954
2019-06-30,85.55250000000001,86.68,84.46,2.220000000000013,0.5500000000000114,86.22,87.07,85.5,1.5699999999999932,-0.010000000000005116,84.77,85.99,83.5,2.489999999999995,-0.5999999999999943,85.5125,86.9,84.04,2.8599999999999994,-1.4699999999999989,9393042,13066054,6234048,6832006,3159899
2019-07-07,82.798,84.8,80.6,4.200000000000003,-3.6400000000000006,83.232,85.21,80.9,4.309999999999988,-3.9399999999999977,81.394,84.35,78.63,5.719999999999999,-3.969999999999999,82.274,84.86,79.73,5.1299999999999955,-3.9000000000000057,12684538,21131818,5721518,15410300,2320056
2019-07-14,82.014,82.7,81.32,1.3800000000000097,0.36000000000001364,82.344,82.96,81.78,1.1799999999999926,0.03999999999999204,81.254,81.6,80.89,0.7099999999999937,0.1599999999999966,81.76,82.69,81.21,1.480000000000004,-0.38000000000000966,8795065,11501694,6929056,4572638,-1132621
2019-07-21,81.72,82.09,81.45,0.6400000000000006,0.6099999999999994,82.446,83.06,81.63,1.4300000000000068,0.36999999999999034,81.116,81.61,80.89,0.7199999999999989,0.7199999999999989,81.89,82.49,81.43,1.059999999999988,0.45999999999999375,8315590,10614210,7080551,3533659,3533659
2019-07-28,83.536,83.99,82.9,1.0899999999999892,-0.14000000000000057,84.686,85.17,84.34,0.8299999999999983,-0.8299999999999983,82.80199999999999,83.55,82.16,1.3900000000000006,-0.6599999999999966,83.508,84.47,82.99,1.480000000000004,-0.14999999999999147,11465615,13632605,10066755,3565850,-2291376
2019-08-04,84.482,85.23,83.12,2.1099999999999994,2.1099999999999994,85.252,86.11,84.48,1.6299999999999955,1.4500000000000028,83.89,84.71,82.8,1.9099999999999966,1.4200000000000017,84.774,85.52,84.25,1.269999999999996,0.6700000000000017,9344463,10982466,8301405,2681061,-2159705
2019-08-11,84.878,85.59,83.52,2.0700000000000074,0.13000000000000966,85.672,86.79,83.84,2.950000000000003,-0.2600000000000051,84.26,85.46,82.89,2.569999999999993,-0.009999999999990905,84.838,86.19,83.4,2.789999999999992,0.10999999999999943,8819817,10888671,7304657,3584014,-757715
2019-08-18,86.13,86.75,85.38,1.3700000000000045,-0.6300000000000097,86.802,87.25,85.9,1.3499999999999943,-0.8199999999999932,85.504,86.25,84.48,1.769999999999996,-0.5,86.02,86.91,84.94,1.9699999999999989,0.22999999999998977,6851591,10122859,5765198,4357661,-128510
2019-08-25,86.4675,87.12,85.26,1.8599999999999994,0.7000000000000028,87.015,87.35,86.57,0.7800000000000011,0.29999999999999716,85.71000000000001,86.18,85.04,1.1400000000000006,0.7199999999999989,86.2975,86.72,85.52,1.2000000000000028,0.9500000000000028,6156897,6483921,5883941,599980,255745
2019-09-01,86.612,87.14,86.24,0.9000000000000057,0.2600000000000051,86.858,87.17,86.52,0.6500000000000057,-0.4900000000000091,85.238,86.31,82.92,3.3900000000000006,-3.1200000000000045,85.768,86.65,83.47,3.180000000000007,-3.180000000000007,7861219,11489290,6389718,5099572,5099572
2019-09-08,82.63,83.48,81.86,1.6200000000000045,0.060000000000002274,83.12,84.08,82.39,1.6899999999999977,0.060000000000002274,81.414,82.79,78.85,3.940000000000012,2.8400000000000034,82.512,83.31,81.69,1.6200000000000045,0.3400000000000034,9698301,17258988,5907730,11351258,-11351258
2019-09-15,83.494,84.91,82.13,2.780000000000001,2.780000000000001,84.434,85.87,83.28,2.5900000000000034,1.7199999999999989,83.21,84.34,82.13,2.210000000000008,2.210000000000008,83.804,85.16,82.51,2.6499999999999915,1.8499999999999943,10453288,22713258,6656690,16056568,2098789
2019-09-22,83.746,84.55,83.21,1.3400000000000034,-1.3400000000000034,84.41799999999999,85.1,83.99,1.1099999999999994,0.21999999999999886,83.032,83.39,82.58,0.8100000000000023,-0.18000000000000682,83.53399999999999,84.18,82.91,1.2700000000000102,0.5800000000000125,8161164,9546413,7040327,2506086,558256
2019-09-29,83.526,85.03,81.93,3.0999999999999943,0.8499999999999943,84.184,85.12,82.88,2.240000000000009,0.5100000000000051,82.56400000000001,83.95,80.54,3.4099999999999966,0.4099999999999966,83.472,85.0,81.62,3.3799999999999955,0.7800000000000011,6630155,8552960,4913867,3639093,-1837614
2019-10-06,84.154,84.37,83.79,0.5799999999999983,0.5799999999999983,84.858,85.44,84.41,1.0300000000000011,0.7000000000000028,83.746,84.28,83.08,1.2000000000000028,1.2000000000000028,84.052,84.69,83.29,1.3999999999999915,1.3999999999999915,6124496,8426533,4519505,3907028,-618480
