Date,RHI_Open_average,RHI_Open_max,RHI_Open_min,RHI_Open_volatility,RHI_Open_change,RHI_High_average,RHI_High_max,RHI_High_min,RHI_High_volatility,RHI_High_change,RHI_Low_average,RHI_Low_max,RHI_Low_min,RHI_Low_volatility,RHI_Low_change,RHI_Close_average,RHI_Close_max,RHI_Close_min,RHI_Close_volatility,RHI_Close_change,RHI_Volume_average,RHI_Volume_max,RHI_Volume_min,RHI_Volume_volatility,RHI_Volume_change
2018-03-25,57.22,57.88,56.58,1.3000000000000043,0.740000000000002,57.832499999999996,58.45,57.3,1.1500000000000057,0.37999999999999545,56.46,57.25,56.03,1.2199999999999989,0.4299999999999997,57.152499999999996,57.89,56.41,1.480000000000004,1.0700000000000003,1325623,1636543,1063003,573540,435633
2018-04-01,58.506,59.0,57.95,1.0499999999999972,-0.8999999999999986,58.994,59.36,58.64,0.7199999999999989,-0.17999999999999972,57.692,58.34,56.81,1.5300000000000011,-0.6799999999999997,58.364,59.23,57.15,2.0799999999999983,-0.9500000000000028,1231100,1594469,749549,844920,22176
2018-04-08,58.902,59.22,58.56,0.6599999999999966,0.4099999999999966,59.306,59.6,58.97,0.6300000000000026,0.10000000000000142,58.4,58.81,58.2,0.6099999999999994,0.5700000000000003,58.86,59.29,58.26,1.0300000000000011,-0.01999999999999602,763543,1040264,585574,454690,-176420
2018-04-15,59.93,60.6,58.89,1.7100000000000009,-0.8200000000000003,60.182,60.83,59.11,1.7199999999999989,-0.730000000000004,59.064,60.17,57.97,2.200000000000003,-1.3200000000000003,59.524,60.55,58.36,2.1899999999999977,-1.3400000000000034,1055844,1723202,647207,1075995,438221
2018-04-22,60.39,61.18,58.7,2.479999999999997,2.479999999999997,60.824,61.62,58.76,2.8599999999999994,2.8599999999999994,59.444,60.75,56.91,3.8400000000000034,3.8400000000000034,60.112,61.17,57.45,3.719999999999999,3.299999999999997,1975974,3900056,1033455,2866601,-885790
2018-04-29,61.252,62.19,60.7,1.4899999999999949,1.4299999999999997,61.802,62.22,60.84,1.3799999999999955,1.3499999999999943,60.574,61.14,59.88,1.259999999999998,1.259999999999998,61.568,62.05,60.77,1.279999999999994,1.1399999999999935,1282264,1914317,659631,1254686,-986065
2018-05-06,63.01,63.5,61.9,1.6000000000000014,1.6000000000000014,63.314,63.5,62.9,0.6000000000000014,0.6000000000000014,62.498,62.82,61.88,0.9399999999999977,0.779999999999994,62.986,63.15,62.76,0.39000000000000057,0.09000000000000341,924522,1314409,561833,752576,-752576
2018-05-13,63.452,64.7,62.47,2.230000000000004,2.230000000000004,64.076,65.1,62.92,2.1799999999999926,2.1799999999999926,63.344,64.46,62.47,1.9899999999999949,1.9899999999999949,63.852,65.05,62.76,2.289999999999999,2.289999999999999,1050479,1275671,488995,786676,613505
2018-05-20,64.0875,65.24,63.56,1.6799999999999926,-1.6699999999999946,64.31,65.36,63.88,1.4799999999999969,-1.3599999999999994,63.5625,64.37,63.13,1.240000000000002,-0.8500000000000014,63.9225,64.43,63.62,0.8100000000000094,-0.8100000000000094,1024102,1215385,755251,460134,184844
2018-05-27,63.872,64.26,63.21,1.0500000000000043,1.0500000000000043,64.264,64.97,63.43,1.5399999999999991,1.5399999999999991,63.568,64.09,62.76,1.3300000000000054,1.3300000000000054,63.972,64.83,63.22,1.6099999999999994,1.6099999999999994,976669,1159385,844162,315223,11515
2018-06-03,67.142,68.91,65.0,3.9099999999999966,3.9099999999999966,68.112,69.44,66.12,3.319999999999993,3.25,67.018,68.81,64.83,3.980000000000004,3.980000000000004,67.878,68.91,66.07,2.8400000000000034,2.760000000000005,1153322,1493921,779460,714461,-167645
2018-06-10,69.582,70.25,69.03,1.2199999999999989,0.4299999999999926,70.014,70.35,69.41,0.9399999999999977,0.5799999999999983,69.19,69.6,68.67,0.9299999999999926,0.7000000000000028,69.828,70.07,69.4,0.6699999999999875,0.3999999999999915,1125255,1451746,580559,871187,871187
2018-06-17,69.55,69.85,69.13,0.7199999999999989,0.30000000000001137,69.73,69.96,69.43,0.5299999999999869,-0.06999999999999318,68.824,69.41,68.02,1.3900000000000006,-0.1600000000000108,69.378,69.86,68.41,1.4500000000000028,-0.8400000000000034,1202517,1421377,917453,503924,74871
2018-06-24,66.292,68.36,64.55,3.8100000000000023,-3.8100000000000023,66.666,68.47,65.49,2.980000000000004,-2.980000000000004,65.344,67.8,63.99,3.809999999999995,-3.5,65.8,67.89,64.78,3.1099999999999994,-2.4399999999999977,1357496,1912630,1100118,812512,-79875
2018-07-01,65.825,66.22,65.65,0.5699999999999932,0.46999999999999886,66.205,67.15,65.69,1.460000000000008,1.2199999999999989,65.4225,66.22,65.04,1.1799999999999926,1.1599999999999966,65.9725,67.15,65.22,1.9300000000000068,1.9300000000000068,750976,1001137,461153,539984,281762
2018-07-08,66.964,67.5,66.1,1.4000000000000057,0.2600000000000051,67.386,67.89,66.86,1.0300000000000011,0.6200000000000045,66.424,67.03,65.93,1.0999999999999943,1.0999999999999943,66.892,67.5,66.34,1.1599999999999966,0.7399999999999949,800793,992063,584970,407093,-332144
2018-07-15,67.888,68.51,66.95,1.5600000000000023,1.4500000000000028,68.778,69.22,67.95,1.269999999999996,1.269999999999996,67.14,68.21,65.7,2.509999999999991,1.259999999999991,68.438,69.05,67.68,1.3699999999999903,1.3699999999999903,1096100,1701696,700769,1000927,-357680
2018-07-22,73.614,76.0,69.56,6.439999999999998,5.8700000000000045,74.688,76.59,70.05,6.540000000000006,6.079999999999998,72.826,75.08,68.72,6.359999999999999,6.359999999999999,74.00800000000001,75.95,68.97,6.980000000000004,6.210000000000008,1871359,3396305,949671,2446634,-788822
2018-07-29,76.596,77.77,75.73,2.039999999999992,1.4699999999999989,77.566,78.87,76.19,2.680000000000007,2.680000000000007,75.97,76.89,75.33,1.5600000000000023,1.5600000000000023,77.188,78.84,75.76,3.0799999999999983,3.0799999999999983,1239830,1432530,1001586,430944,-36273
2018-08-05,79.352,79.82,78.75,1.0699999999999932,0.06999999999999318,79.752,79.91,79.57,0.3400000000000034,-0.28000000000000114,78.382,79.24,76.97,2.269999999999996,-1.5300000000000011,78.98,79.64,77.1,2.5400000000000063,-2.5400000000000063,1140342,2035663,744451,1291212,997572
2018-08-12,77.568,78.14,77.01,1.1299999999999955,-0.04999999999999716,78.018,78.87,77.22,1.6500000000000057,-0.7000000000000028,77.078,77.94,76.65,1.289999999999992,-0.269999999999996,77.542,78.09,76.96,1.1300000000000097,-0.8400000000000034,1111218,1415759,852235,563524,-197679
2018-08-19,77.416,77.76,77.25,0.5100000000000051,0.5100000000000051,78.01,78.77,77.45,1.3199999999999932,0.7199999999999989,77.17,77.72,76.84,0.8799999999999955,0.5499999999999972,77.604,78.24,77.24,1.0,0.7599999999999909,905322,1100323,741247,359076,-283589
2018-08-26,78.2,78.45,77.95,0.5,-0.29999999999999716,78.57,78.88,78.35,0.5300000000000011,0.10999999999999943,77.7375,77.82,77.53,0.28999999999999204,-0.28999999999999204,78.17,78.8,77.84,0.9599999999999937,0.3200000000000074,821494,1023378,578090,445288,296787
2018-09-02,75.042,78.05,72.41,5.640000000000001,-5.640000000000001,76.048,79.11,73.08,6.030000000000001,-6.030000000000001,73.748,77.59,70.92,6.670000000000002,-6.670000000000002,74.6,78.78,72.4,6.3799999999999955,-6.3799999999999955,1815704,2516543,954923,1561620,1024960
2018-09-09,72.166,72.58,71.82,0.7600000000000051,-0.4100000000000108,72.402,72.84,71.82,1.0200000000000102,-0.5800000000000125,71.514,72.29,70.85,1.440000000000012,-0.730000000000004,72.022,72.54,71.26,1.2800000000000011,-1.009999999999991,1255817,1708862,941637,767225,-491478
2018-09-16,70.994,72.02,70.41,1.6099999999999994,-1.4500000000000028,71.69200000000001,73.28,70.41,2.8700000000000045,-1.6599999999999966,70.38,71.84,69.67,2.1700000000000017,-1.6700000000000017,70.88799999999999,72.07,69.99,2.0799999999999983,-0.769999999999996,1398789,1666424,1057634,608790,-608790
2018-09-23,70.988,71.58,69.58,2.0,-0.6899999999999977,71.45,71.89,70.84,1.0499999999999972,-0.6099999999999994,70.092,71.21,69.18,2.029999999999987,-2.029999999999987,70.41199999999999,71.58,69.4,2.1799999999999926,-2.1799999999999926,1304816,1505267,1074920,430347,429629
2018-09-30,68.726,69.69,67.9,1.789999999999992,-1.789999999999992,69.11999999999999,69.97,68.13,1.8400000000000034,-1.8400000000000034,67.86200000000001,68.39,66.78,1.6099999999999994,-1.3900000000000006,68.358,68.72,67.97,0.75,-0.37000000000000455,1299040,1678144,980519,697625,446668
2018-10-07,66.074,68.02,63.59,4.429999999999993,-4.189999999999998,66.57,68.36,63.97,4.390000000000001,-4.390000000000001,64.696,67.41,62.86,4.549999999999997,-4.549999999999997,65.156,68.08,63.49,4.589999999999996,-4.589999999999996,1574128,1879527,1208686,670841,670841
2018-10-14,63.502,65.4,61.5,3.9000000000000057,-2.0900000000000034,64.636,65.58,62.77,2.809999999999995,-1.1499999999999915,62.798,64.31,61.5,2.8100000000000023,-1.6400000000000006,63.62,65.52,61.72,3.799999999999997,-2.1399999999999935,1834212,2552404,1116722,1435682,839677
2018-10-21,60.672,64.52,58.26,6.259999999999998,-3.0600000000000023,61.782,64.52,59.37,5.149999999999999,-4.0,58.48,61.5,57.32,4.18,-3.6199999999999974,59.694,64.0,57.38,6.619999999999997,-5.159999999999997,2820695,4435043,1801868,2633175,-1164184
2018-10-28,61.025999999999996,62.8,58.97,3.8299999999999983,3.020000000000003,61.72,63.05,60.21,2.8399999999999963,1.9499999999999957,60.166,61.47,58.52,2.9499999999999957,1.8999999999999986,61.262,62.29,59.62,2.6700000000000017,2.3000000000000043,1480052,2120364,1123221,997143,-103683
2018-11-04,63.502,64.68,61.91,2.7700000000000102,0.9600000000000009,64.19800000000001,65.34,63.14,2.200000000000003,0.07000000000000028,62.636,64.17,61.77,2.3999999999999986,0.4099999999999966,63.626,64.99,62.76,2.229999999999997,-0.3400000000000034,1274302,1702897,698925,1003972,-657319
2018-11-11,62.48,63.62,61.12,2.5,-1.7600000000000051,63.514,64.34,61.69,2.6500000000000057,-2.6500000000000057,61.522,62.54,59.43,3.1099999999999994,-3.1099999999999994,62.478,63.61,60.52,3.0899999999999963,-2.539999999999999,1516615,2535892,899078,1636814,1298780
2018-11-18,59.1375,59.67,58.15,1.5200000000000031,-0.05000000000000426,59.9525,60.45,59.57,0.8800000000000026,0.5300000000000011,58.695,59.5,58.15,1.3500000000000014,1.009999999999998,59.175,60.34,58.68,1.6600000000000037,1.4600000000000009,1114974,1680377,403429,1276948,-377073
2018-11-25,61.442,62.83,60.18,2.6499999999999986,2.6499999999999986,62.318,63.21,60.62,2.5900000000000034,2.5900000000000034,60.928,61.66,59.71,1.9499999999999957,1.9499999999999957,61.816,62.87,60.07,2.799999999999997,2.799999999999997,1135855,1435199,946999,488200,301916
2018-12-02,59.85,62.89,58.47,4.420000000000002,-4.420000000000002,60.4325,63.19,59.2,3.989999999999995,-3.989999999999995,58.47,59.82,57.9,1.9200000000000017,-1.9200000000000017,59.125,60.0,58.26,1.740000000000002,-1.0,1130695,1443065,713339,729726,-535795
2018-12-09,59.02,60.21,57.55,2.6600000000000037,-2.3300000000000054,59.608,60.85,58.01,2.8400000000000034,-2.450000000000003,57.93,59.65,55.82,3.8299999999999983,-3.3100000000000023,58.266,59.68,56.15,3.530000000000001,-3.200000000000003,1140343,1636992,842535,794457,715603
2018-12-16,55.96,57.13,53.72,3.4100000000000037,-2.9299999999999997,56.796,58.66,54.4,4.259999999999998,-3.1400000000000006,54.852,56.43,52.83,3.6000000000000014,-3.6000000000000014,55.194,56.94,52.86,4.079999999999998,-4.079999999999998,1245931,2000636,718867,1281769,-251113
2018-12-23,55.2975,56.66,53.14,3.519999999999996,3.519999999999996,56.71,57.45,56.04,1.4100000000000037,1.4100000000000037,54.775,56.24,52.88,3.3599999999999994,3.3599999999999994,56.43,57.2,55.98,1.220000000000006,1.220000000000006,927781,1232825,679280,553545,-310031
2018-12-30,55.425,56.32,53.92,2.3999999999999986,-0.4100000000000037,56.37,56.98,55.6,1.3799999999999955,-0.5799999999999983,54.4,55.73,52.79,2.9399999999999977,-0.5700000000000003,55.3575,56.54,52.9,3.6400000000000006,-0.6400000000000006,1359762,1622122,1113675,508447,-13477
2019-01-06,57.622,57.96,56.74,1.2199999999999989,1.1299999999999955,58.492,58.91,57.38,1.529999999999994,1.529999999999994,57.083999999999996,57.66,55.91,1.75,1.75,58.108,58.38,57.34,1.0399999999999991,0.9599999999999937,1026993,1303519,697710,605809,-605809
2019-01-13,59.03,60.56,58.41,2.1500000000000057,2.1500000000000057,59.915,61.12,58.85,2.269999999999996,2.269999999999996,58.66,60.08,58.05,2.030000000000001,2.030000000000001,59.6125,60.87,58.61,2.259999999999998,2.259999999999998,980425,1232487,652079,580408,452114
2019-01-20,60.232,60.85,59.34,1.509999999999998,-0.00999999999999801,60.756,61.43,60.37,1.0600000000000023,0.28000000000000114,59.524,60.82,58.68,2.1400000000000006,0.6999999999999957,60.254,60.99,59.4,1.5900000000000034,1.0200000000000031,953526,1095053,841816,253237,85384
2019-01-27,63.89,65.31,60.97,4.340000000000003,2.6600000000000037,64.646,67.9,61.11,6.790000000000006,3.219999999999999,62.584,63.92,60.26,3.6600000000000037,2.5600000000000023,63.614000000000004,65.19,60.72,4.469999999999999,3.510000000000005,1881590,3046512,1308402,1738110,-111548
2019-02-03,63.444,64.4,62.48,1.9200000000000088,-0.46000000000000796,64.108,64.8,63.46,1.3399999999999963,0.37999999999999545,63.062,63.68,62.34,1.3399999999999963,0.46000000000000085,63.693999999999996,64.74,63.06,1.6799999999999926,1.1299999999999955,933905,1207294,713753,493541,-276101
2019-02-10,65.8725,66.99,65.0,1.9899999999999949,1.9899999999999949,66.61,67.4,65.87,1.5300000000000011,1.5300000000000011,65.685,66.68,64.9,1.7800000000000011,1.7800000000000011,66.2575,66.98,65.49,1.490000000000009,1.490000000000009,855592,986428,678096,308332,-114303
2019-02-17,67.644,68.51,66.89,1.6200000000000045,1.6200000000000045,68.154,68.76,67.89,0.8700000000000045,0.8599999999999994,67.032,67.69,66.59,1.0999999999999943,1.0999999999999943,67.73,68.26,67.39,0.8700000000000045,0.36999999999999034,920656,1375525,695468,680057,-625006
2019-02-24,68.144,68.59,67.62,0.9699999999999989,0.8100000000000023,68.626,69.01,68.25,0.7600000000000051,0.29000000000000625,67.46,67.89,66.96,0.9300000000000068,-0.5600000000000023,67.966,68.27,67.58,0.6899999999999977,0.010000000000005116,906567,1086303,681944,404359,5462
2019-03-03,66.062,67.75,64.66,3.0900000000000034,-3.0900000000000034,66.306,68.15,64.99,3.160000000000011,-3.1000000000000085,65.094,67.06,63.73,3.3300000000000054,-2.9200000000000017,65.60000000000001,67.09,64.68,2.4099999999999966,-2.0799999999999983,1181431,1354926,953442,401484,-284437
2019-03-10,65.55,65.94,65.29,0.6499999999999915,0.6499999999999915,65.944,66.67,65.48,1.1899999999999977,1.1899999999999977,65.228,65.94,64.49,1.4500000000000028,1.4500000000000028,65.73400000000001,66.62,65.16,1.460000000000008,1.460000000000008,1433702,2606972,960943,1646029,-154153
2019-03-17,65.582,66.85,63.32,3.529999999999994,-3.529999999999994,66.14,67.31,63.56,3.75,-3.75,64.45,66.54,62.15,4.390000000000008,-4.390000000000008,65.028,66.69,63.15,3.539999999999999,-3.539999999999999,960343,1122876,784667,338209,56182
2019-03-24,64.252,65.85,63.31,2.539999999999992,2.039999999999992,64.922,66.72,63.84,2.8799999999999955,2.799999999999997,63.796,65.55,62.32,3.229999999999997,2.519999999999996,64.582,66.57,63.23,3.3399999999999963,3.069999999999993,974976,1180612,850849,329763,329763
2019-03-31,67.286,67.86,66.68,1.1799999999999926,0.6799999999999926,67.586,67.99,66.81,1.1799999999999926,0.5999999999999943,66.672,67.02,65.79,1.2299999999999898,1.0799999999999983,67.152,67.64,66.21,1.4300000000000068,0.9300000000000068,814828,1146254,598470,547784,-420775
2019-04-07,66.44,67.16,65.59,1.5699999999999932,0.5099999999999909,66.764,67.5,65.71,1.7900000000000063,0.6599999999999966,65.81400000000001,66.56,65.13,1.4300000000000068,1.1099999999999994,66.32799999999999,66.99,65.6,1.3900000000000006,1.3900000000000006,916606,1014046,701385,312661,-300684
2019-04-14,67.5275,67.8,67.25,0.5499999999999972,0.3999999999999915,68.03999999999999,68.27,67.77,0.5,0.23000000000000398,67.0725,67.2,66.92,0.28000000000000114,0.030000000000001137,67.49000000000001,68.15,67.2,0.9500000000000028,0.1700000000000017,1096075,1413484,808091,605393,173710
2019-04-21,63.385999999999996,67.96,62.1,5.859999999999992,-5.729999999999997,64.25,69.08,62.59,6.489999999999995,-6.489999999999995,62.968,67.51,61.7,5.810000000000002,-5.580000000000005,63.726,68.79,62.1,6.690000000000005,-6.500000000000007,2120655,4130342,1122848,3007494,-674495
2019-04-28,61.478,62.4,60.4,2.0,-2.0,61.858,62.48,61.06,1.4199999999999946,-1.3499999999999943,60.746,61.77,60.12,1.6500000000000057,-1.6500000000000057,61.352000000000004,62.09,60.89,1.2000000000000028,-1.2000000000000028,1175694,1905371,729926,1175445,-1175445
2019-05-05,58.234,60.14,56.29,3.8500000000000014,-3.8500000000000014,58.518,60.39,56.86,3.530000000000001,-3.530000000000001,57.272,58.87,55.46,3.4099999999999966,-3.4099999999999966,57.752,59.41,55.65,3.759999999999998,-3.759999999999998,1463363,1646996,1229356,417640,301331
2019-05-12,55.786,56.3,55.44,0.8599999999999994,-0.18999999999999773,56.434,56.64,56.26,0.38000000000000256,-0.19000000000000483,55.576,56.03,55.2,0.8299999999999983,-0.5599999999999952,56.024,56.18,55.84,0.3399999999999963,-0.23999999999999488,1109967,2044746,814621,1230125,-1073198
2019-05-19,56.35,56.79,55.58,1.2100000000000009,0.1700000000000017,57.01,57.25,56.56,0.6899999999999977,-0.07000000000000028,55.9775,56.37,55.17,1.1999999999999957,-0.3499999999999943,56.5175,57.01,56.2,0.8099999999999952,-0.6999999999999957,979628,1348066,748227,599839,-116410
2019-05-26,55.114,56.33,53.62,2.710000000000001,-2.710000000000001,55.52,56.53,54.53,2.0,-1.8800000000000026,54.452,55.4,53.46,1.9399999999999977,-1.9399999999999977,54.908,55.69,53.66,2.030000000000001,-1.0999999999999943,1553865,1697350,1374843,322507,-35285
2019-06-02,54.894,55.97,54.24,1.7299999999999969,-0.5499999999999972,55.362,56.0,54.49,1.509999999999998,0.21999999999999886,54.186,54.93,53.61,1.3200000000000003,-0.25,54.702,55.4,53.84,1.5599999999999952,-0.46000000000000085,1574724,2171249,1325018,846231,-654809
2019-06-09,55.942,56.62,55.5,1.1199999999999974,0.3999999999999986,56.344,56.75,55.64,1.1099999999999994,0.25,55.272,55.52,54.73,0.7900000000000063,-0.10000000000000142,55.992,56.71,55.48,1.230000000000004,-0.38000000000000256,1090579,1322320,812762,509558,-406845
2019-06-16,56.756,57.38,55.91,1.470000000000006,0.30000000000000426,57.096,57.5,56.43,1.0700000000000003,-0.6499999999999986,56.178,56.74,55.64,1.1000000000000014,-0.13000000000000256,56.6,57.32,55.68,1.6400000000000006,-1.2999999999999972,1307214,2209760,798321,1411439,-498489
2019-06-23,56.386,57.78,55.59,2.1899999999999977,2.039999999999999,56.904,58.09,56.12,1.970000000000006,1.970000000000006,56.048,56.94,55.23,1.7100000000000009,1.7100000000000009,56.37,57.03,55.47,1.5600000000000023,1.5600000000000023,1186696,1515449,996491,518958,-177352
2019-06-30,57.97,58.33,57.67,0.6599999999999966,-0.14999999999999858,58.457499999999996,58.9,57.95,0.9499999999999957,-0.9499999999999957,57.4125,57.64,57.15,0.490000000000002,-0.21000000000000085,57.845,58.12,57.35,0.769999999999996,-0.769999999999996,2653697,5649864,1289320,4360544,-3863487
2019-07-07,57.598,58.63,56.98,1.6500000000000057,1.6500000000000057,58.088,59.1,57.46,1.6400000000000006,1.2800000000000011,57.22,58.09,56.64,1.4500000000000028,1.4500000000000028,57.872,58.77,57.28,1.490000000000002,1.3300000000000054,1532211,2100870,1163200,937670,-892481
2019-07-14,58.442,58.99,57.82,1.1700000000000017,-1.1700000000000017,58.854,59.46,58.27,1.1899999999999977,-1.1899999999999977,57.99,58.82,57.33,1.490000000000002,-1.490000000000002,58.1,59.07,57.37,1.7000000000000028,-1.7000000000000028,1489304,2391345,1066151,1325194,-1325194
2019-07-21,60.63,62.49,57.71,4.780000000000001,3.019999999999996,61.594,63.97,58.94,5.030000000000001,2.030000000000001,59.996,60.89,57.65,3.240000000000002,2.3900000000000006,60.748,62.71,58.8,3.9100000000000037,1.5600000000000023,2086753,3488213,1019007,2469206,-1050711
2019-07-28,59.428,61.15,56.55,4.600000000000001,-3.520000000000003,59.88,61.45,56.67,4.780000000000001,-4.589999999999996,58.332,59.92,55.55,4.3700000000000045,-4.030000000000001,58.906,61.23,55.99,5.239999999999995,-5.239999999999995,1306111,2045449,920561,1124888,1124888
2019-08-04,56.446,57.46,55.1,2.3599999999999994,-0.3500000000000014,56.958,57.84,56.4,1.4400000000000048,-0.28000000000000114,55.839999999999996,56.62,54.72,1.8999999999999986,0.3299999999999983,56.52,57.63,55.95,1.6799999999999997,0.12999999999999545,861202,1511767,496930,1014837,-1014837
2019-08-11,55.13,55.91,54.16,1.75,0.02999999999999403,55.742,57.57,54.35,3.219999999999999,-1.4500000000000028,54.528,55.7,53.44,2.260000000000005,-0.3100000000000023,54.998,56.6,53.66,2.940000000000005,-0.8400000000000034,918900,1165075,617704,547371,308775
2019-08-18,54.92,55.81,53.67,2.1400000000000006,-1.9799999999999969,55.114,55.96,53.78,2.1799999999999997,-1.9499999999999957,54.058,55.14,52.8,2.3400000000000034,-2.220000000000006,54.244,55.22,53.08,2.1400000000000006,-2.030000000000001,749147,956695,620471,336224,-251384
2019-08-25,53.365,53.7,52.65,1.0500000000000043,0.29000000000000625,53.8075,54.15,53.47,0.6799999999999997,0.6000000000000014,52.83,53.29,52.33,0.9600000000000009,0.759999999999998,53.2325,53.47,52.9,0.5700000000000003,0.5700000000000003,779719,886618,653678,232940,-2620
2019-09-01,53.582,54.26,52.84,1.4199999999999946,0.8099999999999952,54.18,55.34,53.17,2.1700000000000017,2.1700000000000017,52.994,53.7,51.9,1.8000000000000043,1.5600000000000023,53.566,55.22,52.13,3.0899999999999963,3.0899999999999963,1066888,1664303,632756,1031547,102889
2019-09-08,56.178,56.74,55.16,1.5800000000000054,1.2600000000000051,56.952,57.3,56.44,0.8599999999999994,0.7000000000000028,55.644,56.22,55.07,1.1499999999999986,1.1499999999999986,56.48,57.12,55.63,1.4899999999999949,1.0999999999999943,1137928,1491903,769696,722207,-722207
2019-09-15,55.496,56.78,54.68,2.1000000000000014,-1.980000000000004,55.89,56.78,55.25,1.5300000000000011,-1.5300000000000011,54.844,55.76,54.15,1.6099999999999994,-1.6099999999999994,55.198,55.88,54.63,1.25,-0.980000000000004,1139356,1389879,879362,510517,-202633
2019-09-22,54.928,55.25,54.43,0.8200000000000003,-0.14000000000000057,55.604,56.01,55.26,0.75,0.75,54.438,54.78,54.03,0.75,0.75,54.925999999999995,55.66,54.26,1.3999999999999986,1.3999999999999986,865927,1266240,590519,675721,-396778
2019-09-29,54.006,56.25,53.0,3.25,-2.520000000000003,54.8,56.8,54.07,2.729999999999997,-2.509999999999998,53.024,53.63,52.1,1.5300000000000011,-0.15000000000000568,53.736,54.09,52.76,1.3300000000000054,0.01999999999999602,1270242,1694986,859358,835628,-239175
2019-10-06,53.406,54.24,52.19,2.0500000000000043,0.5,53.96,54.9,53.17,1.7299999999999969,1.1199999999999974,53.062,54.18,52.19,1.990000000000002,1.1700000000000017,53.38,54.41,52.35,2.059999999999995,1.6699999999999946,1089271,1536978,623141,913837,-614410
2019-10-13,54.908,55.74,54.23,1.5100000000000051,1.0300000000000011,55.738,56.37,55.35,1.019999999999996,0.5799999999999983,54.576,55.46,53.93,1.5300000000000011,0.759999999999998,55.102000000000004,55.94,54.46,1.4799999999999969,0.4899999999999949,1070618,1445533,673780,771753,-204309
2019-10-20,57.14,58.55,56.0,2.549999999999997,2.509999999999998,57.816,59.49,56.08,3.4100000000000037,3.200000000000003,56.708,58.55,55.31,3.239999999999995,3.239999999999995,57.406,59.19,55.89,3.299999999999997,3.239999999999995,1112317,1509708,635613,874095,-588960
