Date,ROP_stock_Open_average,ROP_stock_Open_max,ROP_stock_Open_min,ROP_stock_Open_volatility,ROP_stock_Open_change,ROP_stock_High_average,ROP_stock_High_max,ROP_stock_High_min,ROP_stock_High_volatility,ROP_stock_High_change,ROP_stock_Low_average,ROP_stock_Low_max,ROP_stock_Low_min,ROP_stock_Low_volatility,ROP_stock_Low_change,ROP_stock_Close_average,ROP_stock_Close_max,ROP_stock_Close_min,ROP_stock_Close_volatility,ROP_stock_Close_change,ROP_stock_Volume_average,ROP_stock_Volume_max,ROP_stock_Volume_min,ROP_stock_Volume_volatility,ROP_stock_Volume_change
2018-08-05,296.216,299.01,294.67,4.339999999999975,-0.1099999999999568,297.798,299.92,294.67,5.25,-1.9099999999999682,294.398,295.34,292.35,2.9899999999999523,-1.5299999999999727,296.07800000000003,299.43,293.25,6.180000000000007,-2.329999999999984,258426,283597,236548,47049,9739
2018-08-12,293.74399999999997,295.38,292.57,2.8100000000000023,1.1499999999999773,296.18399999999997,298.84,294.78,4.060000000000002,4.060000000000002,292.464,294.29,290.91,3.3799999999999955,3.3799999999999955,294.696,297.88,292.1,5.779999999999973,5.779999999999973,395876,778857,271388,507469,492050
2018-08-19,300.032,302.51,297.69,4.819999999999993,-1.1000000000000227,301.724,304.33,298.97,5.359999999999957,-2.8099999999999454,297.356,301.29,291.94,9.350000000000023,-6.220000000000027,299.612,303.62,296.62,7.0,-4.490000000000009,454220,681729,336964,344765,232120
2018-08-26,298.358,299.11,296.91,2.1999999999999886,-1.9599999999999795,299.68,300.52,298.9,1.6200000000000045,-1.2199999999999704,296.512,297.8,295.36,2.4399999999999977,-0.37000000000000455,297.952,298.65,296.71,1.9399999999999977,0.8000000000000114,396564,511974,274191,237783,-103195
2018-09-02,299.935,302.53,296.97,5.559999999999945,4.159999999999968,302.755,304.85,299.54,5.310000000000002,5.310000000000002,298.645,301.36,295.96,5.400000000000034,5.400000000000034,301.6525,304.02,297.71,6.310000000000002,6.310000000000002,459728,586771,336826,249945,-59379
2018-09-09,306.602,310.59,305.17,5.419999999999959,4.609999999999957,309.272,312.52,306.47,6.0499999999999545,4.319999999999993,305.618,308.32,304.22,4.099999999999966,2.579999999999984,307.58799999999997,310.96,304.5,6.4599999999999795,4.569999999999993,435544,670424,305431,364993,-123826
2018-09-16,309.952,311.3,306.99,4.310000000000002,-4.180000000000007,311.152,312.65,307.84,4.810000000000002,-4.810000000000002,307.664,309.82,304.39,5.430000000000007,-5.430000000000007,309.52799999999996,311.51,306.05,5.4599999999999795,-5.349999999999966,466891,879610,305545,574065,462707
2018-09-23,299.07,305.06,293.95,11.110000000000014,-11.110000000000014,300.784,305.7,298.36,7.339999999999975,-5.909999999999968,295.87399999999997,299.45,293.89,5.560000000000002,-5.560000000000002,296.806,299.51,294.25,5.259999999999991,-3.3000000000000114,517475,723438,380915,342523,141273
2018-09-30,298.0,299.11,296.5,2.6100000000000136,-2.160000000000025,299.642,301.71,297.88,3.829999999999984,-3.829999999999984,295.618,297.93,292.92,5.009999999999991,-5.009999999999991,297.032,298.73,294.43,4.300000000000011,-4.300000000000011,442388,651107,321958,329149,-252849
2018-10-07,286.424,294.38,277.75,16.629999999999995,-16.629999999999995,287.638,294.62,280.42,14.199999999999989,-14.199999999999989,281.266,290.71,272.61,18.099999999999966,-16.339999999999975,282.894,292.19,273.27,18.920000000000016,-13.019999999999982,597645,884730,350940,533790,533790
2018-10-14,281.884,286.61,279.0,7.610000000000014,0.8299999999999841,284.164,287.71,280.95,6.759999999999991,-0.1500000000000341,278.73,281.89,276.05,5.839999999999975,-1.829999999999984,281.62,287.21,278.01,9.199999999999989,-1.4800000000000182,439439,555627,353650,201977,-183485
2018-10-21,272.052,278.42,265.03,13.390000000000043,-3.319999999999993,278.558,297.97,267.82,30.150000000000034,17.78000000000003,268.084,276.81,262.72,14.089999999999975,-4.740000000000009,272.812,285.38,263.42,21.95999999999998,7.009999999999991,782855,1710186,292244,1417942,1417942
2018-10-28,284.132,289.33,279.0,10.329999999999984,-4.279999999999973,287.152,293.09,281.89,11.199999999999989,-5.060000000000002,278.914,283.15,272.66,10.489999999999952,10.489999999999952,282.258,285.28,277.5,7.779999999999973,7.779999999999973,649341,877758,447485,430273,-430273
2018-11-04,291.524,295.95,286.26,9.689999999999998,9.689999999999998,294.606,298.11,289.72,8.389999999999986,8.389999999999986,290.436,293.87,286.0,7.8700000000000045,7.649999999999977,293.478,296.81,288.34,8.470000000000027,8.470000000000027,462962,552575,326079,226496,-66254
2018-11-11,291.704,296.8,286.24,10.560000000000002,-4.759999999999991,295.748,298.28,294.0,4.279999999999973,0.9199999999999591,287.874,290.91,286.24,4.670000000000016,2.3600000000000136,292.048,297.79,287.98,9.810000000000002,8.450000000000045,398760,424800,375392,49408,-20493
2018-11-18,290.61,296.38,285.65,10.730000000000018,-10.730000000000018,292.3675,298.95,287.65,11.300000000000011,-11.300000000000011,287.6425,292.56,284.73,7.829999999999984,-7.829999999999984,288.7075,294.03,285.2,8.829999999999984,-8.829999999999984,335338,553341,132882,420459,-292387
2018-11-25,289.238,293.95,284.93,9.019999999999982,5.979999999999961,292.844,298.07,287.75,10.319999999999993,9.670000000000016,287.646,293.33,283.15,10.180000000000007,10.180000000000007,291.322,297.59,285.26,12.329999999999984,11.839999999999975,422525,519237,260676,258561,-95583
2018-12-02,292.505,301.35,282.1,19.25,-14.129999999999995,295.3725,303.75,287.85,15.899999999999977,-14.379999999999995,285.945,297.71,277.35,20.359999999999957,-15.199999999999989,289.9375,301.05,284.82,16.230000000000018,-16.230000000000018,640864,776686,498444,278242,259497
2018-12-09,284.748,289.25,278.01,11.240000000000009,-6.689999999999998,286.51,290.76,280.25,10.509999999999991,-6.029999999999973,279.44800000000004,284.16,272.16,12.0,-9.199999999999989,281.248,285.36,273.84,11.520000000000039,-11.520000000000039,431429,572010,284003,288007,82219
2018-12-16,268.07,272.52,261.48,11.039999999999964,-11.039999999999964,271.612,275.07,266.75,8.319999999999993,-8.269999999999982,262.952,266.27,256.63,9.639999999999986,-9.310000000000002,265.152,269.47,258.08,11.390000000000043,-8.480000000000018,708633,876039,552497,323542,323542
2018-12-23,256.4275,266.72,247.0,19.720000000000027,10.400000000000034,262.96,268.84,258.19,10.649999999999977,10.649999999999977,252.725,263.11,245.59,17.52000000000001,16.220000000000027,258.84749999999997,265.15,247.01,18.139999999999986,16.810000000000002,435138,531130,292724,238406,171603
2018-12-30,264.0,266.99,261.95,5.0400000000000205,-5.0400000000000205,266.9925,268.14,265.26,2.8799999999999955,-0.5500000000000114,260.84,263.28,257.89,5.389999999999986,-2.769999999999982,264.855,267.49,258.8,8.689999999999998,0.9700000000000273,404394,515371,326077,189294,189294
2019-01-06,270.754,273.38,267.44,5.939999999999998,5.939999999999998,273.544,275.41,271.44,3.9700000000000273,3.089999999999975,268.246,271.41,265.33,6.080000000000041,5.25,271.64,275.18,269.07,6.110000000000014,4.090000000000032,348513,521790,269911,251879,-33501
2019-01-13,272.098,277.18,270.44,6.740000000000009,6.730000000000018,275.386,282.59,271.35,11.239999999999952,10.46999999999997,271.08,277.18,268.62,8.560000000000002,8.560000000000002,274.334,282.04,270.3,11.740000000000009,10.720000000000027,354270,421162,315509,105653,68475
2019-01-20,278.5825,282.11,276.25,5.860000000000014,2.6899999999999977,280.6025,283.74,278.36,5.3799999999999955,3.590000000000032,275.83500000000004,280.97,273.13,7.840000000000032,7.840000000000032,278.2025,283.15,274.7,8.449999999999989,8.449999999999989,390716,558546,245552,312994,171738
2019-01-27,284.628,290.0,279.3,10.699999999999989,10.699999999999989,287.502,293.32,282.04,11.279999999999973,11.279999999999973,282.12,286.12,278.43,7.689999999999998,7.689999999999998,285.22,292.23,279.87,12.360000000000014,12.360000000000014,505275,706283,311928,394355,252072
2019-02-03,294.968,296.56,291.06,5.5,5.5,298.022,300.22,293.48,6.740000000000009,6.740000000000009,293.88599999999997,296.4,289.34,7.060000000000002,5.470000000000027,297.704,300.16,293.13,7.03000000000003,7.03000000000003,476598,648068,326611,321457,-154589
2019-02-10,305.728,309.18,301.18,8.0,8.0,308.342,312.0,302.05,9.949999999999989,9.949999999999989,304.474,309.1,299.28,9.82000000000005,9.82000000000005,307.364,311.96,301.25,10.70999999999998,10.70999999999998,378382,426295,335537,90758,16059
2019-02-17,312.77500000000003,316.1,310.67,5.430000000000007,5.430000000000007,314.78749999999997,317.39,313.15,4.240000000000009,4.240000000000009,311.52,314.16,310.05,4.110000000000014,4.110000000000014,314.1725,317.19,311.23,5.9599999999999795,5.9599999999999795,318182,408341,225542,182799,172450
2019-02-24,321.326,326.11,319.12,6.990000000000009,6.460000000000036,323.372,326.74,320.22,6.519999999999982,6.519999999999982,319.92400000000004,323.04,318.17,4.8700000000000045,4.8700000000000045,322.012,323.65,319.35,4.2999999999999545,4.279999999999973,485455,538477,392975,145502,83878
2019-03-03,320.156,325.67,316.17,9.5,-9.5,321.79,327.23,318.0,9.230000000000018,-9.230000000000018,318.072,319.99,315.09,4.900000000000034,-4.900000000000034,319.526,320.93,317.67,3.259999999999991,-3.259999999999991,415575,496278,311478,184800,-184800
2019-03-10,324.048,327.55,318.22,9.329999999999984,9.329999999999984,326.118,327.55,323.39,4.160000000000025,4.160000000000025,322.788,325.19,318.2,6.990000000000009,6.990000000000009,324.97999999999996,326.34,323.15,3.1899999999999977,3.0600000000000023,409823,664830,308211,356619,312041
2019-03-17,331.054,333.39,327.55,5.839999999999975,5.599999999999966,333.796,334.99,331.64,3.3500000000000227,1.9700000000000273,328.68,330.89,326.36,4.529999999999973,2.8700000000000045,331.51800000000003,334.01,329.47,4.539999999999964,-2.0,346719,515132,214477,300655,-54687
2019-03-24,334.764,341.43,329.73,11.699999999999989,11.699999999999989,337.624,342.57,332.84,9.730000000000018,9.730000000000018,333.954,339.58,329.16,10.419999999999959,10.419999999999959,336.778,341.97,330.98,10.990000000000009,10.990000000000009,334410,436078,226174,209904,74042
2019-03-31,347.234,349.2,344.9,4.300000000000011,1.420000000000016,348.908,350.9,347.54,3.359999999999957,-0.22000000000002728,344.686,346.26,342.76,3.5,1.329999999999984,346.77,348.27,345.16,3.109999999999957,-2.4399999999999977,457575,540126,391030,149096,-149096
2019-04-07,344.374,348.11,341.39,6.720000000000027,3.920000000000016,346.522,351.39,343.74,7.649999999999977,5.319999999999993,342.48,347.08,340.83,6.25,5.649999999999977,345.498,351.26,342.92,8.339999999999975,7.430000000000007,349451,540692,255507,285185,-242434
2019-04-14,351.46500000000003,352.88,349.99,2.8899999999999864,-2.6399999999999864,352.34000000000003,353.63,350.94,2.6899999999999977,-2.6899999999999977,348.16499999999996,349.47,347.02,2.4500000000000455,-1.7000000000000455,349.6275,351.43,347.97,3.4599999999999795,-1.7099999999999795,326581,409375,252544,156831,113204
2019-04-21,350.968,355.2,348.16,7.039999999999964,0.589999999999975,354.75600000000003,363.85,351.08,12.770000000000039,1.6100000000000136,346.156,348.86,341.84,7.020000000000039,-2.319999999999993,350.404,352.48,347.15,5.330000000000041,1.6400000000000432,565393,742360,271087,471273,293465
2019-04-28,358.074,360.01,354.02,5.990000000000009,5.990000000000009,359.992,361.48,358.0,3.480000000000018,2.259999999999991,355.532,358.27,351.35,6.919999999999959,6.919999999999959,358.492,360.19,357.14,3.0500000000000114,2.3799999999999955,412154,595835,221035,374800,-292456
2019-05-05,352.94,354.51,351.65,2.8600000000000136,-1.8500000000000227,356.244,359.12,352.54,6.579999999999984,-1.6299999999999955,349.264,351.62,346.97,4.649999999999977,-2.659999999999968,354.838,358.2,352.44,5.759999999999991,-2.0,278339,309205,242509,66696,66696
2019-05-12,352.124,357.23,348.9,8.330000000000041,7.819999999999993,356.664,361.65,351.02,10.629999999999995,9.5,350.372,356.04,343.86,12.180000000000007,12.180000000000007,354.614,359.99,348.9,11.090000000000032,9.700000000000045,298352,339988,262732,77256,-43816
2019-05-19,355.806,357.32,353.5,3.819999999999993,-1.3100000000000023,358.014,360.67,356.15,4.520000000000039,-0.5100000000000477,351.762,356.53,347.78,8.75,-3.340000000000032,353.852,358.54,348.07,10.470000000000027,-5.019999999999982,348636,431455,255650,175805,-21192
2019-05-26,345.5525,348.16,343.3,4.860000000000014,-3.1100000000000136,348.0475,349.49,346.35,3.1399999999999864,-3.1399999999999864,343.79,345.36,342.0,3.3600000000000136,-1.079999999999984,345.435,347.24,343.92,3.319999999999993,-1.3000000000000114,421748,698950,264918,434032,-369922
2019-06-02,354.044,362.54,344.76,17.78000000000003,17.78000000000003,357.902,366.76,350.84,15.920000000000016,15.920000000000016,352.362,361.39,344.76,16.629999999999995,16.629999999999995,356.622,365.37,347.41,17.95999999999998,17.95999999999998,416758,589995,296199,293796,-84674
2019-06-09,367.25,369.33,364.74,4.589999999999975,-4.269999999999982,367.974,369.95,365.8,4.149999999999977,-3.6299999999999955,363.02,366.28,359.41,6.869999999999948,-6.869999999999948,365.728,367.36,364.62,2.740000000000009,-2.740000000000009,375037,426030,338859,87171,-19384
2019-06-16,366.508,368.77,364.65,4.1200000000000045,2.930000000000007,368.802,370.31,367.24,3.069999999999993,1.5299999999999727,362.48199999999997,363.51,361.46,2.0500000000000114,0.18999999999999773,365.046,367.61,361.86,5.75,3.519999999999982,666335,1041072,318197,722875,722875
2019-06-23,364.374,365.41,363.49,1.920000000000016,-1.759999999999991,367.86400000000003,369.68,365.32,4.360000000000014,0.0,362.502,365.18,359.69,5.490000000000009,-2.4700000000000273,364.26,366.26,362.94,3.319999999999993,1.0399999999999636,801106,1598548,387350,1211198,898006
2019-06-30,373.6925,375.77,370.0,5.769999999999982,5.769999999999982,376.08,379.24,373.65,5.590000000000032,2.7700000000000387,371.1975,374.41,368.79,5.6200000000000045,0.37000000000000455,375.31,378.08,373.51,4.569999999999993,2.509999999999991,321748,383958,263861,120097,-120097
2019-07-07,375.928,381.25,371.82,9.430000000000007,6.670000000000016,379.218,384.49,376.05,8.439999999999998,8.439999999999998,374.356,379.99,370.27,9.720000000000027,7.75,377.298,384.45,372.56,11.889999999999986,11.889999999999986,352931,443421,256826,186595,41226
2019-07-14,381.48,384.23,378.69,5.5400000000000205,-4.970000000000027,383.154,385.51,379.91,5.599999999999966,-4.839999999999975,377.33,380.08,374.12,5.9599999999999795,-5.9599999999999795,379.01800000000003,384.24,374.57,9.670000000000016,-6.800000000000011,339649,374742,274162,100580,-13343
2019-07-21,371.988,374.55,369.53,5.020000000000039,-4.170000000000016,374.96,378.26,371.56,6.699999999999989,-6.699999999999989,365.578,371.33,351.24,20.089999999999975,-6.240000000000009,371.326,374.64,366.2,8.439999999999998,-4.710000000000036,773233,1389790,564363,825427,-35234
2019-07-28,363.368,366.66,359.99,6.670000000000016,-5.329999999999984,366.368,367.4,362.91,4.489999999999952,-4.2099999999999795,358.648,360.79,354.65,6.140000000000043,-6.140000000000043,361.772,366.84,356.17,10.669999999999959,-5.139999999999986,509862,568063,394684,173379,-80265
2019-08-04,350.682,356.85,346.39,10.460000000000036,4.890000000000043,354.314,358.73,349.86,8.870000000000005,5.589999999999975,346.792,352.04,342.53,9.510000000000048,9.510000000000048,351.61,358.49,344.13,14.360000000000014,10.870000000000005,465385,618763,360766,257997,-257997
2019-08-11,351.62,353.01,347.53,5.480000000000018,-0.35000000000002274,356.898,361.97,352.04,9.930000000000007,1.8700000000000045,349.692,352.64,346.77,5.8700000000000045,1.1800000000000068,353.03,358.4,347.51,10.889999999999986,5.140000000000043,413921,567383,310367,257016,72038
2019-08-18,359.65999999999997,362.87,352.44,10.430000000000007,-8.329999999999984,361.732,363.85,356.17,7.680000000000007,-7.680000000000007,355.57,359.98,346.89,13.090000000000032,-13.090000000000032,356.946,362.37,348.62,13.75,-13.75,368935,668255,244588,423667,293738
2019-08-25,357.20799999999997,367.73,351.44,16.29000000000002,16.29000000000002,360.322,369.26,353.98,15.279999999999973,15.279999999999973,353.494,364.13,343.48,20.649999999999977,20.649999999999977,357.87399999999997,366.76,348.74,18.019999999999982,18.019999999999982,344994,476494,226066,250428,141480
2019-09-01,369.055,375.55,363.04,12.509999999999991,12.509999999999991,371.6175,376.91,364.69,12.220000000000027,11.339999999999975,367.305,372.97,358.87,14.100000000000023,13.850000000000023,370.175,375.11,361.83,13.28000000000003,13.129999999999995,333139,359500,305714,53786,53786
2019-09-08,359.272,375.5,353.5,22.0,-16.569999999999993,361.982,377.25,354.31,22.939999999999998,-16.129999999999995,350.498,356.0,338.48,17.519999999999982,-2.6999999999999886,356.622,359.55,354.01,5.5400000000000205,2.590000000000032,628708,898091,380919,517172,-242881
2019-09-15,358.722,360.52,356.73,3.7899999999999636,0.46999999999997044,361.144,362.01,360.34,1.670000000000016,-0.4399999999999977,355.072,356.34,353.81,2.5299999999999727,-0.5799999999999841,358.76,361.41,356.53,4.880000000000052,2.769999999999982,681432,1257169,354387,902782,902782
2019-09-22,358.134,361.81,356.34,5.470000000000027,1.3900000000000432,360.962,364.41,358.08,6.330000000000041,0.4399999999999977,354.432,356.43,351.94,4.490000000000009,-2.4499999999999886,356.63599999999997,360.53,354.63,5.899999999999977,-5.899999999999977,621541,958877,434437,524440,-306431
2019-09-29,346.608,357.93,336.29,21.639999999999986,-15.490000000000009,349.064,359.97,340.64,19.33000000000004,-11.509999999999991,340.73,352.26,332.49,19.769999999999982,-12.180000000000007,344.952,356.6,337.9,18.700000000000045,-11.870000000000005,488902,839083,340300,498783,-69142
2019-10-06,339.048,344.09,335.05,9.039999999999964,1.2999999999999545,341.94,348.35,337.2,11.150000000000034,5.180000000000007,336.792,342.06,332.45,9.610000000000014,3.6899999999999977,338.414,342.48,332.58,9.900000000000034,3.920000000000016,443628,555436,350627,204809,33226
2019-10-13,339.8,342.21,338.1,4.109999999999957,-2.329999999999984,341.554,342.62,340.2,2.420000000000016,-0.34000000000003183,337.384,338.59,335.32,3.269999999999982,-0.8499999999999659,338.408,340.75,335.68,5.069999999999993,-0.7799999999999727,439934,520446,302163,218283,115426
2019-10-20,335.668,340.56,331.14,9.420000000000016,-9.420000000000016,337.988,342.09,335.18,6.909999999999968,-6.909999999999968,330.402,335.3,322.2,13.100000000000023,-4.730000000000018,334.296,337.03,332.33,4.699999999999989,-2.5599999999999454,749106,1069242,592036,477206,111983
2019-10-27,337.302,343.11,330.76,12.350000000000023,5.759999999999991,340.68,343.16,335.84,7.32000000000005,6.720000000000027,334.118,338.87,330.76,8.110000000000014,7.610000000000014,338.43,342.11,332.95,9.160000000000025,9.160000000000025,535924,658984,360706,298278,-178859
2019-11-03,341.646,345.44,338.85,6.589999999999975,-6.149999999999977,344.38,349.06,341.37,7.689999999999998,-4.1200000000000045,337.724,338.58,336.2,2.3799999999999955,-1.990000000000009,340.348,343.97,337.5,6.470000000000027,-1.490000000000009,545640,724621,442105,282516,-109025
2019-11-10,343.222,351.82,335.23,16.589999999999975,16.589999999999975,347.478,352.46,339.46,13.0,12.79000000000002,341.074,346.25,334.91,11.339999999999975,10.419999999999959,344.918,349.14,337.94,11.199999999999989,7.699999999999989,585109,843574,351253,492321,164528
