Date,HZNP_Open_average,HZNP_Open_max,HZNP_Open_min,HZNP_Open_volatility,HZNP_Open_change,HZNP_High_average,HZNP_High_max,HZNP_High_min,HZNP_High_volatility,HZNP_High_change,HZNP_Low_average,HZNP_Low_max,HZNP_Low_min,HZNP_Low_volatility,HZNP_Low_change,HZNP_Close_average,HZNP_Close_max,HZNP_Close_min,HZNP_Close_volatility,HZNP_Close_change,HZNP_Volume_average,HZNP_Volume_max,HZNP_Volume_min,HZNP_Volume_volatility,HZNP_Volume_change
2018-03-25,14.1475,14.34,13.97,0.3699999999999992,-0.22000000000000064,14.275,14.39,14.12,0.27000000000000135,-0.27000000000000135,13.8475,13.9,13.79,0.11000000000000121,-0.05000000000000071,13.995000000000001,14.2,13.8,0.3999999999999986,-0.11999999999999922,1736172,2415670,1326489,1089181,728338
2018-04-01,13.904,14.12,13.66,0.4599999999999991,-0.0600000000000005,14.148,14.31,13.95,0.3600000000000012,-0.14000000000000057,13.628,13.7,13.52,0.17999999999999972,-0.08999999999999986,13.884,14.19,13.64,0.5499999999999989,-0.3200000000000003,2170822,2847068,1623705,1223363,-276718
2018-04-08,13.814,13.87,13.75,0.11999999999999922,-0.11999999999999922,13.906,14.01,13.75,0.2599999999999998,-0.22000000000000064,13.548,13.69,13.15,0.5399999999999991,-0.5399999999999991,13.676,13.86,13.27,0.5899999999999999,-0.5899999999999999,1786350,2689642,1419493,1270149,1270149
2018-04-15,13.676,13.92,13.31,0.6099999999999994,0.40000000000000036,14.028,14.13,13.84,0.2900000000000009,0.16000000000000014,13.576,13.69,13.3,0.3899999999999988,0.3899999999999988,13.826,13.99,13.66,0.33000000000000007,0.27999999999999936,1523301,1936982,1300994,635988,-365521
2018-04-22,13.744,13.99,13.48,0.5099999999999998,-0.5099999999999998,13.898,14.18,13.76,0.41999999999999993,-0.41999999999999993,13.46,13.64,13.23,0.41000000000000014,-0.41000000000000014,13.576,13.78,13.24,0.5399999999999991,-0.5299999999999994,1388421,2110801,778609,1332192,892193
2018-04-29,13.894,14.28,13.19,1.0899999999999999,1.0899999999999999,14.338,14.68,14.18,0.5,0.33999999999999986,13.696,14.2,13.11,1.0899999999999999,1.0899999999999999,14.19,14.56,13.87,0.6900000000000013,0.40000000000000036,1996824,2767262,1244410,1522852,-1270819
2018-05-06,14.046,14.63,13.48,1.1500000000000004,-0.3100000000000005,14.526,15.18,13.86,1.3200000000000003,0.11999999999999922,13.768,14.55,12.55,2.0,-0.23000000000000043,14.280000000000001,14.98,13.73,1.25,0.34999999999999964,2994464,5610695,1576913,4033782,-242548
2018-05-13,15.004,15.11,14.89,0.21999999999999886,0.21999999999999886,15.148,15.3,15.03,0.27000000000000135,0.14000000000000057,14.852,14.9,14.76,0.14000000000000057,0.14000000000000057,15.008000000000001,15.11,14.88,0.22999999999999865,0.129999999999999,1863847,2650416,1075979,1574437,338591
2018-05-20,15.24,15.6,15.02,0.5800000000000001,0.5800000000000001,15.5975,16.19,15.16,1.0300000000000011,1.0300000000000011,15.2075,15.6,14.89,0.7099999999999991,0.7099999999999991,15.525,16.17,15.1,1.070000000000002,1.070000000000002,1561367,1874108,1159121,714987,714987
2018-05-27,16.376,16.6,16.03,0.5700000000000003,0.5700000000000003,16.558,16.72,16.38,0.33999999999999986,0.33000000000000185,16.032,16.35,15.75,0.6000000000000014,0.33000000000000185,16.45,16.63,16.3,0.3299999999999983,0.26000000000000156,2151906,3041096,1409555,1631541,-966411
2018-06-03,16.588,17.26,16.3,0.9600000000000009,0.620000000000001,17.182,18.11,16.5,1.6099999999999994,1.2799999999999976,16.37,16.9,16.17,0.7299999999999969,0.629999999999999,16.852,17.96,16.33,1.6300000000000026,1.5899999999999999,2061277,3507036,1354583,2152453,679274
2018-06-10,17.626,17.91,17.41,0.5,-0.33999999999999986,17.884,18.04,17.77,0.2699999999999996,0.03999999999999915,17.278,17.37,17.15,0.22000000000000242,0.05000000000000071,17.52,17.72,17.43,0.28999999999999915,0.010000000000001563,1946578,2448497,1604594,843903,-566709
2018-06-17,17.63,17.85,17.29,0.5600000000000023,0.3100000000000023,17.824,18.23,17.64,0.5899999999999999,0.0,17.355999999999998,17.74,16.86,0.879999999999999,-0.39000000000000057,17.552,17.82,17.02,0.8000000000000007,-0.6000000000000014,2722923,8614526,1016119,7598407,307211
2018-06-24,16.419999999999998,17.0,16.05,0.9499999999999993,-0.6000000000000014,16.798000000000002,17.12,16.64,0.4800000000000004,-0.3100000000000023,16.240000000000002,16.76,15.92,0.8400000000000016,-0.6500000000000021,16.544,16.84,16.14,0.6999999999999993,-0.05999999999999872,1673835,2239776,1072211,1167565,-654318
2018-07-01,16.9125,17.13,16.71,0.41999999999999815,0.17999999999999972,17.07,17.21,16.97,0.240000000000002,0.240000000000002,16.7,16.97,16.53,0.4399999999999977,0.259999999999998,16.9175,17.17,16.7,0.4700000000000024,0.370000000000001,1215941,1979233,765779,1213454,360116
2018-07-08,16.954,17.22,16.73,0.48999999999999844,-0.39000000000000057,17.12,17.28,16.92,0.35999999999999943,-0.17999999999999972,16.748,16.84,16.68,0.16000000000000014,-0.14000000000000057,16.942,17.07,16.76,0.3099999999999987,0.16000000000000014,1015154,1237850,836950,400900,39654
2018-07-15,17.27,17.5,16.99,0.5100000000000016,0.5100000000000016,17.468,17.8,17.21,0.5899999999999999,0.5899999999999999,17.144000000000002,17.39,16.82,0.5700000000000003,0.5700000000000003,17.366,17.59,17.18,0.41000000000000014,0.41000000000000014,937661,1298721,592837,705884,319774
2018-07-22,17.592,17.74,17.39,0.34999999999999787,-0.17999999999999972,17.774,17.86,17.61,0.25,-0.23000000000000043,17.278,17.57,17.06,0.5100000000000016,0.25,17.512,17.78,17.27,0.5100000000000016,0.21000000000000085,1153732,1424858,816301,608557,321494
2018-07-29,17.748,18.19,17.52,0.6700000000000017,-0.10000000000000142,18.066,18.21,17.88,0.33000000000000185,0.240000000000002,17.618,17.9,17.42,0.4799999999999969,-0.03999999999999915,17.898,18.18,17.63,0.5500000000000007,0.35999999999999943,1383350,1838197,846735,991462,477967
2018-08-05,19.826,20.98,18.05,2.9299999999999997,2.849999999999998,20.438,21.25,18.57,2.6799999999999997,2.6799999999999997,19.59,20.82,17.81,3.0100000000000016,3.0100000000000016,20.218,20.95,18.16,2.789999999999999,2.789999999999999,2662548,5190947,1321456,3869491,-418617
2018-08-12,20.512,21.01,20.0,1.0100000000000016,-0.4800000000000004,20.764,21.06,20.5,0.5599999999999987,-0.16000000000000014,20.112,20.41,19.74,0.6700000000000017,0.07000000000000028,20.424,20.63,19.78,0.8499999999999979,0.08999999999999986,1456009,1712741,1173758,538983,-136672
2018-08-19,20.372,20.61,20.07,0.5399999999999991,-0.370000000000001,20.542,20.78,20.41,0.370000000000001,-0.33999999999999986,20.096,20.38,19.84,0.5399999999999991,-0.33999999999999986,20.256,20.5,20.05,0.4499999999999993,-0.4499999999999993,1065604,1217719,886245,331474,-331474
2018-08-26,20.295,20.58,20.15,0.4299999999999997,0.4299999999999997,20.665,21.19,20.38,0.8100000000000023,0.7800000000000011,20.0775,20.4,19.84,0.5599999999999987,0.41000000000000014,20.565,21.14,20.19,0.9499999999999993,0.9499999999999993,1079909,1589636,782229,807407,807407
2018-09-02,20.86,21.18,20.5,0.6799999999999997,-0.4400000000000013,21.008,21.19,20.8,0.39000000000000057,-0.2699999999999996,20.41,20.62,20.19,0.4299999999999997,0.1999999999999993,20.716,21.01,20.5,0.5100000000000016,-0.5100000000000016,1074539,1355268,812759,542509,-542509
2018-09-09,20.562,20.92,20.36,0.5600000000000023,-0.03999999999999915,20.806,21.22,20.37,0.8499999999999979,-0.41000000000000014,20.098,20.43,19.19,1.2399999999999984,-0.9899999999999984,20.312,20.91,19.22,1.6900000000000013,-1.2900000000000027,980129,1246548,717332,529216,177037
2018-09-16,18.982,19.22,18.77,0.4499999999999993,-0.3299999999999983,19.226,19.58,18.9,0.6799999999999997,-0.3099999999999987,18.716,19.17,18.51,0.6600000000000001,-0.370000000000001,18.994,19.25,18.82,0.4299999999999997,-0.03999999999999915,1264383,2256681,926661,1330020,143799
2018-09-23,19.484,19.62,19.37,0.25,0.25,19.708000000000002,19.86,19.55,0.3099999999999987,-0.14999999999999858,19.064,19.29,18.79,0.5,-0.28000000000000114,19.342,19.58,18.85,0.7299999999999969,-0.6199999999999974,1063464,1262544,804275,458269,-81061
2018-09-30,18.918,19.01,18.83,0.18000000000000327,-0.10000000000000142,19.196,19.84,18.84,1.0,-0.17999999999999972,18.490000000000002,18.7,18.07,0.629999999999999,-0.4400000000000013,18.726,18.95,18.15,0.8000000000000007,-0.5600000000000023,1165746,1423797,982376,441421,-94100
2018-10-07,18.324,18.68,18.06,0.620000000000001,0.21000000000000085,18.648,18.82,18.53,0.28999999999999915,-0.129999999999999,18.0,18.17,17.76,0.41000000000000014,0.240000000000002,18.316,18.7,18.05,0.6499999999999986,-0.2799999999999976,1097718,1396388,870853,525535,-246298
2018-10-14,19.046,19.28,18.53,0.75,0.5700000000000003,19.381999999999998,19.57,19.25,0.3200000000000003,0.0799999999999983,18.766,19.0,18.4,0.6000000000000014,0.4200000000000017,19.18,19.28,19.07,0.21000000000000085,0.019999999999999574,919954,1347820,626325,721495,264309
2018-10-21,17.87,18.85,16.71,2.1400000000000006,-0.990000000000002,18.378,18.88,17.93,0.9499999999999993,-0.5799999999999983,17.044,17.59,16.56,1.0300000000000011,0.9499999999999993,17.668,18.18,16.96,1.2199999999999989,-0.19000000000000128,2899484,5973025,1653824,4319201,-4319201
2018-10-28,18.802,19.49,18.03,1.4599999999999973,1.379999999999999,19.206,19.68,18.52,1.1600000000000001,1.1600000000000001,18.242,18.85,17.63,1.2200000000000024,1.1799999999999997,18.97,19.48,18.21,1.2699999999999996,1.0199999999999996,1781042,2421660,1289784,1131876,100892
2018-11-04,21.22,22.6,19.37,3.2300000000000004,2.7699999999999996,22.096,23.38,19.58,3.8000000000000007,2.830000000000002,20.818,21.83,19.09,2.7399999999999984,2.5500000000000007,21.582,22.44,19.35,3.09,2.389999999999997,3294261,5407821,1731449,3676372,243623
2018-11-11,21.268,22.0,19.6,2.3999999999999986,0.23000000000000043,22.252,23.0,21.3,1.6999999999999993,-0.5200000000000031,20.858,21.61,19.39,2.219999999999999,0.23999999999999844,21.684,22.22,21.24,0.9800000000000004,0.36999999999999744,2630623,3910309,1750713,2159596,345698
2018-11-18,21.205,22.02,20.65,1.370000000000001,-0.6499999999999986,21.7175,22.19,21.05,1.1400000000000006,-0.2900000000000027,20.485,20.7,20.21,0.48999999999999844,0.14999999999999858,20.9225,21.15,20.57,0.5799999999999983,0.5,1733286,2413645,1143977,1269668,212493
2018-11-25,20.494,20.92,20.14,0.7800000000000011,-0.7800000000000011,20.832,21.2,20.52,0.6799999999999997,-0.41999999999999815,20.13,20.46,19.77,0.6900000000000013,-0.33000000000000185,20.408,20.67,19.98,0.6900000000000013,0.120000000000001,1827366,2367360,1137563,1229797,556984
2018-12-02,20.0475,20.65,19.6,1.0499999999999972,-1.0499999999999972,20.23,20.89,19.66,1.2300000000000004,-1.2300000000000004,19.465,20.18,18.86,1.3200000000000003,-1.3200000000000003,19.88,20.25,19.56,0.6900000000000013,-0.6900000000000013,1418581,1537606,1308397,229209,-67641
2018-12-09,19.78,19.85,19.72,0.13000000000000256,-0.08999999999999986,20.166,20.46,19.92,0.5399999999999991,0.5399999999999991,19.39,19.66,19.14,0.5199999999999996,0.129999999999999,19.828,20.0,19.56,0.4400000000000013,0.4400000000000013,1688799,2573019,1337456,1235563,1066757
2018-12-16,19.108,20.02,18.18,1.8399999999999999,-1.8399999999999999,19.538,20.61,18.67,1.9399999999999977,-1.9399999999999977,18.432000000000002,19.64,17.94,1.6999999999999993,-1.6999999999999993,18.732,19.76,18.18,1.5800000000000018,-1.5800000000000018,2044533,2917417,484353,2433064,-2285105
2018-12-23,18.925,19.49,18.24,1.25,1.25,19.509999999999998,19.71,19.32,0.39000000000000057,0.28999999999999915,18.5825,19.18,18.0,1.1799999999999997,1.1799999999999997,19.3375,19.54,19.09,0.4499999999999993,0.23999999999999844,1035473,1195355,711663,483692,-483692
2018-12-30,19.9375,20.58,19.3,1.2799999999999976,1.2799999999999976,20.622500000000002,21.46,20.04,1.4200000000000017,1.4200000000000017,19.5975,20.19,19.23,0.9600000000000009,0.9600000000000009,20.259999999999998,21.23,19.49,1.740000000000002,1.3000000000000007,1170852,1406038,791531,614507,614507
2019-01-06,21.42,21.72,21.12,0.5999999999999979,0.25,21.848,22.39,21.55,0.8399999999999999,0.7899999999999991,21.158,21.66,20.89,0.7699999999999996,0.6600000000000001,21.578,21.94,21.19,0.75,0.5800000000000018,1376983,1568720,1147776,420944,181092
2019-01-13,22.1025,22.24,21.85,0.389999999999997,0.05999999999999872,22.4675,22.66,22.31,0.3500000000000014,-0.08999999999999986,21.79,21.93,21.62,0.3099999999999987,-0.16999999999999815,22.0325,22.22,21.84,0.379999999999999,-0.3099999999999987,1332097,1667812,994423,673389,375947
2019-01-20,21.648,22.02,21.26,0.759999999999998,-0.36999999999999744,21.802,22.15,21.42,0.7299999999999969,-0.509999999999998,21.086000000000002,21.41,20.37,1.0399999999999991,-0.8399999999999999,21.404,21.92,20.41,1.5100000000000016,-1.5100000000000016,1304424,1735926,969842,766084,-511798
2019-01-27,21.137999999999998,22.13,20.47,1.6600000000000001,1.6600000000000001,21.632,22.54,20.57,1.9699999999999989,1.9699999999999989,20.864,21.87,20.12,1.75,1.75,21.492,22.54,20.44,2.099999999999998,2.099999999999998,1264065,1551340,1041318,510022,175008
2019-02-03,22.898,23.23,22.7,0.5300000000000011,0.3000000000000007,23.382,24.03,23.06,0.9700000000000024,-0.870000000000001,22.61,22.73,22.51,0.21999999999999886,0.08000000000000185,22.97,23.23,22.79,0.4400000000000013,-0.19000000000000128,1589755,3199700,1126273,2073427,-2073427
2019-02-10,23.09,23.12,23.07,0.05000000000000071,-0.030000000000001137,23.3125,23.53,23.12,0.41000000000000014,-0.3500000000000014,22.8275,22.98,22.63,0.3500000000000014,-0.10999999999999943,23.05,23.17,22.93,0.240000000000002,0.120000000000001,1310729,1957033,913949,1043084,621524
2019-02-17,21.948,23.15,21.23,1.9199999999999982,-1.9199999999999982,22.186,23.25,21.47,1.7800000000000011,-1.7800000000000011,21.334,22.65,20.86,1.7899999999999991,-1.7899999999999991,21.514,22.67,20.92,1.75,-1.75,1966293,2321057,1356320,964737,964737
2019-02-24,25.19,29.11,20.75,8.36,7.449999999999999,26.28,29.44,21.4,8.040000000000003,7.540000000000003,24.35,28.0,20.05,7.949999999999999,7.710000000000001,25.588,29.01,20.89,8.120000000000001,7.120000000000001,6054140,17838064,1818021,16020043,253917
2019-03-03,26.238,27.49,24.3,3.1899999999999977,-0.9899999999999984,27.124,28.32,26.4,1.9200000000000017,-1.5,25.634,27.13,24.19,2.9399999999999977,-0.9899999999999984,26.326,27.22,25.48,1.7399999999999984,-0.6699999999999982,3285748,6816618,1655267,5161351,-446367
2019-03-10,27.162000000000003,27.85,26.51,1.3399999999999999,1.3399999999999999,27.71,28.31,27.33,0.9800000000000004,0.9699999999999989,26.966,27.4,26.45,0.9499999999999993,0.9499999999999993,27.355999999999998,27.89,26.81,1.0800000000000018,0.8500000000000014,1917265,3358944,1147240,2211704,-920850
2019-03-17,27.632,28.16,26.75,1.4100000000000001,-1.1099999999999994,28.09,28.75,27.45,1.3000000000000007,-1.3000000000000007,27.072,27.5,26.55,0.9499999999999993,-0.6499999999999986,27.542,28.21,26.84,1.370000000000001,-1.3399999999999999,1583099,2296548,1213908,1082640,230093
2019-03-24,26.486,26.99,26.06,0.9299999999999997,-0.34999999999999787,26.791999999999998,27.18,26.39,0.7899999999999991,-0.25,26.048,26.48,25.66,0.8200000000000003,-0.2699999999999996,26.32,26.68,26.02,0.6600000000000001,-0.33999999999999986,1685104,2267768,1332735,935033,147520
2019-03-31,27.056,27.32,26.29,1.0300000000000011,1.0300000000000011,27.518,27.9,27.12,0.7799999999999976,0.23000000000000043,26.792,27.16,26.27,0.8900000000000006,0.4400000000000013,27.214,27.45,26.98,0.46999999999999886,0.17999999999999972,1604143,2167914,1058530,1109384,-798180
2019-04-07,26.846,27.21,26.05,1.1600000000000001,-0.9399999999999977,27.05,27.4,26.26,1.139999999999997,-1.0799999999999983,26.364,26.91,25.73,1.1799999999999997,-1.0799999999999983,26.624,27.12,26.01,1.1099999999999994,-1.1099999999999994,994293,1440676,643539,797137,-414760
2019-04-14,25.255,26.19,24.57,1.620000000000001,-1.4000000000000021,25.4575,26.23,25.04,1.1900000000000013,-1.1900000000000013,24.5,25.5,24.12,1.379999999999999,-1.2800000000000011,24.92,25.63,24.53,1.0999999999999979,-1.0999999999999979,1353586,1646052,966785,679267,635986
2019-04-21,25.253999999999998,25.79,24.71,1.0799999999999983,1.0799999999999983,25.736,26.53,25.32,1.2100000000000009,1.1900000000000013,25.004,25.79,24.34,1.4499999999999993,1.4499999999999993,25.534,26.15,25.14,1.009999999999998,0.889999999999997,863295,1324973,628416,696557,-470102
2019-04-28,26.092,26.34,25.68,0.6600000000000001,0.0400000000000027,26.682,27.65,26.01,1.639999999999997,1.1999999999999993,25.644000000000002,26.05,25.18,0.870000000000001,0.5399999999999991,26.262,27.45,25.53,1.9199999999999982,1.9199999999999982,1172179,1434116,871879,562237,141815
2019-05-05,27.77,28.77,26.72,2.0500000000000007,0.4800000000000004,28.488,29.27,27.43,1.8399999999999999,0.28999999999999915,26.84,27.51,26.23,1.2800000000000011,-0.240000000000002,27.71,28.48,26.76,1.7199999999999989,-0.1999999999999993,2021640,3331213,1287992,2043221,394766
2019-05-12,26.536,26.8,25.72,1.0800000000000018,-1.0500000000000007,26.733999999999998,27.11,25.72,1.3900000000000006,-1.3100000000000023,25.71,26.51,24.95,1.5600000000000023,-1.2800000000000011,26.348,26.96,25.34,1.620000000000001,-1.6099999999999994,1443558,1915094,1052544,862550,-97427
2019-05-19,25.345,25.89,24.66,1.2300000000000004,-0.6999999999999993,25.7375,26.12,25.35,0.7699999999999996,-0.6600000000000001,24.7375,25.11,24.23,0.879999999999999,-0.28999999999999915,25.2375,25.95,24.6,1.3499999999999979,-1.120000000000001,1531491,2073723,1305466,768257,-10386
2019-05-26,24.182,24.83,23.41,1.4199999999999982,-0.9099999999999966,24.432000000000002,24.85,23.94,0.9100000000000001,-0.5800000000000018,23.568,24.32,23.02,1.3000000000000007,-0.9400000000000013,23.974,24.48,23.52,0.9600000000000009,-0.9600000000000009,1784522,2091998,1600855,491143,-101966
2019-06-02,24.236,24.9,23.74,1.1600000000000001,0.26000000000000156,24.6,25.26,24.13,1.1300000000000026,-0.6500000000000021,23.694,24.08,23.26,0.8199999999999967,-0.4799999999999969,24.09,24.74,23.36,1.379999999999999,-1.379999999999999,1453420,1826780,1204882,621898,-492031
2019-06-09,23.342,23.63,22.93,0.6999999999999993,-0.5,23.874,24.26,23.68,0.5800000000000018,0.5500000000000007,22.945999999999998,23.22,22.75,0.46999999999999886,-0.129999999999999,23.47,24.12,22.81,1.3100000000000023,0.8500000000000014,1561931,2070565,1202249,868316,603905
2019-06-16,24.061999999999998,24.49,23.52,0.9699999999999989,-0.5399999999999991,24.474,24.85,23.79,1.0600000000000023,-0.6400000000000006,23.49,24.15,23.11,1.0399999999999991,-0.35999999999999943,23.864,24.64,23.28,1.3599999999999994,-0.25,1787410,2345793,1226190,1119603,471573
2019-06-23,23.96,24.46,23.43,1.0300000000000011,1.0300000000000011,24.492,25.13,24.18,0.9499999999999993,0.8000000000000007,23.75,24.2,23.28,0.9199999999999982,0.9199999999999982,24.118,24.95,23.64,1.3099999999999987,1.0700000000000003,5911990,21587048,1405861,20181187,-132151
2019-06-30,24.78,25.25,24.06,1.1900000000000013,-0.860000000000003,25.13,25.45,24.38,1.0700000000000003,-1.0700000000000003,23.96,24.89,22.69,2.1999999999999993,-1.7799999999999976,24.3525,25.3,23.0,2.3000000000000007,-1.7600000000000016,1995188,2632221,1461239,1170982,470071
2019-07-07,23.324,23.61,22.9,0.7100000000000009,0.4700000000000024,23.648,23.75,23.52,0.23000000000000043,-0.16000000000000014,22.966,23.25,22.81,0.4400000000000013,-0.029999999999997584,23.471999999999998,23.58,23.33,0.25,0.19000000000000128,1746699,2634581,910869,1723712,-1723712
2019-07-14,24.092,24.54,23.52,1.0199999999999996,0.5899999999999999,24.374,24.79,23.9,0.8900000000000006,0.370000000000001,23.574,24.1,23.29,0.8100000000000023,0.39000000000000057,24.168,24.63,23.84,0.7899999999999991,0.14000000000000057,2128883,3064714,1553078,1511636,-175347
2019-07-21,24.105999999999998,24.49,23.82,0.6699999999999982,0.33999999999999986,24.386,24.86,24.02,0.8399999999999999,0.6600000000000001,23.84,24.43,23.56,0.870000000000001,0.8000000000000007,24.182,24.71,23.9,0.8100000000000023,0.7300000000000004,1356669,1623847,1018352,605495,-37795
2019-07-28,24.722,24.93,24.26,0.6699999999999982,-0.41999999999999815,24.924,25.27,24.36,0.9100000000000001,-0.5199999999999996,24.14,24.73,22.84,1.8900000000000006,-1.5199999999999996,24.498,24.97,23.12,1.8499999999999979,-1.75,1580650,1972151,1115021,857130,857130
2019-08-04,25.862,27.71,23.23,4.48,3.8299999999999983,26.63,27.72,23.72,4.0,3.4400000000000013,25.3,26.72,23.05,3.669999999999998,2.9299999999999997,26.218,27.59,23.65,3.9400000000000013,2.5700000000000003,2375373,4126483,1333293,2793190,-369095
2019-08-11,26.848,27.17,26.36,0.8100000000000023,0.8100000000000023,27.298000000000002,27.62,26.89,0.7300000000000004,0.7300000000000004,26.564,26.94,26.17,0.7699999999999996,0.7699999999999996,26.904,27.5,26.56,0.9400000000000013,0.9400000000000013,1273604,1481204,975008,506196,-376085
2019-08-18,27.696,28.05,27.34,0.7100000000000009,-0.16000000000000014,27.964,28.1,27.72,0.38000000000000256,-0.21000000000000085,27.387999999999998,27.69,27.14,0.5500000000000007,-0.08999999999999986,27.616,27.97,27.19,0.7799999999999976,0.05999999999999872,985413,1410858,759582,651276,-184557
2019-08-25,27.61,27.85,27.23,0.620000000000001,0.0799999999999983,27.8575,28.09,27.58,0.5100000000000016,0.2699999999999996,27.2625,27.53,27.07,0.46000000000000085,0.46000000000000085,27.54,27.63,27.41,0.21999999999999886,0.21999999999999886,883683,1101108,670312,430796,-143679
2019-09-01,26.98,27.38,26.68,0.6999999999999993,-0.2799999999999976,27.226,27.62,26.95,0.6700000000000017,-0.38000000000000256,26.498,26.71,26.32,0.39000000000000057,-0.39000000000000057,26.778,27.09,26.54,0.5500000000000007,-0.2699999999999996,819651,1025854,614930,410924,-117635
2019-09-08,26.456,26.97,26.2,0.7699999999999996,0.07000000000000028,26.802,27.04,26.63,0.41000000000000014,0.19000000000000128,26.042,26.42,25.51,0.9100000000000001,0.4599999999999973,26.398,26.71,26.01,0.6999999999999993,-0.48999999999999844,1082833,1313878,899929,413949,-413949
2019-09-15,26.582,27.08,26.08,1.0,1.0,27.092000000000002,27.76,26.71,1.0500000000000007,1.0100000000000016,26.402,27.06,26.07,0.9899999999999984,0.9800000000000004,26.85,27.4,26.41,0.9899999999999984,0.7299999999999969,1103651,1770032,849035,920997,-44974
2019-09-22,27.432000000000002,27.53,27.36,0.1700000000000017,-0.030000000000001137,27.72,27.81,27.59,0.21999999999999886,-0.04999999999999716,26.99,27.22,26.43,0.7899999999999991,-0.03999999999999915,27.380000000000003,27.55,27.19,0.35999999999999943,-0.19000000000000128,1384688,1870004,993068,876936,-185939
2019-09-29,26.212,27.12,25.43,1.6900000000000013,-0.6400000000000006,26.622,27.66,25.99,1.6700000000000017,-0.8099999999999987,25.684,26.26,25.04,1.2200000000000024,0.14000000000000057,26.072,26.46,25.43,1.0300000000000011,0.08000000000000185,1334453,1687748,913251,774497,-671629
2019-10-06,26.464000000000002,27.09,25.92,1.1699999999999982,1.1699999999999982,26.976,27.52,26.64,0.879999999999999,0.879999999999999,26.282,26.99,25.91,1.0799999999999983,1.0799999999999983,26.646,27.28,26.23,1.0500000000000007,1.0500000000000007,1011304,1395437,651485,743952,-117411
