Date,GSStock_Open_average,GSStock_Open_max,GSStock_Open_min,GSStock_Open_volatility,GSStock_Open_change,GSStock_High_average,GSStock_High_max,GSStock_High_min,GSStock_High_volatility,GSStock_High_change,GSStock_Low_average,GSStock_Low_max,GSStock_Low_min,GSStock_Low_volatility,GSStock_Low_change,GSStock_Close_average,GSStock_Close_max,GSStock_Close_min,GSStock_Close_volatility,GSStock_Close_change,GSStock_Volume_average,GSStock_Volume_max,GSStock_Volume_min,GSStock_Volume_volatility,GSStock_Volume_change
2018-03-25,251.5275,255.89,248.78,7.109999999999985,0.13999999999998636,254.1575,257.06,251.23,5.8300000000000125,-2.380000000000024,246.69,248.45,244.37,4.079999999999984,-0.11999999999997613,250.8425,254.88,247.26,7.6200000000000045,-3.019999999999982,3125695,3787177,2660194,1126983,-713252
2018-04-01,250.312,254.5,245.71,8.789999999999992,0.21999999999999886,254.01,258.0,250.89,7.110000000000014,2.740000000000009,246.852,253.4,243.77,9.629999999999995,2.9099999999999966,251.266,255.81,247.35,8.460000000000008,2.6200000000000045,2863604,3621939,1924810,1697129,192045
2018-04-08,256.048,261.94,251.48,10.460000000000008,10.460000000000008,259.09000000000003,262.5,254.83,7.6699999999999875,5.0,252.912,255.95,249.17,6.780000000000001,5.3700000000000045,255.44199999999998,259.59,252.19,7.399999999999977,3.7299999999999898,3195718,3321982,3026173,295809,-230518
2018-04-15,256.346,261.6,254.0,7.600000000000023,-3.030000000000001,258.354,262.25,255.68,6.569999999999993,-4.980000000000018,253.112,256.66,251.48,5.180000000000035,-5.180000000000035,254.328,257.88,251.96,5.9199999999999875,-5.9199999999999875,4967445,10134395,2930638,7203757,-326779
2018-04-22,244.388,251.66,239.27,12.389999999999986,-11.659999999999997,245.59,252.75,241.66,11.090000000000003,-10.819999999999993,240.154,246.19,237.51,8.680000000000007,-7.1699999999999875,241.656,246.67,239.23,7.439999999999998,-6.869999999999976,3710047,5041420,2136781,2904639,-1639093
2018-04-29,235.968,240.97,232.31,8.659999999999997,-8.659999999999997,237.934,243.07,234.0,9.069999999999993,-6.280000000000001,233.056,238.22,227.4,10.819999999999993,-5.939999999999998,235.48,238.33,233.41,4.920000000000016,-3.390000000000015,3380955,4511425,2622252,1889173,-168206
2018-05-06,239.554,243.44,236.0,7.439999999999998,7.439999999999998,242.242,245.42,238.17,7.25,6.740000000000009,238.08,241.71,235.28,6.430000000000007,6.430000000000007,240.458,243.44,237.0,6.439999999999998,5.719999999999999,2363910,3267002,1540146,1726856,-439300
2018-05-13,241.278,243.6,238.1,5.5,-5.5,242.57,245.88,238.74,7.139999999999986,-7.139999999999986,240.082,243.5,236.87,6.6299999999999955,-6.6299999999999955,240.506,243.91,237.0,6.909999999999997,-6.909999999999997,2244217,2698990,1928526,770464,770464
2018-05-20,237.256,239.1,235.0,4.099999999999994,-4.099999999999994,238.386,240.7,236.12,4.579999999999984,-3.9499999999999886,235.522,237.98,233.65,4.329999999999984,-3.039999999999992,236.924,238.0,235.01,2.990000000000009,-2.6899999999999977,2382297,3114002,1951741,1162261,33869
2018-05-27,229.05,231.52,227.34,4.180000000000007,-3.1200000000000045,230.125,232.47,228.11,4.359999999999985,-2.219999999999999,225.87,228.09,224.09,4.0,3.069999999999993,227.605,229.16,225.88,3.280000000000001,1.3199999999999932,4334480,5334873,3330852,2004021,-1992757
2018-06-03,231.206,233.89,228.94,4.949999999999989,2.6500000000000057,232.65200000000002,235.92,229.34,6.579999999999984,3.1200000000000045,230.09799999999998,232.54,227.29,5.25,3.4000000000000057,231.45999999999998,233.45,228.34,5.109999999999985,3.5,2368862,2904959,1986219,918740,119534
2018-06-10,233.952,235.87,231.5,4.3700000000000045,-3.1200000000000045,235.53199999999998,238.23,233.15,5.079999999999984,-2.009999999999991,232.196,233.59,229.84,3.75,-3.75,233.224,234.09,231.92,2.170000000000016,-2.170000000000016,3058372,4738084,1936809,2801275,2801275
2018-06-17,228.50199999999998,230.2,226.39,3.8100000000000023,-2.4199999999999875,229.916,231.67,228.43,3.2399999999999807,-1.1699999999999875,226.484,229.15,224.57,4.5800000000000125,-3.569999999999993,228.106,231.39,226.02,5.369999999999976,-5.369999999999976,2863837,3326561,2327485,999076,564733
2018-06-24,222.482,224.5,220.25,4.25,-0.09999999999999432,224.648,225.47,222.8,2.6699999999999875,0.030000000000001137,219.936,220.45,219.12,1.329999999999984,0.060000000000002274,221.458,223.42,220.18,3.2399999999999807,-0.9699999999999989,3216539,3817727,2692887,1124840,-422464
2018-07-01,221.5625,224.46,219.75,4.710000000000008,0.789999999999992,223.32999999999998,224.64,222.14,2.5,-0.14000000000001478,219.635,219.99,218.89,1.1000000000000227,0.9900000000000091,221.5425,223.26,220.38,2.8799999999999955,-1.4699999999999989,1748176,2218550,1204376,1014174,123290
2018-07-08,226.278,228.0,223.36,4.639999999999986,3.269999999999982,228.148,228.87,227.25,1.6200000000000045,0.4200000000000159,224.75,225.85,223.0,2.8499999999999943,0.9300000000000068,226.826,227.99,225.66,2.3300000000000125,-1.5800000000000125,2512505,2743874,2223060,520814,-200152
2018-07-15,230.228,232.34,227.2,5.140000000000015,1.8100000000000023,232.486,233.72,231.44,2.280000000000001,0.6100000000000136,228.308,230.15,226.74,3.4099999999999966,2.0600000000000023,231.004,231.69,229.63,2.0600000000000023,0.25,5204947,9280184,2684620,6595564,-586597
2018-07-22,235.304,237.96,231.8,6.159999999999997,6.159999999999997,237.266,238.8,234.86,3.9399999999999977,3.9399999999999977,234.486,236.43,231.72,4.710000000000008,4.27000000000001,236.216,237.64,233.76,3.8799999999999955,3.8799999999999955,2347213,2887509,1885496,1002013,-789000
2018-07-29,236.874,239.5,233.93,5.569999999999993,-3.5600000000000023,237.872,239.73,235.21,4.519999999999982,-4.2099999999999795,235.096,236.89,232.77,4.119999999999976,-3.3999999999999773,236.1,238.95,233.99,4.9599999999999795,-4.859999999999985,2620466,3053130,2454219,598911,598911
2018-08-05,235.36599999999999,238.12,230.97,7.150000000000006,-3.1699999999999875,236.78,239.46,231.46,8.0,-5.519999999999982,233.65,236.49,228.11,8.379999999999995,-5.9199999999999875,234.704,237.83,229.61,8.219999999999999,-6.319999999999993,2799527,3863732,2259700,1604032,1604032
2018-08-12,229.874,232.51,227.35,5.159999999999997,3.019999999999982,231.762,233.72,229.89,3.8300000000000125,3.8300000000000125,228.85399999999998,231.64,226.57,5.069999999999993,5.069999999999993,230.41,233.38,226.86,6.519999999999982,6.519999999999982,2557347,3218939,2107243,1111696,-556001
2018-08-19,236.744,239.05,234.13,4.920000000000016,3.230000000000018,238.45,239.67,235.97,3.6999999999999886,1.8300000000000125,235.496,237.58,234.07,3.5100000000000193,0.6299999999999955,237.044,239.34,235.11,4.22999999999999,-0.6699999999999875,2185308,2604975,1870940,734035,-656741
2018-08-26,240.368,243.06,236.99,6.069999999999993,1.9499999999999886,242.398,245.08,239.35,5.730000000000018,-4.300000000000011,238.852,241.59,236.56,5.030000000000001,0.5600000000000023,240.716,242.6,237.81,4.789999999999992,-4.789999999999992,2579898,4106946,1911957,2194989,-2141474
2018-09-02,236.70499999999998,237.76,235.05,2.7099999999999795,-2.7099999999999795,237.95999999999998,239.45,235.64,3.8100000000000023,-2.480000000000018,234.32999999999998,236.17,232.68,3.4899999999999807,-1.9099999999999966,235.9125,237.66,233.91,3.75,-3.75,2195150,2651790,1952884,698906,-130814
2018-09-09,231.034,235.01,229.08,5.929999999999978,-5.929999999999978,231.90800000000002,235.5,229.85,5.650000000000006,-4.949999999999989,228.806,231.74,227.3,4.439999999999998,-2.980000000000018,229.568,231.91,228.15,3.759999999999991,-2.6699999999999875,2695523,3577707,1948493,1629214,279814
2018-09-16,232.542,238.06,228.35,9.710000000000008,8.659999999999997,234.574,238.52,229.4,9.120000000000005,8.360000000000014,230.85,236.03,226.57,9.460000000000008,7.530000000000001,233.02,237.4,227.89,9.51000000000002,7.450000000000017,2879319,3760267,1918787,1841480,1841480
2018-09-23,231.372,234.74,225.75,8.990000000000009,-8.990000000000009,232.126,235.74,227.4,8.340000000000003,-8.340000000000003,228.804,232.24,223.8,8.439999999999998,-8.439999999999998,229.252,232.9,224.24,8.659999999999997,-8.659999999999997,2396500,3097847,2003418,1094429,1040865
2018-09-30,227.302,229.26,225.28,3.9799999999999898,1.7800000000000011,228.70000000000002,231.4,226.33,5.069999999999993,0.8199999999999932,225.03,226.58,223.97,2.6100000000000136,-0.789999999999992,226.474,227.78,225.33,2.4499999999999886,0.37999999999999545,2384943,2903786,1722697,1181089,-728644
2018-10-07,220.738,224.99,214.2,10.79000000000002,-7.259999999999991,221.938,226.92,216.03,10.889999999999986,-8.939999999999998,216.4,222.53,210.95,11.580000000000013,-11.039999999999992,217.998,225.35,212.97,12.379999999999995,-11.47999999999999,3744197,6217366,1863236,4354130,1638511
2018-10-14,221.418,227.5,214.45,13.050000000000011,10.810000000000002,225.014,228.9,217.14,11.76000000000002,11.160000000000025,219.49,224.19,213.05,11.139999999999986,11.139999999999986,223.422,228.28,215.22,13.060000000000002,11.740000000000009,3993237,5924183,2759105,3165078,-574645
2018-10-21,216.732,226.93,210.73,16.200000000000017,-16.200000000000017,219.562,228.87,214.8,14.069999999999993,-14.069999999999993,212.822,221.52,208.4,13.120000000000005,-11.990000000000009,215.142,221.6,209.18,12.419999999999987,-9.23999999999998,3389087,4152713,2736770,1415943,821307
2018-10-28,221.558,230.0,214.15,15.849999999999994,15.849999999999994,225.626,231.69,218.21,13.47999999999999,13.47999999999999,220.05,226.29,212.05,14.23999999999998,14.23999999999998,223.16,229.69,214.49,15.199999999999989,15.199999999999989,3560360,4369633,2557550,1812083,420723
2018-11-04,229.85,231.69,228.19,3.5,3.3700000000000045,231.832,234.06,229.52,4.539999999999992,0.5999999999999943,226.76,230.6,222.3,8.299999999999983,-4.649999999999977,228.5,231.65,222.65,9.0,-6.069999999999993,2896474,3721716,2275807,1445909,1156342
2018-11-11,207.47400000000002,222.0,201.8,20.19999999999999,-19.069999999999993,209.696,222.31,204.5,17.810000000000002,-17.569999999999993,201.114,205.13,198.44,6.689999999999998,-4.780000000000001,203.89000000000001,206.05,202.12,3.930000000000007,-3.930000000000007,6167235,11019357,2829572,8189785,-8189785
2018-11-18,195.1575,201.83,191.61,10.219999999999999,-10.219999999999999,196.325,202.3,191.87,10.430000000000007,-10.430000000000007,191.95499999999998,197.35,188.94,8.409999999999997,-8.409999999999997,192.815,198.22,189.1,9.120000000000005,-9.120000000000005,3726810,5513841,1862633,3651208,-1556483
2018-11-25,193.2,196.02,190.57,5.450000000000017,-0.5999999999999943,195.44,198.45,191.45,7.0,-3.780000000000001,191.152,193.16,188.12,5.039999999999992,-2.569999999999993,194.376,198.35,190.69,7.659999999999997,-3.6500000000000057,3627519,6219958,2345380,3874578,3076691
2018-12-02,187.4675,194.0,181.33,12.669999999999987,-10.150000000000006,189.475,195.66,184.88,10.780000000000001,-9.409999999999997,183.6,191.62,179.0,12.620000000000005,-12.620000000000005,184.925,191.63,179.67,11.960000000000008,-11.960000000000008,4752474,5797535,3921232,1876303,-94387
2018-12-09,178.284,182.15,174.34,7.810000000000002,-4.259999999999991,179.844,184.43,176.26,8.170000000000016,-3.5800000000000125,174.82,176.48,172.37,4.109999999999985,-2.3100000000000023,176.204,178.83,172.77,6.060000000000002,-6.060000000000002,4401279,5078341,3677292,1401049,550000
2018-12-16,169.482,171.59,168.25,3.3400000000000034,-1.1500000000000057,172.116,174.85,169.63,5.219999999999999,-1.8000000000000114,166.006,169.32,159.42,9.900000000000006,-7.110000000000014,167.444,171.5,160.05,11.449999999999989,-7.9599999999999795,6862179,8960030,5150789,3809241,564225
2018-12-23,160.44,165.64,157.0,8.639999999999986,6.639999999999986,163.6175,165.95,160.0,5.949999999999989,5.949999999999989,156.7625,162.02,151.7,10.320000000000022,7.710000000000008,161.93,165.41,156.35,9.060000000000002,6.680000000000007,4980409,7054656,3783497,3271159,327023
2018-12-30,167.94,172.99,163.78,9.210000000000008,9.210000000000008,171.785,176.0,167.12,8.879999999999995,8.879999999999995,166.63,171.1,163.35,7.75,7.319999999999993,170.91,175.05,167.05,8.0,8.0,4099539,4550009,3788312,761697,-761697
2019-01-06,175.974,177.78,175.1,2.680000000000007,-0.12999999999999545,177.744,178.1,177.04,1.0600000000000023,-0.7800000000000011,173.6,175.5,172.27,3.2299999999999898,0.14999999999997726,176.15800000000002,176.93,175.37,1.5600000000000023,0.9099999999999966,3031648,3321697,2692684,629013,30944
2019-01-13,187.234,200.38,174.52,25.859999999999985,25.859999999999985,192.096,203.0,179.54,23.460000000000008,23.460000000000008,185.168,196.91,174.1,22.810000000000002,22.810000000000002,191.468,202.54,178.72,23.819999999999993,23.819999999999993,7059129,15194227,2911802,12282425,2289246
2019-01-20,198.525,200.5,196.22,4.280000000000001,-0.6699999999999875,200.10750000000002,201.47,198.09,3.3799999999999955,-0.28000000000000114,196.4075,199.42,194.53,4.889999999999986,3.5,198.28,200.74,196.9,3.8400000000000034,3.0600000000000023,3491656,4648472,2632011,2016461,-1373011
2019-01-27,199.198,200.9,197.99,2.9099999999999966,0.009999999999990905,201.464,203.29,199.64,3.6500000000000057,-0.4300000000000068,197.62199999999999,199.65,196.54,3.1100000000000136,-0.5600000000000023,199.45,202.48,196.54,5.939999999999998,-3.180000000000007,3323178,5604546,2369554,3234992,804747
2019-02-03,195.62,198.12,191.72,6.400000000000006,-4.0800000000000125,196.928,199.32,192.62,6.699999999999989,-5.139999999999986,193.35,196.86,188.22,8.640000000000015,-6.569999999999993,195.418,198.01,191.67,6.340000000000003,-6.050000000000011,2554129,2948750,2063097,885653,357427
2019-02-10,193.454,195.92,192.21,3.7099999999999795,0.3300000000000125,196.154,198.89,193.32,5.569999999999993,5.569999999999993,192.242,194.6,189.44,5.159999999999997,2.030000000000001,194.308,198.5,191.33,7.1699999999999875,7.1699999999999875,2627470,3065444,2056684,1008760,1008760
2019-02-17,197.74,198.97,196.6,2.3700000000000045,-0.060000000000002274,198.89,199.45,197.75,1.6999999999999886,-1.3100000000000023,195.8425,197.51,195.05,2.4599999999999795,-0.410000000000025,197.4075,198.67,196.0,2.6699999999999875,-2.6699999999999875,2559208,2786021,2265991,520030,68448
2019-02-24,198.352,198.75,198.0,0.75,0.75,200.358,201.5,198.4,3.0999999999999943,-0.060000000000002274,196.964,197.71,196.01,1.700000000000017,-0.28000000000000114,198.10999999999999,198.9,196.7,2.200000000000017,-0.45000000000001705,2576340,3032171,1804501,1227670,-451374
2019-03-03,194.818,198.81,190.4,8.409999999999997,-8.409999999999997,196.756,200.83,193.45,7.380000000000024,-5.070000000000022,192.294,194.53,189.71,4.819999999999993,-4.439999999999998,194.946,196.0,192.77,3.2299999999999898,-0.7399999999999807,2800098,3567935,2247480,1320455,479167
2019-03-10,197.09199999999998,197.75,196.0,1.75,-0.06999999999999318,198.53,198.97,197.4,1.5699999999999932,-0.12000000000000455,196.298,196.85,195.69,1.1599999999999966,1.1200000000000045,197.11599999999999,198.26,195.97,2.289999999999992,2.289999999999992,2203710,2985264,1482382,1502882,316250
2019-03-17,197.992,204.88,192.67,12.210000000000008,-6.510000000000019,199.978,206.45,193.71,12.73999999999998,-10.139999999999986,194.64,200.78,187.78,13.0,-11.139999999999986,196.29,202.47,188.96,13.509999999999991,-13.509999999999991,4281630,5703063,3284871,2418192,2347861
2019-03-24,190.67600000000002,192.68,189.33,3.3499999999999943,3.3499999999999943,192.096,193.1,191.45,1.6500000000000057,1.6500000000000057,188.87199999999999,191.14,186.5,4.639999999999986,4.639999999999986,190.48,191.99,188.51,3.480000000000018,3.480000000000018,2796274,3751226,2343428,1407798,-1118429
2019-03-31,198.734,203.38,194.0,9.379999999999995,9.379999999999995,201.346,205.5,197.76,7.740000000000009,7.409999999999997,198.022,202.06,193.61,8.449999999999989,8.449999999999989,199.942,202.38,196.74,5.639999999999986,5.639999999999986,2813417,3562556,2246979,1315577,-1115268
2019-04-07,203.41,207.0,201.23,5.77000000000001,4.210000000000008,204.762,209.97,201.59,8.379999999999995,6.340000000000003,201.65,206.37,198.86,7.509999999999991,5.189999999999998,203.362,207.84,200.62,7.219999999999999,5.300000000000011,2819723,5096630,1891580,3205050,3205050
2019-04-14,203.195,207.09,199.62,7.469999999999999,2.9799999999999898,206.26,208.5,202.94,5.560000000000002,2.1200000000000045,201.4675,205.15,199.24,5.909999999999997,5.450000000000017,203.89,207.9,199.91,7.990000000000009,6.0,4634957,6617232,2874292,3742940,-3742940
2019-04-21,202.76,205.12,199.7,5.420000000000016,-3.390000000000015,203.996,205.59,202.56,3.030000000000001,-2.469999999999999,201.206,204.14,199.1,5.039999999999992,-3.819999999999993,202.752,204.6,200.54,4.060000000000002,-1.5199999999999818,2387490,4606367,1543137,3063230,-48293
2019-04-28,205.456,206.94,203.5,3.4399999999999977,2.509999999999991,207.874,208.75,206.22,2.530000000000001,0.75,204.048,205.67,203.12,2.549999999999983,2.3999999999999773,206.016,207.52,204.73,2.7900000000000205,0.6000000000000227,2044916,2997024,1514660,1482364,-1099332
2019-05-05,201.606,203.34,199.51,3.8300000000000125,-1.8200000000000216,203.7,206.98,202.1,4.8799999999999955,-4.8799999999999955,200.082,201.71,197.91,3.8000000000000114,-2.719999999999999,202.738,206.43,200.95,5.480000000000018,-4.3799999999999955,2201695,2839464,1817714,1021750,161770
2019-05-12,196.092,197.9,194.64,3.2600000000000193,-1.5999999999999943,198.542,200.0,197.59,2.4099999999999966,1.1899999999999977,195.048,196.62,193.42,3.200000000000017,2.3000000000000114,196.844,199.14,194.97,4.1699999999999875,2.460000000000008,2455432,3605565,1928394,1677171,-1677171
2019-05-19,195.816,198.66,192.89,5.77000000000001,-4.200000000000017,196.53,199.32,193.0,6.319999999999993,-3.710000000000008,194.054,198.0,189.56,8.439999999999998,-3.8899999999999864,195.368,199.11,191.97,7.140000000000015,-4.240000000000009,2412003,3184179,1637338,1546841,-846146
2019-05-26,188.15,192.0,184.77,7.22999999999999,-7.22999999999999,189.055,193.31,184.89,8.420000000000016,-8.420000000000016,185.6575,189.39,182.31,7.079999999999984,-7.079999999999984,186.8375,189.44,182.49,6.949999999999989,-6.949999999999989,2603866,3039950,1919327,1120623,-399557
2019-06-02,187.184,190.1,181.7,8.400000000000006,8.180000000000007,188.99800000000002,190.74,183.49,7.25,7.1200000000000045,185.856,188.52,180.73,7.7900000000000205,7.7900000000000205,188.226,189.88,183.19,6.689999999999998,6.6200000000000045,2147911,2857821,1653532,1204289,-1018867
2019-06-09,192.40200000000002,195.3,190.41,4.890000000000015,-0.11000000000001364,194.318,197.0,192.17,4.8300000000000125,-4.8300000000000125,190.824,193.51,189.31,4.199999999999989,-2.0900000000000034,192.436,194.73,190.22,4.509999999999991,-2.460000000000008,1775862,2372134,1403930,968204,-968204
2019-06-16,194.176,197.5,190.67,6.8300000000000125,3.319999999999993,196.9,198.34,193.23,5.110000000000014,5.110000000000014,192.756,194.79,190.67,4.1200000000000045,3.2299999999999898,194.618,195.94,190.83,5.109999999999985,5.109999999999985,2366034,3365504,1155579,2209925,2209925
2019-06-23,198.32,203.5,196.5,7.0,6.969999999999999,200.036,205.84,197.52,8.319999999999993,6.490000000000009,197.172,202.94,194.01,8.930000000000007,6.909999999999997,198.896,204.6,196.06,8.539999999999992,7.109999999999985,2528419,4854919,1649866,3205053,2785103
2019-06-30,206.89000000000001,208.0,205.4,2.5999999999999943,-1.1399999999999864,208.07999999999998,209.85,206.31,3.539999999999992,-1.0900000000000034,205.33249999999998,206.2,204.16,2.039999999999992,0.45999999999997954,206.695,207.9,205.98,1.920000000000016,1.039999999999992,1646402,2468489,978795,1489694,-957044
2019-07-07,207.098,212.0,203.75,8.25,5.639999999999986,210.192,214.19,207.25,6.939999999999998,6.939999999999998,206.138,210.79,203.54,7.25,6.079999999999984,208.956,213.94,205.75,8.189999999999998,8.189999999999998,2352722,3691619,1779844,1911775,772088
2019-07-14,213.894,214.8,212.71,2.0900000000000034,-0.09000000000000341,215.862,217.33,214.6,2.730000000000018,1.170000000000016,212.12,213.35,209.79,3.5600000000000023,3.5600000000000023,213.68800000000002,215.52,211.58,3.9399999999999977,1.9399999999999977,3029728,5283690,1822284,3461406,-777938
2019-07-21,217.964,221.77,213.4,8.370000000000005,7.049999999999983,220.192,222.24,214.86,7.3799999999999955,7.3799999999999955,216.898,220.37,212.31,8.060000000000002,8.060000000000002,219.516,222.14,214.0,8.139999999999986,8.139999999999986,2699992,3330637,1907237,1423400,397611
2019-07-28,218.332,221.24,211.58,9.659999999999997,-9.419999999999987,219.526,222.13,211.58,10.549999999999983,-10.549999999999983,214.522,220.2,205.31,14.889999999999986,-14.889999999999986,216.564,221.4,209.37,12.030000000000001,-10.949999999999989,2116304,3070149,1372767,1697382,1130229
2019-08-04,204.656,207.17,201.11,6.059999999999974,-0.19999999999998863,206.79,208.3,205.82,2.480000000000018,2.480000000000018,201.38400000000001,203.86,199.05,4.810000000000002,4.280000000000001,205.466,207.0,201.68,5.319999999999993,5.219999999999999,2346040,2794194,1790148,1004046,-1004046
2019-08-11,199.506,203.28,195.91,7.3700000000000045,-6.25,201.66,206.6,196.97,9.629999999999995,-3.480000000000018,197.296,200.48,193.71,6.769999999999982,-3.4799999999999898,199.358,204.11,195.56,8.550000000000011,-2.1000000000000227,2104552,3025103,1479335,1545768,399404
2019-08-18,201.97,203.81,200.21,3.5999999999999943,-3.0,202.958,204.45,201.88,2.569999999999993,-2.569999999999993,199.558,201.82,195.19,6.6299999999999955,-6.6299999999999955,200.296,202.42,196.2,6.219999999999999,-6.0,1566213,2201526,1161185,1040341,555444
2019-08-25,200.276,204.85,196.57,8.280000000000001,6.579999999999984,202.324,205.21,199.71,5.5,5.5,199.024,203.01,196.25,6.759999999999991,5.009999999999991,201.09799999999998,203.91,198.07,5.840000000000003,4.259999999999991,1549463,1817824,1442394,375430,87235
2019-09-01,203.73000000000002,207.06,201.1,5.960000000000008,5.960000000000008,205.2225,208.93,201.61,7.319999999999993,6.639999999999986,201.81,205.57,196.58,8.98999999999998,8.98999999999998,203.74,207.21,198.97,8.240000000000009,8.240000000000009,2011982,2633970,1439087,1194883,-1194883
2019-09-08,214.932,220.35,209.22,11.129999999999995,11.129999999999995,218.016,221.5,213.88,7.6200000000000045,7.6200000000000045,213.874,219.2,208.44,10.759999999999991,10.759999999999991,216.61,219.9,211.98,7.920000000000016,7.920000000000016,2574666,2913786,1886291,1027495,-12198
2019-09-15,216.138,217.82,214.66,3.1599999999999966,-3.1599999999999966,217.594,219.33,216.14,3.190000000000026,-2.6500000000000057,214.17,216.32,212.54,3.780000000000001,-2.6899999999999977,215.836,217.22,213.74,3.4799999999999898,-3.4799999999999898,2853323,5490118,1611076,3879042,3284575
2019-09-22,210.75,214.04,207.96,6.079999999999984,-3.0,211.984,214.2,209.97,4.22999999999999,-3.5600000000000023,208.40200000000002,211.56,206.8,4.759999999999991,-3.469999999999999,209.686,213.46,207.75,5.710000000000008,-4.490000000000009,1857075,2885686,1531374,1354312,-34388
2019-09-29,202.602,209.71,196.99,12.719999999999999,-12.719999999999999,204.114,209.71,198.37,11.340000000000003,-8.480000000000018,199.41400000000002,206.83,193.99,12.840000000000003,-10.79000000000002,201.242,207.23,197.24,9.98999999999998,-6.429999999999978,2863459,3395299,1798010,1597289,1230771
2019-10-06,199.578,203.72,197.59,6.1299999999999955,2.930000000000007,201.814,207.29,198.95,8.340000000000003,4.759999999999991,198.666,203.72,195.92,7.800000000000011,4.25,199.834,204.68,196.85,7.8300000000000125,4.280000000000001,2559700,3342623,2114131,1228492,1132305
2019-10-13,205.056,208.29,202.0,6.289999999999992,1.1599999999999966,208.002,208.93,206.16,2.7700000000000102,1.9000000000000057,203.402,206.1,198.61,7.489999999999981,2.0700000000000216,206.536,207.42,205.82,1.5999999999999943,0.700000000000017,3831033,8303263,2207607,6095656,-96042
2019-10-20,209.854,211.61,208.67,2.940000000000026,1.5100000000000193,212.62,215.42,210.86,4.559999999999974,4.559999999999974,208.99,210.18,207.68,2.5,2.5,211.09,214.23,209.25,4.97999999999999,4.97999999999999,1860452,2602050,1273179,1328871,643671
