Date,AAXN_Open_average,AAXN_Open_max,AAXN_Open_min,AAXN_Open_volatility,AAXN_Open_change,AAXN_High_average,AAXN_High_max,AAXN_High_min,AAXN_High_volatility,AAXN_High_change,AAXN_Low_average,AAXN_Low_max,AAXN_Low_min,AAXN_Low_volatility,AAXN_Low_change,AAXN_Close_average,AAXN_Close_max,AAXN_Close_min,AAXN_Close_volatility,AAXN_Close_change,AAXN_Volume_average,AAXN_Volume_max,AAXN_Volume_min,AAXN_Volume_volatility,AAXN_Volume_change
2018-04-22,42.932,44.3,41.79,2.509999999999998,-1.240000000000002,43.446,44.75,42.44,2.3100000000000023,-1.2899999999999991,41.876,42.6,41.37,1.230000000000004,-0.10000000000000142,42.426,43.0,41.61,1.3900000000000006,-0.8200000000000003,680420,921873,428339,493534,-230046
2018-04-29,42.628,45.19,41.77,3.4199999999999946,3.239999999999995,43.582,45.5,41.99,3.509999999999998,3.3399999999999963,41.99,43.68,41.1,2.5799999999999983,2.520000000000003,42.884,44.93,41.44,3.490000000000002,3.4200000000000017,1395345,2641530,571313,2070217,685306
2018-05-06,52.488,57.43,44.73,12.700000000000003,12.700000000000003,54.763999999999996,58.18,45.25,12.93,12.93,51.885999999999996,56.51,44.25,12.259999999999998,12.259999999999998,53.792,57.26,44.65,12.61,12.340000000000003,2053768,4793597,1089579,3704018,-400054
2018-05-13,55.896,58.28,53.87,4.410000000000004,4.410000000000004,57.514,59.73,54.67,5.059999999999995,5.059999999999995,54.98,57.72,52.22,5.5,5.5,56.717999999999996,59.65,54.33,5.32,5.109999999999999,2476703,5517711,1285355,4232356,-814040
2018-05-20,60.832499999999996,61.99,60.0,1.990000000000002,1.9100000000000037,62.54,63.5,61.96,1.5399999999999991,1.2999999999999972,59.79,61.5,59.1,2.3999999999999986,2.3999999999999986,61.652499999999996,63.01,59.8,3.210000000000001,1.2899999999999991,1516740,1899663,1039938,859725,-521283
2018-05-27,64.2,65.27,63.7,1.5699999999999932,1.5599999999999952,65.198,66.13,64.74,1.3900000000000006,1.1899999999999977,63.416,64.67,62.66,2.010000000000005,1.5200000000000031,64.55199999999999,66.07,63.68,2.3899999999999935,2.0999999999999943,1056046,1166248,991782,174466,-153013
2018-06-03,65.55,67.64,63.16,4.480000000000004,-0.6399999999999864,66.792,69.09,65.5,3.5900000000000034,-1.269999999999996,64.39,66.93,62.25,4.680000000000007,-0.9899999999999949,65.794,67.9,63.53,4.3700000000000045,-1.8599999999999994,1314710,2074150,750922,1323228,-676783
2018-06-10,64.708,65.53,63.26,2.270000000000003,-0.7399999999999949,65.654,66.42,64.53,1.8900000000000006,-0.20000000000000284,63.466,64.75,61.57,3.1799999999999997,-0.9799999999999969,64.872,66.13,63.67,2.4599999999999937,0.8499999999999943,1123392,1920267,712810,1207457,318684
2018-06-17,66.992,68.79,65.5,3.2900000000000063,1.7099999999999937,68.254,71.0,65.66,5.340000000000003,1.9399999999999977,64.622,66.29,61.8,4.490000000000009,-1.2900000000000063,66.132,68.45,61.97,6.480000000000004,-3.5700000000000074,1135902,1388414,989287,399127,364798
2018-06-24,63.152,64.47,61.84,2.6299999999999955,1.7199999999999989,64.43,64.96,63.97,0.9899999999999949,0.8200000000000003,62.2,63.01,61.75,1.259999999999998,0.9899999999999949,63.366,64.43,62.01,2.420000000000009,1.2600000000000051,641348,712498,566850,145648,-101625
2018-07-01,65.11749999999999,66.5,64.46,2.0400000000000063,2.0400000000000063,65.83500000000001,67.0,65.0,2.0,1.6899999999999977,64.28,65.53,63.7,1.8299999999999983,1.6799999999999997,65.495,66.95,64.09,2.8599999999999994,2.8599999999999994,538206,665421,339586,325835,325835
2018-07-08,67.7,69.08,66.88,2.200000000000003,0.5100000000000051,68.974,70.42,67.99,2.430000000000007,1.1200000000000045,66.758,67.79,66.0,1.7900000000000063,1.740000000000009,68.012,69.02,66.96,2.0600000000000023,1.6700000000000017,645900,720135,542041,178094,-102461
2018-07-15,71.714,73.6,69.12,4.47999999999999,4.47999999999999,73.244,75.18,70.89,4.290000000000006,4.290000000000006,71.02000000000001,73.15,68.68,4.469999999999999,4.469999999999999,72.79599999999999,74.89,70.64,4.25,4.25,730209,845939,576048,269891,227344
2018-07-22,72.08,75.25,69.0,6.25,-6.25,72.97,76.45,69.34,7.109999999999999,-7.109999999999999,68.618,70.94,65.49,5.450000000000003,-5.290000000000006,70.562,72.89,66.42,6.469999999999999,-5.819999999999993,943761,1193638,628195,565443,-348867
2018-07-29,68.39399999999999,70.64,66.5,4.140000000000001,1.5999999999999943,69.572,71.0,68.32,2.680000000000007,0.7900000000000063,67.008,67.93,65.19,2.740000000000009,-1.1599999999999966,68.416,69.78,66.86,2.9200000000000017,-1.0700000000000074,700340,1075358,406573,668785,281753
2018-08-05,62.236000000000004,67.01,59.27,7.740000000000002,-5.800000000000004,63.548,68.16,61.86,6.299999999999997,-5.569999999999993,60.012,66.14,56.09,10.049999999999997,-5.57,61.836,67.62,59.33,8.290000000000006,-6.640000000000008,1550436,4298839,556394,3742445,-474324
2018-08-12,62.198,64.45,61.1,3.3500000000000014,3.3500000000000014,63.354000000000006,64.68,62.55,2.1300000000000097,2.0900000000000034,61.374,63.08,59.72,3.3599999999999994,2.25,62.86,64.16,61.02,3.1399999999999935,1.8499999999999943,578773,771266,468407,302859,-31582
2018-08-19,64.388,65.89,63.5,2.3900000000000006,1.7399999999999949,65.646,67.3,64.77,2.530000000000001,2.530000000000001,64.066,65.8,63.1,2.6999999999999957,2.0799999999999983,64.876,66.66,63.81,2.8499999999999943,2.8499999999999943,439922,487260,374291,112969,-112969
2018-08-26,66.9275,67.5,66.24,1.2600000000000051,-0.730000000000004,67.85249999999999,68.48,67.41,1.0700000000000074,0.5600000000000023,66.38,66.66,66.17,0.4899999999999949,-0.21000000000000796,67.275,68.26,66.46,1.8000000000000114,0.960000000000008,420979,481554,374320,107234,-83593
2018-09-02,69.494,70.96,68.0,2.9599999999999937,2.9599999999999937,70.926,72.05,69.88,2.1700000000000017,1.8100000000000023,68.516,70.54,66.84,3.700000000000003,3.3900000000000006,70.256,71.88,68.77,3.1099999999999994,2.0,556602,575291,528069,47222,-28330
2018-09-09,72.198,73.43,70.58,2.8500000000000085,1.490000000000009,73.364,74.14,72.13,2.010000000000005,0.5,70.488,71.64,68.37,3.269999999999996,-3.2299999999999898,71.362,73.41,68.67,4.739999999999995,-4.269999999999996,619535,889833,374546,515287,274449
2018-09-16,67.144,69.05,64.35,4.700000000000003,-4.700000000000003,67.908,70.75,64.87,5.8799999999999955,-5.8799999999999955,65.54,68.95,63.2,5.75,-5.75,66.064,69.08,63.62,5.460000000000001,-5.460000000000001,767574,1313530,569634,743896,51576
2018-09-23,66.778,68.61,63.91,4.700000000000003,4.700000000000003,68.432,69.82,67.34,2.4799999999999898,2.4799999999999898,66.074,67.47,63.83,3.6400000000000006,2.75,67.248,68.43,66.39,2.0400000000000063,-0.12999999999999545,440473,665937,352462,313475,-289231
2018-09-30,64.066,66.28,62.46,3.8200000000000003,-3.8200000000000003,65.04599999999999,66.48,64.24,2.240000000000009,-2.1500000000000057,62.474,63.65,61.24,2.4099999999999966,-2.0800000000000054,63.576,64.76,62.67,2.0900000000000034,-0.8200000000000074,476509,664016,336878,327138,202011
2018-10-07,59.542,63.41,57.02,6.3899999999999935,-6.259999999999998,60.494,64.77,57.5,7.269999999999996,-7.269999999999996,57.494,62.17,54.39,7.780000000000001,-7.780000000000001,58.522,62.84,56.19,6.650000000000006,-5.780000000000001,778009,1078593,499786,578807,289324
2018-10-14,59.166,62.73,55.9,6.829999999999998,-1.7000000000000028,60.978,62.73,59.03,3.6999999999999957,-2.3399999999999963,57.572,59.52,55.11,4.410000000000004,-2.240000000000002,59.53,61.65,57.98,3.6700000000000017,-3.260000000000005,527593,735921,411771,324150,324150
2018-10-21,57.708,58.45,56.34,2.1099999999999994,1.7399999999999949,59.112,59.44,58.45,0.9899999999999949,0.8999999999999986,56.166,57.83,54.81,3.019999999999996,-0.9199999999999946,57.498,58.95,55.9,3.0500000000000043,-2.1400000000000006,586122,733014,447181,285833,-175412
2018-10-28,59.964,62.09,55.75,6.340000000000003,5.450000000000003,61.42,62.85,58.08,4.770000000000003,3.8599999999999994,58.674,60.69,55.11,5.579999999999998,4.090000000000003,60.542,61.72,57.95,3.769999999999996,2.489999999999995,615297,715800,528528,187272,42482
2018-11-04,54.354,60.24,51.75,8.490000000000002,-8.080000000000005,55.29,61.71,52.66,9.050000000000004,-9.050000000000004,51.9,59.25,49.22,10.030000000000001,-10.030000000000001,52.738,60.08,50.0,10.079999999999998,-10.079999999999998,1209808,2267640,809228,1458412,-25189
2018-11-11,49.8,50.29,49.09,1.1999999999999957,-0.259999999999998,50.516,51.78,50.02,1.759999999999998,-1.75,48.172,49.33,46.77,2.559999999999995,-2.559999999999995,49.276,50.29,46.99,3.299999999999997,-3.299999999999997,750577,889126,628671,260455,-260455
2018-11-18,46.0775,47.26,45.09,2.1699999999999946,2.1699999999999946,47.16,47.69,46.28,1.4099999999999966,1.4099999999999966,45.375,46.2,43.7,2.5,2.3399999999999963,46.355,46.86,45.22,1.6400000000000006,1.6400000000000006,633780,1397237,222155,1175082,-1015762
2018-11-25,45.251999999999995,46.68,43.71,2.969999999999999,-2.770000000000003,46.054,47.4,44.28,3.1199999999999974,-1.8999999999999986,44.324,46.4,42.83,3.5700000000000003,-2.6000000000000014,44.924,46.52,43.47,3.0500000000000043,-1.3400000000000034,1040214,1567970,445720,1122250,1122250
2018-12-02,43.8575,45.15,42.6,2.549999999999997,-1.8399999999999963,45.15,46.05,44.65,1.3999999999999986,-1.2299999999999969,42.945,43.57,42.0,1.5700000000000003,-0.259999999999998,43.9925,44.51,43.52,0.9899999999999949,0.6599999999999966,797226,949001,650276,298725,-213370
2018-12-09,45.314,46.0,44.5,1.5,-1.0900000000000034,46.02,46.88,45.07,1.8100000000000023,-1.2199999999999989,44.3,45.0,43.48,1.5200000000000031,-0.19000000000000483,44.674,45.59,43.8,1.7900000000000063,-0.4100000000000037,802962,1034250,576371,457879,-396633
2018-12-16,43.056,44.45,40.45,4.0,-3.989999999999995,44.13,45.53,40.86,4.670000000000002,-4.57,41.85,44.35,39.43,4.920000000000002,-4.700000000000003,42.436,44.82,39.74,5.079999999999998,-4.719999999999999,1102641,2091193,645009,1446184,-90067
2018-12-23,41.9,43.58,39.81,3.769999999999996,3.769999999999996,43.205,44.26,41.81,2.4499999999999957,2.4499999999999957,41.4225,43.13,39.54,3.5900000000000034,3.5900000000000034,42.885,43.75,41.76,1.990000000000002,1.990000000000002,673100,811875,579067,232808,49893
2018-12-30,44.432500000000005,46.45,42.99,3.460000000000001,3.460000000000001,46.185,48.71,44.7,4.009999999999998,3.5900000000000034,43.655,46.39,42.42,3.969999999999999,3.770000000000003,45.64,48.15,43.29,4.859999999999999,3.039999999999999,926822,1108668,768520,340148,-340148
2019-01-06,49.446,49.85,48.98,0.8700000000000045,0.020000000000003126,50.147999999999996,50.61,49.89,0.7199999999999989,0.20000000000000284,48.666000000000004,49.13,48.24,0.8900000000000006,-0.4099999999999966,49.717999999999996,50.26,49.41,0.8500000000000014,0.37000000000000455,588624,769602,454098,315504,-315504
2019-01-13,49.83,50.42,49.36,1.0600000000000023,0.28999999999999915,50.4725,50.87,50.01,0.8599999999999994,0.46999999999999886,49.2775,50.02,48.68,1.3400000000000034,1.0,49.8475,50.22,49.35,0.8699999999999974,0.8399999999999963,393016,485238,311817,173421,22113
2019-01-20,48.934,49.86,48.11,1.75,-1.0700000000000003,49.482,50.05,48.49,1.5599999999999952,-0.509999999999998,47.858000000000004,48.34,47.13,1.2100000000000009,0.29000000000000625,48.678000000000004,49.1,48.06,1.0399999999999991,0.3999999999999986,415307,567103,290343,276760,-180502
2019-01-27,49.954,51.11,49.08,2.030000000000001,1.6700000000000017,51.08,52.96,49.94,3.020000000000003,3.0,49.550000000000004,50.71,48.04,2.6700000000000017,1.7899999999999991,50.67,52.91,49.04,3.8699999999999974,3.8699999999999974,370738,487201,250256,236945,236945
2019-02-03,52.160000000000004,53.0,51.52,1.4799999999999969,-1.4799999999999969,52.804,53.82,51.83,1.990000000000002,-0.5799999999999983,51.422000000000004,52.22,50.81,1.4099999999999966,-0.6999999999999957,52.232,53.13,51.43,1.7000000000000028,0.6300000000000026,348403,425622,279802,145820,145820
2019-02-10,53.93,54.9,53.36,1.5399999999999991,1.1000000000000014,54.59,55.59,53.96,1.6300000000000026,1.5500000000000043,53.385,54.41,52.72,1.6899999999999977,1.6899999999999977,54.255,55.43,53.3,2.1300000000000026,2.1300000000000026,359421,419389,305240,114149,16905
2019-02-17,55.87,56.44,55.43,1.009999999999998,1.009999999999998,56.608000000000004,58.49,55.95,2.539999999999999,2.4100000000000037,55.466,56.28,55.01,1.2700000000000031,1.0700000000000003,56.218,58.05,55.49,2.559999999999995,2.239999999999995,602586,1428837,323577,1105260,1004684
2019-02-24,55.608,58.62,54.29,4.329999999999998,-4.079999999999998,56.232,60.3,54.6,5.699999999999996,-5.439999999999998,53.534,58.52,50.81,7.710000000000001,-7.710000000000001,55.038000000000004,60.22,51.2,9.019999999999996,-9.019999999999996,1401626,2666815,787042,1879773,-810662
2019-03-03,49.47,51.51,46.86,4.649999999999999,-4.549999999999997,49.97,52.23,47.75,4.479999999999997,-3.490000000000002,48.258,50.5,46.28,4.219999999999999,-4.0,48.936,51.4,46.86,4.539999999999999,-3.4299999999999997,692816,1057336,507709,549627,-14531
2019-03-10,47.864,48.5,47.05,1.4500000000000028,0.1599999999999966,48.7,50.06,47.99,2.0700000000000003,1.5399999999999991,47.322,48.09,46.85,1.240000000000002,0.970000000000006,48.198,50.02,47.05,2.970000000000006,1.6900000000000048,790941,1486661,490445,996216,392206
2019-03-17,52.39,54.11,51.3,2.8100000000000023,0.7000000000000028,53.856,55.08,53.06,2.019999999999996,0.10999999999999943,51.532,52.28,50.86,1.4200000000000017,0.35999999999999943,52.833999999999996,54.54,52.04,2.5,0.8500000000000014,718505,1127333,315874,811459,-811459
2019-03-24,53.774,54.99,52.7,2.289999999999999,1.5200000000000031,54.524,55.75,53.61,2.1400000000000006,2.1400000000000006,53.028,54.35,51.75,2.6000000000000014,1.8400000000000034,53.88,55.26,52.52,2.739999999999995,1.8999999999999986,439813,597830,298134,299696,-238418
2019-03-31,56.342,59.56,54.68,4.880000000000003,4.1200000000000045,57.218,60.66,55.59,5.069999999999993,5.069999999999993,55.54,58.32,54.32,4.0,4.0,56.586,60.32,54.38,5.939999999999998,5.939999999999998,524584,791443,281101,510342,368580
2019-04-07,60.45,61.84,58.75,3.0900000000000034,2.010000000000005,61.188,62.17,60.36,1.8100000000000023,1.8100000000000023,59.664,61.05,58.27,2.779999999999994,2.049999999999997,60.464,61.87,58.66,3.210000000000001,2.0900000000000034,459100,571134,366410,204724,-204724
2019-04-14,61.0875,61.86,59.82,2.039999999999999,-1.3900000000000006,61.5825,62.24,61.02,1.2199999999999989,-0.5899999999999963,59.985,60.92,59.17,1.75,-1.3299999999999983,60.9025,61.55,59.82,1.7299999999999969,-0.8099999999999952,383809,441430,310640,130790,-73739
2019-04-21,62.45,63.02,61.07,1.9500000000000028,1.9500000000000028,63.51,64.0,63.16,0.8400000000000034,0.8200000000000003,61.922000000000004,62.34,60.99,1.3500000000000014,1.2899999999999991,62.924,63.37,62.58,0.7899999999999991,0.5,451231,664322,297553,366769,180591
2019-04-28,63.874,64.7,63.25,1.4500000000000028,0.5399999999999991,64.99,66.11,64.02,2.0900000000000034,2.0799999999999983,63.504,64.42,62.93,1.490000000000002,0.45000000000000284,64.538,65.84,63.5,2.3400000000000034,2.3400000000000034,622777,756570,430189,326381,-145723
2019-05-05,65.096,67.0,62.22,4.780000000000001,-2.5900000000000034,66.968,68.8,65.04,3.759999999999991,-0.789999999999992,63.47,65.02,61.71,3.309999999999995,-1.8699999999999974,65.372,67.0,63.73,3.270000000000003,0.12000000000000455,1003262,1814865,740163,1074702,-114042
2019-05-12,66.12599999999999,67.71,64.82,2.8900000000000006,2.3900000000000006,67.554,68.79,65.94,2.8500000000000085,1.0899999999999892,65.43599999999999,67.35,64.5,2.8499999999999943,0.269999999999996,66.67,68.18,65.41,2.7700000000000102,-0.8999999999999915,846343,1037983,488843,549140,1551
2019-05-19,66.92750000000001,67.43,66.01,1.4200000000000017,1.0799999999999983,67.885,68.32,67.48,0.8399999999999892,-0.45000000000000284,66.2,67.0,65.24,1.7600000000000051,1.0500000000000114,67.5775,68.3,67.03,1.269999999999996,-0.7000000000000028,457403,587662,300115,287547,-31363
2019-05-26,67.414,68.33,66.65,1.6799999999999926,-0.8099999999999881,68.68,69.4,67.54,1.8599999999999994,-1.8599999999999994,66.804,67.86,64.7,3.1599999999999966,-2.75,67.764,68.51,66.78,1.730000000000004,-1.0500000000000114,946295,1522227,536161,986066,806417
2019-06-02,68.418,69.76,67.91,1.8500000000000085,1.7700000000000102,69.514,72.29,68.37,3.9200000000000017,3.9000000000000057,67.832,69.5,67.06,2.4399999999999977,2.4399999999999977,68.938,71.91,67.63,4.280000000000001,4.280000000000001,503695,868471,302017,566454,314532
2019-06-09,70.874,72.0,70.24,1.7600000000000051,-1.1700000000000017,71.294,72.35,70.48,1.8699999999999903,-1.3199999999999932,69.192,70.61,66.61,4.0,-2.530000000000001,70.146,71.11,68.17,2.9399999999999977,-2.260000000000005,905842,1084151,724549,359602,5124
2019-06-16,70.024,73.35,64.5,8.849999999999994,3.769999999999996,72.562,74.93,69.92,5.010000000000005,3.710000000000008,68.592,72.8,64.15,8.649999999999991,7.289999999999992,71.132,73.3,66.04,7.259999999999991,7.1699999999999875,1478988,2352262,747146,1605116,-866429
2019-06-23,67.824,71.0,65.22,5.780000000000001,-5.780000000000001,68.292,71.5,65.9,5.599999999999994,-5.599999999999994,65.69800000000001,68.14,63.4,4.740000000000002,-4.740000000000002,66.27,68.83,64.21,4.6200000000000045,-4.280000000000001,3033943,9759655,897408,8862247,-574565
2019-06-30,64.1275,64.75,63.81,0.9399999999999977,-0.9399999999999977,64.41,64.75,63.94,0.8100000000000023,-0.8100000000000023,63.042500000000004,63.92,62.05,1.8700000000000045,-0.970000000000006,63.6225,64.32,62.31,2.009999999999991,-1.4899999999999949,746714,1181513,468946,712567,-602974
2019-07-07,63.286,64.65,62.1,2.5500000000000043,2.5500000000000043,64.294,65.37,63.11,2.260000000000005,2.260000000000005,62.64,63.67,61.7,1.9699999999999989,1.9699999999999989,63.492,64.5,62.92,1.5799999999999983,0.8200000000000003,878083,1148185,665715,482470,-131825
2019-07-14,64.87,65.83,63.79,2.039999999999999,2.009999999999998,65.712,66.77,64.08,2.6899999999999977,2.3599999999999994,64.39,65.69,62.83,2.8599999999999994,2.269999999999996,65.162,65.92,63.9,2.020000000000003,1.509999999999998,481698,617228,333282,283946,-111084
2019-07-21,67.83,69.68,65.95,3.730000000000004,3.730000000000004,69.206,70.55,66.52,4.030000000000001,3.5600000000000023,67.144,68.48,65.2,3.280000000000001,2.8900000000000006,68.242,69.5,66.18,3.319999999999993,2.299999999999997,495184,708979,339376,369603,56395
2019-07-28,68.71000000000001,70.12,67.58,2.5400000000000063,-0.4200000000000017,69.826,71.69,67.58,4.109999999999999,-2.0799999999999983,67.434,69.52,64.26,5.259999999999991,-3.25,68.658,70.22,65.91,4.310000000000002,-3.730000000000004,597602,756580,529240,227340,210382
2019-08-04,63.104,66.25,58.59,7.659999999999997,-7.569999999999993,64.964,69.14,60.27,8.869999999999997,-7.219999999999992,61.714,66.25,56.11,10.14,-8.350000000000001,62.980000000000004,68.41,57.5,10.909999999999997,-7.859999999999999,1637996,4054508,839006,3215502,279757
2019-08-11,58.458,60.4,57.57,2.8299999999999983,2.8299999999999983,59.708,60.91,58.76,2.1499999999999986,0.28999999999999915,57.544000000000004,59.59,56.92,2.6700000000000017,2.3800000000000026,58.666,60.11,57.36,2.75,1.3299999999999983,759001,828991,724022,104969,24589
2019-08-18,60.878,62.15,60.09,2.059999999999995,-0.17999999999999972,61.73,62.69,60.97,1.7199999999999989,0.05000000000000426,59.624,60.35,59.05,1.3000000000000043,-0.30000000000000426,60.758,62.37,59.37,3.0,0.21000000000000085,746201,974056,402831,571225,-571225
2019-08-25,61.2175,61.56,60.71,0.8500000000000014,0.10999999999999943,62.015,62.35,61.74,0.6099999999999994,-0.6099999999999994,60.067499999999995,60.94,59.21,1.7299999999999969,-0.6799999999999997,60.555,61.33,59.94,1.3900000000000006,-1.009999999999998,473698,548078,401090,146988,-82381
2019-09-01,60.742,62.44,59.53,2.9099999999999966,2.9099999999999966,61.326,62.49,59.53,2.960000000000001,2.9099999999999966,59.406,60.64,57.9,2.740000000000002,1.3299999999999983,60.338,61.99,58.99,3.0,0.5599999999999952,479272,649552,330588,318964,-16085
2019-09-08,62.482,64.84,59.29,5.550000000000004,5.550000000000004,64.154,66.8,60.6,6.199999999999996,6.199999999999996,61.76,64.4,58.11,6.290000000000006,6.290000000000006,63.836,66.19,60.57,5.619999999999997,5.619999999999997,452412,485487,403441,82046,-82046
2019-09-15,64.774,66.42,63.09,3.3299999999999983,-3.210000000000001,65.378,66.48,64.14,2.3400000000000034,-2.1000000000000085,63.372,65.18,62.16,3.0200000000000102,-2.8400000000000034,64.154,66.15,62.5,3.6500000000000057,-3.6500000000000057,648078,1032564,378147,654417,232730
2019-09-22,60.298,62.61,58.28,4.329999999999998,-4.329999999999998,60.646,63.56,58.55,5.010000000000005,-5.010000000000005,58.292,59.8,56.7,3.0999999999999943,-3.0999999999999943,59.096000000000004,60.95,56.78,4.170000000000002,-4.170000000000002,637687,873660,385318,488342,-22005
2019-09-29,54.548,56.85,53.09,3.759999999999998,-2.200000000000003,55.122,57.33,53.68,3.6499999999999986,-2.1700000000000017,52.942,53.95,51.28,2.6700000000000017,-0.20000000000000284,54.251999999999995,54.86,53.26,1.6000000000000014,0.3999999999999986,790102,1205634,440864,764770,-451175
2019-10-06,53.124,54.01,52.26,1.75,-1.0300000000000011,53.808,54.89,52.76,2.1300000000000026,-1.2000000000000028,52.296,53.01,51.88,1.1299999999999955,-0.7100000000000009,52.726,53.16,52.34,0.8199999999999932,0.07000000000000028,647756,954085,485807,468278,5302
2019-10-13,52.078,52.94,51.19,1.75,-1.6500000000000057,52.664,53.64,51.48,2.1600000000000037,-1.1700000000000017,51.196,52.44,49.8,2.6400000000000006,-1.8699999999999974,51.964,53.32,50.55,2.770000000000003,-1.009999999999998,610189,1065593,397787,667806,133093
2019-10-20,53.788,54.73,52.3,2.4299999999999997,2.4299999999999997,54.622,55.25,53.42,1.8299999999999983,1.8299999999999983,53.386,54.2,51.78,2.4200000000000017,2.4099999999999966,54.166000000000004,54.92,53.2,1.7199999999999989,1.5499999999999972,556847,824542,364788,459754,-316650
2019-10-27,52.902,54.56,51.49,3.0700000000000003,-1.4100000000000037,53.604,55.21,52.67,2.539999999999999,-1.8599999999999994,51.574,52.81,50.78,2.030000000000001,-1.3300000000000054,52.206,52.98,51.13,1.8499999999999943,-1.1099999999999994,792750,1085409,551807,533602,137494
2019-11-03,56.988,64.76,51.87,12.890000000000008,12.890000000000008,60.018,71.0,53.69,17.310000000000002,11.410000000000004,55.894,62.61,51.72,10.89,10.89,57.494,65.28,52.24,13.04,11.36,1723189,4437375,714833,3722542,423247
