Date,AIMStock_Open_average,AIMStock_Open_max,AIMStock_Open_min,AIMStock_Open_volatility,AIMStock_Open_change,AIMStock_High_average,AIMStock_High_max,AIMStock_High_min,AIMStock_High_volatility,AIMStock_High_change,AIMStock_Low_average,AIMStock_Low_max,AIMStock_Low_min,AIMStock_Low_volatility,AIMStock_Low_change,AIMStock_Close_average,AIMStock_Close_max,AIMStock_Close_min,AIMStock_Close_volatility,AIMStock_Close_change,AIMStock_Volume_average,AIMStock_Volume_max,AIMStock_Volume_min,AIMStock_Volume_volatility,AIMStock_Volume_change
2018-03-25,18.865000000000002,19.8,17.6,2.1999999999999993,-2.1999999999999993,19.1213,20.46,17.8904,2.569600000000001,-2.569600000000001,17.9102,19.14,16.9444,2.195599999999999,-1.7996000000000016,18.2611,19.1444,17.38,1.764400000000002,-1.764400000000002,1011,1635,617,1018,221
2018-04-01,18.65424,19.492,17.6,1.8919999999999995,1.3640000000000008,20.0156,22.0,19.227999999999998,2.772000000000002,-2.727999999999998,17.711759999999998,18.5284,16.2888,2.239600000000003,1.7512000000000008,19.1136,20.68,18.04,2.6400000000000006,-2.6400000000000006,1515,4262,415,3847,-3504
2018-04-08,17.1512,18.04,16.588,1.4519999999999982,-1.4519999999999982,18.348,19.36,17.6,1.759999999999998,-1.759999999999998,16.59768,16.7244,16.412,0.31240000000000023,0.17600000000000193,17.04736,17.38,16.72,0.6600000000000001,-0.21999999999999886,1108,1487,775,712,442
2018-04-15,17.072,17.6,16.72,0.8800000000000026,-0.4400000000000013,17.338639999999998,18.04,16.83,1.2100000000000009,-0.7700000000000031,16.43048,16.9444,15.4,1.5444000000000013,-1.5444000000000013,16.58976,17.1644,15.62,1.5444000000000013,-1.5444000000000013,1179,1906,526,1380,1248
2018-04-22,14.6652,16.192,13.222000000000001,2.969999999999999,-2.2879999999999985,15.41936,16.192,14.5024,1.6896000000000004,-1.6896000000000004,13.62064,14.74,12.32,2.42,-0.5411999999999999,14.21288,15.048,13.6356,1.4123999999999999,-0.9943999999999988,1683,2974,709,2265,-506
2018-04-29,14.10904,14.96,13.464,1.4960000000000004,-1.4960000000000004,14.56488,14.982000000000001,14.1548,0.8272000000000013,-0.7040000000000024,13.66288,13.882,13.4288,0.45319999999999894,-0.4003999999999994,13.926,14.1592,13.464,0.6951999999999998,0.2024000000000008,900,1154,716,438,-156
2018-05-06,13.9524,14.322000000000001,13.64,0.6820000000000004,-0.4399999999999995,14.1724,14.74,13.64,1.0999999999999996,-0.2904,13.364559999999999,13.86,13.024000000000001,0.8359999999999985,-0.6600000000000001,13.52622,14.0668,13.2,0.8668000000000013,-0.8668000000000013,1564,2973,407,2566,2039
2018-05-13,13.26856,13.618,13.024000000000001,0.5939999999999994,-0.4620000000000015,13.63208,14.212,13.288,0.9239999999999995,0.5939999999999994,13.02576,13.155999999999999,12.892000000000001,0.26399999999999757,0.26399999999999757,13.38736,14.08,13.112,0.968,0.8800000000000008,1588,3033,580,2453,-1790
2018-05-20,13.8424,14.344000000000001,13.42,0.9240000000000013,-0.7040000000000006,14.17328,14.5376,13.7852,0.7523999999999997,-0.3388000000000009,13.44904,13.4772,13.42,0.05719999999999992,-0.04400000000000048,13.69368,13.8644,13.464,0.4003999999999994,0.32119999999999926,565,847,283,564,-294
2018-05-27,13.7874,14.08,13.64,0.4399999999999995,0.12759999999999927,13.9953,14.08,13.86,0.22000000000000064,0.22000000000000064,13.376000000000001,13.6444,12.9976,0.6467999999999989,0.6467999999999989,13.5861,14.08,13.0988,0.9811999999999994,0.9811999999999994,1118,2037,265,1772,-1772
2018-06-03,14.15832,14.915999999999999,13.64,1.275999999999998,-0.004400000000000404,14.6388,15.4,14.08,1.3200000000000003,0.4355999999999991,13.69544,14.08,13.3584,0.7216000000000005,-0.08359999999999879,13.98232,14.7004,13.64,1.0603999999999996,0.035199999999999676,2097,5907,436,5471,378
2018-06-10,13.70688,14.3044,13.3584,0.9459999999999997,-0.8051999999999992,14.002559999999999,14.3044,13.618,0.686399999999999,-0.13640000000000008,13.33552,13.8644,12.9844,0.879999999999999,-0.6203999999999983,13.49014,13.9907,13.244000000000002,0.7466999999999988,-0.7466999999999988,1358,1917,528,1389,1051
2018-06-17,14.25952,14.52,13.595999999999998,0.9240000000000013,0.9240000000000013,14.54288,14.762,14.3396,0.42239999999999966,0.18039999999999878,13.80808,14.0932,13.508,0.5852000000000004,0.38720000000000176,13.96654,14.2076,13.508,0.6996000000000002,0.6028000000000002,1162,2061,618,1443,-572
2018-06-24,13.75088,14.08,13.42,0.6600000000000001,-0.6600000000000001,13.98584,14.0976,13.64,0.45759999999999934,-0.017599999999999838,13.46928,13.6444,13.42,0.22439999999999927,-0.22439999999999927,13.7148,14.08,13.4728,0.6072000000000006,0.3035999999999994,997,2957,333,2624,-2057
2018-07-01,13.6543,14.058,13.31,0.7479999999999993,-0.22879999999999967,13.8314,14.058,13.5828,0.4751999999999992,-0.22879999999999967,13.2935,13.4288,13.2264,0.2024000000000008,-0.14080000000000048,13.49365,13.86,13.332,0.5279999999999987,-0.5279999999999987,593,696,451,245,-40
2018-07-08,13.64968,13.8512,13.42,0.43120000000000047,0.05719999999999992,13.93744,14.08,13.838,0.24200000000000088,-0.21560000000000024,13.35752,13.4244,13.2044,0.22000000000000064,0.13199999999999967,13.48816,13.6332,13.4024,0.23080000000000034,-0.004400000000000404,782,1381,227,1154,-413
2018-07-15,13.53968,13.662,13.3364,0.32560000000000144,-0.02200000000000024,13.676960000000001,13.75,13.64,0.10999999999999943,-0.008800000000000807,13.35056,13.464,13.2,0.2640000000000011,0.1272000000000002,13.44472,13.574000000000002,13.3368,0.2372000000000014,0.1272000000000002,428,1178,86,1092,169
2018-07-22,13.30208,13.64,12.76,0.8800000000000008,-0.8800000000000008,13.655840000000001,14.0844,13.4112,0.6732000000000014,-0.4488000000000003,12.78992,12.8524,12.76,0.0923999999999996,0.0,13.08304,13.4204,12.7644,0.6560000000000006,0.22920000000000051,978,2842,373,2469,-2413
2018-07-29,13.296800000000001,13.64,13.024000000000001,0.6159999999999997,-0.04400000000000048,13.464879999999999,13.7808,13.2,0.5808,-0.492799999999999,12.96592,13.2,12.76,0.4399999999999995,0.3783999999999992,13.024000000000001,13.2,12.76,0.4399999999999995,0.17599999999999838,549,1254,40,1214,-865
2018-08-05,13.01168,13.2,12.8084,0.3915999999999986,0.013199999999999434,13.137519999999999,13.2,13.0636,0.13640000000000008,-0.13199999999999967,12.9052,13.0152,12.8084,0.20679999999999943,0.20679999999999943,12.95712,13.0636,12.8084,0.25519999999999854,0.20679999999999943,175,332,68,264,-71
2018-08-12,12.830400000000001,12.98,12.452,0.5280000000000005,-0.5280000000000005,12.87264,13.0856,12.452,0.6335999999999995,-0.6335999999999995,12.5576,12.98,11.616,1.3640000000000008,-1.3640000000000008,12.683440000000001,12.9976,12.1132,0.8843999999999994,-0.8843999999999994,585,1147,150,997,871
2018-08-19,11.75064,12.32,11.44,0.8800000000000008,0.20679999999999943,12.3332,13.112,11.8448,1.2672000000000008,0.16279999999999895,10.78352,11.572000000000001,9.0332,2.5388,2.5388,11.57464,11.88,11.2376,0.6424000000000003,0.5500000000000007,954,1422,316,1106,-629
2018-08-26,12.2892,12.628,11.88,0.7479999999999993,0.6599999999999984,12.514479999999999,12.672,12.2364,0.4356000000000009,0.04400000000000048,11.777040000000001,11.88,11.4488,0.43120000000000047,-0.08360000000000056,12.21088,12.628,11.99,0.6379999999999999,0.0,384,638,188,450,216
2018-09-02,11.780999999999999,12.1,11.527999999999999,0.572000000000001,-0.572000000000001,11.9515,12.1,11.8404,0.25959999999999894,-0.25959999999999894,11.497200000000001,11.7084,11.3124,0.395999999999999,-0.17160000000000153,11.775500000000001,12.0736,11.44,0.6336000000000013,-0.6336000000000013,287,499,168,331,-197
2018-09-09,11.22528,11.572000000000001,11.0,0.572000000000001,0.506000000000002,11.72776,12.2672,11.4092,0.8580000000000005,-0.15399999999999814,10.73864,11.065999999999999,9.592,1.4739999999999984,-1.4739999999999984,11.012319999999999,11.44,10.1156,1.324399999999999,-1.170399999999999,724,1456,198,1258,299
2018-09-16,10.34,11.44,9.46,1.9799999999999986,0.4400000000000013,10.55648,11.44,10.12,1.3200000000000003,0.32120000000000104,9.83048,10.1376,9.283999999999999,0.8536000000000019,0.4576000000000011,10.16488,10.56,9.9,0.6600000000000001,0.6600000000000001,1045,3620,223,3397,-524
2018-09-23,10.1992,10.56,9.24,1.3200000000000003,-0.04400000000000226,10.44164,10.6722,10.12,0.5522000000000009,-0.1562000000000019,9.84258,10.2509,9.24,1.0108999999999995,0.0,10.1233,10.2509,10.01,0.2408999999999999,0.0,511,1406,158,1248,-1170
2018-09-30,10.516,11.0,10.12,0.8800000000000008,-0.22000000000000064,10.9428,11.5984,10.34,1.2584,-1.2584,10.184239999999999,10.56,9.988,0.572000000000001,-0.4400000000000013,10.3488,10.56,10.12,0.4400000000000013,-0.3960000000000008,1113,3594,183,3411,-3341
2018-10-07,10.17456,10.78,9.372,1.4079999999999995,-1.2935999999999996,10.30392,10.78,9.7636,1.016399999999999,-0.9019999999999992,9.65272,9.922,9.152000000000001,0.7699999999999996,-0.5280000000000005,9.76624,10.1112,9.152000000000001,0.9591999999999992,-0.3872,439,704,155,549,-261
2018-10-14,9.692319999999999,10.208,9.3852,0.8228000000000009,-0.611600000000001,9.84456,10.208,9.6272,0.5808,-0.5808,9.362319999999999,9.3852,9.2708,0.11439999999999984,-0.11439999999999984,9.47936,9.6712,9.328,0.3432000000000013,-0.05719999999999992,412,614,188,426,-305
2018-10-21,9.152,9.24,9.02,0.22000000000000064,-0.22000000000000064,9.41776,9.7768,9.152000000000001,0.6247999999999987,-0.6247999999999987,8.85896,9.2224,8.58,0.6424000000000003,-0.6424000000000003,9.01878,9.24,8.7956,0.4443999999999999,-0.13370000000000104,816,1461,234,1227,-769
2018-10-28,9.3984,9.943999999999999,8.8,1.1439999999999984,1.0559999999999992,9.90088,10.3972,9.152000000000001,1.2451999999999988,0.9635999999999996,9.1828,9.5744,8.8,0.7744,0.6995999999999984,9.54104,10.1684,8.8,1.3683999999999994,0.6995999999999984,897,2522,394,2128,-160
2018-11-04,10.08832,10.5512,9.68,0.8712,0.3960000000000008,10.36112,11.0,9.9,1.0999999999999996,0.21999999999999886,9.681759999999999,9.79,9.4908,0.299199999999999,0.2771999999999988,9.92288,10.45,9.68,0.7699999999999996,0.22440000000000104,1320,1899,722,1177,-55
2018-11-11,9.5216,9.9,9.2708,0.6292000000000009,-0.1936,9.8912,10.1112,9.68,0.43120000000000047,0.27280000000000015,9.1784,9.4556,8.5756,0.8800000000000008,0.10119999999999862,9.39928,9.6844,8.8528,0.8315999999999999,0.41360000000000063,686,1838,143,1695,206
2018-11-18,9.3522,10.1244,8.8,1.324399999999999,0.879999999999999,9.5502,10.1244,9.24,0.8843999999999994,0.7392000000000003,8.871500000000001,9.042,8.8,0.2419999999999991,0.1980000000000004,8.9727,9.0464,8.8,0.2463999999999995,0.026400000000000645,580,765,335,430,-45
2018-11-25,8.72168,10.12,7.9244,2.195599999999999,-1.7599999999999998,8.91352,10.12,8.36,1.7599999999999998,-1.500399999999999,8.18048,8.7912,7.92,0.8712,-0.8712,8.27288,8.8,7.92,0.8800000000000008,-0.8800000000000008,1288,2820,284,2536,-1801
2018-12-02,8.482099999999999,8.9056,8.3028,0.6028000000000002,-0.5456000000000003,8.888,9.196,8.5272,0.6687999999999992,-0.17600000000000016,8.0388,8.162,7.92,0.24200000000000088,-0.02200000000000024,8.1972,8.3688,7.92,0.4488000000000003,-0.21999999999999886,727,893,590,303,54
2018-12-09,8.41368,8.8,7.9639999999999995,0.8360000000000012,-0.1495999999999995,8.73752,9.0024,8.404,0.5983999999999998,0.11439999999999984,8.14132,8.613,7.92,0.6929999999999996,0.40920000000000023,8.38288,8.6856,7.9244,0.7612000000000005,-0.3564000000000007,352,593,168,425,-334
2018-12-16,8.922320000000001,9.6756,8.536,1.1395999999999997,0.0,9.66592,10.1156,8.8,1.3155999999999999,0.9196000000000009,8.387279999999999,8.5756,8.1092,0.46640000000000015,0.2507999999999999,9.526,10.1156,8.492,1.6235999999999997,1.3111999999999995,1247,2380,551,1829,1362
2018-12-23,8.6449,8.932,8.404,0.5280000000000005,-0.1980000000000004,9.184999999999999,9.988,8.734,1.2539999999999996,-0.4971999999999994,8.4304,8.5096,8.404,0.1056000000000008,0.0,8.459,8.514,8.404,0.10999999999999943,0.004400000000000404,845,1482,301,1181,493
2018-12-30,8.2302,8.58,7.9639999999999995,0.6160000000000005,-0.4488000000000012,8.5129,8.58,8.404,0.17600000000000016,-0.17159999999999975,7.9639999999999995,7.9639999999999995,7.9639999999999995,0.0,0.0,8.0971,8.3644,7.9639999999999995,0.4004000000000003,0.4004000000000003,699,1200,216,984,-412
2019-01-06,9.49168,10.56,8.2588,2.3011999999999997,1.8611999999999984,10.25552,11.7216,8.8,2.9215999999999998,1.3199999999999985,8.99184,9.548,8.2588,1.2891999999999992,1.2891999999999992,9.70552,10.6392,8.7164,1.9228000000000005,1.0515999999999988,1582,4986,148,4838,190
2019-01-13,9.67736,9.943999999999999,9.46,0.4839999999999982,-0.4839999999999982,10.194799999999999,10.427999999999999,10.0276,0.4003999999999994,-0.4003999999999994,9.46616,9.613999999999999,9.328,0.2859999999999996,0.13200000000000145,9.700239999999999,9.767999999999999,9.613999999999999,0.15399999999999991,0.06160000000000032,320,479,179,300,52
2019-01-20,9.801,10.12,9.46,0.6599999999999984,-0.30799999999999805,10.2036,10.5424,9.8956,0.6468000000000007,-0.6468000000000007,9.5722,9.7724,9.3324,0.4399999999999995,-0.26399999999999935,9.75415,9.7962,9.724,0.07220000000000049,0.07220000000000049,368,773,137,636,-619
2019-01-27,10.11736,10.56,9.68,0.8800000000000008,0.46199999999999974,10.23176,10.56,9.7944,0.765600000000001,0.46199999999999974,9.790000000000001,10.0364,9.5744,0.46199999999999974,0.46199999999999974,9.9704,10.34,9.7152,0.6248000000000005,0.32120000000000104,357,654,211,443,-29
2019-02-03,10.692879999999999,11.44,10.12,1.3200000000000003,0.22439999999999927,10.956,11.66,10.4764,1.1836000000000002,0.16719999999999935,10.27928,10.56,10.12,0.4400000000000013,0.026400000000000645,10.63348,11.6006,10.12,1.4806000000000008,0.2068000000000012,962,2053,247,1806,-158
2019-02-10,10.81608,11.527999999999999,10.3224,1.2055999999999987,0.45319999999999894,11.012319999999999,11.527999999999999,10.7712,0.7567999999999984,0.20679999999999943,10.34176,10.56,10.12,0.4400000000000013,-0.4048000000000016,10.60488,10.978,10.12,0.8580000000000005,-0.4400000000000013,875,1344,570,774,668
2019-02-17,9.79,10.12,9.24,0.879999999999999,-0.879999999999999,9.912099999999999,10.1728,9.35,0.8228000000000009,-0.8228000000000009,9.4336,10.0496,8.7384,1.3111999999999995,-1.3111999999999995,9.4622,10.076,8.8,1.2759999999999998,-1.2759999999999998,1858,3162,717,2445,2390
2019-02-24,8.58,9.24,7.92,1.3200000000000003,-0.4400000000000013,8.8528,9.46,8.36,1.1000000000000014,-1.1000000000000014,8.07664,8.844,7.436,1.4079999999999995,-1.1791999999999998,8.22976,9.13,7.4536,1.676400000000001,-1.328800000000001,2484,4452,884,3568,1334
2019-03-03,7.9332,8.272,7.524,0.7480000000000002,-0.3959999999999999,8.13296,8.272,7.6824,0.5895999999999999,-0.5895999999999999,7.57944,7.9244,6.6,1.3244000000000007,-1.1968000000000005,7.639279999999999,7.9639999999999995,6.6,1.3639999999999999,-1.3639999999999999,1651,2415,352,2063,1168
2019-03-10,7.5838399999999995,7.92,6.93,0.9900000000000002,0.8579999999999997,7.75104,8.272,7.26,1.0120000000000005,0.6600000000000001,7.09016,7.48,6.6836,0.7964000000000002,0.5500000000000007,7.31368,7.6604,6.9079999999999995,0.7524000000000006,0.4400000000000004,2342,5628,903,4725,422
2019-03-17,7.7572,7.92,7.48,0.4399999999999995,-0.017599999999999838,7.87424,7.92,7.7968,0.12319999999999975,-0.017599999999999838,7.43688,7.48,7.348,0.13200000000000056,-0.0484,7.55436,7.7,7.4712,0.22880000000000056,-0.08360000000000056,1225,2025,723,1302,1302
2019-03-24,7.2828800000000005,7.6164,7.04,0.5763999999999996,0.1363999999999992,7.44128,7.6164,7.2468,0.36959999999999926,0.0923999999999996,6.99776,7.1588,6.8156,0.3432000000000004,0.0,7.125360000000001,7.2556,6.9344,0.32120000000000015,-0.18480000000000008,1130,1796,224,1572,-189
2019-03-31,7.0488,7.48,6.6,0.8800000000000008,-0.4400000000000004,7.1632,7.48,6.8068,0.6732000000000005,-0.11440000000000072,6.68008,7.1412,6.3712,0.7700000000000005,-0.5412000000000008,6.77688,7.172000000000001,6.3712,0.8008000000000006,-0.572000000000001,1367,2697,800,1897,1897
2019-04-07,7.894480000000001,9.9,7.15,2.75,0.13640000000000008,8.31248,10.12,7.2864,2.833599999999999,-0.1936,7.05672,7.3260000000000005,6.6044,0.7216000000000005,-0.5368000000000004,7.59792,8.8,7.04,1.7600000000000007,-0.41799999999999926,9372,18197,2338,15859,149
2019-04-14,6.7947,7.2468,6.27,0.9768000000000008,-0.9768000000000008,6.8893,7.2468,6.644,0.6028000000000002,-0.5984000000000007,6.4317,6.644,6.1688,0.47520000000000007,-0.32559999999999967,6.5538,6.688,6.3712,0.31679999999999975,-0.31679999999999975,5252,6970,3548,3422,-1833
2019-04-21,6.37824,6.5032,6.16,0.3431999999999995,-0.035199999999999676,6.61496,7.2336,6.38,0.8536000000000001,0.7304000000000004,6.08432,6.2656,5.8124,0.4531999999999998,0.10559999999999992,6.3008,6.5692,6.16,0.40920000000000023,0.36080000000000023,4095,8019,1940,6079,2615
2019-04-28,9.205680000000001,11.9284,7.04,4.8884,0.4400000000000004,10.01,14.607999999999999,7.5284,7.079599999999998,-0.3475999999999999,7.83816,9.196,6.7804,2.4155999999999995,0.26839999999999975,8.17784,9.24,7.457999999999999,1.782000000000001,-0.02200000000000113,32232,81746,9437,72309,6122
2019-05-05,7.524,8.36,6.82,1.5399999999999991,-1.5399999999999991,7.5838399999999995,8.5316,6.9476,1.5839999999999987,-1.5839999999999987,6.99776,7.7,6.6044,1.0956000000000001,-1.0956000000000001,7.15,7.7,6.6044,1.0956000000000001,-1.0956000000000001,10818,16554,5722,10832,-7072
2019-05-12,6.7364,6.93,6.5032,0.42680000000000007,-0.42680000000000007,6.82616,6.974,6.5032,0.47080000000000055,-0.42680000000000007,6.34304,6.4239999999999995,6.1160000000000005,0.30799999999999894,-0.26399999999999935,6.4935,6.7408,6.1644,0.5764000000000005,-0.3432000000000004,6373,9412,2890,6522,4924
2019-05-19,6.16088,6.4724,5.94,0.5324,-0.22440000000000104,6.23568,6.4724,5.94,0.5324,-0.22440000000000104,5.4428,5.94,5.28,0.6600000000000001,-0.6600000000000001,5.72528,5.94,5.5352,0.4048000000000007,-0.23320000000000007,8527,15608,2567,13041,7393
2019-05-26,5.4428,5.72,5.2228,0.4971999999999994,-0.4971999999999994,5.6276,5.8388,5.412000000000001,0.4267999999999992,-0.2552000000000003,5.0237,5.5484,4.4572,1.0911999999999997,-1.0911999999999997,5.2382,5.676,4.5760000000000005,1.0999999999999996,-0.9767999999999999,8943,14939,6107,8832,8832
2019-06-02,4.8048,5.0248,4.6112,0.41359999999999975,-0.0968,4.90248,5.236000000000001,4.6112,0.6248000000000005,-0.1891999999999996,4.444,4.664,4.18,0.484,-0.3960000000000008,4.6332,4.9676,4.3956,0.5720000000000001,-0.3475999999999999,10506,12981,5587,7394,7394
2019-06-09,4.98,5.58,4.08,1.5,1.1099999999999994,5.78928,7.41,4.6464,2.7636000000000003,0.9736000000000002,4.618,5.03,4.01,1.0200000000000005,0.8500000000000005,5.44032,6.76,4.4616,2.2984,0.6184000000000003,74206,189705,11234,178471,34680
2019-06-16,4.424,5.12,3.97,1.15,-1.0499999999999998,4.554,5.12,4.2,0.9199999999999999,-0.7300000000000004,4.03,4.61,3.65,0.9600000000000004,-0.8000000000000003,4.256,4.8,4.02,0.7800000000000002,-0.6399999999999997,27903,43999,20627,23372,-23372
2019-06-23,4.35,4.48,4.21,0.27000000000000046,0.27000000000000046,4.51,4.65,4.25,0.40000000000000036,0.25,4.182,4.36,3.98,0.38000000000000034,0.38000000000000034,4.29,4.39,3.98,0.4099999999999997,0.4099999999999997,13646,23651,6940,16711,-980
2019-06-30,4.2375,4.44,3.99,0.4500000000000002,-0.4500000000000002,4.2925,4.49,4.14,0.35000000000000053,-0.33000000000000007,4.0275,4.38,3.84,0.54,-0.52,4.139875,4.4195,4.01,0.4095000000000004,-0.31950000000000056,15520,25468,9624,15844,-1596
2019-07-07,4.01,4.1,3.91,0.1899999999999995,-0.019999999999999574,4.158,4.4,3.95,0.4500000000000002,0.15000000000000036,3.942,4.08,3.8,0.28000000000000025,0.1299999999999999,4.03252,4.2,3.8426,0.35740000000000016,0.16999999999999993,12040,24508,6835,17673,562
2019-07-14,4.104,4.24,4.02,0.22000000000000064,-0.0600000000000005,4.206,4.4,4.05,0.35000000000000053,-0.16999999999999993,3.926,4.01,3.86,0.1499999999999999,-0.08999999999999986,4.05198,4.13,3.9499,0.18009999999999993,-0.18009999999999993,15095,34024,8341,25683,-3046
2019-07-21,3.15,4.0,2.72,1.2799999999999998,-1.2799999999999998,3.208,4.03,2.88,1.1500000000000004,-1.1500000000000004,2.774,2.9,2.64,0.2599999999999998,-0.06999999999999984,2.892,3.13,2.75,0.3799999999999999,-0.3799999999999999,14696,26629,8838,17791,-15417
2019-07-28,2.582,2.78,2.4,0.3799999999999999,-0.3200000000000003,2.658,2.92,2.5,0.41999999999999993,-0.29000000000000004,2.386,2.64,2.15,0.4900000000000002,-0.4900000000000002,2.44996,2.79,2.2298,0.5602,-0.5602,13276,19730,8625,11105,6471
2019-08-04,2.192,2.37,2.05,0.3200000000000003,-0.010000000000000231,2.216,2.44,2.1,0.33999999999999986,-0.010000000000000231,2.024,2.11,1.91,0.19999999999999996,-0.1100000000000001,2.084,2.22,1.99,0.2300000000000002,-0.09999999999999987,25105,80836,2076,78760,19103
2019-08-11,1.972,2.02,1.84,0.17999999999999994,-0.020000000000000018,1.988,2.02,1.92,0.10000000000000009,-0.020000000000000018,1.776,1.83,1.71,0.1200000000000001,-0.020000000000000018,1.878,1.9,1.85,0.04999999999999982,0.029999999999999805,15068,21995,8858,13137,2801
2019-08-18,1.912,1.94,1.88,0.06000000000000005,0.020000000000000018,1.994,2.06,1.94,0.1200000000000001,-0.020000000000000018,1.878,1.9,1.84,0.05999999999999983,0.05999999999999983,1.9243999999999999,1.93,1.9196,0.010399999999999965,0.0,10151,15554,5211,10343,4894
2019-08-25,1.8920000000000001,1.97,1.85,0.11999999999999988,0.050000000000000044,1.916,1.97,1.86,0.10999999999999988,0.050000000000000044,1.83,1.87,1.78,0.09000000000000008,-0.09000000000000008,1.842,1.87,1.8,0.07000000000000006,-0.07000000000000006,4412,13190,119,13071,-1677
2019-09-01,1.8125,1.96,1.51,0.44999999999999996,0.3899999999999999,2.0175,2.06,1.96,0.10000000000000009,0.04999999999999982,1.78,1.9,1.51,0.3899999999999999,0.3899999999999999,1.888375,1.96,1.8436,0.11640000000000006,0.09010000000000007,10170,23565,5127,18438,17783
2019-09-08,2.056,2.43,1.95,0.4800000000000002,0.050000000000000044,2.068,2.43,1.95,0.4800000000000002,-0.009999999999999787,1.893,1.975,1.86,0.11499999999999999,-0.009999999999999787,1.939,2.01,1.87,0.13999999999999968,-0.13999999999999968,9851,22457,2319,20138,-6795
2019-09-15,2.198,3.36,1.77,1.5899999999999999,0.3900000000000001,2.254,3.6,1.77,1.83,0.3500000000000001,1.82796,2.11,1.62,0.48999999999999977,0.020000000000000018,1.8630200000000001,2.2,1.6553,0.5447000000000002,0.010000000000000009,159130,712690,4725,707965,45662
2019-09-22,1.307,2.3,0.73,1.5699999999999998,-1.09,1.38152,2.47,0.7826,1.6874000000000002,-1.0374,1.044,1.66,0.68,0.9799999999999999,-0.95,1.0941,1.72,0.705,1.0150000000000001,-0.977,239423,568721,18104,550617,64769
