Date,CNXStock_Open_average,CNXStock_Open_max,CNXStock_Open_min,CNXStock_Open_volatility,CNXStock_Open_change,CNXStock_High_average,CNXStock_High_max,CNXStock_High_min,CNXStock_High_volatility,CNXStock_High_change,CNXStock_Low_average,CNXStock_Low_max,CNXStock_Low_min,CNXStock_Low_volatility,CNXStock_Low_change,CNXStock_Close_average,CNXStock_Close_max,CNXStock_Close_min,CNXStock_Close_volatility,CNXStock_Close_change,CNXStock_Volume_average,CNXStock_Volume_max,CNXStock_Volume_min,CNXStock_Volume_volatility,CNXStock_Volume_change
2018-04-29,14.828000000000001,14.9,14.63,0.2699999999999996,0.2699999999999996,15.294,15.61,14.96,0.6499999999999986,0.39000000000000057,14.756,14.88,14.61,0.27000000000000135,0.2400000000000002,15.038,15.34,14.86,0.4800000000000004,0.4800000000000004,3406719,4611065,2547176,2063889,-686216
2018-05-06,15.572,15.69,15.41,0.27999999999999936,0.11999999999999922,15.784,15.98,15.52,0.46000000000000085,-0.19000000000000128,15.344,15.48,14.94,0.5400000000000009,-0.07000000000000028,15.51,15.66,15.29,0.370000000000001,0.07000000000000028,3244018,4534395,2112662,2421733,1739408
2018-05-13,16.154,16.48,15.68,0.8000000000000007,0.8000000000000007,16.458000000000002,16.73,16.21,0.5199999999999996,0.379999999999999,16.066,16.36,15.68,0.6799999999999997,0.5100000000000016,16.317999999999998,16.58,16.15,0.4299999999999997,0.19000000000000128,1964443,2291607,1554190,737417,-136415
2018-05-20,16.082,16.66,15.58,1.08,-0.8499999999999996,16.288,16.77,15.9,0.8699999999999992,-0.7499999999999982,15.754,16.32,15.2,1.120000000000001,-1.120000000000001,16.061999999999998,16.59,15.85,0.7400000000000002,-0.7400000000000002,1943507,2637534,1562499,1075035,404533
2018-05-27,16.025000000000002,16.28,15.68,0.6000000000000014,0.6000000000000014,16.3675,16.81,15.98,0.8299999999999983,0.8299999999999983,15.9525,16.19,15.68,0.5100000000000016,0.5100000000000016,16.2275,16.55,15.9,0.6500000000000004,0.6500000000000004,3001862,3478248,2659484,818764,626805
2018-06-03,16.614,17.13,16.07,1.0599999999999987,0.5399999999999991,16.976,17.55,16.58,0.9700000000000024,0.7600000000000016,16.398,17.06,15.93,1.129999999999999,1.0599999999999987,16.726,17.33,16.09,1.2399999999999984,1.2399999999999984,2224974,3220681,1648363,1572318,1142131
2018-06-10,17.067999999999998,17.29,16.79,0.5,-0.5,17.218,17.4,16.97,0.4299999999999997,-0.370000000000001,16.91,17.02,16.67,0.34999999999999787,-0.34999999999999787,16.992,17.1,16.78,0.3200000000000003,-0.28999999999999915,2644484,4451143,1784073,2667070,2454499
2018-06-17,17.022,17.74,16.55,1.1899999999999977,0.9899999999999984,17.31,17.87,16.99,0.8800000000000026,0.6900000000000013,16.782,17.39,16.4,0.990000000000002,0.990000000000002,17.094,17.5,16.79,0.7100000000000009,0.7100000000000009,2344236,3469384,1638290,1831094,1464156
2018-06-24,17.34,17.55,17.17,0.379999999999999,-0.21000000000000085,17.676,18.09,17.46,0.629999999999999,0.5100000000000016,17.102,17.24,16.97,0.2699999999999996,0.18999999999999773,17.358,17.78,17.15,0.6300000000000026,0.6300000000000026,2570123,4949884,1369399,3580485,2829527
2018-07-01,17.575,18.04,17.14,0.8999999999999986,-0.39000000000000057,17.7825,18.16,17.45,0.7100000000000009,-0.4299999999999997,17.1575,17.26,17.05,0.21000000000000085,-0.21000000000000085,17.4675,17.8,17.17,0.629999999999999,-0.41000000000000014,2279883,2857984,1198867,1659117,-1616663
2018-07-08,17.644,18.16,17.12,1.0399999999999991,-0.379999999999999,17.882,18.37,17.41,0.9600000000000009,-0.5899999999999999,17.342,17.9,16.93,0.9699999999999989,-0.3299999999999983,17.538,17.98,17.08,0.9000000000000021,-0.8099999999999987,1679534,2262524,1038380,1224144,-673788
2018-07-15,17.084,17.19,16.95,0.240000000000002,0.19000000000000128,17.244,17.32,17.17,0.14999999999999858,0.05999999999999872,16.922,17.02,16.73,0.28999999999999915,0.120000000000001,17.137999999999998,17.24,17.04,0.1999999999999993,-0.03999999999999915,1730798,2108233,1274502,833731,-247646
2018-07-22,17.104,17.39,16.91,0.4800000000000004,-0.26000000000000156,17.194,17.39,17.0,0.39000000000000057,-0.3500000000000014,16.632,17.05,15.79,1.2600000000000016,-1.2600000000000016,16.784,17.26,15.86,1.4000000000000021,-1.4000000000000021,2501579,3154364,1879822,1274542,1044943
2018-07-29,15.92,16.15,15.78,0.3699999999999992,-0.22000000000000064,16.116,16.36,15.9,0.4599999999999991,-0.07000000000000028,15.482000000000001,15.81,14.47,1.3399999999999999,-0.040000000000000924,15.982,16.28,15.75,0.5300000000000011,0.10999999999999943,3087370,5080080,2047835,3032245,668741
2018-08-05,15.978,16.29,15.87,0.41999999999999993,0.05000000000000071,16.184,16.42,16.02,0.40000000000000213,-0.25,15.764000000000001,15.96,15.6,0.3600000000000012,0.11000000000000121,15.96,16.1,15.79,0.3100000000000023,-0.3100000000000023,2356211,2582805,1879833,702972,-32411
2018-08-12,15.362,15.75,15.03,0.7200000000000006,-0.5500000000000007,15.458,15.82,15.11,0.7100000000000009,-0.46000000000000085,15.098,15.4,14.75,0.6500000000000004,-0.28000000000000114,15.193999999999999,15.42,14.91,0.5099999999999998,-0.23000000000000043,1819730,2668735,1296396,1372339,-656676
2018-08-19,15.552,15.8,15.13,0.6699999999999999,0.629999999999999,15.738,16.02,15.32,0.6999999999999993,0.6999999999999993,15.462,15.69,15.06,0.629999999999999,0.629999999999999,15.65,15.91,15.29,0.620000000000001,0.620000000000001,1748474,2591662,1197232,1394430,-671447
2018-08-26,15.834,15.99,15.65,0.33999999999999986,0.0,15.978,16.08,15.8,0.2799999999999976,-0.10999999999999766,15.598,15.72,15.38,0.33999999999999986,0.05000000000000071,15.844,16.0,15.65,0.34999999999999964,0.22999999999999865,1431037,1642034,1173710,468324,452832
2018-09-02,15.3575,15.97,14.77,1.200000000000001,-1.200000000000001,15.4825,16.06,15.01,1.049999999999999,-1.049999999999999,14.92,15.36,14.54,0.8200000000000003,-0.8200000000000003,15.155000000000001,15.42,14.88,0.5399999999999991,-0.4800000000000004,1890236,2221528,1668888,552640,-308651
2018-09-09,14.712,14.98,14.3,0.6799999999999997,-0.2699999999999996,14.994,15.27,14.84,0.4299999999999997,-0.4299999999999997,14.54,14.94,14.0,0.9399999999999995,-0.379999999999999,14.772,15.06,14.6,0.46000000000000085,-0.46000000000000085,2679779,3636546,2335436,1301110,-12115
2018-09-16,14.732000000000001,14.96,14.57,0.39000000000000057,0.1399999999999988,14.882,15.02,14.77,0.25,-0.05000000000000071,14.498,14.57,14.44,0.13000000000000078,-0.040000000000000924,14.654,14.8,14.55,0.25,0.0,3446505,6149557,2177624,3971933,3971933
2018-09-23,14.392,14.73,14.09,0.6400000000000006,-0.45000000000000107,14.592,14.92,14.35,0.5700000000000003,-0.35999999999999943,14.156,14.48,13.89,0.5899999999999999,-0.2599999999999998,14.298,14.57,13.92,0.6500000000000004,-0.2599999999999998,2849661,3833774,2164542,1669232,432479
2018-09-30,14.214,14.41,14.01,0.40000000000000036,-0.08999999999999986,14.416,14.48,14.27,0.21000000000000085,-0.02999999999999936,13.946,14.01,13.87,0.14000000000000057,0.05000000000000071,14.12,14.26,14.01,0.25,0.02999999999999936,3015548,3901371,2055499,1845872,-511061
2018-10-07,14.192,14.56,13.78,0.7800000000000011,0.6100000000000012,14.49,14.69,14.21,0.47999999999999865,0.17999999999999972,13.950000000000001,14.15,13.71,0.4399999999999995,0.1899999999999995,14.212,14.55,14.05,0.5,0.10999999999999943,2577293,2935556,2055127,880429,-346554
2018-10-14,14.5,14.73,14.33,0.40000000000000036,0.07000000000000028,14.776,14.86,14.6,0.2599999999999998,-0.009999999999999787,14.374,14.47,14.18,0.2900000000000009,0.14000000000000057,14.556,14.75,14.45,0.3000000000000007,0.009999999999999787,2354641,3028991,1437682,1591309,-616495
2018-10-21,13.994,14.5,13.53,0.9700000000000006,-0.9600000000000009,14.244,14.6,13.75,0.8499999999999996,-0.8499999999999996,13.624,14.13,13.34,0.7900000000000009,-0.7700000000000014,13.844,14.3,13.35,0.9500000000000011,-0.7600000000000016,3978208,4814889,2335435,2479454,2333045
2018-10-28,14.45,15.72,12.97,2.75,2.130000000000001,15.234,16.09,13.84,2.25,2.0,14.12,15.45,12.81,2.639999999999999,1.5899999999999999,14.744,15.65,13.3,2.3499999999999996,1.5599999999999987,4769694,6852270,3344511,3507759,-540293
2018-11-04,15.48,15.85,15.15,0.6999999999999993,0.019999999999999574,15.796,16.0,15.5,0.5,0.27999999999999936,15.264,15.47,15.1,0.370000000000001,0.040000000000000924,15.564,15.85,15.4,0.4499999999999993,0.120000000000001,2356140,3546159,1565892,1980267,-1821986
2018-11-11,15.128,15.79,14.41,1.379999999999999,-1.25,15.264,15.79,14.65,1.1399999999999988,-1.0999999999999996,14.698,15.23,14.34,0.8900000000000006,-0.8499999999999996,14.798,15.29,14.4,0.8899999999999988,-0.8499999999999996,3033267,4367244,2413193,1954051,-235767
2018-11-18,13.94,14.35,13.53,0.8200000000000003,-0.8200000000000003,14.0825,14.46,13.63,0.8300000000000001,-0.8300000000000001,13.7175,14.22,13.29,0.9300000000000015,-0.9300000000000015,13.844999999999999,14.27,13.51,0.7599999999999998,-0.7599999999999998,2689763,4080385,1194666,2885719,-954500
2018-11-25,13.606,13.7,13.39,0.3099999999999987,0.10999999999999943,13.842,13.96,13.7,0.26000000000000156,0.08000000000000007,13.416,13.68,13.12,0.5600000000000005,0.21999999999999886,13.693999999999999,13.84,13.44,0.40000000000000036,0.11999999999999922,2204694,2506103,1873966,632137,346873
2018-12-02,13.9225,14.3,13.44,0.8600000000000012,-0.5200000000000014,14.0375,14.31,13.6,0.7100000000000009,-0.3600000000000012,13.4325,13.62,13.19,0.4299999999999997,-0.3099999999999987,13.6675,14.14,13.37,0.7700000000000014,-0.7700000000000014,2957644,3917616,1670373,2247243,-1067266
2018-12-09,13.008,13.22,12.6,0.620000000000001,-0.620000000000001,13.186,13.47,12.78,0.6900000000000013,-0.6900000000000013,12.76,12.96,12.29,0.6700000000000017,-0.6100000000000012,12.786,12.96,12.34,0.620000000000001,-0.5800000000000001,2334661,2670593,2048735,621858,-582709
2018-12-16,11.88,12.26,11.55,0.7099999999999991,-0.5600000000000005,12.154,12.52,11.96,0.5599999999999987,-0.5599999999999987,11.644,11.86,11.49,0.3699999999999992,-0.2400000000000002,11.767999999999999,11.95,11.61,0.33999999999999986,-0.2599999999999998,4836313,9557286,3269705,6287581,6287581
2018-12-23,11.592500000000001,12.16,11.0,1.1600000000000001,0.6600000000000001,11.9875,12.24,11.61,0.6300000000000008,0.6300000000000008,11.205,11.62,10.78,0.8399999999999999,0.7599999999999998,11.6675,12.09,10.92,1.17,0.7400000000000002,2940331,3367964,2357066,1010898,647214
2018-12-30,11.575,11.74,11.16,0.5800000000000001,0.019999999999999574,11.89,12.2,11.72,0.47999999999999865,0.47999999999999865,11.3575,11.7,11.06,0.6399999999999988,0.46999999999999886,11.6575,12.08,11.42,0.6600000000000001,0.6600000000000001,4239156,5201486,2694723,2506763,647907
2019-01-06,12.432,12.69,11.88,0.8099999999999987,0.5699999999999985,12.668000000000001,12.8,12.6,0.20000000000000107,0.0600000000000005,12.164,12.43,11.77,0.6600000000000001,0.4299999999999997,12.53,12.65,12.39,0.2599999999999998,0.1899999999999995,2980911,5153648,1834746,3318902,-2530197
2019-01-13,12.93,13.4,12.49,0.9100000000000001,0.9100000000000001,13.209999999999999,13.45,12.95,0.5,0.5,12.832,13.21,12.34,0.870000000000001,0.870000000000001,13.126,13.44,12.86,0.5800000000000001,0.5800000000000001,1845543,2116295,1660749,455546,-294525
2019-01-20,13.025,13.3,12.72,0.5800000000000001,-0.3000000000000007,13.1775,13.31,12.94,0.370000000000001,-0.02000000000000135,12.7675,12.95,12.59,0.35999999999999943,0.05999999999999872,12.96,13.19,12.75,0.4399999999999995,0.17999999999999972,1828553,2198734,1325754,872980,-872980
2019-01-27,12.985999999999999,13.37,12.0,1.3699999999999992,-1.0,13.142,13.63,12.01,1.620000000000001,-1.2100000000000009,12.466,13.22,11.14,2.08,-1.7599999999999998,12.648,13.53,11.16,2.369999999999999,-2.039999999999999,5408735,11409003,1544880,9864123,8532585
2019-02-03,10.546,10.91,9.89,1.0199999999999996,-1.0199999999999996,10.719999999999999,11.27,10.02,1.25,-0.9299999999999997,10.242,10.63,9.73,0.9000000000000004,-0.8200000000000003,10.346,10.71,9.78,0.9300000000000015,-0.9300000000000015,5549581,7013838,3758260,3255578,-3010477
2019-02-10,9.952,10.04,9.74,0.29999999999999893,0.28999999999999915,10.154,10.35,9.99,0.35999999999999943,0.35999999999999943,9.841999999999999,9.95,9.58,0.3699999999999992,0.3699999999999992,10.004,10.22,9.86,0.3600000000000012,0.3600000000000012,4011861,5513683,3232047,2281636,-1782466
2019-02-17,10.355,10.55,10.13,0.41999999999999993,0.41999999999999993,10.5525,10.65,10.46,0.1899999999999995,0.1899999999999995,10.274999999999999,10.37,10.12,0.25,0.25,10.432500000000001,10.49,10.32,0.16999999999999993,0.14000000000000057,3143158,4290978,2556368,1734610,102167
2019-02-24,10.55,10.71,10.42,0.2900000000000009,0.2900000000000009,10.778,11.06,10.67,0.39000000000000057,0.3800000000000008,10.458,10.71,10.28,0.4300000000000015,0.3000000000000007,10.634,11.05,10.39,0.6600000000000001,0.41999999999999993,3112406,3325213,2553983,771230,643839
2019-03-03,10.884,11.2,10.28,0.9199999999999999,-0.8399999999999999,10.968,11.28,10.33,0.9499999999999993,-0.8200000000000003,10.584,10.99,10.02,0.9700000000000006,-0.6900000000000013,10.714,11.22,10.11,1.1100000000000012,-0.8900000000000006,3565322,4348944,3058451,1290493,460318
2019-03-10,10.62,10.89,10.2,0.6900000000000013,0.47000000000000064,10.788,10.98,10.51,0.47000000000000064,0.2599999999999998,10.491999999999999,10.69,10.1,0.5899999999999999,0.47000000000000064,10.682,10.9,10.47,0.4299999999999997,0.2599999999999998,3265282,4284413,2129362,2155051,1493823
2019-03-17,10.798,10.91,10.6,0.3100000000000005,0.05000000000000071,10.984,11.12,10.85,0.2699999999999996,-0.08000000000000007,10.568,10.78,10.25,0.5299999999999994,-0.41999999999999993,10.718,10.93,10.32,0.6099999999999994,-0.4900000000000002,2408623,3354523,1844611,1509912,-1060674
2019-03-24,10.422,10.79,10.24,0.5499999999999989,0.5499999999999989,10.594,10.94,10.35,0.5899999999999999,0.5899999999999999,10.332,10.74,10.08,0.6600000000000001,0.6600000000000001,10.482,10.77,10.21,0.5599999999999987,0.5599999999999987,2788841,2954253,2635567,318686,318686
2019-03-31,10.626,10.81,10.35,0.46000000000000085,-0.13000000000000078,10.806,11.02,10.6,0.41999999999999993,0.11999999999999922,10.462,10.68,10.16,0.5199999999999996,0.049999999999998934,10.634,10.86,10.34,0.5199999999999996,0.09999999999999964,3949601,4760290,2798293,1961997,-576743
2019-04-07,10.732,10.93,10.52,0.41000000000000014,-0.1899999999999995,10.842,11.04,10.6,0.4399999999999995,-0.06999999999999851,10.534,10.63,10.39,0.2400000000000002,-0.16000000000000014,10.622,10.76,10.51,0.25,-0.16999999999999993,2636023,4642098,1635431,3006667,1937053
2019-04-14,10.7425,10.94,10.58,0.35999999999999943,0.13000000000000078,10.915,11.03,10.71,0.3199999999999985,-0.29999999999999893,10.44,10.57,10.18,0.39000000000000057,-0.35999999999999943,10.6425,10.89,10.26,0.6300000000000008,-0.4800000000000004,2673718,3202537,1970674,1231863,-16801
2019-04-21,10.386000000000001,10.49,10.27,0.22000000000000064,-0.120000000000001,10.588,10.7,10.4,0.29999999999999893,0.1899999999999995,10.218,10.29,10.0,0.28999999999999915,0.2599999999999998,10.418,10.51,10.27,0.2400000000000002,0.22000000000000064,3135718,3534070,2605581,928489,-698609
2019-04-28,9.358,10.48,8.53,1.950000000000001,-1.75,9.478,10.56,8.74,1.8200000000000003,-1.6900000000000013,8.972,10.41,8.44,1.9700000000000006,-1.7699999999999996,9.088000000000001,10.47,8.6,1.870000000000001,-1.7100000000000009,7662287,12668417,2157406,10511011,2189364
2019-05-05,8.848,9.05,8.62,0.4300000000000015,0.4300000000000015,9.086,9.18,8.96,0.21999999999999886,0.15000000000000036,8.802,8.97,8.58,0.39000000000000057,0.39000000000000057,9.026,9.14,8.9,0.2400000000000002,0.15000000000000036,3729890,4346717,3478186,868531,-776424
2019-05-12,9.004,9.24,8.8,0.4399999999999995,-0.2699999999999996,9.13,9.33,8.87,0.46000000000000085,-0.21000000000000085,8.752,8.91,8.47,0.4399999999999995,-0.33999999999999986,8.874,9.17,8.47,0.6999999999999993,-0.34999999999999964,3363072,5132600,2410357,2722243,-2686299
2019-05-19,8.0,8.45,7.48,0.9699999999999989,-0.9699999999999989,8.074,8.49,7.62,0.8700000000000001,-0.8700000000000001,7.752,8.2,7.35,0.8499999999999996,-0.7699999999999996,7.87,8.29,7.42,0.8699999999999992,-0.620000000000001,4310157,5624905,2352987,3271918,1119061
2019-05-26,7.4375,7.58,7.32,0.2599999999999998,-0.21999999999999975,7.6899999999999995,7.8,7.57,0.22999999999999954,0.1299999999999999,7.375,7.46,7.25,0.20999999999999996,-0.1299999999999999,7.5725,7.72,7.5,0.21999999999999975,0.21999999999999975,5660684,8102628,4037166,4065462,1681568
2019-06-02,8.008000000000001,8.23,7.86,0.3700000000000001,-0.02999999999999936,8.112,8.24,7.91,0.33000000000000007,-0.16999999999999993,7.786,7.97,7.56,0.41000000000000014,-0.2600000000000007,7.944,8.24,7.65,0.5899999999999999,-0.3199999999999994,4669839,6972059,3158066,3813993,-3813993
2019-06-09,7.352,7.63,7.15,0.47999999999999954,-0.3899999999999997,7.454,7.8,7.21,0.5899999999999999,-0.41000000000000014,7.102,7.28,6.93,0.35000000000000053,-0.20999999999999996,7.188,7.35,6.93,0.41999999999999993,-0.22999999999999954,4023508,5027444,2994275,2033169,-1779932
2019-06-16,7.336,7.49,7.09,0.40000000000000036,0.35000000000000053,7.486,7.66,7.29,0.3700000000000001,0.22999999999999954,7.22,7.38,7.03,0.34999999999999964,0.23999999999999932,7.318,7.44,7.26,0.1800000000000006,0.020000000000000462,3707251,6283072,2070312,4212760,2964037
2019-06-23,7.134,7.32,6.9,0.41999999999999993,-0.20000000000000018,7.298,7.45,7.16,0.29000000000000004,-0.11000000000000032,6.988,7.16,6.78,0.3799999999999999,-0.07000000000000028,7.132,7.31,6.83,0.47999999999999954,0.1299999999999999,9552960,27824172,3562600,24261572,24261572
2019-06-30,7.154999999999999,7.45,6.93,0.5200000000000005,-0.4300000000000006,7.327500000000001,7.57,7.11,0.45999999999999996,-0.1800000000000006,6.9725,7.16,6.85,0.3100000000000005,-0.14000000000000057,7.135,7.36,6.87,0.4900000000000002,0.1299999999999999,3995262,4762686,3189976,1572710,-862449
2019-07-07,7.258,7.4,7.12,0.28000000000000025,0.040000000000000036,7.366,7.46,7.16,0.2999999999999998,0.03000000000000025,7.12,7.24,6.95,0.29000000000000004,0.11000000000000032,7.256,7.4,7.1,0.3000000000000007,0.25,3182550,4012152,2358923,1653229,-914592
2019-07-14,7.188,7.42,6.89,0.5300000000000002,-0.5300000000000002,7.288,7.49,7.12,0.3700000000000001,-0.33000000000000007,7.052,7.24,6.87,0.3700000000000001,-0.3700000000000001,7.146,7.32,6.91,0.41000000000000014,-0.1800000000000006,2706105,3561200,2117161,1444039,536533
2019-07-21,7.132,7.28,6.72,0.5600000000000005,-0.4500000000000002,7.19,7.4,6.75,0.6500000000000004,-0.5099999999999998,6.87,7.14,6.35,0.79,-0.7300000000000004,6.994,7.29,6.49,0.7999999999999998,-0.7299999999999995,3880838,5469505,2421958,3047547,2956521
2019-07-28,7.246,8.09,6.4,1.6899999999999995,0.6399999999999997,7.824,8.73,6.72,2.0100000000000007,0.7800000000000002,6.896,7.9,6.14,1.7600000000000007,0.9400000000000004,7.3500000000000005,8.22,6.19,2.0300000000000002,1.0799999999999992,10785711,20581524,4990027,15591497,-3156378
2019-08-04,6.94,7.2,6.6,0.6000000000000005,0.1299999999999999,7.116,7.35,6.94,0.40999999999999925,0.2599999999999998,6.706,7.03,6.42,0.6100000000000003,0.40000000000000036,6.934,7.16,6.7,0.45999999999999996,0.2400000000000002,5209279,7680657,3571786,4108871,-4108871
2019-08-11,6.93,7.05,6.85,0.20000000000000018,-0.16000000000000014,7.126,7.35,6.91,0.4399999999999995,0.1999999999999993,6.752,6.83,6.62,0.20999999999999996,0.0,7.034,7.29,6.87,0.41999999999999993,0.3200000000000003,3690490,4717159,2901237,1815922,398020
2019-08-18,7.594,7.85,7.44,0.40999999999999925,0.009999999999999787,7.842,7.96,7.76,0.20000000000000018,-0.0600000000000005,7.396,7.51,7.29,0.21999999999999975,-0.019999999999999574,7.608,7.72,7.52,0.20000000000000018,-0.16999999999999993,4207357,5871913,3066771,2805142,-1272573
2019-08-25,7.746,8.05,7.57,0.4800000000000004,0.34000000000000075,7.916,8.21,7.71,0.5000000000000009,0.5000000000000009,7.58,7.82,7.39,0.4300000000000006,0.4300000000000006,7.756,8.09,7.49,0.5999999999999996,0.41999999999999993,3193253,4263345,2413170,1850175,478512
2019-09-01,8.14,8.29,7.84,0.4499999999999993,0.4499999999999993,8.2925,8.48,8.06,0.41999999999999993,0.3099999999999987,7.965,8.14,7.72,0.4200000000000008,0.25,8.1425,8.34,7.99,0.34999999999999964,0.1999999999999993,3436325,3842884,2730322,1112562,229351
2019-09-08,8.502,8.89,8.15,0.7400000000000002,0.20000000000000107,8.847999999999999,9.18,8.54,0.6400000000000006,-0.29999999999999893,8.224,8.56,7.91,0.6500000000000004,-0.3699999999999992,8.47,8.84,8.15,0.6899999999999995,-0.6899999999999995,5188346,6048878,4184552,1864326,-1791276
2019-09-15,8.496,8.97,7.93,1.040000000000001,-1.040000000000001,8.6,9.03,8.06,0.9699999999999989,-0.9699999999999989,7.986,8.35,7.6,0.75,-0.41000000000000014,8.268,8.88,7.62,1.2600000000000007,-1.2600000000000007,6977516,11537265,3632860,7904405,1816693
2019-09-22,7.3340000000000005,7.74,6.82,0.9199999999999999,-0.71,7.55,7.88,7.2,0.6799999999999997,-0.6799999999999997,7.164,7.47,6.8,0.6699999999999999,-0.6699999999999999,7.348,7.79,7.03,0.7599999999999998,-0.6399999999999997,3961852,5547769,2512872,3034897,-2882512
2019-09-29,7.108,7.32,6.88,0.4400000000000004,0.20000000000000018,7.338,7.43,7.22,0.20999999999999996,0.08999999999999986,6.938,7.12,6.82,0.2999999999999998,0.2400000000000002,7.1899999999999995,7.41,6.96,0.4500000000000002,0.15000000000000036,3752682,4689747,2969377,1720370,-1720370
