Date,HALOStock_Open_average,HALOStock_Open_max,HALOStock_Open_min,HALOStock_Open_volatility,HALOStock_Open_change,HALOStock_High_average,HALOStock_High_max,HALOStock_High_min,HALOStock_High_volatility,HALOStock_High_change,HALOStock_Low_average,HALOStock_Low_max,HALOStock_Low_min,HALOStock_Low_volatility,HALOStock_Low_change,HALOStock_Close_average,HALOStock_Close_max,HALOStock_Close_min,HALOStock_Close_volatility,HALOStock_Close_change,HALOStock_Volume_average,HALOStock_Volume_max,HALOStock_Volume_min,HALOStock_Volume_volatility,HALOStock_Volume_change
2018-08-05,17.482,18.01,17.08,0.9300000000000033,0.21000000000000085,17.682,18.16,17.4,0.7600000000000016,-0.08000000000000185,17.206,17.44,16.91,0.5300000000000011,-0.019999999999999574,17.378,17.62,16.99,0.6300000000000026,-0.45000000000000284,1021656,1270091,670196,599895,581761
2018-08-12,17.19,17.3,16.96,0.33999999999999986,0.17999999999999972,17.392,17.64,17.21,0.4299999999999997,-0.05999999999999872,16.98,17.19,16.81,0.38000000000000256,0.11000000000000298,17.228,17.44,17.1,0.33999999999999986,-0.0799999999999983,812129,1100923,483197,617726,-349354
2018-08-19,17.614,18.36,17.08,1.2800000000000011,1.1099999999999994,17.94,18.85,17.25,1.6000000000000014,1.2699999999999996,17.408,18.13,16.93,1.1999999999999993,0.8900000000000006,17.637999999999998,18.3,17.05,1.25,0.9199999999999982,1225949,2053019,536071,1516948,759496
2018-08-26,18.16,18.26,18.06,0.20000000000000284,0.15000000000000213,18.406,18.49,18.3,0.18999999999999773,0.06999999999999673,18.048000000000002,18.18,17.91,0.2699999999999996,0.14999999999999858,18.244,18.41,18.06,0.3500000000000014,0.26000000000000156,906400,1870514,539499,1331015,-324899
2018-09-02,18.134999999999998,18.37,17.81,0.5600000000000023,-0.5600000000000023,18.255000000000003,18.42,17.86,0.5600000000000023,-0.5100000000000016,17.7025,17.89,17.23,0.6600000000000001,-0.6600000000000001,17.9,18.26,17.3,0.9600000000000009,-0.8599999999999994,631928,697749,580943,116806,9314
2018-09-09,17.336,17.5,17.18,0.3200000000000003,-0.1999999999999993,17.506,17.65,17.41,0.23999999999999844,-0.1999999999999993,16.998,17.25,16.82,0.4299999999999997,0.17999999999999972,17.248,17.35,17.14,0.21000000000000085,-0.21000000000000085,592538,701726,429264,272462,-1475
2018-09-16,17.084,17.3,16.67,0.629999999999999,0.15000000000000213,17.38,17.64,17.16,0.4800000000000004,0.4800000000000004,16.9,17.3,16.52,0.7800000000000011,0.7800000000000011,17.14,17.53,16.68,0.8500000000000014,0.8500000000000014,1078721,2553448,528398,2025050,1749278
2018-09-23,17.846,17.97,17.5,0.46999999999999886,0.46999999999999886,18.13,18.34,17.95,0.39000000000000057,0.3100000000000023,17.754,17.93,17.42,0.509999999999998,0.509999999999998,17.964000000000002,18.17,17.85,0.3200000000000003,0.2700000000000031,720699,954020,537218,416802,3949
2018-09-30,18.394000000000002,18.62,18.19,0.4299999999999997,0.17999999999999972,18.66,18.76,18.54,0.22000000000000242,-0.1999999999999993,18.13,18.3,17.98,0.3200000000000003,0.05000000000000071,18.428,18.66,18.26,0.3999999999999986,-0.23000000000000043,941677,1116127,725896,390231,-257353
2018-10-07,17.494,18.25,17.03,1.2199999999999989,-1.1499999999999986,17.726,18.27,17.27,1.0,-0.9499999999999993,17.038,17.48,16.55,0.9299999999999997,-0.6600000000000001,17.256,17.73,16.81,0.9200000000000017,-0.4399999999999977,939379,1455914,744503,711411,10280
2018-10-14,17.472,17.97,17.03,0.9399999999999977,0.129999999999999,17.774,18.1,17.38,0.7200000000000024,-0.060000000000002274,17.072,17.65,16.31,1.3399999999999999,-0.6000000000000014,17.428,18.05,16.36,1.6900000000000013,-0.8500000000000014,829827,1496497,427012,1069485,728374
2018-10-21,15.432,16.4,14.53,1.8699999999999992,-1.379999999999999,15.96,16.51,15.54,0.9700000000000024,-0.5900000000000016,14.828,15.37,14.33,1.0399999999999991,-0.47999999999999865,15.344,15.78,14.33,1.4499999999999993,0.05000000000000071,1198154,1430480,934461,496019,-427649
2018-10-28,15.808,16.34,15.54,0.8000000000000007,0.40000000000000036,16.204,16.72,15.91,0.8099999999999987,0.6199999999999974,15.406,15.85,14.98,0.8699999999999992,0.8699999999999992,15.696,16.32,15.2,1.120000000000001,0.8300000000000018,970385,1160190,825333,334857,-30181
2018-11-04,15.924,16.14,15.75,0.39000000000000057,0.060000000000002274,16.202,16.5,15.95,0.5500000000000007,0.09999999999999787,15.434,15.77,14.4,1.3699999999999992,0.16000000000000014,15.93,16.25,15.8,0.4499999999999993,0.08999999999999986,988332,1795020,614579,1180441,166934
2018-11-11,15.712,16.09,15.24,0.8499999999999996,0.28999999999999915,16.02,16.33,15.79,0.5399999999999991,0.41999999999999815,15.192,15.7,14.93,0.7699999999999996,0.7699999999999996,15.645999999999999,16.2,15.1,1.0999999999999996,1.0299999999999994,812677,1048202,680955,367247,-354830
2018-11-18,15.875,16.25,15.34,0.9100000000000001,0.17999999999999972,16.22,16.47,15.78,0.6899999999999995,0.2099999999999973,15.485,15.97,14.87,1.1000000000000014,0.4400000000000013,15.8825,16.26,15.58,0.6800000000000015,0.4900000000000002,574603,707068,315229,391839,-363669
2018-11-25,15.725999999999999,16.31,15.19,1.1199999999999992,-0.4999999999999982,16.268,16.83,15.66,1.1699999999999982,-0.22999999999999687,15.504,16.24,14.61,1.629999999999999,-0.42999999999999794,16.096,16.71,15.47,1.2400000000000002,-0.1999999999999993,924355,1666959,607544,1059415,122649
2018-12-02,15.9825,16.7,15.15,1.549999999999999,-1.1600000000000001,16.305,16.85,15.78,1.070000000000002,-1.0100000000000016,15.38,16.26,14.96,1.3000000000000007,-1.3000000000000007,15.66,16.58,15.12,1.459999999999999,-1.459999999999999,757729,868673,588166,280507,-138269
2018-12-09,15.504,15.78,15.13,0.6499999999999986,-0.02999999999999936,15.744,16.0,15.53,0.47000000000000064,-0.02000000000000135,15.156,15.55,14.76,0.7900000000000009,0.2400000000000002,15.42,15.7,15.17,0.5299999999999994,-0.34999999999999964,556156,840437,348250,492187,-261520
2018-12-16,14.632,15.19,14.13,1.0599999999999987,-0.9499999999999993,14.88,15.55,14.19,1.3600000000000012,-1.3600000000000012,14.136,14.96,13.71,1.25,-1.25,14.344000000000001,15.0,13.89,1.1099999999999994,-1.1099999999999994,1140253,1819470,869693,949777,949777
2018-12-23,13.9,14.34,13.49,0.8499999999999996,0.6199999999999992,14.342500000000001,14.61,13.98,0.629999999999999,0.629999999999999,13.65,14.16,13.24,0.9199999999999999,0.9199999999999999,14.075,14.36,13.33,1.0299999999999994,0.9499999999999993,667758,956554,449440,507114,-100021
2018-12-30,14.425,14.75,14.14,0.6099999999999994,-0.2599999999999998,14.855,14.99,14.71,0.27999999999999936,0.15999999999999837,14.0925,14.27,13.84,0.4299999999999997,-0.1800000000000015,14.5225,14.8,13.94,0.8600000000000012,0.08999999999999986,754737,943504,561471,382033,353135
2019-01-06,15.282,15.94,14.84,1.0999999999999996,1.0999999999999996,15.784,16.35,15.1,1.2500000000000018,1.2500000000000018,15.046,15.81,14.57,1.2400000000000002,1.2400000000000002,15.536,16.25,15.03,1.2200000000000006,1.2200000000000006,917400,1179029,673722,505307,62118
2019-01-13,16.006,16.33,15.73,0.5999999999999979,0.1599999999999966,16.368,16.59,16.12,0.46999999999999886,0.370000000000001,15.774,16.07,15.6,0.47000000000000064,0.47000000000000064,16.038,16.43,15.62,0.8100000000000005,0.8100000000000005,611399,640825,556611,84214,20123
2019-01-20,16.06,16.28,15.78,0.5000000000000018,0.030000000000001137,16.3425,16.66,16.21,0.4499999999999993,0.3999999999999986,15.81,16.12,15.59,0.5300000000000011,0.33000000000000185,16.085,16.57,15.73,0.8399999999999999,0.6600000000000001,623436,760863,539619,221244,130305
2019-01-27,16.096,16.42,15.69,0.7300000000000022,-0.16000000000000014,16.33,16.57,16.02,0.5500000000000007,-0.240000000000002,15.782,15.96,15.5,0.46000000000000085,0.3200000000000003,15.988,16.18,15.68,0.5,0.4400000000000013,762832,996013,560567,435446,-81745
2019-02-03,16.648,16.96,16.16,0.8000000000000007,-0.6400000000000006,16.868,17.13,16.4,0.7300000000000004,-0.5200000000000031,16.334,16.63,16.15,0.4800000000000004,-0.010000000000001563,16.578,16.95,16.25,0.6999999999999993,-0.28000000000000114,724623,1079464,496651,582813,-457009
2019-02-10,16.552,16.68,16.44,0.23999999999999844,0.2099999999999973,16.752,17.05,16.49,0.5600000000000023,0.5600000000000023,16.392,16.48,16.19,0.28999999999999915,0.259999999999998,16.642,17.04,16.38,0.6600000000000001,0.6600000000000001,459416,649439,317210,332229,195758
2019-02-17,16.8375,17.06,16.61,0.4499999999999993,-0.4499999999999993,17.04,17.2,16.98,0.21999999999999886,-0.21000000000000085,16.4225,16.73,15.81,0.9199999999999999,-0.9199999999999999,16.7775,16.87,16.61,0.26000000000000156,-0.010000000000001563,654236,1007390,471622,535768,435499
2019-02-24,17.272,17.46,16.97,0.490000000000002,0.4200000000000017,17.588,17.62,17.54,0.08000000000000185,0.060000000000002274,16.964,17.16,16.5,0.6600000000000001,0.629999999999999,17.387999999999998,17.58,17.18,0.3999999999999986,0.10999999999999943,1035296,1510342,723980,786362,-631765
2019-03-03,16.688,17.7,15.47,2.2299999999999986,-2.2299999999999986,16.836,17.76,15.81,1.950000000000001,-1.950000000000001,16.11,16.98,15.29,1.6900000000000013,-1.4299999999999997,16.342,17.22,15.63,1.589999999999998,-1.459999999999999,881937,1142072,673381,468691,-53447
2019-03-10,16.002,16.22,15.84,0.379999999999999,0.13000000000000078,16.156,16.26,16.08,0.18000000000000327,0.020000000000003126,15.802,15.91,15.64,0.2699999999999996,0.2699999999999996,15.991999999999999,16.19,15.87,0.32000000000000206,0.17999999999999794,851003,1828724,511715,1317009,1050807
2019-03-17,16.452,16.76,16.05,0.7100000000000009,0.34999999999999787,16.654,16.9,16.41,0.48999999999999844,-0.14000000000000057,16.131999999999998,16.5,15.49,1.0099999999999998,-0.4499999999999993,16.358,16.74,15.49,1.2499999999999982,-1.0299999999999994,889760,1117138,739423,377715,161073
2019-03-24,15.78,16.12,15.5,0.620000000000001,0.620000000000001,15.962,16.28,15.74,0.5400000000000009,0.5400000000000009,15.534,15.97,15.24,0.7300000000000004,0.7300000000000004,15.836,16.1,15.55,0.5500000000000007,0.40000000000000213,620482,695657,511309,184348,-148147
2019-03-31,16.714,17.26,16.2,1.0600000000000023,0.7399999999999984,17.038,17.35,16.42,0.9299999999999997,0.8299999999999983,16.546,16.87,16.05,0.8200000000000003,0.7399999999999984,16.858,17.26,16.18,1.0800000000000018,1.0199999999999996,856731,1098146,745227,352919,11165
2019-04-07,17.04,17.18,16.86,0.3200000000000003,-0.25,17.238,17.42,16.95,0.4700000000000024,-0.40000000000000213,16.732,16.93,16.49,0.4400000000000013,-0.4400000000000013,16.898,17.21,16.54,0.6700000000000017,-0.6700000000000017,795631,1061101,574104,486997,405563
2019-04-14,16.6025,16.8,16.33,0.4700000000000024,-0.26000000000000156,16.71,16.97,16.48,0.48999999999999844,-0.21999999999999886,16.1575,16.57,15.84,0.7300000000000004,-0.4200000000000017,16.4025,16.66,15.97,0.6899999999999995,-0.6899999999999995,1015004,1751224,528028,1223196,344716
2019-04-21,16.146,16.44,15.92,0.5200000000000014,0.2599999999999998,16.432000000000002,16.67,16.23,0.4400000000000013,0.129999999999999,15.936,16.09,15.73,0.35999999999999943,0.3099999999999987,16.218,16.4,16.09,0.3099999999999987,0.129999999999999,649317,976118,444490,531628,182712
2019-04-28,16.266000000000002,16.5,16.1,0.3999999999999986,0.3000000000000007,16.636,17.1,16.43,0.6700000000000017,0.4400000000000013,16.128,16.45,15.95,0.5,0.3099999999999987,16.438,17.08,16.13,0.9499999999999993,0.6999999999999993,754683,896434,532112,364322,120102
2019-05-05,16.722,17.09,16.19,0.8999999999999986,-0.5299999999999976,17.014,17.43,16.29,1.1400000000000006,-1.1099999999999994,16.406,16.88,15.86,1.0199999999999996,-0.6700000000000017,16.704,17.23,16.22,1.0100000000000016,-1.0100000000000016,785563,913370,682416,230954,108455
2019-05-12,15.732,15.89,15.59,0.3000000000000007,-0.05999999999999872,16.04,16.21,15.92,0.2900000000000009,-0.0799999999999983,15.614,15.84,15.49,0.34999999999999964,0.010000000000001563,15.738,15.92,15.54,0.3800000000000008,0.07000000000000028,827097,1299935,467722,832213,-265777
2019-05-19,15.402,15.51,15.24,0.2699999999999996,0.0,15.638,15.74,15.49,0.25,0.08999999999999986,15.21,15.31,15.04,0.27000000000000135,0.09999999999999964,15.412,15.61,15.23,0.379999999999999,0.17999999999999972,684030,1002296,402705,599591,-127022
2019-05-26,15.049999999999999,15.45,14.86,0.5899999999999999,-0.5899999999999999,15.195,15.54,14.99,0.5499999999999989,-0.5499999999999989,14.815,15.03,14.65,0.379999999999999,-0.35999999999999943,14.935,15.06,14.75,0.3100000000000005,-0.28999999999999915,1055793,1622521,719969,902552,-183476
2019-06-02,15.338,15.7,14.75,0.9499999999999993,0.7200000000000006,15.588,15.7,15.44,0.2599999999999998,0.13000000000000078,15.118,15.34,14.74,0.5999999999999996,0.5999999999999996,15.408,15.62,15.17,0.4499999999999993,0.33999999999999986,876623,1337703,546158,791545,-791545
2019-06-09,15.578,15.83,15.41,0.41999999999999993,0.33000000000000007,15.778,16.0,15.51,0.4900000000000002,0.21000000000000085,15.414,15.68,15.19,0.4900000000000002,0.20999999999999908,15.584,15.84,15.42,0.41999999999999993,0.2599999999999998,568386,652593,447225,205368,183076
2019-06-16,16.35,16.89,15.82,1.0700000000000003,0.6000000000000014,16.628,16.98,16.27,0.7100000000000009,0.240000000000002,16.18,16.45,15.66,0.7899999999999991,0.5199999999999996,16.438,16.63,16.16,0.46999999999999886,0.2699999999999996,996407,1228691,621750,606941,-175428
2019-06-23,16.45,16.86,16.21,0.6499999999999986,0.4299999999999997,16.762,17.24,16.48,0.759999999999998,0.759999999999998,16.314,16.86,16.03,0.8299999999999983,0.759999999999998,16.548000000000002,17.18,16.11,1.0700000000000003,1.0700000000000003,1778549,4161513,1022131,3139382,3094636
2019-06-30,17.5075,17.58,17.38,0.1999999999999993,0.030000000000001137,17.6825,17.79,17.58,0.21000000000000085,-0.16000000000000014,17.2975,17.38,17.21,0.16999999999999815,-0.0799999999999983,17.4925,17.69,17.33,0.360000000000003,-0.240000000000002,785700,1266256,496338,769918,-607425
2019-07-07,17.13,17.33,16.75,0.5799999999999983,-0.5700000000000003,17.288,17.48,16.79,0.6900000000000013,-0.5800000000000018,16.802,17.0,16.54,0.46000000000000085,-0.41000000000000014,16.97,17.27,16.58,0.6900000000000013,-0.490000000000002,838826,1024421,660253,364168,-237976
2019-07-14,16.784,16.94,16.62,0.3200000000000003,0.129999999999999,16.994,17.16,16.87,0.28999999999999915,-0.11999999999999744,16.57,16.86,16.26,0.5999999999999979,-0.3299999999999983,16.742,16.96,16.29,0.6700000000000017,-0.620000000000001,580277,910537,376971,533566,-366610
2019-07-21,16.508,16.59,16.36,0.23000000000000043,0.21000000000000085,16.682,16.8,16.61,0.19000000000000128,0.19000000000000128,16.338,16.5,16.23,0.2699999999999996,0.2699999999999996,16.604,16.79,16.46,0.3299999999999983,0.3299999999999983,553752,873649,270933,602716,204380
2019-07-28,16.932,17.04,16.76,0.2799999999999976,0.2799999999999976,17.122,17.26,16.97,0.2900000000000027,0.14000000000000057,16.736,16.84,16.59,0.25,0.120000000000001,17.034,17.1,16.96,0.14000000000000057,0.11999999999999744,856721,1190532,597428,593104,190398
2019-08-04,16.648,16.99,16.03,0.9599999999999973,-0.6699999999999982,16.884,17.2,16.2,1.0,-0.8100000000000023,16.266,16.84,15.65,1.1899999999999995,-0.9399999999999995,16.586,17.15,16.03,1.1199999999999974,-0.8699999999999974,1165292,1900302,775583,1124719,-203295
2019-08-11,15.916,15.99,15.87,0.120000000000001,-0.02999999999999936,16.224,16.48,16.03,0.4499999999999993,0.28999999999999915,15.776,15.96,15.65,0.3100000000000005,0.26000000000000156,16.0,16.28,15.82,0.46000000000000085,0.45000000000000107,732443,981232,500329,480903,270147
2019-08-18,16.592,16.75,16.47,0.28000000000000114,-0.030000000000001137,16.716,16.82,16.53,0.28999999999999915,-0.17999999999999972,16.262,16.38,15.89,0.48999999999999844,-0.46999999999999886,16.482,16.77,16.01,0.759999999999998,-0.6699999999999982,803042,1173815,609591,564224,138135
2019-08-25,16.146,16.45,15.8,0.6499999999999986,0.23999999999999844,16.354,16.62,16.14,0.4800000000000004,0.38000000000000256,15.914,16.36,15.65,0.7099999999999991,0.7099999999999991,16.158,16.52,15.81,0.7099999999999991,0.5999999999999996,658716,1034439,469544,564895,202518
2019-09-01,16.11,16.39,15.76,0.6300000000000008,-0.40000000000000036,16.305,16.52,16.13,0.39000000000000057,-0.25,15.7325,16.05,15.44,0.6100000000000012,-0.16000000000000014,15.93,16.17,15.62,0.5500000000000025,-0.240000000000002,754198,928724,559585,369139,-255896
2019-09-08,16.298000000000002,16.61,15.81,0.7999999999999989,0.6099999999999994,16.594,16.85,16.31,0.5400000000000027,0.370000000000001,16.024,16.39,15.62,0.7700000000000014,0.41999999999999815,16.33,16.52,15.87,0.6500000000000004,0.4100000000000019,651328,723019,547174,175845,175845
2019-09-15,16.32,16.45,16.15,0.3000000000000007,0.08999999999999986,16.566000000000003,16.67,16.46,0.21000000000000085,0.05000000000000071,16.17,16.26,16.09,0.1700000000000017,0.030000000000001137,16.388,16.51,16.29,0.22000000000000242,0.019999999999999574,892061,1420338,605241,815097,815097
2019-09-22,15.934,16.38,15.33,1.049999999999999,-0.9999999999999982,16.112,16.55,15.59,0.9600000000000009,-0.9600000000000009,15.572000000000001,16.32,15.07,1.25,-1.25,15.698,16.35,15.2,1.1500000000000021,-1.1500000000000021,809297,1099888,623613,476275,-462794
2019-09-29,15.446,15.77,15.21,0.5599999999999987,0.5599999999999987,15.758000000000001,15.88,15.48,0.40000000000000036,0.14000000000000057,15.216,15.39,15.09,0.3000000000000007,0.3000000000000007,15.574,15.78,15.41,0.3699999999999992,0.20000000000000107,781244,904555,524820,379735,-341898
2019-10-06,15.616,15.75,15.47,0.27999999999999936,0.11999999999999922,15.802,16.1,15.69,0.4100000000000019,0.27000000000000135,15.428,15.64,15.07,0.5700000000000003,0.07000000000000028,15.666,16.05,15.51,0.5400000000000009,0.4800000000000004,772081,1498525,417447,1081078,1081078
2019-10-13,15.84,16.05,15.7,0.3500000000000014,-0.3500000000000014,15.994,16.19,15.83,0.3600000000000012,-0.3600000000000012,15.588,15.76,15.17,0.5899999999999999,-0.5199999999999996,15.678,15.89,15.26,0.6300000000000008,-0.4399999999999995,496040,639745,386903,252842,-166359
