Date,CCEPStock_Open_average,CCEPStock_Open_max,CCEPStock_Open_min,CCEPStock_Open_volatility,CCEPStock_Open_change,CCEPStock_High_average,CCEPStock_High_max,CCEPStock_High_min,CCEPStock_High_volatility,CCEPStock_High_change,CCEPStock_Low_average,CCEPStock_Low_max,CCEPStock_Low_min,CCEPStock_Low_volatility,CCEPStock_Low_change,CCEPStock_Close_average,CCEPStock_Close_max,CCEPStock_Close_min,CCEPStock_Close_volatility,CCEPStock_Close_change,CCEPStock_Volume_average,CCEPStock_Volume_max,CCEPStock_Volume_min,CCEPStock_Volume_volatility,CCEPStock_Volume_change
2018-03-25,41.025000000000006,41.77,40.5,1.2700000000000031,0.7800000000000011,41.37,41.83,40.8,1.0300000000000011,0.6099999999999994,40.6875,41.45,40.1,1.3500000000000014,1.0900000000000034,41.03,41.66,40.48,1.1799999999999997,1.1799999999999997,1733418,2003380,1512243,491137,-491137
2018-04-01,41.211999999999996,41.66,40.72,0.9399999999999977,-0.14999999999999858,41.638,41.91,41.17,0.7399999999999949,0.20000000000000284,40.87,41.45,40.51,0.9400000000000048,0.8200000000000003,41.342,41.73,40.76,0.9699999999999989,0.9699999999999989,840180,988094,574617,413477,213607
2018-04-08,41.344,41.79,41.04,0.75,-0.7100000000000009,41.66,42.21,41.26,0.9500000000000028,-0.7700000000000031,41.088,41.63,40.86,0.7700000000000031,-0.7600000000000051,41.184,41.66,40.86,0.7999999999999972,-0.3999999999999986,1293834,1755761,680541,1075220,-742320
2018-04-15,41.522,41.97,41.04,0.9299999999999997,-0.3500000000000014,41.634,41.97,41.09,0.8799999999999955,-0.769999999999996,40.968,41.31,40.26,1.0500000000000043,-1.0100000000000051,41.226,41.85,40.55,1.3000000000000043,-0.980000000000004,1162781,1579267,606899,972368,435824
2018-04-22,39.946,40.42,39.46,0.9600000000000009,-0.7800000000000011,40.398,40.82,40.02,0.7999999999999972,-0.7999999999999972,39.675999999999995,40.37,39.16,1.2100000000000009,-0.8900000000000006,39.974,40.44,39.56,0.8799999999999955,-0.8799999999999955,1184712,1479890,867687,612203,191950
2018-04-29,38.792,39.6,38.13,1.4699999999999989,-1.4699999999999989,39.006,39.77,38.6,1.1700000000000017,-1.1700000000000017,38.366,39.15,38.01,1.1400000000000006,-1.1299999999999955,38.52,39.2,38.13,1.0700000000000003,-0.8100000000000023,1047558,1355132,876705,478427,117902
2018-05-06,38.57,38.88,38.24,0.6400000000000006,0.39000000000000057,38.714,39.12,38.35,0.769999999999996,0.4399999999999977,38.186,38.58,37.8,0.7800000000000011,0.7800000000000011,38.384,39.0,37.88,1.1199999999999974,0.8299999999999983,1377373,1995045,705278,1289767,713325
2018-05-13,38.218,38.77,37.79,0.980000000000004,-0.6000000000000014,38.544,38.91,38.32,0.5899999999999963,-0.5899999999999963,37.972,38.32,37.72,0.6000000000000014,-0.3400000000000034,38.234,38.54,38.0,0.5399999999999991,-0.35999999999999943,1147549,2059844,652909,1406935,-133959
2018-05-20,38.266,38.5,37.77,0.7299999999999969,-0.4099999999999966,38.498,38.93,38.07,0.8599999999999994,-0.3200000000000003,37.972,38.5,37.53,0.9699999999999989,-0.5499999999999972,38.114000000000004,38.59,37.73,0.8600000000000065,-0.480000000000004,1052416,1583773,496620,1087153,365726
2018-05-27,37.9075,38.15,37.39,0.759999999999998,0.759999999999998,38.215,38.38,38.01,0.37000000000000455,0.25,37.6525,37.91,37.38,0.529999999999994,0.3499999999999943,37.985,38.11,37.89,0.21999999999999886,-0.0799999999999983,1542529,2295804,1125744,1170060,59378
2018-06-03,38.172,38.32,38.01,0.3100000000000023,0.1700000000000017,38.366,38.47,38.22,0.25,0.11999999999999744,37.978,38.19,37.73,0.46000000000000085,0.23999999999999488,38.158,38.42,37.94,0.480000000000004,0.3200000000000003,1033217,1305338,682913,622425,539156
2018-06-10,39.072,39.77,38.59,1.1799999999999997,1.1200000000000045,39.397999999999996,40.19,38.75,1.4399999999999977,1.4399999999999977,38.926,39.71,38.35,1.3599999999999994,1.3599999999999994,39.274,40.19,38.45,1.7399999999999949,1.7399999999999949,2013603,2907047,879695,2027352,2020129
2018-06-17,39.336,39.99,39.09,0.8999999999999986,-0.8999999999999986,39.63,40.03,39.31,0.7199999999999989,-0.05000000000000426,39.044000000000004,39.38,38.64,0.740000000000002,-0.4100000000000037,39.402,39.91,39.09,0.8199999999999932,0.37999999999999545,1314311,1846167,831625,1014542,-585649
2018-06-24,40.172000000000004,40.52,39.95,0.5700000000000003,0.5700000000000003,40.448,40.71,40.33,0.38000000000000256,0.3500000000000014,39.962,40.14,39.77,0.36999999999999744,0.18999999999999773,40.246,40.64,39.82,0.8200000000000003,0.490000000000002,1112284,1736104,649656,1086448,703561
2018-07-01,40.655,40.83,40.47,0.35999999999999943,0.19999999999999574,40.785,41.02,40.66,0.36000000000000654,0.2600000000000051,40.3775,40.67,40.15,0.5200000000000031,0.5200000000000031,40.605000000000004,40.81,40.31,0.5,0.5,988575,1314816,400981,913835,-382279
2018-07-08,41.564,42.0,41.0,1.0,0.9299999999999997,41.858000000000004,42.27,41.03,1.240000000000002,1.1899999999999977,41.35,41.92,40.76,1.1600000000000037,0.8100000000000023,41.674,42.2,40.83,1.3700000000000045,0.8400000000000034,1358180,1528913,1213272,315641,-116773
2018-07-15,41.694,41.92,41.43,0.490000000000002,-0.05000000000000426,41.948,42.07,41.85,0.21999999999999886,0.21999999999999886,41.448,41.67,41.31,0.35999999999999943,0.35999999999999943,41.746,41.96,41.43,0.5300000000000011,0.5300000000000011,902152,1150809,737168,413641,-250257
2018-07-22,41.814,42.07,41.48,0.5900000000000034,0.18999999999999773,42.038000000000004,42.34,41.66,0.6800000000000068,0.0799999999999983,41.558,41.83,41.15,0.6799999999999997,-0.020000000000003126,41.742,42.05,41.55,0.5,-0.09000000000000341,971928,1268493,724980,543513,65139
2018-07-29,41.076,41.54,40.31,1.2299999999999969,-1.2299999999999969,41.214,41.66,40.74,0.9199999999999946,-0.9199999999999946,40.68,41.31,40.17,1.1400000000000006,-1.0300000000000011,40.828,41.39,40.22,1.1700000000000017,-0.8200000000000003,1350269,1646445,832329,814116,541107
2018-08-05,41.11,41.97,40.56,1.4099999999999966,1.240000000000002,41.654,42.92,40.89,2.030000000000001,1.5700000000000003,40.932,41.73,40.42,1.3099999999999952,1.3099999999999952,41.376,42.63,40.56,2.0700000000000003,1.6599999999999966,1707914,2764153,1036705,1727448,450995
2018-08-12,42.238,42.78,41.77,1.009999999999998,0.6099999999999994,42.6,42.95,42.18,0.7700000000000031,0.6499999999999986,42.086,42.64,41.64,1.0,1.0,42.446,42.76,41.97,0.7899999999999991,0.769999999999996,1316805,1815473,800214,1015259,-408731
2018-08-19,42.248,42.8,41.93,0.8699999999999974,-0.7099999999999937,42.444,42.85,42.17,0.6799999999999997,-0.4299999999999997,41.932,42.26,41.67,0.5899999999999963,-0.21000000000000085,42.166,42.58,41.95,0.6299999999999955,-0.35999999999999943,954960,1100210,740267,359943,-359943
2018-08-26,42.104,42.36,41.8,0.5600000000000023,-0.18999999999999773,42.35,42.66,42.1,0.5599999999999952,0.27999999999999403,41.89,42.13,41.68,0.45000000000000284,0.09000000000000341,42.18,42.64,41.88,0.759999999999998,0.3299999999999983,915343,1622666,699383,923283,855289
2018-09-02,42.3725,42.85,42.12,0.730000000000004,-0.6099999999999994,42.685,42.86,42.42,0.4399999999999977,-0.01999999999999602,42.215,42.44,42.06,0.37999999999999545,-0.19999999999999574,42.57,42.8,42.31,0.4899999999999949,0.21999999999999886,1657572,2535769,1206136,1329633,189952
2018-09-09,44.23,45.85,43.0,2.8500000000000014,2.8500000000000014,44.676,45.88,43.35,2.530000000000001,2.4000000000000057,44.014,45.22,42.85,2.3699999999999974,2.259999999999998,44.456,45.5,43.27,2.229999999999997,2.1700000000000017,1584976,3246832,839146,2407686,979091
2018-09-16,45.8,46.01,45.63,0.37999999999999545,0.37999999999999545,45.988,46.16,45.77,0.38999999999999346,0.23999999999999488,45.688,45.83,45.45,0.37999999999999545,0.17999999999999972,45.82,46.0,45.69,0.3100000000000023,0.0799999999999983,1423219,2025233,845441,1179792,874140
2018-09-23,45.522,45.86,45.18,0.6799999999999997,-0.3399999999999963,45.882,46.0,45.73,0.2700000000000031,-0.2700000000000031,45.318,45.56,45.17,0.39000000000000057,0.030000000000001137,45.49,45.71,45.3,0.4100000000000037,0.1700000000000017,1492339,1865513,1104705,760808,-334401
2018-09-30,44.998,45.54,44.53,1.009999999999998,-1.009999999999998,45.292,45.91,44.85,1.0599999999999952,-0.8999999999999986,44.798,45.46,44.46,1.0,-1.0,45.002,45.54,44.81,0.7299999999999969,-0.7299999999999969,1623481,2146969,1216535,930434,549640
2018-10-07,43.732,44.5,42.77,1.7299999999999969,-1.7299999999999969,44.036,44.94,43.24,1.6999999999999957,-1.5599999999999952,43.282,44.41,42.53,1.8799999999999955,-1.7199999999999989,43.467999999999996,44.76,42.62,2.1400000000000006,-1.6400000000000006,2117065,2741352,1607469,1133883,1133883
2018-10-14,44.324,45.13,43.24,1.8900000000000006,1.7399999999999949,44.962,45.61,43.74,1.8699999999999974,1.5899999999999963,44.176,44.83,43.17,1.6599999999999966,1.6599999999999966,44.72,45.37,43.42,1.9499999999999957,1.5799999999999983,2241720,3230788,1227345,2003443,-1402868
2018-10-21,43.964,44.97,43.15,1.8200000000000003,-1.5899999999999963,44.668,45.22,43.98,1.240000000000002,-0.8200000000000003,43.626,44.39,42.9,1.490000000000002,-1.4500000000000028,44.176,44.48,43.53,0.9499999999999957,-0.20000000000000284,1896738,2390252,1273700,1116552,648194
2018-10-28,45.134,45.92,44.39,1.5300000000000011,1.5300000000000011,45.708,46.13,45.13,1.0,0.9100000000000037,44.892,45.65,44.09,1.5599999999999952,1.4199999999999946,45.312,45.83,44.38,1.4499999999999957,1.4499999999999957,1681340,2865877,1057822,1808055,-729986
2018-11-04,46.524,47.2,45.83,1.3700000000000045,1.3700000000000045,47.294,48.0,46.26,1.740000000000002,1.740000000000002,46.372,47.07,45.65,1.4200000000000017,1.4200000000000017,47.122,47.95,46.18,1.7700000000000031,1.7700000000000031,1394319,1905305,1071981,833324,16268
2018-11-11,48.036,48.52,47.6,0.9200000000000017,0.9200000000000017,48.57,49.43,48.19,1.240000000000002,1.240000000000002,47.92,48.41,47.55,0.8599999999999994,0.8599999999999994,48.368,49.17,47.93,1.240000000000002,1.240000000000002,1348694,1691975,1082307,609668,-359243
2018-11-18,48.335,49.19,47.84,1.3499999999999943,-1.1299999999999955,48.895,49.4,48.56,0.8399999999999963,-0.44999999999999574,48.095,48.71,47.81,0.8999999999999986,-0.75,48.557500000000005,48.88,48.0,0.8800000000000026,0.030000000000001137,1379115,1899862,612166,1287696,-768705
2018-11-25,48.562000000000005,48.84,48.13,0.7100000000000009,-0.15000000000000568,48.966,49.26,48.61,0.6499999999999986,-0.46999999999999886,48.26,48.62,47.93,0.6899999999999977,-0.3500000000000014,48.692,49.09,48.44,0.6500000000000057,-0.11999999999999744,1908570,3009158,1206800,1802358,1131778
2018-12-02,47.91,48.42,47.4,1.0200000000000031,-0.75,48.2675,48.48,47.92,0.5599999999999952,-0.20999999999999375,47.292500000000004,47.75,46.88,0.8699999999999974,-0.6400000000000006,47.595,47.92,47.04,0.8800000000000026,-0.5799999999999983,1757899,2410236,1205807,1204429,-645805
2018-12-09,47.344,47.67,46.99,0.6799999999999997,0.09000000000000341,47.744,48.01,47.52,0.4899999999999949,0.21999999999999886,46.932,47.1,46.78,0.3200000000000003,0.3200000000000003,47.256,47.63,46.84,0.7899999999999991,-0.04999999999999716,1662566,2404316,1237188,1167128,-392465
2018-12-16,46.676,47.19,46.18,1.009999999999998,-1.009999999999998,46.99,47.34,46.43,0.9100000000000037,-0.4000000000000057,46.15,46.69,45.66,1.0300000000000011,-0.759999999999998,46.412,46.84,46.09,0.75,-0.7399999999999949,1509131,1668836,1186103,482733,482733
2018-12-23,45.885,46.25,45.22,1.0300000000000011,0.030000000000001137,46.25,46.35,46.16,0.19000000000000483,0.05000000000000426,45.325,45.45,45.2,0.25,0.020000000000003126,45.8775,46.3,45.53,0.769999999999996,-0.00999999999999801,837747,1167451,350036,817415,817415
2018-12-30,45.205,45.83,44.76,1.0700000000000003,-1.0700000000000003,45.5025,46.01,45.16,0.8500000000000014,-0.8500000000000014,44.7925,45.41,44.44,0.9699999999999989,-0.9699999999999989,45.085,45.85,44.48,1.3700000000000045,-0.7800000000000011,1084916,1263954,799921,464033,464033
2019-01-06,46.422000000000004,46.78,45.7,1.0799999999999983,1.0799999999999983,46.762,47.35,46.09,1.259999999999998,1.259999999999998,46.082,46.57,45.19,1.3800000000000026,1.3800000000000026,46.692,47.34,46.03,1.3100000000000023,1.3100000000000023,1159553,1352227,962970,389257,-213740
2019-01-13,46.358,46.89,45.98,0.9100000000000037,-0.6199999999999974,46.61,47.11,46.27,0.8399999999999963,-0.6099999999999994,46.034,46.28,45.68,0.6000000000000014,-0.10999999999999943,46.166000000000004,46.43,45.9,0.5300000000000011,-0.22999999999999687,927629,1074427,657438,416989,203753
2019-01-20,46.167500000000004,46.49,45.95,0.5399999999999991,0.13000000000000256,46.3925,46.81,46.05,0.7600000000000051,0.14000000000000057,45.53,46.1,45.02,1.0799999999999983,-0.13999999999999346,45.9775,46.7,45.08,1.6200000000000045,-0.7899999999999991,1077246,1284757,881483,403274,-171392
2019-01-27,45.764,46.98,44.93,2.049999999999997,2.049999999999997,46.572,47.94,45.25,2.6899999999999977,2.6899999999999977,45.672000000000004,46.97,44.63,2.3399999999999963,2.3399999999999963,46.332,47.58,44.66,2.9200000000000017,2.8900000000000006,1564404,1871610,1239332,632278,-461962
2019-02-03,47.858,48.07,47.72,0.3500000000000014,0.030000000000001137,48.242,48.39,48.11,0.28000000000000114,0.0799999999999983,47.67,47.87,47.52,0.3499999999999943,0.13999999999999346,48.154,48.31,48.0,0.3100000000000023,0.12999999999999545,1050519,1644368,708654,935714,-465759
2019-02-10,47.638,48.09,47.06,1.0300000000000011,-0.6299999999999955,47.954,48.43,47.18,1.25,-1.0200000000000031,47.058,47.63,46.51,1.1200000000000045,-1.1200000000000045,47.304,48.13,46.68,1.4500000000000028,-1.4500000000000028,1360784,1760005,861558,898447,851419
2019-02-17,46.69,46.97,46.32,0.6499999999999986,-0.6499999999999986,47.0975,47.49,46.77,0.7199999999999989,-0.30000000000000426,46.3625,46.49,46.22,0.2700000000000031,-0.18999999999999773,46.655,47.09,46.43,0.6600000000000037,0.6600000000000037,1468794,1830376,1115384,714992,-486676
2019-02-24,46.958,47.4,46.42,0.9799999999999969,0.30999999999999517,47.254,47.67,46.92,0.75,0.5300000000000011,46.588,47.05,46.4,0.6499999999999986,0.5399999999999991,46.986,47.65,46.57,1.0799999999999983,0.9499999999999957,970663,1132709,726427,406282,-177624
2019-03-03,47.632,47.85,47.37,0.480000000000004,0.14999999999999858,47.94,48.31,47.73,0.5800000000000054,0.14000000000000057,47.42,47.69,47.25,0.4399999999999977,0.18999999999999773,47.69,47.88,47.38,0.5,0.44999999999999574,867873,1041804,746671,295133,-16897
2019-03-10,48.682,48.95,48.0,0.9500000000000028,0.9200000000000017,49.148,49.58,48.89,0.6899999999999977,0.5499999999999972,48.546,48.86,47.92,0.9399999999999977,0.9399999999999977,48.954,49.32,48.76,0.5600000000000023,0.3200000000000003,1324688,1780702,967194,813508,188206
2019-03-17,49.234,49.73,48.57,1.1599999999999966,-0.21000000000000085,49.696,49.9,49.51,0.39000000000000057,0.19999999999999574,48.82,49.29,48.19,1.1000000000000014,-0.14000000000000057,49.322,49.6,48.65,0.9500000000000028,-0.17999999999999972,1339774,1936222,814740,1121482,338472
2019-03-24,50.324,51.3,49.21,2.0899999999999963,2.0899999999999963,51.11,51.93,49.7,2.229999999999997,2.229999999999997,50.262,51.28,49.05,2.230000000000004,2.230000000000004,50.826,51.74,49.17,2.5700000000000003,2.5700000000000003,1890233,2742810,1122243,1620567,342811
2019-03-31,51.120000000000005,51.92,50.6,1.3200000000000003,-0.8599999999999994,51.306,51.94,50.85,1.0899999999999963,-0.8200000000000003,50.704,51.16,50.23,0.9299999999999997,-0.36999999999999744,51.002,51.37,50.84,0.529999999999994,-0.39000000000000057,1409555,1873801,979102,894699,-438142
2019-04-07,51.164,51.39,50.88,0.509999999999998,0.23999999999999488,51.52,51.61,51.29,0.3200000000000003,-0.10999999999999943,50.982,51.21,50.73,0.480000000000004,0.19000000000000483,51.366,51.6,51.15,0.45000000000000284,-0.25,966433,1157164,766471,390693,-390693
2019-04-14,51.58,51.75,51.23,0.5200000000000031,0.46000000000000085,52.0275,52.2,51.8,0.4000000000000057,0.4000000000000057,51.4175,51.62,51.22,0.3999999999999986,0.3299999999999983,51.815,52.04,51.54,0.5,0.259999999999998,790924,987626,682386,305240,305240
2019-04-21,52.238,52.6,52.0,0.6000000000000014,0.45000000000000284,52.692,53.08,52.43,0.6499999999999986,0.3200000000000003,52.064,52.35,51.77,0.5799999999999983,0.45999999999999375,52.358,52.63,51.86,0.7700000000000031,0.6199999999999974,837465,1201187,607391,593796,-52364
2019-04-28,53.326,53.77,52.48,1.2900000000000063,1.2900000000000063,53.85,54.56,52.98,1.5800000000000054,1.5800000000000054,53.138,53.74,52.48,1.2600000000000051,1.2600000000000051,53.604,54.38,52.96,1.4200000000000017,1.4200000000000017,1014367,1284312,694398,589914,-264352
2019-05-05,53.986,54.31,53.67,0.6400000000000006,-0.1599999999999966,54.586,54.84,54.15,0.6900000000000048,0.060000000000002274,53.692,54.01,53.29,0.7199999999999989,-0.28999999999999915,54.236000000000004,54.69,53.7,0.9899999999999949,0.19999999999999574,1274817,1883717,809565,1074152,-818222
2019-05-12,55.232,56.29,54.18,2.1099999999999994,2.1099999999999994,55.926,56.96,54.88,2.0799999999999983,2.0799999999999983,55.176,56.25,53.96,2.289999999999999,2.289999999999999,55.694,56.71,54.71,2.0,2.0,1163949,1892034,625465,1266569,444331
2019-05-19,56.176,56.82,55.74,1.0799999999999983,0.10999999999999943,56.778,57.13,56.42,0.7100000000000009,-0.37999999999999545,55.922,56.22,55.54,0.6799999999999997,0.3100000000000023,56.4,56.92,55.85,1.0700000000000003,-0.6200000000000045,891398,995764,824929,170835,44593
2019-05-26,55.295,56.21,54.9,1.3100000000000023,-1.1700000000000017,55.7675,56.36,55.27,1.0899999999999963,-0.5399999999999991,54.8875,55.3,54.53,0.769999999999996,-0.4099999999999966,55.3175,55.56,54.77,0.7899999999999991,-0.1600000000000037,1896121,4033265,939838,3093427,-2956518
2019-06-02,56.638,57.69,55.41,2.280000000000001,2.280000000000001,57.39,58.35,56.66,1.6900000000000048,1.6900000000000048,56.436,57.55,55.41,2.1400000000000006,2.1400000000000006,56.934000000000005,57.61,56.45,1.1599999999999966,1.1599999999999966,1181750,1311374,922963,388411,-167220
2019-06-09,57.48,57.91,56.82,1.0899999999999963,-1.0899999999999963,57.894,58.32,57.05,1.2700000000000031,-0.8599999999999994,57.098,57.57,56.35,1.2199999999999989,-0.9499999999999957,57.584,58.24,56.74,1.5,-0.9799999999999969,1488945,2147812,786642,1361170,1333933
2019-06-16,57.122,57.75,56.46,1.2899999999999991,0.0,57.664,57.97,57.44,0.5300000000000011,-0.030000000000001137,56.664,57.26,56.26,1.0,-0.5,57.29,57.67,56.58,1.0900000000000034,-0.10999999999999943,1473571,2275453,1054918,1220535,910753
2019-06-23,56.414,57.32,55.37,1.9500000000000028,-1.9100000000000037,56.832,57.59,55.7,1.8900000000000006,-1.0300000000000011,55.946,57.07,55.09,1.9799999999999969,-1.8500000000000014,56.318,57.19,55.5,1.6899999999999977,-0.6899999999999977,1296597,1803527,896744,906783,906783
2019-06-30,56.9175,57.3,56.47,0.8299999999999983,0.8299999999999983,57.565,58.19,56.65,1.5399999999999991,1.4600000000000009,56.735,57.17,56.04,1.1300000000000026,1.1000000000000014,57.385,57.9,56.63,1.269999999999996,1.269999999999996,805749,904594,571037,333557,-38933
2019-07-07,57.368,57.82,56.93,0.8900000000000006,-0.8400000000000034,57.624,58.12,57.05,1.0700000000000003,-0.9099999999999966,57.028,57.64,56.56,1.0799999999999983,-0.9500000000000028,57.264,57.85,56.96,0.8900000000000006,-0.6900000000000048,882211,1000697,719481,281216,-111720
2019-07-14,57.042,57.44,56.5,0.9399999999999977,-0.5499999999999972,57.358000000000004,57.88,56.78,1.1000000000000014,-0.6400000000000006,56.628,57.26,56.15,1.1099999999999994,-0.8099999999999952,56.846,57.58,56.35,1.2299999999999969,-0.9699999999999989,1117379,1574822,639801,935021,-230887
2019-07-21,56.876,57.51,56.42,1.0899999999999963,-0.1599999999999966,57.42,57.72,56.99,0.7299999999999969,0.13000000000000256,56.576,57.18,56.21,0.9699999999999989,0.030000000000001137,57.001999999999995,57.56,56.41,1.1500000000000057,0.1700000000000017,904909,1099958,674030,425928,425928
2019-07-28,56.346000000000004,57.43,55.6,1.8299999999999983,-1.7299999999999969,56.648,57.43,55.92,1.509999999999998,-1.509999999999998,55.724000000000004,56.76,55.06,1.6999999999999957,-1.4899999999999949,55.986,57.3,55.28,2.019999999999996,-1.8399999999999963,894446,1333311,543315,789996,242847
2019-08-04,55.37,56.08,54.61,1.4699999999999989,0.7100000000000009,55.706,56.35,55.03,1.3200000000000003,0.8299999999999983,54.467999999999996,55.5,53.78,1.7199999999999989,1.7199999999999989,55.198,55.84,54.33,1.5100000000000051,1.240000000000002,1095515,1251385,972684,278701,-210309
2019-08-11,54.454,55.32,53.92,1.3999999999999986,-0.9799999999999969,54.967999999999996,55.51,54.55,0.9600000000000009,-0.3200000000000003,54.052,54.99,53.59,1.3999999999999986,-0.8300000000000054,54.49,55.17,53.67,1.5,-0.07000000000000028,1502099,1968701,1120020,848681,-77505
2019-08-18,54.730000000000004,55.13,54.38,0.75,-0.75,55.336,55.98,54.95,1.029999999999994,-0.37000000000000455,54.34,55.03,53.9,1.1300000000000026,-0.9699999999999989,54.69,55.11,54.19,0.9200000000000017,-0.9200000000000017,1250449,1874536,793418,1081118,407710
2019-08-25,55.242,56.07,54.33,1.740000000000002,1.740000000000002,55.9,56.72,54.81,1.9099999999999966,1.6599999999999966,55.016,55.88,54.19,1.6900000000000048,1.6900000000000048,55.674,56.34,54.78,1.5600000000000023,1.5600000000000023,1606776,2181329,1051354,1129975,-582928
2019-09-01,56.129999999999995,56.59,55.87,0.720000000000006,-0.21000000000000085,56.4625,56.75,56.06,0.6899999999999977,-0.35999999999999943,55.69,55.94,55.6,0.3399999999999963,0.01999999999999602,55.8425,56.26,55.66,0.6000000000000014,-0.07000000000000028,942515,1093286,783039,310247,-233981
2019-09-08,55.268,55.97,54.33,1.6400000000000006,0.4399999999999977,55.858000000000004,56.65,54.89,1.759999999999998,1.1199999999999974,54.818000000000005,55.63,53.7,1.9299999999999997,0.980000000000004,55.464,56.08,54.85,1.2299999999999969,0.75,1156451,1459691,880479,579212,-137216
2019-09-15,55.6,56.32,54.94,1.3800000000000026,0.9100000000000037,56.166,56.69,55.72,0.9699999999999989,0.9699999999999989,55.268,56.1,54.54,1.5600000000000023,1.1200000000000045,55.714,56.1,55.0,1.1000000000000014,1.1000000000000014,1181038,1697919,788580,909339,429241
2019-09-22,55.642,55.97,55.24,0.7299999999999969,-0.3299999999999983,55.982,56.3,55.54,0.759999999999998,-0.529999999999994,55.168,55.74,54.59,1.1499999999999986,-1.1499999999999986,55.436,55.93,55.04,0.8900000000000006,-0.8900000000000006,935632,1435623,591084,844539,297344
2019-09-29,55.56,55.81,55.31,0.5,0.37999999999999545,56.056,56.34,55.64,0.7000000000000028,0.3400000000000034,55.232,55.66,54.85,0.8099999999999952,0.3499999999999943,55.634,56.3,55.1,1.1999999999999957,0.8499999999999943,892686,1094578,727738,366840,-250203
2019-10-06,56.028,56.35,55.59,0.759999999999998,0.1700000000000017,56.43,56.77,56.11,0.6600000000000037,0.3200000000000003,55.682,56.1,55.31,0.7899999999999991,0.12000000000000455,56.086,56.51,55.58,0.9299999999999997,0.259999999999998,862956,1346414,602847,743567,-421752
