Date,LPLAStock_Open_average,LPLAStock_Open_max,LPLAStock_Open_min,LPLAStock_Open_volatility,LPLAStock_Open_change,LPLAStock_High_average,LPLAStock_High_max,LPLAStock_High_min,LPLAStock_High_volatility,LPLAStock_High_change,LPLAStock_Low_average,LPLAStock_Low_max,LPLAStock_Low_min,LPLAStock_Low_volatility,LPLAStock_Low_change,LPLAStock_Close_average,LPLAStock_Close_max,LPLAStock_Close_min,LPLAStock_Close_volatility,LPLAStock_Close_change,LPLAStock_Volume_average,LPLAStock_Volume_max,LPLAStock_Volume_min,LPLAStock_Volume_volatility,LPLAStock_Volume_change
2018-09-09,64.472,65.03,64.03,1.0,-0.45999999999999375,65.108,65.39,64.66,0.730000000000004,0.28999999999999204,63.982,64.36,63.53,0.8299999999999983,-0.3299999999999983,64.532,65.05,63.88,1.1699999999999946,0.21999999999999886,416682,529532,319517,210015,1754
2018-09-16,65.018,66.42,64.08,2.3400000000000034,1.5900000000000034,65.68,66.94,64.48,2.4599999999999937,1.8199999999999932,64.36,65.36,63.62,1.740000000000002,1.4600000000000009,64.984,65.9,64.08,1.8200000000000074,1.6099999999999994,650498,1181161,395295,785866,473375
2018-09-23,65.508,66.56,64.4,2.1599999999999966,-1.1199999999999903,65.89,66.56,65.37,1.1899999999999977,-0.14999999999999147,64.532,64.92,64.15,0.769999999999996,-0.18999999999999773,65.116,66.37,64.51,1.8599999999999994,-0.5799999999999983,517015,680260,364737,315523,64689
2018-09-30,64.666,65.24,64.04,1.1999999999999886,-0.46999999999999886,65.356,66.25,64.38,1.8700000000000045,-0.5999999999999943,63.702,64.09,62.86,1.230000000000004,-0.4799999999999969,64.354,65.21,63.76,1.4499999999999957,-0.15000000000000568,560071,708806,433033,275773,275773
2018-10-07,62.382,64.02,60.09,3.9299999999999926,-3.469999999999999,62.912,64.51,60.55,3.960000000000008,-3.8900000000000006,60.698,63.49,57.73,5.760000000000005,-5.510000000000005,61.236,63.8,59.01,4.789999999999999,-4.789999999999999,758967,998408,532337,466071,433241
2018-10-14,59.762,60.52,58.99,1.5300000000000011,0.11999999999999744,60.426,60.97,59.76,1.2100000000000009,-0.12000000000000455,58.794,59.36,58.42,0.9399999999999977,0.0899999999999963,59.79,60.78,59.05,1.730000000000004,-0.39000000000000057,580388,678885,426820,252065,62734
2018-10-21,55.44,59.16,52.39,6.769999999999996,-6.769999999999996,56.838,59.49,55.0,4.490000000000002,-2.460000000000001,54.2,57.34,52.03,5.310000000000002,-5.310000000000002,55.43,57.65,53.2,4.449999999999996,-1.3999999999999986,1200374,1753703,832906,920797,920797
2018-10-28,59.502,62.11,56.96,5.149999999999999,5.119999999999997,61.025999999999996,63.24,57.88,5.359999999999999,5.359999999999999,59.062,61.47,56.08,5.390000000000001,5.390000000000001,60.18,62.34,56.67,5.670000000000002,5.670000000000002,1233751,1695101,767665,927436,-446054
2018-11-04,63.568,65.4,62.17,3.230000000000004,3.230000000000004,64.878,66.33,63.27,3.059999999999995,2.6099999999999923,63.114,64.42,61.12,3.3000000000000043,3.3000000000000043,64.31,65.69,62.9,2.789999999999999,2.250000000000007,820609,935651,635783,299868,-299868
2018-11-11,63.128,65.19,61.0,4.189999999999998,-2.75,63.886,65.19,62.49,2.6999999999999957,-1.9499999999999957,60.638,63.05,54.9,8.149999999999999,-1.019999999999996,62.67,63.39,61.29,2.1000000000000014,-0.14999999999999858,742581,1012700,481893,530807,147026
2018-11-18,61.165,62.8,59.97,2.8299999999999983,-2.269999999999996,61.9625,63.27,61.04,2.230000000000004,-2.230000000000004,59.705,61.75,57.39,4.359999999999999,-1.6300000000000026,60.97,62.56,59.65,2.9100000000000037,-1.9100000000000037,624757,920235,182250,737985,-415125
2018-11-25,63.04,63.83,61.37,2.460000000000001,1.9100000000000037,64.304,65.46,62.95,2.509999999999991,1.7099999999999937,62.65,63.41,61.06,2.3499999999999943,2.1199999999999974,63.656,64.5,62.89,1.6099999999999994,1.2800000000000011,648377,725385,372099,353286,352195
2018-12-02,62.6475,65.09,58.7,6.390000000000001,-2.940000000000005,64.1725,66.09,62.23,3.8600000000000065,-2.8900000000000006,59.9525,63.27,57.36,5.910000000000004,-3.240000000000002,61.815,64.81,60.13,4.68,-4.650000000000006,1013060,1312738,742734,570004,-130725
2018-12-09,60.04,61.09,58.56,2.530000000000001,-1.5,60.718,61.71,59.77,1.9399999999999977,-0.6099999999999994,58.95,59.82,58.34,1.4799999999999969,-0.39000000000000057,59.568,60.08,59.09,0.9899999999999949,-0.9899999999999949,649074,761411,533261,228150,222392
2018-12-16,59.072,59.88,58.51,1.3700000000000045,0.28999999999999915,60.556000000000004,61.38,59.89,1.490000000000002,0.990000000000002,58.33,59.41,57.57,1.8399999999999963,0.07000000000000028,59.092,60.31,58.16,2.1500000000000057,-0.010000000000005116,904674,1273746,628533,645213,38104
2018-12-23,58.3725,60.04,57.32,2.719999999999999,2.719999999999999,59.715,60.92,58.28,2.6400000000000006,2.6400000000000006,57.575,59.43,56.2,3.229999999999997,2.75,59.165,59.99,57.19,2.8000000000000043,2.6600000000000037,540484,721573,405934,315639,159514
2018-12-30,60.5725,61.18,59.81,1.3699999999999974,1.0,61.8525,62.33,61.19,1.1400000000000006,1.1000000000000014,59.8775,60.64,59.48,1.1600000000000037,0.8299999999999983,61.019999999999996,61.71,59.74,1.9699999999999989,0.6300000000000026,683733,910245,458459,451786,354516
2019-01-06,63.696,65.57,61.7,3.8699999999999903,3.8699999999999903,64.78,66.17,62.86,3.3100000000000023,3.239999999999995,63.246,64.78,61.1,3.6799999999999997,3.6799999999999997,64.552,66.05,62.46,3.5899999999999963,3.490000000000002,611135,966964,382660,584304,-190704
2019-01-13,67.69200000000001,70.34,65.26,5.079999999999998,5.079999999999998,69.366,71.65,67.12,4.530000000000001,4.530000000000001,67.472,69.57,65.26,4.309999999999988,4.309999999999988,68.752,70.88,66.61,4.269999999999996,4.269999999999996,585619,685024,476519,208505,43821
2019-01-20,69.315,70.17,67.83,2.3400000000000034,-0.6800000000000068,70.1725,70.76,69.5,1.2600000000000051,0.15000000000000568,68.345,69.31,67.29,2.019999999999996,0.35999999999999943,69.1625,70.23,68.1,2.1300000000000097,0.9399999999999977,1156139,1346420,1035523,310897,132803
2019-01-27,69.81400000000001,71.5,68.81,2.6899999999999977,2.4099999999999966,72.11,76.91,70.48,6.429999999999993,6.420000000000002,69.608,71.45,68.78,2.6700000000000017,2.4000000000000057,71.10600000000001,75.12,69.5,5.6200000000000045,4.890000000000001,1091007,2667421,362234,2305187,1875534
2019-02-03,75.9,76.5,75.12,1.3799999999999955,0.8499999999999943,77.052,78.29,76.14,2.1500000000000057,0.6500000000000057,75.348,76.13,73.96,2.1700000000000017,1.6000000000000085,76.6,76.98,76.06,0.9200000000000017,0.6700000000000017,1208219,1594400,921357,673043,-537754
2019-02-10,77.38,78.39,76.55,1.8400000000000034,0.11999999999999034,78.098,79.34,77.03,2.3100000000000023,-0.45000000000000284,76.672,77.54,75.84,1.7000000000000028,-0.480000000000004,77.292,77.91,76.47,1.4399999999999977,-0.9099999999999966,745462,871632,555971,315661,-167980
2019-02-17,77.07,77.54,76.32,1.220000000000013,0.6800000000000068,77.855,78.15,77.61,0.5400000000000063,-0.5400000000000063,76.515,77.14,76.23,0.9099999999999966,-0.06999999999999318,77.30000000000001,77.93,76.69,1.240000000000009,-0.8900000000000006,734076,895408,554426,340982,-185628
2019-02-24,76.834,77.25,76.41,0.8400000000000034,-0.7900000000000063,77.482,78.24,76.83,1.4099999999999966,-0.9499999999999886,76.032,76.63,75.16,1.4699999999999989,-0.04000000000000625,76.688,77.53,75.41,2.1200000000000045,-0.8299999999999983,1169312,2226548,589824,1636724,-1387390
2019-03-03,75.208,76.88,72.32,4.560000000000002,-4.560000000000002,75.65,77.58,72.67,4.909999999999997,-4.909999999999997,73.818,75.56,71.37,4.189999999999998,-4.189999999999998,74.412,76.0,71.76,4.239999999999995,-4.11999999999999,827749,1371180,544908,826272,-580073
2019-03-10,73.458,74.25,72.38,1.8700000000000045,1.8700000000000045,74.37,75.43,73.29,2.1400000000000006,1.6199999999999903,73.168,73.79,72.23,1.5600000000000023,1.5600000000000023,73.866,74.54,72.97,1.5700000000000074,1.5700000000000074,606918,760277,431695,328582,39647
2019-03-17,74.488,76.33,73.02,3.3100000000000023,-1.6099999999999994,75.086,76.48,73.03,3.450000000000003,-2.6099999999999994,72.84,75.05,68.14,6.909999999999997,-6.489999999999995,73.28399999999999,75.6,68.16,7.439999999999998,-7.439999999999998,836070,1233150,449261,783889,783889
2019-03-24,68.78999999999999,69.6,68.19,1.4099999999999966,1.4099999999999966,69.51599999999999,70.21,69.0,1.2099999999999937,1.2099999999999937,68.148,69.3,67.11,2.1899999999999977,2.1899999999999977,68.9,69.65,67.8,1.8500000000000085,1.8500000000000085,698824,1045201,439801,605400,-162018
2019-03-31,71.5,72.49,70.33,2.1599999999999966,2.1599999999999966,72.482,73.27,71.3,1.9699999999999989,1.0600000000000023,70.998,72.09,69.75,2.3400000000000034,2.3400000000000034,71.822,72.45,70.51,1.9399999999999977,0.7199999999999989,635449,1127305,337751,789554,-290604
2019-04-07,72.34,73.64,71.72,1.9200000000000017,1.7399999999999949,73.034,74.59,72.24,2.3500000000000085,2.210000000000008,71.92,73.01,71.34,1.6700000000000017,1.6700000000000017,72.52,73.47,71.72,1.75,1.1299999999999955,391841,451287,321738,129549,54990
2019-04-14,74.0325,74.6,73.64,0.9599999999999937,0.5100000000000051,74.6925,75.0,74.1,0.9000000000000057,0.6300000000000097,73.37,73.94,73.05,0.8900000000000006,0.010000000000005116,74.0675,74.46,73.22,1.2399999999999949,1.1400000000000006,499160,626604,375947,250657,59649
2019-04-21,74.236,74.72,74.0,0.7199999999999989,0.0,74.95400000000001,75.48,74.59,0.8900000000000006,-0.010000000000005116,73.38,73.73,72.83,0.9000000000000057,-0.9000000000000057,74.176,75.12,73.5,1.6200000000000045,-0.4300000000000068,496725,745676,367453,378223,-19458
2019-04-28,74.76,78.0,73.53,4.469999999999999,4.469999999999999,77.062,85.0,74.77,10.230000000000004,9.879999999999995,74.002,76.75,72.71,4.040000000000006,3.219999999999999,75.974,83.6,73.54,10.059999999999988,9.049999999999997,1013981,2742664,507595,2235069,2235069
2019-05-05,82.62,83.5,81.94,1.5600000000000023,-0.060000000000002274,84.006,84.87,82.98,1.8900000000000006,-0.9099999999999966,81.798,83.01,81.06,1.9500000000000028,-0.05999999999998806,83.262,84.28,81.99,2.2900000000000063,-0.6700000000000017,915183,1244100,734882,509218,-161884
2019-05-12,81.08,82.47,79.94,2.530000000000001,0.4299999999999926,82.464,83.77,81.5,2.269999999999996,0.6299999999999955,80.634,82.38,79.48,2.8999999999999915,1.0600000000000023,81.428,82.61,79.78,2.8299999999999983,1.039999999999992,671580,892543,501743,390800,250119
2019-05-19,82.948,84.5,80.16,4.340000000000003,4.340000000000003,84.392,85.58,82.1,3.480000000000004,3.480000000000004,82.666,84.5,80.0,4.5,4.5,83.816,84.91,81.76,3.1499999999999915,3.1499999999999915,818499,1246890,579864,667026,-47553
2019-05-26,83.1,84.74,81.21,3.530000000000001,-3.530000000000001,83.665,85.01,81.59,3.4200000000000017,-3.4200000000000017,81.8875,83.01,80.13,2.8800000000000097,-2.8800000000000097,82.345,83.46,80.22,3.239999999999995,-2.8799999999999955,598497,904112,347810,556302,237953
2019-06-02,82.672,84.47,80.05,4.420000000000002,4.420000000000002,83.968,85.11,81.5,3.6099999999999994,3.6099999999999994,82.17,83.5,80.05,3.450000000000003,3.450000000000003,83.16600000000001,84.62,80.51,4.109999999999999,3.1400000000000006,475180,577660,336958,240702,-152071
2019-06-09,84.73,85.21,84.44,0.769999999999996,0.09000000000000341,85.49,86.09,84.96,1.1300000000000097,-1.1300000000000097,83.94200000000001,84.39,83.65,0.7399999999999949,-0.35999999999999943,84.374,84.74,83.88,0.8599999999999994,-0.4200000000000017,439794,543348,337833,205515,42267
2019-06-16,82.78399999999999,83.96,81.25,2.7099999999999937,-2.6500000000000057,83.754,84.55,82.44,2.1099999999999994,-2.0799999999999983,81.346,82.6,79.86,2.739999999999995,-1.960000000000008,82.112,83.8,80.69,3.1099999999999994,-1.9099999999999966,711162,998442,416338,582104,411492
2019-06-23,79.34,81.1,77.83,3.269999999999996,-0.06999999999999318,80.234,82.05,78.42,3.6299999999999955,0.9500000000000028,78.406,80.52,76.86,3.6599999999999966,2.289999999999992,79.188,81.57,77.18,4.389999999999986,3.239999999999995,819370,1249536,624923,624613,-221040
2019-06-30,82.3075,83.1,81.64,1.4599999999999937,-0.28000000000000114,83.265,84.66,82.01,2.6499999999999915,1.4599999999999937,81.69,82.82,80.81,2.009999999999991,1.3299999999999983,82.52,84.03,81.47,2.5600000000000023,2.0799999999999983,483169,650521,329938,320583,40419
2019-07-07,83.568,84.85,81.92,2.9299999999999926,1.7199999999999989,84.548,85.37,83.79,1.5799999999999983,1.5799999999999983,83.048,84.22,81.9,2.319999999999993,2.0,83.96,84.99,82.67,2.319999999999993,2.319999999999993,612388,677611,522478,155133,124389
2019-07-14,85.512,85.83,85.18,0.6499999999999915,0.4399999999999977,86.124,86.43,85.7,0.730000000000004,0.45000000000000284,84.836,85.16,84.47,0.6899999999999977,0.5400000000000063,85.44200000000001,85.77,85.09,0.6799999999999926,0.28000000000000114,540853,649438,445471,203967,184703
2019-07-21,86.834,89.34,85.32,4.02000000000001,2.440000000000012,87.71,89.89,86.16,3.730000000000004,2.3800000000000097,85.6,86.57,84.87,1.6999999999999886,1.269999999999996,86.46,87.4,85.35,2.0500000000000114,1.490000000000009,750786,1153275,448750,704525,704525
2019-07-28,83.84,86.39,80.32,6.070000000000007,-6.070000000000007,84.476,86.68,81.16,5.52000000000001,-5.52000000000001,81.902,84.55,78.12,6.429999999999993,-6.429999999999993,82.606,84.95,79.39,5.560000000000002,-5.560000000000002,740542,1060079,454732,605347,364944
2019-08-04,76.19200000000001,77.53,75.01,2.519999999999996,-1.6400000000000006,76.594,77.6,75.45,2.1499999999999915,-1.4199999999999875,74.636,75.57,72.58,2.989999999999995,-0.21999999999999886,75.836,76.6,75.19,1.4099999999999966,-0.710000000000008,723596,1040493,532542,507951,22456
2019-08-11,71.972,73.86,70.83,3.030000000000001,-3.030000000000001,73.448,75.15,72.1,3.0500000000000114,-2.1400000000000006,71.01,72.51,70.08,2.430000000000007,-1.6800000000000068,72.096,74.67,70.66,4.010000000000005,-1.0100000000000051,805445,1023204,372505,650699,497224
2019-08-18,73.718,74.49,72.85,1.6400000000000006,1.1499999999999915,74.934,77.42,73.54,3.8799999999999955,1.5699999999999932,73.024,74.49,71.91,2.5799999999999983,0.9900000000000091,73.68,75.04,73.01,2.030000000000001,-0.30000000000001137,658772,885990,416026,469964,-114491
2019-08-25,73.142,75.07,70.57,4.5,1.309999999999988,74.002,75.67,72.17,3.5,1.5700000000000074,72.282,74.46,70.26,4.199999999999989,1.8900000000000006,73.07000000000001,74.95,71.17,3.780000000000001,2.1599999999999966,456758,559090,326033,233057,-75009
2019-09-01,75.705,77.33,74.53,2.799999999999997,2.799999999999997,76.4825,78.11,74.53,3.5799999999999983,3.5799999999999983,75.095,76.77,72.9,3.8699999999999903,3.8699999999999903,75.655,77.1,73.87,3.2299999999999898,3.030000000000001,453848,587949,297677,290272,-133752
2019-09-08,80.254,82.25,77.81,4.439999999999998,4.439999999999998,81.764,84.17,79.76,4.409999999999997,4.409999999999997,79.604,82.03,77.61,4.420000000000002,4.420000000000002,81.32,83.08,79.61,3.469999999999999,3.469999999999999,652175,928142,451154,476988,126130
2019-09-15,83.77,84.63,82.51,2.1199999999999903,2.1199999999999903,84.91,86.03,83.75,2.280000000000001,2.280000000000001,83.17399999999999,84.02,82.22,1.7999999999999972,1.7999999999999972,84.128,84.35,83.69,0.6599999999999966,0.4300000000000068,588466,914778,379074,535704,535704
2019-09-22,83.482,84.8,82.24,2.5600000000000023,-0.5900000000000034,84.198,85.17,83.47,1.7000000000000028,-1.4399999999999977,82.044,83.19,80.97,2.219999999999999,-2.219999999999999,82.892,84.47,81.3,3.1700000000000017,-3.1700000000000017,476344,806959,242190,564769,279335
2019-09-29,76.92399999999999,81.91,72.38,9.530000000000001,-9.530000000000001,77.684,83.03,72.7,10.329999999999998,-8.179999999999993,74.578,81.0,70.14,10.86,-8.89,75.638,81.9,72.1,9.800000000000011,-7.8300000000000125,1300790,2045375,671310,1374065,248034
2019-10-06,73.992,76.19,72.75,3.4399999999999977,2.6299999999999955,75.246,78.12,73.87,4.25,3.680000000000007,73.392,75.19,72.58,2.6099999999999994,1.8999999999999915,74.422,77.45,72.86,4.590000000000003,3.4399999999999977,659134,842200,558627,283573,104082
2019-10-13,77.42,78.18,76.68,1.5,0.7099999999999937,78.476,79.1,77.54,1.559999999999988,0.8399999999999892,77.084,77.38,76.67,0.7099999999999937,0.6899999999999977,77.498,78.09,76.99,1.1000000000000085,0.5900000000000034,426360,583207,316846,266361,-124414
2019-10-20,77.914,78.84,76.92,1.9200000000000017,-1.2199999999999989,79.044,79.72,78.3,1.4200000000000017,-0.12999999999999545,76.938,77.99,75.45,2.539999999999992,-2.539999999999992,78.19,78.97,77.32,1.6500000000000057,0.9000000000000057,765037,1045600,361606,683994,312602
