Date,NUVAStock_Open_average,NUVAStock_Open_max,NUVAStock_Open_min,NUVAStock_Open_volatility,NUVAStock_Open_change,NUVAStock_High_average,NUVAStock_High_max,NUVAStock_High_min,NUVAStock_High_volatility,NUVAStock_High_change,NUVAStock_Low_average,NUVAStock_Low_max,NUVAStock_Low_min,NUVAStock_Low_volatility,NUVAStock_Low_change,NUVAStock_Close_average,NUVAStock_Close_max,NUVAStock_Close_min,NUVAStock_Close_volatility,NUVAStock_Close_change,NUVAStock_Volume_average,NUVAStock_Volume_max,NUVAStock_Volume_min,NUVAStock_Volume_volatility,NUVAStock_Volume_change
2018-04-08,55.278,56.02,54.58,1.4400000000000048,0.8299999999999983,55.83,56.34,55.32,1.0200000000000031,0.1700000000000017,54.454,54.57,54.22,0.3500000000000014,0.3100000000000023,55.264,55.79,54.78,1.009999999999998,0.22999999999999687,838919,1142179,667390,474789,20341
2018-04-15,53.576,55.11,52.27,2.8399999999999963,-2.8399999999999963,54.166,55.37,53.15,2.219999999999999,-2.219999999999999,52.3,54.8,51.06,3.739999999999995,-2.969999999999999,53.09,54.92,52.32,2.6000000000000014,-2.030000000000001,827908,1601971,471784,1130187,-59224
2018-04-22,53.118,54.13,51.97,2.1600000000000037,1.1300000000000026,53.734,54.53,53.3,1.230000000000004,1.1899999999999977,52.546,53.56,51.56,2.0,0.740000000000002,53.264,53.91,52.22,1.6899999999999977,0.8899999999999935,693149,1376773,327580,1049193,213786
2018-04-29,50.704,53.9,47.51,6.390000000000001,-4.369999999999997,51.68,54.55,49.62,4.93,-4.18,49.516,52.98,46.72,6.259999999999998,-4.509999999999998,50.798,53.21,48.15,5.060000000000002,-3.259999999999998,1435319,3056315,556307,2500008,502221
2018-05-06,49.678,50.0,49.44,0.5600000000000023,-0.21999999999999886,50.019999999999996,50.4,49.71,0.6899999999999977,-0.10999999999999943,49.076,49.58,48.26,1.3200000000000003,-0.0799999999999983,49.51,49.64,49.3,0.3400000000000034,0.1700000000000017,416148,523324,270761,252563,-195788
2018-05-13,49.722,50.57,49.1,1.4699999999999989,0.9699999999999989,50.358000000000004,51.34,49.57,1.7700000000000031,0.9100000000000037,49.03,49.74,48.66,1.0800000000000054,-0.00999999999999801,49.55,50.35,48.97,1.3800000000000026,-0.22999999999999687,588847,1014477,385001,629476,629476
2018-05-20,49.62,49.97,49.14,0.8299999999999983,0.5399999999999991,50.242,50.98,49.66,1.3200000000000003,0.8299999999999983,49.166,49.69,48.69,1.0,0.5700000000000003,49.752,50.06,49.15,0.9100000000000037,0.5399999999999991,295208,377441,228392,149049,-132737
2018-05-27,50.567499999999995,51.42,49.68,1.740000000000002,1.740000000000002,51.1725,51.94,50.18,1.759999999999998,1.759999999999998,50.0525,50.51,49.13,1.3799999999999955,1.3799999999999955,50.8975,51.35,50.11,1.240000000000002,1.240000000000002,396228,533401,207295,326106,311144
2018-06-03,52.382,52.97,51.64,1.3299999999999983,0.769999999999996,52.934,53.22,52.31,0.9099999999999966,0.6899999999999977,51.982,52.41,51.34,1.0699999999999932,1.0699999999999932,52.65,52.98,52.29,0.6899999999999977,0.5799999999999983,492117,796128,291053,505075,34323
2018-06-10,53.67,54.71,53.0,1.7100000000000009,1.7100000000000009,54.558,55.75,53.29,2.460000000000001,2.460000000000001,53.306,54.46,52.53,1.9299999999999997,1.9299999999999997,54.104,55.33,53.02,2.309999999999995,2.309999999999995,650130,1015821,278532,737289,737289
2018-06-17,55.45,56.21,54.99,1.2199999999999989,1.0,56.204,57.41,55.53,1.8799999999999955,0.8299999999999983,54.55,55.35,53.63,1.7199999999999989,-1.279999999999994,55.414,56.68,53.81,2.8699999999999974,-1.3999999999999986,816380,1491558,464854,1026704,965473
2018-06-24,52.344,53.87,51.0,2.8699999999999974,-1.2999999999999972,53.686,55.87,52.69,3.1799999999999997,-0.7899999999999991,51.826,52.27,50.9,1.3700000000000045,-0.20000000000000284,52.332,52.74,51.8,0.9400000000000048,-0.3100000000000023,536330,719546,382725,336821,-336821
2018-07-01,52.2825,52.6,51.9,0.7000000000000028,0.7000000000000028,52.707499999999996,53.79,52.08,1.7100000000000009,1.7100000000000009,51.755,52.6,50.86,1.740000000000002,1.740000000000002,52.5225,53.43,52.03,1.3999999999999986,1.3999999999999986,382051,640462,200636,439826,-252150
2018-07-08,53.332,54.44,50.58,3.8599999999999994,0.9199999999999946,54.81,55.99,54.12,1.8700000000000045,-0.8599999999999994,52.782,53.73,50.58,3.1499999999999986,0.759999999999998,53.93,54.22,53.71,0.509999999999998,0.17999999999999972,457807,529713,413608,116105,54992
2018-07-15,53.448,53.97,52.78,1.1899999999999977,0.11999999999999744,53.961999999999996,54.64,53.54,1.1000000000000014,0.7899999999999991,52.717999999999996,53.49,52.01,1.480000000000004,0.8100000000000023,53.384,53.98,52.8,1.1799999999999997,0.8100000000000023,480117,768669,316705,451964,-184704
2018-07-22,53.628,54.47,53.17,1.2999999999999972,0.060000000000002274,54.334,54.71,53.65,1.0600000000000023,-0.11999999999999744,53.096000000000004,53.44,52.87,0.5700000000000003,-0.3499999999999943,53.692,54.34,53.14,1.2000000000000028,-0.37000000000000455,550403,1040971,327321,713650,713650
2018-07-29,59.844,64.75,54.12,10.630000000000003,10.630000000000003,62.268,65.34,57.85,7.490000000000002,7.490000000000002,58.746,63.21,54.12,9.090000000000003,9.090000000000003,61.732,64.77,57.22,7.549999999999997,6.700000000000003,1605158,3297705,821153,2476552,-660158
2018-08-05,63.448,63.88,63.12,0.7600000000000051,0.14000000000000057,64.248,64.93,63.54,1.3900000000000077,0.5700000000000074,62.896,63.73,62.44,1.2899999999999991,1.019999999999996,63.662,64.56,62.92,1.6400000000000006,1.3300000000000054,451734,599550,289361,310189,-163859
2018-08-12,66.842,68.6,64.63,3.969999999999999,3.969999999999999,68.112,70.02,65.8,4.219999999999999,4.219999999999999,66.288,67.97,64.22,3.75,3.75,67.688,69.96,65.77,4.189999999999998,4.189999999999998,754983,949882,554313,395569,22771
2018-08-19,69.708,70.67,69.09,1.5799999999999983,1.1099999999999994,70.484,71.15,69.39,1.7600000000000051,-0.0799999999999983,69.134,69.92,68.4,1.519999999999996,0.7199999999999989,69.826,70.71,68.93,1.779999999999987,1.029999999999987,538760,1019940,305655,714285,-701685
2018-08-26,69.794,70.27,69.1,1.1700000000000017,0.269999999999996,70.412,70.51,70.36,0.15000000000000568,0.010000000000005116,68.812,69.39,68.51,0.8799999999999955,-0.46999999999999886,69.958,70.31,68.95,1.3599999999999994,0.009999999999990905,516282,685338,347385,337953,-118424
2018-09-02,70.1375,70.57,69.73,0.8399999999999892,-0.36999999999999034,70.445,70.94,70.08,0.8599999999999994,-0.8599999999999994,69.1825,69.63,68.84,0.789999999999992,-0.789999999999992,69.97,70.5,69.38,1.1200000000000045,-1.1200000000000045,408077,504277,247972,256305,-232447
2018-09-09,70.528,71.53,69.53,2.0,1.8900000000000006,71.366,72.12,69.84,2.280000000000001,2.280000000000001,69.746,71.0,68.35,2.6500000000000057,2.5700000000000074,70.676,71.41,69.16,2.25,1.8100000000000023,413974,560462,296145,264317,50571
2018-09-16,70.144,71.3,69.26,2.039999999999992,-2.039999999999992,70.86200000000001,71.62,69.84,1.7800000000000011,-1.7800000000000011,68.898,69.32,68.57,0.75,0.2600000000000051,69.746,70.45,68.89,1.5600000000000023,-1.0300000000000011,617227,851521,485151,366370,158682
2018-09-23,69.47,70.33,68.4,1.9299999999999926,1.0499999999999972,70.10000000000001,71.37,69.2,2.1700000000000017,2.1700000000000017,68.414,70.0,67.54,2.4599999999999937,1.8400000000000034,69.438,70.98,68.14,2.8400000000000034,2.5799999999999983,636580,985505,444419,541086,-178239
2018-09-30,70.242,71.58,68.88,2.700000000000003,-2.6700000000000017,70.632,72.41,69.56,2.8499999999999943,-2.1299999999999955,69.138,70.56,68.16,2.4000000000000057,-2.3100000000000023,69.742,71.26,69.03,2.230000000000004,-2.230000000000004,423865,551422,355235,196187,151829
2018-10-07,68.272,69.48,66.5,2.980000000000004,-2.5400000000000063,69.15599999999999,70.35,67.41,2.9399999999999977,-2.480000000000004,66.852,69.1,64.85,4.25,-3.3200000000000074,67.636,69.68,65.7,3.980000000000004,-3.930000000000007,612253,736248,472847,263401,66969
2018-10-14,67.22,69.21,65.82,3.3900000000000006,1.6500000000000057,68.122,69.51,66.64,2.8700000000000045,0.8599999999999994,64.93599999999999,67.36,59.96,7.399999999999999,-4.3899999999999935,66.502,69.01,62.05,6.960000000000008,-3.5900000000000034,776000,2212444,330970,1881474,1843994
2018-10-21,62.714,63.66,62.14,1.519999999999996,-0.21999999999999886,64.144,64.72,63.65,1.0700000000000003,-0.20000000000000284,62.224000000000004,62.68,61.56,1.1199999999999974,-0.5899999999999963,63.018,63.7,62.12,1.5800000000000054,-1.470000000000006,749918,991020,359872,631148,-145378
2018-10-28,59.074,62.9,56.34,6.559999999999995,-5.759999999999998,60.446,63.85,57.91,5.940000000000005,-5.940000000000005,57.478,60.58,54.93,5.649999999999999,-5.479999999999997,58.696,62.51,56.17,6.339999999999996,-4.539999999999999,1371843,2361464,750165,1611299,132681
2018-11-04,57.196,58.84,55.74,3.1000000000000014,2.1200000000000045,58.186,59.3,56.72,2.5799999999999983,2.3799999999999955,56.5,58.11,54.65,3.460000000000001,2.8999999999999986,57.464,59.02,55.73,3.2900000000000063,2.200000000000003,652183,962674,441071,521603,-366957
2018-11-11,58.482,59.97,57.57,2.3999999999999986,2.229999999999997,59.82,62.08,58.4,3.6799999999999997,3.3500000000000014,57.86,59.82,56.62,3.200000000000003,3.0,59.304,61.57,57.45,4.119999999999997,4.119999999999997,513929,815751,300043,515708,190453
2018-11-18,61.760000000000005,62.95,60.81,2.1400000000000006,1.2000000000000028,62.8425,63.66,61.89,1.769999999999996,1.4199999999999946,61.167500000000004,62.64,60.25,2.3900000000000006,2.1199999999999974,62.345,63.35,61.31,2.039999999999999,2.039999999999999,426910,563435,174114,389321,-335646
2018-11-25,62.464,64.19,61.55,2.6400000000000006,-1.8200000000000003,63.532,64.47,62.92,1.5499999999999972,-0.2600000000000051,61.464,62.11,60.53,1.5799999999999983,0.11999999999999744,62.693999999999996,63.69,62.22,1.4699999999999989,1.4699999999999989,458658,516724,385235,131489,7172
2018-12-02,60.5275,63.7,57.58,6.1200000000000045,-6.1200000000000045,61.1075,63.75,58.42,5.329999999999998,-5.329999999999998,58.2025,61.78,55.74,6.039999999999999,-6.039999999999999,58.9,62.3,56.12,6.18,-6.18,851286,1111817,602650,509167,-148181
2018-12-09,56.58,57.44,56.06,1.3799999999999955,-0.07000000000000028,57.518,59.11,56.47,2.6400000000000006,0.4399999999999977,55.472,56.42,54.8,1.6200000000000045,-0.05000000000000426,56.106,56.62,55.12,1.5,-0.9100000000000037,466640,585620,392610,193010,-90544
2018-12-16,52.544,54.66,50.34,4.319999999999993,-4.319999999999993,53.012,55.18,50.81,4.369999999999997,-4.369999999999997,50.562,52.0,48.23,3.770000000000003,-3.770000000000003,51.19,53.15,48.52,4.6299999999999955,-4.6299999999999955,906320,1344511,575897,768614,532513
2018-12-23,48.1875,48.6,47.88,0.7199999999999989,0.5300000000000011,48.9375,49.22,48.63,0.5899999999999963,0.3299999999999983,47.05,47.61,46.62,0.990000000000002,-0.3200000000000003,48.2875,48.6,47.64,0.9600000000000009,0.7299999999999969,601510,788786,315911,472875,331656
2018-12-30,48.7125,49.35,48.09,1.259999999999998,0.8100000000000023,49.7425,50.71,48.84,1.8699999999999974,0.3999999999999986,47.94,49.02,47.24,1.7800000000000011,1.0500000000000043,49.207499999999996,50.05,48.47,1.5799999999999983,0.4899999999999949,693866,915874,506211,409663,-409663
2019-01-06,45.814,48.65,44.5,4.149999999999999,-2.9499999999999957,46.506,48.65,45.41,3.240000000000002,-2.4200000000000017,44.324,45.41,43.51,1.8999999999999986,-0.6399999999999935,45.222,46.06,44.53,1.5300000000000011,0.0899999999999963,1208231,2055398,606345,1449053,-734148
2019-01-13,45.814,46.91,45.06,1.8499999999999943,1.7099999999999937,47.052,48.04,45.97,2.0700000000000003,2.0700000000000003,45.548,46.79,44.78,2.009999999999998,2.009999999999998,46.412,48.02,45.03,2.990000000000002,2.990000000000002,641137,848797,426843,421954,421954
2019-01-20,48.075,48.95,47.57,1.3800000000000026,1.2000000000000028,48.9375,49.77,48.3,1.470000000000006,1.470000000000006,47.155,48.78,45.6,3.1799999999999997,1.980000000000004,48.39,49.29,47.65,1.6400000000000006,1.5,592490,750342,442236,308106,-308106
2019-01-27,49.078,50.24,48.43,1.8100000000000023,1.1700000000000017,49.958,50.65,49.15,1.5,1.1400000000000006,48.444,48.71,48.22,0.490000000000002,0.21000000000000085,49.1,50.14,48.48,1.6600000000000037,0.10999999999999943,544496,763195,415234,347961,-90451
2019-02-03,49.936,50.98,48.98,2.0,-0.020000000000003126,50.728,51.32,49.98,1.3400000000000034,-0.8200000000000003,49.568,50.45,48.88,1.5700000000000003,-0.11999999999999744,50.33,50.75,49.55,1.2000000000000028,-1.1900000000000048,396545,601823,247544,354279,135054
2019-02-10,57.194,58.82,55.84,2.979999999999997,2.299999999999997,58.748,59.73,58.19,1.5399999999999991,1.5399999999999991,56.216,58.27,54.64,3.6300000000000026,3.5800000000000054,57.824,58.59,56.12,2.470000000000006,2.470000000000006,2165624,4891760,974880,3916880,-3916880
2019-02-17,56.82,58.4,54.06,4.339999999999996,-1.1899999999999977,58.405,58.74,57.61,1.1300000000000026,0.04999999999999716,55.7575,56.87,54.06,2.809999999999995,-0.1699999999999946,57.097500000000004,58.36,55.42,2.9399999999999977,1.019999999999996,1087645,1563872,741826,822046,-121743
2019-02-24,58.514,59.38,58.06,1.3200000000000003,0.6400000000000006,59.364,59.83,58.81,1.019999999999996,0.6099999999999994,57.378,57.66,56.59,1.0699999999999932,-1.0699999999999932,58.452,58.9,58.1,0.7999999999999972,0.37999999999999545,674356,802463,578656,223807,-187970
2019-03-03,58.6,58.82,58.31,0.509999999999998,0.509999999999998,59.2,59.74,58.62,1.1200000000000045,0.5600000000000023,57.17,57.9,56.0,1.8999999999999986,1.1899999999999977,58.556,58.82,58.07,0.75,-0.5,912336,1232754,637389,595365,-111025
2019-03-10,55.982,58.07,55.22,2.8500000000000014,-2.8500000000000014,56.75,59.12,55.75,3.3699999999999974,-3.049999999999997,55.212,57.73,53.56,4.169999999999995,-2.6399999999999935,56.084,58.71,55.18,3.530000000000001,-3.3400000000000034,1131029,3255985,367044,2888941,592248
2019-03-17,55.618,56.57,54.92,1.6499999999999986,0.8800000000000026,56.348,56.87,55.96,0.9099999999999966,0.44999999999999574,54.732,55.05,54.41,0.6400000000000006,0.35999999999999943,55.772,56.68,55.03,1.6499999999999986,0.9699999999999989,370240,505670,151490,354180,-101051
2019-03-24,56.908,57.45,56.01,1.4400000000000048,0.740000000000002,57.746,58.36,57.06,1.2999999999999972,0.4299999999999997,56.126,57.1,55.51,1.5900000000000034,0.5399999999999991,56.854,57.28,56.27,1.009999999999998,-0.10999999999999943,293054,397410,210120,187290,131055
2019-03-31,56.122,57.16,55.66,1.5,-1.279999999999994,56.756,57.52,55.88,1.6400000000000006,0.20000000000000284,55.37,55.61,55.14,0.46999999999999886,0.14999999999999858,56.146,57.48,55.57,1.9099999999999966,1.5700000000000003,369684,531802,288575,243227,-243227
2019-04-07,56.99,57.63,56.12,1.5100000000000051,-0.3200000000000003,57.434,57.89,57.15,0.740000000000002,-0.490000000000002,56.332,56.63,56.08,0.5500000000000043,0.23000000000000398,56.85,57.26,56.19,1.0700000000000003,-0.3500000000000014,277592,328480,195713,132767,-54911
2019-04-14,56.1825,57.57,53.98,3.5900000000000034,-3.1799999999999997,56.515,57.64,54.99,2.6499999999999986,-2.4199999999999946,54.6375,56.65,52.9,3.75,-3.75,55.215,57.33,53.69,3.6400000000000006,-3.6400000000000006,474557,924308,195180,729128,307750
2019-04-21,56.68,59.19,53.27,5.919999999999995,5.919999999999995,58.38,60.36,55.51,4.850000000000001,4.850000000000001,56.14,58.3,52.69,5.609999999999999,5.609999999999999,58.074,59.85,55.34,4.509999999999998,4.509999999999998,495575,686754,372852,313902,122989
2019-04-28,61.072,62.64,60.09,2.549999999999997,2.549999999999997,61.814,64.12,60.56,3.5600000000000023,3.5600000000000023,59.514,61.92,58.25,3.6700000000000017,3.280000000000001,61.366,62.96,60.45,2.509999999999998,2.509999999999998,790099,1045384,569208,476176,-245283
2019-05-05,62.602000000000004,64.73,61.68,3.0500000000000043,0.14000000000000057,63.732,65.64,62.28,3.3599999999999994,-3.3599999999999994,61.67,62.36,60.79,1.5700000000000003,-0.8900000000000006,62.934,65.47,61.88,3.5899999999999963,-3.5899999999999963,514451,670648,391758,278890,-278890
2019-05-12,60.79,61.61,60.08,1.5300000000000011,0.75,61.608,62.48,60.82,1.6599999999999966,0.8999999999999986,60.234,60.98,59.83,1.1499999999999986,0.7399999999999949,60.922,61.97,60.49,1.4799999999999969,0.3999999999999986,342167,447369,242868,204501,-35993
2019-05-19,61.492,62.05,60.51,1.5399999999999991,0.5600000000000023,62.276,63.0,61.61,1.3900000000000006,-0.3400000000000034,61.024,62.05,60.04,2.009999999999998,0.6099999999999994,61.738,62.27,61.04,1.230000000000004,-0.0899999999999963,318980,470686,169163,301523,-21992
2019-05-26,60.56,61.65,59.3,2.3500000000000014,-2.3500000000000014,61.185,62.31,59.57,2.740000000000002,-2.740000000000002,59.417500000000004,61.33,57.88,3.4499999999999957,-3.4499999999999957,59.7825,61.82,57.96,3.8599999999999994,-3.8599999999999994,393462,438775,331261,107514,31514
2019-06-02,59.018,60.37,58.03,2.3399999999999963,2.3399999999999963,59.826,60.87,58.71,2.1599999999999966,2.1599999999999966,58.39,59.35,56.73,2.6200000000000045,2.480000000000004,59.168,60.18,57.82,2.3599999999999994,1.4099999999999966,307591,404360,197469,206891,-95465
2019-06-09,59.284,59.56,58.5,1.0600000000000023,0.0899999999999963,59.967999999999996,60.23,59.72,0.509999999999998,-0.23999999999999488,58.376,59.16,57.53,1.6299999999999955,-1.0900000000000034,58.94,59.65,57.92,1.7299999999999969,-1.2999999999999972,320430,416504,246209,170295,-67364
2019-06-16,57.958,58.98,57.43,1.5499999999999972,-0.5799999999999983,58.614,59.49,57.78,1.7100000000000009,-0.6099999999999994,57.03,57.32,56.45,0.8699999999999974,-0.6400000000000006,57.732,58.73,57.09,1.6399999999999935,-0.44999999999999574,465864,916797,304089,612708,612708
2019-06-23,57.47,57.93,57.0,0.9299999999999997,0.46999999999999886,58.236,58.67,57.75,0.9200000000000017,0.75,56.936,57.4,56.72,0.6799999999999997,0.6700000000000017,57.742,58.54,57.23,1.3100000000000023,0.7800000000000011,446843,940726,284172,656554,625915
2019-06-30,57.4825,58.87,56.53,2.3399999999999963,-2.3399999999999963,57.985,59.51,57.01,2.5,-2.5,56.447500000000005,56.84,55.97,0.8700000000000045,-0.8700000000000045,57.04,57.45,56.68,0.7700000000000031,-0.2700000000000031,253331,349600,168478,181122,-158238
2019-07-07,56.554,57.12,55.97,1.1499999999999986,0.4799999999999969,57.046,57.48,56.4,1.0799999999999983,0.6799999999999997,55.806,56.41,55.03,1.3799999999999955,0.4899999999999949,56.606,57.15,55.78,1.3699999999999974,0.9399999999999977,291275,350885,231406,119479,104090
2019-07-14,57.334,57.97,56.88,1.0899999999999963,0.9799999999999969,58.132,58.69,57.72,0.9699999999999989,0.8099999999999952,56.852,57.76,56.05,1.7100000000000009,0.8399999999999963,57.617999999999995,58.16,56.76,1.3999999999999986,0.6400000000000006,237715,333194,169161,164033,-129038
2019-07-21,58.984,59.81,58.34,1.4699999999999989,0.6199999999999974,59.51,59.83,59.07,0.759999999999998,0.5799999999999983,58.444,58.82,58.06,0.759999999999998,0.07000000000000028,59.088,59.82,58.55,1.2700000000000031,0.5400000000000063,283141,299586,263629,35957,20476
2019-07-28,62.84,67.15,56.94,10.210000000000008,9.650000000000006,64.618,69.1,58.61,10.489999999999995,9.079999999999998,61.660000000000004,66.2,56.52,9.68,8.749999999999993,63.824,67.72,58.16,9.560000000000002,8.460000000000008,829805,1769709,376934,1392775,87160
2019-08-04,66.026,67.87,65.22,2.6500000000000057,0.4099999999999966,67.018,67.87,65.93,1.9399999999999977,-0.12999999999999545,64.57,65.57,63.61,1.9599999999999937,-1.2000000000000028,65.684,66.07,65.36,0.7099999999999937,0.4399999999999977,506674,651958,355378,296580,-191248
2019-08-11,64.548,66.05,63.57,2.479999999999997,-2.4399999999999977,65.298,66.82,63.9,2.9199999999999946,-2.0799999999999983,63.686,64.68,62.66,2.0200000000000102,-1.3500000000000085,64.142,65.36,63.13,2.229999999999997,-1.6400000000000006,482134,642957,339188,303769,-114379
2019-08-18,64.852,65.9,64.02,1.8800000000000097,1.4000000000000057,65.69,66.3,64.94,1.3599999999999994,0.9000000000000057,63.932,64.67,63.03,1.6400000000000006,-0.7100000000000009,64.55199999999999,65.55,63.44,2.1099999999999994,-0.5600000000000023,358185,470817,186811,284006,-18188
2019-08-25,63.763999999999996,64.38,62.58,1.7999999999999972,1.0799999999999983,64.432,64.97,63.83,1.1400000000000006,0.1599999999999966,62.980000000000004,64.01,62.51,1.500000000000007,-0.29000000000000625,63.6,64.17,62.79,1.3800000000000026,-0.20999999999999375,438402,528886,286577,242309,69406
2019-09-01,63.0525,63.46,62.6,0.8599999999999994,-0.509999999999998,63.61,64.35,62.78,1.5699999999999932,-0.23000000000000398,61.585,62.18,60.68,1.5,0.29999999999999716,62.535,63.05,62.12,0.9299999999999997,-0.7999999999999972,521521,1006268,265789,740479,-548157
2019-09-08,64.238,66.79,62.14,4.650000000000006,3.6599999999999966,65.254,66.97,62.55,4.420000000000002,3.549999999999997,63.364000000000004,65.68,61.05,4.63000000000001,3.7900000000000063,64.632,66.32,62.46,3.8599999999999923,2.490000000000002,465502,637616,216213,421403,-421403
2019-09-15,65.136,65.67,64.59,1.0799999999999983,1.0799999999999983,65.88,67.16,65.46,1.7000000000000028,1.7000000000000028,64.376,64.83,63.78,1.0499999999999972,0.9099999999999966,65.492,66.72,65.0,1.7199999999999989,1.3599999999999994,331699,782650,145493,637157,445254
2019-09-22,67.268,68.02,66.06,1.9599999999999937,-0.45999999999999375,67.888,68.64,66.06,2.5799999999999983,-1.5499999999999972,65.57,67.52,62.52,4.999999999999993,-3.1099999999999923,66.456,68.08,62.88,5.199999999999996,-4.550000000000004,625615,899886,448278,451608,119933
2019-09-29,62.736000000000004,64.9,60.57,4.330000000000005,1.9500000000000028,63.886,65.11,61.89,3.219999999999999,1.259999999999998,61.782000000000004,63.8,60.35,3.4499999999999957,1.2299999999999969,62.97,64.52,60.96,3.559999999999995,1.1399999999999935,545517,803465,351978,451487,192549
2019-10-06,63.848000000000006,64.48,62.75,1.730000000000004,-1.1000000000000014,64.578,65.46,63.12,2.3399999999999963,-0.8900000000000006,62.94,63.84,61.67,2.1700000000000017,-0.7800000000000011,63.542,64.79,62.69,2.1000000000000085,-1.0800000000000054,332061,536300,158654,377646,64630
2019-10-13,63.932,64.96,63.45,1.509999999999991,1.3499999999999943,65.11,67.27,63.89,3.3799999999999955,3.3799999999999955,63.418,64.35,62.76,1.5899999999999963,1.5899999999999963,64.49000000000001,66.53,63.3,3.230000000000004,3.230000000000004,414211,701704,216394,485310,302748
2019-10-20,66.972,67.73,66.22,1.5100000000000051,-0.980000000000004,67.432,68.23,66.22,2.010000000000005,-1.8599999999999994,66.096,66.91,65.48,1.4299999999999926,-1.4299999999999926,66.546,67.38,65.62,1.759999999999991,-1.759999999999991,547237,707355,309751,397604,-119951
