,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
21,2019-12-02,False,daily,54.56,54.9,53.98,53.98,394590.0,54.1032186046512,54.4403720930232,53.5280744186046,53.5280744186046,394590.0
22,2019-11-29,False,daily,54.6,54.86,54.44,54.48,449646.0,54.1428837209302,54.4007069767442,53.9842232558139,54.023888372093,449646.0
23,2019-11-28,False,daily,54.0,54.86,53.88,54.74,527481.0,53.5479069767442,54.4007069767442,53.428911627907,54.281711627907,527481.0
24,2019-11-27,False,daily,53.7,54.3,53.38,54.14,596602.0,53.2504186046512,53.8453953488372,52.9330976744186,53.6867348837209,596602.0
25,2019-11-26,False,daily,52.92,53.62,52.52,53.5,1047897.0,52.4769488372093,53.171088372093,52.0802976744186,53.0520930232558,1047897.0
26,2019-11-25,False,daily,53.28,53.62,52.78,52.9,414493.0,52.8339348837209,53.171088372093,52.3381209302325,52.4571162790698,414493.0
27,2019-11-22,False,daily,53.0,53.32,52.8,53.22,421329.0,52.5562790697674,52.8736,52.3579534883721,52.7744372093023,421329.0
28,2019-11-21,False,daily,53.24,53.44,52.8,53.0,412648.0,52.7942697674419,52.9925953488372,52.3579534883721,52.5562790697674,412648.0
29,2019-11-20,False,daily,53.2,53.66,52.88,53.54,510332.0,52.7546046511628,53.2107534883721,52.4372837209302,53.0917581395349,510332.0
30,2019-11-19,False,daily,53.0,53.48,53.0,53.38,649976.0,52.5562790697674,53.0322604651163,52.5562790697674,52.9330976744186,649976.0
31,2019-11-18,False,daily,52.74,53.06,52.54,52.74,299716.0,52.2984558139535,52.615776744186,52.1001302325581,52.2984558139535,299716.0
32,2019-11-15,False,daily,52.8,53.12,52.5,52.84,323689.0,52.3579534883721,52.6752744186046,52.0604651162791,52.3976186046512,323689.0
33,2019-11-14,False,daily,52.84,53.06,52.32,52.8,454161.0,52.3976186046512,52.615776744186,51.8819720930232,52.3579534883721,454161.0
34,2019-11-13,False,daily,53.3,53.3,52.28,53.02,452962.0,52.8537674418604,52.8537674418604,51.8423069767442,52.576111627907,452962.0
35,2019-11-12,False,daily,52.86,53.36,52.82,53.36,612227.0,52.4174511627907,52.9132651162791,52.3777860465116,52.9132651162791,612227.0
36,2019-11-11,False,daily,52.8,52.92,52.22,52.84,297351.0,52.3579534883721,52.4769488372093,51.7828093023256,52.3976186046512,297351.0
37,2019-11-08,False,daily,52.5,52.88,52.36,52.88,487366.0,52.0604651162791,52.4372837209302,51.9216372093023,52.4372837209302,487366.0
38,2019-11-07,False,daily,52.16,52.66,52.08,52.62,555112.0,51.723311627907,52.2191255813953,51.6439813953488,52.1794604651163,555112.0
39,2019-11-06,False,daily,52.9,52.9,51.04,51.9,897042.0,52.4571162790698,52.4571162790698,50.612688372093,51.465488372093,897042.0
40,2019-11-05,False,daily,52.42,53.1,52.34,53.1,656231.0,51.9811348837209,52.6554418604651,51.9018046511628,52.6554418604651,656231.0
41,2019-11-04,False,daily,51.94,52.38,51.94,52.34,470176.0,51.5051534883721,51.9414697674419,51.5051534883721,51.9018046511628,470176.0
42,2019-11-01,False,daily,51.48,51.82,51.48,51.72,344218.0,51.0490046511628,51.3861581395349,51.0490046511628,51.2869953488372,344218.0
43,2019-10-31,False,daily,51.7,51.98,51.26,51.64,454711.0,51.2671627906977,51.5448186046511,50.8308465116279,51.2076651162791,454711.0
44,2019-10-30,False,daily,52.14,52.3,51.48,51.86,369797.0,51.7034790697674,51.8621395348837,51.0490046511628,51.4258232558139,369797.0
45,2019-10-29,False,daily,52.26,52.3,51.9,52.28,316523.0,51.8224744186046,51.8621395348837,51.465488372093,51.8423069767442,316523.0
46,2019-10-28,False,daily,51.78,52.36,51.72,52.32,561335.0,51.3464930232558,51.9216372093023,51.2869953488372,51.8819720930232,561335.0
47,2019-10-25,False,daily,51.34,51.92,51.2,51.92,523140.0,50.910176744186,51.4853209302325,50.7713488372093,51.4853209302325,523140.0
48,2019-10-24,False,daily,50.94,51.54,50.8,51.36,451365.0,50.5135255813953,51.1085023255814,50.3746976744186,50.9300093023256,451365.0
49,2019-10-23,False,daily,51.48,51.6,50.32,50.82,735024.0,51.0490046511628,51.168,49.8987162790698,50.3945302325581,735024.0
50,2019-10-22,False,daily,51.9,52.0,51.34,51.54,387705.0,51.465488372093,51.5646511627907,50.910176744186,51.1085023255814,387705.0
51,2019-10-21,False,daily,51.76,52.28,51.7,51.84,371296.0,51.3266604651163,51.8423069767442,51.2671627906977,51.4059906976744,371296.0
52,2019-10-18,False,daily,51.4,51.86,51.34,51.72,473933.0,50.9696744186046,51.4258232558139,50.910176744186,51.2869953488372,473933.0
53,2019-10-17,False,daily,51.02,51.88,51.02,51.6,457663.0,50.5928558139535,51.4456558139535,50.5928558139535,51.168,457663.0
54,2019-10-16,False,daily,51.28,51.4,50.88,51.2,598706.0,50.8506790697674,50.9696744186046,50.4540279069767,50.7713488372093,598706.0
55,2019-10-15,False,daily,50.72,51.44,50.62,51.38,527872.0,50.2953674418605,51.0093395348837,50.1962046511628,50.9498418604651,527872.0
56,2019-10-14,False,daily,50.76,50.84,50.02,50.46,456887.0,50.3350325581395,50.4143627906977,49.6012279069767,50.0375441860465,456887.0
57,2019-10-11,False,daily,50.38,51.24,50.24,51.0,476699.0,49.9582139534884,50.8110139534884,49.8193860465116,50.5730232558139,476699.0
58,2019-10-10,False,daily,49.61,50.38,49.57,50.34,560159.0,49.1946604651163,49.9582139534884,49.1549953488372,49.9185488372093,560159.0
59,2019-10-09,False,daily,49.61,50.16,49.55,49.71,514804.0,49.1946604651163,49.7400558139535,49.1351627906977,49.2938232558139,514804.0
60,2019-10-08,False,daily,49.97,50.2,49.76,49.8,446482.0,49.5516465116279,49.7797209302325,49.3434046511628,49.3830697674418,446482.0
61,2019-10-07,False,daily,49.48,50.3,49.46,50.06,554049.0,49.0657488372093,49.8788837209302,49.0459162790698,49.6408930232558,554049.0
62,2019-10-04,False,daily,48.92,49.59,48.84,49.59,537351.0,48.5104372093023,49.1748279069767,48.4311069767442,49.1748279069767,537351.0
63,2019-10-03,False,daily,48.9,49.04,48.42,48.9,596098.0,48.4906046511628,48.6294325581395,48.0146232558139,48.4906046511628,596098.0
64,2019-10-02,False,daily,50.36,50.44,49.12,49.17,711342.0,49.9383813953488,50.017711627907,48.7087627906977,48.7583441860465,711342.0
65,2019-10-01,False,daily,50.96,50.98,50.52,50.62,531517.0,50.5333581395349,50.5531906976744,50.0970418604651,50.1962046511628,531517.0
66,2019-09-30,False,daily,50.84,51.04,50.82,50.88,475065.0,50.4143627906977,50.612688372093,50.3945302325581,50.4540279069767,475065.0
67,2019-09-27,False,daily,51.0,51.14,50.66,51.02,551902.0,50.5730232558139,50.7118511627907,50.2358697674418,50.5928558139535,551902.0
68,2019-09-26,False,daily,50.46,51.04,50.46,50.92,345755.0,50.0375441860465,50.612688372093,50.0375441860465,50.4936930232558,345755.0
69,2019-09-25,False,daily,50.86,50.96,50.22,50.66,611219.0,50.4341953488372,50.5333581395349,49.7995534883721,50.2358697674418,611219.0
70,2019-09-24,False,daily,51.0,51.06,50.64,50.98,504078.0,50.5730232558139,50.6325209302326,50.2160372093023,50.5531906976744,504078.0
71,2019-09-23,False,daily,50.88,51.0,50.6,51.0,380088.0,50.4540279069767,50.5730232558139,50.1763720930232,50.5730232558139,380088.0
72,2019-09-20,False,daily,50.7,50.96,50.54,50.96,893838.0,50.2755348837209,50.5333581395349,50.1168744186046,50.5333581395349,893838.0
73,2019-09-19,False,daily,50.5,50.8,50.42,50.8,550819.0,50.0772093023256,50.3746976744186,49.9978790697674,50.3746976744186,550819.0
74,2019-09-18,False,daily,50.7,51.08,50.42,50.42,519532.0,50.2755348837209,50.6523534883721,49.9978790697674,49.9978790697674,519532.0
75,2019-09-17,False,daily,49.88,50.76,49.74,50.76,786468.0,49.4624,50.3350325581395,49.3235720930232,50.3350325581395,786468.0
76,2019-09-16,False,daily,50.16,50.18,49.6,50.06,500744.0,49.7400558139535,49.759888372093,49.1847441860465,49.6408930232558,500744.0
77,2019-09-13,False,daily,50.44,50.62,50.34,50.4,269466.0,50.017711627907,50.1962046511628,49.9185488372093,49.9780465116279,269466.0
78,2019-09-12,False,daily,50.5,50.64,49.96,50.36,395792.0,50.0772093023256,50.2160372093023,49.5417302325581,49.9383813953488,395792.0
79,2019-09-11,False,daily,50.72,51.06,50.44,50.44,426963.0,50.2953674418605,50.6325209302326,50.017711627907,50.017711627907,426963.0
80,2019-09-10,False,daily,49.96,50.84,49.89,50.54,573061.0,49.5417302325581,50.4143627906977,49.4723162790698,50.1168744186046,573061.0
81,2019-09-09,False,daily,49.78,50.06,49.75,50.04,403121.0,49.3632372093023,49.6408930232558,49.333488372093,49.6210604651163,403121.0
82,2019-09-06,False,daily,50.0,50.32,49.81,49.85,595494.0,49.5813953488372,49.8987162790698,49.3929860465116,49.4326511627907,595494.0
83,2019-09-05,False,daily,49.19,50.2,49.17,50.06,942015.0,48.778176744186,49.7797209302325,48.7583441860465,49.6408930232558,942015.0
84,2019-09-04,False,daily,48.86,49.22,48.86,49.15,561900.0,48.4509395348837,48.8079255813953,48.4509395348837,48.738511627907,561900.0
85,2019-09-03,False,daily,48.58,48.84,48.38,48.65,520260.0,48.1732837209302,48.4311069767442,47.9749581395349,48.2426976744186,520260.0
86,2019-09-02,False,daily,48.56,48.83,48.55,48.75,366668.0,48.1534511627907,48.4211906976744,48.1435348837209,48.3418604651163,366668.0
87,2019-08-30,False,daily,48.22,48.71,48.04,48.7,568798.0,47.8162976744186,48.3021953488372,47.6378046511628,48.2922790697674,568798.0
88,2019-08-29,False,daily,47.99,48.37,47.68,48.18,652481.0,47.5882232558139,47.9650418604651,47.2808186046512,47.7766325581395,652481.0
89,2019-08-28,False,daily,48.38,48.73,47.66,48.21,733238.0,47.9749581395349,48.3220279069767,47.2609860465116,47.8063813953488,733238.0
90,2019-08-27,False,daily,48.04,48.57,47.85,48.57,1039923.0,47.6378046511628,48.1633674418605,47.4493953488372,48.1633674418605,1039923.0
91,2019-08-26,False,daily,47.7,48.27,47.67,48.1,282647.0,47.3006511627907,47.8658790697674,47.2709023255814,47.6973023255814,282647.0
92,2019-08-23,False,daily,48.38,48.68,47.97,47.97,584886.0,47.9749581395349,48.2724465116279,47.5683906976744,47.5683906976744,584886.0
93,2019-08-22,False,daily,48.39,48.67,48.03,48.33,575903.0,47.9848744186046,48.2625302325581,47.627888372093,47.925376744186,575903.0
94,2019-08-21,False,daily,48.02,48.58,47.99,48.55,499361.0,47.6179720930232,48.1732837209302,47.5882232558139,48.1435348837209,499361.0
95,2019-08-20,False,daily,48.0,48.36,47.84,48.05,531901.0,47.5981395348837,47.9551255813953,47.4394790697674,47.6477209302325,531901.0
96,2019-08-19,False,daily,48.08,48.46,47.94,48.1,555962.0,47.6774697674418,48.054288372093,47.5386418604651,47.6973023255814,555962.0
97,2019-08-16,False,daily,47.22,47.97,47.15,47.75,609871.0,46.8246697674418,47.5683906976744,46.7552558139535,47.3502325581395,609871.0
98,2019-08-15,False,daily,47.31,47.52,46.61,47.08,748320.0,46.9139162790698,47.1221581395349,46.219776744186,46.6858418604651,748320.0
99,2019-08-14,False,daily,47.91,47.99,46.95,47.19,675071.0,47.5088930232558,47.5882232558139,46.5569302325581,46.7949209302325,675071.0
100,2019-08-13,False,daily,47.7,48.21,47.14,47.97,708134.0,47.3006511627907,47.8063813953488,46.7453395348837,47.5683906976744,708134.0
101,2019-08-12,False,daily,47.82,48.38,47.82,47.91,484652.0,47.4196465116279,47.9749581395349,47.4196465116279,47.5088930232558,484652.0
102,2019-08-09,False,daily,47.77,47.93,47.6,47.67,506245.0,47.3700651162791,47.5287255813953,47.201488372093,47.2709023255814,506245.0
103,2019-08-08,False,daily,47.63,47.95,47.46,47.87,642271.0,47.2312372093023,47.5485581395349,47.0626604651163,47.4692279069767,642271.0
104,2019-08-07,False,daily,47.5,47.84,46.74,47.22,1047932.0,47.1023255813953,47.4394790697674,46.348688372093,46.8246697674418,1047932.0
105,2019-08-06,False,daily,46.65,46.93,46.22,46.44,712314.0,46.2594418604651,46.5370976744186,45.8330418604651,46.0512,712314.0
106,2019-08-05,False,daily,47.33,47.43,46.58,46.88,841413.0,46.9337488372093,47.032911627907,46.1900279069767,46.4875162790698,841413.0
107,2019-08-02,False,daily,48.09,48.17,47.66,47.89,821865.0,47.6873860465116,47.7667162790698,47.2609860465116,47.4890604651163,821865.0
108,2019-08-01,False,daily,48.56,48.9,48.47,48.82,585205.0,48.1534511627907,48.4906046511628,48.0642046511628,48.4112744186046,585205.0
109,2019-07-31,False,daily,48.46,48.74,48.39,48.67,489364.0,48.054288372093,48.3319441860465,47.9848744186046,48.2625302325581,489364.0
110,2019-07-30,False,daily,48.83,48.83,47.95,48.48,655638.0,48.4211906976744,48.4211906976744,47.5485581395349,48.0741209302325,655638.0
111,2019-07-29,False,daily,48.72,48.91,48.59,48.84,362644.0,48.312111627907,48.5005209302325,48.1832,48.4311069767442,362644.0
112,2019-07-26,False,daily,49.0,49.19,48.72,48.83,597545.0,48.5897674418605,48.778176744186,48.312111627907,48.4211906976744,597545.0
113,2019-07-25,False,daily,49.0,49.27,48.45,48.77,598014.0,48.5897674418605,48.8575069767442,48.0443720930232,48.3616930232558,598014.0
114,2019-07-24,False,daily,49.0,49.35,48.87,48.99,494125.0,48.5897674418605,48.9368372093023,48.4608558139535,48.5798511627907,494125.0
115,2019-07-23,False,daily,48.69,49.06,48.65,49.06,439936.0,48.2823627906977,48.6492651162791,48.2426976744186,48.6492651162791,439936.0
116,2019-07-22,False,daily,48.71,48.94,48.51,48.53,433536.0,48.3021953488372,48.5302697674418,48.1038697674419,48.1237023255814,433536.0
117,2019-07-19,False,daily,48.76,49.14,48.54,48.74,482970.0,48.351776744186,48.7285953488372,48.1336186046512,48.3319441860465,482970.0
118,2019-07-18,False,daily,48.36,48.85,48.3,48.74,653579.0,47.9551255813953,48.4410232558139,47.8956279069767,48.3319441860465,653579.0
119,2019-07-17,False,daily,48.73,49.19,48.69,48.88,543789.0,48.3220279069767,48.778176744186,48.2823627906977,48.4707720930232,543789.0
120,2019-07-16,False,daily,48.35,48.88,48.35,48.77,685247.0,47.9452093023256,48.4707720930232,47.9452093023256,48.3616930232558,685247.0
121,2019-07-15,False,daily,48.13,48.54,48.11,48.51,544761.0,47.7270511627907,48.1336186046512,47.7072186046512,48.1038697674419,544761.0
122,2019-07-12,False,daily,47.85,48.28,47.8,48.28,475807.0,47.4493953488372,47.8757953488372,47.3998139534884,47.8757953488372,475807.0
123,2019-07-11,False,daily,48.01,48.16,47.81,48.03,457962.0,47.6080558139535,47.7568,47.4097302325581,47.627888372093,457962.0
124,2019-07-10,False,daily,47.93,48.56,47.85,48.03,633604.0,47.5287255813953,48.1534511627907,47.4493953488372,47.627888372093,633604.0
125,2019-07-09,False,daily,47.8,48.18,47.55,47.89,726806.0,47.3998139534884,47.7766325581395,47.1519069767442,47.4890604651163,726806.0
126,2019-07-08,False,daily,47.06,47.67,47.05,47.67,538629.0,46.6660093023256,47.2709023255814,46.6560930232558,47.2709023255814,538629.0
127,2019-07-05,False,daily,47.35,47.48,47.16,47.38,376433.0,46.9535813953488,47.0824930232558,46.7651720930232,46.9833302325581,376433.0
128,2019-07-04,False,daily,47.11,47.46,47.09,47.29,413347.0,46.7155906976744,47.0626604651163,46.6957581395349,46.8940837209302,413347.0
129,2019-07-03,False,daily,46.71,47.18,46.71,47.11,667652.0,46.3189395348837,46.7850046511628,46.3189395348837,46.7155906976744,667652.0
130,2019-07-02,False,daily,46.38,47.0,46.38,46.78,707717.0,45.9917023255814,46.606511627907,45.9917023255814,46.3883534883721,707717.0
131,2019-07-01,False,daily,45.9,46.68,45.9,46.36,676930.0,45.5157209302325,46.2891906976744,45.5157209302325,45.9718697674419,676930.0
132,2019-06-28,False,daily,45.28,45.74,45.28,45.71,675670.0,44.900911627907,45.3570604651163,44.900911627907,45.327311627907,675670.0
133,2019-06-27,False,daily,45.26,45.67,45.09,45.42,577130.0,44.8810790697674,45.2876465116279,44.7125023255814,45.0397395348837,577130.0
134,2019-06-26,False,daily,44.76,45.79,44.71,45.29,785231.0,44.3852651162791,45.4066418604651,44.3356837209302,44.9108279069767,785231.0
135,2019-06-25,False,daily,44.5,44.91,44.46,44.91,799983.0,44.1274418604651,44.5340093023256,44.087776744186,44.5340093023256,799983.0
136,2019-06-24,False,daily,44.31,45.13,44.31,44.65,681374.0,43.9390325581395,44.7521674418605,43.9390325581395,44.2761860465116,681374.0
137,2019-06-21,False,daily,44.2,44.62,44.13,44.25,1429177.0,43.8299534883721,44.2464372093023,43.7605395348837,43.8795348837209,1429177.0
138,2019-06-20,False,daily,44.31,44.53,44.15,44.24,583431.0,43.9390325581395,44.1571906976744,43.7803720930232,43.8696186046512,583431.0
139,2019-06-19,False,daily,44.14,44.49,44.07,44.3,735041.0,43.7704558139535,44.1175255813953,43.7010418604651,43.9291162790698,735041.0
140,2019-06-18,False,daily,44.02,44.39,43.66,44.35,674182.0,43.6514604651163,44.0183627906977,43.2944744186046,43.9786976744186,674182.0
141,2019-06-17,False,daily,44.11,44.49,44.11,44.15,486520.0,43.7407069767442,44.1175255813953,43.7407069767442,43.7803720930232,486520.0
142,2019-06-14,False,daily,44.2,44.35,43.82,44.02,401431.0,43.8299534883721,43.9786976744186,43.4531348837209,43.6514604651163,401431.0
143,2019-06-13,False,daily,44.12,44.48,44.03,44.23,390241.0,43.7506232558139,44.1076093023256,43.661376744186,43.8597023255814,390241.0
144,2019-06-12,False,daily,44.4,44.5,44.09,44.22,544185.0,44.0282790697674,44.1274418604651,43.7208744186046,43.8497860465116,544185.0
145,2019-06-11,False,daily,44.27,44.76,44.21,44.59,571689.0,43.8993674418605,44.3852651162791,43.8398697674419,44.216688372093,571689.0
146,2019-06-10,False,daily,44.53,44.64,44.24,44.31,311620.0,44.1571906976744,44.2662697674418,43.8696186046512,43.9390325581395,311620.0
147,2019-06-07,False,daily,44.07,44.47,44.0,44.39,624039.0,43.7010418604651,44.0976930232558,43.6316279069767,44.0183627906977,624039.0
148,2019-06-06,False,daily,44.01,44.38,43.78,43.89,494532.0,43.6415441860465,44.0084465116279,43.4134697674419,43.5225488372093,494532.0
149,2019-06-05,False,daily,44.31,44.61,43.92,44.1,662591.0,43.9390325581395,44.2365209302326,43.5522976744186,43.7307906976744,662591.0
150,2019-06-04,False,daily,43.25,44.32,43.15,44.1,1033156.0,42.8879069767442,43.9489488372093,42.7887441860465,43.7307906976744,1033156.0
151,2019-06-03,False,daily,43.41,43.47,43.16,43.3,539365.0,43.0465674418605,43.1060651162791,42.7986604651163,42.937488372093,539365.0
152,2019-05-31,False,daily,43.62,43.68,43.36,43.68,871995.0,43.2548093023256,43.3143069767442,42.9969860465116,43.3143069767442,871995.0
153,2019-05-30,False,daily,43.55,44.34,43.55,44.17,530204.0,43.1853953488372,43.9687813953488,43.1853953488372,43.8002046511628,530204.0
154,2019-05-29,False,daily,43.38,43.47,43.05,43.47,758139.0,43.0168186046512,43.1060651162791,42.6895813953488,43.1060651162791,758139.0
155,2019-05-28,False,daily,43.34,43.61,42.85,43.41,922760.0,42.9771534883721,43.2448930232558,42.4912558139535,43.0465674418605,922760.0
156,2019-05-27,False,daily,43.37,43.6,43.03,43.29,267265.0,43.0069023255814,43.234976744186,42.6697488372093,42.9275720930232,267265.0
157,2019-05-24,False,daily,45.0,45.47,44.97,45.16,543542.0,42.4494036706697,42.8927641090078,42.4211040682226,42.6003348837209,543542.0
158,2019-05-23,False,daily,45.16,45.31,44.66,44.93,563994.0,42.6003348837209,42.7418328959565,42.1286748429357,42.3833712649597,563994.0
159,2019-05-22,False,daily,45.41,45.7,45.02,45.4,432993.0,42.8361649041135,43.109727727769,42.4682700723011,42.8267317032978,432993.0
160,2019-05-21,False,daily,45.64,45.79,45.24,45.46,759853.0,43.0531285228747,43.1946265351103,42.6758004902466,42.8833309081921,759853.0
161,2019-05-20,False,daily,45.71,45.97,45.02,45.48,604143.0,43.1191609285847,43.364424149793,42.4682700723011,42.9021973098235,604143.0
162,2019-05-17,False,daily,45.59,45.72,45.21,45.72,621750.0,43.0059625187962,43.1285941294004,42.6475008877995,43.1285941294004,621750.0
163,2019-05-16,False,daily,44.58,45.77,44.4,45.65,962603.0,42.0532092364101,43.1757601334789,41.8834116217274,43.0625617236905,962603.0
164,2019-05-15,False,daily,45.3,45.47,43.99,44.75,1122981.0,42.7323996951408,42.8927641090078,41.4966503882835,42.2135736502771,1122981.0
165,2019-05-14,False,daily,44.91,45.31,44.87,45.27,758745.0,42.3645048633283,42.7418328959565,42.3267720600655,42.7041000926937,758745.0
166,2019-05-13,False,daily,45.36,45.44,44.59,44.86,593197.0,42.788998900035,42.8644645065607,42.0626424372258,42.3173388592498,593197.0
167,2019-05-10,False,daily,45.51,45.83,45.24,45.44,570763.0,42.9304969122706,43.2323593383731,42.6758004902466,42.8644645065607,570763.0
168,2019-05-09,False,daily,45.5,45.74,45.14,45.33,748248.0,42.9210637114549,43.1474605310318,42.5814684820895,42.7606992975879,748248.0
169,2019-05-08,False,daily,45.74,46.16,45.46,45.76,607783.0,43.1474605310318,43.5436549652914,42.8833309081921,43.1663269326632,607783.0
170,2019-05-07,False,daily,46.25,46.47,45.49,45.81,825465.0,43.6285537726327,43.8360841905782,42.9116305106392,43.2134929367417,825465.0
171,2019-05-06,False,daily,46.17,46.35,45.42,46.29,644900.0,43.5530881661071,43.7228857807898,42.8455981049293,43.6662865758955,644900.0
172,2019-05-03,False,daily,47.12,47.52,46.98,47.06,445249.0,44.449242243599,44.8265702762272,44.3171774321791,44.3926430387048,445249.0
173,2019-05-02,False,daily,46.83,47.3,46.75,47.22,894256.0,44.1756794199436,44.6190398582817,44.1002138134179,44.543574251756,894256.0
174,2019-04-30,False,daily,46.73,47.05,46.73,47.0,644830.0,44.0813474117865,44.3832098378891,44.0813474117865,44.3360438338105,644830.0
175,2019-04-29,False,daily,46.55,46.98,46.44,46.9,386715.0,43.9115497971038,44.3171774321791,43.8077845881311,44.2417118256535,386715.0
176,2019-04-26,False,daily,46.49,46.68,46.32,46.65,578405.0,43.8549505922096,44.034181407708,43.6945861783426,44.0058818052609,578405.0
177,2019-04-25,False,daily,46.44,46.72,46.37,46.43,673070.0,43.8077845881311,44.0719142109708,43.7417521824212,43.7983513873154,673070.0
178,2019-04-24,False,daily,46.63,46.84,46.35,46.58,527931.0,43.9870154036295,44.1851126207593,43.7228857807898,43.939849399551,527931.0
179,2019-04-23,False,daily,46.5,46.84,46.28,46.84,614822.0,43.8643837930253,44.1851126207593,43.6568533750798,44.1851126207593,614822.0
180,2019-04-18,False,daily,46.38,46.82,46.13,46.58,364275.0,43.7511853832369,44.1662462191279,43.5153553628443,43.939849399551,364275.0
181,2019-04-17,False,daily,46.18,46.88,46.09,46.64,441649.0,43.5625213669228,44.2228454240221,43.4776225595814,43.9964486044452,441649.0
182,2019-04-16,False,daily,45.72,46.29,45.72,46.29,631810.0,43.1285941294004,43.6662865758955,43.1285941294004,43.6662865758955,631810.0
183,2019-04-15,False,daily,45.71,46.11,45.71,45.78,380752.0,43.1191609285847,43.4964889612128,43.1191609285847,43.1851933342946,380752.0
184,2019-04-12,False,daily,45.31,45.74,45.19,45.74,618584.0,42.7418328959565,43.1474605310318,42.628634486168,43.1474605310318,618584.0
185,2019-04-11,False,daily,45.14,45.4,44.92,45.37,557746.0,42.5814684820895,42.8267317032978,42.373938064144,42.7984321008507,557746.0
186,2019-04-10,False,daily,44.95,45.11,44.85,44.94,434521.0,42.4022376665911,42.5531688796424,42.3079056584341,42.3928044657754,434521.0
187,2019-04-09,False,daily,44.99,45.34,44.77,44.94,503567.0,42.439970469854,42.7701324984036,42.2324400519085,42.3928044657754,503567.0
188,2019-04-08,False,daily,44.76,45.12,44.53,45.04,424786.0,42.2230068510928,42.5626020804581,42.0060432323316,42.4871364739325,424786.0
189,2019-04-05,False,daily,44.98,45.22,44.89,44.91,421285.0,42.4305372690383,42.6569340886152,42.3456384616969,42.3645048633283,421285.0
190,2019-04-04,False,daily,44.72,44.99,44.51,44.99,594619.0,42.1852740478299,42.439970469854,41.9871768307002,42.439970469854,594619.0
191,2019-04-03,False,daily,44.17,44.84,44.08,44.73,847028.0,41.6664480029662,42.2984724576184,41.5815491956249,42.1947072486456,847028.0
192,2019-04-02,False,daily,43.4,43.98,43.36,43.79,745111.0,40.940091540157,41.4872171874678,40.9023587368942,41.3079863719694,745111.0
