,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
76,2019-09-16,False,daily,4.8255,4.846,4.7585,4.795,15755225.0,4.4669756147513,4.48595250835867,4.40495357222962,4.43874169987203,15755225.0
77,2019-09-13,False,daily,4.77,4.8715,4.758,4.8655,27144117.0,4.4155991466923,4.509557912602,4.40449072116603,4.50400369983886,27144117.0
78,2019-09-12,False,daily,4.6785,4.775,4.554,4.729,26759160.0,4.33089740205449,4.42022765732824,4.21564748721944,4.37764535947754,26759160.0
79,2019-09-11,False,daily,4.74,4.7725,4.653,4.6765,19602796.0,4.38782808287662,4.41791340201027,4.30729199781117,4.32904599780011,19602796.0
80,2019-09-10,False,daily,4.6,4.702,4.542,4.696,23780345.0,4.25822978507014,4.35265140204344,4.20453906169317,4.3470971892803,23780345.0
81,2019-09-09,False,daily,4.5075,4.602,4.501,4.602,15194221.0,4.17260233830514,4.26008118932452,4.16658527447841,4.26008118932452,15194221.0
82,2019-09-06,False,daily,4.483,4.56,4.4605,4.49,15546890.0,4.14992263618901,4.22120169998257,4.12909433832725,4.15640255107933,15546890.0
83,2019-09-05,False,daily,4.359,4.497,4.35,4.496,24409315.0,4.03513557241755,4.16288246596966,4.02680425327285,4.16195676384247,24409315.0
84,2019-09-04,False,daily,4.3375,4.363,4.303,4.313,12697114.0,4.01523297668299,4.03883838092631,3.98329625329496,3.99255327456685,12697114.0
85,2019-09-03,False,daily,4.268,4.3185,4.242,4.286,14715054.0,3.95089667884334,3.99764463626639,3.92682842353642,3.96755931713274,14715054.0
86,2019-09-02,False,daily,4.296,4.3305,4.277,4.2775,8060712.0,3.97681633840464,4.00875306179266,3.95922799798804,3.95969084905164,8060712.0
87,2019-08-30,False,daily,4.3315,4.359,4.292,4.309,12925745.0,4.00967876391985,4.03513557241755,3.97311352989588,3.9888504660581,12925745.0
88,2019-08-29,False,daily,4.2665,4.368,4.2635,4.3225,14914028.0,3.94950812565256,4.04346689156226,3.94673101927099,4.00134744477515,14914028.0
89,2019-08-28,False,daily,4.29,4.312,4.244,4.274,11505115.0,3.9712621256415,3.99162757243966,3.9286798277908,3.95645089160647,11505115.0
90,2019-08-27,False,daily,4.295,4.333,4.2605,4.2905,16221338.0,3.97589063627745,4.01106731711064,3.94395391288942,3.9717249767051,16221338.0
91,2019-08-26,False,daily,4.213,4.3075,4.213,4.276,10219145.0,3.89998306184794,3.98746191286731,3.89998306184794,3.95830229586085,10219145.0
92,2019-08-23,False,daily,4.3535,4.373,4.24,4.24,15935499.0,4.03004421071801,4.0480954021982,3.92497701928204,3.92497701928204,15935499.0
93,2019-08-22,False,daily,4.229,4.371,4.229,4.325,15127162.0,3.91479429588296,4.04624399794382,3.91479429588296,4.00366170009312,15127162.0
94,2019-08-21,False,daily,4.2035,4.2615,4.2035,4.231,9794727.0,3.89118889163964,3.94487961501661,3.89118889163964,3.91664570013734,9794727.0
95,2019-08-20,False,daily,4.25,4.2585,4.19,4.207,16548594.0,3.93423404055393,3.94210250863504,3.87869191292259,3.8944288490848,16548594.0
96,2019-08-19,False,daily,4.3965,4.425,4.2685,4.2685,18293516.0,4.06984940218715,4.09623191281204,3.95135952990693,3.95135952990693,18293516.0
97,2019-08-16,False,daily,4.234,4.375,4.2085,4.3655,41075973.0,3.91942280651891,4.04994680645258,3.89581740227558,4.04115263624428,41075973.0
98,2019-08-15,False,daily,4.281,4.2985,4.187,4.234,20107015.0,3.9629308064968,3.97913059372261,3.87591480654102,3.91942280651891,20107015.0
99,2019-08-14,False,daily,4.322,4.325,4.215,4.2435,22631448.0,4.00088459371155,4.00366170009312,3.90183446610231,3.92821697672721,22631448.0
100,2019-08-13,False,daily,4.2625,4.395,4.23,4.353,23504589.0,3.9458053171438,4.06846084899636,3.91571999801015,4.02958135965442,23504589.0
101,2019-08-12,False,daily,4.4435,4.451,4.276,4.276,20749322.0,4.11335740216504,4.12030016811896,3.95830229586085,3.95830229586085,20749322.0
102,2019-08-09,False,daily,4.4565,4.484,4.42,4.436,17874682.0,4.1253915298185,4.1508483383162,4.09160340217609,4.10641463621112,17874682.0
103,2019-08-08,False,daily,4.47,4.538,4.423,4.5175,17715678.0,4.13788850853555,4.20083625318441,4.09438050855766,4.18185935957704,17715678.0
104,2019-08-07,False,daily,4.447,4.485,4.368,4.407,20656660.0,4.1165973596102,4.15177404044339,4.04346689156226,4.07956927452263,20656660.0
105,2019-08-06,False,daily,4.4775,4.4865,4.4065,4.414,18281735.0,4.14483127448947,4.15316259363417,4.07910642345904,4.08604918941296,18281735.0
106,2019-08-05,False,daily,4.474,4.502,4.435,4.46,20462325.0,4.14159131704431,4.1675109766056,4.10548893408393,4.12863148726366,20462325.0
107,2019-08-02,False,daily,4.53,4.5875,4.4925,4.522,27344266.0,4.1934306361669,4.24665850848028,4.15871680639731,4.18602501914939,27344266.0
108,2019-08-01,False,daily,4.601,4.7225,4.59,4.6355,20289325.0,4.25915548719733,4.37162829565081,4.24897276379825,4.29109221058536,20289325.0
109,2019-07-31,False,daily,4.68,4.725,4.57,4.5995,24996520.0,4.33228595524527,4.37394255096879,4.23045872125447,4.25776693400655,24996520.0
110,2019-07-30,False,daily,4.7865,4.7935,4.6225,4.6565,24447312.0,4.43087323179092,4.43735314668124,4.2790580829319,4.31053195525633,24447312.0
111,2019-07-29,False,daily,4.8205,4.848,4.7775,4.802,11447371.0,4.46234710411535,4.48780391261305,4.42254191264622,4.44522161476235,11447371.0
112,2019-07-26,False,daily,4.8665,4.887,4.8165,4.833,14391024.0,4.50492940196605,4.52390629557343,4.45864429560659,4.47391838070522,14391024.0
113,2019-07-25,False,daily,4.878,5.046,4.86,4.894,27632190.0,4.51557497642873,4.67109293379651,4.49891233813932,4.53038621046375,27632190.0
114,2019-07-24,False,daily,4.851,4.905,4.83,4.878,13453844.0,4.49058101899462,4.54056893386284,4.47114127432365,4.51557497642873,13453844.0
115,2019-07-23,False,daily,4.787,4.902,4.7705,4.8795,18138079.0,4.43133608285451,4.53779182748127,4.41606199775589,4.51696352961951,18138079.0
116,2019-07-22,False,daily,4.7765,4.7915,4.711,4.7445,16089992.0,4.42161621051903,4.43550174242687,4.36098272118814,4.39199374244898,16089992.0
117,2019-07-19,False,daily,4.861,4.901,4.7585,4.78,21036828.0,4.49983804026651,4.53686612535408,4.40495357222962,4.42485616796419,21036828.0
118,2019-07-18,False,daily,4.879,4.8945,4.812,4.8555,16701931.0,4.51650067855592,4.53084906152735,4.45447863603424,4.49474667856697,16701931.0
119,2019-07-17,False,daily,4.952,4.9655,4.9,4.905,14722233.0,4.58407693384073,4.59657391255778,4.53594042322689,4.54056893386284,14722233.0
120,2019-07-16,False,daily,4.9475,5.008,4.9135,4.971,16467224.0,4.57991127426837,4.63591625296332,4.54843740194394,4.60166527425732,16467224.0
121,2019-07-15,False,daily,4.915,4.941,4.873,4.9255,14556317.0,4.54982595513473,4.57389421044164,4.51094646579278,4.55954582747021,14556317.0
122,2019-07-12,False,daily,4.952,4.985,4.8975,4.8975,17762272.0,4.58407693384073,4.61462510403797,4.53362616790892,4.53362616790892,17762272.0
123,2019-07-11,False,daily,4.9625,4.9735,4.8825,4.93,16826989.0,4.59379680617621,4.60397952957529,4.51974063600108,4.56371148704256,16826989.0
124,2019-07-10,False,daily,4.93,5.004,4.888,4.944,19732967.0,4.56371148704256,4.63221344445456,4.52483199770062,4.57667131682321,19732967.0
125,2019-07-09,False,daily,4.965,4.9725,4.9105,4.951,17025396.0,4.59611106149418,4.6030538274481,4.54566029556238,4.58315123171354,17025396.0
126,2019-07-08,False,daily,5.05,5.082,4.961,4.985,15371088.0,4.67479574230526,4.70441821037532,4.59240825298543,4.61462510403797,15371088.0
127,2019-07-05,False,daily,5.083,5.135,5.034,5.078,15022491.0,4.70534391250251,4.75348042311634,4.65998450827024,4.70071540186656,15022491.0
128,2019-07-04,False,daily,5.009,5.098,5.009,5.087,16728566.0,4.63684195509051,4.71922944441034,4.63684195509051,4.70904672101126,16728566.0
129,2019-07-03,False,daily,4.903,5.027,4.886,5.027,14534463.0,4.53871752960846,4.65350459337991,4.52298059344624,4.65350459337991,14534463.0
130,2019-07-02,False,daily,4.9765,4.992,4.888,4.93,13683537.0,4.60675663595686,4.62110501892829,4.52483199770062,4.56371148704256,13683537.0
131,2019-07-01,False,daily,4.981,5.026,4.9725,4.9735,14326430.0,4.61092229552921,4.65257889125272,4.6030538274481,4.60397952957529,14326430.0
132,2019-06-28,False,daily,4.9105,4.934,4.888,4.917,13439317.0,4.54566029556238,4.56741429555132,4.52483199770062,4.5516773593891,13439317.0
133,2019-06-27,False,daily,4.9125,4.972,4.865,4.903,15365997.0,4.54751169981675,4.60259097638451,4.50354084877527,4.53871752960846,15365997.0
134,2019-06-26,False,daily,4.8605,4.93,4.834,4.8945,18473132.0,4.49937518920292,4.56371148704256,4.4748440828324,4.53084906152735,18473132.0
135,2019-06-25,False,daily,4.887,4.893,4.831,4.878,13827914.0,4.52390629557343,4.52946050833657,4.47206697645084,4.51557497642873,13827914.0
136,2019-06-24,False,daily,4.921,4.974,4.8825,4.917,11181919.0,4.55538016789786,4.60444238063889,4.51974063600108,4.5516773593891,11181919.0
137,2019-06-21,False,daily,4.96,5.014,4.891,4.9175,44322919.0,4.59148255085824,4.64147046572645,4.52760910408219,4.5521402104527,44322919.0
138,2019-06-20,False,daily,5.01,5.029,4.939,4.939,25412253.0,4.6377676572177,4.65535599763429,4.57204280618727,4.57204280618727,25412253.0
139,2019-06-19,False,daily,4.921,5.01,4.892,5.01,20101106.0,4.55538016789786,4.6377676572177,4.52853480620938,4.6377676572177,20101106.0
140,2019-06-18,False,daily,4.861,4.922,4.8005,4.902,23269580.0,4.49983804026651,4.55630587002505,4.44383306157157,4.53779182748127,23269580.0
141,2019-06-17,False,daily,4.9175,4.939,4.8665,4.8665,13567581.0,4.5521402104527,4.57204280618727,4.50492940196605,4.50492940196605,13567581.0
142,2019-06-14,False,daily,4.905,4.9155,4.8615,4.8785,13663826.0,4.54056893386284,4.55028880619832,4.50030089133011,4.51603782749232,13663826.0
143,2019-06-13,False,daily,4.92,4.968,4.8945,4.9145,13837611.0,4.55445446577067,4.59888816787575,4.53084906152735,4.54936310407113,13837611.0
144,2019-06-12,False,daily,4.95,4.9605,4.878,4.9385,20457179.0,4.58222552958635,4.59194540192183,4.51557497642873,4.57157995512367,20457179.0
145,2019-06-11,False,daily,5.041,5.062,5.0,5.0,15167570.0,4.66646442316056,4.68590416783153,4.62851063594581,4.62851063594581,15167570.0
146,2019-06-10,False,daily,5.015,5.08,4.9895,5.068,16541699.0,4.64239616785364,4.70256680612094,4.61879076361032,4.69145838059467,16541699.0
147,2019-06-07,False,daily,4.9495,4.9745,4.88,4.923,15412050.0,4.58176267852275,4.60490523170248,4.51742638068311,4.55723157215224,15412050.0
148,2019-06-06,False,daily,4.96,5.079,4.896,4.9445,27258713.0,4.59148255085824,4.70164110399375,4.53223761471813,4.57713416788681,27258713.0
149,2019-06-05,False,daily,5.0,5.017,4.905,4.98,19119538.0,4.62851063594581,4.64424757210802,4.54056893386284,4.60999659340202,19119538.0
150,2019-06-04,False,daily,4.8435,5.016,4.84,5.01,26552685.0,4.4836382530407,4.64332186998083,4.48039829559554,4.6377676572177,26552685.0
151,2019-06-03,False,daily,4.8175,4.8655,4.778,4.862,20279638.0,4.45956999773378,4.50400369983886,4.42300476370981,4.5007637423937,20279638.0
152,2019-05-31,False,daily,4.923,4.9495,4.8435,4.8675,43421522.0,4.55723157215224,4.58176267852275,4.4836382530407,4.50585510409324,43421522.0
153,2019-05-30,False,daily,5.049,5.093,5.033,5.075,11757189.0,4.67387004017808,4.7146009337744,4.65905880614305,4.69793829548499,11757189.0
154,2019-05-29,False,daily,4.996,5.028,4.948,4.9965,17138010.0,4.62480782743705,4.6544302955071,4.58037412533197,4.62527067850064,17138010.0
155,2019-05-28,False,daily,5.041,5.047,4.956,5.047,21306288.0,4.66646442316056,4.6720186359237,4.58777974234948,4.6720186359237,21306288.0
156,2019-05-27,False,daily,5.083,5.097,5.011,5.036,6302808.0,4.70534391250251,4.71830374228315,4.63869335934489,4.66183591252461,6302808.0
157,2019-05-24,False,daily,4.9915,5.05,4.969,5.024,12896603.0,4.6206421678647,4.67479574230526,4.59981387000294,4.65072748699835,12896603.0
158,2019-05-23,False,daily,4.99,5.026,4.9555,4.9735,18659781.0,4.61925361467391,4.65257889125272,4.58731689128589,4.60397952957529,18659781.0
159,2019-05-22,False,daily,,,,5.028,0.0,,,,4.6544302955071,0.0
160,2019-05-21,False,daily,5.108,5.148,5.071,5.117,13675427.0,4.72848646568223,4.7655145507698,4.69423548697624,4.73681778482694,13675427.0
161,2019-05-20,False,daily,5.13,5.207,5.053,5.074,19550935.0,4.7488519124804,4.82013097627396,4.67757284868683,4.6970125933578,19550935.0
162,2019-05-17,False,daily,5.15,5.179,5.09,5.152,22666618.0,4.76736595502418,4.79421131671267,4.71182382739283,4.76921735927856,22666618.0
163,2019-05-16,False,daily,5.076,5.192,5.045,5.192,17279561.0,4.69886399761218,4.80624544436612,4.67016723166932,4.80624544436612,17279561.0
164,2019-05-15,False,daily,5.064,5.117,5.008,5.091,17458585.0,4.68775557208591,4.73681778482694,4.63591625296332,4.71274952952002,17458585.0
165,2019-05-14,False,daily,5.023,5.083,5.001,5.083,17205466.0,4.64980178487116,4.70534391250251,4.629436338073,4.70534391250251,17205466.0
166,2019-05-13,False,daily,5.084,5.093,4.9665,4.9825,17578296.0,4.70626961462969,4.7146009337744,4.59749961468497,4.61231084872,17578296.0
167,2019-05-10,False,daily,5.138,5.158,5.04,5.078,13736552.0,4.75625752949791,4.77477157204169,4.66553872103337,4.70071540186656,13736552.0
168,2019-05-09,False,daily,5.128,5.173,5.065,5.094,19139907.0,4.74700050822602,4.78865710394953,4.6886812742131,4.71552663590159,19139907.0
169,2019-05-08,False,daily,5.155,5.2,5.105,5.2,18161310.0,4.77199446566013,4.81365106138364,4.72570935930067,4.81365106138364,18161310.0
170,2019-05-07,False,daily,5.256,5.265,5.141,5.144,23495650.0,4.86549038050623,4.87382169965093,4.75903463587948,4.76181174226105,23495650.0
171,2019-05-06,False,daily,5.23,5.298,5.206,5.279,15013623.0,4.84142212519931,4.90436986984818,4.81920527414677,4.88678152943158,15013623.0
172,2019-05-03,False,daily,5.374,5.407,5.286,5.336,12545236.0,4.97472323151455,5.00527140171179,4.89326144432191,4.93954655068136,12545236.0
173,2019-05-02,False,daily,5.41,5.469,5.342,5.349,17100553.0,5.00804850809336,5.06266493359752,4.9451007634445,4.95158067833482,17100553.0
174,2019-04-30,False,daily,5.385,5.418,5.303,5.418,19210148.0,4.98490595491363,5.01545412511087,4.90899838048412,5.01545412511087,19210148.0
175,2019-04-29,False,daily,5.396,5.434,5.354,5.415,13331841.0,4.99508867831271,5.0302653591459,4.95620918897077,5.01267701872931,13331841.0
176,2019-04-26,False,daily,5.375,5.391,5.303,5.377,17165494.0,4.97564893364174,4.99046016767677,4.90899838048412,4.97750033789612,17165494.0
177,2019-04-25,False,daily,5.415,5.422,5.324,5.364,16896232.0,5.01267701872931,5.01915693361963,4.92843812515509,4.96546621024266,16896232.0
178,2019-04-24,False,daily,5.45,5.504,5.362,5.409,17824908.0,5.04507659318093,5.09506450804914,4.96361480598828,5.00712280596617,17824908.0
179,2019-04-23,False,daily,5.577,5.589,5.446,5.476,21168371.0,5.16264076333395,5.17374918886022,5.04137378467217,5.06914484848785,21168371.0
180,2019-04-18,False,daily,5.62,5.633,5.505,5.594,25782921.0,5.20244595480309,5.21448008245654,5.09599021017633,5.17837769949617,25782921.0
181,2019-04-17,False,daily,5.546,5.679,5.525,5.599,21251866.0,5.13394399739109,5.25706238030725,5.11450425272012,5.18300621013211,21251866.0
182,2019-04-16,False,daily,5.494,5.546,5.453,5.526,13372879.0,5.08580748677725,5.13394399739109,5.0478536995625,5.1154299548473,13372879.0
183,2019-04-15,False,daily,5.51,5.568,5.425,5.481,18838635.0,5.10061872081228,5.15430944418925,5.0219340400012,5.07377335912379,18838635.0
184,2019-04-12,False,daily,5.368,5.522,5.325,5.512,25893515.0,4.96916901875142,5.11172714633855,4.92936382728228,5.10247012506666,25893515.0
