,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
197,2019-03-25,False,daily,247.42,247.42,240.78,246.86,4110942.0,243.180656999205,243.180656999205,236.654428066723,242.630252149478,4110942.0
198,2019-03-22,False,daily,250.57,251.195,246.99,247.09,3778238.0,246.276684278922,246.89097540585,242.758024703879,242.856311284187,3778238.0
199,2019-03-21,False,daily,249.19,252.96,248.66,252.02,2699799.0,244.920329470665,248.625733548294,244.39941059503,247.701839693395,2699799.0
200,2019-03-20,False,daily,257.43,257.69,249.97,250.5,4193496.0,253.019143688083,253.274688796885,245.686964797071,246.207883672706,4193496.0
201,2019-03-19,False,daily,255.95,259.2488,255.14,257.13,4164789.0,251.564502299517,254.806780010733,250.768380999019,252.724283947157,4164789.0
202,2019-03-18,False,daily,252.66,255.31,250.42,255.0,3927379.0,248.330873807369,250.935468185543,246.129254408459,250.630779786587,3927379.0
203,2019-03-15,False,daily,254.34,254.74,249.94,251.4,6466186.0,249.982088356551,250.375234677785,245.657478822978,247.092462895482,6466186.0
204,2019-03-14,False,daily,253.0,255.0568,252.34,253.27,3865160.0,248.665048180418,250.686606564202,248.016356750382,248.93042194725,3865160.0
205,2019-03-13,False,daily,247.96,252.76,247.08,252.25,4882034.0,243.711404532871,248.429160387677,242.846482626156,247.927898828104,4882034.0
206,2019-03-12,False,daily,244.95,247.48,243.74,245.88,4235832.0,240.752978465586,243.23962894739,239.563710843854,241.667043662455,4235832.0
207,2019-03-11,False,daily,239.21,244.02,236.415,243.15,4539618.0,235.11132875588,239.838913268717,232.364218836258,238.983820020034,4539618.0
208,2019-03-08,False,daily,235.15,239.41,234.635,237.29,4921739.0,231.120893595356,235.307901916497,230.614717706768,233.224226413958,4921739.0
209,2019-03-07,False,daily,240.3,241.18,235.55,236.7,5033537.0,235.284619582074,236.146252812337,230.633758395995,231.759756367361,5033537.0
210,2019-03-06,False,daily,241.74,241.74,237.03,239.07,4878747.0,236.694564867959,236.694564867959,232.08286882871,234.080291317047,4878747.0
211,2019-03-05,False,daily,236.53,243.2024,234.9403,241.43,6924867.0,231.593304493333,238.126442636069,230.036783645437,236.391034980026,6924867.0
212,2019-03-04,False,daily,248.12,248.45,234.51,236.02,8646329.0,242.941405787367,243.264518248716,229.615464578411,231.093948871249,8646329.0
213,2019-03-01,False,daily,243.56,248.0,243.56,246.15,6921274.0,238.476579048731,242.823910346876,238.476579048731,241.012522305982,6921274.0
214,2019-02-28,False,daily,249.7,251.95,239.15,242.22,11034345.0,244.488429087157,246.691468596353,234.158621610708,237.164546629921,11034345.0
215,2019-02-27,False,daily,261.61,261.61,248.9369,250.08,8952928.0,256.149851555832,256.149851555832,243.741255998505,244.860497982044,8952928.0
216,2019-02-26,False,daily,264.66,265.425,262.8,262.98,3212929.0,259.13619400163,259.885227434757,257.315014674029,257.491257834764,3212929.0
217,2019-02-25,False,daily,267.58,268.17,264.38,264.6,3679125.0,261.995249720231,262.572935635975,258.862037973819,259.077446281385,3679125.0
218,2019-02-22,False,daily,266.5,268.39,265.95,267.11,3191090.0,260.937790755817,262.788343943541,260.399269986902,261.535059244976,3191090.0
219,2019-02-21,False,daily,269.47,269.94,265.1,266.4,2554273.0,263.845802907955,264.305993383209,259.567010616762,260.839877888741,2554273.0
220,2019-02-20,False,daily,269.21,270.59,268.18,269.51,2802803.0,263.591229453559,264.942427019199,262.582726922683,263.884968054785,2802803.0
221,2019-02-19,False,daily,271.17,272.49,269.28,270.41,2486689.0,265.510321648236,266.80277149363,263.659768460512,264.766183858463,2486689.0
222,2019-02-15,False,daily,267.79,271.13,266.62,271.13,3673690.0,262.200866741089,265.471156501406,261.055286196307,265.471156501406,3673690.0
223,2019-02-14,False,daily,263.24,267.07,262.71,265.33,3015655.0,257.74583128916,261.495894098146,257.226893093661,259.792210211035,3015655.0
224,2019-02-13,False,daily,263.52,266.29,263.15,263.8,3066743.0,258.019987316971,260.732173734959,257.657709708792,258.294143344782,3066743.0
225,2019-02-12,False,daily,259.22,264.0,256.92,263.5,4327961.0,253.809734032731,258.489969078933,251.557738089998,258.000404743556,4327961.0
226,2019-02-11,False,daily,261.17,261.18,256.34,257.14,4856174.0,255.719034940701,255.728826227408,250.989843460961,251.773146397564,4856174.0
227,2019-02-08,False,daily,267.5,268.6999,260.32,261.9,4547448.0,261.91691942657,263.091775918608,254.88677557056,256.433798870351,4547448.0
228,2019-02-07,False,daily,268.64,270.58,267.2572,269.0,2458498.0,263.033126111229,264.932635732491,261.679186985311,263.385612432701,2458498.0
229,2019-02-06,False,daily,265.14,269.93,264.98,269.5,2569965.0,259.606175763592,264.296202096501,259.449515176271,263.875176768077,2569965.0
230,2019-02-05,False,daily,270.12,272.09,265.84,266.31,3597224.0,264.482236543945,266.411120025329,260.291565833119,260.751756308374,3597224.0
231,2019-02-04,False,daily,268.31,268.69,264.27,268.21,3398925.0,262.710013649881,263.082082544767,258.754333820036,262.612100782805,3398925.0
232,2019-02-01,False,daily,268.47,269.3885,266.03,268.72,3946753.0,262.866674237201,263.766003921288,260.477600280563,263.11145640489,3946753.0
233,2019-01-31,False,daily,270.48,271.735,268.99,270.2,4055122.0,264.834722865416,266.063529347212,263.375821145993,264.560566837605,4055122.0
234,2019-01-30,False,daily,269.69,272.4351,267.19,270.37,3659233.0,264.061211215521,266.749017329606,261.613389538637,264.727018711633,3659233.0
235,2019-01-29,False,daily,266.0,268.45,265.44,267.34,2173024.0,260.44822642044,262.847091663786,259.899914364818,261.76025883925,2173024.0
236,2019-01-28,False,daily,266.9,266.93,264.61,266.77,2837679.0,261.329442224118,261.358816084241,259.087237568093,261.20215549692,2837679.0
237,2019-01-25,False,daily,268.8,270.41,265.7,268.05,2809188.0,263.18978669855,264.766183858463,260.154487819214,262.455440195485,2809188.0
238,2019-01-24,False,daily,266.8,268.16,264.26,266.13,2927350.0,261.231529357043,262.563144349268,258.744542533329,260.575513147638,2927350.0
239,2019-01-23,False,daily,267.75,269.47,263.67,267.02,2971227.0,262.161701594259,263.845802907955,258.166856617584,261.446937664609,2971227.0
240,2019-01-22,False,daily,264.06,267.5,263.74,265.69,4052696.0,258.548716799178,261.91691942657,258.235395624537,260.144696532506,4052696.0
241,2019-01-18,False,daily,262.6,266.26,260.42,265.5,4844751.0,257.119188939878,260.702799874836,254.984688437635,259.958662085063,4844751.0
242,2019-01-17,False,daily,260.99,261.74,257.89,259.77,3583901.0,255.542791779965,256.27713828303,252.507492900629,254.348254801646,3583901.0
243,2019-01-16,False,daily,258.73,262.19,258.17,261.46,6069471.0,253.329960984062,256.717746184869,252.78164892844,256.002982255219,6069471.0
244,2019-01-15,False,daily,250.0,256.92,247.0,256.87,5325776.0,244.782167688384,251.557738089998,241.844781676123,251.50878165646,5325776.0
245,2019-01-14,False,daily,246.59,249.92,246.11,248.06,4955469.0,241.443338921114,244.703837394723,240.973357159152,242.882658067122,4955469.0
246,2019-01-11,False,daily,243.45,247.76,243.27,247.67,3967094.0,238.368874894948,242.588919465896,238.192631734212,242.500797885528,3967094.0
247,2019-01-10,False,daily,242.08,245.14,241.41,244.87,3374481.0,237.027468616016,240.023602348521,236.371452406611,239.759237607418,3374481.0
248,2019-01-09,False,daily,244.76,246.63,242.06,243.64,3425451.0,239.651533453635,241.482504067944,237.0078860426,238.554909342391,3425451.0
249,2019-01-08,False,daily,242.33,244.79,239.71,243.29,3618666.0,237.272250783704,239.680907313758,234.70693366633,238.212214307627,3618666.0
250,2019-01-07,False,daily,240.4,241.98,238.23,240.08,4132953.0,235.38253244915,236.92955574894,233.257823233614,235.069211274508,4132953.0
251,2019-01-04,False,daily,239.8,243.46,238.8,239.62,5367608.0,234.795055246697,238.378666181655,233.815926575944,234.618812085962,5367608.0
252,2019-01-03,False,daily,243.48,243.48,236.125,236.85,4623172.0,238.39824875507,238.39824875507,231.196757381678,231.906625667975,4623172.0
253,2019-01-02,False,daily,245.0,246.35,241.47,243.49,4063606.0,239.886524334616,241.208348040133,236.430200126856,238.408040041778,4063606.0
254,2018-12-31,False,daily,248.06,250.28,246.94,249.12,3123223.0,242.882658067122,245.056323716194,241.786033955878,243.92053445812,3123223.0
255,2018-12-28,False,daily,246.71,249.79,244.81,246.24,3312862.0,241.560834361604,244.576550667525,239.700489887173,241.10064388635,3312862.0
256,2018-12-27,False,daily,239.1,245.97,235.235,245.97,4295787.0,234.10966517717,240.836279145247,230.325332864708,240.836279145247,4295787.0
257,2018-12-26,False,daily,232.7,243.37,231.81,243.35,4159282.0,227.843241684347,238.290544601288,226.971817167377,238.270962027873,4159282.0
258,2018-12-24,False,daily,236.24,237.9,232.56,232.94,3090955.0,231.309357178815,232.934710772266,227.706163670442,228.078232565328,3090955.0
259,2018-12-21,False,daily,240.73,247.5,237.45,238.34,12209672.0,235.705644910498,242.3343460115,232.494102870427,233.365527387397,12209672.0
260,2018-12-20,False,daily,248.5,249.011,240.05,242.44,7311673.0,243.313474682253,243.813809433008,235.039837414386,237.379954937487,7311673.0
261,2018-12-19,False,daily,252.37,256.56,247.5929,250.31,5468527.0,247.102702638069,251.205251768527,242.425307065013,245.085697576317,5468527.0
262,2018-12-18,False,daily,259.7,259.99,248.2,252.97,5065719.0,254.279715794693,254.563663109211,243.019736081027,247.690179840521,5065719.0
263,2018-12-17,False,daily,261.04,262.75,256.734,258.07,5807157.0,255.591748213503,257.266058240491,251.375620157238,252.683736061365,5807157.0
264,2018-12-14,False,daily,270.36,270.57,263.71,265.02,3360509.0,264.717227424925,264.922844445784,258.206021764414,259.488680323102,3360509.0
265,2018-12-13,False,daily,270.86,273.32,269.62,272.15,2350792.0,265.206791760302,267.615448290356,263.992672208568,266.469867745574,2350792.0
266,2018-12-12,False,daily,271.95,274.56,270.49,270.64,3167856.0,266.274042011424,268.82956784209,264.844514152123,264.991383452736,3167856.0
267,2018-12-11,False,daily,269.58,271.53,265.67,267.22,3102759.0,263.953507061738,265.862807969707,260.125113959091,261.642763398759,3102759.0
268,2018-12-10,False,daily,268.59,269.0,260.23,266.53,4061644.0,262.984169677692,263.385612432701,254.798653990192,260.967164615939,4061644.0
269,2018-12-07,False,daily,273.76,276.42,267.28,269.18,3507115.0,268.046264905487,270.650747169692,261.701511119005,263.561855593436,3507115.0
270,2018-12-06,False,daily,273.02,276.94,265.25,276.85,6694612.0,267.32170968913,271.159894078484,259.713879917375,271.071772498116,6694612.0
271,2018-12-04,False,daily,286.15,287.94,276.91,278.55,4635456.0,280.177669136124,281.930309456773,271.130520218361,272.736291238397,4635456.0
272,2018-12-03,False,daily,283.0,286.53,282.7143,286.33,4178268.0,277.09341382325,280.54973803101,276.813676762016,280.353912296859,4178268.0
273,2018-11-30,False,daily,282.99,283.64,279.066,281.36,6143329.0,277.083622536543,277.720056172532,273.241521632506,275.487642803214,6143329.0
274,2018-11-29,False,daily,280.43,285.45,280.31,282.55,4177754.0,273.702449183209,278.602018754581,273.585327998236,275.771590117733,4177754.0
275,2018-11-28,False,daily,272.82,282.4,272.82,280.95,5044449.0,266.27501403617,275.625188636517,266.27501403617,274.209974318093,5044449.0
276,2018-11-27,False,daily,265.57,271.3,265.03,271.15,3497396.0,259.19894244405,264.791479026512,258.671897111671,264.645077545296,3497396.0
277,2018-11-26,False,daily,264.62,268.3,263.4981,266.16,3879762.0,258.271733063014,261.863449402186,257.176747584503,259.774788270167,3879762.0
278,2018-11-23,False,daily,260.0,262.94,258.28,261.62,1159250.0,253.762567441552,256.632036473391,252.083830456939,255.343703438688,1159250.0
279,2018-11-21,False,daily,262.59,264.63,260.45,260.55,3234298.0,256.29043301722,258.281493161761,254.201771885201,254.299372872679,3234298.0
280,2018-11-20,False,daily,265.62,266.78,260.4,261.5,3617826.0,259.247742937789,260.379914392528,254.152971391462,255.226582253715,3617826.0
281,2018-11-19,False,daily,271.48,272.27,264.18,266.05,3670800.0,264.967160803971,265.738208605044,257.842288718112,259.667427183942,3670800.0
282,2018-11-16,False,daily,264.99,271.8,264.92,271.11,3857794.0,258.63285671668,265.2794839639,258.564536025446,264.606037150305,3857794.0
283,2018-11-15,False,daily,264.0,265.92,260.85,264.94,3657641.0,257.666606940653,259.540545900221,254.592175835111,258.584056222942,3657641.0
284,2018-11-14,False,daily,269.29,270.52,263.35,264.96,3511858.0,262.829699178214,264.030191324187,257.032200522049,258.603576420437,3511858.0
285,2018-11-13,False,daily,272.58,273.6018,268.14,269.22,2516970.0,266.040771666224,267.03805855627,261.707287822222,262.761378486979,2516970.0
286,2018-11-12,False,daily,276.0,277.79,272.0,272.38,3140648.0,269.378725437955,271.125783113803,265.474685938855,265.845569691269,3140648.0
287,2018-11-09,False,daily,276.86,278.0,274.19,276.55,2904456.0,270.218093930262,271.330745187506,267.612147564612,269.915530869082,2904456.0
288,2018-11-08,False,daily,276.0,278.0,274.7,276.65,3809137.0,269.378725437955,271.330745187506,268.109912600748,270.013131856559,3809137.0
289,2018-11-07,False,daily,266.9,276.75,266.9,274.63,5797082.0,260.497035577501,270.110732844037,260.497035577501,268.041591909513,5797082.0
290,2018-11-06,False,daily,260.7,264.01,260.7,263.54,2582391.0,254.445774353895,257.676367039401,254.445774353895,257.217642398256,2582391.0
291,2018-11-05,False,daily,262.15,263.0,260.07,261.01,3287028.0,255.860988672319,256.690597065878,253.830888132786,254.748337415075,3287028.0
292,2018-11-02,False,daily,264.61,266.3752,259.56,261.01,2593987.0,258.261972964266,259.984825595219,253.333123096651,254.748337415075,2593987.0
293,2018-11-01,False,daily,262.92,264.68,259.76,260.93,2771291.0,256.612516275896,258.3302936555,253.528325071606,254.670256625093,2771291.0
294,2018-10-31,False,daily,260.87,264.0686,260.22,261.35,4230215.0,254.611696032607,257.733561218063,253.977289614003,255.080180772499,4230215.0
295,2018-10-30,False,daily,256.69,259.69,253.98,258.28,4169239.0,250.531974756046,253.460004380372,247.886987995405,252.083830456939,4169239.0
296,2018-10-29,False,daily,259.72,262.04,253.32,256.52,3697710.0,253.489284676615,255.753627586094,247.242821478054,250.366053077334,3697710.0
297,2018-10-26,False,daily,261.5,262.4,257.02,258.18,4830769.0,255.226582253715,256.104991141013,250.854058014722,251.986229469461,4830769.0
298,2018-10-25,False,daily,258.16,265.18,253.37,264.24,4675643.0,251.966709271966,258.818298592888,247.291621971793,257.900849310599,4675643.0
299,2018-10-24,False,daily,264.01,265.33,255.93,256.32,5265555.0,257.676367039401,258.964700074104,249.790207251217,250.170851102379,5265555.0
300,2018-10-23,False,daily,259.72,265.52,259.2,264.86,4081802.0,253.489284676615,259.150141950311,252.981759541732,258.50597543296,4081802.0
301,2018-10-22,False,daily,266.75,266.83,260.06,262.19,2618459.0,260.350634096285,260.428714886267,253.821128034039,255.90002906731,2618459.0
302,2018-10-19,False,daily,266.62,267.98,263.89,265.3,3336617.0,260.223752812564,261.551126242258,257.559245854428,258.935419777861,3336617.0
303,2018-10-18,False,daily,267.35,267.88,263.71,266.81,3132093.0,260.93624002115,261.453525254781,257.383564076968,260.409194688771,3132093.0
304,2018-10-17,False,daily,270.19,271.0,265.63,267.3,3985133.0,263.708108065511,264.498676064079,259.257503036536,260.887439527411,3985133.0
305,2018-10-16,False,daily,269.69,272.81,265.0,272.57,6453592.0,263.220103128124,266.265253937422,258.642616815428,266.031011567476,6453592.0
306,2018-10-15,False,daily,260.13,262.44,259.31,260.25,3583446.0,253.889448725273,256.144031536004,253.089120627957,254.006569910246,3583446.0
307,2018-10-12,False,daily,259.7,261.39,256.86,259.61,4006323.0,253.46976447912,255.11922116749,250.697896434758,253.38192359039,4006323.0
308,2018-10-11,False,daily,262.0,264.4016,255.78,257.12,4558462.0,255.714587191103,258.058572506363,249.643805770001,250.9516590022,4558462.0
309,2018-10-10,False,daily,270.6,271.42,262.52,263.08,4267341.0,264.108272114169,264.908600211485,256.222112325986,256.76867785586,4267341.0
310,2018-10-09,False,daily,269.19,271.955,268.47,270.11,2510398.0,262.732098190736,265.43076549449,262.029371080898,263.630027275529,2510398.0
311,2018-10-08,False,daily,268.84,269.655,265.6531,269.01,1864975.0,262.390494734565,263.185942782507,259.280048864644,262.556416413277,1864975.0
312,2018-10-05,False,daily,268.65,271.0,267.95,269.2,2045692.0,262.205052858358,264.498676064079,261.521845946015,262.741858289484,2045692.0
313,2018-10-04,False,daily,271.0,271.62,267.3118,268.32,2186551.0,264.498676064079,265.10380218644,260.898956443933,261.882969599682,2186551.0
314,2018-10-03,False,daily,272.0,272.07,269.77,270.9,3002336.0,265.474685938855,265.543006630089,263.298183918106,264.401075076602,3002336.0
315,2018-10-02,False,daily,269.0,271.44,267.5,270.63,2777570.0,262.546656314529,264.92812040898,261.082641502366,264.137552410413,2777570.0
316,2018-10-01,False,daily,267.25,270.02,267.02,269.1,3314889.0,260.838639033672,263.5421863868,260.614156762474,262.644257302007,3314889.0
317,2018-09-28,False,daily,264.38,266.19,263.848,266.04,2875098.0,258.037490693068,259.804068566411,257.518253439687,259.657667085194,2875098.0
318,2018-09-27,False,daily,263.0,265.41,262.93,264.65,2761357.0,256.690597065878,259.042780864086,256.622276374643,258.301013359257,2761357.0
319,2018-09-26,False,daily,264.5,265.49,262.45,262.91,2237976.0,258.154611878041,259.120861654068,256.153791634751,256.602756177148,2237976.0
320,2018-09-25,False,daily,267.3,267.33,263.03,263.51,3789664.0,260.887439527411,260.916719823654,256.719877362121,257.188362102013,3789664.0
321,2018-09-24,False,daily,267.01,269.53,266.67,267.36,2699802.0,260.604396663726,263.06394154816,260.272553306303,260.946000119898,2699802.0
322,2018-09-21,False,daily,266.1,267.84,265.8501,266.67,5671802.0,259.716227677681,261.41448485979,259.472322809975,260.272553306303,5671802.0
323,2018-09-20,False,daily,266.08,267.94,266.06,266.39,2094990.0,259.696707480185,261.512085847267,259.67718728269,259.999270541366,2094990.0
324,2018-09-19,False,daily,264.47,265.61,263.16,265.33,2274307.0,258.125331581797,259.237982839041,256.846758645842,258.964700074104,2274307.0
325,2018-09-18,False,daily,262.93,264.0899,262.0048,263.29,3499804.0,256.622276374643,257.754350228395,255.719272038501,256.973639929563,3499804.0
326,2018-09-17,False,daily,266.5,266.66,263.41,263.87,1890660.0,260.106631627591,260.262793207555,257.090761114536,257.539725656932,1890660.0
327,2018-09-14,False,daily,265.4,266.65,263.28,265.31,2023689.0,259.033020765338,260.253033108807,256.963879830815,258.945179876608,2023689.0
328,2018-09-13,False,daily,264.16,265.685,263.42,265.49,2718226.0,257.822768520617,259.311183579649,257.100521213283,259.120861654068,2718226.0
329,2018-09-12,False,daily,261.12,264.49,260.85,262.67,2226242.0,254.8556985013,258.144851779293,254.592175835111,256.368513807202,2226242.0
330,2018-09-11,False,daily,257.92,261.418,257.4828,261.04,2246817.0,251.73246690202,255.146549443983,251.305755384768,254.777617711318,2246817.0
331,2018-09-10,False,daily,266.78,266.8,258.75,259.73,4145720.0,260.379914392528,260.399434590024,252.542555098083,253.499044775363,4145720.0
332,2018-09-07,False,daily,269.64,271.16,267.51,268.28,2958048.0,263.171302634385,264.654837644043,261.092401601114,261.843929204691,2958048.0
333,2018-09-06,False,daily,267.6,270.02,266.941,269.65,2556068.0,261.180242489844,263.5421863868,260.537051982367,263.181062733133,2556068.0
334,2018-09-05,False,daily,268.56,268.795,266.93,267.64,2230593.0,261.235783592806,261.464374630728,259.650237244666,260.340873997537,2230593.0
335,2018-09-04,False,daily,268.0,269.41,266.57,268.51,2097301.0,260.691056013077,262.062602240608,259.300055229126,261.187147201758,2097301.0
336,2018-08-31,False,daily,268.28,269.2056,267.2,268.46,2961516.0,260.963419802941,261.863776674007,259.912873756321,261.138510810711,2961516.0
337,2018-08-30,False,daily,269.46,270.17,268.11,268.39,2976348.0,262.111238631656,262.801875384526,260.798056073381,261.070419863245,2976348.0
338,2018-08-29,False,daily,268.39,269.32,267.25,269.0,2880646.0,261.070419863245,261.975056736723,259.961510147369,261.663783834021,2880646.0
339,2018-08-28,False,daily,268.54,269.14,267.33,268.51,2604184.0,261.216329036387,261.799965728953,260.039328373044,261.187147201758,2604184.0
340,2018-08-27,False,daily,265.0,267.45,264.42,267.08,2614138.0,257.772872550244,260.156055711557,257.208690414096,259.796146417808,2614138.0
341,2018-08-24,False,daily,261.75,264.78,261.75,264.28,2238686.0,254.611507132175,257.558872429636,254.611507132175,257.072508519164,2238686.0
342,2018-08-23,False,daily,261.02,262.56,259.56,261.42,1603548.0,253.901415822886,255.39941666714,252.481233204307,254.290506951263,1603548.0
343,2018-08-22,False,daily,261.95,261.95,260.25,260.74,2148534.0,254.806052696364,254.806052696364,253.152415400758,253.629052033021,2148534.0
344,2018-08-21,False,daily,261.85,262.52,260.73,261.69,1559266.0,254.708779914269,255.360507554302,253.619324754812,254.553143462918,1559266.0
345,2018-08-20,False,daily,263.0,263.49,261.57,262.4,1786166.0,255.827416908355,256.304053540618,254.436416124405,255.243780215789,1786166.0
346,2018-08-17,False,daily,263.55,264.13,261.72,262.33,1969679.0,256.362417209875,256.926599346022,254.582325297547,255.175689268323,1969679.0
347,2018-08-16,False,daily,261.57,263.75,261.45,263.1,2115921.0,254.436416124405,256.556962774063,254.319688785892,255.92468969045,2115921.0
348,2018-08-15,False,daily,261.98,262.69,259.19,260.61,2017726.0,254.835234530992,255.525871283863,252.121323910557,253.502597416298,2017726.0
349,2018-08-14,False,daily,260.89,264.295,260.85,263.48,1941909.0,253.774961206163,257.087099436478,253.736052093325,256.294326262409,1941909.0
350,2018-08-13,False,daily,261.0,262.55,260.2975,260.91,1635347.0,253.881961266467,255.38968938893,253.198619972253,253.794415762582,1635347.0
351,2018-08-10,False,daily,260.49,261.5,259.11,260.36,1625059.0,253.385870077785,254.368325176939,252.043505684882,253.259415461062,1625059.0
352,2018-08-09,False,daily,259.91,263.02,259.31,261.59,2315032.0,252.821687941637,255.846871464774,252.238051249071,254.455870680824,2315032.0
353,2018-08-08,False,daily,258.11,259.5,257.92,258.81,1494253.0,251.070777863938,252.42286953505,250.885959577958,251.751687338599,1494253.0
354,2018-08-07,False,daily,257.64,258.8449,257.13,257.65,1462806.0,250.613595788094,251.78563553955,250.117504599412,250.623323066303,1462806.0
355,2018-08-06,False,daily,256.5,257.54,255.465,256.76,1398440.0,249.504686072217,250.516323005999,248.49791277754,249.757595305663,1398440.0
356,2018-08-03,False,daily,256.45,257.56,254.3,257.22,1422323.0,249.45604968117,250.535777562418,247.36468486614,250.205050103297,1422323.0
357,2018-08-02,False,daily,253.5,256.3,252.23,256.08,1854444.0,246.586502609384,249.310140508028,245.351138276785,249.096140387421,1854444.0
358,2018-08-01,False,daily,256.1,256.1,252.81,253.37,3006726.0,249.11559494384,249.11559494384,245.915320412933,246.460047992662,3006726.0
359,2018-07-31,False,daily,254.14,255.2,252.85,253.22,2356023.0,247.209048414789,248.24013990499,245.95422952577,246.31413881952,2356023.0
360,2018-07-30,False,daily,255.91,256.89,253.11,253.84,1681607.0,248.93077665786,249.884049922385,246.207138759216,246.917230068505,1681607.0
361,2018-07-27,False,daily,257.79,257.79,255.39,255.95,1656790.0,250.759504961235,250.759504961235,248.424958190969,248.969685770698,1656790.0
362,2018-07-26,False,daily,256.25,257.87,255.795,257.0,2021347.0,249.261504116981,250.837323186911,248.818912958451,249.991049982689,2021347.0
363,2018-07-25,False,daily,254.81,255.27,252.765,254.86,3048005.0,247.860776054821,248.308230852456,245.87154766099,247.909412445869,3048005.0
364,2018-07-24,False,daily,254.86,254.96,252.01,253.76,2476529.0,247.909412445869,248.006685227963,245.137138156177,246.83941184283,2476529.0
365,2018-07-23,False,daily,252.91,255.23,252.43,252.74,1479621.0,246.012593195027,248.269321739618,245.545683840974,245.847229465467,1479621.0
366,2018-07-20,False,daily,251.17,253.55,251.17,252.7,2014299.0,244.320046786584,246.635139000432,244.320046786584,245.808320352629,2014299.0
367,2018-07-19,False,daily,255.32,256.5,251.85,252.93,2307632.0,248.356867243503,249.504686072217,244.981501704826,246.032047751446,2307632.0
368,2018-07-18,False,daily,251.11,256.61,250.44,255.42,3359842.0,244.261683117327,249.611686132521,243.609955477295,248.454140025597,3359842.0
369,2018-07-17,False,daily,251.55,252.52,246.2694,250.29,6932309.0,244.689683358543,245.633229344859,239.553096827264,243.464046304153,6932309.0
370,2018-07-16,False,daily,258.29,258.45,256.435,256.98,3625425.0,251.245868871708,251.401505323059,249.441458763856,249.971595426271,3625425.0
371,2018-07-13,False,daily,256.39,259.01,256.02,258.7,2356197.0,249.397686011913,251.946232902787,249.037776718164,251.644687278295,2356197.0
372,2018-07-12,False,daily,256.18,256.82,254.92,256.05,1592817.0,249.193413169515,249.815958974919,247.967776115125,249.066958552792,1592817.0
373,2018-07-11,False,daily,255.14,256.0,253.735,254.59,1486018.0,248.181776235733,249.018322161745,246.815093647306,247.646775934214,1486018.0
374,2018-07-10,False,daily,254.18,256.9,253.75,255.54,2012223.0,247.247957527626,249.893777200595,246.82968456462,248.570867364111,2012223.0
375,2018-07-09,False,daily,252.13,254.01,251.05,253.67,2039553.0,245.253865494691,247.082593798066,244.203319448071,246.751866338945,2039553.0
376,2018-07-06,False,daily,251.01,251.73,249.4212,250.76,1572267.0,244.164410335233,244.864774366313,242.618940373317,243.921228379997,1572267.0
377,2018-07-05,False,daily,249.11,250.9262,247.58,250.5,2183067.0,242.316227475439,244.082895743838,240.827953909394,243.668319146551,2183067.0
378,2018-07-03,False,daily,248.3,248.75,246.74,246.98,1247991.0,241.528317940474,241.966045459899,240.010862539801,240.244317216827,1247991.0
379,2018-07-02,False,daily,245.0,247.73,244.12,247.48,1793431.0,238.318316131358,240.973863082536,237.462315648927,240.730681127299,1793431.0
380,2018-06-29,False,daily,244.9,247.4999,244.6,245.34,2787779.0,238.221043349263,240.750038410936,237.92922500298,238.649043590479,2787779.0
381,2018-06-28,False,daily,247.13,248.0,242.23,244.9,3556904.0,240.390226389969,241.236499594191,235.623860067342,238.221043349263,3556904.0
382,2018-06-27,False,daily,250.29,251.76,248.13,248.17,2480999.0,243.464046304153,244.893956200941,241.362954210913,241.401863323751,2480999.0
383,2018-06-26,False,daily,250.56,252.47,249.54,249.77,2157980.0,243.726682815808,245.584592953812,242.734500438445,242.958227837262,2157980.0
384,2018-06-25,False,daily,254.36,255.13,248.61,250.71,3060769.0,247.423048535396,248.172048957524,241.829863564967,243.87259198895,3060769.0
385,2018-06-22,False,daily,252.24,255.11,251.19,254.37,2743131.0,245.360865554994,248.152594401105,244.339501343003,247.432775813606,2743131.0
386,2018-06-21,False,daily,252.95,253.65,250.92,251.89,2150281.0,246.051502307865,246.732411782526,244.076864831348,245.020410817664,2150281.0
387,2018-06-20,False,daily,253.315,253.73,251.88,252.81,2580440.0,246.40654796251,246.810230008201,245.010683539454,245.915320412933,2580440.0
388,2018-06-19,False,daily,252.97,253.3,251.16,253.02,2370154.0,246.070956864284,246.391957045195,244.310319508375,246.119593255331,2370154.0
389,2018-06-18,False,daily,254.0,255.01,252.135,254.87,1961879.0,247.072866519856,248.05532161901,245.258729133795,247.919139724078,1961879.0
390,2018-06-15,False,daily,254.27,255.98,252.56,255.98,4772229.0,247.335503031511,248.998867605326,245.672138457697,248.998867605326,4772229.0
391,2018-06-14,False,daily,254.47,255.99,253.66,255.33,2456594.0,246.65754225592,248.130876889586,245.872409984032,247.491139482862,2456594.0
392,2018-06-13,False,daily,254.14,256.73,252.48,252.87,3138291.0,246.337673552558,248.848158224397,244.728637044739,245.106663694166,3138291.0
393,2018-06-12,False,daily,253.2,253.94,250.17,253.58,2567198.0,245.426532397528,246.143813732339,242.489556121207,245.794866055944,2567198.0
394,2018-06-11,False,daily,250.84,254.99,250.4,253.78,2775180.0,243.138986518941,247.16157778849,242.712494914459,245.988725876164,2775180.0
