,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
22,2019-11-27,False,daily,1090.0,1100.0,1087.0,1089.0,473390.0,1090.0,1100.0,1087.0,1089.0,473390.0
23,2019-11-26,False,daily,1070.0,1091.0,1069.0,1091.0,962620.0,1070.0,1091.0,1069.0,1091.0,962620.0
24,2019-11-25,False,daily,1056.0,1077.0,1054.0,1075.0,214700.0,1056.0,1077.0,1054.0,1075.0,214700.0
25,2019-11-22,False,daily,1052.0,1066.0,1052.0,1066.0,211020.0,1052.0,1066.0,1052.0,1066.0,211020.0
26,2019-11-21,False,daily,1070.0,1070.0,1050.0,1070.0,232490.0,1070.0,1070.0,1050.0,1070.0,232490.0
27,2019-11-20,False,daily,1070.0,1070.0,1051.0,1070.0,122670.0,1070.0,1070.0,1051.0,1070.0,122670.0
28,2019-11-19,False,daily,1069.0,1080.0,1061.0,1069.0,275130.0,1069.0,1080.0,1061.0,1069.0,275130.0
29,2019-11-18,False,daily,1060.0,1075.0,1060.0,1068.0,856040.0,1060.0,1075.0,1060.0,1068.0,856040.0
30,2019-11-15,False,daily,1070.0,1070.0,1050.0,1060.0,332730.0,1070.0,1070.0,1050.0,1060.0,332730.0
31,2019-11-14,False,daily,1059.0,1070.0,1042.0,1070.0,281150.0,1059.0,1070.0,1042.0,1070.0,281150.0
32,2019-11-13,False,daily,1068.0,1068.0,1051.0,1059.0,67420.0,1068.0,1068.0,1051.0,1059.0,67420.0
33,2019-11-12,False,daily,1058.0,1068.0,1054.0,1068.0,129930.0,1058.0,1068.0,1054.0,1068.0,129930.0
34,2019-11-11,False,daily,1060.0,1070.0,1060.0,1068.0,115410.0,1060.0,1070.0,1060.0,1068.0,115410.0
35,2019-11-08,False,daily,1060.0,1070.0,1051.0,1070.0,658680.0,1060.0,1070.0,1051.0,1070.0,658680.0
36,2019-11-07,False,daily,1070.0,1070.0,1052.0,1070.0,436680.0,1070.0,1070.0,1052.0,1070.0,436680.0
37,2019-11-06,False,daily,1091.0,1091.0,1055.0,1057.0,219780.0,1091.0,1091.0,1055.0,1057.0,219780.0
38,2019-11-05,False,daily,1034.0,1091.0,1034.0,1091.0,729660.0,1034.0,1091.0,1034.0,1091.0,729660.0
39,2019-11-04,False,daily,1030.0,1035.0,1022.0,1025.0,1135880.0,1030.0,1035.0,1022.0,1025.0,1135880.0
40,2019-10-31,False,daily,1028.0,1030.0,1021.0,1030.0,1379270.0,1028.0,1030.0,1021.0,1030.0,1379270.0
41,2019-10-30,False,daily,1030.0,1030.0,1010.0,1027.0,696100.0,1030.0,1030.0,1010.0,1027.0,696100.0
42,2019-10-29,False,daily,1016.0,1029.0,1010.0,1027.0,1155350.0,1016.0,1029.0,1010.0,1027.0,1155350.0
43,2019-10-28,False,daily,1029.0,1029.0,1010.0,1024.0,1117960.0,1029.0,1029.0,1010.0,1024.0,1117960.0
44,2019-10-25,False,daily,1036.0,1037.0,1013.0,1027.0,1126830.0,1036.0,1037.0,1013.0,1027.0,1126830.0
45,2019-10-24,False,daily,1014.0,1030.0,1006.0,1030.0,750560.0,1014.0,1030.0,1006.0,1030.0,750560.0
46,2019-10-23,False,daily,1005.0,1014.0,1002.0,1014.0,600920.0,1005.0,1014.0,1002.0,1014.0,600920.0
47,2019-10-22,False,daily,1004.0,1014.0,998.5,1014.0,1186170.0,1004.0,1014.0,998.5,1014.0,1186170.0
48,2019-10-21,False,daily,1001.0,1006.0,990.5,1005.0,112130.0,1001.0,1006.0,990.5,1005.0,112130.0
49,2019-10-18,False,daily,1019.0,1019.0,1001.0,1003.0,75390.0,1019.0,1019.0,1001.0,1003.0,75390.0
50,2019-10-17,False,daily,1004.0,1009.0,997.5,1006.0,1113690.0,1004.0,1009.0,997.5,1006.0,1113690.0
51,2019-10-16,False,daily,995.0,1004.0,983.0,1004.0,650630.0,995.0,1004.0,983.0,1004.0,650630.0
52,2019-10-15,False,daily,1010.0,1010.0,993.5,995.0,274060.0,1010.0,1010.0,993.5,995.0,274060.0
53,2019-10-14,False,daily,1001.0,1019.0,1001.0,1010.0,107210.0,1001.0,1019.0,1001.0,1010.0,107210.0
54,2019-10-11,False,daily,1000.0,1050.0,989.0,1010.0,299910.0,1000.0,1050.0,989.0,1010.0,299910.0
55,2019-10-10,False,daily,988.0,1000.0,988.0,1000.0,147550.0,988.0,1000.0,988.0,1000.0,147550.0
56,2019-10-09,False,daily,1001.0,1005.0,987.0,987.5,145180.0,1001.0,1005.0,987.0,987.5,145180.0
57,2019-10-08,False,daily,989.0,1009.0,975.5,1007.0,387830.0,989.0,1009.0,975.5,1007.0,387830.0
58,2019-10-07,False,daily,986.0,991.0,975.0,975.0,772270.0,986.0,991.0,975.0,975.0,772270.0
59,2019-10-04,False,daily,973.0,990.0,973.0,990.0,203420.0,973.0,990.0,973.0,990.0,203420.0
60,2019-10-03,False,daily,983.0,983.0,971.0,973.0,756050.0,983.0,983.0,971.0,973.0,756050.0
61,2019-10-02,False,daily,978.0,988.0,977.5,983.0,782330.0,978.0,988.0,977.5,983.0,782330.0
62,2019-10-01,False,daily,981.0,992.0,981.0,987.0,350790.0,981.0,992.0,981.0,987.0,350790.0
63,2019-09-30,False,daily,998.0,999.0,971.0,971.0,431690.0,998.0,999.0,971.0,971.0,431690.0
64,2019-09-27,False,daily,1007.0,1007.0,995.0,1000.0,180790.0,1007.0,1007.0,995.0,1000.0,180790.0
65,2019-09-26,False,daily,1014.0,1014.0,1002.0,1007.0,101290.0,1014.0,1014.0,1002.0,1007.0,101290.0
66,2019-09-25,False,daily,1006.0,1015.0,995.0,1015.0,217620.0,1006.0,1015.0,995.0,1015.0,217620.0
67,2019-09-24,False,daily,1005.0,1010.0,993.0,1010.0,588380.0,1005.0,1010.0,993.0,1010.0,588380.0
68,2019-09-23,False,daily,1004.0,1011.0,990.0,1010.0,150360.0,1004.0,1011.0,990.0,1010.0,150360.0
69,2019-09-20,False,daily,1005.0,1005.0,997.0,1000.0,1064800.0,1005.0,1005.0,997.0,1000.0,1064800.0
70,2019-09-19,False,daily,1015.0,1019.0,1000.0,1005.0,82120.0,1015.0,1019.0,1000.0,1005.0,82120.0
71,2019-09-18,False,daily,1000.0,1020.0,987.0,1020.0,625240.0,1000.0,1020.0,987.0,1020.0,625240.0
72,2019-09-17,False,daily,1015.0,1018.0,999.5,1000.0,190150.0,1015.0,1018.0,999.5,1000.0,190150.0
73,2019-09-16,False,daily,1017.0,1025.0,1011.0,1015.0,238930.0,1017.0,1025.0,1011.0,1015.0,238930.0
74,2019-09-13,False,daily,1014.0,1030.0,1011.0,1017.0,135390.0,1014.0,1030.0,1011.0,1017.0,135390.0
75,2019-09-12,False,daily,1020.0,1023.0,1011.0,1014.0,752220.0,1020.0,1023.0,1011.0,1014.0,752220.0
76,2019-09-11,False,daily,1013.0,1025.0,1011.0,1025.0,323850.0,1013.0,1025.0,1011.0,1025.0,323850.0
77,2019-09-10,False,daily,1028.0,1028.0,1012.0,1015.0,672070.0,1028.0,1028.0,1012.0,1015.0,672070.0
78,2019-09-09,False,daily,1048.0,1048.0,1022.0,1030.0,99830.0,1048.0,1048.0,1022.0,1030.0,99830.0
79,2019-09-06,False,daily,1028.0,1048.0,1026.0,1048.0,1047880.0,1028.0,1048.0,1026.0,1048.0,1047880.0
80,2019-09-05,False,daily,1027.0,1033.0,1012.0,1031.0,526530.0,1027.0,1033.0,1012.0,1031.0,526530.0
81,2019-09-04,False,daily,1005.0,1032.0,997.0,1032.0,223630.0,1005.0,1032.0,997.0,1032.0,223630.0
82,2019-09-03,False,daily,1013.0,1035.0,994.0,994.0,196520.0,1013.0,1035.0,994.0,994.0,196520.0
83,2019-09-02,False,daily,1018.0,1026.0,1014.0,1019.0,142650.0,1018.0,1026.0,1014.0,1019.0,142650.0
84,2019-08-30,False,daily,1027.0,1037.0,1007.0,1026.0,541570.0,1027.0,1037.0,1007.0,1026.0,541570.0
85,2019-08-29,False,daily,1008.0,1025.0,990.0,1020.0,248590.0,1008.0,1025.0,990.0,1020.0,248590.0
86,2019-08-28,False,daily,992.0,1007.0,985.5,1007.0,302150.0,992.0,1007.0,985.5,1007.0,302150.0
87,2019-08-27,False,daily,990.0,1000.0,985.5,988.0,1102240.0,990.0,1000.0,985.5,988.0,1102240.0
88,2019-08-23,False,daily,989.0,1004.0,987.0,1004.0,313220.0,989.0,1004.0,987.0,1004.0,313220.0
89,2019-08-22,False,daily,998.0,1010.0,988.0,1000.0,543650.0,998.0,1010.0,988.0,1000.0,543650.0
90,2019-08-20,False,daily,1020.0,1020.0,997.0,1010.0,322340.0,1020.0,1020.0,997.0,1010.0,322340.0
91,2019-08-19,False,daily,1025.0,1025.0,995.0,1020.0,407180.0,1025.0,1025.0,995.0,1020.0,407180.0
92,2019-08-16,False,daily,1018.0,1037.0,1008.0,1027.0,1552140.0,1018.0,1037.0,1008.0,1027.0,1552140.0
93,2019-08-15,False,daily,990.0,1020.0,979.0,1020.0,507210.0,990.0,1020.0,979.0,1020.0,507210.0
94,2019-08-14,False,daily,980.0,1026.0,978.0,1004.0,338500.0,980.0,1026.0,978.0,1004.0,338500.0
95,2019-08-13,False,daily,986.5,988.0,958.0,987.0,274520.0,986.5,988.0,958.0,987.0,274520.0
96,2019-08-09,False,daily,990.0,997.0,977.5,986.0,375500.0,990.0,997.0,977.5,986.0,375500.0
97,2019-08-08,False,daily,990.0,997.0,972.5,981.0,234490.0,990.0,997.0,972.5,981.0,234490.0
98,2019-08-07,False,daily,967.5,990.0,960.0,990.0,293810.0,967.5,990.0,960.0,990.0,293810.0
99,2019-08-06,False,daily,953.5,967.0,944.5,960.0,560170.0,953.5,967.0,944.5,960.0,560170.0
100,2019-08-05,False,daily,1000.0,1005.0,968.0,968.0,367400.0,1000.0,1005.0,968.0,968.0,367400.0
101,2019-08-02,False,daily,1000.0,1000.0,975.0,1000.0,803510.0,1000.0,1000.0,975.0,1000.0,803510.0
102,2019-08-01,False,daily,999.5,1000.0,975.0,1000.0,164710.0,999.5,1000.0,975.0,1000.0,164710.0
103,2019-07-31,False,daily,1012.0,1012.0,981.0,999.5,293610.0,1012.0,1012.0,981.0,999.5,293610.0
104,2019-07-30,False,daily,1020.0,1020.0,993.0,1013.0,863130.0,1020.0,1020.0,993.0,1013.0,863130.0
105,2019-07-29,False,daily,1015.0,1020.0,998.5,1020.0,264340.0,1015.0,1020.0,998.5,1020.0,264340.0
106,2019-07-26,False,daily,995.0,1011.0,993.0,1010.0,155370.0,995.0,1011.0,993.0,1010.0,155370.0
107,2019-07-25,False,daily,996.5,1015.0,980.0,1015.0,241660.0,996.5,1015.0,980.0,1015.0,241660.0
108,2019-07-24,False,daily,990.0,1007.0,988.0,990.0,174620.0,990.0,1007.0,988.0,990.0,174620.0
109,2019-07-23,False,daily,983.0,1004.0,976.0,1000.0,164870.0,983.0,1004.0,976.0,1000.0,164870.0
110,2019-07-22,False,daily,975.0,990.0,975.0,983.5,695090.0,975.0,990.0,975.0,983.5,695090.0
111,2019-07-19,False,daily,982.0,998.5,982.0,990.0,132940.0,982.0,998.5,982.0,990.0,132940.0
112,2019-07-18,False,daily,980.0,1000.0,980.0,985.0,72860.0,980.0,1000.0,980.0,985.0,72860.0
113,2019-07-17,False,daily,990.5,1010.0,977.0,982.0,224550.0,990.5,1010.0,977.0,982.0,224550.0
114,2019-07-16,False,daily,996.0,1027.0,990.0,990.0,277200.0,996.0,1027.0,990.0,990.0,277200.0
115,2019-07-15,False,daily,970.0,1007.0,970.0,1007.0,488500.0,970.0,1007.0,970.0,1007.0,488500.0
116,2019-07-12,False,daily,980.0,981.0,960.0,960.0,173480.0,980.0,981.0,960.0,960.0,173480.0
117,2019-07-11,False,daily,981.0,992.5,980.0,980.0,148490.0,981.0,992.5,980.0,980.0,148490.0
118,2019-07-10,False,daily,956.0,981.0,956.0,980.0,257120.0,956.0,981.0,956.0,980.0,257120.0
119,2019-07-09,False,daily,959.5,960.0,945.0,950.0,763110.0,959.5,960.0,945.0,950.0,763110.0
120,2019-07-08,False,daily,980.0,983.5,960.0,960.0,97110.0,980.0,983.5,960.0,960.0,97110.0
121,2019-07-05,False,daily,978.0,992.5,978.0,983.0,70090.0,978.0,992.5,978.0,983.0,70090.0
122,2019-07-04,False,daily,995.5,997.0,976.5,976.5,113800.0,995.5,997.0,976.5,976.5,113800.0
123,2019-07-03,False,daily,996.0,997.5,981.5,994.0,673840.0,996.0,997.5,981.5,994.0,673840.0
124,2019-07-02,False,daily,981.0,996.0,970.0,996.0,224940.0,981.0,996.0,970.0,996.0,224940.0
125,2019-07-01,False,daily,970.0,981.5,965.0,981.5,112940.0,970.0,981.5,965.0,981.5,112940.0
126,2019-06-28,False,daily,957.0,969.0,957.0,969.0,279190.0,957.0,969.0,957.0,969.0,279190.0
127,2019-06-27,False,daily,952.0,975.5,951.5,975.0,258740.0,952.0,975.5,951.5,975.0,258740.0
128,2019-06-26,False,daily,948.5,970.0,940.0,950.0,181680.0,948.5,970.0,940.0,950.0,181680.0
129,2019-06-25,False,daily,964.0,972.0,956.0,960.0,119440.0,964.0,972.0,956.0,960.0,119440.0
130,2019-06-24,False,daily,971.0,973.0,953.0,964.0,218230.0,971.0,973.0,953.0,964.0,218230.0
131,2019-06-21,False,daily,970.0,970.0,951.0,966.0,550460.0,970.0,970.0,951.0,966.0,550460.0
132,2019-06-20,False,daily,970.0,970.0,952.0,969.5,171090.0,970.0,970.0,952.0,969.5,171090.0
133,2019-06-19,False,daily,948.0,975.0,942.0,975.0,186380.0,948.0,975.0,942.0,975.0,186380.0
134,2019-06-18,False,daily,945.0,957.5,936.5,947.5,156910.0,945.0,957.5,936.5,947.5,156910.0
135,2019-06-17,False,daily,940.0,958.5,932.0,945.0,201970.0,940.0,958.5,932.0,945.0,201970.0
136,2019-06-14,False,daily,964.0,964.0,940.0,940.0,208510.0,964.0,964.0,940.0,940.0,208510.0
137,2019-06-13,False,daily,955.0,965.0,935.0,960.0,229030.0,955.0,965.0,935.0,960.0,229030.0
138,2019-06-11,False,daily,970.0,980.5,955.0,955.0,270260.0,970.0,980.5,955.0,955.0,270260.0
139,2019-06-10,False,daily,960.0,975.0,953.0,971.0,170980.0,960.0,975.0,953.0,971.0,170980.0
140,2019-06-07,False,daily,951.0,963.0,942.0,963.0,102590.0,951.0,963.0,942.0,963.0,102590.0
141,2019-06-06,False,daily,952.0,965.0,940.5,965.0,263610.0,952.0,965.0,940.5,965.0,263610.0
142,2019-06-04,False,daily,965.0,970.0,947.0,957.0,176810.0,965.0,970.0,947.0,957.0,176810.0
143,2019-06-03,False,daily,942.0,974.0,942.0,960.5,372660.0,942.0,974.0,942.0,960.5,372660.0
144,2019-05-31,False,daily,935.0,942.0,929.5,942.0,378160.0,935.0,942.0,929.5,942.0,378160.0
145,2019-05-30,False,daily,936.0,942.0,929.0,929.0,348170.0,936.0,942.0,929.0,929.0,348170.0
146,2019-05-29,False,daily,925.5,940.0,925.0,935.5,698570.0,925.5,940.0,925.0,935.5,698570.0
147,2019-05-28,False,daily,915.0,927.5,904.5,925.5,996960.0,915.0,927.5,904.5,925.5,996960.0
148,2019-05-27,False,daily,920.0,920.5,890.5,915.0,186520.0,920.0,920.5,890.5,915.0,186520.0
149,2019-05-24,False,daily,922.0,922.0,900.0,920.5,174600.0,922.0,922.0,900.0,920.5,174600.0
150,2019-05-23,False,daily,919.0,923.0,914.0,922.5,162350.0,919.0,923.0,914.0,922.5,162350.0
151,2019-05-22,False,daily,902.0,920.0,900.0,916.5,191180.0,902.0,920.0,900.0,916.5,191180.0
152,2019-05-21,False,daily,885.0,910.0,884.0,902.0,187600.0,885.0,910.0,884.0,902.0,187600.0
153,2019-05-20,False,daily,888.0,898.0,877.0,884.5,432470.0,888.0,898.0,877.0,884.5,432470.0
154,2019-05-17,False,daily,880.0,897.5,880.0,888.0,535930.0,880.0,897.5,880.0,888.0,535930.0
155,2019-05-16,False,daily,891.0,899.5,880.5,885.0,469890.0,891.0,899.5,880.5,885.0,469890.0
156,2019-05-15,False,daily,905.0,917.0,890.0,890.0,375270.0,905.0,917.0,890.0,890.0,375270.0
157,2019-05-14,False,daily,924.0,924.0,900.0,902.0,573170.0,924.0,924.0,900.0,902.0,573170.0
158,2019-05-10,False,daily,931.5,955.0,917.0,925.0,282970.0,931.5,955.0,917.0,925.0,282970.0
159,2019-05-09,False,daily,950.0,956.0,931.0,940.0,481450.0,950.0,956.0,931.0,940.0,481450.0
160,2019-05-08,False,daily,948.0,966.0,928.0,966.0,274680.0,948.0,966.0,928.0,966.0,274680.0
161,2019-05-07,False,daily,950.0,955.0,940.0,949.0,201150.0,950.0,955.0,940.0,949.0,201150.0
162,2019-05-06,False,daily,960.0,962.0,938.0,940.0,178970.0,960.0,962.0,938.0,940.0,178970.0
163,2019-05-03,False,daily,960.5,977.0,960.0,960.0,228280.0,951.37525,967.7185,950.88,950.88,228280.0
164,2019-05-02,False,daily,950.0,976.5,945.0,970.0,265450.0,940.975,967.22325,936.0225,960.785,265450.0
165,2019-04-30,False,daily,940.0,951.0,939.5,950.0,216680.0,931.07,941.9655,930.57475,940.975,216680.0
166,2019-04-29,False,daily,929.0,939.0,920.0,935.0,165280.0,920.1745,930.0795,911.26,926.1175,165280.0
167,2019-04-26,False,daily,944.0,950.0,930.5,931.0,175610.0,935.032,940.975,921.66025,922.1555,175610.0
168,2019-04-25,False,daily,951.5,953.0,935.5,950.0,183520.0,942.46075,943.9465,926.61275,940.975,183520.0
169,2019-04-24,False,daily,930.5,950.0,930.5,950.0,141690.0,921.66025,940.975,921.66025,940.975,141690.0
170,2019-04-23,False,daily,940.0,940.0,930.0,930.0,97040.0,931.07,931.07,921.165,921.165,97040.0
171,2019-04-22,False,daily,932.0,940.5,932.0,940.0,73580.0,923.146,931.56525,923.146,931.07,73580.0
172,2019-04-17,False,daily,940.0,943.0,925.0,930.0,91000.0,931.07,934.0415,916.2125,921.165,91000.0
173,2019-04-15,False,daily,945.0,945.0,922.5,922.5,166070.0,936.0225,936.0225,913.73625,913.73625,166070.0
174,2019-04-12,False,daily,959.0,960.0,943.0,943.0,223640.0,949.8895,950.88,934.0415,934.0415,223640.0
175,2019-04-11,False,daily,967.0,967.0,950.0,958.0,95060.0,957.8135,957.8135,940.975,948.899,95060.0
176,2019-04-10,False,daily,965.0,971.0,957.0,967.0,344610.0,955.8325,961.7755,947.9085,957.8135,344610.0
177,2019-04-08,False,daily,944.0,966.0,944.0,953.0,181630.0,935.032,956.823,935.032,943.9465,181630.0
178,2019-04-05,False,daily,947.0,948.5,940.0,944.0,70570.0,938.0035,939.48925,931.07,935.032,70570.0
179,2019-04-04,False,daily,945.0,948.5,939.0,945.0,168580.0,936.0225,939.48925,930.0795,936.0225,168580.0
180,2019-04-03,False,daily,941.0,947.5,935.5,945.0,147080.0,932.0605,938.49875,926.61275,936.0225,147080.0
181,2019-04-02,False,daily,927.0,949.0,926.0,941.0,204480.0,918.1935,939.9845,917.203,932.0605,204480.0
182,2019-04-01,False,daily,936.5,949.5,922.5,925.0,249330.0,927.60325,940.47975,913.73625,916.2125,249330.0
183,2019-03-29,False,daily,949.0,954.5,934.0,934.0,158440.0,939.9845,945.43225,925.127,925.127,158440.0
184,2019-03-28,False,daily,944.5,950.0,942.5,945.0,95300.0,935.52725,940.975,933.54625,936.0225,95300.0
185,2019-03-27,False,daily,946.0,946.0,935.0,945.0,236160.0,937.013,937.013,926.1175,936.0225,236160.0
186,2019-03-26,False,daily,936.0,948.5,936.0,945.0,200900.0,927.108,939.48925,927.108,936.0225,200900.0
187,2019-03-25,False,daily,968.0,968.0,931.0,934.0,268470.0,958.804,958.804,922.1555,925.127,268470.0
188,2019-03-22,False,daily,963.0,980.0,961.5,970.5,237150.0,953.8515,970.69,952.36575,961.28025,237150.0
189,2019-03-21,False,daily,949.0,966.0,949.0,966.0,189320.0,939.9845,956.823,939.9845,956.823,189320.0
190,2019-03-20,False,daily,956.0,956.0,931.5,950.0,118770.0,946.918,946.918,922.65075,940.975,118770.0
191,2019-03-19,False,daily,949.5,955.0,938.5,951.5,167480.0,940.47975,945.9275,929.58425,942.46075,167480.0
192,2019-03-18,False,daily,934.0,949.5,930.5,949.5,103500.0,925.127,940.47975,921.66025,940.47975,103500.0
193,2019-03-15,False,daily,925.0,934.0,901.5,934.0,1146550.0,916.2125,925.127,892.93575,925.127,1146550.0
194,2019-03-14,False,daily,928.5,936.0,925.0,925.0,238530.0,919.67925,927.108,916.2125,916.2125,238530.0
195,2019-03-13,False,daily,927.5,940.5,926.0,931.0,185490.0,918.68875,931.56525,917.203,922.1555,185490.0
196,2019-03-12,False,daily,930.0,946.0,925.5,946.0,188190.0,921.165,937.013,916.70775,937.013,188190.0
197,2019-03-11,False,daily,950.0,950.0,920.0,925.0,334190.0,940.975,940.975,911.26,916.2125,334190.0
198,2019-03-08,False,daily,955.0,968.0,940.0,940.0,99050.0,945.9275,958.804,931.07,931.07,99050.0
199,2019-03-07,False,daily,967.0,969.0,955.0,969.0,72140.0,957.8135,959.7945,945.9275,959.7945,72140.0
200,2019-03-06,False,daily,945.0,969.0,945.0,969.0,73540.0,936.0225,959.7945,936.0225,959.7945,73540.0
201,2019-03-05,False,daily,940.0,954.0,940.0,941.5,244750.0,931.07,944.937,931.07,932.55575,244750.0
202,2019-03-04,False,daily,940.0,949.5,938.0,940.0,205230.0,931.07,940.47975,929.089,931.07,205230.0
203,2019-03-01,False,daily,944.0,954.0,934.5,940.0,409960.0,935.032,944.937,925.62225,931.07,409960.0
204,2019-02-28,False,daily,970.0,970.0,930.0,940.0,646050.0,960.785,960.785,921.165,931.07,646050.0
205,2019-02-27,False,daily,970.5,980.0,960.0,966.0,231270.0,961.28025,970.69,950.88,956.823,231270.0
206,2019-02-26,False,daily,989.0,989.0,972.0,985.0,175300.0,979.6045,979.6045,962.766,975.6425,175300.0
207,2019-02-22,False,daily,984.0,984.0,955.0,980.0,264500.0,974.652,974.652,945.9275,970.69,264500.0
208,2019-02-21,False,daily,980.0,984.0,967.5,972.0,189180.0,970.69,974.652,958.30875,962.766,189180.0
209,2019-02-20,False,daily,969.0,986.0,968.0,980.0,208590.0,959.7945,976.633,958.804,970.69,208590.0
210,2019-02-19,False,daily,970.0,984.0,965.0,970.0,177280.0,960.785,974.652,955.8325,960.785,177280.0
211,2019-02-18,False,daily,971.0,994.5,961.0,970.0,242880.0,961.7755,985.05225,951.8705,960.785,242880.0
212,2019-02-15,False,daily,989.0,989.0,969.5,970.0,292000.0,979.6045,979.6045,960.28975,960.785,292000.0
213,2019-02-14,False,daily,982.0,995.0,970.0,990.0,191030.0,972.671,985.5475,960.785,980.595,191030.0
214,2019-02-13,False,daily,999.0,999.5,968.5,983.0,420680.0,989.5095,990.00475,959.29925,973.6615,420680.0
215,2019-02-12,False,daily,1004.0,1005.0,985.0,986.0,218180.0,994.462,995.4525,975.6425,976.633,218180.0
216,2019-02-11,False,daily,1010.0,1010.0,999.5,1000.0,80380.0,1000.405,1000.405,990.00475,990.5,80380.0
217,2019-02-08,False,daily,1000.0,1010.0,985.5,1010.0,261250.0,990.5,1000.405,976.13775,1000.405,261250.0
218,2019-02-07,False,daily,985.0,1005.0,984.0,1000.0,150460.0,975.6425,995.4525,974.652,990.5,150460.0
219,2019-02-06,False,daily,1000.0,1025.0,980.0,980.0,270280.0,990.5,1015.2625,970.69,970.69,270280.0
220,2019-02-04,False,daily,1012.0,1014.0,992.0,997.0,225610.0,1002.386,1004.367,982.576,987.5285,225610.0
221,2019-02-01,False,daily,990.0,1019.0,990.0,1015.0,309660.0,980.595,1009.3195,980.595,1005.3575,309660.0
222,2019-01-31,False,daily,979.5,997.0,975.0,990.0,478750.0,970.19475,987.5285,965.7375,980.595,478750.0
223,2019-01-30,False,daily,972.0,976.0,954.5,975.0,296090.0,962.766,966.728,945.43225,965.7375,296090.0
224,2019-01-29,False,daily,979.0,979.0,963.0,971.0,345240.0,969.6995,969.6995,953.8515,961.7755,345240.0
225,2019-01-28,False,daily,987.0,1001.0,970.0,970.0,259620.0,977.6235,991.4905,960.785,960.785,259620.0
226,2019-01-25,False,daily,990.0,995.0,978.0,989.0,419830.0,980.595,985.5475,968.709,979.6045,419830.0
227,2019-01-24,False,daily,974.5,990.0,970.5,990.0,265310.0,965.24225,980.595,961.28025,980.595,265310.0
228,2019-01-23,False,daily,966.5,976.0,954.0,976.0,161350.0,957.31825,966.728,944.937,966.728,161350.0
229,2019-01-22,False,daily,970.0,982.5,970.0,976.0,188100.0,960.785,973.16625,960.785,966.728,188100.0
230,2019-01-21,False,daily,980.0,984.0,960.0,970.0,105240.0,970.69,974.652,950.88,960.785,105240.0
231,2019-01-18,False,daily,956.0,979.0,956.0,976.0,286650.0,946.918,969.6995,946.918,966.728,286650.0
