,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
89,2019-08-27,False,daily,217.58,217.9,216.05,216.05,2070202.0,212.304414611758,212.616655684815,210.811511981204,210.811511981204,2070202.0
90,2019-08-26,False,daily,216.08,217.18,214.21,216.91,2553406.0,210.840784581803,211.914113270437,209.016125811126,211.650659865045,2553406.0
91,2019-08-23,False,daily,219.17,219.47,213.89,214.66,3662483.0,213.855862443511,214.148588449502,208.703884738069,209.455214820112,3662483.0
92,2019-08-22,False,daily,220.54,220.89,217.88,219.49,2551256.0,215.192644537536,215.534158211193,212.597140617749,214.168103516568,2551256.0
93,2019-08-21,False,daily,219.9,220.79,218.73,220.71,2053321.0,214.568162391422,215.436582875862,213.426530968057,215.358522607598,2053321.0
94,2019-08-20,False,daily,218.86,219.92,218.35,218.47,2334864.0,213.553378903987,214.587677458488,213.055744693802,213.172835096198,2334864.0
95,2019-08-19,False,daily,219.99,220.21,217.11,218.78,2721167.0,214.655980193219,214.870645930946,211.845810535706,213.475318635722,2721167.0
96,2019-08-16,False,daily,219.18,219.82,217.3,218.47,2475934.0,213.865619977044,214.490102123158,212.031203672833,213.172835096198,2475934.0
97,2019-08-15,False,daily,216.0,218.48,215.665,218.27,2774122.0,210.762724313539,213.182592629731,210.435846940182,212.977684425538,2774122.0
98,2019-08-14,False,daily,218.95,219.74,216.38,216.48,3233712.0,213.641196705784,214.412041854894,211.133510587794,211.231085923124,3233712.0
99,2019-08-13,False,daily,220.0,220.22,218.04,219.73,2923623.0,214.665737726752,214.880403464479,212.753261154278,214.402284321361,2923623.0
100,2019-08-12,False,daily,220.0,220.22,218.04,217.16,2289545.0,214.665737726752,214.880403464479,212.753261154278,211.894598203371,2289545.0
101,2019-08-09,False,daily,220.44,220.6499,216.37,221.15,3783954.0,215.095069202206,215.299879831064,211.123753054261,215.787854083051,3783954.0
102,2019-08-08,False,daily,217.31,219.74,216.17,218.01,3724277.0,212.040961206366,214.412041854894,210.9286023836,212.723988553679,3724277.0
103,2019-08-07,False,daily,213.26,217.56,211.34,216.83,3767220.0,208.089160125487,212.284899544692,206.215713687145,211.572599596781,3767220.0
104,2019-08-06,False,daily,210.5,214.55,209.88,214.08,2970342.0,205.39608087037,209.347881951249,204.791113791322,208.889277875196,2970342.0
105,2019-08-05,False,daily,213.64,214.605,209.425,210.45,3685561.0,208.459946399743,209.401548385681,204.347146015569,205.347293202705,3685561.0
106,2019-08-02,False,daily,211.3,215.09,210.89,214.48,3517803.0,206.176683553013,209.874788762033,205.776624678158,209.279579216518,3517803.0
107,2019-08-01,False,daily,211.18,213.13,210.11,211.25,3232059.0,206.059593150616,207.962312189558,205.015537062582,206.127895885348,3232059.0
108,2019-07-31,False,daily,212.08,212.71,209.37,210.72,4048787.0,206.937771168589,207.552495781171,204.293479581137,205.610746608097,4048787.0
109,2019-07-30,False,daily,214.29,215.205,211.58,212.34,2808503.0,209.09418607939,209.987000397663,206.449894491938,207.191467040448,2808503.0
110,2019-07-29,False,daily,216.0,217.42,214.3,214.98,4278616.0,210.762724313539,212.14829407523,209.103943612923,209.767455893169,4278616.0
111,2019-07-26,False,daily,217.95,218.9599,214.49,215.58,5029324.0,212.66544335248,213.650856663982,209.289336750051,210.352907905151,5029324.0
112,2019-07-25,False,daily,212.36,214.604,212.31,214.44,3788976.0,207.210982107514,209.400572632327,207.162194439849,209.240549082385,3788976.0
113,2019-07-24,False,daily,213.84,214.95,212.27,212.78,2971648.0,208.655097070403,209.73818329257,207.123164305717,207.620798515902,2971648.0
114,2019-07-23,False,daily,215.74,216.25,212.64,214.31,2503582.0,210.50902844168,211.006662651865,207.484193046439,209.113701146456,2503582.0
115,2019-07-22,False,daily,213.79,215.33,212.52,215.0,2580634.0,208.606309402738,210.108969566826,207.367102644043,209.786970960235,2580634.0
116,2019-07-19,False,daily,215.58,216.26,213.8,213.87,2860462.0,210.352907905151,211.016420185398,208.616066936271,208.684369671003,2860462.0
117,2019-07-18,False,daily,214.08,215.95,213.33,215.91,2261628.0,208.889277875196,210.713936645874,208.157462860219,210.674906511742,2261628.0
118,2019-07-17,False,daily,213.98,214.9,213.355,213.71,1698600.0,208.791702539866,209.689395624905,208.181856694051,208.528249134474,1698600.0
119,2019-07-16,False,daily,213.53,214.9,212.15,213.72,2380836.0,208.352613530879,209.689395624905,207.006073903321,208.538006668007,2380836.0
120,2019-07-15,False,daily,213.63,214.7,212.69,214.21,2408827.0,208.45018886621,209.494244954244,207.532980714104,209.016125811126,2408827.0
121,2019-07-12,False,daily,212.69,213.4,211.265,212.99,1960149.0,207.532980714104,208.22576559495,206.142532185647,207.825706720096,1960149.0
122,2019-07-11,False,daily,214.47,214.8,211.61,212.69,1922802.0,209.269821682985,209.591820289575,206.479167092537,207.532980714104,1922802.0
123,2019-07-10,False,daily,212.25,213.46,211.95,213.0,1842288.0,207.103649238651,208.284310796148,206.81092323266,207.835464253629,1842288.0
124,2019-07-09,False,daily,211.99,212.692,211.47,212.09,1619149.0,206.849953366792,207.534932220811,206.342561623074,206.947528702122,1619149.0
125,2019-07-08,False,daily,211.24,212.53,211.23,212.16,1818123.0,206.118138351815,207.376860177576,206.108380818281,207.015831436854,1818123.0
126,2019-07-05,False,daily,212.3,213.01,210.25,211.24,1876180.0,207.152436906316,207.845221787162,205.152142532044,206.118138351815,1876180.0
127,2019-07-03,False,daily,209.82,212.87,209.7,212.81,2306040.0,204.732568590124,207.708616317699,204.615478187727,207.650071116501,2306040.0
128,2019-07-02,False,daily,206.75,209.58,206.32,209.58,3120250.0,201.737005795482,204.498387785331,201.317431853562,204.498387785331,3120250.0
129,2019-07-01,False,daily,208.86,209.43,206.19,206.3,2692857.0,203.795845370952,204.352024782335,201.190583917632,201.297916786496,2692857.0
130,2019-06-28,False,daily,206.9,207.99,206.32,207.66,3658196.0,201.883368798478,202.946939953578,201.317431853562,202.624941346988,3658196.0
131,2019-06-27,False,daily,204.67,206.35,204.2,206.27,2253671.0,199.707438820611,201.346704454161,199.248834744558,201.268644185897,2253671.0
132,2019-06-26,False,daily,205.49,205.6699,204.01,204.55,2576000.0,200.50755657032,200.683094598579,199.063441607431,199.590348418215,2576000.0
133,2019-06-25,False,daily,204.8,206.39,204.72,205.71,3020965.0,199.834286756541,201.385734588293,199.756226488276,200.722222308047,3020965.0
134,2019-06-24,False,daily,204.75,205.25,203.63,203.92,2486835.0,199.785499088875,200.273375765527,198.692655333176,198.975623805633,2486835.0
135,2019-06-21,False,daily,205.58,205.94,203.98,204.26,4267398.0,200.595374372117,200.946645579306,199.034169006832,199.307379945757,4267398.0
136,2019-06-20,False,daily,205.0,205.39,204.1,205.12,2162164.0,200.029437427201,200.40998123499,199.151259409228,200.146527829598,2162164.0
137,2019-06-19,False,daily,204.62,205.0,202.61,204.55,2328409.0,199.658651152946,200.029437427201,197.697386912806,199.590348418215,2328409.0
138,2019-06-18,False,daily,205.0,205.4,203.9192,204.51,2470933.0,200.029437427201,200.419738768523,198.974843202951,199.551318284083,2470933.0
139,2019-06-17,False,daily,205.75,205.75,203.09,203.81,2694576.0,200.761252442179,200.761252442179,198.165748522392,198.86829093677,2694576.0
140,2019-06-14,False,daily,204.0,205.805,203.78,205.29,2715937.0,199.053684073898,200.81491887661,198.839018336171,200.312405899659,2715937.0
141,2019-06-13,False,daily,205.2,205.4,203.6599,204.49,2277781.0,200.224588097862,200.419738768523,198.721830358439,199.531803217016,2277781.0
142,2019-06-12,False,daily,204.49,205.49,203.7,204.93,2874338.0,199.531803217016,200.50755657032,198.760958067907,199.96113469247,2874338.0
143,2019-06-11,False,daily,202.3,203.65,201.39,203.26,2991501.0,197.394903373282,198.712170400242,196.506967821776,198.331626592453,2991501.0
144,2019-06-10,False,daily,206.1,206.1,199.74,201.3,4647536.0,201.102766115835,201.102766115835,194.896974788825,196.419150019979,4647536.0
145,2019-06-07,False,daily,203.5,206.39,203.5,205.48,4345037.0,198.565807397246,201.385734588293,198.565807397246,200.497799036787,4345037.0
146,2019-06-06,False,daily,200.12,203.38,200.03,203.05,4657847.0,195.267761063081,198.44871699485,195.179943261283,198.12671838826,4657847.0
147,2019-06-05,False,daily,200.08,200.56,199.25,200.13,4294736.0,195.228730928948,195.697092538534,194.418855645707,195.277518596614,4294736.0
148,2019-06-04,False,daily,199.0,200.3,198.79,199.63,3829903.0,194.174917307381,195.443396666675,193.970009103187,194.789641919962,3829903.0
149,2019-06-03,False,daily,198.36,199.1,197.32,198.78,3211789.0,193.550435161267,194.272492642711,192.535651673831,193.960251569654,3211789.0
150,2019-05-31,False,daily,197.41,200.03,197.25,198.27,3669172.0,192.623469475628,195.179943261283,192.4673489391,193.462617359469,3669172.0
151,2019-05-30,False,daily,196.01,199.42,195.775,199.24,2685006.0,190.143890382559,193.451837253661,189.915923369448,193.277224222341,2685006.0
152,2019-05-29,False,daily,195.85,196.7,194.85,196.02,2925087.0,189.988678799165,190.813240335949,189.018606402947,190.153591106522,2925087.0
153,2019-05-28,False,daily,198.28,199.38,196.38,196.67,3675164.0,192.345954721973,193.413034357812,190.50281716916,190.784138164063,3675164.0
154,2019-05-24,False,daily,199.87,199.9,197.33,197.77,2105755.0,193.888369831958,193.917472003845,191.424385945566,191.851217799902,2105755.0
155,2019-05-23,False,daily,198.81,199.43,198.1,198.97,3560545.0,192.860093091968,193.461537977623,192.171341690654,193.015304675363,3560545.0
156,2019-05-22,False,daily,199.52,200.17,198.5,199.96,1760440.0,193.548844493282,194.179391550824,192.559370649141,193.975676347618,1760440.0
157,2019-05-21,False,daily,200.89,201.1462,199.07,199.84,2264591.0,194.8778436761,195.126376224011,193.112311914985,193.859267660072,2264591.0
158,2019-05-20,False,daily,199.22,200.68,198.28,198.99,2217366.0,193.257822774417,194.674128472894,192.345954721973,193.034706123287,2217366.0
159,2019-05-17,False,daily,198.86,200.37,198.8,199.22,2239574.0,192.908596711779,194.373406030067,192.850392368006,193.257822774417,2239574.0
160,2019-05-16,False,daily,199.36,200.63,198.89,199.99,2520899.0,193.393632909888,194.625624853084,192.937698883665,194.004778519504,2520899.0
161,2019-05-15,False,daily,197.66,199.73,197.5,199.07,1898987.0,191.744509836318,193.752559696488,191.589298252923,193.112311914985,1898987.0
162,2019-05-14,False,daily,198.83,199.61,197.64,198.01,2787732.0,192.879494539892,193.636151008942,191.725108388394,192.084035174994,2787732.0
163,2019-05-13,False,daily,198.0,199.91,197.28,199.03,2809429.0,192.074334451032,193.927172727807,191.375882325755,193.073509019136,2809429.0
164,2019-05-10,False,daily,197.06,200.36,197.02,199.99,2668932.0,191.162466398588,194.363705306105,191.123663502739,194.004778519504,2668932.0
165,2019-05-09,False,daily,197.12,198.31,196.41,197.73,1923655.0,191.220670742361,192.375056893859,190.531919341046,191.812414904053,1923655.0
166,2019-05-08,False,daily,197.71,199.09,196.75,198.03,2040919.0,191.793013456129,193.131713362909,190.86174395576,192.103436622918,2040919.0
167,2019-05-07,False,daily,197.96,199.62,196.73,198.04,3072542.0,192.035531555183,193.645851732904,190.842342507836,192.113137346881,3072542.0
168,2019-05-06,False,daily,196.53,199.18,195.94,198.9,2371253.0,190.648328028592,193.219019878568,190.075985314824,192.947399607628,2371253.0
169,2019-05-03,False,daily,195.34,197.97,194.75,197.52,2915210.0,189.493941877094,192.045232279145,188.921599163326,191.608699700848,2915210.0
170,2019-05-02,False,daily,194.19,195.15,193.32,194.61,2417953.0,188.378358621444,189.309628121813,187.534395636735,188.785789027855,2417953.0
171,2019-05-01,False,daily,195.87,197.19,193.95,194.17,4059612.0,190.008080247089,191.288575810096,188.145541246352,188.35895717352,4059612.0
172,2019-04-30,False,daily,198.85,200.0,195.5,197.57,6162285.0,192.898895987817,194.014479243467,189.649153460489,191.657203320658,6162285.0
173,2019-04-29,False,daily,197.98,198.36,195.4001,197.12,3456076.0,192.054933003108,192.42356051367,189.552243228107,191.220670742361,3456076.0
174,2019-04-26,False,daily,198.47,198.6,196.54,197.42,2302119.0,192.530268477254,192.656377888762,190.658028752555,191.511692461226,2302119.0
175,2019-04-25,False,daily,196.49,198.02,195.62,197.93,2040998.0,190.609525132744,192.093735898956,189.765562148035,192.006429383297,2040998.0
176,2019-04-24,False,daily,195.57,198.26,195.34,197.63,3070150.0,189.717058528224,192.326553274048,189.493941877094,191.715407664432,3070150.0
177,2019-04-23,False,daily,194.31,195.95,194.12,195.26,2192975.0,188.49476730899,190.085686038786,188.310453553709,189.416336085396,2192975.0
178,2019-04-22,False,daily,194.0,194.73,193.3799,193.92,1738426.0,188.194044866163,188.902197715401,187.592502973268,188.116439074465,1738426.0
179,2019-04-18,False,daily,191.77,195.0,191.66,194.91,2918415.0,186.030783422598,189.16411726238,185.924075459014,189.07681074672,2918415.0
180,2019-04-17,False,daily,192.0,192.35,191.37,191.61,1875019.0,186.253900073728,186.593425412404,185.642754464111,185.875571839203,1875019.0
181,2019-04-16,False,daily,192.5,193.07,191.39,191.7,1559227.0,186.738936271837,187.291877537681,185.662155912035,185.962878354863,1559227.0
182,2019-04-15,False,daily,191.77,192.35,190.85,191.85,1973531.0,186.030783422598,186.593425412404,185.138316818078,186.108389214295,1973531.0
183,2019-04-12,False,daily,189.59,192.28,189.57,191.6,3238816.0,183.916025598844,186.525520344669,183.89662415092,185.865871115241,3238816.0
184,2019-04-11,False,daily,189.28,189.4799,188.05,188.88,1740357.0,183.615303156017,183.809220628021,182.422114108669,183.22727419753,1740357.0
185,2019-04-10,False,daily,190.56,191.3,188.76,189.22,2406813.0,184.856995823175,185.574849396376,183.110865509984,183.557098812244,2406813.0
186,2019-04-09,False,daily,189.4,190.28,188.44,190.08,2279856.0,183.731711843563,184.585375552234,182.800442343194,184.391361072991,2279856.0
187,2019-04-08,False,daily,190.71,191.5,189.6,189.85,2290381.0,185.002506682608,185.768863875619,183.925726322806,184.168244421861,2290381.0
188,2019-04-05,False,daily,190.35,191.24,190.07,190.71,2438651.0,184.653280619969,185.516645052603,184.381660349028,185.002506682608,2438651.0
189,2019-04-04,False,daily,189.05,190.73,188.9,189.87,2324932.0,183.392186504887,185.021908130532,183.246675645454,184.187645869785,2324932.0
190,2019-04-03,False,daily,188.88,189.24,187.62,188.35,2512264.0,183.22727419753,183.576500260168,182.004982978296,182.713135827535,2512264.0
191,2019-04-02,False,daily,188.91,188.95,186.7,188.35,1798034.0,183.256376369416,183.295179265265,181.112516373776,182.713135827535,1798034.0
192,2019-04-01,False,daily,190.5,190.85,187.74,188.39,3195051.0,184.798791479402,185.138316818078,182.121391665842,182.751938723383,3195051.0
193,2019-03-29,False,daily,190.25,190.52,188.9101,189.9,2951993.0,184.556273380348,184.818192927326,183.256473376656,184.216748041672,2951993.0
194,2019-03-28,False,daily,187.97,189.445,187.93,189.39,1977103.0,182.344508316972,183.775365101393,182.305705421123,183.722011119601,1977103.0
195,2019-03-27,False,daily,187.64,188.66,187.03,187.51,1684775.0,182.02438442622,183.013858270362,181.432640264528,181.898275014712,1684775.0
196,2019-03-26,False,daily,186.65,188.88,186.35,187.48,2609558.0,181.064012753965,183.22727419753,180.7729910351,181.869172842826,2609558.0
