,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
23,2019-11-29,False,daily,367.5,368.3,366.18,366.18,1390949.0,365.3264138725,366.12168225644,364.014221038998,364.014221038998,1390949.0
24,2019-11-27,False,daily,369.96,371.83,366.8,368.0,4152213.0,367.771864153116,369.630804000576,364.630554036552,365.823456612462,4152213.0
25,2019-11-26,False,daily,373.66,374.77,371.36,373.51,2866703.0,371.449980428839,372.553415311556,369.163583825011,371.30086760685,2866703.0
26,2019-11-25,False,daily,372.52,374.3,369.2,373.13,3324817.0,370.316722981724,372.086195135991,367.016359188372,370.923115124478,3324817.0
27,2019-11-22,False,daily,368.27,373.55,366.61,371.34,3915722.0,366.091859692042,371.340631026047,364.441677795366,369.143702115412,3915722.0
28,2019-11-21,False,daily,369.75,370.7642,366.255,366.44,2703757.0,367.563106202331,368.571307696071,364.088777449993,364.272683263779,2703757.0
29,2019-11-20,False,daily,366.0,370.99,365.75,370.91,3775225.0,363.835285652612,368.795772197438,363.586764282631,368.716245359044,3775225.0
30,2019-11-19,False,daily,373.51,374.83,361.6101,367.0,6674773.0,371.30086760685,372.613060440351,359.471349804288,364.829371132537,6674773.0
31,2019-11-18,False,daily,371.67,375.6026,367.9,369.46,3824935.0,369.471750323788,373.381090882141,365.72404806447,367.274821413153,3824935.0
32,2019-11-15,False,daily,370.0,373.48,369.3,371.68,5496784.0,367.811627572313,371.271045042452,367.115767736365,369.481691178587,5496784.0
33,2019-11-14,False,daily,363.1,368.48,361.48,367.44,5343481.0,360.952437760829,366.300617642826,359.34201928335,365.266768743704,5343481.0
34,2019-11-13,False,daily,361.87,366.62,361.1153,362.5,3479746.0,359.729712620521,364.451618650165,358.979476308821,360.355986472874,3479746.0
35,2019-11-12,False,daily,366.49,367.11,360.01,362.88,5773506.0,364.322387537775,364.938720535329,357.88071362786,360.733738955245,5773506.0
36,2019-11-11,False,daily,349.04,369.75,345.5643,366.96,11488377.0,346.975595913081,367.563106202331,343.520453010505,364.78960771334,11488377.0
37,2019-11-08,False,daily,356.4,357.0,350.55,351.0,3220608.0,354.29206504533,354.888516333285,348.476664987768,348.924003453734,3220608.0
38,2019-11-07,False,daily,356.12,359.4,355.05,357.31,2834543.0,354.013721110951,357.274321485106,352.950049647431,355.196682832062,2834543.0
39,2019-11-06,False,daily,358.86,359.4,353.13,354.19,3815659.0,354.667734716683,355.201426342239,349.00467357884,350.05229047345,3815659.0
40,2019-11-05,False,daily,355.23,361.61,353.1901,358.29,5468937.0,351.080141011557,357.385608735718,349.064071480128,354.104393556374,5468937.0
41,2019-11-04,False,daily,346.46,351.45,346.05,351.09,3703034.0,342.412593685399,347.344299632666,342.007383377106,346.988505215628,3703034.0
42,2019-11-01,False,daily,340.59,345.19,339.5,345.19,3538185.0,336.61116805204,341.157430047517,335.533901622677,341.157430047517,3538185.0
43,2019-10-31,False,daily,344.7,346.06,339.45,339.91,3868444.0,340.673154313216,342.017266555357,335.484485731422,335.93911193097,3868444.0
44,2019-10-30,False,daily,346.63,350.0,343.27,346.06,3997585.0,342.580607715666,345.911238786265,339.259859823318,342.017266555357,3997585.0
45,2019-10-29,False,daily,340.19,349.72,339.218,348.93,6113596.0,336.215840921999,345.634509795236,335.255195995998,344.853738713405,6113596.0
46,2019-10-28,False,daily,341.5,344.98,339.49,340.88,3234472.0,337.510537272885,340.949883304245,335.524018444426,336.89778022132,3234472.0
47,2019-10-25,False,daily,342.92,343.37,338.9,339.83,4058018.0,338.913948584532,339.358691605828,334.940910927615,335.860046504962,4058018.0
48,2019-10-24,False,daily,341.7,345.74,337.77,344.55,5414087.0,337.708200837905,341.701004851324,333.824111785248,340.524906639451,5414087.0
49,2019-10-23,False,daily,345.0,350.8,336.5,340.5,10993362.0,340.969649660747,346.701893046348,332.568948147367,336.522219447781,10993362.0
50,2019-10-22,False,daily,336.07,341.48,334.46,337.0,7972185.0,332.143971482572,337.490770916383,330.552779784155,333.063107059918,7972185.0
51,2019-10-21,False,daily,332.89,334.24,324.4,331.06,15538450.0,329.001120798743,330.335349862632,320.610302463613,327.192499178803,15538450.0
52,2019-10-18,False,daily,369.0,369.35,344.0,344.0,13568415.0,364.689277463234,365.03518870202,339.981331835644,339.981331835644,13568415.0
53,2019-10-17,False,daily,372.42,373.8,369.06,369.06,2402691.0,368.069324425088,369.433203023731,364.74857653274,364.74857653274,2402691.0
54,2019-10-16,False,daily,370.22,377.42,369.24,372.43,3683227.0,365.895025209861,373.010913550607,364.926473741259,368.07920760334,3683227.0
55,2019-10-15,False,daily,372.58,373.5268,370.53,370.96,2861420.0,368.227455277105,369.163194593913,366.201403735643,366.626380400437,2861420.0
56,2019-10-14,False,daily,374.25,378.7,372.68,373.18,2138932.0,369.877946045028,374.275960366739,368.326287059615,368.820445972167,2138932.0
57,2019-10-11,False,daily,373.0,376.94,370.08,374.92,3973451.0,368.642548763649,372.536520994557,365.756660714346,370.540118987848,3973451.0
58,2019-10-10,False,daily,373.7,374.54,370.33,371.0,2760659.0,369.334371241221,370.164558214308,366.003740170622,366.665913113441,2760659.0
59,2019-10-09,False,daily,376.0,377.86,373.5,374.96,2794769.0,371.607502238959,373.445773393652,369.1367076762,370.579651700852,2794769.0
60,2019-10-08,False,daily,371.05,377.34,368.64,374.1,4051648.0,366.715329004697,372.931848124598,364.333483046197,369.729698371263,4051648.0
61,2019-10-07,False,daily,374.06,378.15,373.06,376.54,1953195.0,369.690165658258,373.732385562932,368.701847833155,372.141193864515,1953195.0
62,2019-10-04,False,daily,372.25,376.13,371.72,375.7,2013254.0,367.901310394821,371.735983556223,367.377501947516,371.311006891428,2013254.0
63,2019-10-03,False,daily,366.21,372.25,363.23,372.07,2719561.0,361.931870731195,367.901310394821,358.986683612386,367.723413186302,2719561.0
64,2019-10-02,False,daily,371.85,372.99,363.7702,367.36,3736441.0,367.505983264779,368.632665585398,359.520572901507,363.068436230064,3736441.0
65,2019-10-01,False,daily,381.7,382.85,374.63,374.94,2953276.0,377.24091384205,378.377479340919,370.253506818567,370.55988534435,2953276.0
66,2019-09-30,False,daily,383.0,383.77,376.69,380.47,3211818.0,378.525727014685,379.286731740014,372.289441538281,376.025282917173,3211818.0
67,2019-09-27,False,daily,388.19,389.69,381.306,382.86,2732148.0,383.655096526972,385.137573264628,376.851516618959,378.38736251917,2732148.0
68,2019-09-26,False,daily,387.1,388.23,383.325,386.89,2535350.0,382.57783009761,383.694629239977,378.846930307843,382.370283354338,2535350.0
69,2019-09-25,False,daily,384.91,391.0,383.1,386.2,4782395.0,380.413414060633,386.432269615514,378.624558797195,381.688344055016,4782395.0
70,2019-09-24,False,daily,379.54,381.89,375.31,381.65,3594472.0,375.106147339826,377.42869422882,370.925562939638,377.191497950795,3594472.0
71,2019-09-23,False,daily,376.61,380.1022,374.42,377.03,3061873.0,372.210376112273,375.661779621099,370.045960075296,372.625469598816,3061873.0
72,2019-09-20,False,daily,384.11,384.73,377.9201,379.39,6853019.0,379.62275980055,380.235516852114,373.505171294941,374.957899666061,6853019.0
73,2019-09-19,False,daily,386.14,388.52,382.9035,384.44,3026629.0,381.62904498551,383.981241409257,378.430354344562,379.948904682834,3026629.0
74,2019-09-18,False,daily,383.25,386.74,379.8,386.41,4241370.0,378.772806470961,382.222035680572,375.363109974353,381.895890798288,4241370.0
75,2019-09-17,False,daily,378.41,385.3065,377.8,384.2,3299033.0,373.989348197459,380.805282078286,373.386474324146,379.711708404809,3299033.0
76,2019-09-16,False,daily,378.14,381.6331,375.0,378.85,3055451.0,373.722502384681,377.174795379551,370.619184413856,374.424208040505,3055451.0
77,2019-09-13,False,daily,377.39,381.75,377.05,379.76,3628926.0,372.981264015853,377.290329733305,372.645235955318,375.323577261349,3628926.0
78,2019-09-12,False,daily,383.71,384.0,374.31,375.63,4495290.0,379.227432670508,379.514044839788,369.937245114534,371.241824643671,4495290.0
79,2019-09-11,False,daily,368.74,383.5,368.0,382.94,8437022.0,364.432314828707,379.019885927237,363.70095963813,378.466427945179,8437022.0
80,2019-09-10,False,daily,359.0,369.49,358.55,369.49,4547237.0,354.806099212198,365.173553197535,354.361356190901,365.173553197535,4547237.0
81,2019-09-09,False,daily,357.98,360.93,354.73,358.78,4183288.0,353.798015030592,356.713552614648,350.585982099006,354.588669290675,4183288.0
82,2019-09-06,False,daily,361.61,364.91,359.12,363.0,3022591.0,357.385608735718,360.64705755856,354.92469735121,358.759370512612,3022591.0
83,2019-09-05,False,daily,360.14,364.71,359.13,360.3,3646077.0,355.932781532816,360.44939399354,354.934580529461,356.090912384833,3646077.0
84,2019-09-04,False,daily,357.68,358.0316,354.43,356.53,2752789.0,353.501519683061,353.849012230368,350.289486751474,352.364954184192,2752789.0
85,2019-09-03,False,daily,354.11,355.32,350.605,354.42,4273831.0,349.973225047441,351.169089615817,346.509171070453,350.279603573223,4273831.0
86,2019-08-30,False,daily,364.37,366.37,362.4,364.09,3147903.0,360.113365933004,362.090001583212,358.16637981755,359.836636941975,3147903.0
87,2019-08-29,False,daily,363.85,366.04,360.17,362.74,2718316.0,359.59944066395,361.763856700927,355.962431067569,358.502407878085,2718316.0
88,2019-08-28,False,daily,353.31,360.19,351.18,359.97,2409302.0,349.182570787358,355.982197424071,347.077453819888,355.764767502548,2409302.0
89,2019-08-27,False,daily,359.42,361.3093,353.62,354.73,3742125.0,355.221192698741,357.08842156571,349.48894931314,350.585982099006,3742125.0
90,2019-08-26,False,daily,365.04,367.34,356.89,359.04,4665447.0,360.775538875824,363.048669873562,352.720748601229,354.845631925202,4665447.0
91,2019-08-23,False,daily,355.35,369.69,354.35,356.01,11527786.0,351.19873915057,365.371216762556,350.210421325466,351.851028915138,11527786.0
92,2019-08-22,False,daily,342.43,356.44,341.01,354.41,8325094.0,338.429672850231,352.276005579933,337.026261538584,350.269720394972,8325094.0
93,2019-08-21,False,daily,335.48,342.58,333.21,339.99,3266453.0,331.560863965761,338.577920523997,329.317382502776,336.018177356978,3266453.0
94,2019-08-20,False,daily,332.47,333.5,328.88,331.75,2039413.0,328.586027312199,329.603994672056,325.037966320077,327.874438478124,2039413.0
95,2019-08-19,False,daily,334.18,335.91,331.4,333.78,2335628.0,330.276050793126,331.985840630555,327.528527239338,329.880723663085,2335628.0
96,2019-08-16,False,daily,330.22,331.16,326.4801,330.45,3866567.0,326.362312205716,327.291330961313,322.666102371611,326.58962530549,3866567.0
97,2019-08-15,False,daily,323.0,328.07,319.55,328.0,4721760.0,319.226657508468,324.237428881743,315.81696101186,324.168246633986,4721760.0
98,2019-08-14,False,daily,328.35,329.54,320.41,320.42,5110375.0,324.514157872772,325.690256084645,316.666914341449,316.6767975197,5110375.0
99,2019-08-13,False,daily,331.82,337.399,330.5,332.86,3722995.0,327.943620725882,333.457445872135,326.639041196745,328.971471263989,3722995.0
100,2019-08-12,False,daily,331.82,336.63,330.5,332.94,2683390.0,327.943620725882,332.69742946463,326.639041196745,329.050536689998,2683390.0
101,2019-08-09,False,daily,334.06,339.08,333.165,337.55,3102912.0,330.157452654114,335.118808136134,329.272908200646,333.606681863725,3102912.0
102,2019-08-08,False,daily,331.3,336.43,328.86,336.35,3672980.0,327.429695456828,332.499765899609,325.018199963575,332.420700473601,3672980.0
103,2019-08-07,False,daily,328.6,333.65,324.57,331.38,4187612.0,322.747282525767,327.707336624231,318.7890611363,325.477767752248,4187612.0
104,2019-08-06,False,daily,333.99,335.7,329.14,332.45,3653260.0,328.041280860563,329.720823931528,323.277664548177,326.528709907764,3653260.0
105,2019-08-05,False,daily,332.46,333.37,326.955,331.06,5876085.0,326.538531797068,327.432323723722,321.131581735278,325.163467294524,5876085.0
106,2019-08-02,False,daily,334.56,340.535,332.32,339.56,4675379.0,328.601128550885,334.469707409958,326.401025346814,333.512073202829,4675379.0
107,2019-08-01,False,daily,341.91,344.29,333.0,334.29,6465267.0,335.820217189242,338.157826843568,327.068913819478,328.33593753968,6465267.0
108,2019-07-31,False,daily,348.49,351.285,341.05,341.18,5219748.0,342.283020351201,345.028238411638,334.975534709108,335.103219270059,5219748.0
109,2019-07-30,False,daily,339.84,347.49,336.56,347.46,4527975.0,333.787086103338,341.300831420812,330.565506411662,341.2713657529,4527975.0
110,2019-07-29,False,daily,344.99,346.08,339.11,340.21,4116566.0,338.84535909484,339.915945028964,333.070088184154,334.150496007581,4116566.0
111,2019-07-26,False,daily,346.2,348.425,342.0,345.0,4441078.0,340.033807700611,342.219178070726,335.908614192977,338.855180984144,4441078.0
112,2019-07-25,False,daily,356.18,357.69,345.71,348.09,9663678.0,349.836053225891,351.319158510778,339.55253512472,341.890144779045,9663678.0
113,2019-07-24,False,daily,370.28,371.36,360.03,361.43,7447884.0,363.684917144373,364.745681189193,353.617480607888,354.992545110432,7447884.0
114,2019-07-23,False,daily,374.27,376.428,370.68,373.07,3354863.0,367.603850976625,369.723414688404,364.077792716529,366.425224260158,3354863.0
115,2019-07-22,False,daily,376.94,382.48,371.89,373.42,4267293.0,370.226295420763,375.667622095117,365.266241322299,366.768990385794,4267293.0
116,2019-07-19,False,daily,370.67,378.4,368.5002,377.36,9503960.0,364.067970827225,371.660291259131,361.936817286067,370.638814771526,9503960.0
117,2019-07-18,False,daily,367.6,368.4465,359.75,361.11,4615218.0,361.052650810931,361.884073740505,353.342467707379,354.678244652708,4615218.0
118,2019-07-17,False,daily,362.75,369.75,362.0,369.52,4009990.0,356.289034498546,363.164357011267,355.552392800754,362.938453557278,4009990.0
119,2019-07-16,False,daily,361.26,365.35,361.2,362.75,2960425.0,354.825572992266,358.842725717557,354.766641656443,356.289034498546,2960425.0
120,2019-07-15,False,daily,360.5,362.85,359.02,361.61,4814634.0,354.079109405171,356.387253391584,352.625469788195,355.169339117902,4814634.0
121,2019-07-12,False,daily,360.0,365.45,358.14,365.33,3592818.0,353.588014939976,358.940944610595,351.761143529453,358.823081938949,3592818.0
122,2019-07-11,False,daily,352.62,359.26,350.7,359.0,5059223.0,346.339460633707,352.861195131489,344.45365788736,352.605826009587,5059223.0
123,2019-07-10,False,daily,354.49,356.52,351.25,352.3,2946742.0,348.176153933534,350.169997462223,344.993861799074,346.025160175982,2946742.0
124,2019-07-09,False,daily,349.05,353.85,347.9,353.09,4828204.0,342.833046152219,347.547553018085,341.703528882271,346.801089430989,4828204.0
125,2019-07-08,False,daily,350.41,352.961,349.4013,351.12,3262324.0,344.168823097547,346.674387058969,343.178089123464,344.866177238123,3262324.0
126,2019-07-05,False,daily,354.0,357.25,351.43,355.86,3208164.0,347.694881357643,350.886995381407,345.170655806544,349.521752768167,3208164.0
127,2019-07-03,False,daily,354.5,354.85,352.26,354.47,2164921.0,348.185975822838,348.529741948474,345.985872618767,348.156510154926,2164921.0
128,2019-07-02,False,daily,355.63,356.7838,352.69,354.16,3777328.0,349.295849314177,350.42909890206,346.408213858834,347.852031586506,3777328.0
129,2019-07-01,False,daily,364.88,365.23,353.32,356.46,6409568.0,358.381096920274,358.72486304591,347.026992884979,350.1110661264,6409568.0
130,2019-06-28,False,daily,363.92,366.225,361.57,364.01,4737120.0,357.4381955471,359.702141031647,355.130051560687,357.526592550835,4737120.0
131,2019-06-27,False,daily,367.54,369.93,362.35,364.02,8980010.0,360.993719475108,363.341151018737,355.89615892639,357.536414440139,8980010.0
132,2019-06-26,False,daily,371.02,378.98,370.0,374.94,4542016.0,364.411736952861,372.229960838756,363.409904243865,368.261917559985,4542016.0
133,2019-06-25,False,daily,374.75,375.25,368.03,369.32,3005403.0,368.075301663211,368.566396128406,361.474992050998,362.7420157712,3005403.0
134,2019-06-24,False,daily,372.95,375.49,372.1,373.99,2323241.0,366.307361588512,368.802121471699,365.472500997681,367.328838076116,2323241.0
135,2019-06-21,False,daily,374.39,376.11,371.72,371.84,4923678.0,367.721713648271,369.41107860854,365.099269204133,365.21713187578,4923678.0
136,2019-06-20,False,daily,373.0,375.79,368.96,374.88,3794488.0,366.356471035031,369.096778150816,362.38842775626,368.202986224162,3794488.0
137,2019-06-19,False,daily,375.4,379.31,368.35,368.56,5715985.0,368.713724467964,372.554083185784,361.789292508723,361.995552184105,5715985.0
138,2019-06-18,False,daily,357.61,374.65,357.6,373.96,9199161.0,351.240583396347,367.977082770173,351.230761507043,367.299372408204,9199161.0
139,2019-06-17,False,daily,348.62,356.05,347.05,354.9,3746426.0,342.410704912151,349.70836866494,340.868668291441,348.578851394993,3746426.0
140,2019-06-14,False,daily,348.0,349.17,345.885,347.16,2258374.0,341.80174777531,342.950908823865,339.724418187538,340.976709073784,2258374.0
141,2019-06-13,False,daily,347.25,349.06,344.1,348.86,2621303.0,341.065106077519,342.842868041523,337.971210946794,342.646430255445,2621303.0
142,2019-06-12,False,daily,349.0,349.27,342.795,347.03,2738326.0,342.783936705699,343.049127716904,336.689454392637,340.849024512833,2738326.0
143,2019-06-11,False,daily,355.42,355.473,348.13,349.33,2702727.0,349.089589638795,349.141645652106,341.929432336261,343.108059052728,2702727.0
144,2019-06-10,False,daily,356.0,357.4,353.55,353.8,2560805.0,349.659259218421,351.034323720965,347.252896338968,347.498443571566,2560805.0
145,2019-06-07,False,daily,352.3,355.28,352.3,353.7,2470694.0,346.025160175982,348.952083188541,346.025160175982,347.400224678527,2470694.0
146,2019-06-06,False,daily,348.18,351.64,345.58,350.64,2582259.0,341.97854178278,345.376915481926,339.424850563769,344.394726551537,2582259.0
147,2019-06-05,False,daily,346.22,353.25,332.49,348.75,3188375.0,340.053451479218,346.958239659852,326.56799746498,342.538389473102,3188375.0
148,2019-06-04,False,daily,342.57,346.41,340.12,344.62,3592323.0,336.468461883299,340.240067375992,334.062099003846,338.481949190596,3592323.0
149,2019-06-03,False,daily,338.2,339.11,330.67,338.89,5148019.0,332.1762962575,333.070088184154,324.780413611672,332.854006619468,5148019.0
150,2019-05-31,False,daily,345.85,345.85,341.36,341.61,3217646.0,339.690041574974,339.690041574974,335.280013277529,335.525560510126,3217646.0
151,2019-05-30,False,daily,350.0,351.92,347.9366,349.87,2183884.0,343.766125636088,345.651928382435,341.739476997124,343.638441075138,2183884.0
152,2019-05-29,False,daily,352.59,352.79,346.05,348.8,4160546.0,346.309994965795,346.506432751873,339.886479361052,342.587498919621,4160546.0
153,2019-05-28,False,daily,355.29,359.31,354.88,354.88,3504281.0,348.961905077845,352.910304578008,348.559207616385,348.559207616385,3504281.0
154,2019-05-24,False,daily,355.0,361.4,353.0,354.9,5387544.0,348.677070288032,354.963079442521,346.712692427255,348.578851394993,5387544.0
155,2019-05-23,False,daily,345.92,351.47,341.15,350.55,5305388.0,339.758794800102,345.20994336376,335.073753602147,344.306329547802,5305388.0
156,2019-05-22,False,daily,357.22,357.57,351.75,352.78,3841430.0,350.857529713495,351.201295839131,345.484956264268,346.496610862569,3841430.0
157,2019-05-21,False,daily,358.03,360.77,354.88,358.75,4022572.0,351.65310274711,354.344300416376,348.559207616385,352.36027877699,4022572.0
158,2019-05-20,False,daily,353.0,355.9406,350.53,352.79,3219868.0,346.712692427255,349.600917195956,344.286685769194,346.506432751873,3219868.0
159,2019-05-17,False,daily,351.5,359.99,351.1636,355.02,5282942.0,345.239409031671,353.578193050672,344.909000675488,348.69671406664,5282942.0
160,2019-05-16,False,daily,348.64,356.5,345.82,353.81,6036506.0,342.430348690759,350.150353683615,339.660575907063,347.508265460869,6036506.0
161,2019-05-15,False,daily,339.8,348.7999,337.64,345.64,4809967.0,333.747798546122,342.587400700728,331.626270456482,339.483781899593,4809967.0
162,2019-05-14,False,daily,339.9,346.1,337.2289,343.04,4747753.0,333.846017439161,339.935588807572,331.222492587199,336.930090680582,4747753.0
163,2019-05-13,False,daily,344.51,346.63,337.0,337.37,7757832.0,338.373908408253,340.456148940678,330.997669541033,331.361079445277,7757832.0
164,2019-05-10,False,daily,351.87,355.54,347.55,354.67,4574070.0,345.602818935915,349.207452310442,341.359762756635,348.352947941004,4574070.0
165,2019-05-09,False,daily,354.76,355.65,347.47,354.13,6075156.0,348.441344944739,349.315493092785,341.281187642204,347.822565918594,6075156.0
166,2019-05-08,False,daily,357.77,361.52,353.33,359.75,6029997.0,349.390444278163,353.052613174502,345.054436304898,351.32406945543,6029997.0
167,2019-05-07,False,daily,366.33,367.71,355.02,357.23,9740301.0,357.749955145539,359.097633299392,346.704853754181,348.86309195709,9740301.0
168,2019-05-06,False,daily,367.88,372.48,365.63,371.6,4747601.0,359.263651622692,363.755912135535,357.066350284889,362.89652316786,4747601.0
169,2019-05-03,False,daily,376.08,377.9,374.22,376.46,2953838.0,367.27159427602,369.04896691371,365.455158503436,367.642694057515,2953838.0
170,2019-05-02,False,daily,375.5,377.65,373.25,375.8,2438759.0,366.705178820053,368.80482232062,364.50787748225,366.99815233176,2438759.0
171,2019-05-01,False,daily,378.53,381.1951,376.38,376.8,2765572.0,369.664211288294,372.266890308463,367.564567787727,367.974730704117,2765572.0
172,2019-04-30,False,daily,379.5,381.14,375.05,377.69,3732809.0,370.611492309481,372.213080840146,366.265718552492,368.843885455515,3732809.0
173,2019-04-29,False,daily,378.49,385.3,376.76,379.05,5457300.0,369.6251481534,376.275646869151,367.935667569223,370.17203204192,5457300.0
174,2019-04-26,False,daily,383.89,384.0,378.14,380.79,4259621.0,374.898671364128,375.006094985087,369.283345723075,371.871278409821,4259621.0
175,2019-04-25,False,daily,376.01,384.8,372.76,382.8,6614992.0,367.203233789955,375.787357682973,364.029354079795,373.834200938259,6614992.0
176,2019-04-24,False,daily,377.89,381.15,373.66,375.46,9855141.0,369.039201129986,372.22284662387,364.908274614916,366.666115685159,9855141.0
177,2019-04-23,False,daily,375.54,376.87,372.61,374.02,4894517.0,366.744241954947,368.043091190182,363.882867323941,365.259842828964,4894517.0
178,2019-04-22,False,daily,375.69,378.95,374.9,375.17,4147652.0,366.890728710801,370.074374204684,366.119231796639,366.382907957175,4147652.0
179,2019-04-18,False,daily,377.52,382.17,377.52,380.07,4703105.0,368.677867132214,373.218956563674,368.677867132214,371.168141981724,4703105.0
180,2019-04-17,False,daily,384.1,384.19,377.4837,377.52,4424421.0,375.103752822323,375.191644875835,368.642417337297,368.677867132214,4424421.0
181,2019-04-16,False,daily,376.51,384.64,375.03,381.72,7083834.0,367.691522976133,375.631105143396,366.246186985045,372.779496296113,7083834.0
182,2019-04-15,False,daily,376.7,377.9,373.68,375.46,3822079.0,367.877072866881,369.04896691371,364.927806182363,366.666115685159,3822079.0
183,2019-04-12,False,daily,375.75,379.95,372.0,379.64,7334644.0,366.949323413142,371.050952577041,363.287154516803,370.748213281611,7334644.0
184,2019-04-11,False,daily,364.62,371.08,364.21,370.16,6598367.0,356.080006128809,362.388702414235,355.679608996142,361.490250311666,6598367.0
185,2019-04-10,False,daily,368.4,368.79,362.92,364.94,8284959.0,359.771472376318,360.152337941537,354.419822895802,356.392511207963,8284959.0
186,2019-04-09,False,daily,370.29,372.24,367.75,369.04,7980062.0,361.617205500073,363.521533326169,359.136696434286,360.396482534627,7980062.0
187,2019-04-08,False,daily,376.2,379.8,371.86,374.52,14482604.0,367.388783680703,370.904465821188,363.150433544673,365.748132015143,14482604.0
188,2019-04-05,False,daily,398.07,398.66,390.95,391.93,6857151.0,388.74655268415,389.322733923841,381.793314672968,382.750361477878,6857151.0
189,2019-04-04,False,daily,385.99,397.06,385.1,395.86,9388082.0,376.949485946078,387.76020852807,376.08033119468,386.588314481241,9388082.0
190,2019-04-03,False,daily,389.68,391.5386,384.07,384.74,7350347.0,380.553060140075,382.368128702938,375.074455471152,375.728762980631,7350347.0
191,2019-04-02,False,daily,388.5,394.8299,388.5,390.75,6401023.0,379.400697660694,385.582341099876,379.400697660694,381.597998998497,6401023.0
192,2019-04-01,False,daily,385.8,392.9,383.1,391.54,7735719.0,376.76393605533,383.697642499065,374.127174449966,382.369495912659,7735719.0
193,2019-03-29,False,daily,376.52,382.18,374.74,381.42,7694707.0,367.701288759857,373.228722347398,365.962979257061,372.486522784406,7694707.0
194,2019-03-28,False,daily,376.6,376.66,372.33,374.44,4921337.0,367.779415029646,367.838009731987,363.609425379681,365.670005745354,4921337.0
195,2019-03-27,False,daily,371.89,376.66,365.55,374.21,9599957.0,363.179730895844,367.838009731987,356.988224015101,365.445392719712,9599957.0
196,2019-03-26,False,daily,375.58,375.6,367.6,370.38,6479729.0,366.783305089841,366.802836657288,358.990209678433,361.705097553585,6479729.0
