,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
45,2019-10-29,False,daily,236.84,237.5,233.92,234.14,2558004.0,232.383232000342,233.03081236312,229.518179486236,229.734039607161,2558004.0
46,2019-10-28,False,daily,234.95,236.96,234.56,236.8,2705001.0,230.528797325116,232.500973884484,230.146136201656,232.343984705628,2705001.0
47,2019-10-25,False,daily,233.49,235.42,232.55,234.38,2210872.0,229.096271068062,230.989953038003,228.173959642288,229.969523375444,2210872.0
48,2019-10-24,False,daily,234.81,236.37,233.07,233.89,2184113.0,230.391431793617,231.922076287455,228.684174473568,229.4887440152,2184113.0
49,2019-10-23,False,daily,236.66,237.41,234.36,234.67,2138451.0,232.20661917413,232.942505950014,229.949899728087,230.254066262119,2138451.0
50,2019-10-22,False,daily,237.3,238.3,236.516,237.2,2022890.0,232.834575889551,233.815758257396,232.065328913161,232.736457652766,2022890.0
51,2019-10-21,False,daily,238.26,238.99,235.61,236.7,2079644.0,233.776510962682,234.492774091208,231.176377687893,232.245866468844,2079644.0
52,2019-10-18,False,daily,236.99,238.73,235.64,237.93,3663925.0,232.530409355519,234.237666675569,231.205813158929,233.452720781293,3663925.0
53,2019-10-17,False,daily,236.36,238.1736,235.51,236.77,2296853.0,231.912264463777,233.6917368061,231.078259451109,232.314549234593,2296853.0
54,2019-10-16,False,daily,235.42,236.17,233.84,235.9,2389282.0,230.989953038003,231.725839813886,229.439684896808,231.460920574568,2389282.0
55,2019-10-15,False,daily,234.69,236.86,234.6,235.62,2667156.0,230.273689909476,232.402855647699,230.18538349637,231.186189511572,2667156.0
56,2019-10-14,False,daily,234.22,235.485,234.06,234.18,2538129.0,229.812534196589,231.053729891913,229.655545017734,229.773286901875,2538129.0
57,2019-10-11,False,daily,234.32,236.7,233.76,234.66,3479059.0,229.910652433374,232.245866468844,229.36119030738,230.244254438441,3479059.0
58,2019-10-10,False,daily,229.34,232.24,229.08,231.61,3052401.0,225.024364241507,227.869793108257,224.769256825867,227.251648216514,3052401.0
59,2019-10-09,False,daily,228.5,229.56,226.61,228.94,2675389.0,224.200171052517,225.240224362433,222.345736377291,224.631891294369,2675389.0
60,2019-10-08,False,daily,225.36,228.78,225.1,226.67,3567904.0,221.119258417485,224.474902115514,220.864151001845,222.404607319361,3567904.0
61,2019-10-07,False,daily,227.51,228.13,226.05,226.74,2967658.0,223.228800508351,223.837133576415,221.796274251298,222.473290085111,2967658.0
62,2019-10-04,False,daily,227.17,229.21,227.02,227.93,3188709.0,222.895198503284,224.896810533687,222.748021148107,223.640897102846,3188709.0
63,2019-10-03,False,daily,225.0,226.81,222.12,226.81,2972928.0,220.766032765061,222.54197285086,217.940227545668,222.54197285086,2972928.0
64,2019-10-02,False,daily,230.6,230.6,224.34,225.55,4371896.0,226.260654024991,226.260654024991,220.118452402283,221.305683067375,4371896.0
65,2019-10-01,False,daily,233.01,234.51,230.72,231.08,3530209.0,228.625303531497,230.097077083264,226.378395909133,226.731621561557,3530209.0
66,2019-09-30,False,daily,230.19,232.59,230.12,232.02,3258468.0,225.858369254175,228.213206937002,225.789686488426,227.653932987331,3258468.0
67,2019-09-27,False,daily,231.61,231.75,229.13,229.86,3152242.0,227.251648216514,227.389013748013,224.818315944259,225.534579072786,3152242.0
68,2019-09-26,False,daily,229.68,231.12,229.0,229.79,4383280.0,225.357966246574,226.77086885627,224.69076223644,225.465896307037,4383280.0
69,2019-09-25,False,daily,226.59,228.45,224.5,228.1,3969380.0,222.326112729934,224.151111934125,220.275441581138,223.807698105379,3969380.0
70,2019-09-24,False,daily,228.14,230.2383,224.78,225.41,4518353.0,223.846945400093,225.905760362542,220.550172644135,221.168317535877,4518353.0
71,2019-09-23,False,daily,224.16,227.14,223.95,226.25,2955323.0,219.941839576071,222.865763032248,219.735791278824,221.992510724867,2955323.0
72,2019-09-20,False,daily,227.99,230.05,224.23,224.67,7797035.0,223.699768044917,225.721003722677,220.01052234182,220.442242583672,7797035.0
73,2019-09-19,False,daily,231.15,231.4,227.95,228.12,3254884.0,226.800304327306,227.045599919267,223.660520750203,223.827321752736,3254884.0
74,2019-09-18,False,daily,230.37,231.53,229.01,230.83,3423131.0,226.034982080387,227.173153627087,224.700574060118,226.486325969595,3423131.0
75,2019-09-17,False,daily,226.79,230.33,226.47,230.21,3806137.0,222.522349203503,225.995734785673,222.208370845793,225.877992901532,3806137.0
76,2019-09-16,False,daily,232.73,233.61,230.61,230.99,3120219.0,228.3505724685,229.214012952204,226.27046584867,226.643315148451,3120219.0
77,2019-09-13,False,daily,234.33,234.97,232.33,233.98,3805519.0,229.920464257052,230.548420972473,227.958099521363,229.577050428306,3805519.0
78,2019-09-12,False,daily,233.42,235.49,233.11,233.8,3366138.0,229.027588302313,231.058635803752,228.723421768281,229.400437602094,3366138.0
79,2019-09-11,False,daily,232.93,233.68,231.02,232.66,2978346.0,228.546808942069,229.282695717953,226.672750619486,228.281889702751,2978346.0
80,2019-09-10,False,daily,232.25,233.02,229.7117,233.0,4210672.0,227.879604931935,228.635115355175,225.389069727635,228.615491707819,4210672.0
81,2019-09-09,False,daily,231.5,233.87,230.075,232.87,4449066.0,227.143718156051,229.469120367843,225.745533281873,228.487937999999,4449066.0
82,2019-09-06,False,daily,228.7,231.37,227.88,231.13,3237893.0,224.396407526086,227.016164448232,223.591837984454,226.780680679949,3237893.0
83,2019-09-05,False,daily,226.3,228.78,226.25,228.15,3373539.0,222.041569843259,224.474902115514,221.992510724867,223.856757223772,3373539.0
84,2019-09-04,False,daily,223.95,224.15,220.67,224.15,3146989.0,219.735791278824,219.932027752393,216.517513112293,219.932027752393,3146989.0
85,2019-09-03,False,daily,226.45,227.63,223.38,224.07,4139414.0,220.840165522219,221.990933441478,217.846218478045,218.519125142696,4139414.0
86,2019-08-30,False,daily,228.43,229.27,226.69,227.91,3769326.0,222.771115081654,223.590305803838,221.074220014272,222.263997015539,3769326.0
87,2019-08-29,False,daily,223.9,227.7,223.76,227.32,4184912.0,218.353336544159,222.059199334993,218.216804757128,221.68861305591,4184912.0
88,2019-08-28,False,daily,217.88,222.09,217.11,221.95,3072754.0,212.482469701837,216.588175583262,211.731544873168,216.451643796231,3072754.0
89,2019-08-27,False,daily,219.55,220.41,217.91,218.21,4313269.0,214.111098875704,214.949794138893,212.511726513344,212.80429462841,4313269.0
90,2019-08-26,False,daily,218.46,219.5,216.18,218.65,3680273.0,213.048101390965,214.062337523193,210.824583716464,213.233394530506,3680273.0
91,2019-08-23,False,daily,219.9,220.87,216.01,217.47,5770379.0,214.452428343281,215.398398581994,210.658795117927,212.082626611247,5770379.0
92,2019-08-22,False,daily,220.05,222.655,219.88,221.02,4545216.0,214.598712400814,217.139178866636,214.432923802276,215.544682639527,4545216.0
93,2019-08-21,False,daily,218.73,220.88,216.76,220.4,7940577.0,213.311412694524,215.408150852496,211.390215405591,214.940041868391,7940577.0
94,2019-08-20,False,daily,213.5,217.85,212.17,217.09,12455056.0,208.210975221876,212.453212890331,206.913923245084,211.712040332164,12455056.0
95,2019-08-19,False,daily,206.98,208.82,205.3,207.95,6413591.0,201.852494854444,203.646912626848,200.214113410075,202.798465093157,6413591.0
96,2019-08-16,False,daily,203.75,204.43,201.6701,203.65,4093594.0,198.702511482235,199.365665876384,196.674136740483,198.604988777213,4093594.0
97,2019-08-15,False,daily,203.0,203.76,199.05,201.79,4199748.0,197.97109119457,198.712263752737,194.118944346203,196.791066463805,4199748.0
98,2019-08-14,False,daily,204.46,205.36,201.51,201.59,4582123.0,199.394922687891,200.272627033088,196.518002889743,196.596021053761,4582123.0
99,2019-08-13,False,daily,206.31,211.62,204.78,208.33,3906289.0,201.199092730797,206.377548367463,199.706995343961,203.169051372241,3906289.0
100,2019-08-12,False,daily,206.31,210.76,204.78,207.01,1951683.0,201.199092730797,205.538853104274,199.706995343961,201.881751665951,1951683.0
101,2019-08-09,False,daily,211.45,212.4123,207.95,210.02,2912078.0,206.211759768926,207.150220759352,202.798465093157,204.817185087112,2912078.0
102,2019-08-08,False,daily,209.7,211.69,208.7201,211.57,2968173.0,204.505112431041,206.445814260978,203.549487444531,206.328787014952,2968173.0
103,2019-08-07,False,daily,206.04,208.5,203.13,207.91,3901105.0,200.935781427238,203.334839970778,198.097870711099,202.759456011148,3901105.0
104,2019-08-06,False,daily,205.01,209.09,204.5,208.8,3646800.0,199.931297565512,203.910223930407,199.4339317699,203.627408085844,3646800.0
105,2019-08-05,False,daily,209.53,209.99,204.08,204.94,4553198.0,204.339323832504,204.787928275605,199.024336408807,199.863031671996,4553198.0
106,2019-08-02,False,daily,211.86,213.14,211.0812,212.15,2884886.0,206.611602859516,207.859893483797,205.852096032805,206.894418704079,2884886.0
107,2019-08-01,False,daily,214.14,217.61,212.02,212.83,3431473.0,208.835120534016,212.219158398278,206.767639187551,207.557573098229,3431473.0
108,2019-07-31,False,daily,216.35,217.8,212.165,213.69,3426412.0,210.990372315001,212.40445153782,206.909047109833,208.396268361417,3426412.0
109,2019-07-30,False,daily,217.52,218.59,216.86,217.36,2172571.0,212.131387963758,213.174880907493,211.487738110613,211.975351635723,2172571.0
110,2019-07-29,False,daily,216.79,218.27,216.35,218.04,2407248.0,211.419472217098,212.862808251423,210.990372315001,212.638506029872,2407248.0
111,2019-07-26,False,daily,215.53,217.21,214.1,216.91,2675559.0,210.190686133821,211.82906757819,208.796111452007,211.536499463124,2675559.0
112,2019-07-25,False,daily,214.28,215.92,213.63,215.55,2335396.0,208.971652321047,210.571024683407,208.337754738404,210.210190674826,2335396.0
113,2019-07-24,False,daily,213.19,214.79,213.07,214.71,2207164.0,207.908654836308,209.469018116659,207.791627590281,209.390999952641,2207164.0
114,2019-07-23,False,daily,212.57,214.13,211.726,213.08,2590137.0,207.304014065171,208.825368263514,206.480922434786,207.801379860783,2590137.0
115,2019-07-22,False,daily,213.0,213.26,210.38,211.27,2765719.0,207.723361696766,207.976920729823,205.168266825191,206.036218899886,2765719.0
116,2019-07-19,False,daily,214.67,215.23,212.93,213.04,3255033.0,209.351990870633,209.898118018755,207.655095803251,207.762370778775,3255033.0
117,2019-07-18,False,daily,215.5,216.23,213.01,214.44,3069619.0,210.161429322315,210.873345068975,207.733113967268,209.127688649082,3069619.0
118,2019-07-17,False,daily,216.73,217.58,215.61,215.61,3037577.0,211.360958594085,212.189901586771,210.268704297839,210.268704297839,3037577.0
119,2019-07-16,False,daily,217.3,218.35,216.73,217.26,2657421.0,211.91683801271,212.94082641544,211.360958594085,211.877828930701,2657421.0
120,2019-07-15,False,daily,218.95,219.2951,216.81,218.7,3141289.0,213.525962645572,213.862513500603,211.438976758102,213.282155883017,3141289.0
121,2019-07-12,False,daily,215.0,218.25,214.61,218.23,4429826.0,209.673815797205,212.843303710419,209.293477247619,212.823799169414,4429826.0
122,2019-07-11,False,daily,212.25,214.08,211.02,214.04,3450056.0,206.991941409101,208.776606911003,205.792412137331,208.737597828994,3450056.0
123,2019-07-10,False,daily,210.72,211.32,208.8268,210.75,3457376.0,205.499844022265,206.084980252397,203.65354417079,205.529100833772,3457376.0
124,2019-07-09,False,daily,211.93,213.33,211.2,212.0,2397527.0,206.679868753031,208.045186623338,205.967953006371,206.748134646546,2397527.0
125,2019-07-08,False,daily,210.98,213.44,210.59,212.91,2705327.0,205.753403055322,208.152461598862,205.373064505737,207.635591262246,2705327.0
126,2019-07-05,False,daily,209.97,212.17,209.7261,211.46,2547864.0,204.768423734601,206.913923245084,204.530565857052,206.221512039428,2547864.0
127,2019-07-03,False,daily,209.82,212.75,209.7,212.1,2183742.0,204.622139677068,207.479554934211,204.505112431041,206.845657351568,2183742.0
128,2019-07-02,False,daily,210.24,210.26,208.46,210.14,3160610.0,205.03173503816,205.051239579164,203.295830888769,204.934212333138,3160610.0
129,2019-07-01,False,daily,209.7,212.31,208.17,210.28,4100105.0,204.505112431041,207.050455032114,203.013015044205,205.070744120169,4100105.0
130,2019-06-28,False,daily,207.77,209.0,207.39,207.97,11068972.0,202.622924224118,203.822453495888,202.252337945034,202.817969634161,11068972.0
131,2019-06-27,False,daily,207.61,208.0,206.01,207.02,2286764.0,202.466887896082,202.847226445668,200.906524615731,201.891503936453,2286764.0
132,2019-06-26,False,daily,205.34,207.32,204.65,206.42,3071224.0,200.253122492084,202.184072051519,199.580215827433,201.306367706321,3071224.0
133,2019-06-25,False,daily,206.3,207.1,204.2,204.74,3588178.0,201.189340460295,201.96952210047,199.141363654834,199.667986261952,3588178.0
134,2019-06-24,False,daily,208.15,209.26,205.12,205.5,4943452.0,202.993510503201,204.076012528945,200.038572541036,200.409158820119,4943452.0
135,2019-06-21,False,daily,211.26,211.99,209.08,209.39,9854979.0,206.026466629384,206.738382376044,203.900471659905,204.202792045473,9854979.0
136,2019-06-20,False,daily,209.57,211.66,209.31,211.25,5171454.0,204.378332914513,206.416557449472,204.124773881456,206.016714358882,5171454.0
137,2019-06-19,False,daily,207.9,208.48,205.9,207.94,3648435.0,202.749703740646,203.315335429773,200.799249640207,202.788712822655,3648435.0
138,2019-06-18,False,daily,208.1,210.17,207.11,207.48,3891295.0,202.94474915069,204.963469144645,201.979274370973,202.340108379554,3891295.0
139,2019-06-17,False,daily,207.0,208.79,206.0,206.98,4620500.0,201.871999395449,203.617655815342,200.896772345229,201.852494854444,4620500.0
140,2019-06-14,False,daily,201.31,206.5,201.31,205.77,4898440.0,196.322957479699,201.384385870339,196.322957479699,200.672470123678,4898440.0
141,2019-06-13,False,daily,199.95,202.68,199.45,202.35,3631270.0,194.996648691401,197.6590185385,194.509035166291,197.337193611928,3631270.0
142,2019-06-12,False,daily,198.81,200.185,197.98,198.94,2551590.0,193.88488985415,195.225827048202,193.075451402468,194.011669370679,2551590.0
143,2019-06-11,False,daily,199.02,200.84,195.84,198.01,3708474.0,194.089687534696,195.864600766096,190.988465514998,193.104708213975,3708474.0
144,2019-06-10,False,daily,198.56,199.85,197.32,198.05,3154460.0,193.641083091595,194.899125986379,192.431801549323,193.143717295983,3154460.0
145,2019-06-07,False,daily,197.2,199.02,196.21,197.3,3522396.0,192.314774303297,194.089687534696,191.349299523579,192.412297008319,3522396.0
146,2019-06-06,False,daily,196.65,197.65,194.96,197.17,3732940.0,191.778399425676,192.753626475896,190.130265710805,192.28551749179,3732940.0
147,2019-06-05,False,daily,194.01,196.72,193.08,196.69,3704587.0,189.203800013096,191.846665319191,188.296838856392,191.817408507685,3704587.0
148,2019-06-04,False,daily,191.58,195.5,191.42,195.25,5118128.0,185.532619342972,189.328881310946,185.377669874891,189.08677276707,5118128.0
149,2019-06-03,False,daily,189.52,191.87,188.75,189.57,4620379.0,183.537644941435,185.813465253868,182.791950626297,183.58606665021,4620379.0
150,2019-05-31,False,daily,189.64,190.29,188.66,189.85,3681598.0,183.653857042495,184.283339256572,182.704791550502,183.857228219351,3681598.0
151,2019-05-30,False,daily,190.13,192.5,190.09,191.08,3029849.0,184.128389788492,186.423578784435,184.089652421472,185.04840225522,3029849.0
152,2019-05-29,False,daily,190.28,191.88,188.03,189.99,4569945.0,184.273654914817,185.823149595623,182.094678019934,183.992809003921,4569945.0
153,2019-05-28,False,daily,194.38,196.47,191.35,191.55,5165764.0,188.244235034382,190.268262461184,185.309879482606,185.503566317707,5165764.0
154,2019-05-24,False,daily,192.54,193.86,190.41,193.59,3799486.0,186.462316151455,187.74064926312,184.399551357633,187.479172035734,3799486.0
155,2019-05-23,False,daily,188.45,192.54,186.27,192.0,7754163.0,182.501420373646,186.462316151455,180.390233871048,185.939361696684,7754163.0
156,2019-05-22,False,daily,190.49,192.22,188.05,188.91,5706339.0,184.477026091673,186.152417215294,182.114046703444,182.946900094377,5706339.0
157,2019-05-21,False,daily,187.13,192.52,186.34,191.45,8555840.0,181.223087261981,186.442947467945,180.458024263333,185.406722900157,8555840.0
158,2019-05-20,False,daily,191.13,192.86,190.61,190.95,4782752.0,185.096823963995,186.772215087617,184.593238192734,184.922505812405,4782752.0
159,2019-05-17,False,daily,190.86,194.495,190.75,192.58,5223777.0,184.835346736609,188.355604964565,184.728818977304,186.501053518476,5223777.0
160,2019-05-16,False,daily,192.47,194.96,192.2,192.38,3853985.0,186.39452575917,188.805926856174,186.133048531784,186.307366683375,3853985.0
161,2019-05-15,False,daily,190.81,192.81,190.27,191.76,3355797.0,184.786925027834,186.723793378841,184.263970573062,185.706937494563,3355797.0
162,2019-05-14,False,daily,190.5,192.76,190.01,191.62,3663632.0,184.486710433428,186.675371670066,184.012177687431,185.571356709992,3663632.0
163,2019-05-13,False,daily,191.0,191.66,189.14,190.34,3326028.0,184.97092752118,185.610094077012,183.169639954743,184.331760965348,3326028.0
164,2019-05-10,False,daily,193.21,195.49,190.01,194.58,3863576.0,187.111167049043,189.319196969191,184.012177687431,188.437921869483,3863576.0
165,2019-05-09,False,daily,193.31,195.077,191.59,194.58,2917943.0,187.208010466593,188.919233654708,185.542303684727,188.437921869483,2917943.0
166,2019-05-08,False,daily,194.49,196.61,193.68,195.17,3122569.0,188.350762793687,190.403843245755,187.566331111529,189.00929803303,3122569.0
167,2019-05-07,False,daily,196.75,197.65,192.96,194.77,4622108.0,190.539424030325,191.411014788279,186.869058505167,188.621924362828,4622108.0
168,2019-05-06,False,daily,198.74,199.93,198.31,199.63,2619675.0,192.466608039577,193.619044708427,192.050181344111,193.328514455776,2619675.0
169,2019-05-03,False,daily,202.0,202.31,200.32,200.56,3583835.0,195.623703451719,195.923918046125,193.996734036873,194.229158238994,3583835.0
170,2019-05-02,False,daily,199.3,201.06,198.8,201.01,2810109.0,193.008931177859,194.713375326746,192.524714090108,194.664953617971,2810109.0
171,2019-05-01,False,daily,203.2,203.52,198.66,198.8,4644666.0,196.785824462323,197.095723398485,192.389133305537,192.524714090108,4644666.0
172,2019-04-30,False,daily,201.55,203.75,200.79,203.7,3415616.0,195.187908072743,197.31846325885,194.45189809936,197.270041550075,3415616.0
173,2019-04-29,False,daily,203.31,203.8,200.34,202.16,3785216.0,196.892352221629,197.366884967626,194.016102720383,195.7786529198,3785216.0
174,2019-04-26,False,daily,205.88,206.14,203.34,203.61,3560313.0,199.381228052673,199.633020938304,196.921405246894,197.18288247428,3560313.0
175,2019-04-25,False,daily,206.01,207.72,205.06,206.5,3292133.0,199.507124495488,201.163146935599,198.58711202876,199.981657241485,3292133.0
176,2019-04-24,False,daily,206.16,208.295,205.54,206.72,2750949.0,199.652389621814,201.719996586514,199.051960433002,200.194712760096,2750949.0
177,2019-04-23,False,daily,205.14,207.33,203.43,206.05,3702592.0,198.6645867628,200.785457607153,197.008564322689,199.545861862509,3702592.0
178,2019-04-22,False,daily,204.11,206.25,204.0,204.78,2594207.0,197.667099562032,199.739548697609,197.560571802726,198.315950459619,2594207.0
179,2019-04-18,False,daily,206.02,207.775,205.1,205.66,3162460.0,199.516808837243,201.216410815252,198.62584939578,199.168172534062,3162460.0
180,2019-04-17,False,daily,205.34,206.84,205.32,206.55,3271891.0,198.858273597901,200.310924861156,198.838904914391,200.03007895026,3271891.0
181,2019-04-16,False,daily,205.25,205.99,204.29,204.47,3271592.0,198.771114522106,199.487755811978,197.841417713622,198.015735865213,3271592.0
182,2019-04-15,False,daily,204.16,205.14,203.404,204.86,3049880.0,197.715521270807,198.6645867628,196.983385034126,198.393425193659,3049880.0
183,2019-04-12,False,daily,202.13,204.26,202.13,203.85,3097939.0,195.749599894535,197.812364688357,195.749599894535,197.415306676401,3097939.0
184,2019-04-11,False,daily,199.9,201.5,199.03,201.48,2465415.0,193.589991683162,195.139486363967,192.747453950474,195.120117680457,2465415.0
185,2019-04-10,False,daily,201.26,201.6,198.02,199.43,3587644.0,194.907062161846,195.236329781518,191.769335433215,193.134827620675,3587644.0
186,2019-04-09,False,daily,202.26,202.71,200.46,200.9,3721698.0,195.87549633735,196.311291716327,194.132314821444,194.558425858665,3721698.0
187,2019-04-08,False,daily,201.37,203.79,201.24,203.55,3040935.0,195.013589921152,197.35720062587,194.887693478336,197.12477642375,3040935.0
188,2019-04-05,False,daily,200.86,203.13,200.61,202.06,3615266.0,194.519688491645,196.718034070038,194.277579947769,195.681809502249,3615266.0
189,2019-04-04,False,daily,199.0,200.49,198.02,200.45,3138816.0,192.718400925208,194.161367846709,191.769335433215,194.122630479689,3138816.0
190,2019-04-03,False,daily,194.98,198.785,194.11,198.61,4581479.0,188.825295539684,192.510187577475,187.982757806996,192.340711596762,4581479.0
191,2019-04-02,False,daily,195.5,195.5,194.015,194.31,2717818.0,189.328881310946,189.328881310946,187.890756560323,188.176444642097,2717818.0
192,2019-04-01,False,daily,192.99,195.9,192.85,195.64,5381379.0,186.898111530432,189.716254981147,186.762530745862,189.464462095516,5381379.0
193,2019-03-29,False,daily,190.85,192.04,190.14,191.89,4674122.0,184.825662394854,185.978099063704,184.138074130247,185.832833937378,4674122.0
194,2019-03-28,False,daily,189.91,191.3999,189.16,190.06,3326131.0,183.915334269881,185.358204347964,183.189008638253,184.060599396207,3326131.0
195,2019-03-27,False,daily,189.65,191.61,188.39,189.25,4298373.0,183.66354138425,185.561672368237,182.443314323116,183.276167714049,4298373.0
196,2019-03-26,False,daily,190.69,192.19,188.74,189.34,4143254.0,184.670712926774,186.123364190029,182.782266284542,183.363326789844,4143254.0
