,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
15,2019-12-11,False,daily,119.4,119.65,118.53,119.0,3506618.0,118.353392713592,118.601201324801,117.491018746583,117.956898935657,3506618.0
16,2019-12-10,False,daily,119.35,119.56,119.02,119.14,4282658.0,118.30383099135,118.511990224766,117.976723624554,118.095671757934,4282658.0
17,2019-12-09,False,daily,119.57,119.86,119.1844,119.36,4835474.0,118.521902569214,118.809360558217,118.139682567285,118.313743335799,4835474.0
18,2019-12-06,False,daily,119.08,119.8,118.92,119.78,4342496.0,118.036197691244,118.749886491527,117.87760018007,118.73006180263,4342496.0
19,2019-12-05,False,daily,118.36,118.775,117.42,118.66,4353107.0,117.322508890961,117.733871185569,116.390748512814,117.619879224412,4353107.0
20,2019-12-04,False,daily,119.12,119.2,118.304,118.69,5557516.0,117.548589516198,117.627534170003,116.743354047383,117.124262001994,5557516.0
21,2019-12-03,False,daily,118.4,118.96,117.77,118.67,6760709.0,116.838087631949,117.390700208587,116.216398483232,117.104525838542,6760709.0
22,2019-12-02,False,daily,119.15,119.38,117.84,119.28,5679011.0,117.578193761375,117.805159641065,116.285475055312,117.706478823808,5679011.0
23,2019-11-29,False,daily,119.14,119.97,119.0,119.09,3157316.0,117.568325679649,118.38737646288,117.430172535489,117.518985271021,3157316.0
24,2019-11-27,False,daily,119.39,119.8,118.73,118.76,3440239.0,117.815027722791,118.219619073543,117.163734328896,117.193338574073,3440239.0
25,2019-11-26,False,daily,118.96,119.3,118.45,119.19,6293379.0,117.390700208587,117.72621498726,116.887428040578,117.617666088277,6293379.0
26,2019-11-25,False,daily,120.0,120.02,117.9,118.92,5884479.0,118.416980708057,118.436716871508,116.344683545666,117.351227881684,5884479.0
27,2019-11-22,False,daily,120.15,120.3,119.27,119.36,3843518.0,118.565001933942,118.713023159827,117.696610742083,117.785423477614,3843518.0
28,2019-11-21,False,daily,118.83,120.0,118.67,119.86,4302845.0,117.262415146153,118.416980708057,117.104525838542,118.278827563897,4302845.0
29,2019-11-20,False,daily,120.21,120.48,118.4,119.13,5077756.0,118.624210424296,118.890648630889,116.838087631949,117.558457597923,5077756.0
30,2019-11-19,False,daily,120.11,120.36,119.71,119.89,3716226.0,118.525529607039,118.772231650181,118.130806338012,118.308431809074,3716226.0
31,2019-11-18,False,daily,118.45,120.867,118.24,120.25,6549633.0,116.887428040578,119.272543393672,116.680198324338,118.663682751198,6549633.0
32,2019-11-15,False,daily,120.68,121.0,118.38,118.87,10146507.0,119.088010265402,119.403788880624,116.818351468498,117.301887473056,10146507.0
33,2019-11-14,False,daily,124.6,125.38,119.51,120.65,22511346.0,122.956298301865,123.726008676468,117.933444703499,119.058406020225,22511346.0
34,2019-11-13,False,daily,119.16,121.36,118.66,120.98,8046815.0,117.5880618431,119.759039822748,117.094657756817,119.384052717172,8046815.0
35,2019-11-12,False,daily,119.6,120.0,118.8096,119.12,5068798.0,118.02225743903,118.416980708057,117.242284259433,117.548589516198,5068798.0
36,2019-11-11,False,daily,118.7,119.63,118.28,119.04,4441143.0,117.134130083719,118.051861684207,116.719670651241,117.469644862392,4441143.0
37,2019-11-08,False,daily,120.31,120.88,118.94,119.44,3833729.0,118.722891241552,119.285371899916,117.370964045135,117.864368131419,3833729.0
38,2019-11-07,False,daily,120.0,120.92,119.54,120.23,4441357.0,118.416980708057,119.324844226818,117.963048948676,118.643946587747,4441357.0
39,2019-11-06,False,daily,118.83,119.62,118.71,119.5,3614424.0,117.262415146153,118.041993602481,117.143998165445,117.923576621773,3614424.0
40,2019-11-05,False,daily,117.68,119.14,117.075,118.86,4217099.0,116.127585747701,117.568325679649,115.530566803298,117.29201939133,4217099.0
41,2019-11-04,False,daily,118.4,119.11,117.17,117.57,4646041.0,116.838087631949,117.538721434472,115.624313579692,116.019036848718,4646041.0
42,2019-11-01,False,daily,117.92,117.97,117.23,117.62,3762604.0,116.364419709117,116.413760117745,115.683522070046,116.068377257347,3762604.0
43,2019-10-31,False,daily,117.93,118.28,116.83,117.26,4881269.0,116.374287790843,116.719670651241,115.288798801019,115.713126315223,4881269.0
44,2019-10-30,False,daily,117.18,118.37,117.051,118.1,2996204.0,115.634181661417,116.808483386772,115.506883407156,116.542045180179,2996204.0
45,2019-10-29,False,daily,118.5,118.73,117.08,117.15,4791099.0,116.936768449206,117.163734328896,115.535500844161,115.60457741624,4791099.0
46,2019-10-28,False,daily,119.25,119.7,118.53,119.22,3404563.0,117.676874578631,118.120938256286,116.966372694383,117.647270333454,3404563.0
47,2019-10-25,False,daily,119.0,119.3254,118.2,119.04,2564324.0,117.430172535489,117.751279914843,116.640725997436,117.469644862392,2564324.0
48,2019-10-24,False,daily,119.15,119.5675,118.51,119.1,2922607.0,117.578193761375,117.990186173421,116.946636530932,117.528853352746,2922607.0
49,2019-10-23,False,daily,119.17,119.85,118.69,119.35,2868883.0,117.597929924826,118.268959482172,117.124262001994,117.775555395888,2868883.0
50,2019-10-22,False,daily,119.75,120.17,119.3887,119.58,2596516.0,118.170278664915,118.584738097393,117.813744872166,118.002521275578,2596516.0
51,2019-10-21,False,daily,119.3,119.83,118.82,119.74,3472513.0,117.72621498726,118.24922331872,117.252547064427,118.160410583189,3472513.0
52,2019-10-18,False,daily,120.45,120.6,119.13,119.14,5592889.0,118.861044385712,119.009065611597,117.558457597923,117.568325679649,5592889.0
53,2019-10-17,False,daily,119.67,120.25,119.3581,119.84,3960770.0,118.091334011109,118.663682751198,117.783548542086,118.259091400446,3960770.0
54,2019-10-16,False,daily,119.31,120.109,119.1,119.42,4144275.0,117.736083068985,118.524542798866,117.528853352746,117.844631967968,4144275.0
55,2019-10-15,False,daily,119.33,119.99,118.87,119.53,5385172.0,117.755819232437,118.407112626331,117.301887473056,117.95318086695,5385172.0
56,2019-10-14,False,daily,119.85,120.46,119.1,119.17,4601527.0,118.268959482172,118.870912467437,117.528853352746,117.597929924826,4601527.0
57,2019-10-11,False,daily,119.92,120.71,118.72,120.24,6149845.0,118.338036054251,119.117614510579,117.153866247171,118.653814669473,6149845.0
58,2019-10-10,False,daily,118.9,119.88,118.6,119.61,4437797.0,117.331491718233,118.298563727349,117.035449266463,118.032125520755,4437797.0
59,2019-10-09,False,daily,118.18,119.3,118.02,118.93,3934091.0,116.620989833984,117.72621498726,116.463100526374,117.36109596341,3934091.0
60,2019-10-08,False,daily,116.81,118.67,116.66,117.58,5546435.0,115.269062637567,117.104525838542,115.121041411682,116.028904930444,5546435.0
61,2019-10-07,False,daily,118.1,118.2999,116.88,117.23,4753127.0,116.542045180179,116.739308133875,115.338139209647,115.683522070046,4753127.0
62,2019-10-04,False,daily,116.4,118.3,116.19,118.16,4869301.0,114.864471286815,116.739406814692,114.657241570576,116.601253670533,4869301.0
63,2019-10-03,False,daily,115.88,116.8,114.58,116.31,5369464.0,114.35133103708,115.259194555842,113.068480412743,114.775658551284,5369464.0
64,2019-10-02,False,daily,117.4,117.55,115.61,116.12,6008524.0,115.851279459382,115.999300685267,114.084892830487,114.588164998496,6008524.0
65,2019-10-01,False,daily,118.85,119.11,117.72,117.85,3741361.0,117.282151309604,117.538721434472,116.167058074604,116.295343137037,3741361.0
66,2019-09-30,False,daily,118.67,119.44,118.56,118.68,3603913.0,117.104525838542,117.864368131419,116.99597693956,117.114393920268,3603913.0
67,2019-09-27,False,daily,119.21,119.23,117.75,118.45,3435556.0,117.637402251729,117.65713841518,116.196662319781,116.887428040578,3435556.0
68,2019-09-26,False,daily,118.8,119.55,118.19,118.3,3991411.0,117.232810900976,117.972917030401,116.63085791571,116.739406814692,3991411.0
69,2019-09-25,False,daily,118.47,118.72,117.81,118.47,5339787.0,116.907164204029,117.153866247171,116.255870810135,116.907164204029,5339787.0
70,2019-09-24,False,daily,118.25,119.86,118.01,118.4,7708211.0,116.690066406064,118.278827563897,116.453232444648,116.838087631949,7708211.0
71,2019-09-23,False,daily,116.61,118.41,116.56,117.62,5906283.0,115.071701003054,116.847955713675,115.022360594426,116.068377257347,5906283.0
72,2019-09-20,False,daily,117.35,117.6407,116.8,116.98,11587657.0,115.801939050754,116.088804186519,115.259194555842,115.436820026904,11587657.0
73,2019-09-19,False,daily,117.4,117.81,116.77,117.11,3395818.0,115.851279459382,116.255870810135,115.229590310665,115.565105089338,3395818.0
74,2019-09-18,False,daily,116.91,117.23,116.18,117.16,4115747.0,115.367743454824,115.683522070046,114.64737348885,115.614445497966,4115747.0
75,2019-09-17,False,daily,115.32,116.6884,115.2504,116.51,4776947.0,113.798718460442,115.149066763783,113.730036611632,114.973020185797,4776947.0
76,2019-09-16,False,daily,116.54,117.17,115.38,115.57,6090303.0,115.002624430974,115.624313579692,113.857926950796,114.045420503584,6090303.0
77,2019-09-13,False,daily,117.16,118.19,116.9501,117.43,5638635.0,115.614445497966,116.63085791571,115.407314462544,115.880883704559,5638635.0
78,2019-09-12,False,daily,116.65,117.07,115.9,116.92,4474310.0,115.111173329957,115.525632762435,114.371067200531,115.37761153655,4474310.0
79,2019-09-11,False,daily,116.0,116.7,115.22,116.02,5284123.0,114.469748017788,115.160513738585,113.700037643186,114.489484181239,5284123.0
80,2019-09-10,False,daily,115.99,116.96,115.48,116.05,4857420.0,114.459879936062,115.417083863453,113.956607768053,114.519088426416,4857420.0
81,2019-09-09,False,daily,114.5,116.61,114.4,116.33,5974008.0,112.989535758937,115.071701003054,112.890854941681,114.795394714735,5974008.0
82,2019-09-06,False,daily,115.44,115.75,114.62,114.73,4346396.0,113.91713544115,114.223045974646,113.107952739645,113.216501638628,4346396.0
83,2019-09-05,False,daily,117.67,117.96,115.27,115.44,5827284.0,116.117717665975,116.40389203602,113.749378051814,113.91713544115,5827284.0
84,2019-09-04,False,daily,115.69,115.96,114.82,115.91,5797254.0,114.163837484292,114.430275690885,113.305314374159,114.380935282257,5797254.0
85,2019-09-03,False,daily,113.68,115.31,113.49,114.64,5942658.0,112.180353057432,113.788850378717,111.992859504645,113.127688903097,5942658.0
86,2019-08-30,False,daily,115.0,115.38,113.9,114.26,5706122.0,113.482939845221,113.857926950796,112.397450855397,112.752701797521,5706122.0
87,2019-08-29,False,daily,114.2,114.59,113.31,114.08,5270499.0,112.693493307167,113.078348494468,111.815234033582,112.575076326459,5270499.0
88,2019-08-28,False,daily,112.28,113.08,111.68,112.72,5377063.0,110.798821615838,111.588268153892,110.206736712298,111.233017211768,5377063.0
89,2019-08-27,False,daily,112.42,112.81,111.51,112.42,5733829.0,110.936974759998,111.321829947299,110.038979322962,110.936974759998,5733829.0
90,2019-08-26,False,daily,111.56,112.265,111.22,111.99,5936746.0,110.08831973159,110.78401949325,109.752804952917,110.512647245794,5936746.0
91,2019-08-23,False,daily,111.62,111.91,110.13,110.83,6237251.0,110.147528221944,110.433702591988,108.677184044819,109.367949765616,6237251.0
92,2019-08-22,False,daily,112.2,112.79,111.35,111.91,5995487.0,110.719876962033,111.302093783848,109.881090015351,110.433702591988,5995487.0
93,2019-08-21,False,daily,113.98,114.0689,111.88,112.02,8157465.0,112.476395509202,112.564122755744,110.404098346811,110.542251490971,8157465.0
94,2019-08-20,False,daily,113.86,114.04,112.01,112.05,6114121.0,112.357978528494,112.535603999556,110.532383409245,110.571855736148,6114121.0
95,2019-08-19,False,daily,114.35,114.78,113.6,113.81,7178463.0,112.841514533052,113.265842047256,112.101408403627,112.308638119866,7178463.0
96,2019-08-16,False,daily,114.08,114.93,112.06,112.99,10965214.0,112.575076326459,113.413863273141,110.581723817874,111.499455418361,10965214.0
97,2019-08-15,False,daily,112.53,113.64,110.16,112.69,19812894.0,111.04552365898,112.14088073053,108.706788289996,111.203412966591,19812894.0
98,2019-08-14,False,daily,105.48,108.06,105.14,106.2,9312818.0,104.088526042382,106.634491127605,103.753011263709,104.79902792663,9312818.0
99,2019-08-13,False,daily,105.25,108.11,104.85,107.41,6722818.0,103.861560162691,106.683831536233,103.466836893664,105.993065815436,6722818.0
100,2019-08-12,False,daily,105.25,107.87,104.85,105.12,5757029.0,103.861560162691,106.446997574817,103.466836893664,103.733275100258,5757029.0
101,2019-08-09,False,daily,106.72,106.84,104.84,107.28,4193498.0,105.312168176365,105.430585157073,103.456968811939,105.864780753003,4193498.0
102,2019-08-08,False,daily,108.01,108.84,107.77,108.52,4374774.0,106.585150718977,107.404201502207,106.348316757561,107.088422886986,4374774.0
103,2019-08-07,False,daily,107.02,108.64,105.92,108.2,7278480.0,105.090906084393,106.681704700135,104.010734184815,106.249635940304,7278480.0
104,2019-08-06,False,daily,106.19,107.84,105.59,107.27,7016428.0,104.275867287439,105.896125136806,103.686682614942,105.336399697933,7016428.0
105,2019-08-05,False,daily,108.0,108.0,105.59,105.82,7569972.0,106.053241049471,106.053241049471,103.686682614942,103.912536739399,7569972.0
106,2019-08-02,False,daily,109.74,110.1359,108.15,109.4,5656709.0,107.761876599713,108.150640286116,106.200537217596,107.428005285298,5656709.0
107,2019-08-01,False,daily,110.32,112.167,109.32,109.38,7454967.0,108.331421783127,110.145128599964,107.349447328965,107.408365796215,7454967.0
108,2019-07-31,False,daily,111.91,112.34,109.63,110.38,6211277.0,109.892761165244,110.315010180534,107.653859409755,108.390340250376,6211277.0
109,2019-07-30,False,daily,112.06,112.4,111.67,112.06,3035196.0,110.040057333368,110.373928647783,109.657087296245,110.040057333368,3035196.0
110,2019-07-29,False,daily,112.84,112.98,111.76,112.27,3746595.0,110.805997407614,110.943473831197,109.74546499712,110.246271968742,3746595.0
111,2019-07-26,False,daily,112.12,113.335,111.82,113.02,4729045.0,110.098975800618,111.292074762424,109.804383464369,110.982752809364,4729045.0
112,2019-07-25,False,daily,112.18,112.39,111.66,112.22,3851542.0,110.157894267868,110.364108903242,109.647267551704,110.197173246034,3851542.0
113,2019-07-24,False,daily,112.03,112.79,111.57,112.0,4177442.0,110.010598099743,110.756898684906,109.558889850829,109.981138866119,4177442.0
114,2019-07-23,False,daily,113.12,113.2,111.565,112.09,5754296.0,111.08095025478,111.159508211113,109.553979978558,110.069516566993,5754296.0
115,2019-07-22,False,daily,114.1,114.34,112.32,112.82,4520824.0,112.043285219858,112.278959088857,110.29537069145,110.786357918531,4520824.0
116,2019-07-19,False,daily,115.0,115.31,113.86,113.9,3796494.0,112.927062228604,113.231474309394,111.807611350859,111.846890329026,3796494.0
117,2019-07-18,False,daily,114.35,114.775,113.7403,114.72,3224798.0,112.288778833399,112.706117976417,111.690069008696,112.652109381439,3224798.0
118,2019-07-17,False,daily,114.81,115.17,114.2,114.6,2688694.0,112.740487082313,113.093997885811,112.141482665274,112.534272446939,2688694.0
119,2019-07-16,False,daily,115.33,115.49,114.0407,114.76,3488164.0,113.251113798477,113.408229711143,111.985054134726,112.691388359605,3488164.0
120,2019-07-15,False,daily,114.67,115.08,114.45,114.98,3346076.0,112.60301065873,113.005620184937,112.386976278815,112.907422739521,3346076.0
121,2019-07-12,False,daily,114.09,114.77,113.62,114.6,3743332.0,112.033465475317,112.701208104147,111.571937481861,112.534272446939,3743332.0
122,2019-07-11,False,daily,113.34,113.94,113.02,113.92,3896569.0,111.296984634695,111.886169307192,110.982752809364,111.866529818109,3896569.0
123,2019-07-10,False,daily,113.12,113.61,112.385,112.98,4579025.0,111.08095025478,111.562117737319,110.359199030971,110.943473831197,4579025.0
124,2019-07-09,False,daily,112.89,113.38,112.6,112.88,5423699.0,110.855096130323,111.336263612862,110.570323538616,110.845276385781,5423699.0
125,2019-07-08,False,daily,111.92,112.93,111.7,112.72,4715658.0,109.902580909786,110.894375108489,109.68654652987,110.688160473115,4715658.0
126,2019-07-05,False,daily,112.0,112.24,111.21,111.98,3579417.0,109.981138866119,110.216812735117,109.205379047331,109.961499377035,3579417.0
127,2019-07-03,False,daily,111.18,112.4,111.0,112.32,3207310.0,109.175919813706,110.373928647783,108.999164411957,110.29537069145,3207310.0
128,2019-07-02,False,daily,110.83,111.61,110.34,111.6,4063209.0,108.832228754749,109.598168828995,108.35106127221,109.588349084454,4063209.0
129,2019-07-01,False,daily,111.3,111.97,110.02,110.62,5516083.0,109.293756748205,109.951679632494,108.036829446878,108.626014119375,5516083.0
130,2019-06-28,False,daily,110.55,111.505,110.24,110.49,6507024.0,108.557275907584,109.495061511308,108.252863826794,108.498357440334,6507024.0
131,2019-06-27,False,daily,110.06,110.51,108.8606,110.1,5481310.0,108.076108425045,108.517996929418,106.898328264723,108.115387403211,5481310.0
132,2019-06-26,False,daily,110.85,111.075,110.1,110.16,4161701.0,108.851868243832,109.072812496019,108.115387403211,108.174305870461,4161701.0
133,2019-06-25,False,daily,110.88,111.429,110.4,110.72,6105388.0,108.881327477457,109.420431452792,108.40997973946,108.724211564791,6105388.0
134,2019-06-24,False,daily,111.49,112.22,111.03,111.24,6032837.0,109.480331894496,110.197173246034,109.028623645582,109.234838280956,6032837.0
135,2019-06-21,False,daily,110.34,112.19,110.26,111.13,13178575.0,108.35106127221,110.167714012409,108.272503315877,109.126821090998,13178575.0
136,2019-06-20,False,daily,109.82,110.49,109.28,110.32,5001543.0,107.840434556046,108.498357440334,107.310168350799,108.331421783127,5001543.0
137,2019-06-19,False,daily,109.8,109.84,108.87,109.62,3924806.0,107.820795066963,107.860074045129,106.907558824592,107.644039665214,3924806.0
138,2019-06-18,False,daily,109.8,109.96,108.91,109.65,4911166.0,107.820795066963,107.977910979629,106.946837802759,107.673498898838,4911166.0
139,2019-06-17,False,daily,109.12,109.55,108.26,109.16,4146996.0,107.153052438133,107.575301453422,106.308554407554,107.192331416299,4146996.0
140,2019-06-14,False,daily,108.78,109.5863,108.46,109.07,4525883.0,106.819181123718,107.610947126108,106.504949298386,107.103953715425,4525883.0
141,2019-06-13,False,daily,109.0,109.58,108.17,108.65,5484968.0,107.035215503633,107.604760687047,106.220176706679,106.691524444677,5484968.0
142,2019-06-12,False,daily,107.92,108.91,107.92,108.82,4635075.0,105.974683093139,106.946837802759,105.974683093139,106.858460101884,4635075.0
143,2019-06-11,False,daily,108.0,108.97,107.75,107.94,6747261.0,106.053241049471,107.005756270008,105.807747435931,105.994322582222,6747261.0
144,2019-06-10,False,daily,106.48,107.78,106.37,107.52,6325652.0,104.560639879146,105.837206669556,104.452622689188,105.581893311474,6325652.0
145,2019-06-07,False,daily,105.23,106.36,105.05,106.06,6809377.0,103.333171811443,104.442802944646,103.156416409694,104.148210608398,6809377.0
146,2019-06-06,False,daily,104.49,105.66,104.2,105.11,8063725.0,102.606510715364,103.755420826733,102.321738123657,103.215334876944,8063725.0
147,2019-06-05,False,daily,102.75,104.78,102.6,104.42,6902878.0,100.897875165122,102.891283307071,100.750578996998,102.537772503572,6902878.0
148,2019-06-04,False,daily,102.61,102.65,101.44,102.56,5965007.0,100.760398741539,100.799677719706,99.6114886301702,100.711300018831,5965007.0
149,2019-06-03,False,daily,101.63,102.68,101.4,101.96,6614830.0,99.7980637764609,100.829136953331,99.5722096520037,100.122115346334,6614830.0
150,2019-05-31,False,daily,101.35,102.02,100.6002,101.44,5927484.0,99.5231109292957,100.181033813584,98.7868264835652,99.6114886301702,5927484.0
151,2019-05-30,False,daily,102.49,103.49,101.91,102.19,5019643.0,100.64256180704,101.624536261202,100.073016623626,100.347969470792,5019643.0
152,2019-05-29,False,daily,102.11,102.875,101.47,102.12,6520229.0,100.269411514459,101.020621971892,99.6409478637951,100.279231259,6520229.0
153,2019-05-28,False,daily,102.56,103.57,102.4,102.42,10271863.0,100.711300018831,101.703094217535,100.554184106166,100.573823595249,10271863.0
154,2019-05-24,False,daily,102.18,102.885,102.08,102.67,4483167.0,100.33814972625,101.030441716434,100.239952280834,100.819317208789,4483167.0
155,2019-05-23,False,daily,101.82,101.93,100.9265,101.86,6454609.0,99.9846389227517,100.092656112709,99.1072447479581,100.023917900918,6454609.0
156,2019-05-22,False,daily,101.6,102.43,101.06,102.23,7340875.0,99.7686045428361,100.58364333979,99.2383383375887,100.387248448958,7340875.0
157,2019-05-21,False,daily,101.51,101.65,100.4,101.12,6889096.0,99.6802268419615,99.8177032655442,98.590235197842,99.2972568048385,6889096.0
158,2019-05-20,False,daily,100.39,101.98,100.25,101.52,7194445.0,98.5804154533004,100.141754835418,98.4429390297177,99.6900465865032,7194445.0
159,2019-05-17,False,daily,100.24,101.95,99.91,100.86,12371286.0,98.4331192851761,100.112295601793,98.1090677153027,99.0419434467564,12371286.0
160,2019-05-16,False,daily,102.83,103.96,100.84,101.31,17121981.0,100.976433121455,102.086064254658,99.0223039576732,99.4838319511292,17121981.0
161,2019-05-15,False,daily,100.2,100.36,99.13,99.88,6740332.0,98.3938403070096,98.5509562196755,97.3431276410565,98.0796084816779,6740332.0
162,2019-05-14,False,daily,100.14,100.865,99.89,100.29,6353696.0,98.3349218397599,99.0468533190272,98.0894282262195,98.4822180078842,6353696.0
163,2019-05-13,False,daily,100.45,101.15,99.01,99.89,7361545.0,98.6393339205501,99.3267160384633,97.2252907065571,98.0894282262195,7361545.0
164,2019-05-10,False,daily,99.76,102.11,99.7,101.91,8742694.0,97.9617715471784,100.269411514459,97.9028530799287,100.073016623626,8742694.0
165,2019-05-09,False,daily,99.27,99.94,98.85,99.54,6240201.0,97.4806040646392,98.1385269489276,97.0681747938912,97.7457371672629,6240201.0
166,2019-05-08,False,daily,100.25,101.035,99.86,100.3,5882016.0,97.9227520139076,98.6895286755627,97.5418056469707,97.9715912917201,5882016.0
167,2019-05-07,False,daily,101.8,102.17,100.7555,101.3,4575570.0,99.4367696260927,99.7981802819047,98.4165171125912,98.9483768479685,4575570.0
168,2019-05-06,False,daily,100.75,102.55,100.54,102.46,4613670.0,98.4111447920319,100.169358793279,98.2060198252197,100.081448093217,4613670.0
169,2019-05-03,False,daily,102.32,102.75,101.8,102.08,5317261.0,99.9446981153419,100.364715904529,99.4367696260927,99.7102695818423,5317261.0
170,2019-05-02,False,daily,101.43,102.06,100.2351,101.15,5006973.0,99.0753589702808,99.6907338707173,97.9081979091195,98.8018590145312,5006973.0
171,2019-05-01,False,daily,102.77,102.81,101.28,101.36,5337207.0,100.384251615654,100.423323037904,98.9288411368435,99.0069839813434,5337207.0
172,2019-04-30,False,daily,101.77,102.92,101.45,102.84,6133736.0,99.4074660594053,100.530769449091,99.0948946814058,100.452626604591,6133736.0
173,2019-04-29,False,daily,101.88,102.0,100.78,101.56,6380005.0,99.5149124705926,99.6321267373424,98.4404483587193,99.2023410925931,6380005.0
174,2019-04-26,False,daily,100.45,102.34,99.66,101.53,8107960.0,98.1181091251573,99.9642338264669,97.346448535721,99.1730375259057,8107960.0
175,2019-04-25,False,daily,103.24,104.145,102.83,103.52,3961058.0,100.843340827091,101.727331755495,100.442858749029,101.11684078284,3961058.0
176,2019-04-24,False,daily,103.14,103.85,103.09,103.53,4697809.0,100.745662271466,101.439180016402,100.696822993653,101.126608638403,4697809.0
177,2019-04-23,False,daily,102.53,103.29,101.941,103.07,5050840.0,100.149823082154,100.892180104903,99.5744963895238,100.677287282528,5050840.0
178,2019-04-22,False,daily,102.78,103.54,102.17,102.37,5079446.0,100.394019471216,101.136376493965,99.7981802819047,99.9935373931544,5079446.0
179,2019-04-18,False,daily,103.11,103.8,102.89,103.18,3727937.0,100.716358704778,101.39034073859,100.501465882404,100.784733693716,3727937.0
180,2019-04-17,False,daily,103.0,103.4,102.4064,103.16,3729215.0,100.608912293591,100.99962651609,100.029092387402,100.765197982591,3729215.0
181,2019-04-16,False,daily,102.89,103.39,102.54,102.93,4828391.0,100.501465882404,100.989858660528,100.159590937717,100.540537304653,4828391.0
182,2019-04-15,False,daily,101.3,102.91,101.26,102.43,5112159.0,98.9483768479685,100.521001593529,98.9093054257186,100.052144526529,5112159.0
183,2019-04-12,False,daily,101.0,102.02,101.0,101.56,5162002.0,98.655341181094,99.6516624484674,98.655341181094,99.2023410925931,5162002.0
184,2019-04-11,False,daily,99.7,100.83,99.47,100.8,5606861.0,97.385519957971,98.4892876365317,97.1608592800338,98.4599840698443,5606861.0
185,2019-04-10,False,daily,98.51,99.72,98.5,99.6,4091128.0,96.2231451460353,97.405055669096,96.2133772904728,97.2878414023461,4091128.0
186,2019-04-09,False,daily,98.8,99.23,98.15,98.69,4367535.0,96.5064129573474,96.9264307465342,95.8715023457859,96.39896654616,4367535.0
187,2019-04-08,False,daily,98.45,99.25,98.26,99.23,5422422.0,96.1645380126604,96.9459664576592,95.9789487569732,96.9264307465342,5422422.0
188,2019-04-05,False,daily,98.25,99.2,98.16,98.83,4656424.0,95.9691809014107,96.8971271798468,95.8812702013484,96.5357165240348,4656424.0
189,2019-04-04,False,daily,97.25,98.28,97.24,98.11,4026268.0,94.9923953451623,95.9984844680982,94.9826274895998,95.8324309235359,4026268.0
190,2019-04-03,False,daily,97.12,97.4,96.79,97.19,5687476.0,94.86541322285,95.1389131785995,94.543073989288,94.9337882117874,5687476.0
191,2019-04-02,False,daily,97.76,98.31,96.9,96.94,6274042.0,95.490555978849,96.0277880347856,94.6505204004753,94.6895918227252,6274042.0
192,2019-04-01,False,daily,97.97,98.36,97.56,97.82,8505756.0,95.6956809456612,96.076627312598,95.2951988675993,95.5491631122239,8505756.0
193,2019-03-29,False,daily,97.59,97.67,97.04,97.53,7439899.0,95.3245024342867,95.4026452787866,94.7872703783501,95.2658953009118,7439899.0
194,2019-03-28,False,daily,97.59,97.87,96.53,97.13,8054324.0,95.3245024342867,95.5980023900363,94.2891097446634,94.8751810784125,8054324.0
195,2019-03-27,False,daily,98.14,98.86,96.96,97.21,8471172.0,95.8617344902234,96.5650200907223,94.7091275338502,94.9533239229123,8471172.0
