,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
20,2019-12-04,False,daily,213.54,216.99,212.38,215.94,1583647.0,210.923823050533,214.331555510607,209.778034745116,213.294419544498,1583647.0
21,2019-12-03,False,daily,215.43,215.43,210.0,212.24,3279762.0,212.79066778953,212.79066778953,207.427193221935,209.639749949635,3279762.0
22,2019-12-02,False,daily,220.97,221.8,217.08,217.64,2119133.0,218.262794696433,219.082625983929,214.420452879131,214.973592061056,2119133.0
23,2019-11-29,False,daily,220.88,222.0,220.41,221.35,770438.0,218.173897327909,219.280175691759,217.709655514508,218.63813914131,770438.0
24,2019-11-27,False,daily,223.45,224.28,221.86,222.95,1615085.0,219.474956425215,220.290191215248,217.913241586476,218.983851130014,1615085.0
25,2019-11-26,False,daily,222.68,222.76,221.113,222.45,1926961.0,218.718654270605,218.797231117838,217.179530275446,218.492745834813,1926961.0
26,2019-11-25,False,daily,220.89,223.95,220.89,222.75,2181836.0,216.960497313787,219.966061720415,216.960497313787,218.787409011934,2181836.0
27,2019-11-22,False,daily,218.0,220.71,218.0,220.28,1529121.0,214.121908707526,216.783699407514,214.121908707526,216.361348853642,1529121.0
28,2019-11-21,False,daily,218.6,219.32,216.82,218.23,1677745.0,214.711235061767,215.418426686856,212.962900210853,214.347817143319,1677745.0
29,2019-11-20,False,daily,218.36,219.4709,216.4,217.91,2177738.0,214.475504520071,215.566642264948,212.550371762884,214.03350975439,2177738.0
30,2019-11-19,False,daily,220.56,220.68,218.31,220.04,1817120.0,216.636367818954,216.754233089802,214.426393990551,216.125618311945,1817120.0
31,2019-11-18,False,daily,219.73,219.95,218.04,219.73,1603539.0,215.821133028921,216.037219358809,214.161197131142,215.821133028921,1603539.0
32,2019-11-15,False,daily,220.0,221.09,219.04,220.25,1693160.0,216.086329888329,217.156939431867,215.143407721544,216.33188253593,1693160.0
33,2019-11-14,False,daily,218.79,220.47,218.0301,219.43,1483216.0,214.897855073944,216.547968865818,214.151473246297,215.526469851801,1483216.0
34,2019-11-13,False,daily,218.39,219.84,217.01,219.32,1769133.0,214.504970837783,215.929176193865,213.149520223029,215.418426686856,1769133.0
35,2019-11-12,False,daily,218.56,221.11,217.9264,220.41,1891598.0,214.671946638151,217.176583643675,214.049618008073,216.489036230394,1891598.0
36,2019-11-11,False,daily,220.9,221.41,218.52,219.03,2755038.0,216.970319419691,217.471246820795,214.632658214535,215.13358561564,2755038.0
37,2019-11-08,False,daily,223.0,223.23,221.1,222.91,1610873.0,219.032961659534,219.258870095326,217.166761537771,218.944562706398,1610873.0
38,2019-11-07,False,daily,220.77,224.77,220.41,223.29,3748660.0,216.842632042939,220.771474404545,216.489036230394,219.31780273075,3748660.0
39,2019-11-06,False,daily,218.01,219.07,216.55,218.42,1863038.0,214.13173081343,215.172874039256,212.697703351444,214.534437155495,1863038.0
40,2019-11-05,False,daily,220.8,221.78,218.47,218.64,2525109.0,216.872098360651,217.834664739244,214.583547685015,214.750523485383,2525109.0
41,2019-11-04,False,daily,219.7,220.69,218.57,219.87,2538122.0,215.791666711209,216.764055195706,214.681768744055,215.958642511577,2538122.0
42,2019-11-01,False,daily,215.26,217.89,214.75,217.39,2112310.0,211.430651689826,214.013865542582,210.929724288722,213.522760247381,2112310.0
43,2019-10-31,False,daily,215.15,215.3625,211.32,213.38,1876214.0,211.322608524882,211.531328275342,207.560741963644,209.584095779871,1876214.0
44,2019-10-30,False,daily,217.02,217.05,213.81,215.81,1584888.0,213.159342328933,213.188808646645,210.006446333744,211.970867514547,1584888.0
45,2019-10-29,False,daily,217.22,219.28,216.45,217.64,2030786.0,213.355784447013,215.37913826324,212.599482292404,213.768312894982,2030786.0
46,2019-10-28,False,daily,216.32,218.92,215.69,217.75,2707775.0,212.471794915652,215.025542450696,211.853002243699,213.876356059926,2707775.0
47,2019-10-25,False,daily,210.18,215.42,210.18,214.23,2602050.0,206.441021890587,211.587805384291,206.441021890587,210.418974781713,2602050.0
48,2019-10-24,False,daily,211.61,213.145,209.775,211.05,1273179.0,207.845583034861,209.353276291127,206.043226601474,207.295545104236,1273179.0
49,2019-10-23,False,daily,209.22,212.0193,209.0,211.32,1583225.0,205.498099723801,208.247601829512,205.282013393913,207.560741963644,1583225.0
50,2019-10-22,False,daily,209.59,211.65,208.31,209.6,1885431.0,205.86151764225,207.884871458477,204.604288086536,205.871339748154,1885431.0
51,2019-10-21,False,daily,208.67,210.86,207.68,209.25,1958379.0,204.95788389908,207.10892509206,203.985495414583,205.527566041513,1958379.0
52,2019-10-18,False,daily,204.99,208.06,204.99,206.52,2207607.0,201.343348926403,204.358735438936,201.343348926403,202.846131129717,2207607.0
53,2019-10-17,False,daily,208.29,208.93,204.39,206.46,2893459.0,204.584643874728,205.213258652585,200.754022572162,202.787198494293,2893459.0
54,2019-10-16,False,daily,206.17,208.62,206.1,207.42,3447187.0,202.502357423077,204.90877336956,202.433602681749,203.730120661079,3447187.0
55,2019-10-15,False,daily,202.0,208.24,198.61,206.46,8303263.0,198.406539261102,204.535533345208,195.076845359641,202.787198494293,8303263.0
56,2019-10-14,False,daily,203.83,206.165,202.92,205.82,2303649.0,200.203984641537,202.497446370125,199.310173004272,202.158583716436,2303649.0
57,2019-10-11,False,daily,203.72,207.29,203.72,204.68,3342623.0,200.095941476593,203.602433284326,200.095941476593,201.038863643378,3342623.0
58,2019-10-10,False,daily,197.59,201.32,197.54,199.87,2114131.0,194.074990557432,197.738636059629,194.025880027912,196.314430703547,2114131.0
59,2019-10-09,False,daily,198.19,198.98,196.68,196.85,2457007.0,194.664316911673,195.44026327809,193.181178920167,193.348154720535,2457007.0
60,2019-10-08,False,daily,197.6,198.95,195.92,197.37,2674425.0,194.084812663336,195.410796960378,192.434698871461,193.858904227544,2674425.0
61,2019-10-07,False,daily,200.79,202.53,199.47,200.4,2210318.0,197.218064446717,198.927110874015,195.921546467387,196.83500231646,2210318.0
62,2019-10-04,False,daily,196.99,201.226,196.04,200.8,3028781.0,193.485664203191,197.646308264132,192.55256414231,197.227886552621,3028781.0
63,2019-10-03,False,daily,197.61,198.37,193.99,197.24,2923698.0,194.09463476924,194.841114817945,190.539032431986,193.731216850791,2923698.0
64,2019-10-02,False,daily,201.69,201.88,197.6,198.25,3395299.0,198.102053978078,198.288673990254,194.084812663336,194.723249547097,3395299.0
65,2019-10-01,False,daily,207.01,209.38,202.61,202.69,3171507.0,203.327414319014,205.655253418265,199.005687721247,199.084264568479,3171507.0
66,2019-09-30,False,daily,209.71,209.71,206.83,207.23,1798010.0,205.979382913098,205.979382913098,203.150616412742,203.543500648902,1798010.0
67,2019-09-27,False,daily,209.85,210.55,208.09,208.97,1531374.0,206.116892395754,206.804439809035,204.388201756648,205.252547076201,1531374.0
68,2019-09-26,False,daily,209.05,209.97,208.11,208.22,1692716.0,205.331123923433,206.234757666602,204.407845968456,204.5158891334,1692716.0
69,2019-09-25,False,daily,207.96,211.09,207.45,210.03,1609841.0,204.260514379895,207.334833527852,203.759586978791,206.293690302026,1609841.0
70,2019-09-24,False,daily,214.04,214.2,206.8,207.75,2885686.0,210.232354769536,210.389508464001,203.12115009503,204.054250155911,2885686.0
71,2019-09-23,False,daily,212.85,214.11,211.56,213.46,1565762.0,209.063524166959,210.301109510865,207.796472505341,209.662672627104,1565762.0
72,2019-09-20,False,daily,214.66,216.68,213.63,213.74,5490118.0,210.841325335585,212.825390728196,209.829648427472,209.937691592416,5490118.0
73,2019-09-19,False,daily,217.58,217.93,215.06,215.23,1611076.0,213.709380259558,214.053153966198,211.234209571746,211.401185372114,1611076.0
74,2019-09-18,False,daily,214.83,217.89,213.3,217.08,2492485.0,211.008301135954,214.013865542582,209.505518932639,213.218274964357,2492485.0
75,2019-09-17,False,daily,215.8,216.14,212.54,215.91,2467394.0,211.961045408643,212.29499700938,208.759038883934,212.069088573587,2467394.0
76,2019-09-16,False,daily,217.82,219.33,216.32,217.22,2205543.0,213.945110801254,215.42824879276,212.471794915652,213.355784447013,2205543.0
77,2019-09-13,False,daily,220.35,221.5,219.1988,219.9,2722411.0,216.43010359497,217.559645773932,215.2993827633,215.988108829289,2722411.0
78,2019-09-12,False,daily,216.38,220.76,215.15,218.74,2913786.0,212.530727551076,216.832809937035,211.322608524882,214.848744544424,2913786.0
79,2019-09-11,False,daily,215.21,216.85,213.36,216.8,1886291.0,211.381541160306,212.992366528565,209.564451568063,212.943255999045,1886291.0
80,2019-09-10,False,daily,213.5,217.09,213.22,215.63,2616235.0,209.70196105072,213.228097070261,209.426942085407,211.794069608275,2616235.0
81,2019-09-09,False,daily,209.22,213.88,208.44,211.98,2734609.0,205.498099723801,210.075201075072,204.731975463288,208.209000953309,2734609.0
82,2019-09-06,False,daily,207.06,208.25,205.57,207.21,1439087.0,203.376524848534,204.545355451112,201.913031068836,203.523856437094,1439087.0
83,2019-09-05,False,daily,205.27,208.93,205.04,207.05,2237906.0,201.618367891715,205.213258652585,201.392459455923,203.36670274263,2237906.0
84,2019-09-04,False,daily,201.49,202.1,200.05,201.73,1736967.0,197.905611859998,198.504760320143,196.49122860982,198.141342401694,1736967.0
85,2019-09-03,False,daily,201.1,201.61,196.58,198.97,2633970.0,197.522549729741,198.023477130846,193.082957861126,195.430441172186,2633970.0
86,2019-08-30,False,daily,204.85,205.21,203.01,203.91,1529629.0,201.205839443747,201.559435256291,199.398571957408,200.282561488769,1529629.0
87,2019-08-29,False,daily,201.36,204.37,201.36,203.44,1817824.0,197.777924483245,200.734378360354,197.777924483245,199.820922511281,1817824.0
88,2019-08-28,False,daily,196.57,201.47,196.25,200.42,1444021.0,191.868957431233,196.651772160912,191.556610346845,195.626883290266,1444021.0
89,2019-08-27,False,daily,200.33,200.8595,196.5,198.07,1513448.0,195.539035672782,196.055872488979,191.800631506523,193.333084389298,1513448.0
90,2019-08-26,False,daily,198.27,199.71,197.9973,199.65,1442394.0,193.52830131704,194.933863196782,193.262123036063,194.87529811846,1442394.0
91,2019-08-23,False,daily,200.81,201.88,195.19,196.2,2201526.0,196.007556299363,197.051966862783,190.521960629813,191.50780611491,2201526.0
92,2019-08-22,False,daily,202.28,203.45,200.9101,202.42,1276379.0,197.442400718267,198.584419745558,196.105262371698,197.579052567686,1276379.0
93,2019-08-21,False,daily,202.74,203.02,200.17,200.68,1161185.0,197.891399652074,198.164703350912,195.382862130589,195.880665296331,1161185.0
94,2019-08-20,False,daily,200.21,201.99,199.7,199.98,1545894.0,195.421905516137,197.159336173041,194.924102350395,195.197406049234,1545894.0
95,2019-08-19,False,daily,203.81,204.45,201.82,202.2,1646082.0,198.935810215493,199.560504384268,196.99340178446,197.36431394717,1646082.0
96,2019-08-16,False,daily,197.03,200.67,197.0,199.42,1878739.0,192.317956365039,195.870904449944,192.288673825878,194.650798651556,1878739.0
97,2019-08-15,False,daily,195.91,196.965,193.71,196.18,1981913.0,191.224741569684,192.254510863523,189.077355364522,191.488284422136,1981913.0
98,2019-08-14,False,daily,199.8,199.9101,195.06,195.56,3025103.0,195.021710814266,195.129177732988,190.39506962678,190.883111946135,3025103.0
99,2019-08-13,False,daily,201.51,206.6,200.23,204.11,2157671.0,196.69081554646,201.659086357494,195.441427208911,199.228635607106,2157671.0
100,2019-08-12,False,daily,201.51,206.6,200.23,201.52,1479335.0,196.69081554646,201.659086357494,195.441427208911,196.700576392847,1479335.0
101,2019-08-09,False,daily,205.62,208.3,203.86,206.9,1790148.0,200.702523411558,203.318430243301,198.984614447429,201.951911749107,1790148.0
102,2019-08-08,False,daily,207.17,207.8,203.54,207.0,2342226.0,202.215454601559,202.830387923946,198.672267363042,202.049520212978,2342226.0
103,2019-08-07,False,daily,201.11,205.96,199.05,205.74,2454249.0,196.300381690976,201.03439218872,194.289647335233,200.819653568204,2454249.0
104,2019-08-06,False,daily,203.56,206.07,200.89,206.01,2349383.0,198.691789055816,201.141761498978,196.08564307046,201.083196420655,2349383.0
105,2019-08-05,False,daily,205.82,205.82,199.58,201.68,2794194.0,200.8977403393,200.8977403393,194.80697219375,196.856749935041,2794194.0
106,2019-08-02,False,daily,211.58,211.58,205.31,209.37,2502996.0,206.51998785827,206.51998785827,200.399937173558,204.362840806721,2502996.0
107,2019-08-01,False,daily,219.35,219.95,210.76,211.6,3070149.0,214.104165501047,214.689816284273,205.719598454528,206.539509551044,3070149.0
108,2019-07-31,False,daily,221.24,221.98,219.01,220.13,1991056.0,215.948965468209,216.671268100855,213.772296723886,214.865511519241,1991056.0
109,2019-07-30,False,daily,218.49,221.99,217.33,221.4,1644552.0,213.264732711757,216.681028947242,212.132474530853,216.105139010403,1644552.0
110,2019-07-29,False,daily,221.0,222.13,220.2,220.32,1372767.0,215.714705154919,216.817680796661,214.933837443951,215.050967600596,1372767.0
111,2019-07-26,False,daily,220.45,222.24,220.37,222.14,2304848.0,215.177858603628,216.925050106919,215.099771832532,216.827441643048,2304848.0
112,2019-07-25,False,daily,221.77,221.77,218.23,219.98,2777134.0,216.466290326726,216.466290326726,213.010950705692,214.719098823435,2777134.0
113,2019-07-24,False,daily,219.25,222.09,218.63,222.03,3180106.0,214.006557037176,216.778637411113,213.401384561176,216.72007233279,3180106.0
114,2019-07-23,False,daily,214.95,220.0,214.95,219.43,3330637.0,209.809393090723,214.738620516209,209.809393090723,214.182252272144,3330637.0
115,2019-07-22,False,daily,213.4,214.86,212.31,214.0,1907237.0,208.296461900723,209.721545473239,207.232529644529,208.882112683949,1907237.0
116,2019-07-19,False,daily,214.02,215.77,213.35,213.52,1822284.0,208.901634376723,210.609782494465,208.247657668787,208.413592057368,1822284.0
117,2019-07-18,False,daily,212.71,215.83,211.75,214.52,2858986.0,207.622963500013,210.668347572788,206.685922246851,209.389676696078,2858986.0
118,2019-07-17,False,daily,213.83,215.775,213.16,213.3,2583462.0,208.716178295368,210.614662917659,208.062201587432,208.198853436852,2583462.0
119,2019-07-16,False,daily,214.8,217.33,212.55,215.52,5283690.0,209.662980394917,212.132474530853,207.466789957819,210.365761334788,5283690.0
120,2019-07-15,False,daily,214.11,214.6,209.79,211.58,2600222.0,208.989481994207,209.467763467175,204.772796354979,206.51998785827,2600222.0
121,2019-07-12,False,daily,212.0,214.19,210.79,213.94,2626026.0,206.929943406528,209.067568765303,205.748880993689,208.823547605626,2626026.0
122,2019-07-11,False,daily,206.2,212.59,206.0,211.35,3691619.0,201.26865250201,207.505833343367,201.073435574268,206.295488391367,3691619.0
123,2019-07-10,False,daily,207.18,208.99,205.65,205.97,1779844.0,202.225215447946,203.991928644011,200.73180595072,201.044153035107,1779844.0
124,2019-07-09,False,daily,203.75,207.94,203.54,207.77,1812186.0,198.877245137171,202.967039773366,198.672267363042,202.801105384785,1812186.0
125,2019-07-08,False,daily,206.36,207.25,204.705,205.75,1853938.0,201.424826044204,202.293541372656,199.809405967139,200.829414414591,1853938.0
126,2019-07-05,False,daily,206.86,208.76,206.2,207.9,1511445.0,201.912868363559,203.767429177108,201.26865250201,202.927996387817,1511445.0
127,2019-07-03,False,daily,207.3,207.4,205.23,206.04,978795.0,202.342345604591,202.439954068462,200.321850402462,201.112478959817,978795.0
128,2019-07-02,False,daily,205.4,206.305,204.16,205.98,1626880.0,200.487784791042,201.371141389075,199.277439839042,201.053913881494,1626880.0
129,2019-07-01,False,daily,208.0,209.85,205.735,206.86,2468489.0,203.025604851688,204.831361433302,200.81477314501,201.912868363559,2468489.0
130,2019-06-28,False,daily,203.5,205.84,202.94,204.6,4854919.0,198.633223977493,200.917262032075,198.086616579816,199.706917080074,4854919.0
131,2019-06-27,False,daily,197.57,199.605,196.76,199.32,2239186.0,192.845042069943,194.831374309718,192.054413512587,194.553190187685,2239186.0
132,2019-06-26,False,daily,196.5,197.87,196.12,197.01,1649866.0,191.800631506523,193.137867461556,191.429719343813,192.298434672265,1649866.0
133,2019-06-25,False,daily,197.5,197.52,194.0142,196.06,1828309.0,192.776716145233,192.796237838007,189.374280311617,191.37115426549,1828309.0
134,2019-06-24,False,daily,196.53,199.35,196.03,197.49,2069816.0,191.829914045684,194.582472726846,191.341871726329,192.766955298846,2069816.0
135,2019-06-21,False,daily,195.34,198.34,193.97,195.94,3365504.0,190.668373325619,193.596627241749,189.331137370586,191.254024108845,3365504.0
136,2019-06-20,False,daily,197.5,198.19,193.61,195.7,2749296.0,192.776716145233,193.450214545943,188.979746900651,191.019763795555,2749296.0
137,2019-06-19,False,daily,195.35,197.61,194.79,195.64,2196816.0,190.678134172006,192.884085455491,190.131526774329,190.961198717232,2196816.0
138,2019-06-18,False,daily,190.67,197.13,190.67,194.98,2362978.0,186.110058062843,192.41556482891,186.110058062843,190.316982855684,2362978.0
139,2019-06-17,False,daily,192.02,193.23,190.74,190.83,1155579.0,187.427772325102,188.608834737941,186.178383987553,186.266231605037,1155579.0
140,2019-06-14,False,daily,191.29,192.17,189.31,191.66,1403930.0,186.715230538844,187.574185020908,184.782582954198,187.076381855166,1403930.0
141,2019-06-13,False,daily,190.41,192.25,190.07,191.45,1411616.0,185.856276056779,187.652271792005,185.524407279617,186.871404081037,1411616.0
142,2019-06-12,False,daily,193.61,194.0507,189.83,190.22,2059406.0,188.979746900651,189.40990740093,185.290146966327,185.670819975424,2059406.0
143,2019-06-11,False,daily,195.3,196.1153,193.51,194.73,1632227.0,190.629329940071,191.425131746011,188.88213843678,190.072961696006,1632227.0
144,2019-06-10,False,daily,191.4,197.0,191.4,194.12,2372134.0,186.822599849102,192.288673825878,186.822599849102,189.477550066393,2372134.0
145,2019-06-07,False,daily,189.88,190.61,188.52,189.81,1838954.0,185.338951198262,186.051492984521,184.011476089617,185.270625273553,1838954.0
146,2019-06-06,False,daily,188.06,190.74,187.31,189.81,1653532.0,183.56247715581,186.178383987553,182.830413676778,185.270625273553,1653532.0
147,2019-06-05,False,daily,190.1,190.16,187.01,188.44,1968185.0,185.553689818779,185.612254897101,182.537588285165,183.93338931852,1968185.0
148,2019-06-04,False,daily,186.18,189.99,185.71,189.88,2421063.0,181.727438035035,185.446320508521,181.268678254842,185.338951198262,2421063.0
149,2019-06-03,False,daily,181.7,183.49,180.73,183.19,2857821.0,177.354578853614,179.101770356905,176.407776754066,178.808944965292,2857821.0
150,2019-05-31,False,daily,184.77,184.89,182.31,182.49,2640393.0,180.351158694454,180.468288851099,177.949990483227,178.125685718195,2640393.0
151,2019-05-30,False,daily,188.09,189.3698,186.01,187.37,1919327.0,183.591759694971,184.840952815593,181.561503646455,182.8889787551,1919327.0
152,2019-05-29,False,daily,187.74,188.65,184.92,188.05,2815797.0,183.250130071423,184.138367092649,180.497571390261,183.552716309423,2815797.0
153,2019-05-28,False,daily,192.0,193.31,189.39,189.44,3039950.0,186.567366906412,187.840300503534,184.031216762528,184.079802014326,3039950.0
154,2019-05-24,False,daily,192.89,194.07,191.68,193.0,1637338.0,187.432184388426,188.578796330872,186.256421294901,187.539071942383,1637338.0
155,2019-05-23,False,daily,193.0,193.0,189.56,191.97,3184179.0,187.539071942383,187.539071942383,184.196406618643,186.538215755333,3184179.0
156,2019-05-22,False,daily,197.44,198.48,195.46,195.52,2427247.0,191.853442302094,192.864015539503,189.929466330871,189.987768633029,2427247.0
157,2019-05-21,False,daily,198.66,199.32,198.0005,199.11,2327767.0,193.038922445978,193.680247769719,192.398082974755,193.476189712165,2327767.0
158,2019-05-20,False,daily,197.09,197.78,195.57,197.24,2483484.0,191.513345539504,192.183822014324,190.036353884828,191.659101294899,2483484.0
159,2019-05-17,False,daily,196.3,199.09,196.3,197.43,1928394.0,190.745698561087,193.456755611446,190.745698561087,191.843725251734,1928394.0
160,2019-05-16,False,daily,196.63,200.0,196.6231,199.14,2008310.0,191.066361222957,194.341007194179,191.059656458209,193.505340863244,2008310.0
161,2019-05-15,False,daily,194.64,197.59,193.42,196.4,2271501.0,189.132668201375,191.999198057489,187.947188057491,190.842869064684,2271501.0
162,2019-05-14,False,daily,194.99,198.13,194.9,196.28,2463391.0,189.472764963965,192.523918776913,189.385311510727,190.726264460367,2463391.0
163,2019-05-13,False,daily,197.9,197.9,194.0,194.97,3605565.0,192.30042661864,192.30042661864,188.510776978354,189.453330863245,3605565.0
164,2019-05-10,False,daily,200.98,202.1,198.99,202.05,2089764.0,195.293278129431,196.381587769718,193.359585107848,196.333002517919,2089764.0
165,2019-05-09,False,daily,199.51,202.22,197.91,201.63,2333539.0,193.864871726553,196.498192374034,192.310143669,195.924886402812,2333539.0
166,2019-05-08,False,daily,201.4,203.2,200.795,200.95,1817714.0,195.701394244538,197.450463309286,195.113512697776,195.264126978351,1817714.0
167,2019-05-07,False,daily,203.34,204.0,201.01,202.63,2839464.0,197.586502014322,198.227827338063,195.32242928051,196.896591438783,2839464.0
168,2019-05-06,False,daily,202.8,206.98,201.71,206.43,1927994.0,197.061781294898,201.123508345256,196.002622805689,200.589070575472,1927994.0
169,2019-05-03,False,daily,206.01,208.75,205.67,207.52,1897692.0,200.180954460364,202.843426258924,199.850574748134,201.64822906468,1897692.0
170,2019-05-02,False,daily,204.43,206.22,203.12,204.99,1514660.0,198.64566050353,200.385012517918,197.372726906408,199.189815323674,1514660.0
171,2019-05-01,False,daily,206.4,208.4086,204.03,204.73,1981789.0,200.559919424393,202.511686159644,198.256978489142,198.937172014321,1981789.0
172,2019-04-30,False,daily,206.94,207.9899,204.15,205.92,1833416.0,201.084640143817,202.104833261083,198.373583093458,200.093501007127,1833416.0
173,2019-04-29,False,daily,203.5,208.0,203.27,206.92,2997024.0,197.741974820077,202.114647481946,197.518482661804,201.065206043098,2997024.0
174,2019-04-26,False,daily,201.73,203.12,200.32,203.08,1543137.0,196.022056906409,197.372726906408,194.65195280569,197.333858704969,1543137.0
175,2019-04-25,False,daily,199.7,202.56,199.1,201.4,2075273.0,194.049495683388,196.828572086265,193.466472661805,195.701394244538,2075273.0
176,2019-04-24,False,daily,203.0,203.52,199.73,200.54,4606367.0,197.256122302092,197.761408920797,194.078646834467,194.865727913603,4606367.0
177,2019-04-23,False,daily,204.25,205.19,202.74,204.14,2121243.0,198.470753597055,199.384156330868,197.003478992739,198.363866043099,2121243.0
178,2019-04-22,False,daily,205.12,205.59,204.14,204.6,1591430.0,199.31613697835,199.772838345256,198.363866043099,198.810850359645,1591430.0
179,2019-04-18,False,daily,207.09,207.86,205.15,205.91,2874292.0,201.230395899213,201.97860877691,199.345288129429,200.083783956767,2874292.0
180,2019-04-17,False,daily,201.96,208.5,201.78,207.9,4195336.0,196.245549064682,202.600499999932,196.070642158207,202.017476978349,4195336.0
181,2019-04-16,False,daily,199.62,202.94,199.24,201.84,4852969.0,193.97175928051,197.197819999934,193.602511366841,196.128944460366,4852969.0
182,2019-04-15,False,daily,204.11,205.7356,199.7,199.91,6617232.0,198.334714892019,199.914318598494,194.049495683388,194.253553740942,6617232.0
183,2019-04-12,False,daily,207.0,209.97,206.37,207.84,5096630.0,201.142942445975,204.028906402809,200.530768273314,201.959174676191,5096630.0
184,2019-04-11,False,daily,204.23,205.45,201.57,202.83,2802400.0,198.451319496336,199.63679964022,195.866584100653,197.090932445977,2802400.0
185,2019-04-10,False,daily,201.8,203.17,200.2736,202.98,1907115.0,196.090076258927,197.421312158207,194.606865692021,197.236688201372,1907115.0
186,2019-04-09,False,daily,201.23,201.59,198.86,200.62,2400893.0,195.536204388423,195.886018201373,193.233263453172,194.943464316481,2400893.0
187,2019-04-08,False,daily,202.79,203.63,201.18,202.54,1891580.0,197.052064244538,197.868296474753,195.487619136625,196.809137985545,1891580.0
188,2019-04-05,False,daily,203.38,205.5,202.06,202.38,2447288.0,197.625370215761,199.685384892019,196.342719568279,196.65366517979,2447288.0
189,2019-04-04,False,daily,200.8,204.29,200.5,202.23,2582379.0,195.118371222956,198.509621798494,194.826859712165,196.507909424394,2582379.0
190,2019-04-03,False,daily,199.25,201.09,198.54,200.86,3227885.0,193.612228417201,195.400165683387,192.922317841662,195.176673525114,3227885.0
191,2019-04-02,False,daily,196.24,197.76,195.4,197.5,2246979.0,190.687396258929,192.164387913604,189.871164028713,191.911744604252,2246979.0
192,2019-04-01,False,daily,194.0,198.09,193.61,196.74,3562556.0,188.510776978354,192.485050575475,188.131812014325,191.173248776914,3562556.0
193,2019-03-29,False,daily,192.68,193.105,191.14,191.99,2632797.0,187.228126330872,187.64110097116,185.731700575477,186.557649856052,2632797.0
194,2019-03-28,False,daily,190.74,191.9086,189.29,191.18,2343428.0,185.343018561089,186.478553066124,183.934046258931,185.770568776916,2343428.0
195,2019-03-27,False,daily,190.6,191.61,188.74,190.03,2343810.0,185.206979856053,186.188401942383,183.399608489147,184.653107985549,2343810.0
196,2019-03-26,False,daily,190.03,192.41,188.69,190.69,2910110.0,184.653107985549,186.96576597116,183.351023237348,185.29443330929,2910110.0
