,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
47,2019-10-21,False,daily,37.51,38.14,37.51,38.09,1473958.0,37.51,38.14,37.51,38.09,1473958.0
48,2019-10-18,False,daily,37.55,37.84,37.3,37.64,2231308.0,37.55,37.84,37.3,37.64,2231308.0
49,2019-10-17,False,daily,37.16,38.15,37.12,37.86,3476844.0,37.16,38.15,37.12,37.86,3476844.0
50,2019-10-16,False,daily,36.79,37.59,36.7,37.11,5749355.0,36.79,37.59,36.7,37.11,5749355.0
51,2019-10-15,False,daily,36.93,36.98,36.33,36.68,4914185.0,36.93,36.98,36.33,36.68,4914185.0
52,2019-10-14,False,daily,38.0,38.0,36.5,36.7,3098606.0,38.0,38.0,36.5,36.7,3098606.0
53,2019-10-11,False,daily,37.18,37.99,37.06,37.96,2001634.0,37.18,37.99,37.06,37.96,2001634.0
54,2019-10-10,False,daily,37.3,37.45,36.02,37.23,3610755.0,37.3,37.45,36.02,37.23,3610755.0
55,2019-10-09,False,daily,37.45,37.8,37.08,37.3,1964671.0,37.45,37.8,37.08,37.3,1964671.0
56,2019-10-08,False,daily,37.51,37.72,37.21,37.21,2829241.0,37.51,37.72,37.21,37.21,2829241.0
57,2019-10-07,False,daily,37.92,37.95,37.28,37.61,1362289.0,37.92,37.95,37.28,37.61,1362289.0
58,2019-10-04,False,daily,37.3,38.09,37.2,37.74,2438576.0,37.3,38.09,37.2,37.74,2438576.0
59,2019-10-03,False,daily,37.3,39.39,35.8,37.16,7168609.0,37.3,39.39,35.8,37.16,7168609.0
60,2019-10-02,False,daily,38.97,39.11,37.39,37.39,3055945.0,38.97,39.11,37.39,37.39,3055945.0
61,2019-10-01,False,daily,39.42,39.55,38.7,38.85,1974307.0,39.42,39.55,38.7,38.85,1974307.0
62,2019-09-30,False,daily,40.0,40.0,38.8,39.32,2044881.0,40.0,40.0,38.8,39.32,2044881.0
63,2019-09-27,False,daily,39.48,40.08,39.43,40.04,2621208.0,39.48,40.08,39.43,40.04,2621208.0
64,2019-09-26,False,daily,39.45,39.62,38.96,39.43,3284196.0,39.45,39.62,38.96,39.43,3284196.0
65,2019-09-25,False,daily,39.36,39.5,38.82,39.45,2000082.0,39.36,39.5,38.82,39.45,2000082.0
66,2019-09-24,False,daily,38.82,39.8,38.68,39.72,3433488.0,38.82,39.8,38.68,39.72,3433488.0
67,2019-09-23,False,daily,39.61,39.78,38.36,38.7,3500076.0,39.61,39.78,38.36,38.7,3500076.0
68,2019-09-20,False,daily,40.66,41.05,39.49,39.84,5958328.0,40.66,41.05,39.49,39.84,5958328.0
69,2019-09-19,False,daily,41.01,41.04,40.47,40.84,1857940.0,41.01,41.04,40.47,40.84,1857940.0
70,2019-09-18,False,daily,41.0,41.31,40.46,41.27,2103958.0,41.0,41.31,40.46,41.27,2103958.0
71,2019-09-17,False,daily,41.35,41.6,40.76,41.1,2053703.0,41.35,41.6,40.76,41.1,2053703.0
72,2019-09-16,False,daily,41.05,41.82,40.75,41.75,2868798.0,41.05,41.82,40.75,41.75,2868798.0
73,2019-09-13,False,daily,40.82,41.4,40.82,41.2,2047074.0,40.82,41.4,40.82,41.2,2047074.0
74,2019-09-12,False,daily,41.18,41.44,40.65,40.94,2399222.0,41.18,41.44,40.65,40.94,2399222.0
75,2019-09-11,False,daily,41.5,41.77,40.84,41.18,2562040.0,41.5,41.77,40.84,41.18,2562040.0
76,2019-09-10,False,daily,40.88,41.74,40.85,41.4,3095159.0,40.88,41.74,40.85,41.4,3095159.0
77,2019-09-09,False,daily,39.48,41.17,39.48,41.17,3192383.0,39.48,41.17,39.48,41.17,3192383.0
78,2019-09-06,False,daily,39.01,39.82,38.98,39.58,2174324.0,39.01,39.82,38.98,39.58,2174324.0
79,2019-09-05,False,daily,39.0,39.32,38.55,39.01,2509290.0,39.0,39.32,38.55,39.01,2509290.0
80,2019-09-04,False,daily,39.48,39.48,38.12,38.58,4908123.0,39.48,39.48,38.12,38.58,4908123.0
81,2019-09-03,False,daily,39.09,39.09,38.0,38.4,1414521.0,39.09,39.09,38.0,38.4,1414521.0
82,2019-09-02,False,daily,39.0,39.4,38.7,39.28,950210.0,39.0,39.4,38.7,39.28,950210.0
83,2019-08-30,False,daily,37.4,39.26,37.34,39.15,3296675.0,37.4,39.26,37.34,39.15,3296675.0
84,2019-08-29,False,daily,37.0,37.5,36.2,37.5,2926346.0,37.0,37.5,36.2,37.5,2926346.0
85,2019-08-28,False,daily,39.24,39.47,36.75,36.95,3869963.0,39.24,39.47,36.75,36.95,3869963.0
86,2019-08-27,False,daily,39.3,39.78,38.41,39.17,6142290.0,39.3,39.78,38.41,39.17,6142290.0
87,2019-08-26,False,daily,39.45,39.72,38.88,39.25,1340881.0,39.45,39.72,38.88,39.25,1340881.0
88,2019-08-23,False,daily,40.3,40.47,38.81,39.54,2300327.0,40.3,40.47,38.81,39.54,2300327.0
89,2019-08-22,False,daily,39.99,40.39,39.82,40.1,2860678.0,39.99,40.39,39.82,40.1,2860678.0
90,2019-08-21,False,daily,39.57,40.15,39.5,39.9,1908646.0,39.57,40.15,39.5,39.9,1908646.0
91,2019-08-20,False,daily,39.5,39.91,39.28,39.7,2915455.0,39.5,39.91,39.28,39.7,2915455.0
92,2019-08-19,False,daily,39.2,39.5,39.0,39.44,2781592.0,39.2,39.5,39.0,39.44,2781592.0
93,2019-08-16,False,daily,38.5,39.26,38.38,38.91,3268078.0,38.5,39.26,38.38,38.91,3268078.0
94,2019-08-14,False,daily,39.2,39.38,38.24,38.24,2406183.0,39.2,39.38,38.24,38.24,2406183.0
95,2019-08-13,False,daily,39.0,39.59,38.2,39.42,2132113.0,39.0,39.59,38.2,39.42,2132113.0
96,2019-08-12,False,daily,39.0,39.39,38.62,38.9,994446.0,39.0,39.39,38.62,38.9,994446.0
97,2019-08-09,False,daily,39.42,39.74,38.46,38.87,1675010.0,39.42,39.74,38.46,38.87,1675010.0
98,2019-08-08,False,daily,38.93,39.65,38.65,39.42,3211634.0,38.93,39.65,38.65,39.42,3211634.0
99,2019-08-07,False,daily,38.45,39.29,38.01,38.47,2445910.0,38.45,39.29,38.01,38.47,2445910.0
100,2019-08-06,False,daily,38.7,39.65,38.38,38.38,2824911.0,38.7,39.65,38.38,38.38,2824911.0
101,2019-08-05,False,daily,39.03,39.4,38.65,38.7,2042977.0,39.03,39.4,38.65,38.7,2042977.0
102,2019-08-02,False,daily,39.2,39.48,38.56,39.2,2310200.0,39.2,39.48,38.56,39.2,2310200.0
103,2019-08-01,False,daily,40.61,40.95,39.34,39.34,3159964.0,40.61,40.95,39.34,39.34,3159964.0
104,2019-07-31,False,daily,39.94,41.05,39.71,40.87,4121636.0,39.94,41.05,39.71,40.87,4121636.0
105,2019-07-30,False,daily,40.6,40.65,39.86,39.93,1419251.0,40.6,40.65,39.86,39.93,1419251.0
106,2019-07-29,False,daily,42.15,42.18,41.63,41.66,1525484.0,40.8043566970715,40.833398943831,40.3009577532405,40.33,1525484.0
107,2019-07-26,False,daily,42.18,42.33,41.81,42.13,1476849.0,40.833398943831,40.9786101776284,40.4752112337974,40.7849951992319,1476849.0
108,2019-07-25,False,daily,42.43,42.57,41.96,42.19,2079019.0,41.0754176668267,41.2109481517043,40.6204224675948,40.8430796927508,2079019.0
109,2019-07-24,False,daily,42.51,42.7,42.11,42.27,2138237.0,41.1528636581853,41.336797887662,40.7656337013922,40.9205256841094,2138237.0
110,2019-07-23,False,daily,42.6,42.79,42.49,42.6,3227637.0,41.2399903984637,41.4239246279405,41.1335021603456,41.2399903984637,3227637.0
111,2019-07-22,False,daily,42.5,42.7,42.3,42.55,2185369.0,41.1431829092655,41.336797887662,40.9495679308689,41.1915866538646,2185369.0
112,2019-07-19,False,daily,42.42,42.83,42.16,42.65,5013257.0,41.0657369179069,41.4626476236198,40.8140374459913,41.2883941430629,5013257.0
113,2019-07-18,False,daily,41.6,42.44,41.3,42.43,8039770.0,40.271915506481,41.0850984157465,39.9814930388862,41.0754176668267,8039770.0
114,2019-07-17,False,daily,41.5,41.94,41.46,41.68,3501591.0,40.1751080172828,40.6010609697551,40.1363850216034,40.3493614978396,3501591.0
115,2019-07-16,False,daily,41.75,41.97,41.39,41.6,1306428.0,40.4171267402784,40.6301032165146,40.0686197791647,40.271915506481,1306428.0
116,2019-07-15,False,daily,41.45,41.63,41.12,41.61,1423459.0,40.1267042726836,40.3009577532405,39.8072395583293,40.2815962554009,1423459.0
117,2019-07-12,False,daily,41.6,41.81,41.34,41.34,1833386.0,40.271915506481,40.4752112337974,40.0202160345655,40.0202160345655,1833386.0
118,2019-07-11,False,daily,41.78,42.03,41.43,41.61,1720314.0,40.4461689870379,40.6881877100336,40.107342774844,40.2815962554009,1720314.0
119,2019-07-10,False,daily,41.64,42.25,41.47,41.6,2893349.0,40.3106385021603,40.9011641862698,40.1460657705233,40.271915506481,2893349.0
120,2019-07-09,False,daily,41.98,42.03,41.48,41.8,1846573.0,40.6397839654345,40.6881877100336,40.1557465194431,40.4655304848776,1846573.0
121,2019-07-08,False,daily,41.8,42.06,41.51,41.85,1586671.0,40.4655304848776,40.7172299567931,40.1847887662026,40.5139342294767,1586671.0
122,2019-07-05,False,daily,42.59,42.59,41.63,41.9,2208438.0,41.2303096495439,41.2303096495439,40.3009577532405,40.5623379740758,2208438.0
123,2019-07-04,False,daily,42.35,42.6,41.83,42.35,2148680.0,40.9979716754681,41.2399903984637,40.494572731637,40.9979716754681,2148680.0
124,2019-07-03,False,daily,42.88,42.95,41.91,42.01,2604702.0,41.5110513682189,41.5788166106577,40.5720187229957,40.6688262121939,2604702.0
125,2019-07-02,False,daily,42.76,43.25,42.67,43.03,2015105.0,41.394882381181,41.8692390782525,41.3077556409025,41.6562626020163,2015105.0
126,2019-07-01,False,daily,43.0,43.47,42.65,42.81,1469299.0,41.6272203552568,42.0822155544887,41.2883941430629,41.4432861257801,1469299.0
127,2019-06-28,False,daily,42.82,43.1,42.68,42.82,2075508.0,41.4529668746999,41.7240278444551,41.3174363898224,41.4529668746999,2075508.0
128,2019-06-27,False,daily,42.65,43.1,42.65,42.96,2043831.0,41.2883941430629,41.7240278444551,41.2883941430629,41.5884973595775,2043831.0
129,2019-06-26,False,daily,42.2,42.68,42.12,42.58,1550662.0,40.8527604416707,41.3174363898224,40.775314450312,41.2206289006241,1550662.0
130,2019-06-25,False,daily,42.82,42.94,42.16,42.2,1502680.0,41.4529668746999,41.5691358617379,40.8140374459913,40.8527604416707,1502680.0
131,2019-06-24,False,daily,43.1,43.36,42.85,43.15,1120951.0,41.7240278444551,41.9757273163706,41.4820091214594,41.7724315890542,1120951.0
132,2019-06-21,False,daily,43.1,43.5,42.72,43.17,6219595.0,41.7240278444551,42.1112578012482,41.3561593855017,41.7917930868939,6219595.0
133,2019-06-19,False,daily,43.14,43.2,42.82,43.02,1575584.0,41.7627508401344,41.8208353336534,41.4529668746999,41.6465818530965,1575584.0
134,2019-06-18,False,daily,41.95,43.4,41.95,43.14,2999889.0,40.610741718675,42.0144503120499,40.610741718675,41.7627508401344,2999889.0
135,2019-06-17,False,daily,42.21,42.66,41.9,41.95,1084695.0,40.8624411905905,41.2980748919827,40.5623379740758,40.610741718675,1084695.0
136,2019-06-14,False,daily,42.76,42.76,42.13,42.24,1872505.0,41.394882381181,41.394882381181,40.7849951992319,40.89148343735,1872505.0
137,2019-06-13,False,daily,42.16,43.14,41.82,42.86,2549021.0,40.8140374459913,41.7627508401344,40.4848919827172,41.4916898703793,2549021.0
138,2019-06-12,False,daily,42.5,42.77,41.72,42.16,3355733.0,41.1431829092655,41.4045631301008,40.388084493519,40.8140374459913,3355733.0
139,2019-06-11,False,daily,41.8,42.79,41.77,42.73,6315167.0,40.4655304848776,41.4239246279405,40.4364882381181,41.3658401344215,6315167.0
140,2019-06-10,False,daily,42.0,42.04,41.11,41.9,2486450.0,40.6591454632741,40.6978684589534,39.7975588094095,40.5623379740758,2486450.0
141,2019-06-07,False,daily,41.51,42.26,41.45,42.04,3218593.0,40.1847887662026,40.9108449351896,40.1267042726836,40.6978684589534,3218593.0
142,2019-06-06,False,daily,39.7,41.68,39.52,41.5,6770803.0,38.4325732117139,40.3493614978396,38.258319731157,40.1751080172828,6770803.0
143,2019-06-05,False,daily,39.46,39.94,39.41,39.52,2538046.0,38.200235237638,38.6649111857897,38.1518314930389,38.258319731157,2538046.0
144,2019-06-04,False,daily,39.36,39.88,39.11,39.5,1756001.0,38.1034277484397,38.6068266922708,37.8614090254441,38.2389582333173,1756001.0
145,2019-06-03,False,daily,39.13,39.79,39.05,39.48,1971438.0,37.8807705232837,38.5196999519923,37.8033245319251,38.2195967354777,1971438.0
146,2019-05-31,False,daily,38.2,39.3,38.05,39.3,3764078.0,36.9804608737398,38.0453432549208,36.8352496399424,38.0453432549208,3764078.0
147,2019-05-30,False,daily,38.1,38.93,38.0,38.47,4178557.0,36.8836533845415,37.6871555448872,36.7868458953432,37.2418410945751,4178557.0
148,2019-05-29,False,daily,37.57,38.08,37.56,38.04,2970407.0,36.3705736917907,36.8642918867019,36.3608929428709,36.8255688910226,2970407.0
149,2019-05-28,False,daily,37.76,38.0,37.51,37.71,5918518.0,36.5545079212674,36.7868458953432,36.3124891982717,36.5061041766683,5918518.0
150,2019-05-27,False,daily,37.81,38.0,37.66,37.76,1312749.0,36.6029116658665,36.7868458953432,36.4577004320691,36.5545079212674,1312749.0
151,2019-05-24,False,daily,37.6,38.08,37.6,37.8,2084131.0,36.3996159385502,36.8642918867019,36.3996159385502,36.5932309169467,2084131.0
152,2019-05-23,False,daily,37.5,37.96,37.31,37.74,2184656.0,36.3028084493519,36.7481228996639,36.1188742198752,36.5351464234277,2184656.0
153,2019-05-22,False,daily,37.61,37.87,37.27,37.7,3025666.0,36.40929668747,36.6609961593855,36.0801512241959,36.4964234277484,3025666.0
154,2019-05-21,False,daily,37.86,37.86,37.13,37.5,1563591.0,36.6513154104657,36.6513154104657,35.9446207393183,36.3028084493519,1563591.0
155,2019-05-20,False,daily,37.69,37.89,37.37,37.6,1196927.0,36.4867426788286,36.6803576572252,36.1769587133941,36.3996159385502,1196927.0
156,2019-05-17,False,daily,38.0,38.0,37.26,37.6,1292615.0,36.7868458953432,36.7868458953432,36.070470475276,36.3996159385502,1292615.0
157,2019-05-16,False,daily,37.31,38.05,36.95,37.95,2853038.0,36.1188742198752,36.8352496399424,35.7703672587614,36.7384421507441,2853038.0
158,2019-05-15,False,daily,38.2,38.3,36.88,37.17,2061000.0,36.9804608737398,37.0772683629381,35.7026020163226,35.9833437349976,2061000.0
159,2019-05-14,False,daily,37.99,38.15,37.49,37.66,1981506.0,36.7771651464234,36.9320571291407,36.2931277004321,36.4577004320691,1981506.0
160,2019-05-13,False,daily,37.75,38.05,37.22,37.86,2068028.0,36.5448271723476,36.8352496399424,36.0317474795967,36.6513154104657,2068028.0
161,2019-05-10,False,daily,37.64,38.12,37.52,37.73,2444135.0,36.4383389342295,36.9030148823812,36.3221699471915,36.5254656745079,2444135.0
162,2019-05-09,False,daily,37.8,37.97,37.1,37.27,2016557.0,36.5932309169467,36.7578036485838,35.9155784925588,36.0801512241959,2016557.0
163,2019-05-08,False,daily,37.94,38.15,37.61,37.78,2270482.0,36.7287614018243,36.9320571291407,36.40929668747,36.573869419107,2270482.0
164,2019-05-07,False,daily,38.8,38.97,37.8,37.8,2109779.0,37.5613058089294,37.7258785405665,36.5932309169467,36.5932309169467,2109779.0
165,2019-05-06,False,daily,38.72,39.16,38.33,38.8,1417991.0,37.4838598175708,37.9098127700432,37.1063106096975,37.5613058089294,1417991.0
166,2019-05-02,False,daily,39.24,39.44,38.9,39.26,1834219.0,37.9872587614018,38.1808737397984,37.6581132981277,38.0066202592415,1834219.0
167,2019-04-30,False,daily,39.35,39.78,38.57,39.24,3238208.0,38.0937469995199,38.5100192030725,37.3386485837734,37.9872587614018,3238208.0
168,2019-04-29,False,daily,40.12,40.26,39.86,40.16,1348469.0,38.8391646663466,38.9746951512242,38.5874651944311,38.8778876620259,1348469.0
169,2019-04-26,False,daily,39.34,40.04,39.31,40.0,1087240.0,38.0840662506001,38.761718674988,38.0550240038406,38.7229956793087,1087240.0
170,2019-04-25,False,daily,39.78,39.8,39.22,39.48,1507611.0,38.5100192030725,38.5293807009121,37.9678972635622,38.2195967354777,1507611.0
171,2019-04-24,False,daily,39.53,39.87,39.36,39.76,2598172.0,38.2680004800768,38.5971459433509,38.1034277484397,38.4906577052328,2598172.0
172,2019-04-23,False,daily,39.3,39.7,39.05,39.69,1098967.0,38.0453432549208,38.4325732117139,37.8033245319251,38.422892462794,1098967.0
173,2019-04-18,False,daily,39.6,39.66,39.16,39.23,1860721.0,38.3357657225156,38.3938502160346,37.9098127700432,37.977578012482,1860721.0
174,2019-04-17,False,daily,39.89,39.98,39.55,39.68,1842631.0,38.6165074411906,38.703634181469,38.2873619779165,38.4132117138742,1842631.0
175,2019-04-16,False,daily,39.56,39.94,39.53,39.89,1839590.0,38.2970427268363,38.6649111857897,38.2680004800768,38.6165074411906,1839590.0
176,2019-04-15,False,daily,39.59,39.72,39.2,39.46,1276335.0,38.3260849735958,38.4519347095535,37.9485357657225,38.200235237638,1276335.0
177,2019-04-12,False,daily,39.78,39.86,39.41,39.55,1157835.0,38.5100192030725,38.5874651944311,38.1518314930389,38.2873619779165,1157835.0
178,2019-04-11,False,daily,39.85,39.95,39.52,39.59,1468378.0,38.5777844455113,38.6745919347095,38.258319731157,38.3260849735958,1468378.0
179,2019-04-10,False,daily,39.72,39.94,39.39,39.78,2022794.0,38.4519347095535,38.6649111857897,38.1324699951992,38.5100192030725,2022794.0
180,2019-04-09,False,daily,39.89,40.03,39.34,39.66,2058855.0,38.6165074411906,38.7520379260682,38.0840662506001,38.3938502160346,2058855.0
181,2019-04-08,False,daily,39.6,39.83,39.46,39.75,692315.0,38.3357657225156,38.5584229476716,38.200235237638,38.480976956313,692315.0
182,2019-04-05,False,daily,40.45,40.65,39.58,39.61,2178141.0,39.1586293807009,39.3522443590974,38.3164042246759,38.3454464714354,2178141.0
183,2019-04-04,False,daily,39.54,40.52,39.48,40.51,3435454.0,38.2776812289966,39.2263946231397,38.2195967354777,39.2167138742199,3435454.0
184,2019-04-03,False,daily,39.18,39.65,39.12,39.65,1506336.0,37.9291742678828,38.3841694671147,37.8710897743639,38.3841694671147,1506336.0
185,2019-04-02,False,daily,38.79,39.38,38.79,39.0,1072535.0,37.5516250600096,38.1227892462794,37.5516250600096,37.754920787326,1072535.0
186,2019-04-01,False,daily,38.89,39.16,38.71,38.87,1173770.0,37.6484325492079,37.9098127700432,37.474179068651,37.6290710513682,1173770.0
187,2019-03-29,False,daily,38.85,38.99,38.26,38.58,1561783.0,37.6097095535286,37.7452400384061,37.0385453672587,37.3483293326932,1561783.0
188,2019-03-28,False,daily,38.8,39.07,38.68,38.68,610752.0,37.5613058089294,37.8226860297648,37.4451368218915,37.4451368218915,610752.0
189,2019-03-27,False,daily,39.14,39.48,38.84,38.9,1377000.0,37.8904512722035,38.2195967354777,37.6000288046087,37.6581132981277,1377000.0
190,2019-03-26,False,daily,38.71,39.32,38.62,39.25,919973.0,37.474179068651,38.0647047527604,37.3870523283725,37.9969395103216,919973.0
191,2019-03-25,False,daily,38.6,38.98,38.48,38.71,1056963.0,37.3676908305329,37.7355592894863,37.2515218434949,37.474179068651,1056963.0
192,2019-03-22,False,daily,39.56,39.69,38.7,38.7,1825314.0,38.2970427268363,38.422892462794,37.4644983197311,37.4644983197311,1825314.0
193,2019-03-21,False,daily,39.4,39.7,39.31,39.7,1294643.0,38.142150744119,38.4325732117139,38.0550240038406,38.4325732117139,1294643.0
194,2019-03-20,False,daily,38.84,39.63,38.84,39.59,1532441.0,37.6000288046087,38.3648079692751,37.6000288046087,38.3260849735958,1532441.0
195,2019-03-19,False,daily,38.77,39.12,38.71,38.97,1146621.0,37.5322635621699,37.8710897743639,37.474179068651,37.7258785405665,1146621.0
196,2019-03-18,False,daily,39.08,39.27,38.7,38.77,1228877.0,37.8323667786846,38.0163010081613,37.4644983197311,37.5322635621699,1228877.0
197,2019-03-15,False,daily,38.5,39.54,38.48,39.19,6008002.0,37.2708833413346,38.2776812289966,37.2515218434949,37.9388550168027,6008002.0
198,2019-03-14,False,daily,38.3,38.56,38.22,38.5,813207.0,37.0772683629381,37.3289678348536,36.9998223715794,37.2708833413346,813207.0
199,2019-03-13,False,daily,38.01,38.48,37.85,38.25,1544546.0,36.7965266442631,37.2515218434949,36.6416346615458,37.0288646183389,1544546.0
200,2019-03-12,False,daily,38.5,38.54,38.04,38.05,1432579.0,37.2708833413346,37.3096063370139,36.8255688910226,36.8352496399424,1432579.0
201,2019-03-11,False,daily,38.27,38.38,38.11,38.19,1694505.0,37.0482261161786,37.1547143542967,36.8933341334613,36.97078012482,1694505.0
202,2019-03-08,False,daily,37.81,38.27,37.75,38.24,1022742.0,36.6029116658665,37.0482261161786,36.5448271723476,37.0191838694191,1022742.0
203,2019-03-07,False,daily,38.29,38.65,37.92,37.94,2391814.0,37.0675876140182,37.416094575132,36.7093999039846,36.7287614018243,2391814.0
204,2019-03-06,False,daily,38.18,38.36,38.06,38.18,3011710.0,36.9610993759001,37.135352856457,36.8449303888622,36.9610993759001,3011710.0
205,2019-03-05,False,daily,38.63,38.77,38.09,38.12,1709571.0,37.3967330772924,37.5322635621699,36.8739726356217,36.9030148823812,1709571.0
206,2019-03-04,False,daily,38.5,38.79,38.3,38.65,2471109.0,37.2708833413346,37.5516250600096,37.0772683629381,37.416094575132,2471109.0
207,2019-03-01,False,daily,38.37,38.53,37.62,38.0,4456399.0,37.1450336053769,37.2999255880941,36.4189774363898,36.7868458953432,4456399.0
208,2019-02-28,False,daily,38.3,38.47,37.8,38.04,3881626.0,37.0772683629381,37.2418410945751,36.5932309169467,36.8255688910226,3881626.0
209,2019-02-27,False,daily,38.5,38.83,38.07,38.28,1982632.0,37.2708833413346,37.5903480556889,36.854611137782,37.0579068650984,1982632.0
210,2019-02-26,False,daily,38.74,38.9,38.48,38.52,2609487.0,37.5032213154105,37.6581132981277,37.2515218434949,37.2902448391743,2609487.0
